,0,1
194,"[['tie', 0.9079049825668335], ['person', 0.650886058807373]]",XP32nDUMYS8
195,"[['tie', 0.1524486243724823], ['person', 0.06311597675085068], ['tie', 0.016377851366996765]]",PzcaR1N0pTI
196,"[['person', 0.9608795642852783], ['person', 0.9374766945838928], ['person', 0.8475481271743774], ['tie', 0.833453893661499], ['tie', 0.7727449536323547], ['chair', 0.12282218784093857], ['chair', 0.11928892135620117], ['book', 0.09206040948629379], ['book', 0.08095314353704453], ['dining table', 0.05999256297945976], ['tie', 0.058435823768377304], ['dining table', 0.03399188071489334], ['handbag', 0.026588616892695427], ['laptop', 0.025855595245957375], ['book', 0.024565793573856354], ['chair', 0.019287489354610443], ['chair', 0.017241427674889565], ['book', 0.01570693776011467], ['chair', 0.013856315985321999], ['handbag', 0.013783128932118416], ['chair', 0.013409385457634926], ['person', 0.01240041758865118], ['chair', 0.012250561267137527], ['bench', 0.01124805212020874], ['book', 0.011009293608367443], ['potted plant', 0.01071925088763237]]",6IL4sMC_XBE
197,"[['cat', 0.8870825171470642], ['bed', 0.539838433265686], ['person', 0.25758329033851624], ['chair', 0.13094408810138702], ['couch', 0.09931779652833939], ['dog', 0.060257431119680405], ['chair', 0.05432406812906265], ['chair', 0.016248036175966263]]",7HIt7pA4WqY
198,"[['traffic light', 0.07638194411993027], ['bear', 0.07625795900821686], ['bird', 0.062069837003946304], ['clock', 0.04769742488861084], ['cat', 0.028567291796207428], ['apple', 0.015696357935667038], ['traffic light', 0.011856998316943645], ['mouse', 0.011588729918003082], ['orange', 0.011116326786577702], ['frisbee', 0.010730971582233906]]",7pLdjf2NSiU
199,[],wLl4ONpfbw8
200,"[['person', 0.06010567396879196], ['baseball glove', 0.02632075361907482], ['tv', 0.022341672331094742], ['dog', 0.022164516150951385], ['baseball glove', 0.019768206402659416], ['baseball glove', 0.017148839309811592], ['person', 0.015841104090213776], ['backpack', 0.012468335218727589]]",Wd_idMpg_qQ
201,"[['person', 0.7933359742164612], ['person', 0.5691616535186768], ['person', 0.35055655241012573], ['person', 0.2230735421180725], ['person', 0.1878112107515335], ['person', 0.12125778198242188], ['skateboard', 0.08910556137561798], ['baseball glove', 0.05980878695845604], ['person', 0.043317072093486786], ['person', 0.041922420263290405], ['person', 0.03551921993494034], ['person', 0.029354223981499672], ['person', 0.02801966853439808], ['person', 0.020731724798679352], ['person', 0.019289229065179825], ['sports ball', 0.01801069639623165], ['skateboard', 0.017137091606855392], ['snowboard', 0.017024919390678406], ['skateboard', 0.016964426264166832], ['person', 0.01626867614686489], ['person', 0.016062691807746887], ['person', 0.015025580301880836], ['skateboard', 0.014796999283134937], ['person', 0.012384453788399696], ['person', 0.012139689177274704], ['person', 0.011434713378548622], ['person', 0.0109186302870512], ['handbag', 0.01075914315879345], ['person', 0.010547449812293053], ['cell phone', 0.010376688092947006]]",CdE2zc4qsDs
202,"[['person', 0.9328814744949341], ['tie', 0.8958508968353271], ['person', 0.8898979425430298], ['person', 0.8750707507133484], ['tie', 0.26573675870895386], ['tie', 0.11019235104322433], ['bicycle', 0.051375944167375565], ['chair', 0.041874200105667114], ['laptop', 0.010885518044233322]]",ctmgkGEOKI4
203,"[['person', 0.7914025187492371], ['chair', 0.1500999480485916], ['person', 0.09035702049732208], ['dining table', 0.0500662624835968], ['person', 0.01139905396848917]]",AE5PqQ_6V5Y
204,"[['person', 0.6062339544296265], ['chair', 0.12947095930576324], ['bench', 0.0752672627568245], ['chair', 0.033937763422727585], ['couch', 0.03212949261069298], ['couch', 0.022322839125990868], ['bed', 0.013457066379487514], ['chair', 0.013341334648430347], ['couch', 0.012993195094168186], ['bench', 0.012794923037290573], ['cell phone', 0.011725208722054958]]",EgEljsUNCe4
205,"[['teddy bear', 0.9422998428344727]]",425M4M3Opkk
206,"[['cake', 0.15789595246315002], ['oven', 0.03644762933254242], ['donut', 0.028799187391996384], ['cake', 0.02561797946691513], ['microwave', 0.023266687989234924], ['teddy bear', 0.01383672934025526], ['bowl', 0.012617811560630798], ['pizza', 0.01179320178925991], ['sandwich', 0.01104593276977539]]",Ek3aeUhHaFY
207,"[['person', 0.8697934150695801], ['person', 0.8037428855895996], ['person', 0.7662565112113953], ['person', 0.7263345122337341], ['person', 0.585947573184967], ['person', 0.5413770079612732], ['person', 0.5189476013183594], ['person', 0.32246270775794983], ['person', 0.12879478931427002], ['tie', 0.11033976078033447], ['tie', 0.09648538380861282], ['dining table', 0.08667483925819397], ['tv', 0.0647895559668541], ['tv', 0.05614369735121727], ['chair', 0.04184449091553688], ['tv', 0.03064102493226528], ['tv', 0.030423680320382118], ['tie', 0.026971299201250076], ['tie', 0.017814969643950462], ['cup', 0.016647832468152046], ['tv', 0.012528524734079838], ['person', 0.01127201784402132], ['chair', 0.010748525150120258], ['person', 0.010359649546444416]]",8U88dHTfDiA
208,"[['person', 0.7327255010604858], ['person', 0.492815762758255]]",RQm0nKoODo4
209,"[['person', 0.669847309589386], ['tie', 0.3982205092906952], ['tie', 0.09945596009492874], ['truck', 0.03141913190484047], ['bus', 0.02471945807337761], ['person', 0.014295784756541252], ['tv', 0.010314511135220528], ['person', 0.010309142991900444]]",FO6dRbQMPPw
210,"[['person', 0.7586802840232849], ['person', 0.5888477563858032], ['person', 0.4701901972293854], ['tv', 0.3257903456687927], ['person', 0.3223601281642914], ['tv', 0.05317158252000809], ['tv', 0.020124154165387154], ['tv', 0.012059087865054607], ['laptop', 0.010964998975396156], ['person', 0.010385194793343544], ['tv', 0.010310682468116283]]",aRsOBFhNjVM
211,"[['person', 0.4098561108112335]]",8O_MwlZ2dEg
212,"[['person', 0.6774386167526245], ['book', 0.06286481767892838], ['book', 0.053399160504341125], ['remote', 0.024143105372786522], ['toothbrush', 0.013275089673697948], ['book', 0.011786400340497494]]",aq-phmpUJ_E
213,"[['person', 0.5629422664642334], ['person', 0.5265063643455505], ['dog', 0.24810080230236053], ['person', 0.16464227437973022], ['person', 0.0909009501338005], ['teddy bear', 0.08956334739923477], ['teddy bear', 0.02264787256717682], ['toothbrush', 0.01581735722720623], ['person', 0.01079107541590929]]",XeLIvgsYdFI
214,"[['teddy bear', 0.3457244038581848], ['cat', 0.3013803958892822], ['dog', 0.04205935820937157], ['bear', 0.02120557241141796], ['bird', 0.02049274742603302]]",4HU6Z7anycw
215,"[['person', 0.4091518819332123], ['tv', 0.13225321471691132], ['cup', 0.08568356186151505], ['person', 0.07310701161623001], ['laptop', 0.028902318328619003], ['person', 0.016551004722714424], ['cell phone', 0.016119325533509254]]",AvFNCNOyZeE
216,"[['person', 0.7410096526145935], ['person', 0.6811297535896301], ['person', 0.6108168959617615], ['person', 0.15201108157634735], ['chair', 0.04902506247162819], ['person', 0.025808624923229218], ['cell phone', 0.020287130028009415], ['surfboard', 0.01867407187819481], ['person', 0.018662774935364723], ['person', 0.018477994948625565], ['person', 0.010729084722697735]]",dm6ZSfE5muc
217,"[['person', 0.3815217614173889], ['person', 0.07405334711074829]]",2NlNEj2mCIg
218,"[['person', 0.8804587721824646], ['person', 0.5249313712120056], ['cell phone', 0.06032947450876236], ['cell phone', 0.02740205079317093], ['cell phone', 0.010717722587287426]]",kNg_RFDYpTw
219,"[['car', 0.8880645036697388], ['airplane', 0.017862137407064438], ['umbrella', 0.010356749407947063]]",uK7JtrAog3U
220,"[['person', 0.29110386967658997]]",0XElmYomloA
221,"[['person', 0.6104188561439514], ['book', 0.26773184537887573], ['book', 0.2191701978445053], ['book', 0.21604977548122406], ['book', 0.20558284223079681], ['book', 0.1363978385925293], ['book', 0.08546502888202667], ['book', 0.07606519758701324], ['book', 0.06349017471075058], ['book', 0.055623188614845276], ['book', 0.04410350322723389], ['book', 0.04206910356879234], ['book', 0.032082945108413696], ['book', 0.030495937913656235], ['book', 0.02681201510131359], ['book', 0.025306111201643944], ['book', 0.024783354252576828], ['book', 0.023119011893868446], ['book', 0.020816359668970108], ['book', 0.01903320476412773], ['book', 0.01700074039399624], ['book', 0.01550102699548006], ['book', 0.013665295206010342], ['book', 0.0129754189401865], ['bench', 0.01225958950817585], ['book', 0.011997031979262829], ['book', 0.011672504246234894], ['book', 0.011052479036152363]]",RoYzoe0FHMg
222,"[['person', 0.3706781268119812], ['person', 0.15714041888713837]]",37lXjnflt9M
223,"[['person', 0.7748680114746094], ['person', 0.4498930275440216], ['tv', 0.4213242828845978], ['person', 0.15428104996681213], ['person', 0.08167554438114166], ['truck', 0.015733083710074425], ['book', 0.014083733782172203], ['laptop', 0.011369185522198677]]",aLt_4e6MthU
224,"[['person', 0.7023975849151611], ['person', 0.0699930340051651], ['chair', 0.012863066047430038]]",_AsPY1bQx70
225,"[['person', 0.8426681756973267], ['person', 0.01245202124118805]]",ahSKGi_21xg
226,"[['person', 0.010934495367109776]]",HjoJqZDjxgI
227,"[['person', 0.6084237694740295], ['vase', 0.12566106021404266], ['vase', 0.11428839713335037], ['book', 0.11022774875164032], ['book', 0.0795508474111557], ['tv', 0.05993437394499779], ['book', 0.05512499809265137], ['book', 0.038941074162721634], ['book', 0.03787515312433243], ['book', 0.03039410337805748], ['book', 0.025657974183559418], ['book', 0.024037929251790047], ['book', 0.021281123161315918], ['tie', 0.020271768793463707], ['bottle', 0.02020735666155815], ['bottle', 0.019204672425985336], ['person', 0.017913246527314186], ['book', 0.015620386227965355], ['book', 0.014931472018361092], ['book', 0.012824172154068947], ['book', 0.012187972664833069], ['book', 0.011921330355107784], ['book', 0.01106931734830141]]",LtqHnoHMQOY
228,"[['person', 0.9786955118179321], ['person', 0.8596922159194946], ['person', 0.11397650837898254], ['chair', 0.10504300892353058], ['person', 0.07908479869365692], ['person', 0.0511157400906086], ['remote', 0.04283687472343445], ['person', 0.03931998834013939], ['remote', 0.032389916479587555], ['chair', 0.028974011540412903], ['person', 0.024969177320599556], ['baseball glove', 0.024547189474105835], ['cup', 0.023610612377524376], ['cell phone', 0.01993648149073124], ['person', 0.017960192635655403], ['remote', 0.014861383475363255], ['remote', 0.01309126615524292]]",EC5UCCnk59c
229,"[['person', 0.44280311465263367], ['person', 0.3506951928138733], ['person', 0.2765955626964569], ['person', 0.2653208374977112], ['person', 0.178962841629982], ['chair', 0.17194867134094238], ['person', 0.1575080156326294], ['person', 0.07659793645143509], ['person', 0.06754934042692184], ['chair', 0.0437714084982872], ['person', 0.039502426981925964], ['person', 0.03915420547127724], ['train', 0.03521975502371788], ['person', 0.030428586527705193], ['person', 0.02464105188846588], ['tie', 0.023732757195830345], ['person', 0.019108768552541733], ['tie', 0.01897338777780533], ['person', 0.01784849725663662], ['person', 0.01781461387872696], ['person', 0.017193809151649475], ['tie', 0.013076089322566986]]",HmBIn9De-Yc
230,"[['person', 0.6544927358627319], ['tie', 0.016057098284363747], ['backpack', 0.012366687878966331], ['tie', 0.011692809872329235]]",y0PMqR7IbAQ
231,"[['person', 0.19990219175815582], ['tennis racket', 0.012806180864572525]]",AcZBI8UaMso
232,"[['dog', 0.12763504683971405], ['bird', 0.07627273350954056], ['person', 0.06433615833520889], ['person', 0.0314614400267601], ['horse', 0.02009524777531624], ['person', 0.01858767680823803], ['vase', 0.010498370975255966]]",TUUUh-51t1k
233,"[['person', 0.22660836577415466], ['person', 0.01010446809232235]]",FA2k2U_pEcw
234,"[['person', 0.9831298589706421], ['person', 0.9640176296234131], ['person', 0.024726487696170807], ['cell phone', 0.01598658785223961], ['backpack', 0.012003445997834206], ['person', 0.011190526187419891]]",SphTGtDlhHw
235,"[['fire hydrant', 0.39731940627098083], ['person', 0.25043725967407227], ['bicycle', 0.12095105648040771], ['bottle', 0.06638167053461075], ['chair', 0.06075986847281456], ['chair', 0.01987016573548317], ['bottle', 0.013169762678444386], ['teddy bear', 0.010929625481367111], ['bottle', 0.01080281101167202]]",O8hm2Ml-pA8
236,"[['person', 0.39922213554382324], ['dog', 0.3674243986606598], ['person', 0.03940284624695778], ['handbag', 0.03353433683514595], ['backpack', 0.014999547973275185], ['bird', 0.012227787636220455], ['person', 0.011886944994330406], ['backpack', 0.011805676855146885], ['handbag', 0.011215879581868649]]",fzmM0AB60QQ
237,"[['person', 0.9903775453567505], ['person', 0.9881513118743896], ['person', 0.9425796270370483], ['person', 0.8662753105163574], ['backpack', 0.020937029272317886], ['person', 0.01844448409974575], ['backpack', 0.012963288463652134], ['handbag', 0.010498462244868279]]",LjUXm0Zy_dk
238,"[['person', 0.5608858466148376], ['book', 0.0433737076818943]]",kP3xrSPYi-0
239,"[['person', 0.37733593583106995], ['person', 0.047454752027988434], ['vase', 0.03137144073843956], ['tv', 0.01960495300590992], ['toothbrush', 0.01185674499720335], ['toothbrush', 0.011655445210635662]]",iIaVdlcDRA0
240,"[['person', 0.6990134119987488], ['donut', 0.04299497604370117], ['donut', 0.03183513507246971], ['tie', 0.02935435064136982], ['cake', 0.01991557888686657], ['bowl', 0.014881888404488564], ['bowl', 0.013422473333775997]]",LJjsm6CVsG8
241,"[['person', 0.29194381833076477], ['truck', 0.2474645972251892], ['cup', 0.01810167357325554], ['person', 0.01695367507636547], ['bottle', 0.01665385812520981]]",Y5Zu1P4Hg3E
242,"[['stop sign', 0.9967383742332458], ['person', 0.7200340628623962], ['cell phone', 0.0483412966132164], ['bench', 0.019942516461014748]]",F-nQ_KJgfCY
243,"[['bed', 0.46625056862831116], ['tv', 0.05401556193828583], ['laptop', 0.013307192362844944], ['couch', 0.010483384132385254]]",VloKUNlNG2s
244,"[['person', 0.8821073770523071], ['person', 0.760719358921051], ['bird', 0.35858574509620667], ['person', 0.09564253687858582], ['stop sign', 0.08324121683835983], ['tie', 0.056446805596351624], ['handbag', 0.0166634488850832], ['tie', 0.0125809907913208]]",HS6R2Q7eRdg
245,"[['person', 0.951667070388794], ['remote', 0.025150667876005173], ['microwave', 0.018807411193847656], ['tv', 0.011112171225249767]]",zlAqizx7Lf0
246,"[['person', 0.5658271312713623]]",R4EvoDEmqzY
247,"[['cell phone', 0.08221284300088882], ['laptop', 0.018100475892424583], ['book', 0.016624802723526955], ['clock', 0.014080964960157871], ['person', 0.013429312966763973], ['tv', 0.012757795862853527], ['tv', 0.011306433007121086]]",ir0G79oHXMc
248,"[['person', 0.9325718283653259], ['person', 0.3486899733543396], ['backpack', 0.11493220180273056], ['backpack', 0.07499736547470093], ['handbag', 0.06849285215139389], ['handbag', 0.026660460978746414], ['handbag', 0.015141390264034271], ['cell phone', 0.014264469034969807], ['remote', 0.013212948106229305]]",oSZDe6CrfN4
249,"[['person', 0.8264015316963196], ['person', 0.7451452016830444], ['banana', 0.11295539140701294], ['person', 0.037477027624845505], ['tv', 0.031205005943775177], ['chair', 0.011754678562283516], ['tv', 0.011384201236069202]]",NAirxs9Io4k
250,"[['person', 0.8844559788703918], ['chair', 0.02121814526617527], ['couch', 0.01419742126017809], ['tv', 0.012309867888689041]]",zTIoErJmsp4
251,"[['person', 0.7802184820175171], ['kite', 0.037778764963150024], ['kite', 0.018473370000720024], ['umbrella', 0.01676402986049652]]",KWXvMicCzm0
252,"[['person', 0.7923340797424316], ['person', 0.7276310324668884], ['person', 0.013714151456952095], ['person', 0.013021646998822689]]",HMvx0NbQ-Y0
253,"[['person', 0.6099087595939636], ['tie', 0.05150410160422325], ['snowboard', 0.024837957695126534], ['tv', 0.011792408302426338], ['person', 0.011709163896739483]]",goR0ki9OUts
254,"[['cake', 0.10815095156431198], ['teddy bear', 0.04812760651111603], ['cake', 0.035252559930086136], ['bed', 0.02906021848320961], ['bird', 0.021004492416977882], ['tv', 0.02000967040657997], ['dining table', 0.01934582181274891]]",mMHT2vdWvpg
255,"[['person', 0.8535646796226501], ['person', 0.6156095862388611], ['person', 0.35049718618392944], ['person', 0.2366187572479248], ['person', 0.19384153187274933], ['baseball glove', 0.11056139320135117], ['baseball bat', 0.04363061115145683], ['person', 0.02529371902346611], ['person', 0.02222977951169014], ['sports ball', 0.017567992210388184], ['person', 0.017011892050504684], ['baseball glove', 0.014006704092025757], ['person', 0.013501985929906368], ['baseball bat', 0.01346553023904562]]",T-f34TPnngQ
256,"[['person', 0.1699684113264084], ['dog', 0.013825896196067333], ['remote', 0.012363124638795853], ['person', 0.010711630806326866]]",zVVrfqwA5lQ
257,"[['vase', 0.06012415140867233], ['vase', 0.05883754789829254], ['chair', 0.027743525803089142], ['potted plant', 0.020366350188851357], ['fire hydrant', 0.016983196139335632], ['fire hydrant', 0.015226774848997593], ['dining table', 0.014996008947491646], ['dining table', 0.013418396934866905], ['sink', 0.012861011549830437], ['potted plant', 0.012613659724593163], ['tv', 0.012084483169019222], ['potted plant', 0.010864883661270142], ['person', 0.01070057600736618]]",zorKvDiLbxw
258,"[['person', 0.31861135363578796], ['tie', 0.07622906565666199], ['person', 0.052494116127491], ['umbrella', 0.025876320898532867], ['tie', 0.021720828488469124]]",WX_0qCyFaeM
259,"[['person', 0.9103164672851562], ['person', 0.8980239629745483], ['person', 0.5987066626548767], ['person', 0.01377705205231905]]",3K4WG7Tqza4
260,"[['person', 0.8812242150306702], ['person', 0.8275786638259888], ['person', 0.6891077160835266], ['person', 0.4086706340312958], ['tie', 0.13899937272071838], ['person', 0.07540063560009003], ['person', 0.04297468066215515], ['person', 0.042324844747781754], ['person', 0.03198019787669182], ['person', 0.03086751326918602], ['person', 0.03040926344692707], ['baseball bat', 0.027279501780867577], ['person', 0.020602894946932793], ['person', 0.019456958398222923], ['handbag', 0.016772568225860596], ['person', 0.015330174937844276], ['truck', 0.014219980686903], ['person', 0.013479202054440975], ['person', 0.013271521776914597], ['person', 0.013242904096841812], ['baseball bat', 0.01187580730766058], ['person', 0.011215024627745152], ['car', 0.010792938061058521]]",7Jz8wZbXuDA
261,"[['person', 0.9861106872558594], ['person', 0.9603399038314819], ['person', 0.9383876323699951], ['person', 0.9201114773750305], ['person', 0.9133272767066956], ['clock', 0.23701077699661255], ['person', 0.19562700390815735], ['frisbee', 0.15142270922660828], ['sports ball', 0.126801997423172], ['person', 0.1144399344921112], ['tennis racket', 0.07154496014118195], ['backpack', 0.04667752981185913], ['chair', 0.035206232219934464], ['tv', 0.033106885850429535], ['sports ball', 0.03027263842523098], ['sports ball', 0.024448219686746597], ['chair', 0.024188652634620667], ['backpack', 0.018483450636267662], ['baseball bat', 0.017620980739593506], ['sports ball', 0.014776700176298618], ['tennis racket', 0.014004676602780819], ['tennis racket', 0.013779575005173683], ['sports ball', 0.012532638385891914], ['person', 0.011255024932324886], ['tennis racket', 0.010816143825650215], ['person', 0.010375332087278366], ['tennis racket', 0.010036696679890156]]",sFLTqo2emQ8
262,"[['dog', 0.691419243812561], ['person', 0.532224714756012], ['person', 0.38929635286331177], ['person', 0.11690491437911987], ['handbag', 0.01919294334948063], ['teddy bear', 0.0163730438798666]]",2VggEmXPnGw
263,"[['person', 0.5005858540534973], ['book', 0.2184286266565323], ['book', 0.16133937239646912], ['book', 0.14280053973197937], ['book', 0.12143494933843613], ['book', 0.11783728003501892], ['book', 0.11603789776563644], ['book', 0.11067137122154236], ['book', 0.10582314431667328], ['book', 0.10380134731531143], ['book', 0.09996853023767471], ['book', 0.09595848619937897], ['book', 0.09205622225999832], ['book', 0.09205224364995956], ['book', 0.08882512897253036], ['book', 0.0881398394703865], ['book', 0.08728187531232834], ['book', 0.08715932816267014], ['book', 0.08678822964429855], ['book', 0.08159665763378143], ['book', 0.07684417814016342], ['book', 0.07630275934934616], ['book', 0.07616671919822693], ['book', 0.07601770758628845], ['book', 0.07505634427070618], ['book', 0.07445596903562546], ['book', 0.07444825023412704], ['book', 0.07353940606117249], ['book', 0.07320049405097961], ['book', 0.07260726392269135], ['book', 0.07082062214612961], ['book', 0.06921463459730148], ['book', 0.06823764741420746], ['book', 0.06789908558130264], ['book', 0.06753465533256531], ['book', 0.06596233695745468], ['book', 0.06506554037332535], ['book', 0.0647934079170227], ['book', 0.06316762417554855], ['book', 0.05925353989005089], ['book', 0.05881848186254501], ['book', 0.058816876262426376], ['book', 0.05497538298368454], ['book', 0.050404489040374756], ['book', 0.04892577603459358], ['book', 0.046532586216926575], ['book', 0.04381066560745239], ['book', 0.04352280870079994], ['book', 0.042086802423000336], ['book', 0.04203549772500992], ['book', 0.041689105331897736], ['book', 0.03972332552075386], ['book', 0.0384509414434433], ['book', 0.038173407316207886], ['book', 0.037001579999923706], ['book', 0.03672085329890251], ['book', 0.03648523986339569], ['book', 0.03529313579201698], ['book', 0.03520550951361656], ['book', 0.03519721329212189], ['book', 0.03508692979812622], ['book', 0.03432841971516609], ['book', 0.033411964774131775], ['book', 0.03334939852356911], ['book', 0.03190258517861366], ['book', 0.030951736494898796], ['book', 0.030408481135964394], ['book', 0.030401350930333138], ['book', 0.030382251366972923], ['book', 0.029640931636095047], ['book', 0.027876082807779312], ['book', 0.027050592005252838], ['book', 0.026282643899321556], ['book', 0.025961626321077347], ['book', 0.024496324360370636], ['book', 0.02355199307203293], ['book', 0.022034963592886925], ['book', 0.021591555327177048], ['book', 0.020500628277659416], ['book', 0.019563179463148117], ['book', 0.019556907936930656], ['book', 0.018315818160772324], ['toothbrush', 0.01663881540298462], ['book', 0.01630742847919464], ['book', 0.016045106574892998], ['book', 0.015268518589437008], ['book', 0.014906973578035831], ['book', 0.014893832616508007], ['book', 0.014518567360937595], ['book', 0.013184339739382267], ['book', 0.012853736989200115], ['book', 0.01280247326940298], ['book', 0.012337022460997105], ['book', 0.012088981457054615], ['book', 0.011415602639317513], ['book', 0.010661905631422997], ['book', 0.010410510934889317]]",dtER80sOjX4
264,"[['train', 0.061851758509874344], ['bed', 0.047681380063295364], ['book', 0.04599038138985634], ['book', 0.04519035294651985], ['tv', 0.03450379893183708], ['cell phone', 0.03270918130874634], ['laptop', 0.029396148398518562], ['person', 0.024049952626228333], ['suitcase', 0.02323249727487564], ['couch', 0.019285917282104492], ['book', 0.011085133999586105], ['truck', 0.010440594516694546]]",UaAHl_m_ybk
265,"[['person', 0.7492495179176331], ['person', 0.1838196963071823], ['stop sign', 0.083267442882061], ['person', 0.0679352805018425], ['person', 0.028586065396666527], ['truck', 0.02829383686184883], ['tv', 0.021087897941470146], ['person', 0.010485172271728516]]",r_ho3R3LbHU
266,"[['stop sign', 0.1645602583885193], ['person', 0.15309622883796692], ['bottle', 0.03439689800143242], ['refrigerator', 0.013499747961759567], ['tv', 0.012298928573727608], ['book', 0.011763446033000946], ['laptop', 0.011415166780352592], ['cat', 0.010966728441417217]]",_yiQHtBFYkg
267,"[['person', 0.9323509931564331], ['donut', 0.31646084785461426], ['person', 0.09065994620323181], ['cake', 0.050200700759887695], ['donut', 0.036010198295116425], ['book', 0.01738782785832882]]",UdRZLPG_xUM
268,"[['person', 0.4112863540649414], ['person', 0.047724876552820206], ['person', 0.01211769413203001], ['backpack', 0.010818068869411945]]",yzGmnjDFuZE
269,"[['person', 0.9808754324913025], ['tie', 0.3540944457054138], ['cell phone', 0.0514146164059639], ['cell phone', 0.022448519244790077], ['oven', 0.017092818394303322], ['cell phone', 0.012406643480062485]]",pkJtiVCMXVg
270,"[['person', 0.6299296021461487], ['car', 0.3771868646144867], ['truck', 0.11136481910943985], ['car', 0.06640096753835678], ['person', 0.03944481909275055], ['person', 0.03612375259399414], ['car', 0.03290388360619545], ['car', 0.020264940336346626], ['surfboard', 0.018210111185908318], ['boat', 0.017879372462630272], ['elephant', 0.013649223372340202], ['train', 0.010656914673745632]]",tCXGJQYZ9JA
271,"[['tie', 0.5057344436645508], ['person', 0.21238769590854645], ['person', 0.042501211166381836], ['sink', 0.03669138625264168], ['cup', 0.03276822715997696], ['toilet', 0.028569890186190605], ['toothbrush', 0.024023747071623802], ['cup', 0.01910807564854622], ['chair', 0.01824255660176277], ['bowl', 0.015927694737911224], ['cup', 0.013893939554691315]]",6Km34EXxGZ4
272,"[['person', 0.942618191242218], ['person', 0.8006681203842163], ['person', 0.1430274099111557], ['person', 0.11709211766719818], ['person', 0.06313561648130417], ['person', 0.051286518573760986], ['person', 0.02452511340379715], ['person', 0.02235426753759384], ['person', 0.01781407743692398]]",pHvXZLREt9E
273,"[['person', 0.5413222908973694], ['teddy bear', 0.3884149193763733], ['car', 0.21348196268081665], ['cat', 0.0840136855840683], ['cat', 0.07018401473760605], ['dog', 0.06740909069776535], ['suitcase', 0.043131448328495026], ['dog', 0.038500770926475525], ['couch', 0.03455106541514397], ['person', 0.034473177045583725], ['bench', 0.03349699825048447], ['chair', 0.027776967734098434], ['bench', 0.024940060451626778], ['bench', 0.022515790536999702], ['cat', 0.021086541935801506], ['bed', 0.020793719217181206], ['cat', 0.02034604363143444], ['teddy bear', 0.020263249054551125], ['truck', 0.020061427727341652], ['teddy bear', 0.01790650561451912], ['bench', 0.016592828556895256], ['boat', 0.01658553071320057], ['chair', 0.015686482191085815], ['bench', 0.014698615297675133], ['chair', 0.013349880464375019], ['teddy bear', 0.011772442609071732], ['bicycle', 0.010471884161233902]]",pspGtXW0QYo
274,"[['book', 0.30000343918800354], ['book', 0.1757708340883255], ['book', 0.1211356520652771], ['book', 0.11892654746770859], ['book', 0.11739634722471237], ['book', 0.09733331203460693], ['bottle', 0.09045998007059097], ['bottle', 0.07199317216873169], ['book', 0.06135360151529312], ['book', 0.05074537545442581], ['bottle', 0.04862426966428757], ['book', 0.03960397094488144], ['bottle', 0.038276370614767075], ['book', 0.037829089909791946], ['bottle', 0.034024663269519806], ['book', 0.02883320488035679], ['book', 0.02724655345082283], ['bottle', 0.025644177570939064], ['book', 0.022032732143998146], ['book', 0.021958215162158012], ['bottle', 0.02030574530363083], ['book', 0.020189523696899414], ['bottle', 0.019757747650146484], ['bottle', 0.018451156094670296], ['bottle', 0.0175443347543478], ['book', 0.016767354682087898], ['book', 0.015150651335716248], ['bottle', 0.012942155823111534], ['book', 0.012746457010507584], ['book', 0.012312332168221474], ['person', 0.011784384958446026], ['book', 0.010781620629131794], ['book', 0.010626581497490406], ['book', 0.010025983676314354]]",z85JsxyICg8
275,"[['person', 0.10974203795194626], ['teddy bear', 0.017717421054840088], ['carrot', 0.013067715801298618]]",CrUETaziY_0
276,"[['person', 0.5708059668540955], ['person', 0.503742516040802], ['person', 0.3756234347820282], ['person', 0.3584185540676117], ['person', 0.34967857599258423], ['person', 0.32555875182151794], ['person', 0.2503376603126526], ['person', 0.2169972062110901], ['person', 0.19935423135757446], ['person', 0.17508268356323242], ['person', 0.1733488291501999], ['person', 0.1673641800880432], ['person', 0.11774380505084991], ['person', 0.0981573686003685], ['person', 0.09811913967132568], ['person', 0.09542941302061081], ['person', 0.09318645298480988], ['person', 0.08551190048456192], ['tv', 0.07234054058790207], ['person', 0.04783867672085762], ['person', 0.04776262119412422], ['person', 0.04571245238184929], ['person', 0.04223402589559555], ['person', 0.04023374989628792], ['person', 0.027190031483769417], ['person', 0.0270431786775589], ['person', 0.026309050619602203], ['person', 0.024308321997523308], ['person', 0.02298525720834732], ['person', 0.022946391254663467], ['person', 0.020602695643901825], ['person', 0.020444342866539955], ['person', 0.01957409270107746], ['person', 0.019158605486154556], ['person', 0.018309269100427628], ['person', 0.015760168433189392], ['person', 0.014953423291444778], ['chair', 0.014952890574932098], ['person', 0.014657262712717056], ['chair', 0.014436772093176842], ['person', 0.014366444200277328], ['person', 0.01369804609566927], ['person', 0.013106786645948887], ['chair', 0.012351756915450096], ['person', 0.01225028745830059], ['person', 0.011897265911102295], ['chair', 0.011786230839788914], ['person', 0.011212958954274654], ['person', 0.011026649735867977], ['person', 0.010903780348598957], ['person', 0.010777166113257408], ['chair', 0.010305805131793022], ['chair', 0.010237065143883228], ['chair', 0.010167843662202358], ['person', 0.01012414414435625], ['chair', 0.010095267556607723]]",2AAUadR6Hjw
