,0,1
147,"[['person', 0.9109693169593811], ['bowl', 0.8812048435211182], ['person', 0.863476574420929], ['person', 0.8018785715103149], ['bowl', 0.30212175846099854], ['bowl', 0.2732282280921936], ['sandwich', 0.15077543258666992], ['dining table', 0.14536623656749725], ['fork', 0.13323551416397095], ['carrot', 0.10492529720067978], ['hot dog', 0.10487881302833557], ['spoon', 0.07458355277776718], ['sandwich', 0.07373383641242981], ['pizza', 0.07053014636039734], ['sandwich', 0.06300527602434158], ['pizza', 0.06043040379881859], ['bowl', 0.056514985859394073], ['broccoli', 0.048372671008110046], ['clock', 0.04776826128363609], ['bowl', 0.046082254499197006], ['fork', 0.044365931302309036], ['knife', 0.03446017578244209], ['fork', 0.03410986438393593], ['pizza', 0.028191564604640007], ['bowl', 0.02675631456077099], ['cake', 0.02345857210457325], ['sandwich', 0.022371677681803703], ['broccoli', 0.02130689099431038], ['spoon', 0.020889179781079292], ['spoon', 0.020786073058843613], ['bowl', 0.02063017711043358], ['pizza', 0.02058221958577633], ['sandwich', 0.019911207258701324], ['knife', 0.019795184955000877], ['cake', 0.019101209938526154], ['cake', 0.01792372390627861], ['spoon', 0.01750546135008335], ['knife', 0.01741017960011959], ['fork', 0.016778266057372093], ['spoon', 0.01623823679983616], ['fork', 0.016057638451457024], ['fork', 0.013868964277207851], ['hot dog', 0.013268711976706982], ['broccoli', 0.013150276616215706], ['spoon', 0.012751244008541107], ['donut', 0.012693987227976322], ['orange', 0.012387982569634914], ['pizza', 0.012380802072584629], ['cup', 0.012330764904618263], ['broccoli', 0.011779791675508022], ['cup', 0.011585232801735401], ['sandwich', 0.011049501597881317], ['spoon', 0.01069926843047142], ['fork', 0.010434452444314957], ['cake', 0.010065615177154541]]",DMlITdf3w-o
148,"[['cake', 0.21684299409389496], ['bottle', 0.043387528508901596], ['sandwich', 0.030183443799614906], ['cell phone', 0.0161045640707016], ['remote', 0.014690560288727283], ['dining table', 0.01330763753503561]]",vRWH9GQ2J90
149,"[['person', 0.5103695392608643], ['umbrella', 0.03339998051524162], ['person', 0.015837598592042923], ['person', 0.015556609258055687]]",lBbSzQXQknw
150,"[['sports ball', 0.31883877515792847], ['orange', 0.06229124590754509], ['kite', 0.05971632897853851], ['kite', 0.042249079793691635], ['zebra', 0.028301453217864037], ['frisbee', 0.025000689551234245], ['frisbee', 0.021505555137991905]]",n-DTjpde9-0
151,"[['person', 0.9185361862182617], ['sandwich', 0.6427111625671387], ['person', 0.5534408688545227], ['cake', 0.3605416715145111], ['cake', 0.2546413540840149], ['knife', 0.21811263263225555], ['pizza', 0.12456408143043518], ['person', 0.0741843581199646], ['fork', 0.04399654641747475], ['person', 0.04109708219766617], ['knife', 0.038286786526441574], ['cup', 0.03369413688778877], ['fork', 0.0285382941365242], ['spoon', 0.026720881462097168], ['car', 0.01917385682463646], ['person', 0.018075088039040565], ['bowl', 0.01673666201531887], ['sandwich', 0.016281314194202423], ['person', 0.016273334622383118], ['knife', 0.014849930070340633], ['person', 0.01352103240787983], ['knife', 0.011921371333301067], ['dining table', 0.011480401270091534], ['hot dog', 0.011240248568356037], ['spoon', 0.010258759371936321], ['spoon', 0.010190223343670368], ['knife', 0.010087189264595509]]",rFAddL8g8mw
152,"[['dog', 0.9133904576301575], ['person', 0.847420871257782], ['boat', 0.06158016249537468], ['chair', 0.03972487524151802], ['truck', 0.013367392122745514], ['teddy bear', 0.013190914876759052], ['boat', 0.012374382466077805], ['dog', 0.01187168713659048], ['boat', 0.010432305745780468], ['person', 0.010124982334673405]]",lG8fWx982Qs
153,"[['donut', 0.5203441381454468], ['person', 0.31953397393226624], ['apple', 0.07159388065338135], ['orange', 0.04344698041677475], ['remote', 0.03459667041897774], ['donut', 0.02814396098256111], ['hot dog', 0.02665904350578785], ['horse', 0.0169546939432621], ['apple', 0.01649695634841919], ['wine glass', 0.014445440843701363], ['cake', 0.013845025561749935], ['donut', 0.013137968257069588], ['mouse', 0.012943088077008724], ['person', 0.012083839625120163], ['toothbrush', 0.010092168115079403]]",CahQhevkcCM
154,"[['person', 0.944388747215271], ['person', 0.9269235730171204], ['person', 0.8937345743179321], ['person', 0.725117564201355], ['person', 0.5110405683517456], ['person', 0.18540777266025543], ['person', 0.11308303475379944], ['baseball glove', 0.09578101336956024], ['person', 0.08353329449892044], ['person', 0.054404761642217636], ['backpack', 0.04597162827849388], ['bottle', 0.0458284355700016], ['bottle', 0.023609444499015808], ['person', 0.023304903879761696], ['person', 0.02103090099990368], ['bottle', 0.014345139265060425], ['wine glass', 0.0135063910856843], ['remote', 0.013111082836985588], ['bottle', 0.012628098018467426], ['person', 0.010981005616486073]]",Zq5ESvmKagc
155,"[['person', 0.9781894087791443], ['dog', 0.44010311365127563], ['dog', 0.2758571207523346], ['bear', 0.2628086507320404], ['bird', 0.2011306881904602], ['backpack', 0.16278420388698578], ['backpack', 0.12084507942199707], ['sheep', 0.08334782719612122], ['teddy bear', 0.05600433051586151], ['bird', 0.054967787116765976], ['sheep', 0.04907331243157387], ['tie', 0.04284004122018814], ['bear', 0.030466387048363686], ['elephant', 0.027413228526711464], ['cat', 0.02638593502342701], ['teddy bear', 0.024435102939605713], ['person', 0.024417094886302948], ['handbag', 0.016475863754749298], ['tie', 0.015373047441244125]]",a30K69hUJyo
156,"[['person', 0.7761093974113464], ['train', 0.0376640185713768], ['bus', 0.013620078563690186]]",sdL70wkf_H0
157,"[['person', 0.5980396866798401], ['person', 0.5880201458930969], ['person', 0.3781692385673523], ['person', 0.33574017882347107], ['person', 0.3317224979400635], ['person', 0.29327696561813354], ['person', 0.2562814950942993], ['person', 0.2214050143957138], ['person', 0.18326818943023682], ['person', 0.17894628643989563], ['person', 0.17207494378089905], ['person', 0.15356504917144775], ['person', 0.10732158273458481], ['person', 0.10611075907945633], ['person', 0.07513726502656937], ['person', 0.07171884179115295], ['person', 0.06606212258338928], ['person', 0.06517712771892548], ['person', 0.0621773786842823], ['person', 0.058065108954906464], ['umbrella', 0.052342820912599564], ['person', 0.0419263057410717], ['person', 0.03689876198768616], ['person', 0.034938015043735504], ['person', 0.03492264822125435], ['person', 0.028391646221280098], ['person', 0.02727017179131508], ['person', 0.027134595438838005], ['person', 0.02513745427131653], ['person', 0.02447061985731125], ['horse', 0.024277301505208015], ['sports ball', 0.020343422889709473], ['person', 0.020068233832716942], ['umbrella', 0.018449408933520317], ['person', 0.018353672698140144], ['person', 0.01605718582868576], ['person', 0.015971090644598007], ['person', 0.015515860170125961], ['person', 0.014057942666113377], ['horse', 0.013983283191919327], ['horse', 0.012703528627753258], ['umbrella', 0.012457795441150665]]",mHd8Ug4ljN4
158,"[['person', 0.7614749670028687], ['person', 0.5879077911376953], ['vase', 0.08134445548057556], ['handbag', 0.0750826969742775], ['tie', 0.07404369115829468], ['suitcase', 0.05157852545380592], ['suitcase', 0.04648008942604065], ['remote', 0.044143375009298325], ['person', 0.040863484144210815], ['backpack', 0.039125725626945496], ['backpack', 0.038269419223070145], ['tie', 0.030686968937516212], ['person', 0.030262229964137077], ['chair', 0.0276609119027853], ['chair', 0.020057212561368942], ['person', 0.01959041878581047], ['bench', 0.011449573561549187], ['person', 0.011379792355000973], ['chair', 0.011308955028653145], ['remote', 0.01102351676672697]]",_BcYBFC6zfY
159,"[['cup', 0.7885496616363525], ['person', 0.26261669397354126], ['book', 0.12284842133522034], ['bottle', 0.10954612493515015], ['cup', 0.085398830473423], ['book', 0.054929476231336594], ['bowl', 0.04935000091791153], ['cup', 0.03599637746810913], ['cell phone', 0.03372732549905777], ['book', 0.01952226832509041], ['bottle', 0.018744146451354027], ['cup', 0.018702950328588486], ['dining table', 0.01579909957945347], ['cup', 0.012722373008728027], ['person', 0.012010413222014904], ['bottle', 0.011349977925419807]]",MidgYgFwgTI
160,"[['person', 0.8566858768463135], ['person', 0.5928903818130493], ['vase', 0.15246498584747314], ['bottle', 0.07043129205703735], ['dining table', 0.057769108563661575], ['cup', 0.0478612557053566], ['bowl', 0.029299940913915634], ['car', 0.027525566518306732], ['handbag', 0.023308992385864258], ['vase', 0.02089012786746025], ['dining table', 0.01564314216375351], ['car', 0.01165845524519682], ['clock', 0.0104005616158247], ['surfboard', 0.010057131759822369]]",2wJESCSvFU8
161,"[['person', 0.7150782942771912], ['chair', 0.024365754798054695], ['chair', 0.015343193896114826]]",3uGIEY7tdg8
162,"[['person', 0.4776614308357239], ['backpack', 0.45215335488319397], ['person', 0.4424424171447754], ['giraffe', 0.2546360194683075], ['handbag', 0.025883179157972336]]",nfuXbnmdpRE
163,"[['person', 0.39159882068634033], ['handbag', 0.022327382117509842], ['person', 0.014354466460645199], ['backpack', 0.011613835580646992]]",tN_8CwE8ULI
164,"[['frisbee', 0.5580477118492126], ['sports ball', 0.3423406481742859], ['person', 0.30213305354118347], ['baseball glove', 0.037991855293512344], ['dog', 0.019306249916553497], ['kite', 0.01623649336397648]]",equJbwmh7DI
165,"[['person', 0.9249594807624817], ['person', 0.9052454233169556], ['person', 0.8432506322860718], ['person', 0.6485673785209656], ['person', 0.5576712489128113], ['tie', 0.45231905579566956], ['person', 0.42403444647789], ['person', 0.4182961583137512], ['person', 0.2711062729358673], ['tie', 0.2676353454589844], ['person', 0.17929282784461975], ['person', 0.17297352850437164], ['person', 0.14496904611587524], ['person', 0.10035756230354309], ['person', 0.09968949109315872], ['person', 0.0905618891119957], ['person', 0.0847393125295639], ['person', 0.06443466246128082], ['person', 0.060452017933130264], ['tie', 0.052279241383075714], ['person', 0.05133527144789696], ['person', 0.04590460658073425], ['person', 0.042327385395765305], ['person', 0.03945548087358475], ['person', 0.038838449865579605], ['tie', 0.03324034810066223], ['person', 0.03292898088693619], ['handbag', 0.031651437282562256], ['person', 0.025172125548124313], ['person', 0.024213645607233047], ['person', 0.023831792175769806], ['person', 0.0223794374614954], ['person', 0.022291088476777077], ['clock', 0.02177627757191658], ['person', 0.02125796489417553], ['person', 0.019852550700306892], ['person', 0.018702255561947823], ['tie', 0.018497943878173828], ['person', 0.017056165263056755], ['person', 0.016305794939398766], ['person', 0.016127191483974457], ['person', 0.015689272433519363], ['chair', 0.01512161735445261], ['handbag', 0.01486937515437603], ['chair', 0.01467710267752409], ['person', 0.014452760107815266], ['tie', 0.014364669099450111], ['tie', 0.014317983761429787], ['person', 0.014127841219305992], ['chair', 0.014118468388915062], ['chair', 0.013810229487717152], ['chair', 0.01371122244745493], ['chair', 0.013530127704143524], ['chair', 0.013465327210724354], ['person', 0.013168509118258953], ['person', 0.012968329712748528], ['chair', 0.012769767083227634], ['person', 0.012749740853905678], ['chair', 0.012673466466367245], ['person', 0.012475144118070602], ['chair', 0.012440565042197704], ['chair', 0.012373351491987705], ['tie', 0.012151343747973442], ['chair', 0.01202253345400095], ['chair', 0.011982926167547703], ['person', 0.011574506759643555], ['person', 0.01153530366718769], ['person', 0.011533158831298351], ['chair', 0.011348222382366657], ['chair', 0.011319500394165516], ['backpack', 0.010998943820595741], ['chair', 0.010937624610960484], ['chair', 0.010836211033165455], ['chair', 0.010662281885743141], ['chair', 0.010280443355441093], ['chair', 0.010162640362977982]]",C0KnxhQMLBU
166,"[['person', 0.7387555241584778], ['person', 0.1353532075881958], ['chair', 0.010471650399267673]]",F0ZdMq0n8-Y
167,"[['person', 0.18267722427845], ['dog', 0.01804010570049286], ['cat', 0.017924852669239044], ['bottle', 0.014155752025544643], ['cup', 0.011020391248166561]]",Len0qLhmhL0
168,"[['person', 0.8292190432548523], ['person', 0.6089250445365906], ['person', 0.6073616147041321], ['baseball bat', 0.14956769347190857], ['tie', 0.09020819514989853], ['tie', 0.04062887281179428], ['toothbrush', 0.038383930921554565], ['tennis racket', 0.02021251991391182], ['tie', 0.018897010013461113], ['umbrella', 0.01700855977833271], ['frisbee', 0.016514725983142853], ['backpack', 0.015036295168101788], ['tie', 0.011695952154695988], ['tie', 0.011164738796651363]]",sfxilYIycTc
169,"[['person', 0.3148874342441559], ['hot dog', 0.06344112753868103], ['airplane', 0.05986188352108002], ['hot dog', 0.03716142848134041], ['truck', 0.028458984568715096], ['cake', 0.025549963116645813], ['carrot', 0.023490598425269127], ['train', 0.015978187322616577], ['cake', 0.011974654160439968], ['donut', 0.010960880666971207]]",XvHSlHhh1gk
170,"[['person', 0.9761331081390381], ['bowl', 0.6174575686454773], ['vase', 0.47962886095046997], ['bowl', 0.1793016791343689], ['dining table', 0.14328531920909882], ['vase', 0.07206166535615921], ['potted plant', 0.0636746808886528], ['vase', 0.059866584837436676], ['potted plant', 0.059566106647253036], ['vase', 0.05740859732031822], ['bottle', 0.04631424695253372], ['vase', 0.045497823506593704], ['dining table', 0.034981392323970795], ['orange', 0.026799917221069336], ['orange', 0.025314439088106155], ['bottle', 0.023945318534970284], ['dining table', 0.02094196528196335], ['knife', 0.017941324040293694], ['orange', 0.01681702956557274], ['person', 0.015421311371028423], ['orange', 0.014424759894609451], ['dining table', 0.013204115442931652], ['orange', 0.012623118236660957], ['surfboard', 0.01087292842566967], ['knife', 0.01015761774033308], ['bowl', 0.010118966922163963], ['vase', 0.01002985704690218]]",TudhYwBrgYg
171,"[['motorcycle', 0.5647879242897034], ['mouse', 0.024680688977241516], ['car', 0.024216659367084503], ['traffic light', 0.02185462974011898], ['baseball glove', 0.019469859078526497], ['traffic light', 0.019194284453988075], ['bicycle', 0.01900370605289936], ['parking meter', 0.013633808121085167], ['traffic light', 0.010505643673241138]]",fAIX12F6958
172,"[['person', 0.44053733348846436]]",VY1eFxgRR-k
173,"[['person', 0.9611110091209412], ['person', 0.9149837493896484], ['person', 0.9030162692070007], ['cell phone', 0.13966162502765656], ['cell phone', 0.08558162301778793], ['tie', 0.054066307842731476], ['tie', 0.02863563969731331], ['tie', 0.02760165184736252], ['tie', 0.02535421960055828], ['person', 0.01706710457801819], ['remote', 0.01352454163134098], ['remote', 0.013180344365537167], ['cell phone', 0.011472601443529129], ['baseball glove', 0.011391045525670052]]",0TNVthqZ3uc
174,"[['person', 0.45915502309799194]]",Jodbdj52Vc0
175,"[['person', 0.9774112701416016], ['person', 0.9328838586807251], ['person', 0.9274188280105591], ['person', 0.8015539050102234], ['sports ball', 0.7950195670127869], ['person', 0.7387853264808655], ['baseball glove', 0.2081988900899887], ['sports ball', 0.2067585289478302], ['baseball glove', 0.14221665263175964], ['backpack', 0.07517867535352707], ['frisbee', 0.07453767955303192], ['frisbee', 0.04215674474835396], ['chair', 0.034030891954898834], ['tennis racket', 0.017363347113132477], ['kite', 0.012864578515291214], ['backpack', 0.012482713907957077], ['mouse', 0.010482718236744404], ['tv', 0.010134967043995857], ['suitcase', 0.010057451203465462]]",v-dfygYIfLs
176,"[['person', 0.6219184398651123], ['tie', 0.5324662923812866], ['tie', 0.12722724676132202], ['person', 0.06978826224803925], ['book', 0.06578459590673447], ['book', 0.03689076751470566], ['book', 0.02847927249968052], ['tie', 0.025336656719446182], ['book', 0.025219857692718506], ['book', 0.023743145167827606], ['person', 0.02077452652156353], ['book', 0.013431836850941181], ['book', 0.013029414229094982], ['book', 0.012751397676765919], ['bottle', 0.010398360900580883]]",5y0owYFTMno
177,"[['person', 0.9586899876594543], ['person', 0.7678428292274475], ['person', 0.2708682715892792], ['person', 0.042972810566425323], ['person', 0.035812702029943466], ['refrigerator', 0.013244392350316048], ['oven', 0.010953408665955067]]",cKbl19xeSIQ
178,"[['person', 0.8136914968490601], ['dining table', 0.8032537698745728], ['person', 0.7535488605499268], ['vase', 0.5587413907051086], ['cup', 0.4049842059612274], ['bench', 0.33456817269325256], ['potted plant', 0.16185037791728973], ['chair', 0.1507781594991684], ['couch', 0.1486154943704605], ['potted plant', 0.1291774958372116], ['handbag', 0.11004599928855896], ['potted plant', 0.10759221762418747], ['potted plant', 0.09802404046058655], ['tie', 0.08897417783737183], ['potted plant', 0.06912306696176529], ['chair', 0.06881971657276154], ['potted plant', 0.026512764394283295], ['bowl', 0.024913959205150604], ['potted plant', 0.0237225703895092], ['vase', 0.022899212315678596], ['potted plant', 0.022321730852127075], ['person', 0.020836101844906807], ['person', 0.01930699124932289], ['bottle', 0.017211755737662315], ['potted plant', 0.016820751130580902], ['vase', 0.012875004671514034], ['cell phone', 0.012817926704883575], ['backpack', 0.012379258871078491], ['handbag', 0.012219066731631756], ['potted plant', 0.012044970877468586], ['person', 0.011842748150229454], ['bowl', 0.011653530411422253], ['vase', 0.010793626308441162], ['potted plant', 0.010344372130930424]]",-0CMnp02rNY
179,"[['person', 0.6236754059791565], ['person', 0.31524330377578735], ['cake', 0.080235555768013], ['tv', 0.07896533608436584], ['truck', 0.016948265954852104], ['cake', 0.013806632719933987]]",36DAv_m8Mlw
180,"[['skateboard', 0.9886319041252136], ['person', 0.9862100481987]]",yFRPhi0jhGc
181,"[['person', 0.3346806466579437], ['cake', 0.3054887056350708], ['person', 0.2152300924062729], ['person', 0.043850917369127274], ['pizza', 0.020917311310768127], ['clock', 0.019271964207291603], ['kite', 0.016451725736260414], ['donut', 0.010361049324274063]]",g4Hbz2jLxvQ
182,"[['person', 0.629842221736908], ['person', 0.3487186133861542]]",4iRJDDjejCI
183,"[['person', 0.9628629088401794], ['person', 0.8783010244369507], ['bottle', 0.8270660638809204], ['bottle', 0.778615415096283], ['bottle', 0.4421018362045288], ['bottle', 0.38244757056236267], ['bottle', 0.37590301036834717], ['bottle', 0.3598951995372772], ['bottle', 0.3339200019836426], ['bottle', 0.231739342212677], ['bottle', 0.21100112795829773], ['bottle', 0.20386509597301483], ['cake', 0.1177738830447197], ['dining table', 0.09894448518753052], ['bottle', 0.08091132342815399], ['clock', 0.07491547614336014], ['bottle', 0.07295210659503937], ['keyboard', 0.06938577443361282], ['cell phone', 0.06571421027183533], ['bottle', 0.06393444538116455], ['bottle', 0.051240768283605576], ['clock', 0.04222463443875313], ['remote', 0.04220880568027496], ['bowl', 0.03898262605071068], ['bottle', 0.03407154604792595], ['bottle', 0.0297505222260952], ['bottle', 0.029119526967406273], ['bottle', 0.027188638225197792], ['cup', 0.026531998068094254], ['person', 0.025726234540343285], ['bottle', 0.025537660345435143], ['bottle', 0.025143912062048912], ['book', 0.02461313083767891], ['bowl', 0.02210421673953533], ['bottle', 0.021892156451940536], ['bowl', 0.021526658907532692], ['bottle', 0.021197345107793808], ['bottle', 0.020932743325829506], ['bottle', 0.02015196718275547], ['cell phone', 0.019766928628087044], ['cake', 0.019602660089731216], ['book', 0.018660811707377434], ['handbag', 0.018065230920910835], ['bottle', 0.017781490460038185], ['bottle', 0.01685274764895439], ['bottle', 0.01579652912914753], ['dining table', 0.014808878302574158], ['cup', 0.013835997320711613], ['bottle', 0.013137057423591614], ['donut', 0.012929997406899929], ['bottle', 0.01258048228919506], ['bottle', 0.012225846759974957], ['bottle', 0.011225256137549877], ['bottle', 0.011155638843774796], ['bottle', 0.010838720016181469], ['cell phone', 0.01061938889324665], ['bottle', 0.010358555242419243], ['laptop', 0.01033314224332571], ['bottle', 0.010209408588707447], ['bottle', 0.01001377310603857]]",1HLMi1s6Tho
184,"[['person', 0.9301928877830505], ['person', 0.7199567556381226], ['toothbrush', 0.1833311766386032], ['fork', 0.04785347357392311], ['person', 0.04502342641353607], ['tv', 0.03482050821185112], ['person', 0.03210660070180893], ['toothbrush', 0.02641432359814644], ['donut', 0.02144956775009632], ['spoon', 0.020729655399918556], ['remote', 0.019107220694422722], ['wine glass', 0.015890857204794884], ['cup', 0.014287270605564117], ['bottle', 0.012552387081086636], ['chair', 0.012435121461749077], ['handbag', 0.011882984079420567], ['spoon', 0.01174936443567276], ['person', 0.011498247273266315], ['chair', 0.010467255488038063], ['toothbrush', 0.010306503623723984]]",nSbzyEJ8X9E
185,"[['person', 0.43979325890541077], ['cup', 0.1936018466949463], ['person', 0.011489392258226871]]",41PTANtZFW0
186,"[['person', 0.946543276309967], ['person', 0.7857934832572937], ['person', 0.5599697232246399], ['person', 0.5014880299568176], ['person', 0.4275690019130707], ['person', 0.35040873289108276], ['person', 0.269874632358551], ['person', 0.2230493724346161], ['person', 0.18862061202526093], ['clock', 0.1780298799276352], ['person', 0.15231004357337952], ['chair', 0.08347294479608536], ['person', 0.06730309128761292], ['potted plant', 0.06297347694635391], ['dining table', 0.057814422994852066], ['cup', 0.05194369703531265], ['person', 0.044658906757831573], ['chair', 0.0442265160381794], ['chair', 0.03648422285914421], ['person', 0.034462522715330124], ['handbag', 0.03131220117211342], ['remote', 0.030814751982688904], ['cup', 0.024768726900219917], ['suitcase', 0.0237596333026886], ['cup', 0.020939301699399948], ['handbag', 0.02002536505460739], ['person', 0.016196824610233307], ['remote', 0.01580958068370819], ['chair', 0.015035193413496017], ['handbag', 0.01392158679664135], ['chair', 0.013892784714698792], ['handbag', 0.012622027657926083], ['potted plant', 0.012357424944639206], ['bowl', 0.011021140962839127]]",NB3gWkhLkxM
187,"[['person', 0.7487414479255676], ['couch', 0.46369418501853943], ['potted plant', 0.4497391879558563], ['chair', 0.2923813760280609], ['cup', 0.2503606975078583], ['potted plant', 0.14593492448329926], ['cell phone', 0.1451750099658966], ['chair', 0.10997460782527924], ['vase', 0.10906941443681717], ['bed', 0.10668563842773438], ['vase', 0.10090965032577515], ['person', 0.060249604284763336], ['potted plant', 0.059837959706783295], ['backpack', 0.057235293090343475], ['book', 0.05456836521625519], ['potted plant', 0.05311034619808197], ['book', 0.045098550617694855], ['book', 0.0426473543047905], ['chair', 0.03723619505763054], ['vase', 0.03069564700126648], ['suitcase', 0.027416197583079338], ['book', 0.0273550096899271], ['handbag', 0.025772232562303543], ['potted plant', 0.02482658438384533], ['couch', 0.023125482723116875], ['teddy bear', 0.019418295472860336], ['couch', 0.019298836588859558], ['teddy bear', 0.01919238455593586], ['dining table', 0.017218396067619324], ['bottle', 0.01609601266682148], ['remote', 0.015722505748271942], ['bottle', 0.014676381833851337], ['vase', 0.014256243593990803], ['book', 0.013920745812356472], ['teddy bear', 0.013909360393881798], ['book', 0.012667074799537659], ['book', 0.012534813955426216], ['book', 0.012437582947313786], ['book', 0.011918419972062111], ['vase', 0.011649752967059612], ['vase', 0.011454344727098942], ['book', 0.011421523988246918], ['book', 0.011154484003782272], ['chair', 0.010913326404988766], ['person', 0.010782280936837196], ['potted plant', 0.010766721330583096], ['potted plant', 0.01074774470180273], ['handbag', 0.01070256158709526], ['couch', 0.010615085251629353], ['dining table', 0.010521293617784977]]",MsQb18nU2hA
188,"[['person', 0.9155786037445068]]",qhuKvMRqsk8
189,"[['person', 0.8877992630004883], ['person', 0.8215315341949463], ['person', 0.4179198741912842], ['person', 0.38528281450271606], ['person', 0.34884369373321533], ['person', 0.2142852395772934], ['person', 0.19948674738407135], ['person', 0.14743638038635254], ['person', 0.14512373507022858], ['person', 0.14127612113952637], ['person', 0.14018920063972473], ['person', 0.1377570480108261], ['person', 0.09225153923034668], ['person', 0.0740959495306015], ['person', 0.06113525852560997], ['person', 0.05725486949086189], ['person', 0.04774337261915207], ['stop sign', 0.038567204028367996], ['person', 0.03704207390546799], ['person', 0.027525732293725014], ['person', 0.025785956531763077], ['person', 0.02350713312625885], ['person', 0.020244086161255836], ['person', 0.019377630203962326], ['person', 0.018505049869418144], ['train', 0.01844206266105175], ['person', 0.018143847584724426], ['person', 0.01790531538426876], ['person', 0.015764834359288216], ['handbag', 0.015650853514671326], ['person', 0.015120980329811573], ['handbag', 0.012811953201889992], ['person', 0.010594962164759636]]",GnGPAYvve1A
190,"[['person', 0.8121919631958008], ['person', 0.46551093459129333], ['person', 0.1675948202610016], ['person', 0.15672747790813446], ['cup', 0.0520942248404026], ['backpack', 0.023624232038855553], ['handbag', 0.020400919020175934], ['person', 0.015227322466671467]]",cYkDfWdlLak
191,"[['teddy bear', 0.14516471326351166], ['kite', 0.056565653532743454], ['couch', 0.038282014429569244], ['bed', 0.024182012304663658], ['person', 0.02243821695446968], ['kite', 0.022392481565475464], ['chair', 0.01989310048520565], ['bowl', 0.019876332953572273], ['person', 0.019375750795006752], ['teddy bear', 0.016511889174580574], ['surfboard', 0.01391278300434351]]",QDr9YTkFNO4
192,"[['person', 0.6895381212234497], ['person', 0.46193328499794006], ['person', 0.0366034172475338], ['refrigerator', 0.01322475541383028]]",JSpnYEOf0A4
193,"[['person', 0.8445359468460083], ['person', 0.8247330188751221], ['apple', 0.1335960328578949], ['remote', 0.10267835110425949], ['tennis racket', 0.10154309123754501], ['person', 0.08613429218530655], ['remote', 0.04951070249080658], ['dining table', 0.04328683391213417], ['person', 0.041152458637952805], ['bowl', 0.04085997864603996], ['book', 0.031219324097037315], ['wine glass', 0.02339646779000759], ['vase', 0.012327947653830051], ['sports ball', 0.011642920784652233], ['donut', 0.011502624489367008], ['remote', 0.011485964991152287], ['dining table', 0.011159672401845455]]",KyB0zVHm2P0
194,"[['person', 0.44399476051330566], ['cup', 0.03676191344857216], ['umbrella', 0.022608580067753792], ['book', 0.020249100401997566], ['book', 0.015690607950091362], ['book', 0.011882895603775978]]",T9UHD30MSGk
195,"[['person', 0.8898754119873047], ['person', 0.8501734733581543], ['person', 0.6960234642028809], ['person', 0.25513219833374023], ['person', 0.026809396222233772], ['chair', 0.02296583168208599], ['remote', 0.0182554442435503], ['person', 0.013058586977422237], ['cell phone', 0.011117779649794102]]",ldmDBJRARB4
196,"[['cake', 0.3992357850074768], ['kite', 0.06541811674833298], ['fire hydrant', 0.06064487248659134], ['stop sign', 0.025592409074306488], ['surfboard', 0.015746785327792168], ['bird', 0.014756998047232628], ['clock', 0.013430810533463955], ['boat', 0.0122032156214118]]",jWkOwC7vMb4
197,"[['person', 0.9733941555023193], ['person', 0.8406418561935425], ['person', 0.7653886079788208], ['person', 0.5873434543609619], ['person', 0.5744381546974182], ['person', 0.3239074647426605], ['person', 0.3100850582122803], ['person', 0.28098264336586], ['person', 0.27008187770843506], ['person', 0.2426503747701645], ['person', 0.23926132917404175], ['person', 0.23814406991004944], ['person', 0.1702275425195694], ['person', 0.09765992313623428], ['person', 0.08336853981018066], ['person', 0.0820595994591713], ['clock', 0.08044646680355072], ['person', 0.07880905270576477], ['clock', 0.07547054439783096], ['tv', 0.06480059772729874], ['person', 0.05533497408032417], ['person', 0.05506966635584831], ['clock', 0.04957188665866852], ['person', 0.04814130440354347], ['person', 0.04345357418060303], ['person', 0.041283994913101196], ['tie', 0.04075616970658302], ['tv', 0.039869070053100586], ['person', 0.03947484493255615], ['person', 0.033280711621046066], ['tie', 0.032385122030973434], ['traffic light', 0.031277257949113846], ['person', 0.03086111508309841], ['person', 0.0292984489351511], ['person', 0.027196072041988373], ['person', 0.024945300072431564], ['tie', 0.02332468330860138], ['person', 0.02328377403318882], ['tv', 0.023226141929626465], ['person', 0.021889185532927513], ['person', 0.02003539353609085], ['person', 0.018669037148356438], ['tie', 0.01752512902021408], ['person', 0.016840385273098946], ['person', 0.014528988860547543], ['person', 0.014166084118187428], ['person', 0.01348954252898693], ['tie', 0.013002874329686165], ['microwave', 0.011788096278905869], ['person', 0.011695805005729198], ['person', 0.011150282807648182], ['person', 0.011025079526007175], ['tv', 0.01092839241027832]]",2qzrjzN5ns0
198,"[['person', 0.9036077260971069], ['tie', 0.01863626390695572]]",ek1ePFp-nBI
199,"[['person', 0.5120099782943726], ['fire hydrant', 0.044662170112133026], ['handbag', 0.01997736282646656], ['elephant', 0.010462941601872444]]",QUP8vf18oWA
200,"[['person', 0.8907032608985901], ['sports ball', 0.7042056918144226], ['person', 0.5607081055641174], ['baseball glove', 0.1631956696510315], ['cell phone', 0.12299027293920517], ['cell phone', 0.10655658692121506], ['cell phone', 0.015742169693112373], ['frisbee', 0.015115967951714993], ['person', 0.012933768332004547]]",V15BYnSr0P8
201,"[['person', 0.34390971064567566]]",z7BOWQihC7M
