,0,1
333,"[['monitor', 0.57285213], ['television', 0.34575534], ['ping-pong ball', 0.038394403], ['screen', 0.022136584], ['web site', 0.003445314]]",6J-D86wfxiE
334,"[['minibus', 0.259138], ['power drill', 0.1977287], ['limousine', 0.16410506], ['seat belt', 0.0969852], ['bullet train', 0.04984967]]",uEhv-4Eb9ms
335,"[['bath towel', 0.12951615], ['seat belt', 0.105373986], ['sunscreen', 0.059966557], ['mosquito net', 0.04403866], ['television', 0.04383406]]",1R0Xgq1bxZI
336,"[['Windsor tie', 0.40441808], ['television', 0.29696387], ['suit', 0.05449994], ['academic gown', 0.028085042], ['bulletproof vest', 0.018934082]]",icNjK6xATjs
337,"[['wire-haired fox terrier', 0.6698616], ['Sealyham terrier', 0.03691269], ['Brittany spaniel', 0.035552368], ['Welsh springer spaniel', 0.02900462], ['English springer', 0.011943981]]",q1mE6MRHz6U
338,"[['Windsor tie', 0.48381892], ['suit', 0.144113], ['monitor', 0.052111976], ['television', 0.039127417], ['web site', 0.037164446]]",b-5c_Z3pUVk
339,"[['television', 0.3580905], ['maillot', 0.048464656], ['barbell', 0.045668397], ['horizontal bar', 0.043501813], ['bikini', 0.04212255]]",0noUI5HLY4I
340,"[['water tower', 0.37060565], ['bow tie', 0.16023146], ['basketball', 0.031317096], ['book jacket', 0.029332297], ['microphone', 0.026548387]]",vxfJbW6KDp4
341,"[['horizontal bar', 0.24910441], ['pole', 0.04429118], ['volleyball', 0.04130988], ['bubble', 0.028829109], ['web site', 0.02700665]]",BL4dnvBytLA
342,"[['book jacket', 0.67917174], ['comic book', 0.22015503], ['web site', 0.0135774575], ['theater curtain', 0.008500563], ['barn', 0.0049016248]]",zG3PLW534Wg
343,"[['web site', 0.2629266], ['book jacket', 0.257414], ['comic book', 0.034861278], ['television', 0.029518401], ['doormat', 0.02439591]]",n1PrGpIekYY
344,"[['chain saw', 0.51082915], ['lipstick', 0.076151066], ['syringe', 0.04330215], ['oboe', 0.039442055], ['ski', 0.019611703]]",_7QuvSK-A5E
345,"[['picket fence', 0.72521544], ['balloon', 0.15918034], ['theater curtain', 0.017069647], ['church', 0.007589813], ['radiator', 0.0067585283]]",PaZsrAi6iJg
346,"[['cricket', 0.6573875], ['grasshopper', 0.09776067], ['lacewing', 0.055239215], ['mantis', 0.019037953], ['long-horned beetle', 0.009554433]]",vaIN1OLd6kQ
347,"[['fountain', 0.9595586], ['fireboat', 0.00305547], ['valley', 0.0005623103], ['racer', 0.00035294198], ['spotlight', 0.00033441503]]",EUwzWHD3Htg
348,"[['acoustic guitar', 0.7957799], ['dumbbell', 0.09848472], ['banjo', 0.02700028], ['punching bag', 0.017913844], ['pick', 0.01493592]]",dQjTQFRZsD4
349,"[['hoopskirt', 0.44884077], ['bakery', 0.042324126], ['overskirt', 0.038667887], ['gown', 0.035040565], [""potter's wheel"", 0.0192938]]",ydNCj-866_Q
350,"[['wig', 0.1073653], ['pick', 0.09428276], ['matchstick', 0.05388698], ['book jacket', 0.044232577], ['web site', 0.02588733]]",ccQJq3gGt4o
351,"[['cellular telephone', 0.20064747], ['Windsor tie', 0.057904378], ['notebook', 0.05139194], ['Band Aid', 0.050842974], ['web site', 0.046770763]]",Q32uEd5KF2k
352,"[['bikini', 0.3569995], ['maillot', 0.123260655], ['swimming trunks', 0.054351933], ['maillot', 0.046863366], ['snorkel', 0.026679274]]",F8CR9IP7Mog
353,"[['Egyptian cat', 0.59210163], ['tabby', 0.20675868], ['tiger cat', 0.1677058], ['window screen', 0.0057035903], ['window shade', 0.0018258347]]",V-F7tpdPZ-E
354,"[['bathing cap', 0.2523888], ['comic book', 0.2005241], ['web site', 0.05543342], ['bulletproof vest', 0.026060268], ['shower cap', 0.021562733]]",3baKe4B3eyI
355,"[['chain saw', 0.87986434], ['projectile', 0.062497687], ['assault rifle', 0.017716598], ['rifle', 0.009735337], ['missile', 0.0035389208]]",GveWDLBmc8Y
356,"[['sunglass', 0.53482455], ['sunglasses', 0.35163173], ['quill', 0.05798197], ['wig', 0.002737509], ['maillot', 0.0022862623]]",YBpdL9hSac4
357,"[['bearskin', 0.23084815], ['flagpole', 0.2251227], ['parachute', 0.146689], ['bobsled', 0.05134214], ['military uniform', 0.012310584]]",k6NTcNFjVjE
358,"[['television', 0.46606183], ['ping-pong ball', 0.101231344], ['notebook', 0.04496222], ['screen', 0.03125083], ['bulletproof vest', 0.026617622]]",wfWIs2gFTAM
359,"[['comic book', 0.1148892], ['bulletproof vest', 0.08341605], ['cannon', 0.04894917], ['tank', 0.041044757], ['alp', 0.03365973]]",D7plDibrP1U
360,"[['lipstick', 0.9492728], ['web site', 0.0058656433], ['face powder', 0.005706628], ['bow tie', 0.0037062038], ['wig', 0.0015497678]]",yZMRXTmFzPs
361,"[['theater curtain', 0.72791874], ['home theater', 0.15457985], ['television', 0.0454018], ['cinema', 0.008429463], ['monitor', 0.006875544]]",izIyhdEHSPo
362,"[['web site', 0.9737758], ['rule', 0.005788621], ['envelope', 0.004246976], ['oscilloscope', 0.0003781109], ['analog clock', 0.00022446632]]",DzNwinmBawo
363,"[['punching bag', 0.9297123], ['balloon', 0.06871569], ['television', 0.0004257172], ['comic book', 0.00031816692], ['home theater', 6.048691e-05]]",NpciU6AtlJU
364,"[['cellular telephone', 0.5025006], ['cash machine', 0.1689224], ['television', 0.07443224], ['microphone', 0.04062179], ['scoreboard', 0.022714144]]",EbXHZ4WoyFY
365,"[['jersey', 0.106046766], ['envelope', 0.10453925], ['web site', 0.0917486], ['sunglass', 0.075174466], ['pick', 0.042416174]]",kce7M5FJ5GM
366,"[['brassiere', 0.37705705], ['slug', 0.09565716], ['fur coat', 0.043692023], ['maillot', 0.036399897], ['television', 0.026633488]]",AJaHx4CDD-k
367,"[['television', 0.2973654], ['web site', 0.19571765], ['tench', 0.052027818], ['monitor', 0.046832383], ['barracouta', 0.03377108]]",1huD-o3abV8
368,"[['television', 0.6122603], ['monitor', 0.19086042], ['home theater', 0.081941076], ['screen', 0.030806893], ['web site', 0.019844204]]",nCwHHLfxA7g
369,"[['television', 0.83550215], ['monitor', 0.06091757], ['home theater', 0.022225799], ['washbasin', 0.010145249], ['screen', 0.0090508815]]",iveV0Q77gvU
370,"[['wig', 0.28008926], ['perfume', 0.06300515], ['web site', 0.041937288], ['cloak', 0.04083434], ['book jacket', 0.025120655]]",Zb1ShTFP198
371,"[['dumbbell', 0.28103614], ['television', 0.20272103], ['tennis ball', 0.06604239], ['web site', 0.0345883], ['punching bag', 0.019365083]]",rXbKeHAoA84
372,"[['neck brace', 0.24081795], ['limousine', 0.13695115], ['crutch', 0.02915942], ['park bench', 0.027531767], ['Windsor tie', 0.022163747]]",C9XDrAfT7ks
373,"[['syringe', 0.19131228], ['vestment', 0.08551732], ['birdhouse', 0.06465762], ['mortarboard', 0.05864993], ['hook', 0.050571606]]",Dm1tTSZHj8Y
374,"[['pug', 0.6630888], ['Brabancon griffon', 0.06555658], ['Norfolk terrier', 0.048731707], ['Kerry blue terrier', 0.026320318], ['standard schnauzer', 0.01881168]]",li5fmOV33hE
375,"[['Windsor tie', 0.27809313], ['suit', 0.18674147], ['home theater', 0.1357878], ['television', 0.068910845], ['cinema', 0.035001315]]",oTKbyqkAu7s
376,"[['cellular telephone', 0.27854893], ['iPod', 0.17517595], ['remote control', 0.09894275], ['web site', 0.0899936], ['scoreboard', 0.04485567]]",svi8VheVPrc
377,"[['bathing cap', 0.8949039], ['shower cap', 0.07008313], ['abaya', 0.00297154], ['wig', 0.0025653967], ['bonnet', 0.0019984748]]",8ENIIcMmeD0
378,"[['web site', 0.39702103], ['envelope', 0.25112718], ['cleaver', 0.020685978], ['dishwasher', 0.010387378], ['toaster', 0.0072907438]]",OWz3Fa_qK5Q
379,"[['cello', 0.27534944], ['comic book', 0.13882798], ['microphone', 0.090505034], ['book jacket', 0.07284287], ['flute', 0.02650017]]",cI5RYgvPHLU
380,"[['comic book', 0.21450432], ['street sign', 0.20487097], ['web site', 0.18992676], ['book jacket', 0.028158277], ['vending machine', 0.007400128]]",vAGtarDX544
381,"[['bow tie', 0.20991373], ['web site', 0.18016191], ['hand blower', 0.1541935], ['oxygen mask', 0.037307154], ['bathing cap', 0.032212704]]",sZoZryCb0P0
382,"[['oscilloscope', 0.9337894], ['stage', 0.00844038], ['monitor', 0.0083305305], ['screen', 0.003338533], ['theater curtain', 0.0019138936]]",-35jibKqbEo
383,"[['television', 0.12542465], ['scoreboard', 0.09445059], ['monitor', 0.08649024], ['web site', 0.04163206], ['comic book', 0.03537164]]",5RjEaUqucbw
384,"[['aircraft carrier', 0.49797097], ['racer', 0.042748008], ['amphibian', 0.03933977], ['submarine', 0.034714624], ['liner', 0.031954855]]",TYaf8GbVKXc
385,"[['web site', 0.0934732], ['hook', 0.084008224], ['ballpoint', 0.049997732], ['stethoscope', 0.043922376], ['folding chair', 0.04182318]]",PCTVL5oKlik
386,"[['television', 0.96790713], ['monitor', 0.0074264864], ['bobsled', 0.0032326102], ['stage', 0.0027281917], ['screen', 0.0019079179]]",JRuC_NoBrM8
387,"[['electric guitar', 0.6049448], ['television', 0.11595727], ['home theater', 0.05255413], ['monitor', 0.045747664], ['stage', 0.024319505]]",vm3_34a5D_s
388,"[['hook', 0.44703385], ['green mamba', 0.12240173], ['vine snake', 0.061480433], ['seashore', 0.033178147], ['nematode', 0.02341163]]",DmWm3ar0PiQ
389,"[['cello', 0.588759], ['acoustic guitar', 0.17492296], ['microphone', 0.020651236], ['pick', 0.01055026], ['stage', 0.009827142]]",f-xe1qxhcUI
390,"[['television', 0.3737169], ['monitor', 0.24197648], ['academic gown', 0.161732], ['screen', 0.053477842], ['web site', 0.034485266]]",FV4t5D0rwFs
391,"[['wig', 0.3656135], ['book jacket', 0.08046323], ['hair spray', 0.05662624], ['web site', 0.05076028], ['comic book', 0.038054366]]",9fed80dZ5wM
392,"[['barber chair', 0.85205144], ['barbershop', 0.07531369], ['suit', 0.0035876653], ['jinrikisha', 0.0030849017], ['throne', 0.002854047]]",m-Tp8-CAxPI
393,"[['syringe', 0.12334782], ['web site', 0.11862244], ['face powder', 0.07932534], ['oil filter', 0.061946392], ['hair spray', 0.053482544]]",J3FcbFqSoQY
394,"[['torch', 0.29049075], ['toyshop', 0.15978643], ['seat belt', 0.12107844], ['television', 0.08048121], ['sunglasses', 0.052602384]]",Mjl4OReUX-c
395,"[['bobsled', 0.42233092], ['crash helmet', 0.24106915], ['sports car', 0.09774715], ['television', 0.016294422], ['airship', 0.0156150265]]",we_Cs4Q0P2A
396,"[['web site', 0.22753496], ['television', 0.14376368], ['wig', 0.089871794], ['comic book', 0.034112785], ['stage', 0.027993884]]",5y0ARoVF6Qg
397,"[['balance beam', 0.87560767], ['ping-pong ball', 0.021322595], ['killer whale', 0.019423906], ['horizontal bar', 0.011842016], ['television', 0.0059880586]]",IqutUA3UOuw
398,"[['web site', 0.20503427], ['monitor', 0.078604005], ['comic book', 0.058659993], ['street sign', 0.057489485], ['digital clock', 0.048105463]]",BHloD113J54
399,"[['theater curtain', 0.47704282], ['Windsor tie', 0.101636484], ['stage', 0.09795767], ['home theater', 0.08047739], ['television', 0.06420598]]",92BKdIai4ck
400,"[['cello', 0.101220444], ['violin', 0.05361073], ['neck brace', 0.034734208], ['sunglasses', 0.030078659], ['maraca', 0.026558517]]",7FM_MfpYOLU
401,"[['comic book', 0.36692125], ['hatchet', 0.047600612], ['television', 0.04075742], ['scabbard', 0.021686437], ['web site', 0.018291755]]",saPG3E59xeI
402,"[['comic book', 0.29392943], ['web site', 0.11097834], ['Band Aid', 0.11012672], ['television', 0.06964957], ['Windsor tie', 0.051183283]]",nt7b-Qp34hk
403,"[['web site', 0.3327061], ['monitor', 0.060716588], ['abaya', 0.045803968], ['perfume', 0.039431058], ['Windsor tie', 0.02074665]]",LR2edIotyE8
404,"[['racket', 0.12584199], ['ski', 0.08100143], ['ballplayer', 0.050820496], ['monitor', 0.034298975], ['television', 0.033274796]]",d-73-Cr0tQs
405,"[['web site', 0.30629784], ['television', 0.10472948], ['bow', 0.07791137], ['volleyball', 0.055807855], ['confectionery', 0.022454547]]",LvC8VzCcI88
406,"[['television', 0.7451984], ['home theater', 0.094697446], ['monitor', 0.038958788], ['screen', 0.015727054], ['web site', 0.01456314]]",QQ_3S-IQm38
407,"[['book jacket', 0.62410253], ['comic book', 0.09048246], ['web site', 0.028072497], ['volcano', 0.011801576], ['oscilloscope', 0.011199597]]",mXiFHDfvn4A
408,"[['pencil box', 0.3689196], ['fire engine', 0.057078768], ['tray', 0.051980127], ['mailbox', 0.042405687], ['hair slide', 0.035218406]]",7OsFH1XBUG8
409,"[['web site', 0.80913115], ['monitor', 0.15054059], ['television', 0.030397577], ['screen', 0.005596083], ['abaya', 0.0002537457]]",wRNYoWFjmEc
410,"[['ski', 0.827074], ['television', 0.020180563], ['paddle', 0.016055133], ['canoe', 0.009864603], ['bathing cap', 0.006831704]]",s7JiyWfGIh8
411,"[['television', 0.78060955], ['screen', 0.110629946], ['monitor', 0.0366727], ['web site', 0.013433972], ['hair spray', 0.007475634]]",D_eZxSYRhco
412,"[['suit', 0.22827986], ['Windsor tie', 0.19914207], ['monitor', 0.17454126], ['television', 0.09787889], ['scoreboard', 0.0455844]]",Z0vLiQLpsc8
413,"[['iPod', 0.17851165], ['lipstick', 0.09398545], ['brassiere', 0.038564194], ['perfume', 0.031953514], ['bikini', 0.03064948]]",5XUwdZkM6N8
414,"[['shower cap', 0.42259967], ['neck brace', 0.075178206], ['torch', 0.07506419], ['vestment', 0.035205275], ['plastic bag', 0.018042265]]",nCMGU846iTI
415,"[['wig', 0.15291452], ['television', 0.066138335], ['hair spray', 0.050477225], ['hair slide', 0.038101368], ['lipstick', 0.0303282]]",wIimU5-UEPc
416,"[['West Highland white terrier', 0.23748237], ['streetcar', 0.112823695], ['racket', 0.051036566], ['vending machine', 0.044312157], ['comic book', 0.03347658]]",VA_P3p7MI98
417,"[['bakery', 0.2862826], [""potter's wheel"", 0.14610663], ['butcher shop', 0.04271252], ['grocery store', 0.040381476], ['tray', 0.036976345]]",_hMQe2U4c6w
418,"[['web site', 0.14855464], ['comic book', 0.1228387], ['book jacket', 0.099496946], ['jersey', 0.04041244], ['tray', 0.027142944]]",0eOtSEkLVtw
419,"[['scoreboard', 0.41463917], ['oscilloscope', 0.26012456], ['slot', 0.048090428], ['analog clock', 0.010202946], ['digital clock', 0.006698999]]",phiDj5nlF5c
420,"[['screen', 0.17702845], ['television', 0.14338729], ['bubble', 0.11494513], ['monitor', 0.10014075], ['home theater', 0.04184]]",AOvCyD9bbDM
421,"[['comic book', 0.85053706], ['street sign', 0.0222885], ['book jacket', 0.0073978608], ['envelope', 0.0057917014], ['pencil box', 0.0042345263]]",r-7-bIXETfY
422,"[['Windsor tie', 0.2871957], ['suit', 0.16423798], ['bow tie', 0.15991785], ['monitor', 0.11367556], ['television', 0.03941529]]",lVudO9x8fbQ
423,"[['Labrador retriever', 0.89493626], ['English foxhound', 0.0127548585], ['television', 0.008473542], ['cash machine', 0.0044363714], ['screen', 0.003388352]]",0QOPb9DlOfY
424,"[['neck brace', 0.10263979], ['theater curtain', 0.084305435], ['hoopskirt', 0.079979144], ['fire screen', 0.06208046], ['groom', 0.054080714]]",TV42WARem_o
425,"[['barbell', 0.08470301], ['guillotine', 0.05213022], ['sleeping bag', 0.043586306], ['space heater', 0.037946124], ['moving van', 0.031666923]]",9DjgOFSBJYc
426,"[['sarong', 0.10708752], [""potter's wheel"", 0.09520333], ['web site', 0.04541613], ['stole', 0.035886306], ['seashore', 0.03484119]]",2Z3yeFZyCjI
427,"[['comic book', 0.18786795], ['web site', 0.05081859], ['book jacket', 0.049969524], ['Arabian camel', 0.019418823], ['bow tie', 0.018813625]]",Ept29ceiVfk
428,"[['television', 0.71218646], ['monitor', 0.082829215], ['web site', 0.022651818], ['racer', 0.017829876], ['cellular telephone', 0.015444098]]",J6Tc4iyefe0
429,"[['apiary', 0.933684], ['conch', 0.014512277], ['honeycomb', 0.010792696], ['burrito', 0.006880196], ['lumbermill', 0.0054355687]]",cWHAsCWry8s
430,"[['torch', 0.8409265], ['goblet', 0.030088866], ['pick', 0.01669801], ['matchstick', 0.0064959396], ['jersey', 0.005129347]]",lARpY0nIQx0
431,"[['television', 0.18724243], ['microphone', 0.1673655], ['sax', 0.15118223], ['stage', 0.13818794], ['electric guitar', 0.05305682]]",zHxHdNOuxgY
432,"[['stinkhorn', 0.39631167], ['sea urchin', 0.049837377], ['orange', 0.037618417], ['honeycomb', 0.03202592], ['rhinoceros beetle', 0.02426436]]",5NHxDBPxPGI
433,"[['perfume', 0.16034539], ['web site', 0.06990863], ['lotion', 0.03567464], ['soap dispenser', 0.02873786], ['beaker', 0.027780777]]",zFYFHQq6dgs
434,"[['monitor', 0.19588926], ['cardigan', 0.09562111], ['suit', 0.05456948], ['Windsor tie', 0.047157858], ['jean', 0.04612745]]",Ra7MMVEe_s4
435,"[['television', 0.39077434], ['scoreboard', 0.05514192], ['entertainment center', 0.051159617], ['comic book', 0.014646806], ['sax', 0.013758462]]",yYeSzy30h5k
436,"[['cock', 0.11871738], ['television', 0.10766895], ['cloak', 0.037662536], ['groom', 0.030619862], ['web site', 0.026027935]]",9_lkVzzd6rE
437,"[['microphone', 0.79058707], ['brassiere', 0.01567275], ['maillot', 0.01145385], ['stage', 0.009000744], ['miniskirt', 0.008515863]]",vsPTqR5778Q
438,"[['comic book', 0.35667023], ['book jacket', 0.32619837], ['Band Aid', 0.09634795], ['tobacco shop', 0.010327211], ['cinema', 0.009755853]]",UO5ktwPXsyM
439,"[['hammerhead', 0.20332792], ['dough', 0.14752413], [""potter's wheel"", 0.06488075], ['sturgeon', 0.05796788], ['dugong', 0.056053806]]",RsGqQC2tRRM
440,"[['stage', 0.6405707], ['microphone', 0.26861134], ['sax', 0.011106238], ['Indian cobra', 0.010279069], ['electric guitar', 0.006741156]]",twdauWqqmrc
441,"[['web site', 0.25829268], ['television', 0.111483075], ['crossword puzzle', 0.08559493], ['binder', 0.080515765], ['monitor', 0.04218409]]",obRG-2jurz0
442,"[['book jacket', 0.25505406], ['Indian cobra', 0.0903048], ['fur coat', 0.056093138], ['web site', 0.050272454], ['panpipe', 0.03146318]]",RBNLxU98svQ
443,"[['racket', 0.19686711], ['paddle', 0.0935902], ['parallel bars', 0.06862876], ['torch', 0.06357242], ['television', 0.058465987]]",XUqRem0W8L8
444,"[['mortarboard', 0.49980554], ['academic gown', 0.40003285], ['television', 0.017665876], ['screen', 0.0030645456], ['web site', 0.0027635384]]",xYtsL9znopI
445,"[['television', 0.23615077], ['web site', 0.1171897], ['prison', 0.0975515], ['bow', 0.06995788], ['bulletproof vest', 0.043328412]]",VwAnsAUYnw4
446,"[['notebook', 0.5908059], ['laptop', 0.34544814], ['web site', 0.009156782], ['television', 0.0068027386], ['monitor', 0.004670614]]",jCb-WcxO5SU
447,"[['washbasin', 0.22746831], ['theater curtain', 0.12833636], ['monitor', 0.07399948], ['web site', 0.058000322], ['book jacket', 0.04770564]]",A9k89DYdHKQ
