,0,1
334,"[['suit', 0.237759], ['Windsor tie', 0.18561137], ['bow tie', 0.08360891], ['groom', 0.04917116], ['Loafer', 0.031426072]]",BfawmhUVXVo
335,"[['bakery', 0.53137016], ['chocolate sauce', 0.24953485], ['menu', 0.070312314], ['tray', 0.026532235], ['ice cream', 0.017139861]]",mAfkkgw_-68
336,"[['tobacco shop', 0.46523297], ['prison', 0.1308054], ['web site', 0.043222204], ['Windsor tie', 0.033150624], ['comic book', 0.0270227]]",mkz1zoo15zI
337,"[['television', 0.43972024], ['monitor', 0.2620611], ['scoreboard', 0.034224223], ['web site', 0.032953832], ['slot', 0.018517002]]",LtBpvxdI1yQ
338,"[['sunglass', 0.8860844], ['sunglasses', 0.088086605], ['web site', 0.004187514], ['sweatshirt', 0.0030052268], ['torch', 0.0014370516]]",tjA7nAHOAww
339,"[['swing', 0.3037484], ['hook', 0.22535144], ['web site', 0.09358019], ['bow', 0.046498083], ['envelope', 0.032440543]]",4LlQwTgB5Rc
340,"[['television', 0.18053423], ['web site', 0.14152426], ['monitor', 0.0615347], ['screen', 0.017699545], ['neck brace', 0.015107966]]",MdZmi9HGd9w
341,"[['comic book', 0.2616943], ['book jacket', 0.19401863], ['television', 0.04551071], ['bow', 0.034877434], ['web site', 0.029446436]]",6S9c5nnDd_s
342,"[['web site', 0.38129956], ['television', 0.2308524], ['laptop', 0.073778], ['slot', 0.021999579], ['monitor', 0.017609175]]",N7HFXgyTya0
343,"[['ice lolly', 0.57796], ['book jacket', 0.024454638], ['harmonica', 0.01818872], ['web site', 0.015320864], ['comic book', 0.014863928]]",pFc6I0rgmgY
344,"[['suit', 0.43860617], ['web site', 0.064414784], ['television', 0.05168189], ['monitor', 0.04885556], ['book jacket', 0.046675887]]",X-eRc9PF3TU
345,"[['volcano', 0.9537101], ['fire screen', 0.0032905848], ['comic book', 0.0026855103], ['goldfish', 0.001463828], ['caldron', 0.0014624717]]",Z2ttpo7c95s
346,"[['Windsor tie', 0.15609838], ['groom', 0.13439162], ['suit', 0.07373808], ['dining table', 0.046081554], ['academic gown', 0.029244984]]",8XBLuU_4Qgo
347,"[['television', 0.35891545], ['web site', 0.26279762], ['monitor', 0.15654437], ['swing', 0.018194873], ['lab coat', 0.017505608]]",m6lY1GXTu5M
348,"[['ice cream', 0.4254367], ['trifle', 0.124576084], ['balloon', 0.08984678], ['bakery', 0.07709253], ['confectionery', 0.04335212]]",1purAy2MsOc
349,"[['pencil box', 0.24602938], ['rubber eraser', 0.15502553], ['bib', 0.09379278], ['wallet', 0.055746365], ['apron', 0.05397082]]",6fyE0B430Rc
350,"[['bicycle-built-for-two', 0.08883546], ['crash helmet', 0.06192144], ['balance beam', 0.045139547], ['knee pad', 0.038701043], ['lakeside', 0.03583697]]",3rApMBPh15M
351,"[['cheeseburger', 0.74869007], ['meat loaf', 0.11342268], ['hotdog', 0.0066274516], ['French loaf', 0.004621667], ['potpie', 0.0039050602]]",0lr497GhD04
352,"[['wallet', 0.15789051], ['pencil box', 0.068636686], ['web site', 0.04148912], ['hand-held computer', 0.035861712], ['monitor', 0.030593721]]",um-1fAVU1OQ
353,"[['television', 0.34325543], ['mask', 0.26975003], ['monitor', 0.15477629], ['web site', 0.034417845], ['stage', 0.024321483]]",hiBPUpCJ7MQ
354,"[['web site', 0.07724526], ['prison', 0.068834744], ['television', 0.06086295], ['laptop', 0.047644757], ['monitor', 0.033658367]]",oMCijY1XGlQ
355,"[['ballplayer', 0.16186084], ['television', 0.1455259], ['German shepherd', 0.13119927], ['otterhound', 0.039936643], ['jigsaw puzzle', 0.029848646]]",pojXEFDFMw8
356,"[['web site', 0.25033918], ['broom', 0.16181298], ['hair slide', 0.09093841], ['mortarboard', 0.05310874], ['wig', 0.04277368]]",WyuPSLj_6aw
357,"[['volcano', 0.53764296], ['cauliflower', 0.15631141], ['steam locomotive', 0.03143204], ['space shuttle', 0.030545693], ['geyser', 0.026460392]]",yqnr91FFV4U
358,"[['crash helmet', 0.9600942], ['backpack', 0.007880692], ['bulletproof vest', 0.0031719732], ['web site', 0.0019938855], ['motor scooter', 0.001930581]]",XiHiW4N7-bo
359,"[['web site', 0.78057975], ['monitor', 0.1339233], ['television', 0.006849597], ['screen', 0.0041995444], ['jean', 0.0020648884]]",DZAiRufPx9A
360,"[['chain mail', 0.34503618], ['cuirass', 0.21396005], ['shield', 0.055694275], ['breastplate', 0.045226753], ['book jacket', 0.037643302]]",uBYzYji4rmE
361,"[['restaurant', 0.6226593], ['dining table', 0.10648876], ['altar', 0.047437344], ['candle', 0.02326669], ['groom', 0.016702412]]",THCVReSmm90
362,"[['suit', 0.46233103], ['bow tie', 0.054407712], ['abaya', 0.05020829], ['web site', 0.04984192], ['ice lolly', 0.033762787]]",2tDKp41nrw8
363,"[['stole', 0.13709486], ['restaurant', 0.12943675], ['Windsor tie', 0.085234486], ['jean', 0.059715785], ['bell cote', 0.054183345]]",wamF2KUQKLA
364,"[['sunglass', 0.6425805], ['sunglasses', 0.20067641], ['Petri dish', 0.04979637], ['ping-pong ball', 0.017847236], ['pinwheel', 0.011256481]]",AkCLxl3MzNA
365,"[['tobacco shop', 0.38887522], ['panpipe', 0.2684072], ['bookshop', 0.03325311], ['theater curtain', 0.020871919], ['harp', 0.016827606]]",2c9fXDI2EYE
366,"[['nail', 0.23246226], ['screwdriver', 0.12577634], ['lipstick', 0.056869347], ['matchstick', 0.054412074], ['ice lolly', 0.043527693]]",CQQit01HHLY
367,"[['brassiere', 0.3058116], ['maillot', 0.09752999], ['web site', 0.06738974], ['hair spray', 0.053809393], ['hand blower', 0.038404915]]",4_aR3HqFrr0
368,"[['bow tie', 0.18400376], ['web site', 0.13357101], ['Windsor tie', 0.07577364], ['wig', 0.05426392], ['suit', 0.041345425]]",MBR2kxt7RK8
369,"[['Windsor tie', 0.31516168], ['academic gown', 0.29580283], ['library', 0.121834435], ['mortarboard', 0.06323647], ['television', 0.012008004]]",15uSD6tHi2I
370,"[['ski mask', 0.58486927], ['sweatshirt', 0.08154592], ['cloak', 0.049625214], ['syringe', 0.02653913], ['web site', 0.025520118]]",M-E5wDgptQA
371,"[['neck brace', 0.36176386], ['digital clock', 0.07769251], ['scoreboard', 0.057769906], ['tennis ball', 0.05251098], ['running shoe', 0.049072392]]",883Omd2YqXE
372,"[['web site', 0.70726866], ['book jacket', 0.015994642], ['hook', 0.00988808], ['hair spray', 0.007573888], ['cash machine', 0.005934424]]",yDiXQl7grPQ
373,"[['volcano', 0.7554391], ['steam locomotive', 0.10146676], ['geyser', 0.046615258], ['cliff', 0.015543148], ['cauliflower', 0.0025413397]]",ondQYFBvk6M
374,"[['theater curtain', 0.73239976], ['stage', 0.14840998], ['book jacket', 0.005112406], ['altar', 0.0029942596], ['digital clock', 0.002973006]]",6SuMbFuKDf8
375,"[['volcano', 0.9189383], ['geyser', 0.04386968], ['steam locomotive', 0.010989905], ['web site', 0.00019108638], ['fire engine', 0.00016558061]]",uQWuC7L4_DQ
376,"[['academic gown', 0.6659941], ['mortarboard', 0.103272796], ['television', 0.06305542], ['Windsor tie', 0.02155437], ['web site', 0.016144218]]",TjXQzRWmb_I
377,"[['web site', 0.23075557], ['street sign', 0.14958423], ['scoreboard', 0.098524354], ['comic book', 0.087427385], ['television', 0.062039055]]",HTTpDGDAxtg
378,"[['jersey', 0.22899197], ['web site', 0.12457126], ['maillot', 0.05930942], ['perfume', 0.04120969], ['jean', 0.030409297]]",Uy7yJdq1yhg
379,"[['knot', 0.17030495], ['broom', 0.061512455], ['vestment', 0.047545373], ['harp', 0.043223605], ['wig', 0.01879341]]",f2kesmAO8VU
380,"[['web site', 0.20336895], ['hook', 0.10721825], ['bolo tie', 0.0712738], ['comic book', 0.06354007], ['theater curtain', 0.023538947]]",JfQ3W0wjGh4
381,"[['chocolate sauce', 0.54548484], ['bakery', 0.1593935], ['French loaf', 0.05809397], ['ice cream', 0.024797095], ['mashed potato', 0.019878881]]",zLuhCfBqf5U
382,"[['television', 0.3885271], ['web site', 0.2982383], ['bow', 0.03305376], ['screen', 0.023390112], ['monitor', 0.008782852]]",H7gh2fmdjCU
383,"[['coil', 0.9667641], ['knot', 0.0026965498], ['web site', 0.0023807024], ['television', 0.0013689647], ['vine snake', 0.0012106404]]",rYnmrkMizdc
384,"[['tobacco shop', 0.2115096], ['web site', 0.1719336], ['monitor', 0.11110422], ['bookshop', 0.08729614], ['television', 0.06619134]]",5PR3Hn6cQ60
385,"[['lab coat', 0.4994162], ['Windsor tie', 0.19418553], ['web site', 0.06166455], ['suit', 0.024273826], ['hand-held computer', 0.023678048]]",G7yP4-ofcFQ
386,"[['web site', 0.35691416], ['television', 0.080930285], ['screen', 0.04511863], ['park bench', 0.03728474], ['notebook', 0.032559495]]",h3umdwK-oPs
387,"[['comic book', 0.9605443], ['ski mask', 0.0060949065], ['book jacket', 0.0052929], ['slot', 0.0029813421], ['television', 0.0012248353]]",3eQP6JoxtKk
388,"[['crutch', 0.6898308], ['fountain', 0.09766932], ['prison', 0.050974358], ['palace', 0.022010375], ['vault', 0.019125614]]",7C2z4GqqS5E
389,"[['television', 0.43566263], ['monitor', 0.33854163], ['web site', 0.040371984], ['screen', 0.020698149], ['iPod', 0.014574267]]",MWb2vazaD28
390,"[['packet', 0.17338619], ['conch', 0.12798683], ['French loaf', 0.10142705], ['plastic bag', 0.059243582], ['quill', 0.045573566]]",KObL442PWhQ
391,"[['comic book', 0.25005248], ['slot', 0.02505866], ['bathing cap', 0.019025886], ['Band Aid', 0.012833692], ['dragonfly', 0.0099850865]]",jO7Ysq0m050
392,"[['racket', 0.24741443], ['television', 0.14799045], ['monitor', 0.13488981], ['torch', 0.034304056], ['electric guitar', 0.024470855]]",xNGFSEcRSZI
393,"[['hair spray', 0.27905113], ['perfume', 0.07959841], ['web site', 0.047775958], ['academic gown', 0.043463677], ['neck brace', 0.030816348]]",D6Oy4LfoqsU
394,"[['theater curtain', 0.5772299], ['stage', 0.38617694], ['groom', 0.012815745], ['monitor', 0.001601309], ['television', 0.0014813078]]",Dv4Ph97jv44
395,"[['groom', 0.7660428], ['gown', 0.20239331], ['hoopskirt', 0.008179707], ['overskirt', 0.0065524452], ['shoji', 0.0029589387]]",ju_inUnrLc4
396,"[['television', 0.5855071], ['home theater', 0.16669454], ['monitor', 0.10749936], ['web site', 0.031297073], ['scoreboard', 0.020602273]]",e9NOwaiXqqA
397,"[['bubble', 0.14082895], ['corn', 0.0790501], ['pretzel', 0.06873543], ['ear', 0.055070497], ['ping-pong ball', 0.050166532]]",iN8zmmCRqUA
398,"[['groom', 0.30487937], ['grand piano', 0.04838597], ['vestment', 0.03908273], ['bulletproof vest', 0.024483254], ['bow tie', 0.01955891]]",Qcj15vHJTtk
399,"[['volcano', 0.5058318], ['geyser', 0.05603884], ['lakeside', 0.015058239], ['red wine', 0.01418609], ['fountain', 0.013810258]]",zFPEOG1Yxvw
400,"[['notebook', 0.5983463], ['laptop', 0.35490185], ['bulletproof vest', 0.013907856], ['hand-held computer', 0.006550508], ['monitor', 0.004952932]]",Xr2rgT9uEnA
401,"[['maillot', 0.61803883], ['gown', 0.0930081], ['maillot', 0.04865296], ['television', 0.016817613], ['web site', 0.015757231]]",2in8XqiElwc
402,"[['comic book', 0.9193368], ['web site', 0.005327098], ['slot', 0.0036649706], ['television', 0.00233286], ['green mamba', 0.0007574892]]",ZhEz1cvC1rc
403,"[['bee', 0.62102324], ['honeycomb', 0.10284582], ['web site', 0.031849038], ['cardoon', 0.009606769], ['fly', 0.0050106435]]",v7H_Or9Nr5I
404,"[['television', 0.5412278], ['web site', 0.22893521], ['barbershop', 0.03397979], ['academic gown', 0.01525473], ['prison', 0.014927297]]",o7f1HVFpRPI
405,"[['tennis ball', 0.14791422], ['crate', 0.05878722], ['tray', 0.031305462], ['rotisserie', 0.01950015], ['bakery', 0.016719773]]",e7sIvcYmuk0
406,"[['confectionery', 0.122594185], ['street sign', 0.105168015], ['web site', 0.067442074], ['jersey', 0.056525074], ['bikini', 0.04938468]]",M79o2UejYKo
407,"[['barbershop', 0.30216908], ['groom', 0.121197276], ['conch', 0.11948528], ['harmonica', 0.08315913], ['barber chair', 0.029718393]]",MEcc8e7WwXg
408,"[['digital clock', 0.6465609], ['scoreboard', 0.04109938], ['slot', 0.041050553], ['comic book', 0.030326383], ['breastplate', 0.011628786]]",Ji_4dH_FXzw
409,"[['gown', 0.5119083], ['groom', 0.26271364], ['hoopskirt', 0.102752864], ['overskirt', 0.038964674], ['bonnet', 0.03440917]]",pKkf2KCc6xo
410,"[['torch', 0.2092898], ['television', 0.17945793], ['stage', 0.17255099], ['monitor', 0.07126556], ['microphone', 0.022058172]]",PTQMog9u2Zo
411,"[['bikini', 0.65651894], ['brassiere', 0.05979991], ['volleyball', 0.032369647], ['maraca', 0.024929699], ['paddle', 0.019863535]]",2-tzlBFotjA
412,"[['chocolate sauce', 0.6614305], ['toaster', 0.10383041], ['ice cream', 0.04905993], ['sombrero', 0.023044538], ['bakery', 0.0100326985]]",sOmVqjuUHAM
413,"[['wig', 0.14174132], ['bow tie', 0.09845382], ['Windsor tie', 0.084796846], ['television', 0.053353887], ['web site', 0.039115395]]",5YgluF8VTWg
414,"[['orangutan', 0.4542519], ['sarong', 0.059555277], ['television', 0.031200001], ['web site', 0.02334616], ['maillot', 0.018943505]]",pcJo0tIWybY
415,"[['ice lolly', 0.6034448], ['toaster', 0.028633177], ['whistle', 0.018519588], ['Band Aid', 0.017997777], ['slot', 0.015919011]]",HorugBalutw
416,"[['backpack', 0.12578113], ['harmonica', 0.12087564], ['sweatshirt', 0.06679163], ['mailbag', 0.0652017], ['cellular telephone', 0.05938084]]",2v4-L4PkV9U
417,"[['loupe', 0.7624745], ['sunglasses', 0.025841894], ['bathing cap', 0.009436387], ['sunglass', 0.008217971], ['monitor', 0.0040185293]]",n_W54baizX8
418,"[['television', 0.37309235], ['web site', 0.034466762], ['monitor', 0.034127302], ['groom', 0.028714709], ['stage', 0.025552426]]",_QWZvU7VCn8
419,"[['groom', 0.23562664], ['gown', 0.08080243], ['vestment', 0.049226757], ['cellular telephone', 0.045572903], ['overskirt', 0.038061775]]",mLQJgecd5x0
420,"[['wig', 0.18964088], ['abaya', 0.15809722], ['web site', 0.11108608], ['car mirror', 0.09462536], ['monitor', 0.040610023]]",pTysrwci0pU
421,"[['comic book', 0.317373], ['web site', 0.27155295], ['television', 0.09630685], ['slot', 0.021301735], ['monitor', 0.014272513]]",AV1SWIPxxFM
422,"[['comic book', 0.36217174], ['microphone', 0.045679387], ['slot', 0.029848184], ['ice lolly', 0.025463196], ['television', 0.022277553]]",JGo_a82jfj8
423,"[['slot', 0.23180237], ['tobacco shop', 0.1856351], ['cinema', 0.07529341], ['harmonica', 0.066055916], ['digital clock', 0.04111966]]",TQ1O0YdH54M
424,"[['ping-pong ball', 0.1412618], ['library', 0.077887096], ['grand piano', 0.06811501], ['perfume', 0.05453981], ['racket', 0.04951301]]",T_Fskj6ihT4
425,"[['Chihuahua', 0.4071207], ['titi', 0.20094249], ['Siamese cat', 0.06986059], ['marmoset', 0.01960099], ['black-footed ferret', 0.01884413]]",1PhPYr_9zRY
426,"[['comic book', 0.16057679], ['Windsor tie', 0.13783705], ['web site', 0.08528059], ['television', 0.03712724], ['monitor', 0.031000774]]",eiudTjsGM7g
427,"[['ant', 0.90500575], ['barn spider', 0.00362376], ['garden spider', 0.0014459157], ['honeycomb', 0.0011670063], ['black widow', 0.00059280987]]",1h7KV2sjUWY
428,"[['cowboy hat', 0.30628422], ['monitor', 0.22260606], ['television', 0.10206364], ['wig', 0.080924295], ['bonnet', 0.056062803]]",LzuDyq0-1LM
429,"[['monitor', 0.2846737], ['home theater', 0.2672523], ['television', 0.19871058], ['cinema', 0.028249739], ['web site', 0.016365122]]",_iRBspjg2pw
430,"[['fur coat', 0.875574], ['cloak', 0.0071095056], ['wig', 0.00708815], ['web site', 0.006293263], ['abaya', 0.003379755]]",s3tz_mNg6NQ
431,"[['television', 0.12508695], ['window screen', 0.07887883], ['poncho', 0.07296103], ['screen', 0.069889456], ['jersey', 0.061223995]]",z6A2LHGx8_A
432,"[['electric ray', 0.3350442], ['stingray', 0.052641656], ['sunglass', 0.032896534], ['pick', 0.03180817], ['solar dish', 0.02639886]]",Q5KmA3Xbmqo
433,"[['ocarina', 0.28423804], ['king crab', 0.19491115], ['pizza', 0.12664731], ['conch', 0.068894655], ['hotdog', 0.02539713]]",v0e9MS26QmA
434,"[['carton', 0.112651534], ['comic book', 0.09090296], ['photocopier', 0.04806905], ['desk', 0.046249337], ['moving van', 0.045047786]]",cSFfxxVYpxk
435,"[['volcano', 0.80874836], ['jellyfish', 0.0969155], ['harp', 0.018381715], ['comic book', 0.00729557], ['crayfish', 0.006976365]]",s1yV1kTrVGA
436,"[['sea cucumber', 0.3459798], ['honeycomb', 0.11950268], ['custard apple', 0.07220003], ['hen-of-the-woods', 0.062238216], ['broccoli', 0.048835844]]",Gs26bZTRkdU
437,"[['cleaver', 0.26155087], ['dishwasher', 0.1225883], ['spatula', 0.084775716], ['wok', 0.032857507], ['toaster', 0.031362914]]",HIwirSk4RjE
438,"[['candle', 0.6037846], ['orange', 0.072864085], [""jack-o'-lantern"", 0.036026165], ['nail', 0.030241847], ['power drill', 0.02426172]]",EqeIRzY7hIU
439,"[['scoreboard', 0.39017972], ['Windsor tie', 0.082598954], ['Sussex spaniel', 0.020285504], ['Kerry blue terrier', 0.017033776], ['kuvasz', 0.016590817]]",UDByuFJ2nDg
440,"[['groom', 0.43182197], ['gown', 0.11282768], ['hoopskirt', 0.034544934], ['plastic bag', 0.012609061], ['overskirt', 0.009016571]]",raJMFayG5UA
441,"[['scoreboard', 0.11771087], ['ballplayer', 0.11637734], ['television', 0.07680704], ['basketball', 0.07049254], ['football helmet', 0.03509358]]",je_0dC12gOs
442,"[['groom', 0.5184749], ['Windsor tie', 0.17871968], ['suit', 0.018813666], ['web site', 0.015084989], ['gown', 0.011726112]]",9WXQr3WVrbU
443,"[['gown', 0.6091126], ['hoopskirt', 0.075386174], ['overskirt', 0.052070312], ['groom', 0.04187667], ['web site', 0.031183615]]",7UoP9ABJXGE
444,"[['bolo tie', 0.07288222], ['drumstick', 0.04002286], ['microphone', 0.03703715], ['buckle', 0.03689534], ['television', 0.03145254]]",lRj5d35ePvw
445,"[['television', 0.7358734], ['Windsor tie', 0.09069581], ['suit', 0.054766126], ['monitor', 0.050488345], ['web site', 0.016709011]]",Y0KgYB3wIGo
446,"[['pickup', 0.661158], ['tow truck', 0.043995388], ['jeep', 0.031438928], ['balance beam', 0.019707525], ['moving van', 0.012916236]]",9m9oO84Q2fk
447,"[['television', 0.5037602], ['toaster', 0.2248426], ['plunger', 0.020791024], ['bobsled', 0.017177401], ['bulletproof vest', 0.014646353]]",QgOXIEhHU1Y
448,"[['bow', 0.3999662], ['bulletproof vest', 0.05429146], ['cowboy hat', 0.046806183], ['rifle', 0.036149394], ['drumstick', 0.025563]]",oLDbO545aKQ
449,"[['Windsor tie', 0.3005003], ['web site', 0.22836694], ['television', 0.1402743], ['suit', 0.11965816], ['academic gown', 0.02113861]]",OU21H6-Y6Y8
450,"[['fur coat', 0.09926023], ['comic book', 0.09332994], ['mask', 0.018969622], ['wig', 0.017318789], ['abaya', 0.015086952]]",Yz_VzJ4_OOo
451,"[['wig', 0.41604382], ['cinema', 0.0567291], ['bakery', 0.038646013], ['scoreboard', 0.021908782], ['web site', 0.020122115]]",00mdcc9o28A
452,"[['television', 0.5260598], ['monitor', 0.2185642], ['torch', 0.11160198], ['ballplayer', 0.017944258], ['jersey', 0.007806957]]",dn4CKtiwxSA
453,"[['matchstick', 0.27999654], ['drumstick', 0.2729001], ['carton', 0.062451903], ['academic gown', 0.03496359], ['mortarboard', 0.028513758]]",e5bernQdWiE
454,"[['Egyptian cat', 0.16873708], ['window screen', 0.15555184], ['web site', 0.14508478], ['television', 0.14056717], ['monitor', 0.056957055]]",BZt0qjTWNhw
455,"[['television', 0.10471088], ['sax', 0.057533532], ['scoreboard', 0.04707767], ['ping-pong ball', 0.034174144], ['web site', 0.025537925]]",vYb4_ARPNfo
456,"[['wig', 0.9898437], ['brassiere', 0.0004585442], ['hair spray', 0.00022661484], ['web site', 0.00020950312], ['suit', 0.0001138825]]",3Q2j5ApzSqs
457,"[['lab coat', 0.6953591], ['stage', 0.14757346], ['web site', 0.024797194], ['neck brace', 0.017588632], ['television', 0.0146822315]]",UKserM-i0_A
