,0,1
336,"[['home theater', 0.18855496], ['television', 0.096035264], ['cinema', 0.055872604], ['monitor', 0.048620056], ['web site', 0.04379696]]",hsh54g9JmC0
337,"[['theater curtain', 0.6446361], ['stage', 0.14206088], ['microphone', 0.032801196], ['accordion', 0.028071126], ['grand piano', 0.011544017]]",DkXD5949qqQ
338,"[['wig', 0.08103608], ['breastplate', 0.07055111], ['vestment', 0.056210212], ['abaya', 0.052129827], ['limousine', 0.03027803]]",MVyJZfFH9GI
339,"[['pay-phone', 0.4124871], ['dial telephone', 0.3201253], ['monitor', 0.083585605], ['microphone', 0.03360607], ['whistle', 0.029432207]]",wujdQNW6B5c
340,"[['television', 0.64849335], ['web site', 0.040357653], ['neck brace', 0.033104315], ['sunscreen', 0.02809826], ['monitor', 0.023685496]]",gvYVO6vWm2Y
341,"[['ping-pong ball', 0.8775124], ['groom', 0.02438898], ['gown', 0.005286528], ['web site', 0.0037167866], ['television', 0.0025096368]]",sQc00uS6qjY
342,"[['television', 0.676085], ['hair spray', 0.05155781], ['web site', 0.04137131], ['screen', 0.040749915], ['perfume', 0.02207984]]",hWgy6gAK9OA
343,"[['hippopotamus', 0.13885331], ['gyromitra', 0.0625883], ['plate', 0.05271298], ['bathing cap', 0.030799812], ['plastic bag', 0.027829371]]",mkpINSUnDpA
344,"[['television', 0.2065829], ['web site', 0.0845055], ['sweatshirt', 0.072353765], ['monitor', 0.053571902], ['scoreboard', 0.03489904]]",zxGg8QqWrRQ
345,"[['comic book', 0.40618864], ['microphone', 0.1760051], ['jersey', 0.061871633], ['book jacket', 0.06178731], ['sweatshirt', 0.022023087]]",hu_4yAZVNsU
346,"[['groom', 0.4152835], ['limousine', 0.037579294], ['dining table', 0.026648484], ['restaurant', 0.023688385], ['gown', 0.017949738]]",h_67XloYXTc
347,"[['steel drum', 0.26596272], ['television', 0.07483095], ['web site', 0.06785798], ['torch', 0.062458046], ['kimono', 0.05689389]]",Oapebl0bADA
348,"[['torch', 0.76023555], ['ski', 0.12309259], ['vestment', 0.006985753], ['bubble', 0.006263333], ['bow', 0.005271449]]",LFhT6H6pRWg
349,"[['cradle', 0.40353048], ['candle', 0.24824803], ['mosquito net', 0.13870157], ['crib', 0.057630643], ['monitor', 0.0073641296]]",yI2k6OKsSVw
350,"[['sombrero', 0.36529526], ['television', 0.11779681], ['cowboy hat', 0.04669331], ['scoreboard', 0.040218264], ['comic book', 0.033197135]]",prmQgSpV3fA
351,"[['television', 0.8489755], ['home theater', 0.050333455], ['screen', 0.04031249], ['monitor', 0.028818829], ['web site', 0.011171753]]",MvIwx0JThsk
352,"[['comic book', 0.42566916], ['book jacket', 0.14445098], ['web site', 0.030511297], ['Bouvier des Flandres', 0.01476971], ['ski', 0.010727156]]",E7Er4t8PIYw
353,"[['swimming trunks', 0.43170413], ['brassiere', 0.104672454], ['bikini', 0.030327545], ['horizontal bar', 0.025110107], ['bathing cap', 0.022543978]]",VH0wjFRNKXw
354,"[['microphone', 0.96647805], ['stage', 0.031154823], ['acoustic guitar', 0.00030409856], ['sax', 0.00029244926], ['television', 0.00025629043]]",KjHan6D3O3g
355,"[['television', 0.7206267], ['suit', 0.11387692], ['monitor', 0.04923683], ['Windsor tie', 0.039573997], ['home theater', 0.028336339]]",NUjLi_tm-aM
356,"[['television', 0.49623016], ['bubble', 0.17345746], ['monitor', 0.08473555], ['web site', 0.080951475], ['hair slide', 0.020622712]]",YfOHh5mt9SM
357,"[['sunglasses', 0.6261039], ['sunglass', 0.12882487], ['web site', 0.043228876], ['wig', 0.02139098], ['monitor', 0.017812317]]",hLqHZGhIFaI
358,"[['cellular telephone', 0.6220754], ['microphone', 0.113384224], ['monitor', 0.018838735], ['web site', 0.015278838], ['abaya', 0.010311033]]",RQpGCAkpEtY
359,"[['academic gown', 0.61438555], ['mortarboard', 0.08447938], ['shower cap', 0.03837781], ['abaya', 0.019334288], ['monitor', 0.010450361]]",nU0HDSalUQk
360,"[['television', 0.18180537], ['maillot', 0.11344191], ['monitor', 0.048521742], ['crutch', 0.040985946], ['screen', 0.0350487]]",a7NJ6Gek9v4
361,"[['sunglasses', 0.25879613], ['sunglass', 0.21174318], ['wig', 0.08034849], ['television', 0.058503628], ['stole', 0.04979236]]",lw_KFCgcvA4
362,"[['bassoon', 0.60732424], ['web site', 0.031720962], ['stethoscope', 0.02116936], ['oboe', 0.0140007], ['stage', 0.011224681]]",GL8oRm8Wo3Q
363,"[['sweatshirt', 0.271952], ['ping-pong ball', 0.15242901], ['television', 0.044273816], ['jersey', 0.04319827], ['cloak', 0.028840194]]",IC_lnyn2R2Q
364,"[['cinema', 0.17620724], ['parking meter', 0.080985904], ['street sign', 0.043120436], ['cash machine', 0.04179539], ['traffic light', 0.0402516]]",sJWu8sMMh0U
365,"[['television', 0.2132353], ['hoopskirt', 0.1918629], ['groom', 0.0524445], ['overskirt', 0.042607907], ['monitor', 0.039433565]]",5ZoKBdxhXpw
366,"[['lakeside', 0.28783754], ['jean', 0.0862566], ['groenendael', 0.05670609], ['web site', 0.04940711], ['balance beam', 0.043696105]]",GpekGi00XCE
367,"[['torch', 0.7578934], ['theater curtain', 0.016722644], ['Windsor tie', 0.016704228], ['television', 0.011009503], ['Sussex spaniel', 0.010662135]]",tT-lTxhW7pY
368,"[['sax', 0.4037598], ['accordion', 0.23677461], ['stage', 0.12374535], ['microphone', 0.012210258], ['bassoon', 0.011907149]]",jNStfcyNrOI
369,"[['web site', 0.5442069], ['brassiere', 0.059188105], ['television', 0.05626541], ['wig', 0.033433214], ['screen', 0.02037742]]",mHL8xhktzDc
370,"[['soccer ball', 0.7806751], ['volleyball', 0.03197738], ['ballplayer', 0.028198035], ['football helmet', 0.008736957], ['rugby ball', 0.008281509]]",sVfTvLm-7Ac
371,"[['microphone', 0.63796127], ['tobacco shop', 0.06378365], ['Indian cobra', 0.057078652], ['web site', 0.030746756], ['lab coat', 0.026781736]]",76nG5pENy_Y
372,"[['umbrella', 0.9942326], ['mountain tent', 0.00032630985], ['monitor', 0.0002672463], ['television', 0.00025559572], ['screen', 0.00015202526]]",c84hT_DseRg
373,"[['monitor', 0.40359643], ['television', 0.35650903], ['screen', 0.022205923], ['home theater', 0.020409985], ['bell cote', 0.013976793]]",Xz66QlXXYyw
374,"[['television', 0.07076518], ['monitor', 0.058129963], ['groom', 0.053170554], ['Windsor tie', 0.048584975], ['torch', 0.03486423]]",YKKE-LX5FPE
375,"[['projectile', 0.59209704], ['missile', 0.22929223], ['web site', 0.014513068], ['monitor', 0.011493545], ['spotlight', 0.009502149]]",OPHbqY9LHCs
376,"[['monitor', 0.24008083], ['television', 0.22417937], ['Windsor tie', 0.15277009], ['web site', 0.12941407], ['comic book', 0.057521205]]",noUH5aYUBx4
377,"[['comic book', 0.5317886], ['wig', 0.029833678], ['web site', 0.029239794], ['book jacket', 0.028193545], ['cinema', 0.02220928]]",YgZiM_prrgo
378,"[['television', 0.46725538], ['lab coat', 0.101954006], ['suit', 0.07632647], ['Loafer', 0.047367416], ['scoreboard', 0.047272738]]",TZSVf-yD7N8
379,"[['television', 0.14650163], ['brassiere', 0.10299644], ['toaster', 0.07759986], ['web site', 0.03503711], ['stage', 0.027765634]]",wzKL-bQKcgA
380,"[['cliff', 0.3174927], ['alp', 0.22680627], ['volcano', 0.12830599], ['tripod', 0.06290574], ['ski', 0.021610675]]",zXHUHx4R9kI
381,"[['monitor', 0.3938608], ['home theater', 0.18508819], ['television', 0.154057], ['cinema', 0.051698383], ['web site', 0.046877645]]",INHVfx05Sy8
382,"[['dining table', 0.13356957], ['groom', 0.103543855], ['restaurant', 0.09492941], ['wig', 0.057639953], ['altar', 0.028132206]]",CHXD9k19q1Y
383,"[['cinema', 0.23194972], ['comic book', 0.05382464], ['wig', 0.03648272], ['television', 0.033024978], ['stage', 0.02944982]]",VnaOp89Ir48
384,"[['television', 0.48617414], ['bathing cap', 0.08647164], ['torch', 0.034033623], ['web site', 0.024744917], ['horizontal bar', 0.017080497]]",AenmqoozqoA
385,"[['cellular telephone', 0.9592427], ['web site', 0.009597497], ['notebook', 0.0050891796], ['television', 0.0028952686], ['microphone', 0.0027272052]]",dRvKm__GrqU
386,"[['cinema', 0.14029369], ['stage', 0.059274063], ['steel drum', 0.049867425], ['marimba', 0.045379836], ['microphone', 0.03745597]]",I8S7ZH4-wIs
387,"[['ping-pong ball', 0.10514129], ['television', 0.10186548], ['scoreboard', 0.08236304], ['cinema', 0.05288026], ['grand piano', 0.03695246]]",g2GbkH12xMg
388,"[['television', 0.72724855], ['book jacket', 0.08375749], ['screen', 0.05809278], ['web site', 0.029732639], ['monitor', 0.019522555]]",ByucbuSe958
389,"[['bookshop', 0.7790708], ['perfume', 0.07240064], ['tobacco shop', 0.044923224], ['confectionery', 0.0140774], ['abaya', 0.013527217]]",mrTNzn4-K3o
390,"[['Windsor tie', 0.82895505], ['suit', 0.0684145], ['groom', 0.02377177], ['torch', 0.020432295], ['television', 0.0032735146]]",8I_NkJ8VTEI
391,"[['spotlight', 0.46204567], ['stage', 0.32806215], ['grand piano', 0.032539956], ['balance beam', 0.029706297], ['spider web', 0.026850497]]",4W_YgNW7gs0
392,"[['face powder', 0.27294692], ['groom', 0.08392144], ['jigsaw puzzle', 0.04815555], ['lotion', 0.04299348], ['hair spray', 0.032598287]]",3_keXD1yV3E
393,"[['monitor', 0.7185649], ['spider web', 0.044392698], ['carton', 0.0236535], ['jellyfish', 0.02124943], ['barn spider', 0.0117625175]]",qJKgfOUUrZo
394,"[['television', 0.166959], ['web site', 0.14170922], ['parachute', 0.071817584], ['comic book', 0.07157636], ['ski', 0.047809035]]",LHDHdyB0A5o
395,"[['racer', 0.57401246], ['sports car', 0.15304494], ['tow truck', 0.09093246], ['amphibian', 0.028031776], ['car wheel', 0.016342426]]",ol_ieWX8SxE
396,"[['swimming trunks', 0.9428647], ['diaper', 0.0248225], ['shower cap', 0.0020089664], ['bathing cap', 0.001957582], ['plunger', 0.0017150777]]",WHzTLDP4o_Q
397,"[['web site', 0.47805277], ['television', 0.09090151], ['Band Aid', 0.060269285], ['car mirror', 0.037117872], ['perfume', 0.014566714]]",wJ7ffCNtCKE
398,"[['desktop computer', 0.37328303], ['monitor', 0.25104], ['screen', 0.22011498], ['desk', 0.021644352], ['web site', 0.02126357]]",ZAO9WjsFcaI
399,"[['microphone', 0.24949783], ['sax', 0.2201315], ['oboe', 0.15288593], ['stage', 0.039854854], ['cornet', 0.036441084]]",iCXQwI2Luw8
400,"[['marimba', 0.28365463], ['web site', 0.18326578], ['monitor', 0.06867726], ['television', 0.063257806], ['oboe', 0.03721225]]",YypPLpuPJZU
401,"[['television', 0.27092642], ['home theater', 0.2639506], ['monitor', 0.066088594], ['cinema', 0.04541664], ['web site', 0.02306191]]",tpF7R7ou4OY
402,"[['sunglasses', 0.32077003], ['sunglass', 0.15122308], ['web site', 0.060354568], ['television', 0.025823338], ['beer glass', 0.02099325]]",ip1FhJhM7vg
403,"[['web site', 0.24475972], ['street sign', 0.19569175], ['cash machine', 0.0893752], ['digital clock', 0.071088254], ['Band Aid', 0.06578408]]",dGaX8AuGiuk
404,"[['comic book', 0.71518517], ['punching bag', 0.02692495], ['jersey', 0.019391002], ['web site', 0.019239154], ['book jacket', 0.006082491]]",nSSXvOidHeg
405,"[['basketball', 0.22915888], ['balance beam', 0.13752107], ['volleyball', 0.064475395], ['horizontal bar', 0.047341768], ['comic book', 0.041569915]]",3a3vMfOCb3Q
406,"[['desk', 0.37300122], ['laptop', 0.2361361], ['web site', 0.101096965], ['monitor', 0.08089142], ['notebook', 0.051753547]]",2-bTbRjqjoE
407,"[['book jacket', 0.12433077], ['comic book', 0.10100349], ['tench', 0.09336172], ['pick', 0.09143055], ['barracouta', 0.05511191]]",Mdm8rpv045U
408,"[['web site', 0.4242738], ['television', 0.063787445], ['book jacket', 0.036992814], ['monitor', 0.025084058], ['horizontal bar', 0.022609208]]",CSDHM6iuogI
409,"[['birdhouse', 0.9188824], ['carton', 0.051415727], ['mailbox', 0.007237457], ['toyshop', 0.0017486991], ['chest', 0.0017260095]]",KKwmGuQaMfo
410,"[['wig', 0.33084056], ['comic book', 0.10720293], ['refrigerator', 0.04468077], ['apron', 0.044266187], ['cleaver', 0.030931808]]",Eeb2CgoSt9M
411,"[['ski', 0.31582284], ['torch', 0.24335338], ['maillot', 0.20142868], ['sunglasses', 0.057958096], ['sunglass', 0.047619674]]",5uXsCaakZD8
412,"[['bow tie', 0.8139926], ['sax', 0.089524284], ['suit', 0.0108376825], ['bassoon', 0.010367048], ['cornet', 0.009653311]]",hOulcmOHCIQ
413,"[['monitor', 0.9012746], ['sunglasses', 0.01762853], ['safe', 0.0058089104], ['carton', 0.004390891], ['hand blower', 0.0037273695]]",muAPJiMho2Y
414,"[['book jacket', 0.15212937], ['comic book', 0.13953453], ['theater curtain', 0.067710124], ['cinema', 0.04859396], ['electric guitar', 0.028622111]]",cL5oCP0VIEI
415,"[['comic book', 0.26778656], ['jigsaw puzzle', 0.20457472], ['web site', 0.08328431], ['television', 0.0383311], ['monitor', 0.030679239]]",McenDl9NdYE
416,"[['comic book', 0.47268188], ['whistle', 0.053630594], ['tennis ball', 0.021012168], ['television', 0.020459116], ['Band Aid', 0.016768657]]",uCnPZHrrSDU
417,"[['web site', 0.3241641], ['book jacket', 0.21065648], ['television', 0.121765405], ['monitor', 0.029167105], ['comic book', 0.016993025]]",bi9NkBZ1qe4
418,"[['pool table', 0.10690841], ['comic book', 0.07595548], ['bobsled', 0.049693067], ['gong', 0.04075622], ['sweatshirt', 0.03419267]]",UhSJp34wOeo
419,"[['street sign', 0.20221204], ['web site', 0.090003274], ['ashcan', 0.085496016], ['envelope', 0.07717667], ['screen', 0.058191672]]",kwraJAssyuE
420,"[['Windsor tie', 0.2725947], ['television', 0.20705256], ['suit', 0.13740617], ['home theater', 0.03907547], ['web site', 0.024031779]]",EwIe8nLwZMY
421,"[['book jacket', 0.3546349], ['comic book', 0.19347483], ['cloak', 0.05535788], ['guillotine', 0.03743193], ['pick', 0.027276833]]",i0biqMZrxJ0
422,"[['street sign', 0.0499398], ['web site', 0.044569664], ['monitor', 0.036554046], ['bubble', 0.034644403], ['diaper', 0.027629418]]",QODABIgXtCM
423,"[['web site', 0.35410336], ['television', 0.12518431], ['trench coat', 0.05699394], ['monitor', 0.029080981], ['cinema', 0.026474325]]",QerVvvNem1w
424,"[['Windsor tie', 0.5958799], ['suit', 0.23056842], ['web site', 0.024645137], ['hand-held computer', 0.01924276], ['notebook', 0.018932689]]",ibI5-k5sin8
425,"[['web site', 0.1631473], ['book jacket', 0.07513974], ['jersey', 0.06706153], ['perfume', 0.062215917], ['coffee mug', 0.045725185]]",hj44lITeFHk
426,"[['hair spray', 0.7022155], ['perfume', 0.13664055], ['lotion', 0.13077149], ['hand blower', 0.0037973356], ['lipstick', 0.003252971]]",J4DKqWlk8DE
427,"[['academic gown', 0.3706074], ['lab coat', 0.062433008], ['cellular telephone', 0.0376311], ['screen', 0.028847907], ['web site', 0.026968021]]",21jcP-1w4DA
428,"[['web site', 0.4172354], ['hair spray', 0.28900668], ['comic book', 0.025137031], ['cinema', 0.013970331], ['lipstick', 0.0118255075]]",p9RLCdyn_40
429,"[['television', 0.7889069], ['monitor', 0.045125153], ['web site', 0.04362838], ['screen', 0.02125049], ['scoreboard', 0.0129268905]]",B-t4bU3-lHA
430,"[['fur coat', 0.95355517], ['Petri dish', 0.0018900027], ['seat belt', 0.0016689152], ['web site', 0.0014378219], ['restaurant', 0.0013016517]]",ifkRhaEDzzo
431,"[['book jacket', 0.4745376], ['partridge', 0.14575548], ['comic book', 0.09517081], ['albatross', 0.016511407], ['patas', 0.016475985]]",Ddt0k3yU9Q8
432,"[['comic book', 0.28293422], ['television', 0.25121742], ['book jacket', 0.24810863], ['web site', 0.046693034], ['monitor', 0.016487958]]",hdyD3afxyxc
433,"[['stage', 0.93515253], ['spotlight', 0.007147247], ['theater curtain', 0.0062894956], ['electric guitar', 0.0048683924], ['monitor', 0.0026769955]]",HL1LiSiBPMo
434,"[['digital clock', 0.41421667], ['odometer', 0.25713533], ['scoreboard', 0.047552917], ['stopwatch', 0.029257093], ['screen', 0.027079077]]",hW9ScsV6QJ0
435,"[['dining table', 0.19753149], ['studio couch', 0.09347364], ['shoji', 0.06417164], ['television', 0.04694868], ['china cabinet', 0.043331407]]",dqkEniTFTH0
436,"[['book jacket', 0.8898863], ['comic book', 0.014869911], ['web site', 0.004146424], ['jersey', 0.0022775778], ['electric guitar', 0.002252003]]",u_OO9taOvG8
437,"[['mountain bike', 0.90768325], ['monitor', 0.014641441], ['crash helmet', 0.014185391], ['bulletproof vest', 0.013772345], ['bicycle-built-for-two', 0.0050724708]]",B1tEq5RU-Wo
438,"[['bell cote', 0.16584107], ['guillotine', 0.078041635], ['holster', 0.06330808], ['street sign', 0.051541455], ['flagpole', 0.04151976]]",YJ1aeCE6pd4
439,"[['comic book', 0.37909332], ['stage', 0.18654174], ['book jacket', 0.08566687], ['theater curtain', 0.05582744], ['cinema', 0.05090673]]",k6fEpn_lzmw
440,"[['sunglasses', 0.49780053], ['sunglass', 0.2678948], ['book jacket', 0.034891434], ['web site', 0.02105827], ['cinema', 0.0030024278]]",MFWF9dU5Zc0
441,"[['book jacket', 0.1981401], ['comic book', 0.06517047], ['web site', 0.06370998], ['brassiere', 0.05710313], ['loupe', 0.040015224]]",l_lblj8Cq0o
442,"[['wig', 0.1611738], ['lipstick', 0.13689649], ['theater curtain', 0.071572505], ['television', 0.060690656], ['hair spray', 0.059889734]]",X8sSXU-J8fI
443,"[['scoreboard', 0.7950343], ['book jacket', 0.012894671], ['street sign', 0.007834485], ['comic book', 0.0057451627], ['snail', 0.004305118]]",L9hwGZFPSmw
444,"[['horizontal bar', 0.3009648], ['television', 0.26420987], ['volleyball', 0.049651217], ['basketball', 0.03035902], ['parallel bars', 0.02965918]]",C4ZN-2MrgBA
445,"[['digital clock', 0.25387588], ['book jacket', 0.11162716], ['comic book', 0.040496424], ['scoreboard', 0.02398063], ['web site', 0.017411]]",fupYIggOq38
446,"[['barbershop', 0.6555622], ['television', 0.18694551], ['syringe', 0.030803598], ['microphone', 0.01295892], ['barber chair', 0.012593007]]",y-CvcTfcllk
447,"[['acoustic guitar', 0.97332054], ['pick', 0.010492331], ['electric guitar', 0.0029354226], ['banjo', 0.0019439369], ['harmonica', 0.0005858529]]",MJGkm0UwNRk
448,"[['abaya', 0.41127467], ['neck brace', 0.18979162], ['bulletproof vest', 0.08919033], ['carton', 0.03770369], ['photocopier', 0.029574504]]",4pq_VGpPooM
449,"[['television', 0.28650016], ['monitor', 0.16188447], ['home theater', 0.13016823], ['cloak', 0.123053886], ['web site', 0.07242601]]",aP0izmLk-Q8
