,0,1
337,"[['monitor', 0.3406637], ['cinema', 0.2642786], ['home theater', 0.09598428], ['web site', 0.041409235], ['theater curtain', 0.023565385]]",r2vDabFVj-A
338,"[['lipstick', 0.5760781], ['bubble', 0.3639365], ['syringe', 0.008151441], ['perfume', 0.0075630997], ['web site', 0.0065145516]]",8h--kFui1JA
339,"[['television', 0.8591653], ['screen', 0.053794138], ['monitor', 0.04156905], ['home theater', 0.013547158], ['desktop computer', 0.0056690574]]",l884wKofd54
340,"[['envelope', 0.42210647], ['street sign', 0.05185719], ['barbershop', 0.033852383], ['moving van', 0.033130065], ['carton', 0.03186626]]",Ibp6KqGRVbY
341,"[['television', 0.6914424], ['monitor', 0.052498642], ['web site', 0.04764959], ['screen', 0.045233727], ['desktop computer', 0.016739098]]",Ub3ot5DC_iE
342,"[['shower cap', 0.99798405], ['bonnet', 6.1166036e-05], ['web site', 4.6215962e-05], ['bathing cap', 2.4711824e-05], ['wig', 2.3025677e-05]]",BZyUEu1osf8
343,"[['stage', 0.5749267], ['theater curtain', 0.30963987], ['spotlight', 0.027022613], ['gong', 0.0067344224], ['monitor', 0.0054219295]]",GiEuzWc62V4
344,"[['web site', 0.23671608], ['television', 0.13811003], ['jersey', 0.12685575], ['marimba', 0.045743242], ['book jacket', 0.03489415]]",WapBwuNtUzQ
345,"[['ballplayer', 0.67609423], ['racket', 0.06192642], ['tennis ball', 0.058595594], ['television', 0.04547071], ['ping-pong ball', 0.043182157]]",b_lULj6v804
346,"[['television', 0.2303872], ['oxygen mask', 0.09316374], ['home theater', 0.08867905], ['bulletproof vest', 0.03793451], ['monitor', 0.03534418]]",uxbQATBAXf8
347,"[['microphone', 0.24697073], ['comic book', 0.13667469], ['Windsor tie', 0.05509311], ['bulletproof vest', 0.04212658], ['cellular telephone', 0.031192526]]",KisKKE6zIk0
348,"[['sunglass', 0.8860844], ['sunglasses', 0.088086605], ['web site', 0.004187514], ['sweatshirt', 0.0030052268], ['torch', 0.0014370516]]",tjA7nAHOAww
349,"[['Irish water spaniel', 0.25080422], ['ping-pong ball', 0.11944114], ['racket', 0.08697193], ['grand piano', 0.039957132], ['sax', 0.039209113]]",h0zMjd5ZAJ4
350,"[['television', 0.31938416], ['stage', 0.20348442], ['web site', 0.07888225], ['monitor', 0.048936002], ['balance beam', 0.035150386]]",R9YYmoJjBxI
351,"[['microphone', 0.82018673], ['hand blower', 0.16422658], ['groom', 0.0012622671], ['harmonica', 0.00078168546], ['stage', 0.00053267094]]",igT1QKKm2GE
352,"[['sombrero', 0.35438433], ['Windsor tie', 0.068094045], ['cowboy hat', 0.06319677], ['stage', 0.058071602], ['television', 0.052083317]]",icyhX6PjKjM
353,"[['monitor', 0.3546768], ['stage', 0.21735084], ['television', 0.11614144], ['theater curtain', 0.02380463], ['home theater', 0.017395208]]",PfLCyR6Efvw
354,"[['Windsor tie', 0.391096], ['television', 0.34450826], ['suit', 0.11013309], ['monitor', 0.038660444], ['web site', 0.02095649]]",Uy5ATBR15yw
355,"[[""jack-o'-lantern"", 0.28428462], ['balloon', 0.18680078], ['theater curtain', 0.16031711], ['stage', 0.07142805], ['digital clock', 0.0489457]]",1ce456Nnkt8
356,"[['cloak', 0.7337804], ['web site', 0.10036314], ['television', 0.026721446], ['abaya', 0.011960171], ['monitor', 0.009331238]]",_XyBa8QsVQU
357,"[['cinema', 0.52193326], ['home theater', 0.10987545], ['television', 0.04329233], ['monitor', 0.037173644], ['restaurant', 0.025419632]]",Am6NHDbj6XA
358,"[['Band Aid', 0.35802862], ['envelope', 0.12420422], ['whistle', 0.06658453], ['ice lolly', 0.038238276], ['syringe', 0.03269923]]",mdWcaWBxxcY
359,"[['soccer ball', 0.30907732], ['knee pad', 0.2701571], ['ballplayer', 0.023183372], ['parachute', 0.021109495], ['football helmet', 0.016893115]]",vjSohj-Iclc
360,"[['ballplayer', 0.16186084], ['television', 0.1455259], ['German shepherd', 0.13119927], ['otterhound', 0.039936643], ['jigsaw puzzle', 0.029848646]]",pojXEFDFMw8
361,"[['seashore', 0.2066644], ['maze', 0.113217905], ['book jacket', 0.096420236], ['web site', 0.07293349], ['comic book', 0.07031339]]",6UcGyTD8twE
362,"[['microphone', 0.9245761], ['stage', 0.06369288], ['sax', 0.0036116599], ['Indian cobra', 0.002484594], ['harmonica', 0.0004921122]]",w_Cf-LT0Ajk
363,"[['electric guitar', 0.21532765], ['harmonica', 0.142201], ['banjo', 0.12040528], ['acoustic guitar', 0.08340238], ['theater curtain', 0.065955326]]",IP8k2xkhOdI
364,"[['cassette', 0.17470711], ['book jacket', 0.15973133], ['packet', 0.12398795], ['cash machine', 0.12249157], ['Band Aid', 0.029212102]]",exwdh57hGCI
365,"[['wig', 0.28167284], ['Windsor tie', 0.08702071], ['jersey', 0.05489118], ['neck brace', 0.046088994], ['suit', 0.03744301]]",Os4MTTzTKRo
366,"[['jellyfish', 0.13009088], ['wreck', 0.07365248], ['monitor', 0.06610218], ['fountain', 0.059562445], ['web site', 0.054366052]]",LFxjwBfFIiY
367,"[['television', 0.8433768], ['monitor', 0.05569733], ['screen', 0.042836905], ['home theater', 0.035262834], ['web site', 0.007859699]]",4YFo4bdMO8Q
368,"[['book jacket', 0.44264838], ['comic book', 0.12057718], ['home theater', 0.02719254], ['theater curtain', 0.02564458], ['scoreboard', 0.014873124]]",aHUmy5PvPjQ
369,"[['comic book', 0.74109966], ['web site', 0.0560783], ['bassoon', 0.0077855424], ['envelope', 0.007747867], ['television', 0.004905023]]",s12qaVEyW14
370,"[['toaster', 0.110636875], ['plastic bag', 0.08112115], ['cleaver', 0.06119821], ['refrigerator', 0.054809954], ['menu', 0.0547569]]",tlILlcCE8Sc
371,"[['television', 0.6097667], ['monitor', 0.051111415], ['window shade', 0.03365997], ['suit', 0.033640057], ['Loafer', 0.029737841]]",jHBQDOabJLc
372,"[['acoustic guitar', 0.89513165], ['electric guitar', 0.013580675], ['banjo', 0.011563851], ['pick', 0.010455618], ['cowboy hat', 0.008767088]]",SLzq5EZDteA
373,"[['electric guitar', 0.22492747], ['fireboat', 0.031583205], ['television', 0.024114123], ['stage', 0.02305149], ['tractor', 0.016492316]]",vT_IlY0A4_0
374,"[['Leonberg', 0.1341953], ['sea lion', 0.12807795], ['unicycle', 0.09689518], ['balance beam', 0.08343002], ['killer whale', 0.058481984]]",JMhSl6CxF-Y
375,"[['television', 0.15059336], ['car mirror', 0.05373288], ['monitor', 0.051424913], ['beer glass', 0.047377445], ['mortarboard', 0.03465276]]",F_thvMnIxEM
376,"[['Labrador retriever', 0.14839488], ['Siberian husky', 0.105322495], ['Eskimo dog', 0.09237883], ['Dandie Dinmont', 0.08041395], ['soft-coated wheaten terrier', 0.030488092]]",NZ74oFctP_g
377,"[['restaurant', 0.2192813], ['academic gown', 0.17518479], ['vestment', 0.06859452], ['dining table', 0.055023313], ['mortarboard', 0.020859674]]",RUCXD3_wW2w
378,"[['television', 0.19192378], ['web site', 0.13907303], ['monitor', 0.08183048], ['balance beam', 0.039467856], ['screen', 0.03830666]]",7bfS6seiLhk
379,"[['television', 0.2676528], ['web site', 0.22776309], ['wig', 0.08055881], ['cinema', 0.07288046], ['balance beam', 0.016372705]]",jpStWV2GHF4
380,"[['minivan', 0.27671966], ['minibus', 0.22171493], ['limousine', 0.09558521], ['bulletproof vest', 0.05759437], ['sliding door', 0.026201017]]",TDlHElwoKLY
381,"[['ice lolly', 0.57796], ['book jacket', 0.024454638], ['harmonica', 0.01818872], ['web site', 0.015320864], ['comic book', 0.014863928]]",pFc6I0rgmgY
382,"[['desk', 0.15866731], ['window shade', 0.15276629], ['monitor', 0.13452493], ['television', 0.08938012], ['window screen', 0.030775275]]",71Es-8FfATo
383,"[['Windsor tie', 0.15609838], ['groom', 0.13439162], ['suit', 0.07373808], ['dining table', 0.046081554], ['academic gown', 0.029244984]]",8XBLuU_4Qgo
384,"[['theater curtain', 0.18757609], ['cloak', 0.07542742], ['television', 0.06053474], ['sweatshirt', 0.05488152], ['poncho', 0.03805063]]",9flG5EqRPSc
385,"[['television', 0.48207432], ['bannister', 0.11548337], ['suit', 0.04974284], ['window screen', 0.03274738], ['web site', 0.03242142]]",QW8whgmyTNU
386,"[['ping-pong ball', 0.99137723], ['web site', 0.0010623935], ['television', 0.0003972939], ['lab coat', 0.00028051095], ['Dandie Dinmont', 0.00021560772]]",t1v0BgiYgHE
387,"[['television', 0.34325543], ['mask', 0.26975003], ['monitor', 0.15477629], ['web site', 0.034417845], ['stage', 0.024321483]]",hiBPUpCJ7MQ
388,"[['toyshop', 0.20139319], ['pajama', 0.04972837], ['sleeping bag', 0.045976818], ['fur coat', 0.03745708], ['studio couch', 0.036265142]]",6BF7IWpaZoU
389,"[['television', 0.23128791], ['home theater', 0.1868837], ['monitor', 0.13819204], ['spatula', 0.07028852], ['web site', 0.051161494]]",BspHjvU11y4
390,"[['triceratops', 0.48573503], ['isopod', 0.24138658], ['American lobster', 0.03349047], ['comic book', 0.029413566], ['spiny lobster', 0.02921729]]",2kpJ4GbVvNc
391,"[['microphone', 0.92411435], ['hand blower', 0.055558436], ['gown', 0.004323523], ['sax', 0.0016972627], ['maillot', 0.0016130039]]",r17fqELkv7g
392,"[['vestment', 0.7303744], ['television', 0.039460342], ['monitor', 0.010869425], ['barbershop', 0.010832001], ['web site', 0.007864972]]",y_WoOYybCro
393,"[['shield', 0.59375006], ['television', 0.0307687], ['monitor', 0.021794744], ['chain mail', 0.02066638], ['street sign', 0.017667623]]",9_LIP7qguYw
394,"[['carton', 0.7447805], ['guillotine', 0.025231112], ['perfume', 0.012927361], ['projector', 0.010349658], ['padlock', 0.009015038]]",S1XtMT9ER0o
395,"[['bathing cap', 0.38031062], ['comic book', 0.102693066], ['puffer', 0.0307044], ['web site', 0.030293303], ['mask', 0.025425348]]",5DpvCOebmo4
396,"[['web site', 0.09635784], ['loupe', 0.089747526], ['television', 0.04116803], ['home theater', 0.034148738], ['oxygen mask', 0.032414075]]",0GGbHtKmobQ
397,"[['stage', 0.24158375], ['television', 0.19104078], ['theater curtain', 0.11436606], ['web site', 0.0648049], ['monitor', 0.04167268]]",Iiukq_ilT0Y
398,"[['chain mail', 0.34503618], ['cuirass', 0.21396005], ['shield', 0.055694275], ['breastplate', 0.045226753], ['book jacket', 0.037643302]]",uBYzYji4rmE
399,"[['comic book', 0.2616943], ['book jacket', 0.19401863], ['television', 0.04551071], ['bow', 0.034877434], ['web site', 0.029446436]]",6S9c5nnDd_s
400,"[['web site', 0.38129956], ['television', 0.2308524], ['laptop', 0.073778], ['slot', 0.021999579], ['monitor', 0.017609175]]",N7HFXgyTya0
401,"[['parachute', 0.17844877], ['ski', 0.15858898], ['red wine', 0.121057004], ['television', 0.054316904], ['violin', 0.016025955]]",3rkXFyt7EXw
402,"[['maillot', 0.17186624], ['stage', 0.14984542], ['microphone', 0.08220685], ['Windsor tie', 0.04435848], ['theater curtain', 0.033111043]]",niviooakBLs
403,"[['television', 0.35891545], ['web site', 0.26279762], ['monitor', 0.15654437], ['swing', 0.018194873], ['lab coat', 0.017505608]]",m6lY1GXTu5M
404,"[['throne', 0.24613088], ['stupa', 0.07657605], ['prayer rug', 0.068150006], ['vestment', 0.06803101], ['slot', 0.039557517]]",E9pIhue2lSU
405,"[['jersey', 0.40244398], ['book jacket', 0.14961304], ['perfume', 0.017851625], ['packet', 0.013055801], ['matchstick', 0.010180429]]",HlRd9Zy25zo
406,"[['torch', 0.5214433], ['comic book', 0.27749163], ['monitor', 0.013485262], ['maillot', 0.011169169], ['tennis ball', 0.008922425]]",8pfXS-SwbTw
407,"[['oscilloscope', 0.5882547], ['digital clock', 0.11270184], ['spotlight', 0.013086457], ['screen', 0.009567908], ['stove', 0.0087434165]]",x-R19oA1m8w
408,"[['comic book', 0.9159673], ['television', 0.010381036], ['web site', 0.0059465324], ['slot', 0.0026093668], ['toaster', 0.0014283634]]",KUaIX_3W7GA
409,"[['comic book', 0.24022111], ['triceratops', 0.14567652], ['king crab', 0.12216963], ['German short-haired pointer', 0.07245358], ['ibex', 0.043279137]]",9qTJR0575Ek
410,"[['crash helmet', 0.9600942], ['backpack', 0.007880692], ['bulletproof vest', 0.0031719732], ['web site', 0.0019938855], ['motor scooter', 0.001930581]]",XiHiW4N7-bo
411,"[['television', 0.3234195], ['tobacco shop', 0.0871801], ['monitor', 0.07207114], ['entertainment center', 0.05272783], ['Windsor tie', 0.04503057]]",nlozE2m-NMc
412,"[['grand piano', 0.97610044], ['upright', 0.0060714586], ['sax', 0.002186803], ['harp', 0.0016847199], ['bassoon', 0.0007651248]]",gsKjJRSmYio
413,"[['web site', 0.25033918], ['broom', 0.16181298], ['hair slide', 0.09093841], ['mortarboard', 0.05310874], ['wig', 0.04277368]]",WyuPSLj_6aw
414,"[['web site', 0.5234205], ['screen', 0.11629536], ['monitor', 0.107027546], ['television', 0.01860983], ['book jacket', 0.01235993]]",QpFcf7uBacI
415,"[['suit', 0.46233103], ['bow tie', 0.054407712], ['abaya', 0.05020829], ['web site', 0.04984192], ['ice lolly', 0.033762787]]",2tDKp41nrw8
416,"[['comic book', 0.9044694], ['book jacket', 0.0122521585], ['web site', 0.01041983], ['jigsaw puzzle', 0.003673272], ['microphone', 0.0033254311]]",pwj_SZHqiSc
417,"[['web site', 0.10706219], ['wig', 0.04641703], ['cloak', 0.04478501], ['seat belt', 0.043723814], ['television', 0.042263713]]",BYF2tfdD1fA
418,"[['suit', 0.17439556], ['television', 0.102212474], ['web site', 0.0998037], ['cellular telephone', 0.052463334], ['abaya', 0.04915917]]",riaA0GW9jeI
419,"[['web site', 0.16597152], ['book jacket', 0.05618995], ['jigsaw puzzle', 0.053654958], ['fountain', 0.043376766], ['corn', 0.026897017]]",P3iLo_JI9oY
420,"[['ice lolly', 0.5506434], ['whistle', 0.056463655], ['microphone', 0.053420726], ['bubble', 0.041439768], ['groom', 0.03003622]]",6YNZlXfW6Ho
421,"[['theater curtain', 0.73239976], ['stage', 0.14840998], ['book jacket', 0.005112406], ['altar', 0.0029942596], ['digital clock', 0.002973006]]",6SuMbFuKDf8
422,"[['television', 0.918439], ['screen', 0.054478403], ['monitor', 0.0077368785], ['home theater', 0.0066195903], ['web site', 0.0053641116]]",rDl3gAJpm_4
423,"[['printer', 0.10251366], ['speedboat', 0.044146217], ['lab coat', 0.036903072], ['photocopier', 0.03657926], ['vestment', 0.02369119]]",OKA-3wsJTs4
424,"[['web site', 0.40585047], ['envelope', 0.18304464], ['lipstick', 0.039904103], ['jersey', 0.024570469], ['digital clock', 0.017997932]]",2vPw8QbzFTo
425,"[['tobacco shop', 0.20834956], ['television', 0.10109125], ['scoreboard', 0.095295444], ['bookshop', 0.0639668], ['stage', 0.036010772]]",zbGSbZXzvqw
426,"[['seat belt', 0.8315302], ['television', 0.03967463], ['wig', 0.009868208], ['web site', 0.0072851423], ['monitor', 0.0052345735]]",enq2P7ltPBk
427,"[['lighter', 0.6790538], ['torch', 0.31521073], ['matchstick', 0.0006324637], ['candle', 0.0005666825], ['web site', 0.00048238534]]",BgR_HJ7aGDY
428,"[['sunglass', 0.28350297], ['sunglasses', 0.15949847], ['torch', 0.09415964], ['television', 0.031309545], ['harmonica', 0.031126656]]",Vm_CmfA5gRI
429,"[['ice lolly', 0.25625178], ['lipstick', 0.24747166], ['microphone', 0.11141493], ['wig', 0.08222183], ['television', 0.04946491]]",9mQk7Evt6Vs
430,"[['television', 0.15511464], ['microphone', 0.06755308], ['sturgeon', 0.047379505], ['monitor', 0.04290777], ['home theater', 0.025875812]]",m2i_SLAQPpU
431,"[['crutch', 0.6898308], ['fountain', 0.09766932], ['prison', 0.050974358], ['palace', 0.022010375], ['vault', 0.019125614]]",7C2z4GqqS5E
432,"[['orangutan', 0.4542519], ['sarong', 0.059555277], ['television', 0.031200001], ['web site', 0.02334616], ['maillot', 0.018943505]]",pcJo0tIWybY
433,"[['sunglass', 0.5524747], ['sunglasses', 0.31680354], ['cowboy hat', 0.008107766], ['television', 0.0075079845], ['suit', 0.004351109]]",UvDJ-ZdHiSg
