,0,1
333,"[['wig', 0.091593795], ['brassiere', 0.08364748], ['web site', 0.045936238], ['bikini', 0.034063257], ['maillot', 0.031729057]]",_vrcsnkXCI8
334,"[['web site', 0.28240985], ['television', 0.13477968], ['monitor', 0.08191102], ['screen', 0.020621454], ['mortarboard', 0.020213874]]",9DUfFHaUpxg
335,"[['miniskirt', 0.2822778], ['studio couch', 0.1476693], ['sweatshirt', 0.058865074], ['sock', 0.050901815], ['bathtub', 0.021995004]]",9x8JN8zDqis
336,"[['comic book', 0.5016852], ['television', 0.07313429], ['book jacket', 0.052598294], ['monitor', 0.024645204], ['Windsor tie', 0.013649837]]",trWLY6NrS2Q
337,"[['Windsor tie', 0.6627242], ['suit', 0.14903012], ['bookcase', 0.04420249], ['book jacket', 0.025823912], ['bookshop', 0.01256312]]",NC-TF0SPzzM
338,"[['tick', 0.99754673], ['barn spider', 4.6049325e-05], ['porcupine', 1.2096848e-05], ['barn', 1.177644e-05], ['horizontal bar', 1.0235961e-05]]",_IoOJu2_FKE
339,"[['stage', 0.7018331], ['monitor', 0.10059332], ['home theater', 0.07827658], ['television', 0.050126307], ['screen', 0.011263716]]",5mar5AHglGI
340,"[['hair slide', 0.7622255], ['hair spray', 0.049719177], ['buckle', 0.044620868], ['web site', 0.015534793], ['groenendael', 0.009127935]]",umPDFJkH3_M
341,"[['television', 0.6736884], ['monitor', 0.13468629], ['web site', 0.09677885], ['home theater', 0.035578918], ['screen', 0.012989207]]",22iCU_bsApA
342,"[['hook', 0.12429525], ['nematode', 0.06560955], ['whistle', 0.063217886], ['stopwatch', 0.058886476], ['loupe', 0.045088146]]",IgUlowmSeHo
343,"[['restaurant', 0.30112648], ['accordion', 0.1411591], ['stage', 0.03651555], ['web site', 0.028976953], ['notebook', 0.02878204]]",43hsIO_Jxtg
344,"[['ski mask', 0.67481256], ['sunglass', 0.13323784], ['crash helmet', 0.0427538], ['television', 0.023544118], ['sunglasses', 0.020754067]]",-4s2MeUgduo
345,"[['web site', 0.41899878], ['lipstick', 0.066407174], ['book jacket', 0.060497206], ['stethoscope', 0.05225688], ['maillot', 0.044010278]]",szFrHKoD1GE
346,"[['laptop', 0.42852113], ['television', 0.15160999], ['screen', 0.08375031], ['envelope', 0.07772932], ['monitor', 0.042090338]]",bVMVxJJ7P8M
347,"[['comic book', 0.30978397], ['stage', 0.20690894], ['theater curtain', 0.10169828], ['spotlight', 0.046722323], ['web site', 0.036269158]]",pmMjkMtpnTc
348,"[['seat belt', 0.6609368], ['minibus', 0.11964345], ['minivan', 0.030616265], ['limousine', 0.018291466], ['car mirror', 0.01713674]]",Biex1XR_mpo
349,"[['television', 0.23549514], ['microphone', 0.07218228], ['whistle', 0.049449954], ['monitor', 0.047075067], ['stage', 0.0446926]]",jzIE_oKG9PU
350,"[['web site', 0.46491304], ['comic book', 0.19680052], ['television', 0.026248341], ['harmonica', 0.016899744], ['cowboy hat', 0.016504444]]",qPZ38A7nhqY
351,"[['hair spray', 0.25141245], ['web site', 0.07844544], ['hand blower', 0.024882345], ['balance beam', 0.02063002], ['carton', 0.017656764]]",OZsYiWBgFOk
352,"[['drum', 0.6190802], ['banjo', 0.038821064], ['face powder', 0.034844138], ['barrel', 0.023460485], ['toilet seat', 0.010800348]]",UmXbLTbi8Hg
353,"[['street sign', 0.22484663], ['jersey', 0.22202414], ['laptop', 0.13122188], ['web site', 0.0887247], ['monitor', 0.02947736]]",c1npkEoEtos
354,"[['comic book', 0.70297563], ['book jacket', 0.07354457], ['web site', 0.0232596], ['cinema', 0.0054418473], ['monitor', 0.0051734312]]",Q9vZHbcx6cQ
355,"[['book jacket', 0.35882813], ['tray', 0.13702191], ['envelope', 0.121947475], ['web site', 0.06962625], ['vase', 0.03198752]]",IlkBLwl4aBM
356,"[['comic book', 0.110205986], ['abaya', 0.061418265], ['stage', 0.059156183], ['tray', 0.0342031], ['bulletproof vest', 0.027730748]]",H2nY7Tu1Qgs
357,"[['lab coat', 0.83921015], ['vestment', 0.029039564], ['wardrobe', 0.019743439], ['photocopier', 0.017924624], ['washer', 0.009721022]]",54BVvP7zvDQ
358,"[['lipstick', 0.9167985], ['face powder', 0.058846153], ['abaya', 0.010335709], ['web site', 0.0030150583], ['hair spray', 0.0012718438]]",OcTw2b0Ho-8
359,"[['hook', 0.14314117], ['academic gown', 0.11724495], ['web site', 0.042377096], ['coffee mug', 0.028220689], ['mortarboard', 0.028104609]]",4FEcHK-c2VE
360,"[['television', 0.45445275], ['web site', 0.0692177], ['monitor', 0.029464943], ['screen', 0.024309631], ['home theater', 0.018955126]]",mwgUesU1pz4
361,"[['solar dish', 0.20625162], ['fire screen', 0.1527744], ['maze', 0.08232019], ['spider web', 0.027724532], ['candle', 0.024847502]]",rwFfo61fVSY
362,"[['street sign', 0.5322395], ['tobacco shop', 0.06275984], ['digital clock', 0.032270644], ['toyshop', 0.02745738], ['bookshop', 0.023244571]]",Vp40y-048MA
363,"[['television', 0.09413554], ['web site', 0.07080249], ['scoreboard', 0.034466106], ['freight car', 0.025529165], ['jersey', 0.02054297]]",zGD3Qvb04gc
364,"[['sunglass', 0.26194742], ['sunglasses', 0.086203955], ['maillot', 0.036446873], ['swimming trunks', 0.03286077], ['web site', 0.0315615]]",Hu5FZYlCfc8
365,"[['restaurant', 0.9317408], ['dining table', 0.016085953], ['television', 0.0106478995], ['groom', 0.0028477272], ['home theater', 0.0024009068]]",jYwgqUUx_7s
366,"[['neck brace', 0.3195989], ['barbershop', 0.1361246], ['oxygen mask', 0.11697368], ['stethoscope', 0.07901203], ['web site', 0.034668896]]",10ndJuFP1PY
367,"[['digital clock', 0.37501407], ['stopwatch', 0.11548272], ['matchstick', 0.023940947], ['cellular telephone', 0.019582424], ['odometer', 0.018969866]]",YML2DM0K8DQ
368,"[['table lamp', 0.13426606], ['spotlight', 0.12146944], ['television', 0.103742935], ['pedestal', 0.07690456], ['cloak', 0.03616942]]",dx9mF1KJr0s
369,"[['sunglasses', 0.16892645], ['sunglass', 0.13560152], ['cellular telephone', 0.133428], ['jean', 0.098029934], ['ocarina', 0.05110834]]",dRfvXL-m7O8
370,"[['comic book', 0.3802605], ['web site', 0.08408046], ['face powder', 0.07363806], ['lipstick', 0.037205182], ['hair spray', 0.031767033]]",BGszdLW-VqM
371,"[['web site', 0.6588497], ['envelope', 0.22285804], ['rule', 0.06353862], ['street sign', 0.0018664745], ['ambulance', 0.0015858331]]",0NWKUHl6JLY
372,"[['television', 0.21285024], ['wig', 0.1055504], ['web site', 0.09853426], ['comic book', 0.050200354], ['monitor', 0.024320362]]",3iUfzN4RAB8
373,"[['web site', 0.13916704], ['cloak', 0.10933565], ['suit', 0.07221788], ['television', 0.030156901], ['academic gown', 0.019624881]]",m1-rpd3S-48
374,"[['microphone', 0.9941666], ['stage', 0.0018727159], ['sax', 0.0009325157], ['web site', 0.00014859388], ['syringe', 0.00014245069]]",l_IFnDydIeQ
375,"[['theater curtain', 0.3000373], ['home theater', 0.27754948], ['groom', 0.17843099], ['television', 0.08280551], ['monitor', 0.046621364]]",4csQhMHvQWk
376,"[['television', 0.21698385], ['web site', 0.18565966], ['balance beam', 0.046868283], ['neck brace', 0.042146254], ['Windsor tie', 0.03224262]]",PFH046Fh3ps
377,"[['lipstick', 0.97109073], ['face powder', 0.022499008], ['perfume', 0.001112665], ['web site', 0.000895296], ['hair spray', 0.00064179517]]",RFHH8bSdLr8
378,"[['book jacket', 0.34881142], ['envelope', 0.23740223], ['tray', 0.1381749], ['menu', 0.03305258], ['vase', 0.030503316]]",ycy30LIbq4w
379,"[['analog clock', 0.10697703], ['theater curtain', 0.075795986], ['cinema', 0.07002574], ['bakery', 0.031669337], ['monitor', 0.02464236]]",ZwoDYJWWXW0
380,"[['vestment', 0.5757619], ['altar', 0.06181528], ['theater curtain', 0.05560058], ['wig', 0.04409201], ['gong', 0.011108817]]",sKLREPyI-dY
381,"[['television', 0.23761371], ['neck brace', 0.17650351], ['web site', 0.03805599], ['capuchin', 0.028165907], ['screen', 0.021974776]]",KWDUojLbxn4
382,"[['television', 0.42314374], ['monitor', 0.05902899], ['screen', 0.05154341], ['laptop', 0.035317663], ['car mirror', 0.033665095]]",i47zrx24dpY
383,"[['monitor', 0.3812216], ['television', 0.1502464], ['web site', 0.07901731], ['cellular telephone', 0.054355938], ['harmonica', 0.028423807]]",0oBodJHX1Vg
384,"[['seat belt', 0.22813317], ['pickup', 0.049529623], ['car mirror', 0.049089447], ['limousine', 0.035069], ['minibus', 0.024817925]]",BkpwPKZb_Zo
385,"[['television', 0.25988606], ['screen', 0.1426521], ['monitor', 0.09489145], ['home theater', 0.0697363], ['Petri dish', 0.035682503]]",-R9F2_D76TE
386,"[['laptop', 0.18575102], ['notebook', 0.16647184], ['hand-held computer', 0.11901961], ['web site', 0.10975741], ['iPod', 0.10273281]]",Rm_zQP9JIJI
387,"[['comic book', 0.7962276], ['web site', 0.03217736], ['desktop computer', 0.016818203], ['church', 0.008703348], ['book jacket', 0.004588771]]",5xvOk7fo-K8
388,"[['great white shark', 0.22557245], ['tiger shark', 0.18000393], ['breastplate', 0.034641694], ['comic book', 0.030625405], ['solar dish', 0.021120332]]",vDtyaRoonx4
389,"[['bubble', 0.9813099], ['cinema', 0.00033202712], ['magnetic compass', 0.00028388665], ['wig', 0.0002583334], ['monitor', 0.00020311541]]",Ud5Lq7D5YvU
390,"[['theater curtain', 0.7658604], ['comic book', 0.08505081], ['groom', 0.037255015], ['mortarboard', 0.029371658], ['jigsaw puzzle', 0.01498942]]",nsjPEcRq_0c
391,"[['comic book', 0.8258678], ['web site', 0.070665315], ['television', 0.038791846], ['monitor', 0.009037071], ['neck brace', 0.0048680985]]",9WFf9XY5rME
392,"[['ice cream', 0.20828184], ['trifle', 0.19973196], ['confectionery', 0.15594073], ['bakery', 0.13723221], ['mixing bowl', 0.094537504]]",FwENtwtY0EI
393,"[['stage', 0.8926866], ['television', 0.028282575], ['sarong', 0.01997097], ['theater curtain', 0.0036567142], ['electric guitar', 0.0030801415]]",jhEBBGOD7es
394,"[['hotdog', 0.2451016], ['American lobster', 0.035730716], ['ice cream', 0.033445343], ['guacamole', 0.030481983], ['burrito', 0.025792442]]",fJZht2-Kg3w
395,"[['hotdog', 0.52361244], ['French loaf', 0.01098266], ['cheeseburger', 0.010639765], ['plate', 0.008736312], ['ice lolly', 0.008313557]]",3nwwX-DEH1M
396,"[['wig', 0.9921948], ['feather boa', 0.00011431314], ['hair spray', 0.00010442402], ['web site', 8.851845e-05], ['television', 6.6802495e-05]]",bH8fQoYfZe8
397,"[['ice lolly', 0.08013061], ['plunger', 0.053691514], ['theater curtain', 0.044892535], ['bathing cap', 0.04423597], ['television', 0.031924374]]",psnbQ_sF-yE
398,"[['apron', 0.2714559], ['comic book', 0.04445903], ['tray', 0.028915307], ['laptop', 0.024705987], ['television', 0.024576949]]",oLrOtjfn1rw
399,"[['lighter', 0.33848253], ['syringe', 0.18307783], ['Band Aid', 0.09699527], ['screwdriver', 0.054581158], ['television', 0.050385043]]",wD5YzBDSXv8
400,"[['book jacket', 0.5634926], ['theater curtain', 0.15902226], ['web site', 0.023018885], ['candle', 0.02115655], ['comic book', 0.015601312]]",NZxVghfY6dk
401,"[['nipple', 0.29574615], ['Petri dish', 0.10095101], ['ping-pong ball', 0.047439415], ['face powder', 0.043879032], ['bubble', 0.03887313]]",eSHe32cEKqI
402,"[['television', 0.5066932], ['home theater', 0.41189894], ['monitor', 0.062012438], ['screen', 0.005882118], ['web site', 0.0022547964]]",mhog9LEMCDY
403,"[['fur coat', 0.5148127], ['book jacket', 0.07185705], ['web site', 0.043908942], ['cinema', 0.010337282], ['sax', 0.009009619]]",aNvRdg1lR7c
404,"[['perfume', 0.13531448], ['maillot', 0.07095826], ['web site', 0.07045002], ['brassiere', 0.0580652], ['cinema', 0.029524831]]",Ii3Rr4-Pxow
405,"[['planetarium', 0.18731397], ['television', 0.06522763], ['hare', 0.052289903], ['timber wolf', 0.047712706], ['coyote', 0.04456596]]",_fjfo256p6s
406,"[['face powder', 0.9636688], ['brassiere', 0.0034113012], ['web site', 0.0033488013], ['Petri dish', 0.0030116988], ['pill bottle', 0.0014978838]]",UwbO_xb1-Xo
407,"[['balloon', 0.6989222], ['parachute', 0.10414411], ['barbell', 0.043179568], ['dumbbell', 0.028967353], ['punching bag', 0.021658374]]",VVMCz04CmlA
408,"[['pizza', 0.25673392], ['hotdog', 0.087614425], ['torch', 0.047666676], ['potpie', 0.044464875], ['comic book', 0.041085344]]",rdeQT7KkqM8
409,"[['toy poodle', 0.4362386], ['miniature poodle', 0.21160322], ['comic book', 0.038035583], ['slot', 0.015718777], ['standard poodle', 0.0060298424]]",b8GGWHGkx3Y
410,"[['web site', 0.15064937], ['comic book', 0.088540144], ['loupe', 0.065788575], ['tripod', 0.05029012], ['cassette', 0.045198403]]",EU-eQpCqBXQ
411,"[['Indian cobra', 0.9878423], ['horned viper', 0.0010313552], ['sidewinder', 0.00024223232], ['green mamba', 0.000121501806], ['diamondback', 8.5361404e-05]]",CP5Ro3oy-ec
412,"[['racer', 0.7978097], ['sports car', 0.13448425], ['car wheel', 0.007658118], ['tow truck', 0.0065428214], ['web site', 0.004011626]]",SONGEiVMygg
413,"[['torch', 0.08818268], ['Windsor tie', 0.07605668], ['neck brace', 0.055440836], ['web site', 0.046877235], ['bulletproof vest', 0.042710062]]",hDEc4ImIVHk
414,"[['microphone', 0.34193957], ['whistle', 0.14731644], ['web site', 0.0724319], ['television', 0.03786597], ['harmonica', 0.037114106]]",vGTTSdrV37U
415,"[['microphone', 0.99245125], ['stage', 0.0027574268], ['pay-phone', 0.00040892235], ['sax', 0.00031891372], ['dial telephone', 0.00026282304]]",MsPOzYbEUqo
416,"[['scoreboard', 0.70211], ['racket', 0.055344142], ['monitor', 0.04238889], ['television', 0.036830455], ['ballplayer', 0.028686821]]",7Tivcf-zIOU
417,"[['vine snake', 0.32412755], ['mantis', 0.20297918], ['green mamba', 0.19610156], ['walking stick', 0.09486434], ['nematode', 0.02406771]]",w77zPAtVTuI
418,"[['acoustic guitar', 0.6767883], ['electric guitar', 0.27111614], ['pick', 0.043237247], ['banjo', 0.0016482421], ['harmonica', 0.000557755]]",Gl_uGsdG4Do
419,"[['television', 0.13792664], ['toyshop', 0.1032588], ['groom', 0.0956515], ['bow tie', 0.04064073], ['monitor', 0.03549851]]",b191evqWAwE
420,"[['wig', 0.30500528], ['bikini', 0.09534543], ['face powder', 0.091454685], ['lipstick', 0.039739747], ['brassiere', 0.038786743]]",_rBaHuQi9gQ
421,"[['microphone', 0.11935013], ['Windsor tie', 0.08262779], ['barbershop', 0.05105824], ['television', 0.038431942], ['plunger', 0.030619992]]",bjG8nKYCEBQ
422,"[['slot', 0.40434143], ['television', 0.18573895], ['scoreboard', 0.06156448], ['Windsor tie', 0.04840215], ['suit', 0.047137246]]",OPdmg58S9ZM
423,"[['aircraft carrier', 0.51764816], ['seashore', 0.21810558], ['drilling platform', 0.050912287], ['cliff', 0.019328048], ['lakeside', 0.010322317]]",G63TF6OMa_8
424,"[['sea lion', 0.4429209], ['spider web', 0.151962], ['jellyfish', 0.081052154], ['otter', 0.037336648], ['barn spider', 0.025178045]]",anDIlMVgNwk
425,"[['prison', 0.39515266], ['dumbbell', 0.15898612], ['Windsor tie', 0.102608144], ['barbell', 0.035235025], ['television', 0.020431116]]",zwEn-ambXLw
426,"[['comic book', 0.26644778], ['web site', 0.25133115], ['spotlight', 0.024310037], ['church', 0.020570392], ['coffee mug', 0.015560396]]",DjjBg8hTaPo
427,"[['cash machine', 0.17840979], ['street sign', 0.11271464], ['book jacket', 0.10012654], ['digital clock', 0.03811138], ['odometer', 0.035892736]]",hA8lElh7LFg
428,"[['burrito', 0.37153143], ['toaster', 0.14266343], ['potpie', 0.13388059], ['teddy', 0.035033222], ['dough', 0.030191237]]",pP6r2Gy_dTs
429,"[['academic gown', 0.065604664], ['sombrero', 0.0615345], ['Petri dish', 0.058263], ['toaster', 0.055284847], ['comic book', 0.053904664]]",xfdUIY8rEmA
430,"[['accordion', 0.8363758], ['microphone', 0.053239558], ['harmonica', 0.02285096], ['hand blower', 0.007850483], ['hair slide', 0.0042874785]]",jHZTzXteoU8
431,"[['scoreboard', 0.09941418], ['ballplayer', 0.06362653], ['monitor', 0.056492273], ['comic book', 0.04868107], ['tennis ball', 0.02033429]]",N0eu6U9PSbM
432,"[['hook', 0.13063346], ['sax', 0.07571563], ['slot', 0.070932455], ['bow', 0.06815688], ['web site', 0.051291287]]",gaJMEgf31c4
433,"[['shoe shop', 0.80605364], ['iron', 0.033131033], ['jigsaw puzzle', 0.013531872], ['running shoe', 0.007743038], ['Loafer', 0.0066140336]]",PdbJBDNotf8
434,"[['basketball', 0.8673081], ['volleyball', 0.014163654], ['knee pad', 0.010228407], ['football helmet', 0.009419336], ['bathing cap', 0.0064659906]]",bweX9_u7S0Y
435,"[['monitor', 0.25163966], ['screen', 0.21585846], ['cash machine', 0.06722182], ['television', 0.061091114], ['cellular telephone', 0.043170832]]",e9XbKS9xWD0
436,"[['green mamba', 0.48795986], ['vine snake', 0.31720406], ['green snake', 0.026620787], ['web site', 0.0157674], ['cucumber', 0.012675171]]",r-8NzNW6mXs
437,"[['abaya', 0.87238175], ['car mirror', 0.015360602], ['wig', 0.0057149176], ['television', 0.0056403484], ['brassiere', 0.003713363]]",EjW7WzozgI0
438,"[['hare', 0.099309], ['ibex', 0.058173493], ['llama', 0.05783471], ['Cardigan', 0.028947137], ['Siberian husky', 0.027344072]]",MIQKlHSD89E
439,"[['Windsor tie', 0.93707025], ['suit', 0.01389248], ['lab coat', 0.0026239925], ['cash machine', 0.0010963873], ['Sussex spaniel', 0.000743507]]",p-bGJ6W1Im4
440,"[['television', 0.84719485], ['screen', 0.04205293], ['web site', 0.03903068], ['monitor', 0.013652105], ['hand-held computer', 0.0072832163]]",qzLkSAVD8gA
441,"[['ski', 0.91414326], ['alp', 0.0042637126], ['ski mask', 0.0034465154], ['book jacket', 0.002370973], ['television', 0.0016754554]]",7BdizVgHf8I
442,"[['pajama', 0.49109846], ['studio couch', 0.32223707], ['suit', 0.03764264], ['television', 0.011439162], ['web site', 0.008812705]]",4hrrK3rXrR0
443,"[['brassiere', 0.104153566], ['face powder', 0.09010933], ['dumbbell', 0.081487164], ['bathtub', 0.049145672], ['web site', 0.04439778]]",XSg9Xc3ie_A
444,"[['comic book', 0.95857763], ['web site', 0.0072554583], ['pencil box', 0.0032337848], ['envelope', 0.0017780162], ['mobile home', 0.0013672463]]",0EPY1CKFecs
445,"[['television', 0.6790076], ['bulletproof vest', 0.050286565], ['web site', 0.038953952], ['Windsor tie', 0.016580733], ['monitor', 0.015909037]]",GeF_5qo00Uw
446,"[['parallel bars', 0.172729], ['bow', 0.13663624], ['bubble', 0.06281177], ['stretcher', 0.048572548], ['horizontal bar', 0.041063726]]",S9KxqRUcnCU
447,"[['hotdog', 0.5099002], ['pizza', 0.21162032], ['burrito', 0.06871617], ['meat loaf', 0.03130991], ['corn', 0.024504906]]",2J6bJnwr1rw
448,"[['golden retriever', 0.47405547], ['cocker spaniel', 0.099167004], ['ice lolly', 0.09181947], ['Labrador retriever', 0.04196411], ['Sussex spaniel', 0.04071392]]",EWf7P3okX9s
449,"[['television', 0.90581757], ['monitor', 0.045860074], ['screen', 0.029228829], ['home theater', 0.011773449], ['web site', 0.0013039805]]",EhSXsTSNDyo
450,"[['comic book', 0.6520795], ['neck brace', 0.08310735], ['hair spray', 0.026037712], ['wig', 0.012163212], ['cinema', 0.009660119]]",nzNGEB1BQuM
451,"[['television', 0.75585], ['web site', 0.06372549], ['torch', 0.019624326], ['monitor', 0.014006181], ['scoreboard', 0.012527372]]",wfkZ2gXl2ak
452,"[['web site', 0.14058287], ['Windsor tie', 0.09316278], ['academic gown', 0.08276599], ['television', 0.049242135], ['bulletproof vest', 0.042006068]]",dikG4vMJG1s
453,"[['violin', 0.11947324], ['jersey', 0.10100277], ['wig', 0.079423174], ['abaya', 0.067734495], ['web site', 0.03772708]]",s9ZQ6VuoN1c
454,"[['television', 0.47137064], ['monitor', 0.13887449], ['wig', 0.09139981], ['trench coat', 0.055081382], ['stage', 0.016992781]]",YJ25apqV-C8
455,"[['comic book', 0.11844617], ['gong', 0.11330148], ['book jacket', 0.09560965], ['pill bottle', 0.080212824], ['plate rack', 0.0491067]]",uSTNyHkde08
456,"[['basketball', 0.914105], ['scoreboard', 0.0037806607], ['volleyball', 0.0029653031], ['maillot', 0.00218869], ['ballplayer', 0.001734424]]",5llHhbYjBwY
457,"[['scoreboard', 0.35360858], ['comic book', 0.093464635], ['book jacket', 0.09134186], ['street sign', 0.04482939], ['traffic light', 0.036654755]]",Qex44E0SywU
458,"[['theater curtain', 0.9394699], ['window shade', 0.013432742], ['jean', 0.008941302], ['monitor', 0.0074866856], ['home theater', 0.0068417857]]",J0epg1oHGbM
459,"[['television', 0.69625014], ['home theater', 0.0967025], ['web site', 0.050738845], ['screen', 0.050417047], ['monitor', 0.04755386]]",u6unJQownW4
460,"[['lab coat', 0.8329865], ['cleaver', 0.02013299], ['horizontal bar', 0.01827048], ['punching bag', 0.015162222], ['abaya', 0.0117583675]]",4IG0freUoog
461,"[['cellular telephone', 0.97418606], ['iPod', 0.008095475], ['hand-held computer', 0.0068675005], ['remote control', 0.003242527], ['Polaroid camera', 0.00020614805]]",9TCdWhmtxCk
462,"[['Band Aid', 0.11258254], ['packet', 0.079555824], ['neck brace', 0.04685359], ['jersey', 0.043247778], ['measuring cup', 0.026944004]]",BcruuWQ2_9Q
463,"[['face powder', 0.47371218], ['lipstick', 0.2167121], ['wig', 0.09402106], ['abaya', 0.038794346], ['hair spray', 0.02346346]]",AsTdC2RToIA
464,"[['monitor', 0.29684514], ['abaya', 0.117167674], ['television', 0.107850306], ['face powder', 0.08534293], ['screen', 0.06374492]]",iz4bGGhf9Xc
465,"[['web site', 0.30771902], ['comic book', 0.11499991], ['stethoscope', 0.10964481], ['television', 0.040989697], ['sax', 0.017682616]]",APASP1YKH60
466,"[['fountain', 0.46767062], ['cuirass', 0.24495016], ['pedestal', 0.08535386], ['breastplate', 0.045035724], ['comic book', 0.018059917]]",r8KvT9pZs7k
467,"[['book jacket', 0.16530809], ['plastic bag', 0.15312655], ['perfume', 0.15048486], ['beaker', 0.059478745], ['candle', 0.013941768]]",6XxA-4Jp7AU
468,"[['Granny Smith', 0.6377748], ['tennis ball', 0.2781657], ['custard apple', 0.009274136], ['golf ball', 0.004387236], ['guacamole', 0.0026715472]]",pnlNqAmCCgw
469,"[['television', 0.37237236], ['bulletproof vest', 0.14627369], ['academic gown', 0.06584852], ['suit', 0.03739508], ['monitor', 0.032206863]]",8EiDiriAmfk
470,"[['fountain', 0.29276878], ['spotlight', 0.097266115], ['volcano', 0.039679497], ['comic book', 0.033867262], ['book jacket', 0.028395072]]",paxgKBUK4wQ
471,"[['rule', 0.1126065], ['book jacket', 0.09083323], ['bow', 0.0860258], ['web site', 0.07782459], ['envelope', 0.04629085]]",rYcnh7hXOjE
472,"[['television', 0.32153234], ['scoreboard', 0.07217466], ['bulletproof vest', 0.03750623], ['web site', 0.03456877], ['ping-pong ball', 0.031720016]]",vlrywa519No
473,"[['microphone', 0.98206455], ['stage', 0.0067106704], ['sax', 0.0038273134], ['ice lolly', 0.0009670539], ['television', 0.0008883279]]",L_SyKf-ETlY
