,0,1
335,"[['comic book', 0.39098188], ['hair spray', 0.07294918], ['web site', 0.042827364], ['book jacket', 0.036571886], ['Band Aid', 0.010966716]]",Qj7DVNDb7To
336,"[['neck brace', 0.4443519], ['maillot', 0.07261602], ['jean', 0.040274095], ['jersey', 0.03794194], ['bulletproof vest', 0.027440287]]",6j-s9E3dRQ0
337,"[['lipstick', 0.52596927], ['perfume', 0.084099844], ['hair spray', 0.055514548], ['lotion', 0.040170085], ['rubber eraser', 0.03994639]]",dnA3Cd5xG5A
338,"[['microphone', 0.50332546], ['stage', 0.24921122], ['electric guitar', 0.12705542], ['maraca', 0.02578303], ['sax', 0.021871844]]",LduRwIc7eBA
339,"[['racer', 0.29048672], ['snowmobile', 0.12830761], ['sports car', 0.09933206], ['bullet train', 0.0661613], ['crash helmet', 0.020249903]]",VSVXhc5LlII
340,"[['television', 0.24623106], ['home theater', 0.1737206], ['carton', 0.062928595], ['dishwasher', 0.0619432], ['monitor', 0.030360015]]",rRsstfoKQeo
341,"[['television', 0.33465666], ['web site', 0.12497213], ['cinema', 0.119760886], ['hair spray', 0.046472173], ['monitor', 0.02477567]]",DVAMKnfrQBk
342,"[['pop bottle', 0.09473348], ['racer', 0.05750889], ['buckle', 0.05726248], ['freight car', 0.056017965], ['beer bottle', 0.055977724]]",x-uBFJLY8Ow
343,"[['gasmask', 0.30904034], ['oxygen mask', 0.10940246], ['bulletproof vest', 0.06935261], ['book jacket', 0.048877444], ['breastplate', 0.02041551]]",qrPPj3e2M-M
344,"[['academic gown', 0.171839], ['web site', 0.08437869], ['Windsor tie', 0.06675435], ['jersey', 0.045938347], ['suit', 0.03675688]]",QiIlcKiREUU
345,"[['Windsor tie', 0.2517379], ['television', 0.24365951], ['monitor', 0.19161476], ['suit', 0.083929], ['web site', 0.04857815]]",eOQpjvnm4ME
346,"[['comic book', 0.19477075], ['tennis ball', 0.119553074], ['book jacket', 0.064554505], ['television', 0.029923202], ['confectionery', 0.028632391]]",w8vsuOXZBXc
347,"[['television', 0.22647944], ['web site', 0.11782448], ['monitor', 0.07420499], ['screen', 0.049457654], ['Windsor tie', 0.035862457]]",5HOijUtExiM
348,"[['jersey', 0.15476304], ['web site', 0.14497183], ['book jacket', 0.040290426], ['envelope', 0.039013576], ['pick', 0.024446923]]",asu37n6sEBY
349,"[['television', 0.93376213], ['monitor', 0.032213453], ['web site', 0.008253402], ['screen', 0.0040214164], ['scoreboard', 0.0033526605]]",ZpS-w6BxN-U
350,"[['acoustic guitar', 0.73093665], ['electric guitar', 0.15331553], ['pick', 0.05179475], ['comic book', 0.014682431], ['banjo', 0.0044771237]]",Qf1xyI_iKWA
351,"[['theater curtain', 0.6051656], ['wig', 0.17482804], ['stage', 0.15076785], ['cinema', 0.010618024], ['web site', 0.0038399315]]",6uJf2IT2Zh8
352,"[['loupe', 0.61131495], ['harmonica', 0.15166834], ['television', 0.086924314], ['web site', 0.02781248], ['oxygen mask', 0.017163211]]",i9GSF3ROa58
353,"[['web site', 0.090306126], ['brassiere', 0.0760651], ['stole', 0.048390955], ['bikini', 0.047514334], ['monitor', 0.04738121]]",BQ_0QLL2gqI
354,"[['washbasin', 0.8306954], ['ladle', 0.022237143], ['soup bowl', 0.017607009], ['bathtub', 0.014392473], ['strainer', 0.013981768]]",qS6LoRYUdhw
355,"[['theater curtain', 0.14303395], ['flagpole', 0.09785257], ['barbershop', 0.08155422], ['cinema', 0.02585477], ['bow tie', 0.025422147]]",mNhxFzR25Rs
356,"[['restaurant', 0.2573831], ['television', 0.11078744], ['toaster', 0.04441813], ['web site', 0.028210139], ['vestment', 0.021845208]]",djlaHJCXT4o
357,"[['oscilloscope', 0.21457784], ['traffic light', 0.09580357], ['analog clock', 0.043342933], ['web site', 0.0376795], ['book jacket', 0.034316137]]",8-u5nd2GqNE
358,"[['screen', 0.17731965], ['monitor', 0.04270452], ['television', 0.03878254], ['space bar', 0.03578382], ['cash machine', 0.03215479]]",88kkrRv1UgI
359,"[['theater curtain', 0.31721225], ['television', 0.046392404], ['web site', 0.042102236], ['screen', 0.033354543], ['monitor', 0.032163166]]",kz3MEd1Jr0Q
360,"[['television', 0.36034834], ['bobsled', 0.13909821], ['home theater', 0.12017209], ['monitor', 0.113758415], ['projector', 0.03299593]]",By6Mi7VlqcU
361,"[['television', 0.79211885], ['monitor', 0.10807683], ['tray', 0.03591175], ['home theater', 0.014154279], ['screen', 0.01327682]]",dcipHnWcB0w
362,"[['plane', 0.30312002], ['switch', 0.105763316], ['screw', 0.09441404], ['power drill', 0.084831744], ['lumbermill', 0.052758448]]",6GT7PrIIS5I
363,"[['television', 0.25599706], ['screen', 0.1436155], ['monitor', 0.11942294], ['web site', 0.026612777], ['book jacket', 0.018553067]]",2r_nGjgqPE0
364,"[['slot', 0.42586774], ['scoreboard', 0.1153129], ['comic book', 0.06185811], ['cinema', 0.058506574], ['television', 0.053502012]]",VNqrILFD5h0
365,"[['standard schnauzer', 0.2154421], ['chimpanzee', 0.07324522], ['comic book', 0.064105436], ['web site', 0.05533568], ['book jacket', 0.04745907]]",Pubtjn5QIjg
366,"[['jersey', 0.5767868], ['jean', 0.2656879], ['sweatshirt', 0.04509666], ['web site', 0.03705786], ['stole', 0.006329811]]",gk05IMU2RrU
367,"[['comic book', 0.6055686], ['bookshop', 0.0716319], ['cassette', 0.019985203], ['library', 0.01980352], ['street sign', 0.014953014]]",S_5TyDFx6kc
368,"[['stole', 0.33784294], ['jean', 0.09362638], ['lakeside', 0.088911004], ['monitor', 0.05929045], ['sunglass', 0.03520914]]",pvg2cw5oshg
369,"[['lipstick', 0.9338957], ['face powder', 0.060213197], ['perfume', 0.0022629392], ['red wine', 0.0009125861], ['hand-held computer', 0.0005078052]]",mHaJ8xsWD3s
370,"[['book jacket', 0.47696832], ['web site', 0.1858586], ['bow tie', 0.09852846], ['plunger', 0.038855713], ['comic book', 0.030220076]]",FKA-Jy6nuE0
371,"[['theater curtain', 0.8818949], ['cinema', 0.0565737], ['home theater', 0.013791308], ['electric guitar', 0.0067179315], ['wig', 0.004554964]]",pQXwQVaQmGk
372,"[['bearskin', 0.09854174], ['seat belt', 0.06546981], ['comic book', 0.05520136], ['military uniform', 0.04863398], ['accordion', 0.04511969]]",KhxqJzr6FAE
373,"[['academic gown', 0.6946642], ['bubble', 0.05815792], ['mortarboard', 0.022778105], ['torch', 0.017701935], ['vestment', 0.013020376]]",tG4Fbj1B1bY
374,"[['stage', 0.13541687], ['electric guitar', 0.08633204], ['acoustic guitar', 0.058834687], ['sax', 0.055133384], ['microphone', 0.039611798]]",TsYGNNPQ3ZU
375,"[['mask', 0.47636893], ['comic book', 0.107957326], ['wig', 0.10443266], ['ski mask', 0.014060873], ['breastplate', 0.009358159]]",GIn4CeZq7Nw
376,"[['wig', 0.7972836], ['brassiere', 0.026566904], ['web site', 0.024123857], ['maillot', 0.014286042], ['miniskirt', 0.012321854]]",szs2GAYwMHo
377,"[['television', 0.20564209], ['web site', 0.16172503], ['comic book', 0.062566146], ['rapeseed', 0.06090574], ['monitor', 0.029175691]]",AJkOHavUH_A
378,"[['minibus', 0.53078043], ['monitor', 0.12837386], ['television', 0.11014851], ['toaster', 0.016255818], ['dam', 0.015325617]]",kOCkne-Bku4
379,"[['face powder', 0.7802554], ['Petri dish', 0.04345996], ['plate', 0.009519218], ['trifle', 0.008201495], ['bakery', 0.0074792756]]",OlJykKOuank
380,"[['banjo', 0.9368304], ['acoustic guitar', 0.012366555], ['electric guitar', 0.010885783], ['sax', 0.0028290625], ['oboe', 0.0026678436]]",K6xwB8Kkce0
381,"[['crutch', 0.9446416], ['television', 0.008223268], ['monitor', 0.005495027], ['microphone', 0.0017143176], ['neck brace', 0.0012216995]]",AJ2xkh-6tL4
382,"[['convertible', 0.48289284], ['sports car', 0.113796], ['amphibian', 0.04130512], ['comic book', 0.030225001], ['racer', 0.022871671]]",Gnxv9OH-giQ
383,"[['rubber eraser', 0.7880586], ['pencil sharpener', 0.12735347], ['nail', 0.014719144], ['ballpoint', 0.0088787405], ['drumstick', 0.008291717]]",qqs3fxfmWr4
384,"[['microphone', 0.85382557], ['sax', 0.044890214], ['suit', 0.02002475], ['stage', 0.013788182], ['Windsor tie', 0.013657606]]",77McSTzTgg8
385,"[['volleyball', 0.32423657], ['stage', 0.27439544], ['theater curtain', 0.048690546], ['basketball', 0.0436601], ['comic book', 0.015700992]]",W8vXDp7NuFs
386,"[['quilt', 0.56428635], ['stupa', 0.14200145], ['television', 0.012973988], ['sea snake', 0.012386502], ['monitor', 0.008931053]]",C_SJgw5MVFY
387,"[['candle', 0.20181116], ['torch', 0.19198185], ['television', 0.18857372], ['home theater', 0.11707239], ['monitor', 0.018773494]]",P7zi6oQ4fPQ
388,"[['hair spray', 0.20937443], ['cocktail shaker', 0.10227316], ['water bottle', 0.06843239], ['television', 0.060436733], ['water jug', 0.043513864]]",7xhxjcejONk
389,"[['unicycle', 0.14562443], ['comic book', 0.12656413], ['hook', 0.10204641], ['book jacket', 0.07660604], ['maillot', 0.041866243]]",QJfL0a3qEKw
390,"[['envelope', 0.36211562], ['comic book', 0.056929786], ['candle', 0.025808632], ['ocarina', 0.024284966], ['rubber eraser', 0.016905585]]",ZJDMWVZta3M
391,"[['lipstick', 0.10824796], ['window shade', 0.091834456], ['wig', 0.07463036], ['web site', 0.06462961], ['hair spray', 0.03035628]]",cH4E_t3m3xM
392,"[['conch', 0.383282], ['quill', 0.09652944], ['television', 0.05041607], ['coho', 0.036513377], ['cleaver', 0.027189506]]",60nDlMw5vFQ
393,"[['horizontal bar', 0.5282244], ['television', 0.09694187], ['chimpanzee', 0.011292859], ['monitor', 0.009821279], ['home theater', 0.0086312825]]",LDVXOo_HXKU
394,"[['confectionery', 0.36864161], ['packet', 0.32500598], ['vending machine', 0.07927648], ['pretzel', 0.037842035], ['grocery store', 0.03687993]]",_wS7seijyks
395,"[['balance beam', 0.35376787], ['analog clock', 0.20819323], ['theater curtain', 0.07389599], ['unicycle', 0.037583996], ['stage', 0.020843562]]",jGyUVyp9w9g
396,"[['television', 0.27140695], ['scoreboard', 0.088832825], ['book jacket', 0.080589145], ['web site', 0.031456266], ['Windsor tie', 0.021209594]]",tr7I4vokl78
397,"[['comic book', 0.89346635], ['slot', 0.03942936], ['pop bottle', 0.009720523], ['hair spray', 0.0032335666], ['web site', 0.0014746995]]",B4mK5OElAFQ
398,"[['racer', 0.39681], ['cab', 0.23631835], ['sports car', 0.124034934], ['car wheel', 0.03610561], ['tow truck', 0.019662738]]",Y1n8F4uClUU
399,"[['sports car', 0.44541728], ['cellular telephone', 0.101114154], ['limousine', 0.036011014], ['syringe', 0.025477458], ['car wheel', 0.024804268]]",ctx4YBEdOxo
400,"[['meat loaf', 0.5226989], ['potpie', 0.17037316], ['pizza', 0.15979955], ['plate', 0.03699771], ['bakery', 0.011559568]]",dpeDxEb9yeg
401,"[['horizontal bar', 0.49880248], ['parallel bars', 0.21652932], ['swimming trunks', 0.1129072], ['balance beam', 0.03934142], ['dumbbell', 0.014647475]]",D818vkK10UQ
402,"[['television', 0.2107601], ['comic book', 0.19654295], ['monitor', 0.09300759], ['screen', 0.03761871], ['home theater', 0.028095435]]",FZiCWBplZ90
403,"[['cardigan', 0.3277307], ['wig', 0.08685398], ['wool', 0.06778172], ['stole', 0.05691202], ['Windsor tie', 0.03367853]]",nfbwPTsowEA
404,"[['television', 0.94033116], ['screen', 0.03001685], ['monitor', 0.019039264], ['web site', 0.0036673758], ['home theater', 0.0027888953]]",JLOFZoBJnd8
405,"[['torch', 0.53156406], ['Windsor tie', 0.067857325], ['ballplayer', 0.065227486], ['military uniform', 0.0360832], ['bulletproof vest', 0.020073598]]",wJh-jurxmGQ
406,"[['wig', 0.86276245], ['television', 0.06844747], ['monitor', 0.0036203004], ['bow tie', 0.002897094], ['mask', 0.0018307754]]",MGanJGGVSrw
407,"[['theater curtain', 0.36389744], ['cinema', 0.09531485], ['wig', 0.03992962], ['monitor', 0.037561867], ['home theater', 0.028480925]]",UB1cGaIW81I
408,"[['jellyfish', 0.29046285], ['matchstick', 0.23937362], ['web site', 0.105650306], ['volcano', 0.097139806], ['red wine', 0.02408427]]",iASe_veKR74
409,"[['toilet seat', 0.33087075], ['spotlight', 0.10652639], ['water bottle', 0.081784606], ['Granny Smith', 0.056656297], ['analog clock', 0.030351885]]",KGziD2V8Ppw
410,"[['web site', 0.42463282], ['book jacket', 0.08578084], ['envelope', 0.036578227], ['balance beam', 0.0179043], ['television', 0.01682165]]",IeTTfquV0iE
411,"[['television', 0.545498], ['web site', 0.061423473], ['monitor', 0.053088237], ['barbershop', 0.04164325], ['oxygen mask', 0.025854802]]",g3VgrgV3kFk
412,"[['comic book', 0.5487557], ['television', 0.15972723], ['wig', 0.08585834], ['hair spray', 0.029350525], ['book jacket', 0.020492265]]",fdpYWltgYMk
413,"[['loupe', 0.56014556], ['wig', 0.1132865], ['magnetic compass', 0.026042644], ['chain mail', 0.015138221], ['vine snake', 0.0138331605]]",aHsfKnrNCG4
414,"[['lab coat', 0.3206982], ['wig', 0.09489345], ['stage', 0.06454631], ['balance beam', 0.05298128], ['pajama', 0.02213063]]",rO_mAQC9bv0
415,"[['web site', 0.4102206], ['lipstick', 0.050600898], ['digital clock', 0.049977433], ['spotlight', 0.040329915], ['honeycomb', 0.030987775]]",aujUl3yt6nM
416,"[['wig', 0.7187948], ['web site', 0.05543316], ['hair spray', 0.053192083], ['sunglass', 0.018252749], ['sunglasses', 0.01157463]]",xhBMUFDdiok
417,"[['television', 0.84318787], ['monitor', 0.12505527], ['screen', 0.027110202], ['web site', 0.0033667819], ['desktop computer', 0.00025353004]]",oddXT5uaRb8
418,"[['Cardigan', 0.58057755], ['Pembroke', 0.38651612], ['laptop', 0.0039199805], ['notebook', 0.00083298155], ['web site', 0.00082653394]]",D-DYWvnrFs8
419,"[['football helmet', 0.9970132], ['scoreboard', 0.0010131538], ['bobsled', 0.00034157193], ['television', 0.00023411596], ['puck', 5.6567304e-05]]",AZQvPibYXRo
420,"[['wig', 0.50883603], ['book jacket', 0.073261514], ['television', 0.042515494], ['comic book', 0.03431065], ['screen', 0.030068202]]",UhZ56rcWwRQ
421,"[['American Staffordshire terrier', 0.7158666], ['Staffordshire bullterrier', 0.058123894], ['Italian greyhound', 0.016695263], ['boxer', 0.0044516404], ['Mexican hairless', 0.0030620487]]",ai_UWoM37dI
422,"[['Windsor tie', 0.91405857], ['suit', 0.032806665], ['television', 0.023274915], ['solar dish', 0.0028484543], ['web site', 0.0027291533]]",LymuZ8abvmc
423,"[['bearskin', 0.64614886], ['comic book', 0.23434077], ['theater curtain', 0.0039683385], ['cinema', 0.0034373372], ['bassoon', 0.0022614244]]",8mCcM-PUmLM
424,"[['football helmet', 0.9986546], ['scoreboard', 7.814689e-05], ['television', 7.06591e-05], ['ballplayer', 5.9967835e-05], ['puck', 2.6705084e-05]]",8sAApdJdG3A
425,"[['spatula', 0.1143335], ['trifle', 0.076684706], ['potpie', 0.06449415], ['plate', 0.056255106], ['meat loaf', 0.048243575]]",0s6-iFoCFNQ
426,"[['comic book', 0.13208617], ['king crab', 0.096851654], ['book jacket', 0.070143014], ['quill', 0.06392169], ['web site', 0.056280464]]",XY5OYFc1tzU
427,"[['street sign', 0.42477733], ['packet', 0.03384741], ['hair spray', 0.026092319], ['hair slide', 0.018558456], ['buckle', 0.016768832]]",PliRMGvytnA
428,"[['envelope', 0.34657535], ['web site', 0.09882536], ['packet', 0.019676378], ['electric fan', 0.019412758], ['cleaver', 0.01837133]]",A6-P1-xxF9Y
429,"[['studio couch', 0.68047655], ['four-poster', 0.061510097], ['pajama', 0.045157477], ['quilt', 0.0303377], ['hoopskirt', 0.011806113]]",xnBtEib-H9E
430,"[['hamster', 0.27084735], ['marmoset', 0.18222067], ['guinea pig', 0.14851199], ['titi', 0.06261461], ['capuchin', 0.0319268]]",hLgIghY-FGc
431,"[['container ship', 0.49817893], ['dock', 0.13284263], ['aircraft carrier', 0.121876754], ['liner', 0.02658178], ['submarine', 0.0233992]]",9Tb3xPmr3yg
432,"[['Windsor tie', 0.37915626], ['suit', 0.2047928], ['television', 0.11410487], ['bannister', 0.028665898], ['monitor', 0.02409048]]",NNywashg_mw
433,"[['racer', 0.5557712], ['sports car', 0.31166154], ['car wheel', 0.02207927], ['cab', 0.020409198], ['limousine', 0.016865008]]",5n9xafjynJA
434,"[['jersey', 0.31436223], ['comic book', 0.14274372], ['maillot', 0.11805726], ['book jacket', 0.094865955], ['abaya', 0.016832791]]",UrSxvUc5R6Q
435,"[['crash helmet', 0.17556015], ['football helmet', 0.14524509], ['bathing cap', 0.05481935], ['bakery', 0.051471636], ['web site', 0.05118567]]",Q11GPMvTxQE
436,"[['Windsor tie', 0.48940983], ['television', 0.14858332], ['suit', 0.09135845], ['web site', 0.075874], ['comic book', 0.037916526]]",ssVrzoCgr_w
437,"[['microphone', 0.3184071], ['flute', 0.10416129], ['stage', 0.043988872], ['sax', 0.039623905], ['oboe', 0.031074347]]",wuEKwkTqdw4
438,"[['pizza', 0.17163157], ['sea urchin', 0.10151978], ['umbrella', 0.056643505], ['meat loaf', 0.056093596], ['orange', 0.029102365]]",n47bRyBKjsw
439,"[['theater curtain', 0.34527746], ['stage', 0.15080939], ['vault', 0.06542284], ['restaurant', 0.045516808], ['cinema', 0.040159732]]",r15_6z9xryo
440,"[['trailer truck', 0.21777768], ['moving van', 0.12725927], ['recreational vehicle', 0.07968895], ['minibus', 0.033951394], ['space shuttle', 0.011444728]]",fQvGSkTYJSE
441,"[['unicycle', 0.20067619], ['comic book', 0.113072515], ['mountain bike', 0.082202435], ['balance beam', 0.044868216], ['feather boa', 0.020906558]]",eKwAib6LosM
442,"[['iPod', 0.4644801], ['pay-phone', 0.27751616], ['web site', 0.023502007], ['stethoscope', 0.019158838], ['perfume', 0.015686799]]",KkhR9z6pAMs
443,"[['television', 0.25451642], ['balance beam', 0.12163972], ['nematode', 0.081719786], ['monitor', 0.07336996], ['screen', 0.03502066]]",NSgMcs1KdTI
444,"[['balance beam', 0.1522272], ['throne', 0.04320839], ['harp', 0.03610985], ['television', 0.034827273], ['torch', 0.022732446]]",5PB2YzNddI8
445,"[['cloak', 0.6615101], ['cowboy hat', 0.1126589], ['abaya', 0.044009436], ['sombrero', 0.03895201], ['web site', 0.011750632]]",YbHdBoHMxK4
446,"[['nail', 0.101947606], ['maillot', 0.08455066], ['gasmask', 0.083110414], ['bannister', 0.0365686], ['theater curtain', 0.030886054]]",aHKzU_rXdw8
447,"[['restaurant', 0.49321595], ['candle', 0.3739793], ['dining table', 0.01706501], ['bakery', 0.016535457], ['ice cream', 0.0037832174]]",WbYqfpnw7sE
448,"[['television', 0.19265722], ['monitor', 0.084355585], ['meerkat', 0.058363907], ['web site', 0.022874389], ['three-toed sloth', 0.020180251]]",rutlOmdgqgI
449,"[['restaurant', 0.72131693], ['theater curtain', 0.16103184], ['home theater', 0.014781751], ['television', 0.010874284], ['desk', 0.010529957]]",3k6RD9zVvpE
450,"[['television', 0.4859222], ['monitor', 0.07380372], ['bikini', 0.06602921], ['digital clock', 0.050556347], ['maillot', 0.03616131]]",w2Es7-c9GAk
451,"[['comic book', 0.4598949], ['web site', 0.098332524], ['book jacket', 0.04197014], ['cinema', 0.034129858], ['mosquito net', 0.012715717]]",B-PVT_rclnM
452,"[['wig', 0.36602196], ['television', 0.10439789], ['comic book', 0.054824702], ['microphone', 0.024422718], ['web site', 0.019756721]]",6LuHS7ZeSjE
453,"[['rotisserie', 0.25982398], ['king crab', 0.068570144], ['comic book', 0.02408745], ['buckle', 0.023705143], ['rock crab', 0.015192009]]",R8hccXRk3MI
454,"[['football helmet', 0.99052507], ['television', 0.0019841641], ['ballplayer', 0.0012254107], ['monitor', 0.0010216382], ['scoreboard', 0.00082104007]]",wx-M8sxcOp8
455,"[['trolleybus', 0.8783082], ['passenger car', 0.017410507], ['recreational vehicle', 0.0091014765], ['trailer truck', 0.0072518634], ['minibus', 0.0054080165]]",3oXhLdeuxDw
