,0,1
335,"[['theater curtain', 0.31775627], ['wig', 0.25535378], ['comic book', 0.05958939], ['book jacket', 0.039832346], ['cinema', 0.036876243]]",pk0xdl0rRFg
336,"[['basset', 0.44430763], ['English foxhound', 0.10370686], ['Cardigan', 0.07780967], ['kelpie', 0.039416794], ['Walker hound', 0.039048724]]",SA5ZUHsst8s
337,"[['notebook', 0.27093446], ['laptop', 0.12889671], ['web site', 0.123287745], ['library', 0.0974269], ['monitor', 0.0588676]]",UuETCtbExnM
338,"[['maillot', 0.4460637], ['maillot', 0.07137734], ['limousine', 0.033679307], ['brassiere', 0.033148967], ['sarong', 0.01693258]]",7dbRDavsp6I
339,"[['television', 0.82940966], ['monitor', 0.04521436], ['home theater', 0.021951454], ['chocolate sauce', 0.0151381055], ['screen', 0.011073722]]",Bkus04-5kWk
340,"[['wig', 0.51153547], ['lipstick', 0.3014705], ['syringe', 0.014503618], ['red wine', 0.013028711], ['hair spray', 0.009742702]]",YEGhKwpEKEw
341,"[['television', 0.12743004], ['hair spray', 0.053393785], ['monitor', 0.045852683], ['polecat', 0.04183759], ['remote control', 0.040511474]]",PLAFNvxDPMw
342,"[['suit', 0.13880579], ['academic gown', 0.107412055], ['jersey', 0.05326547], ['miniskirt', 0.047868684], ['wig', 0.03734518]]",OziQ_a3Rpqw
343,"[['sunglasses', 0.3717578], ['sunglass', 0.20431055], ['web site', 0.041696984], ['microphone', 0.016587686], ['comic book', 0.016528785]]",mMzKvVtrC6U
344,"[['cornet', 0.066629395], ['oboe', 0.053287707], ['web site', 0.045716263], ['upright', 0.042014997], ['bassoon', 0.031841643]]",LotoBix4UDM
345,"[['book jacket', 0.33312133], ['cinema', 0.18414986], ['home theater', 0.049117167], ['cash machine', 0.040434793], ['web site', 0.03624945]]",XwDTzD75fT4
346,"[['alp', 0.2841769], ['cloak', 0.11709927], ['monitor', 0.07162205], ['book jacket', 0.047102306], ['web site', 0.022725187]]",olf9d8JvrA8
347,"[['web site', 0.8207284], ['television', 0.055827305], ['comic book', 0.015047317], ['hand-held computer', 0.009423563], ['envelope', 0.009177016]]",AaALLWQmCdI
348,"[['face powder', 0.13122827], ['brassiere', 0.12529576], ['television', 0.091157995], ['lipstick', 0.07784933], ['barbell', 0.053271666]]",JQBrUjPaCNw
349,"[['television', 0.30949527], ['Windsor tie', 0.1464637], ['monitor', 0.08486395], ['web site', 0.07644676], ['suit', 0.06612089]]",b7rYRGbsMW0
350,"[['chimpanzee', 0.42775148], ['gorilla', 0.3209114], ['siamang', 0.06241215], ['howler monkey', 0.030927934], ['spider monkey', 0.007843831]]",uFDPLyAWpVg
351,"[['suit', 0.44029373], ['academic gown', 0.20881186], ['groom', 0.03707173], ['monitor', 0.035398137], ['vestment', 0.031695656]]",6CPUUjAlXrs
352,"[['prison', 0.19567858], ['bow', 0.08675254], ['loupe', 0.057280548], ['oxygen mask', 0.052743223], ['sunglass', 0.0393939]]",yh1NAMi2oLg
353,"[['web site', 0.95507824], ['loupe', 0.0072156126], ['television', 0.0036426606], ['harp', 0.0034080741], ['perfume', 0.00289566]]",4ZuR8JK0N_I
354,"[['carton', 0.8829403], ['safe', 0.06267922], ['projector', 0.018596241], ['washer', 0.013992892], ['hand blower', 0.0018283417]]",quouML5-UZI
355,"[['electric guitar', 0.87917453], ['acoustic guitar', 0.04375921], ['microphone', 0.017672962], ['pick', 0.012385707], ['sax', 0.007848691]]",ZpMNJbt3QDE
356,"[['television', 0.6461828], ['monitor', 0.29997575], ['screen', 0.012930658], ['bulletproof vest', 0.011488787], ['stretcher', 0.0022049427]]",6dlhWPDoifU
357,"[['stage', 0.3468592], ['theater curtain', 0.10169569], ['scoreboard', 0.051159117], ['restaurant', 0.044637166], ['torch', 0.04094748]]",FKiuTRS5R-4
358,"[['television', 0.41949734], ['web site', 0.11752488], ['prison', 0.022771975], ['comic book', 0.019827561], ['microphone', 0.018902918]]",djJ6GAplhFU
359,"[['stage', 0.18259797], ['Irish water spaniel', 0.09011638], ['cinema', 0.070401914], ['scoreboard', 0.043995533], ['Sussex spaniel', 0.03590989]]",d1hs-JI_yBE
360,"[['iPod', 0.31612208], ['television', 0.18790486], ['monitor', 0.08998959], ['screen', 0.083885476], ['joystick', 0.031193418]]",x7sagGvoRI0
361,"[['crash helmet', 0.10345942], ['tractor', 0.03782763], ['motor scooter', 0.029557269], ['steam locomotive', 0.0210912], ['moped', 0.01880667]]",5vQcI9phkyk
362,"[['stopwatch', 0.12619689], ['cellular telephone', 0.047144014], ['iPod', 0.046930626], ['ping-pong ball', 0.039407976], ['hand-held computer', 0.039070528]]",4Cc-U8uhXYk
363,"[['lipstick', 0.34269816], ['microphone', 0.31924433], ['whistle', 0.064212814], ['maillot', 0.036068123], ['syringe', 0.01976734]]",13hdKXfku4M
364,"[['street sign', 0.4830538], ['scoreboard', 0.42756417], ['television', 0.010415847], ['racket', 0.0058681914], ['tobacco shop', 0.004621594]]",MmiFNe00SP0
365,"[['window shade', 0.06635618], ['shoe shop', 0.04549013], ['television', 0.042002], ['web site', 0.03374809], ['oscilloscope', 0.032977697]]",jw7q_kcQXO8
366,"[['web site', 0.15534174], ['television', 0.08681962], ['Windsor tie', 0.08114605], ['home theater', 0.046679627], ['window screen', 0.039043896]]",ox7RsX1Ee34
367,"[['wardrobe', 0.6080084], ['file', 0.08285324], ['shoji', 0.068561964], ['prison', 0.036872983], ['refrigerator', 0.02335997]]",VAUHZYf_aKY
368,"[['web site', 0.08057464], ['envelope', 0.052556027], ['crane', 0.04373568], ['bell cote', 0.0330514], ['barn', 0.023818621]]",cMD63TwzB1o
369,"[['television', 0.26880002], ['web site', 0.20154428], ['comic book', 0.10708734], ['toaster', 0.076602034], ['brassiere', 0.030278439]]",Lr8VpJ2GX2E
370,"[['bow', 0.066496946], ['ski', 0.05651992], ['matchstick', 0.0521989], ['projectile', 0.04189201], ['volcano', 0.0352629]]",tE5C3O71Xqo
371,"[['book jacket', 0.2838678], ['knot', 0.066706076], ['ski', 0.06477409], ['ballplayer', 0.02540662], ['web site', 0.024565926]]",qOvMazijKMA
372,"[['lipstick', 0.9226302], ['face powder', 0.010392392], ['cinema', 0.008137645], ['wig', 0.0066718403], ['bow tie', 0.00578816]]",HHOyg1oDeis
373,"[['microphone', 0.5013698], ['television', 0.18357623], ['electric guitar', 0.086838074], ['maraca', 0.035513468], ['drumstick', 0.014975004]]",BIQK4-9YFW0
374,"[['comic book', 0.3117383], ['television', 0.09405411], ['barbershop', 0.058957007], ['web site', 0.055888858], ['book jacket', 0.0451466]]",jTW5_KvkGoE
375,"[['paper towel', 0.57961166], ['toilet tissue', 0.4119743], ['toyshop', 0.0012242793], ['comic book', 0.00073406997], ['book jacket', 0.000714048]]",wqEknnPadMA
376,"[['dome', 0.8681078], ['mosque', 0.102568984], ['church', 0.0015429633], ['palace', 0.0005829042], ['monastery', 0.0003001747]]",Eyh1_XGHAnQ
377,"[['whistle', 0.53382355], ['ice lolly', 0.12936012], ['microphone', 0.08047878], ['lipstick', 0.03713135], ['web site', 0.0204487]]",1sqyuXCwcBA
378,"[['freight car', 0.17376326], ['paddlewheel', 0.061673906], ['monitor', 0.049972348], ['triceratops', 0.044052128], ['sundial', 0.038917594]]",07S_Glj3uYs
379,"[['crane', 0.33833295], ['lumbermill', 0.12190044], ['web site', 0.0549912], ['harvester', 0.046901435], ['barn', 0.041568086]]",v2OTO6UEVAo
380,"[['frying pan', 0.20107776], ['rotisserie', 0.07604548], ['mushroom', 0.06470514], ['fig', 0.050376367], ['spatula', 0.050065674]]",cQtYcpRGGIY
381,"[['Windsor tie', 0.17260747], ['television', 0.07335009], ['web site', 0.05894914], ['Kerry blue terrier', 0.048045427], ['suit', 0.03409507]]",7keZTcdouoY
382,"[['barbershop', 0.22022514], ['web site', 0.16045858], ['comic book', 0.029128607], ['scoreboard', 0.022326754], ['street sign', 0.022202034]]",CuVuqKyISR4
383,"[['web site', 0.6070403], ['television', 0.1350333], ['screen', 0.044609737], ['monitor', 0.03977151], ['shield', 0.01642725]]",Fr0wEsISRUw
384,"[['television', 0.6870901], ['monitor', 0.06662269], ['stage', 0.062626675], ['home theater', 0.04202664], ['web site', 0.025163347]]",zi_6oaQyckM
385,"[['comic book', 0.13390708], ['book jacket', 0.050204], ['web site', 0.029808706], ['stethoscope', 0.028993674], ['prison', 0.020674756]]",OWYKrIKMO1M
386,"[['fountain', 0.28851646], ['television', 0.24674119], ['stage', 0.19346763], ['groom', 0.03271665], ['hair spray', 0.021571059]]",5EF5Curjr8k
387,"[['bakery', 0.45452413], ['candle', 0.22566421], ['toyshop', 0.08789976], ['birdhouse', 0.018361537], ['chest', 0.014377856]]",zT4DJKkN_Do
388,"[['web site', 0.11730872], ['cash machine', 0.106773116], ['capuchin', 0.09290731], ['titi', 0.09103598], ['Yorkshire terrier', 0.046456955]]",WhJIUtMK1tU
389,"[['sea lion', 0.87531114], ['television', 0.0032379734], ['web site', 0.0021413346], ['park bench', 0.0016395055], ['cock', 0.001588086]]",pihJVwap7iI
390,"[['sunscreen', 0.12947424], ['ice lolly', 0.10962053], ['web site', 0.07131468], ['television', 0.05802677], ['bubble', 0.03578024]]",3mRjN1Focog
391,"[['cleaver', 0.62768215], ['sunglasses', 0.10462328], ['ski', 0.030487437], ['monitor', 0.026535226], ['hair slide', 0.021885548]]",lM0yu7c6lQk
392,"[['remote control', 0.34122068], ['television', 0.20138097], ['web site', 0.1313184], ['monitor', 0.024488598], ['hand-held computer', 0.020438777]]",WQd6x4KmVhA
393,"[['television', 0.3865027], ['monitor', 0.22621669], ['home theater', 0.10971543], ['web site', 0.05574111], ['Windsor tie', 0.041231748]]",PitmObjGur4
394,"[['iPod', 0.7434974], ['television', 0.08670024], ['cellular telephone', 0.07790507], ['monitor', 0.011246798], ['hand-held computer', 0.009794038]]",teA0Z7ltRSY
395,"[['ice bear', 0.9531389], ['brown bear', 0.0012877454], ['white wolf', 0.00044134643], ['bubble', 0.00044114617], ['American black bear', 0.00037652923]]",9yWnVxe1qp8
396,"[['comic book', 0.40524277], ['cinema', 0.081900716], ['home theater', 0.026645483], ['fire screen', 0.024832498], ['theater curtain', 0.021737767]]",nQ1aD_3igFE
397,"[['hair spray', 0.42796102], ['balance beam', 0.08059015], ['theater curtain', 0.07690904], ['television', 0.07136586], ['comic book', 0.069009624]]",Q3pUXLQ5G5U
398,"[['baseball', 0.99725765], ['golf ball', 0.00033883448], ['rugby ball', 0.00026165365], ['ballplayer', 0.000154672], ['ping-pong ball', 0.00010948094]]",j9n7Boia0po
399,"[['ballplayer', 0.37607518], ['football helmet', 0.2696767], ['maillot', 0.14774682], ['breastplate', 0.070373125], ['ski', 0.031098101]]",ZZIq3bSOD_g
400,"[['theater curtain', 0.43721914], ['stage', 0.1755225], ['wig', 0.04802295], ['cinema', 0.04763067], ['balance beam', 0.03886909]]",2XLw9U7Z1CM
401,"[['television', 0.44701293], ['bulletproof vest', 0.15925002], ['ballplayer', 0.057856876], ['racket', 0.025661042], ['tennis ball', 0.02385225]]",GLZZn7lCtcI
402,"[['spotlight', 0.17243133], ['theater curtain', 0.11556406], ['cinema', 0.061054636], ['lampshade', 0.037660144], ['fountain', 0.02926517]]",_oZIbFolJTw
403,"[['web site', 0.89153737], ['television', 0.027518803], ['screen', 0.019140083], ['monitor', 0.018877592], ['microphone', 0.0040662293]]",p1af9PKM8Eo
404,"[['hair spray', 0.18010749], ['web site', 0.14547075], ['television', 0.10765715], ['torch', 0.050488308], ['bow', 0.039740298]]",nzO5ViO_y8Y
405,"[['hoopskirt', 0.72077566], ['parallel bars', 0.1251565], ['horizontal bar', 0.03173458], ['overskirt', 0.02356551], ['balance beam', 0.016490784]]",1-BhcMdxfjI
406,"[['rule', 0.37324947], ['modem', 0.11611788], ['envelope', 0.1069705], ['slide rule', 0.04308513], ['photocopier', 0.027767662]]",15nf2EBBNu0
407,"[['scoreboard', 0.32121348], ['prison', 0.09567537], ['Windsor tie', 0.03970921], ['web site', 0.034517087], ['book jacket', 0.029819569]]",5-l84AgchWA
408,"[['torch', 0.81861913], ['marimba', 0.12868895], ['groom', 0.007966864], ['theater curtain', 0.006792363], ['academic gown', 0.0038828559]]",cv8VhlIw6Qc
409,"[['scale', 0.48001727], ['guillotine', 0.10039265], ['printer', 0.083071746], ['stretcher', 0.040332098], ['space bar', 0.02878872]]",ZzO9skEYqwY
410,"[['strainer', 0.06779195], ['hard disc', 0.04634843], ['switch', 0.045356084], ['spotlight', 0.036996774], ['dial telephone', 0.033345908]]",2Vm27xL57O0
411,"[['cleaver', 0.6585691], ['television', 0.07554561], ['cellular telephone', 0.049787264], ['bulletproof vest', 0.03995269], ['web site', 0.03308409]]",3mUtNE82ZV4
412,"[['banded gecko', 0.23358522], ['tailed frog', 0.141819], ['eft', 0.03030462], ['earthstar', 0.019418797], ['standard poodle', 0.01918105]]",t9GNMVfEiG4
413,"[['television', 0.35023028], ['monitor', 0.11317622], ['feather boa', 0.09077457], ['home theater', 0.040812813], ['screen', 0.02974677]]",4IsdxwBMX1g
414,"[['monitor', 0.12820928], ['television', 0.102625], ['web site', 0.07157809], ['candle', 0.038420748], ['toyshop', 0.027976451]]",pMpQABKlC-I
415,"[['monitor', 0.70132446], ['candle', 0.17634548], ['torch', 0.012198482], ['pajama', 0.010180726], ['sunglasses', 0.009693832]]",JFydHaV0klA
416,"[['basketball', 0.24568921], ['comic book', 0.17790405], ['web site', 0.07149452], ['book jacket', 0.06967118], ['balance beam', 0.04097]]",DcCh33lJLMw
417,"[['maze', 0.37684312], ['container ship', 0.05557442], ['pop bottle', 0.018304775], ['hair spray', 0.016026638], ['monitor', 0.01016105]]",0ycLaWymtKk
418,"[['web site', 0.21802273], ['book jacket', 0.21310948], ['comic book', 0.20078224], ['envelope', 0.03254326], ['stretcher', 0.012468149]]",3ToRIUoXmIw
419,"[['television', 0.73914784], ['web site', 0.05000268], ['book jacket', 0.024679389], ['scoreboard', 0.023087986], ['monitor', 0.012785672]]",V_jU_ssWvc4
420,"[['television', 0.34609598], ['home theater', 0.10055199], ['seat belt', 0.044503007], ['bulletproof vest', 0.0435027], ['cinema', 0.040799327]]",zeO4C8e4pjw
421,"[['French loaf', 0.9647688], ['bakery', 0.01223848], ['meat loaf', 0.007909044], ['chocolate sauce', 0.0030344003], ['buckeye', 0.000393127]]",H00djJq68VE
422,"[['ice lolly', 0.7815347], ['barbershop', 0.050393064], ['web site', 0.022077544], ['microphone', 0.0147271585], ['hotdog', 0.0067730746]]",B5gu6o6CIDA
423,"[['breastplate', 0.19714585], ['oxygen mask', 0.16784665], ['neck brace', 0.113495685], ['cuirass', 0.058848877], ['snorkel', 0.026501866]]",sTVQDJyanco
424,"[['honeycomb', 0.15357034], ['eggnog', 0.11304464], ['ice cream', 0.10262975], ['bakery', 0.094685145], ['candle', 0.08772533]]",65MWN5yKU0A
425,"[['syringe', 0.97764516], ['web site', 0.0016737757], ['Band Aid', 0.0014203825], ['face powder', 0.0011110312], ['rule', 0.0010992163]]",RbNaEwp7hMw
426,"[['bearskin', 0.28597054], ['seashore', 0.0646948], ['mountain bike', 0.030845357], ['swing', 0.024146562], ['parachute', 0.022678088]]",4zkWYYFvV6M
427,"[['comic book', 0.94926], ['web site', 0.004959855], ['book jacket', 0.0010406096], ['pencil box', 0.00072271796], ['Band Aid', 0.00068016886]]",KNEVjhCXZB4
428,"[['monitor', 0.80286807], ['television', 0.04110086], ['seashore', 0.039469566], ['screen', 0.018839281], ['modem', 0.015307435]]",q8fuvWLje8M
429,"[['television', 0.5712173], ['monitor', 0.031907417], ['bathing cap', 0.03182089], ['web site', 0.027611453], ['scoreboard', 0.02507421]]",F3eSaEHSCu0
430,"[['jersey', 0.09448777], ['Band Aid', 0.06119685], ['television', 0.050330363], ['maillot', 0.02592959], ['wig', 0.024566049]]",ZsN1V9Hjfvg
431,"[['comic book', 0.88011867], ['book jacket', 0.017145138], ['web site', 0.008321446], ['envelope', 0.006821507], ['toaster', 0.0029918936]]",avnapsraeXM
432,"[['comic book', 0.5365991], ['crane', 0.19469394], ['book jacket', 0.06069193], ['web site', 0.030021496], ['paddlewheel', 0.02463112]]",rTMgDNpXPto
433,"[['hair spray', 0.23539722], ['web site', 0.22032918], ['wig', 0.07669046], ['comic book', 0.025257407], ['neck brace', 0.02436073]]",apN4BMMKt2E
434,"[['microphone', 0.50160384], ['oboe', 0.0877514], ['harmonica', 0.049585145], ['sax', 0.027191283], ['flute', 0.017938316]]",aBQDFQwfX2w
435,"[['cleaver', 0.38435677], ['hatchet', 0.04902865], ['panpipe', 0.040988196], ['Windsor tie', 0.031622447], ['vestment', 0.022538008]]",aLLgene7kJo
436,"[['bearskin', 0.13948694], ['drum', 0.113866374], ['television', 0.09901873], ['basketball', 0.058182247], ['bobsled', 0.05133058]]",OcFcdFZQSBo
437,"[['car mirror', 0.12218642], ['seat belt', 0.12114986], ['television', 0.09693306], ['sunglass', 0.054282703], ['sunglasses', 0.0481763]]",drg74wOy8z8
438,"[['fire screen', 0.97051245], ['stove', 0.0112684695], ['Dutch oven', 0.0021286688], ['volcano', 0.0019276083], ['caldron', 0.0016156235]]",6hb0GOOFQwI
439,"[['carton', 0.4143073], ['lumbermill', 0.25389263], ['crate', 0.22791693], ['bulletproof vest', 0.008659873], ['forklift', 0.004652195]]",bOzOMmHlQ3o
440,"[['television', 0.35165307], ['web site', 0.08673278], ['notebook', 0.041607402], ['hair spray', 0.03507313], ['brassiere', 0.03474606]]",yirvgC-kMq0
441,"[['groom', 0.38353983], ['television', 0.19487001], ['monitor', 0.09168496], ['theater curtain', 0.06088121], ['hair spray', 0.042683415]]",5jT8Qef5Hf8
442,"[['harmonica', 0.31198725], ['web site', 0.09280498], ['sunscreen', 0.055832066], ['television', 0.048886493], ['bow', 0.040206507]]",ryr75N0nki0
443,"[['library', 0.69629157], ['bookshop', 0.12931627], ['fur coat', 0.043116562], ['bookcase', 0.011745449], ['desk', 0.01031005]]",w16w7CYwGbE
444,"[['monitor', 0.5131108], ['scoreboard', 0.13308541], ['torch', 0.09498347], ['slot', 0.043097973], ['candle', 0.01786809]]",JnepCulEQOo
445,"[['theater curtain', 0.87920636], ['home theater', 0.02696352], ['groom', 0.023399698], ['cinema', 0.014380599], ['abaya', 0.0061985524]]",24HFgBQawWA
446,"[['aircraft carrier', 0.71131665], ['monitor', 0.021943877], ['seashore', 0.01678128], ['alp', 0.010387373], ['honeycomb', 0.0048482832]]",H_4ESBLJXQc
447,"[['suit', 0.2873802], ['Windsor tie', 0.1919686], ['academic gown', 0.041393656], ['bassoon', 0.04092871], ['sax', 0.029127657]]",i9-0BJ4CJvM
448,"[['bow tie', 0.9234927], ['vestment', 0.014354682], ['Windsor tie', 0.005911542], ['groom', 0.004525205], ['television', 0.0041192183]]",2PQCLZbzxq8
449,"[['candle', 0.22239456], ['lighter', 0.1792141], ['torch', 0.07081714], ['sax', 0.06111142], ['cornet', 0.05810514]]",kce9FMxx-04
450,"[['Pembroke', 0.79075706], ['Cardigan', 0.14680845], ['book jacket', 0.0015381511], ['web site', 0.0007427465], ['papillon', 0.0005853629]]",VqcHUdHQ1u8
451,"[['hook', 0.099471234], ['vine snake', 0.07407442], ['academic gown', 0.05915374], ['mailbag', 0.04099408], ['bow', 0.029500822]]",CMJblEavb7g
452,"[['planetarium', 0.13119477], ['soup bowl', 0.10204182], ['mixing bowl', 0.07815468], ['monitor', 0.052671365], ['television', 0.04171376]]",sSszA_Ugd1A
453,"[['monitor', 0.35746884], ['television', 0.27156803], ['scoreboard', 0.14365283], ['home theater', 0.08699675], ['web site', 0.035395827]]",-37nIo_tLnk
454,"[['hammer', 0.4640273], ['torch', 0.054462068], ['bow', 0.046437167], ['spatula', 0.044988964], ['hatchet', 0.041815102]]",Q-v4LsbFc5c
455,"[['television', 0.4899336], ['wig', 0.07609342], ['car mirror', 0.055637807], ['web site', 0.028453104], ['toaster', 0.027551012]]",yJqsPBWbtjk
456,"[['altar', 0.21280928], ['desk', 0.17966351], ['library', 0.08386875], ['wig', 0.06787075], ['web site', 0.052274946]]",IjTBcqpl2kc
457,"[['cowboy hat', 0.5464749], ['brown bear', 0.10008222], ['sombrero', 0.0386018], ['Arabian camel', 0.009626224], ['dingo', 0.008157382]]",07Um1PY_P4o
458,"[['restaurant', 0.11038293], ['sax', 0.10083145], ['theater curtain', 0.06945126], ['oboe', 0.061023105], ['library', 0.05193416]]",leu-cTvMWTA
459,"[['traffic light', 0.43572214], ['fire engine', 0.09689961], ['motor scooter', 0.04442683], ['fireboat', 0.027393375], ['moped', 0.024971321]]",Ff7wbSwTuEk
460,"[['jellyfish', 0.6178258], ['nematode', 0.07972554], ['isopod', 0.044246223], ['volcano', 0.020156862], ['grey whale', 0.018282238]]",JRzZl_nq6fk
461,"[['suit', 0.6775892], ['Windsor tie', 0.20628697], ['groom', 0.017668629], ['bassoon', 0.0039197067], ['oboe', 0.0037772276]]",e0hO5fTGwPY
462,"[['scoreboard', 0.33781725], ['web site', 0.160194], ['television', 0.14463566], ['monitor', 0.0521178], ['notebook', 0.038469113]]",LW43OnmPxIs
463,"[['mousetrap', 0.38580105], ['saltshaker', 0.06983873], ['beaker', 0.036367524], ['pill bottle', 0.024344202], ['plane', 0.023626892]]",h8ycmroFQSs
