,0,1
332,"[['potpie', 0.3534868], ['bagel', 0.33065975], ['espresso', 0.03202452], ['spatula', 0.031254627], ['tray', 0.018324204]]",LYX7CnSiBSM
333,"[['bulletproof vest', 0.16734587], [""potter's wheel"", 0.10493866], ['television', 0.09162707], ['web site', 0.080003045], ['neck brace', 0.056807075]]",y7QjFRtt-sg
334,"[['comic book', 0.7034013], ['toyshop', 0.035821278], ['syringe', 0.035168372], ['Band Aid', 0.02459277], ['pencil box', 0.019103322]]",1vc1cKeor5A
335,"[['street sign', 0.21696341], ['digital clock', 0.09946272], ['stopwatch', 0.07654597], ['odometer', 0.060470354], ['running shoe', 0.049479164]]",JDK3l9TmwAo
336,"[['web site', 0.3110019], ['comic book', 0.20649232], ['Windsor tie', 0.115361735], ['television', 0.058723517], ['bolo tie', 0.0130706765]]",W8_T7MMywcs
337,"[['sombrero', 0.17219332], ['academic gown', 0.1673253], ['bonnet', 0.047314633], ['mortarboard', 0.038881354], ['wig', 0.023547113]]",CXK3OiDgymo
338,"[['crutch', 0.41359463], ['slot', 0.13389008], ['comic book', 0.09479481], ['home theater', 0.07440519], ['scoreboard', 0.04098349]]",IbVR4kzVQrk
339,"[['teddy', 0.272237], ['comic book', 0.12698026], ['book jacket', 0.04374254], ['toyshop', 0.033244863], ['sax', 0.02553673]]",EP5ExDvQ3p4
340,"[['monitor', 0.19628373], ['comic book', 0.11169445], ['web site', 0.08874914], ['television', 0.07194442], ['theater curtain', 0.03671954]]",L34y5NGMQBY
341,"[['spaghetti squash', 0.6210378], ['jackfruit', 0.052612655], ['ear', 0.017010802], ['lemon', 0.010603446], ['honeycomb', 0.010485895]]",XvHgyZYz2LY
342,"[['web site', 0.24324657], ['television', 0.09084435], ['comic book', 0.05500125], ['book jacket', 0.048758697], ['jigsaw puzzle', 0.011807991]]",_KEN-cxmGw8
343,"[['academic gown', 0.5053559], ['lab coat', 0.14512764], ['brassiere', 0.13411185], ['web site', 0.046351563], ['screen', 0.022857232]]",piyds9slayg
344,"[['theater curtain', 0.3298199], ['crate', 0.20101431], ['freight car', 0.057726115], ['prison', 0.0539034], ['shoji', 0.016624011]]",o9zRQijCN5w
345,"[['streetcar', 0.539124], ['trolleybus', 0.22322838], ['passenger car', 0.04190569], ['fire engine', 0.0214507], ['minibus', 0.021181734]]",Em8C6AvD4sk
346,"[['strawberry', 0.9590787], ['banana', 0.003110651], ['custard apple', 0.0028492925], ['grocery store', 0.0018191551], ['hamper', 0.0014027219]]",TNRrY8m71u4
347,"[['envelope', 0.30318716], ['handkerchief', 0.27155602], ['Band Aid', 0.025838893], ['bib', 0.02330072], ['quilt', 0.01959491]]",9QkNE2m4ZDM
348,"[['web site', 0.2733801], ['monitor', 0.118566886], ['washbasin', 0.04727131], ['hook', 0.038679473], ['television', 0.032639936]]",FA_gIAGNDQ8
349,"[['monitor', 0.36783087], ['bikini', 0.050854973], ['maillot', 0.04994769], ['candle', 0.03059577], ['lipstick', 0.023721479]]",d7E3F0Vt2rE
350,"[['web site', 0.4007753], ['television', 0.16299519], ['academic gown', 0.08784575], ['torch', 0.025136076], ['iPod', 0.01889942]]",PcYo_bdCvTk
351,"[['television', 0.8876972], ['monitor', 0.044807132], ['screen', 0.036659006], ['web site', 0.013018597], ['syringe', 0.0021416119]]",lD0etN63KCg
352,"[['television', 0.26458496], ['microphone', 0.10408115], ['spotlight', 0.044402853], ['hair spray', 0.041886743], ['theater curtain', 0.04114823]]",KWn4JmiM2pM
353,"[['face powder', 0.19826524], ['web site', 0.13582945], ['perfume', 0.10258959], ['neck brace', 0.08656351], ['brassiere', 0.08558382]]",J0VUaYYK-zk
354,"[['shower cap', 0.591724], ['web site', 0.23058605], ['television', 0.026512893], ['monitor', 0.013397517], ['stretcher', 0.012218318]]",aLSG3178eD4
355,"[['barbershop', 0.10940985], ['web site', 0.0708604], ['monitor', 0.06503542], ['book jacket', 0.062437836], ['tobacco shop', 0.044215396]]",hQlXLdZtX6s
356,"[['barracouta', 0.23046458], ['bulletproof vest', 0.17368406], ['tench', 0.099704064], ['suit', 0.02294956], ['coho', 0.021600896]]",Upems4CB_ps
357,"[['web site', 0.95522135], ['envelope', 0.008063601], ['handkerchief', 0.004264473], ['book jacket', 0.0040646642], ['jersey', 0.0032799365]]",6OSySP61QuA
358,"[['television', 0.3236358], ['stage', 0.24648695], ['monitor', 0.07001818], ['maillot', 0.029412864], ['electric guitar', 0.02897487]]",Stbz2qg3ACc
359,"[['television', 0.5250628], ['iron', 0.15047619], ['Windsor tie', 0.083057754], ['web site', 0.03395457], ['suit', 0.027492305]]",XbuQAbG2AZ0
360,"[['laptop', 0.42856282], ['notebook', 0.32144836], ['web site', 0.016638482], ['envelope', 0.01570444], ['academic gown', 0.011741192]]",TsT5GLWgSkU
361,"[['balloon', 0.9581637], ['punching bag', 0.015612434], ['television', 0.0008948668], ['comic book', 0.0006987085], ['home theater', 0.000508321]]",LU6xDgpnIyM
362,"[['television', 0.56607664], ['Windsor tie', 0.19069165], ['web site', 0.05483509], ['monitor', 0.03746308], ['scoreboard', 0.020639956]]",k_aT3jAK_QU
363,"[['Windsor tie', 0.65699536], ['suit', 0.17304544], ['monitor', 0.026387867], ['home theater', 0.020851746], ['cinema', 0.014458012]]",aT1gOazMMm8
364,"[['vending machine', 0.07954898], ['slot', 0.032500904], ['confectionery', 0.028799579], ['Band Aid', 0.026205491], ['hair spray', 0.022454921]]",tuONqBMf3XA
365,"[['mousetrap', 0.55410737], ['lighter', 0.107062705], ['television', 0.057639945], ['monitor', 0.036086846], ['perfume', 0.017717928]]",SFr0fCgrTNQ
366,"[['television', 0.4685767], ['web site', 0.04899239], ['comic book', 0.029426824], ['abaya', 0.023650134], ['cinema', 0.02263673]]",fLwKs5yslSU
367,"[['wig', 0.5323939], ['mask', 0.31411925], ['feather boa', 0.033743642], ['bow tie', 0.00546671], ['lipstick', 0.004999846]]",pCfmsVFCPmY
368,"[['comic book', 0.11364575], ['web site', 0.09076412], ['television', 0.05439746], ['bulletproof vest', 0.0447239], ['barbershop', 0.042347237]]",rdJdJpwmcKU
369,"[['lipstick', 0.70874864], ['cellular telephone', 0.050937537], ['wig', 0.03684091], ['face powder', 0.03076464], ['web site', 0.028050177]]",sk-DFZh1G1w
370,"[['hand-held computer', 0.27500463], ['television', 0.16918235], ['cellular telephone', 0.06702686], ['car mirror', 0.05943499], ['power drill', 0.039666317]]",nMbUA7dghlk
371,"[['restaurant', 0.31593195], ['dining table', 0.22001289], ['television', 0.048938304], ['web site', 0.015838154], ['monitor', 0.013719297]]",we2XODhx-CM
372,"[['stage', 0.47434247], ['balance beam', 0.29644525], ['theater curtain', 0.13318147], ['wig', 0.02490815], ['cinema', 0.011914935]]",Iay3Wu6wybA
373,"[['Norwegian elkhound', 0.83085954], ['keeshond', 0.09373361], ['Siberian husky', 0.0066790124], ['Eskimo dog', 0.004739193], ['television', 0.0034295581]]",h5XzGyjEkkc
374,"[['warplane', 0.24646698], ['cannon', 0.19465652], ['tank', 0.16037263], ['projectile', 0.043497264], ['thresher', 0.028896613]]",sTvY9Llqtms
375,"[['book jacket', 0.61266583], ['web site', 0.045232475], ['jellyfish', 0.040740922], ['comic book', 0.03603164], ['street sign', 0.029537223]]",izwomieBwG0
376,"[['comic book', 0.38296285], ['book jacket', 0.22314113], ['Band Aid', 0.14790767], ['web site', 0.048492085], ['envelope', 0.010086036]]",ZBXZojt6dpM
377,"[['television', 0.44973797], ['web site', 0.06315616], ['neck brace', 0.045274556], ['monitor', 0.030596385], ['car mirror', 0.029134044]]",Lwfhn_MiTTg
378,"[['maillot', 0.08035709], ['book jacket', 0.07387234], ['web site', 0.06869443], ['comic book', 0.06714524], ['abaya', 0.046320297]]",pWZnhJay0Y8
379,"[['comic book', 0.20734984], ['ballplayer', 0.07561889], ['television', 0.03685878], ['knee pad', 0.027259402], ['book jacket', 0.018689808]]",0vhxoVwqZkk
380,"[['comic book', 0.35314643], ['slot', 0.17498337], ['packet', 0.050600242], ['book jacket', 0.044538427], ['pick', 0.019350521]]",kehML-RAkd4
381,"[['lipstick', 0.49192262], ['bubble', 0.06907042], ['barbershop', 0.06643194], ['hair spray', 0.03367508], ['sunglass', 0.031515878]]",0xCggNCs2kU
382,"[['monitor', 0.39118087], ['groom', 0.17893277], ['kimono', 0.09528318], ['television', 0.08271747], ['web site', 0.045792814]]",BLts9UN_K3g
383,"[['barbershop', 0.6185615], ['cash machine', 0.05884415], ['cinema', 0.055013742], ['fountain', 0.033695932], ['cab', 0.030622195]]",CV0J3Bq3BIc
384,"[['oscilloscope', 0.3980728], ['television', 0.07702744], ['screen', 0.03435887], ['web site', 0.021868253], ['panpipe', 0.014171783]]",2BIx2x-Q2fE
385,"[['web site', 0.59348756], ['monitor', 0.14087138], ['scoreboard', 0.092690125], ['microphone', 0.017025633], ['ballplayer', 0.0151828425]]",aTvw9_dxBlk
386,"[['wig', 0.64365476], ['lipstick', 0.18997712], ['web site', 0.034009203], ['face powder', 0.01364696], ['hair spray', 0.012223935]]",0MyCrMrkMFo
387,"[['screen', 0.4267589], ['web site', 0.35450512], ['television', 0.12196694], ['monitor', 0.07433837], ['notebook', 0.0067816367]]",UAdJvXMIlXc
388,"[['swing', 0.15628593], ['horizontal bar', 0.067596756], ['maillot', 0.0651246], ['bathing cap', 0.053849887], ['maillot', 0.047828186]]",4SvJgnhnUag
389,"[['jersey', 0.08590315], ['web site', 0.07819997], ['gown', 0.046017885], ['jean', 0.033672754], ['suit', 0.029444793]]",TPcV_3D3V2A
390,"[['television', 0.6437148], ['monitor', 0.30940697], ['torch', 0.013963872], ['ping-pong ball', 0.008945996], ['screen', 0.0036263196]]",Zx7p_tmWlq0
391,"[['cinema', 0.32580483], ['barbershop', 0.22023016], ['theater curtain', 0.029662633], ['tobacco shop', 0.020511817], ['television', 0.015343344]]",2nJ3U5dzvPs
392,"[['web site', 0.5549617], ['Windsor tie', 0.13250342], ['television', 0.07062786], ['suit', 0.043345388], ['comic book', 0.037437536]]",ri1m5j_yq8A
393,"[['television', 0.50462985], ['web site', 0.061662044], ['neck brace', 0.020272924], ['monitor', 0.015663834], ['tub', 0.015205577]]",sQi0Yu1ApyE
394,"[['cloak', 0.07926059], ['fur coat', 0.071938075], ['monitor', 0.06779439], ['television', 0.046526354], ['suit', 0.04538371]]",6d6SmcYcP_U
395,"[['rubber eraser', 0.17438565], ['comic book', 0.12216007], ['pencil box', 0.060852904], ['pencil sharpener', 0.036482204], ['jersey', 0.032527298]]",Ah7ldw_WmtE
396,"[['book jacket', 0.4502898], ['web site', 0.12820314], ['television', 0.06989843], ['cinema', 0.035081413], ['screen', 0.027575176]]",dQLlS4l1UJk
397,"[['web site', 0.49068573], ['book jacket', 0.064749725], ['screen', 0.032095395], ['wig', 0.02286821], ['television', 0.020614656]]",lRdsL1z7Ml4
398,"[['half track', 0.12708442], ['solar dish', 0.12437941], ['harvester', 0.093676515], ['thresher', 0.066770606], ['tank', 0.04069848]]",Wfoy_OvNDvw
399,"[['tennis ball', 0.45414144], ['Labrador retriever', 0.05729946], ['plastic bag', 0.03753557], ['pug', 0.032653898], [""carpenter's kit"", 0.02121472]]",dcZY7uG-mn4
400,"[['car mirror', 0.07426093], ['web site', 0.04559092], ['candle', 0.045194], ['Band Aid', 0.036747225], ['Windsor tie', 0.03384572]]",lDyHwwSMRmM
401,"[['wig', 0.7113199], ['web site', 0.04518872], ['television', 0.007295087], ['Sussex spaniel', 0.007109574], ['hair spray', 0.005370487]]",WG8JK-cPu-g
402,"[['brassiere', 0.43648377], ['television', 0.09039988], ['web site', 0.08659845], ['screen', 0.052795097], ['academic gown', 0.02452703]]",SM1w9PEQOE8
403,"[['neck brace', 0.073430434], ['loupe', 0.053425934], ['web site', 0.04483865], ['Windsor tie', 0.04035653], ['groom', 0.03871029]]",SA7AIQw-7Ms
404,"[['fur coat', 0.8721295], ['web site', 0.015342709], ['television', 0.014640862], ['cloak', 0.0064791907], ['monitor', 0.0063533415]]",gob0unzEdRw
405,"[['suit', 0.40998933], ['Windsor tie', 0.3577836], ['television', 0.04153888], ['monitor', 0.031217823], ['scoreboard', 0.0132491905]]",8kFnLQySIzU
406,"[['violin', 0.7436263], ['television', 0.1363748], ['cello', 0.035900895], ['monitor', 0.016040018], ['screen', 0.00633996]]",EKkzbbLYPuI
407,"[['television', 0.49850744], ['web site', 0.11122838], ['monitor', 0.065610446], ['screen', 0.013179183], ['remote control', 0.012525884]]",bMrRN99DYKU
408,"[['remote control', 0.9801673], ['switch', 0.0018343851], ['beaker', 0.0010090542], ['pick', 0.0006913255], ['oscilloscope', 0.00053607975]]",817P8W8-mGE
409,"[['television', 0.32658234], ['web site', 0.23743811], ['neck brace', 0.053207252], ['monitor', 0.027293887], ['comic book', 0.022421293]]",0qpE8IHz3go
410,"[['stage', 0.2563065], ['electric guitar', 0.15560028], ['theater curtain', 0.09084431], ['television', 0.023942135], ['West Highland white terrier', 0.021621862]]",2HboMs0vbsE
411,"[['football helmet', 0.99005204], ['puck', 0.0018956922], ['ballplayer', 0.0018679431], ['scoreboard', 0.0013894725], ['web site', 0.00042996358]]",Em9EI37Yy9g
412,"[['television', 0.19339873], ['cinema', 0.10081716], ['grand piano', 0.059688088], ['web site', 0.054313693], ['scoreboard', 0.03498477]]",e5N_Tq1EtRQ
413,"[['television', 0.3651475], ['monitor', 0.07207412], ['notebook', 0.05283868], ['laptop', 0.04518067], ['screen', 0.027427226]]",tfaGleA4qYo
414,"[['dining table', 0.1775277], ['groom', 0.14772798], ['restaurant', 0.10129152], ['web site', 0.04862368], ['monitor', 0.04259909]]",OZqsFkJpvj0
415,"[['web site', 0.2447198], ['monitor', 0.19963591], ['television', 0.14839573], ['screen', 0.14229907], ['book jacket', 0.036211222]]",0KFC9dZ7bxU
416,"[['wig', 0.5784598], ['whistle', 0.06416897], ['harmonica', 0.048542865], ['stage', 0.016244337], ['neck brace', 0.011519229]]",jLM2ibaRbrk
417,"[['book jacket', 0.07784683], ['planetarium', 0.023946397], ['crane', 0.020024838], ['street sign', 0.015237801], ['web site', 0.013612615]]",wSwewlSkIXU
418,"[['bassoon', 0.13989973], ['microphone', 0.11545635], ['electric guitar', 0.075133935], ['oboe', 0.06371453], ['sax', 0.056826655]]",44W9qstI8H8
419,"[['Windsor tie', 0.7676842], ['suit', 0.11613433], ['television', 0.038715597], ['monitor', 0.012990684], ['web site', 0.008142957]]",sYorT6jRNDc
420,"[['book jacket', 0.3505588], ['web site', 0.067301735], ['candle', 0.048364397], ['Indian cobra', 0.0153900925], ['television', 0.013402493]]",fEskVQgtwaI
421,"[['bow tie', 0.27787018], ['Windsor tie', 0.2652756], ['Band Aid', 0.052326903], ['hair slide', 0.022330936], ['hammer', 0.013897195]]",tNla9nyRMmQ
422,"[['television', 0.21515687], ['theater curtain', 0.14308229], ['home theater', 0.12062531], ['web site', 0.049002476], ['cinema', 0.027784798]]",o7iL2KzDh38
423,"[['conch', 0.31656665], ['menu', 0.18325122], ['chambered nautilus', 0.08892312], ['snail', 0.088010594], ['coil', 0.053816482]]",aA6Z0x4rX30
424,"[['monitor', 0.084906004], ['carton', 0.06513683], ['desk', 0.06462944], ['chest', 0.058716673], ['cradle', 0.035170782]]",OrwBc6PwAcY
425,"[['book jacket', 0.24666399], ['jersey', 0.10337215], ['web site', 0.07789248], ['abaya', 0.016949158], ['pick', 0.01658841]]",osc1DbNpNXE
426,"[['toaster', 0.11465713], ['television', 0.087489516], ['microphone', 0.05290204], ['stage', 0.05118891], ['suit', 0.032410614]]",HaRpFCEWLE0
427,"[['television', 0.6321336], ['torch', 0.097938046], ['groom', 0.04618106], ['monitor', 0.037638616], ['web site', 0.012637259]]",9fe3ECuYWlI
428,"[['book jacket', 0.71274936], ['web site', 0.076693274], ['comic book', 0.062556766], ['scoreboard', 0.012700096], ['volleyball', 0.007405673]]",eep4_0JaaG8
429,"[['bookshop', 0.71784085], ['tobacco shop', 0.040262073], ['web site', 0.020521285], ['window screen', 0.019761171], ['prison', 0.012317791]]",7NcVNt7zQJM
430,"[['television', 0.9244832], ['monitor', 0.028596835], ['web site', 0.015053673], ['screen', 0.009616516], ['bow tie', 0.003919876]]",vOKOamXsXYE
431,"[['web site', 0.31087685], ['megalith', 0.14789036], ['cliff', 0.11111231], ['seashore', 0.09271062], ['television', 0.045816846]]",cIriwVhRPVA
432,"[['television', 0.5962282], ['monitor', 0.07321572], ['torch', 0.0710443], ['water bottle', 0.049599826], ['scoreboard', 0.011229563]]",SYVSeH6sYYU
433,"[['volcano', 0.14893082], ['seashore', 0.07378656], ['monitor', 0.05274693], ['web site', 0.04776249], ['television', 0.04118469]]",UKKYt6fWob8
434,"[['grand piano', 0.9861054], ['French horn', 0.0012764938], ['iron', 0.0012094564], ['spotlight', 0.0011347127], ['hourglass', 0.0008774605]]",EA5Tn5Gw_8s
435,"[['web site', 0.76342094], ['book jacket', 0.040420216], ['monitor', 0.03456189], ['comic book', 0.01535909], ['cinema', 0.012895334]]",jSh3FFKFH_g
436,"[['library', 0.28261602], ['wig', 0.08796631], ['iPod', 0.08142741], ['cinema', 0.073832236], ['bookshop', 0.03662534]]",VhexfxLPgTE
437,"[['web site', 0.23309365], ['street sign', 0.16959082], ['hair spray', 0.03724247], ['television', 0.021128844], ['wig', 0.016401013]]",J2kNt-PHayo
438,"[['terrapin', 0.7627638], ['mud turtle', 0.10205831], ['box turtle', 0.08335597], ['loggerhead', 0.011474769], ['leatherback turtle', 0.010426177]]",f2xPEy4PrmA
439,"[['web site', 0.41580606], ['bathtub', 0.093792915], ['tub', 0.023281557], ['iron', 0.021832768], ['monitor', 0.021284668]]",51tc6o12uqA
440,"[['television', 0.89866585], ['monitor', 0.012265113], ['screen', 0.010833866], ['web site', 0.010643944], ['window screen', 0.0053868196]]",gvZW4Lh-8Mc
441,"[['wig', 0.5957532], ['breastplate', 0.09153687], ['book jacket', 0.050496947], ['cloak', 0.036150217], ['web site', 0.020730158]]",mGAdg2lB6nQ
442,"[['Windsor tie', 0.556578], ['suit', 0.29639885], ['web site', 0.025743775], ['television', 0.020737905], ['Loafer', 0.0074321297]]",be3BHwNi58A
443,"[['book jacket', 0.44519022], ['comic book', 0.23852313], ['cinema', 0.023781048], [""carpenter's kit"", 0.016842747], ['web site', 0.014786224]]",eu6hJx1L9IU
444,"[['hair spray', 0.24066943], ['ice lolly', 0.18992801], ['cleaver', 0.07156125], ['packet', 0.051326748], ['lighter', 0.043108765]]",oX4YCoO6tK4
445,"[['bow tie', 0.14862682], ['book jacket', 0.11286437], ['lampshade', 0.023718007], ['hair slide', 0.020803243], ['prayer rug', 0.016920215]]",DQQN_79QrDY
446,"[['geyser', 0.11834066], ['marimba', 0.06841975], ['stage', 0.06801729], ['suit', 0.028259818], ['fountain', 0.028221076]]",H9wMNxbQM-4
447,"[['web site', 0.347433], ['Windsor tie', 0.17622653], ['book jacket', 0.034017425], ['comic book', 0.02674458], ['hand-held computer', 0.022873223]]",GhcqN2FDAnA
