,0,1
335,"[['comic book', 0.3230125], ['torch', 0.031024892], ['television', 0.028970161], ['fire engine', 0.024050776], ['web site', 0.015420165]]",OHOkdEBpwDc
336,"[[""jack-o'-lantern"", 0.35351852], ['television', 0.080178134], ['mask', 0.02708302], ['slot', 0.021883765], ['web site', 0.016999468]]",CzmIrPvIzxk
337,"[['ice lolly', 0.91495067], ['spatula', 0.014333442], ['mortar', 0.006486177], ['paintbrush', 0.005621668], ['Petri dish', 0.0052045956]]",l7VfDVVxiMM
338,"[['chain mail', 0.9962219], ['shield', 0.00017694994], ['cuirass', 0.00016927891], ['scabbard', 0.00016661809], ['wig', 8.062529e-05]]",V3EYjVPRClU
339,"[['racer', 0.19228774], ['crash helmet', 0.14772312], ['packet', 0.08011026], ['monitor', 0.07084343], ['cab', 0.039055787]]",2Nlo2ekTRvI
340,"[['orange', 0.37781858], ['hair spray', 0.081442736], ['tray', 0.05124908], ['ice lolly', 0.0359945], ['web site', 0.027317869]]",Da2crn5NXc4
341,"[['toyshop', 0.2615798], ['confectionery', 0.1719784], ['bonnet', 0.02244916], ['beer glass', 0.019857276], ['sombrero', 0.0192853]]",Up09AUDzLVI
342,"[['lab coat', 0.5751614], ['brassiere', 0.09087847], ['perfume', 0.049534302], ['face powder', 0.045686], ['web site', 0.030531794]]",8vambqBQVwk
343,"[['microphone', 0.6358616], ['stage', 0.22564532], ['web site', 0.019355617], ['sax', 0.018508818], ['comic book', 0.0067424993]]",89PKbJ2NAqc
344,"[['bow tie', 0.7972711], ['wig', 0.016674554], ['guinea pig', 0.013084137], ['Sealyham terrier', 0.007985948], ['television', 0.005484326]]",I6N-XuYllgA
345,"[['web site', 0.84351605], ['street sign', 0.044335965], ['envelope', 0.0035638676], ['monitor', 0.002702861], ['doormat', 0.0024192275]]",1dQEfL2BfUM
346,"[['hair spray', 0.46736124], ['face powder', 0.37869474], ['lipstick', 0.07169657], ['perfume', 0.035269342], ['abaya', 0.019066691]]",taxAD2LePy8
347,"[['horizontal bar', 0.6142871], ['parallel bars', 0.2299389], ['balance beam', 0.01957506], ['bannister', 0.0134477755], ['bow', 0.0039261254]]",XHkAjUVoQME
348,"[['web site', 0.48257005], ['bulletproof vest', 0.10259679], ['jersey', 0.08299115], ['comic book', 0.041745797], ['torch', 0.009123912]]",PCVtE3wRNPg
349,"[['wig', 0.43993396], ['umbrella', 0.10091622], ['violin', 0.06929028], ['barbershop', 0.06788045], ['hair spray', 0.033704393]]",09lz1fRBBsY
350,"[['comic book', 0.2890582], ['scoreboard', 0.11633275], ['web site', 0.11464966], ['barbershop', 0.031656373], ['cinema', 0.024991332]]",FaxqVBYVOVU
351,"[['bathing cap', 0.76249856], ['television', 0.020703496], ['toyshop', 0.016530788], ['home theater', 0.01210013], ['web site', 0.009529818]]",vFK7oWLWapc
352,"[['toaster', 0.06810231], ['sunglasses', 0.056990176], ['television', 0.04226651], ['vending machine', 0.036833104], ['academic gown', 0.0359174]]",fzs6O7b9Fe0
353,"[['web site', 0.3544893], ['neck brace', 0.07732913], ['Band Aid', 0.02821245], ['hair spray', 0.022057202], ['ear', 0.016280448]]",0PW9MWDWLH8
354,"[['comic book', 0.15635534], ['wig', 0.11438989], ['television', 0.08619005], ['stage', 0.06785259], ['web site', 0.06389989]]",puREqwXzyCI
355,"[['ice lolly', 0.9203652], ['lipstick', 0.0089453645], ['envelope', 0.007296908], ['Band Aid', 0.003972642], ['rubber eraser', 0.003727996]]",fIElFIuzGLI
356,"[['comic book', 0.8114525], ['buckle', 0.042228963], ['web site', 0.012220201], ['hair slide', 0.008188177], ['muzzle', 0.0071237255]]",FTv-CE43PpM
357,"[['toaster', 0.10052514], ['television', 0.08659951], ['book jacket', 0.044897787], ['comic book', 0.039061647], ['monitor', 0.037816588]]",CWrjDoEBQsw
358,"[['television', 0.63795984], ['web site', 0.038782015], ['screen', 0.02929005], ['monitor', 0.025423912], ['book jacket', 0.021793019]]",X5DWRXTOUD0
359,"[['Windsor tie', 0.6177447], ['suit', 0.162004], ['television', 0.08148135], ['monitor', 0.033692975], ['home theater', 0.0115285255]]",_akwfRuL4os
360,"[['television', 0.23514627], ['hair slide', 0.05909674], ['remote control', 0.041337065], ['scoreboard', 0.027639426], ['pick', 0.026527243]]",leFNoUJmJ9o
361,"[['comic book', 0.6706503], ['book jacket', 0.050632965], ['web site', 0.045118775], ['television', 0.028614657], ['Windsor tie', 0.015709765]]",7cTi6PHUqMw
362,"[['orangutan', 0.9818286], ['book jacket', 0.0030155168], ['television', 0.000781155], ['barbershop', 0.0007474007], ['Arabian camel', 0.00045452532]]",DpSWgZVIfi8
363,"[['stage', 0.45858815], ['sax', 0.10192698], ['oxygen mask', 0.06803341], ['microphone', 0.05595081], ['gasmask', 0.04748171]]",UQHSK-kgONk
364,"[['crash helmet', 0.17556015], ['football helmet', 0.14524509], ['bathing cap', 0.05481935], ['bakery', 0.051471636], ['web site', 0.05118567]]",8HTdbCohTXY
365,"[['television', 0.40241185], ['academic gown', 0.07591369], ['web site', 0.046638202], ['library', 0.038004242], ['wig', 0.019684615]]",Fjdbk8kBFNA
366,"[['lab coat', 0.4139237], ['web site', 0.3206428], ['tennis ball', 0.10068759], ['racket', 0.018809862], ['television', 0.008216506]]",WKcYTvyoidw
367,"[['television', 0.7037303], ['monitor', 0.108609624], ['ocarina', 0.01398192], ['microphone', 0.013646012], ['stage', 0.011474668]]",8lPoqMD7Ko8
368,"[['sunglass', 0.74960226], ['sunglasses', 0.21597521], ['theater curtain', 0.013204301], ['cinema', 0.0034857378], ['wig', 0.0008108777]]",lMSHTnkVJVs
369,"[['banjo', 0.9368304], ['acoustic guitar', 0.012366555], ['electric guitar', 0.010885783], ['sax', 0.0028290625], ['oboe', 0.0026678436]]",K6xwB8Kkce0
370,"[['oboe', 0.54446316], ['studio couch', 0.102654025], ['four-poster', 0.030232478], ['corkscrew', 0.018732224], ['quilt', 0.018030716]]",VYzDZ1qeKEc
371,"[['book jacket', 0.17325634], ['comic book', 0.08486509], ['cinema', 0.033575952], ['jersey', 0.02740443], ['scoreboard', 0.026533306]]",EaC6LTIxBrA
372,"[['monitor', 0.5443882], ['television', 0.20431757], ['screen', 0.16063395], ['web site', 0.04098246], ['Petri dish', 0.0054354956]]",mCcN8NVAB8A
373,"[['television', 0.33125097], ['home theater', 0.31479734], ['monitor', 0.062425505], ['screen', 0.030539956], ['cinema', 0.022864675]]",Yhea380bYp0
374,"[['sunglasses', 0.24179861], ['jersey', 0.14181553], ['sweatshirt', 0.11705571], ['stage', 0.1060094], ['sunglass', 0.09038858]]",w7m0T370Dkk
375,"[['syringe', 0.24107984], ['web site', 0.15771542], ['racket', 0.102216244], ['screwdriver', 0.0637702], ['power drill', 0.037610143]]",MiqL5nR5Cyc
376,"[['bonnet', 0.30556637], ['cloak', 0.07777788], ['sweatshirt', 0.021855457], ['abaya', 0.01740471], ['sombrero', 0.01412534]]",xpSHpVJsgCQ
377,"[['Windsor tie', 0.18694763], ['suit', 0.13063194], ['miniskirt', 0.10398714], ['bow tie', 0.09298339], ['overskirt', 0.08287265]]",w1fN1_9BNM8
378,"[['stage', 0.96990126], ['theater curtain', 0.0036904868], ['sax', 0.00216798], ['spotlight', 0.0016915464], ['accordion', 0.0016195818]]",kTlv5_Bs8aw
379,"[['web site', 0.19530359], ['iPod', 0.08088008], ['scoreboard', 0.071934946], ['cellular telephone', 0.055925958], ['cassette', 0.040791746]]",jjwiwepvS1o
380,"[['street sign', 0.29423082], ['lakeside', 0.082661904], ['pole', 0.053745013], ['monitor', 0.022556726], ['scoreboard', 0.018582972]]",lJM8qqEy35c
381,"[['stage', 0.40374002], ['television', 0.1859288], ['laptop', 0.064174995], ['notebook', 0.03712664], ['monitor', 0.027084336]]",jpl2X8tDfIA
382,"[['stole', 0.7245152], ['television', 0.08581279], ['poncho', 0.011760826], ['web site', 0.0078006457], ['neck brace', 0.0056167836]]",sDvATt2VBxU
383,"[['microphone', 0.11248205], ['stage', 0.095973134], ['gong', 0.09437354], ['theater curtain', 0.07445494], ['torch', 0.05480722]]",FaJmopuuhZE
384,"[['sorrel', 0.6004015], ['television', 0.06768845], ['seashore', 0.023676634], ['web site', 0.0121535575], ['horse cart', 0.011121869]]",Uz-uEW_Rur4
385,"[['monitor', 0.18139172], ['lakeside', 0.1777327], ['web site', 0.050590668], ['wreck', 0.035784785], ['dugong', 0.035612095]]",MfLcjWq6m9o
386,"[['monitor', 0.74826753], ['television', 0.13163769], ['web site', 0.011843219], ['bathtub', 0.010985093], ['screen', 0.010451593]]",GO4hi9004hg
387,"[['Yorkshire terrier', 0.40920734], ['wire-haired fox terrier', 0.048774555], ['web site', 0.042416256], ['papillon', 0.03877349], ['neck brace', 0.036132384]]",KfD8nLAeMDQ
388,"[['dam', 0.33400995], ['castle', 0.29180968], ['lakeside', 0.13861427], ['television', 0.046127252], ['monitor', 0.04328855]]",n8v0HrixDHE
389,"[['hand blower', 0.86030203], ['microphone', 0.07929386], ['power drill', 0.0058934926], ['stage', 0.0031880513], ['comic book', 0.001324602]]",bvBNvAMeovw
390,"[['television', 0.6905698], ['ping-pong ball', 0.22653379], ['monitor', 0.010780264], ['web site', 0.008247657], ['screen', 0.005645963]]",2BE4X3bYpxY
391,"[['racket', 0.071124986], ['electric fan', 0.035401154], ['iron', 0.02988763], ['chocolate sauce', 0.02840392], ['harp', 0.027090136]]",LS6xrrsU1G0
392,"[['monitor', 0.5573225], ['television', 0.110661425], ['screen', 0.058335803], ['loudspeaker', 0.012905495], ['cellular telephone', 0.012632571]]",zaPsZVFAzH0
393,"[['comic book', 0.7822506], ['web site', 0.024998082], ['stethoscope', 0.015655974], ['parachute', 0.011409086], ['sunglasses', 0.0061320285]]",xSmgnf6PHmE
394,"[['football helmet', 0.91618526], ['knee pad', 0.011757904], ['breastplate', 0.009268267], ['television', 0.009265881], ['ballplayer', 0.005659821]]",Kd1xVG6f2No
395,"[['horizontal bar', 0.26967606], ['pole', 0.26009405], ['volleyball', 0.13530156], ['parallel bars', 0.034263693], ['swimming trunks', 0.024144115]]",D_Rl7NSpp60
396,"[['Windsor tie', 0.76474607], ['suit', 0.10819895], ['web site', 0.013410265], ['academic gown', 0.010735591], ['television', 0.008956921]]",ipuU0hHYiF4
397,"[['tobacco shop', 0.20824863], ['library', 0.09014483], ['television', 0.08986976], ['monitor', 0.04799041], ['barbershop', 0.032570407]]",w2A8q3XIhu0
398,"[['television', 0.8864776], ['monitor', 0.08081727], ['screen', 0.014745269], ['home theater', 0.0045365104], ['web site', 0.0038739725]]",f3uZxD39awA
399,"[['restaurant', 0.31889126], ['dining table', 0.094765946], ['home theater', 0.064370416], ['stage', 0.035538603], ['television', 0.027081134]]",IOuFE-6Awos
400,"[['sunglass', 0.79815656], ['sunglasses', 0.18767577], ['web site', 0.0047746086], ['Windsor tie', 0.0009586056], ['television', 0.00047342022]]",2mrOcJNPxEc
401,"[['remote control', 0.65188706], ['hand-held computer', 0.22642104], ['cellular telephone', 0.033959832], ['television', 0.026430914], ['iPod', 0.004392462]]",2fGXDFiFBhg
402,"[['sports car', 0.43998685], ['racer', 0.32556176], ['convertible', 0.044993266], ['car wheel', 0.01700587], ['limousine', 0.0030090387]]",NKin_i1pcFA
403,"[['lighter', 0.14970607], ['cellular telephone', 0.10662641], ['syringe', 0.07421162], ['hard disc', 0.049853623], ['screwdriver', 0.04650404]]",KrxDhokzEv4
404,"[['potpie', 0.31963336], ['plate', 0.2040574], ['bakery', 0.03250786], ['Petri dish', 0.024366751], ['neck brace', 0.024249507]]",I2kAkhboAn8
405,"[['web site', 0.22877432], ['toaster', 0.081241846], ['television', 0.07888154], ['candle', 0.029391808], ['comic book', 0.029222643]]",_UlPkHa4POE
406,"[['web site', 0.055981725], ['monitor', 0.047360696], ['safe', 0.02329474], ['cash machine', 0.016544066], ['apron', 0.011756801]]",lOT0GOyw2pY
407,"[['swing', 0.88056856], ['crane', 0.007037299], ['forklift', 0.0060128258], ['golfcart', 0.0029599497], ['tractor', 0.0026538565]]",yef_HfQoBd8
408,"[['hair spray', 0.19979334], ['hair slide', 0.15734006], ['plunger', 0.03267123], ['pole', 0.030621013], ['hand blower', 0.029174153]]",exLJr1ScSKY
409,"[['comic book', 0.61204535], ['book jacket', 0.22076121], ['volcano', 0.018479066], ['solar dish', 0.011492908], ['web site', 0.008692225]]",wppAQ8uZpfQ
410,"[['horizontal bar', 0.17885661], ['balance beam', 0.09632854], ['web site', 0.09304648], ['iron', 0.06264065], ['neck brace', 0.052314885]]",sOIBkZsGb0A
411,"[['unicycle', 0.20067619], ['comic book', 0.113072515], ['mountain bike', 0.082202435], ['balance beam', 0.044868216], ['feather boa', 0.020906558]]",Fjm81OPZbpU
412,"[['hair spray', 0.19534367], ['wig', 0.1839317], ['web site', 0.0928085], ['bakery', 0.03914552], ['bib', 0.024483856]]",wEkCf0IVAV4
413,"[['stage', 0.25168407], ['ping-pong ball', 0.136015], ['bubble', 0.07259537], ['cinema', 0.05905378], ['microphone', 0.030373693]]",uI4AsXCHfWU
414,"[['gown', 0.8638581], ['overskirt', 0.050852586], ['groom', 0.04958258], ['hoopskirt', 0.023711914], ['limousine', 0.00095086795]]",aQzai9oXb-g
415,"[['gong', 0.8892899], ['frying pan', 0.016393624], ['comic book', 0.011111857], ['puck', 0.007942535], ['chime', 0.006027307]]",F1b5ouja_VI
416,"[['television', 0.44758388], ['home theater', 0.041203585], ['monitor', 0.023628099], ['screen', 0.01858488], ['ice lolly', 0.015538008]]",58sRIu0PUok
417,"[['monitor', 0.2111253], ['desktop computer', 0.18185294], ['iPod', 0.08855864], ['desk', 0.054135483], ['television', 0.0488636]]",AV5TOlGFHk0
418,"[['television', 0.17622805], ['entertainment center', 0.15601991], ['home theater', 0.09808151], ['solar dish', 0.031796057], ['moving van', 0.031288475]]",dHDn26UX4aw
419,"[['fountain', 0.27218062], ['swimming trunks', 0.22803283], ['maillot', 0.15194672], ['theater curtain', 0.037854593], ['stage', 0.03380262]]",LgmxMuW6Fsc
420,"[['sax', 0.22771542], ['microphone', 0.1869037], ['television', 0.173887], ['stage', 0.06724909], ['cornet', 0.034312736]]",ir8UofAKNCM
421,"[['scoreboard', 0.1474083], ['bulletproof vest', 0.061739065], ['jersey', 0.036182176], ['laptop', 0.0166961], ['electric ray', 0.014907405]]",wgiW1uFZYr8
422,"[['envelope', 0.15963387], ['perfume', 0.14681897], ['rubber eraser', 0.075407036], ['book jacket', 0.067274444], ['fountain pen', 0.04183612]]",JcC5VGOx8I8
423,"[['web site', 0.3387256], ['comic book', 0.17402941], ['book jacket', 0.076853134], ['envelope', 0.02191058], ['jersey', 0.008014896]]",SuIAnnSsuXA
424,"[['Yorkshire terrier', 0.971365], ['Australian terrier', 0.0016202774], ['silky terrier', 0.0007749098], ['toy terrier', 0.000502485], ['Norfolk terrier', 0.0004566136]]",Y1GgsGcuk7U
425,"[['theater curtain', 0.6000756], ['cinema', 0.19672711], ['stage', 0.028083596], ['fountain', 0.016270075], ['home theater', 0.011996317]]",qgGooEyeNNc
426,"[['harp', 0.33201128], ['cinema', 0.3174346], ['theater curtain', 0.12657905], ['stage', 0.048602633], ['bassoon', 0.04843056]]",WnMv6-XTROY
427,"[['web site', 0.13937183], ['ice lolly', 0.08593994], ['oxygen mask', 0.0590976], ['Band Aid', 0.04708804], ['panpipe', 0.03654252]]",dIPu12KHIDo
428,"[['television', 0.94649583], ['screen', 0.021324122], ['web site', 0.01132116], ['monitor', 0.0055219224], ['home theater', 0.0043528234]]",3VbHg5fqBYw
429,"[['bubble', 0.90943307], ['comic book', 0.0037034515], ['web site', 0.0030969663], ['hourglass', 0.0008773445], ['book jacket', 0.00084287947]]",a8gzChJsvEo
430,"[['candle', 0.124315776], ['television', 0.06959889], ['web site', 0.046710342], ['monitor', 0.044988118], ['bubble', 0.035693247]]",lb0Ymam2Za0
431,"[['comic book', 0.354498], ['street sign', 0.045107868], ['television', 0.033218697], ['scoreboard', 0.02992224], ['monitor', 0.029176025]]",5qxqo2CQakA
432,"[['Windsor tie', 0.61577904], ['suit', 0.22314359], ['comic book', 0.034382556], ['television', 0.01749741], ['web site', 0.017339682]]",ljEjBIZ2qCQ
433,"[['potpie', 0.56133825], ['meat loaf', 0.17096305], ['cheeseburger', 0.03512373], ['titi', 0.007029081], ['chain saw', 0.0064699417]]",3XklsSF53pc
434,"[['revolver', 0.7065945], ['pencil sharpener', 0.037806004], ['book jacket', 0.035743147], ['titi', 0.023354929], ['squirrel monkey', 0.012876089]]",LeWtF5y9-6Q
435,"[['corn', 0.2730564], ['ear', 0.08114529], ['bubble', 0.06494363], ['tray', 0.046904635], ['water bottle', 0.04038632]]",xe8Id7pDNOM
436,"[['wine bottle', 0.92049783], ['red wine', 0.046794146], ['corkscrew', 0.01583717], ['hamper', 0.0032179214], ['beer bottle', 0.00083082396]]",UXm1xHECZu0
437,"[['book jacket', 0.106768966], ['comic book', 0.099151954], ['sweatshirt', 0.050463244], ['web site', 0.050281968], ['television', 0.038743872]]",QgaYsdnOMiM
438,"[['apron', 0.70527303], ['tray', 0.03470954], ['hand-held computer', 0.012725319], ['bib', 0.0079483595], ['jigsaw puzzle', 0.007120298]]",NuKHa6c2LuU
439,"[['television', 0.67786866], ['monitor', 0.12902199], ['screen', 0.03654069], ['web site', 0.031252872], ['home theater', 0.01094883]]",BOQ-wZQhZZo
440,"[['monitor', 0.1430038], ['television', 0.089450076], ['crutch', 0.03372816], ['neck brace', 0.027415141], ['scoreboard', 0.026509225]]",6tiphMs-dCY
441,"[['web site', 0.21044959], ['Windsor tie', 0.064381935], ['prison', 0.056115925], ['scoreboard', 0.043843057], ['television', 0.02676161]]",-5WBCrazSfg
442,"[['Petri dish', 0.3807642], ['syringe', 0.041926797], ['paintbrush', 0.040463425], ['nematode', 0.037147906], ['letter opener', 0.035983548]]",UVaeRX9LybU
443,"[['candle', 0.98206156], ['bakery', 0.003961788], ['trifle', 0.0015977718], ['diaper', 0.0015564393], ['eggnog', 0.0003617831]]",exYLX9xGoyo
444,"[['television', 0.28592107], ['monitor', 0.11737886], ['toyshop', 0.045126066], ['confectionery', 0.03874836], ['jigsaw puzzle', 0.0310197]]",pDi7cezk9CA
445,"[['file', 0.43702757], ['desk', 0.020049421], ['loudspeaker', 0.015171735], ['binder', 0.013914281], ['safe', 0.012778377]]",Wzvr_rtI82w
446,"[['Windsor tie', 0.556578], ['suit', 0.29639885], ['web site', 0.025743775], ['television', 0.020737905], ['Loafer', 0.0074321297]]",be3BHwNi58A
447,"[['bookshop', 0.46859953], ['library', 0.38091892], ['coffee mug', 0.021705], ['cup', 0.015563829], ['comic book', 0.0095249815]]",hkFYWyy9Jek
