,0,1
236,"[['person', 0.7484169006347656], ['tv', 0.4243859350681305], ['umbrella', 0.018493035808205605]]",08l0K3UyUXE
237,"[['person', 0.45634016394615173]]",LK3Yz9UpP_A
238,"[['kite', 0.2604476511478424], ['vase', 0.04701203107833862], ['book', 0.03793156519532204], ['bird', 0.02895432896912098], ['teddy bear', 0.019447140395641327], ['traffic light', 0.015372996218502522], ['refrigerator', 0.015018942765891552]]",XGd1dq1BatM
239,"[['person', 0.4840008318424225], ['person', 0.03681196644902229], ['person', 0.021202340722084045], ['person', 0.012928097508847713]]",rjLVCpE3kuw
240,"[['person', 0.9613634943962097], ['vase', 0.8423313498497009], ['potted plant', 0.7491737604141235], ['potted plant', 0.5349640250205994], ['vase', 0.46945831179618835], ['vase', 0.32763761281967163], ['vase', 0.21029755473136902], ['vase', 0.19698584079742432], ['vase', 0.14664800465106964], ['vase', 0.11731699109077454], ['potted plant', 0.054335758090019226], ['chair', 0.052765876054763794], ['potted plant', 0.04733579605817795], ['potted plant', 0.038850098848342896], ['potted plant', 0.0285754706710577], ['vase', 0.02839059941470623], ['potted plant', 0.026621095836162567], ['potted plant', 0.025332439690828323], ['vase', 0.019893329590559006], ['potted plant', 0.01979902572929859], ['vase', 0.019466087222099304], ['vase', 0.015686705708503723], ['vase', 0.014253172092139721], ['vase', 0.011940532363951206], ['vase', 0.011936166323721409], ['potted plant', 0.010996750555932522]]",ckS1F3mJzb0
241,"[['person', 0.2722127437591553], ['umbrella', 0.016007447615265846]]",YqC5loCFMtk
242,"[['fire hydrant', 0.31145891547203064], ['person', 0.12648065388202667], ['stop sign', 0.02965705096721649], ['cup', 0.027350198477506638], ['vase', 0.023179493844509125]]",ar8S6virCwM
243,"[['car', 0.5934067964553833], ['person', 0.18526433408260345], ['car', 0.08639325946569443], ['person', 0.05563955008983612], ['person', 0.055052969604730606], ['book', 0.050167303532361984], ['truck', 0.04167596623301506], ['person', 0.03739568218588829], ['car', 0.0357007272541523], ['person', 0.027963269501924515], ['car', 0.024962980300188065], ['person', 0.01440932136029005], ['book', 0.013337293639779091], ['person', 0.012368401512503624], ['car', 0.012165621854364872], ['book', 0.011521498672664165], ['car', 0.011011814698576927]]",b33PN2NB2Do
244,"[['person', 0.9759684801101685], ['tie', 0.6731894016265869], ['person', 0.6337416172027588], ['suitcase', 0.13189208507537842], ['tie', 0.05503465607762337], ['chair', 0.03206712007522583], ['handbag', 0.0228276364505291], ['sports ball', 0.022105664014816284], ['tie', 0.015363039448857307], ['chair', 0.01265118457376957]]",ebHbB2eDz1g
245,"[['person', 0.6750602126121521], ['person', 0.3720451295375824], ['person', 0.3546765148639679], ['car', 0.18803958594799042], ['person', 0.042924754321575165], ['car', 0.04105499014258385], ['car', 0.03697594627737999], ['surfboard', 0.025303175672888756], ['cell phone', 0.022441430017352104], ['cell phone', 0.011542689986526966]]",iSt_jbT6rak
246,"[['person', 0.7423233389854431], ['person', 0.3369220197200775], ['person', 0.2651103436946869], ['person', 0.1574588418006897], ['person', 0.13426318764686584], ['chair', 0.11200576275587082], ['tie', 0.10607804358005524], ['person', 0.1051785945892334], ['horse', 0.10236991941928864], ['bowl', 0.045809339731931686], ['person', 0.04553491249680519], ['horse', 0.036984965205192566], ['tie', 0.022892985492944717], ['tie', 0.02120695635676384], ['chair', 0.01999414712190628], ['tie', 0.01651514135301113], ['bicycle', 0.015891289338469505], ['horse', 0.011013279668986797], ['tie', 0.011002729646861553]]",wAQ7autd61g
247,"[['fire hydrant', 0.058246925473213196], ['toilet', 0.04367435723543167], ['cake', 0.031735844910144806], ['dining table', 0.03144519403576851], ['truck', 0.016171418130397797], ['car', 0.01577203907072544]]",pCteBhr4dGY
248,"[['person', 0.9068596363067627], ['surfboard', 0.01749780960381031], ['cell phone', 0.017052125185728073], ['boat', 0.0111929252743721]]",ZKWDCyVbnoM
249,"[['person', 0.6754978895187378], ['airplane', 0.34640270471572876], ['skateboard', 0.06544368714094162], ['tie', 0.06198170781135559], ['backpack', 0.04359355568885803], ['kite', 0.03616767004132271], ['skis', 0.03318127989768982], ['person', 0.01188757736235857], ['umbrella', 0.011442819610238075], ['suitcase', 0.010550054721534252], ['backpack', 0.010456347838044167]]",RYGFczNMAMk
250,"[['person', 0.1806987076997757], ['person', 0.046969711780548096], ['cake', 0.03696362301707268], ['bear', 0.026874545961618423], ['teddy bear', 0.024544864892959595], ['dog', 0.022219708189368248]]",5GRyr0noXrw
251,"[['person', 0.8139945864677429], ['person', 0.7151954770088196], ['chair', 0.3804599642753601], ['laptop', 0.0849638432264328], ['chair', 0.069930799305439], ['laptop', 0.03863511234521866], ['couch', 0.038152147084474564], ['tv', 0.03575719892978668], ['chair', 0.033357150852680206], ['person', 0.030078880488872528], ['cell phone', 0.029795285314321518], ['couch', 0.02483622170984745], ['car', 0.021777234971523285], ['chair', 0.02157461829483509], ['person', 0.019981611520051956], ['dining table', 0.019604139029979706], ['dining table', 0.018601596355438232], ['bed', 0.01825004257261753], ['chair', 0.016564151272177696], ['bed', 0.0137711176648736], ['chair', 0.013746765442192554], ['chair', 0.013704408891499043], ['bed', 0.013348482549190521], ['chair', 0.012287057936191559], ['chair', 0.011507627554237843], ['car', 0.011256390251219273]]",7tYUMo3IgXg
252,"[['person', 0.7834005951881409], ['person', 0.6829361915588379], ['person', 0.6657286286354065], ['person', 0.61942058801651], ['person', 0.47034505009651184], ['umbrella', 0.40519994497299194], ['person', 0.2930825352668762], ['person', 0.1718912571668625], ['person', 0.14023523032665253], ['person', 0.12909051775932312], ['person', 0.12573054432868958], ['tie', 0.10605790466070175], ['person', 0.10191777348518372], ['person', 0.0517495796084404], ['tie', 0.04539792984724045], ['handbag', 0.04507628455758095], ['sandwich', 0.04464535042643547], ['person', 0.041167501360177994], ['tie', 0.03838552534580231], ['person', 0.03408234566450119], ['donut', 0.03402705118060112], ['person', 0.032555967569351196], ['person', 0.03179964795708656], ['person', 0.028062710538506508], ['cell phone', 0.0271394532173872], ['person', 0.0245958361774683], ['hot dog', 0.02369563654065132], ['person', 0.02310328185558319], ['person', 0.02220405638217926], ['handbag', 0.022111468017101288], ['pizza', 0.02148139476776123], ['chair', 0.019682591781020164], ['person', 0.019165905192494392], ['umbrella', 0.017499340698122978], ['backpack', 0.015601806342601776], ['person', 0.014853510074317455], ['banana', 0.013653247617185116], ['person', 0.013122702948749065], ['handbag', 0.013001401908695698], ['person', 0.012674749828875065], ['person', 0.01102462038397789], ['backpack', 0.011015385389328003], ['person', 0.010093600489199162]]",SuHVvSsNY2E
253,"[['person', 0.3386474549770355], ['cell phone', 0.3091751039028168], ['bottle', 0.19017639756202698], ['cake', 0.17354953289031982], ['person', 0.1540699154138565], ['cake', 0.1260451376438141], ['person', 0.08254461735486984], ['dining table', 0.08057554066181183], ['cup', 0.045982979238033295], ['chair', 0.039368387311697006], ['tv', 0.033269576728343964], ['cup', 0.03325021266937256], ['cake', 0.03298737853765488], ['cake', 0.031048480421304703], ['bottle', 0.017738234251737595], ['suitcase', 0.012374777346849442], ['cell phone', 0.012196159921586514], ['tv', 0.012075990438461304], ['laptop', 0.011043816804885864], ['stop sign', 0.010965966619551182]]",T_Tx4ZF-TkQ
254,"[['pizza', 0.49826061725616455], ['person', 0.25242379307746887], ['pizza', 0.08670737594366074], ['hot dog', 0.07882542163133621], ['hot dog', 0.0306725911796093], ['person', 0.02998396009206772], ['sandwich', 0.029497435316443443], ['cake', 0.029369179159402847], ['bird', 0.023200757801532745], ['sandwich', 0.013423762284219265]]",4srOE3pCCo8
255,"[['person', 0.8178109526634216], ['person', 0.6279070973396301], ['person', 0.543758749961853], ['tie', 0.38877880573272705], ['tie', 0.2204059511423111], ['tie', 0.09336312860250473], ['person', 0.03469972312450409], ['remote', 0.026471560820937157], ['clock', 0.01692899316549301], ['cell phone', 0.016446353867650032], ['clock', 0.013850687071681023], ['person', 0.012163840234279633], ['laptop', 0.012005492113530636], ['chair', 0.011343843303620815]]",bwlEaGiO9Zw
256,"[['person', 0.8750540614128113], ['person', 0.600662887096405], ['person', 0.5210034251213074], ['person', 0.15838097035884857], ['couch', 0.15582722425460815], ['tv', 0.09954136610031128], ['tie', 0.09718307107686996], ['person', 0.06938974559307098], ['tv', 0.05405716970562935], ['person', 0.032997965812683105], ['person', 0.03185886889696121], ['tie', 0.029687026515603065], ['person', 0.027074920013546944], ['tv', 0.020574230700731277], ['mouse', 0.01868302933871746], ['person', 0.018452927470207214], ['chair', 0.016809795051813126], ['cup', 0.01673920638859272], ['bed', 0.013817014172673225], ['couch', 0.01332804374396801]]",zWrMvW7S3tg
257,"[['kite', 0.13032867014408112], ['kite', 0.10518350452184677], ['potted plant', 0.03478740155696869], ['cake', 0.026587117463350296]]",T2uyIBURMjs
258,"[['person', 0.9643981456756592], ['clock', 0.1683788001537323], ['dining table', 0.1581086814403534], ['cup', 0.10294455289840698], ['cup', 0.09254786372184753], ['vase', 0.04010448232293129], ['vase', 0.026781806722283363], ['banana', 0.022848665714263916], ['cup', 0.021192554384469986], ['vase', 0.01832534559071064], ['cup', 0.01831962540745735], ['cup', 0.01606079563498497], ['dining table', 0.014867213554680347], ['vase', 0.01391770038753748], ['donut', 0.013821141794323921], ['wine glass', 0.013415808789432049], ['wine glass', 0.012928270734846592], ['cake', 0.012612088583409786], ['cup', 0.01200117263942957], ['wine glass', 0.011839897371828556], ['bowl', 0.011669361032545567], ['vase', 0.01152816228568554], ['vase', 0.01047310046851635], ['vase', 0.010219971649348736], ['wine glass', 0.010002212598919868]]",uKkbfxTHJGI
259,"[['person', 0.95731121301651], ['potted plant', 0.7151848673820496], ['potted plant', 0.37463757395744324], ['vase', 0.2775576114654541], ['potted plant', 0.24746957421302795], ['potted plant', 0.22001981735229492], ['vase', 0.15045815706253052], ['potted plant', 0.08107861131429672], ['vase', 0.0616147555410862], ['cup', 0.04004884883761406], ['potted plant', 0.03386455029249191], ['potted plant', 0.023758290335536003], ['potted plant', 0.02277139201760292], ['potted plant', 0.018609268590807915], ['potted plant', 0.016396256163716316], ['potted plant', 0.01240200363099575], ['potted plant', 0.011461343616247177], ['chair', 0.010811302810907364]]",KKD9DLbRak8
260,"[['person', 0.5193437337875366], ['chair', 0.23670531809329987], ['car', 0.1981501281261444], ['chair', 0.020106254145503044], ['potted plant', 0.018091939389705658], ['car', 0.017572250217199326], ['handbag', 0.015815909951925278], ['car', 0.014307845383882523], ['chair', 0.01151051465421915], ['car', 0.01022070087492466]]",RE-aVnbJyOU
261,"[['tv', 0.08436700701713562], ['bowl', 0.0628754273056984], ['apple', 0.06015695631504059], ['cell phone', 0.026500795036554337], ['kite', 0.026026412844657898], ['book', 0.018180059269070625], ['carrot', 0.017253337427973747], ['laptop', 0.016689931973814964], ['tv', 0.014701128005981445], ['orange', 0.014661187306046486], ['person', 0.013844429515302181], ['person', 0.013399014249444008], ['cell phone', 0.010567246936261654], ['dining table', 0.010367400012910366]]",9SCNLl0MQPM
262,"[['person', 0.9859309196472168], ['person', 0.9726296067237854], ['person', 0.9725537300109863], ['person', 0.9115780591964722], ['person', 0.8816258311271667], ['person', 0.8709918260574341], ['cell phone', 0.0417923629283905], ['cell phone', 0.03300841525197029], ['cell phone', 0.030371563509106636], ['cell phone', 0.03011491522192955], ['backpack', 0.027066677808761597], ['cup', 0.022142507135868073], ['handbag', 0.02161562442779541], ['cell phone', 0.02015003189444542], ['handbag', 0.015337412245571613], ['cell phone', 0.014685023576021194], ['bench', 0.013628753833472729], ['backpack', 0.01324557512998581], ['handbag', 0.012810464948415756], ['chair', 0.012190072797238827], ['cell phone', 0.011536744423210621], ['bench', 0.01152237132191658]]",lEltmPagx6M
263,"[['cat', 0.8660125732421875], ['bowl', 0.4173714816570282], ['cat', 0.06642670184373856], ['chair', 0.060573384165763855], ['sink', 0.04276132211089134], ['cup', 0.02241344563663006], ['vase', 0.020425455644726753], ['toilet', 0.010774425230920315]]",fS2fsa1fuIw
264,"[['person', 0.7792401313781738], ['person', 0.7613462805747986], ['person', 0.7417422533035278], ['tv', 0.2549101710319519], ['chair', 0.1423511505126953], ['person', 0.11369480937719345], ['laptop', 0.10919845104217529], ['tv', 0.0886756181716919], ['cell phone', 0.05990002304315567], ['bus', 0.04668498411774635], ['keyboard', 0.03806372731924057], ['sports ball', 0.026650678366422653], ['person', 0.022938471287488937], ['tv', 0.02060064673423767], ['cell phone', 0.017664389684796333], ['cell phone', 0.017636258155107498], ['book', 0.01670774072408676], ['remote', 0.016619160771369934], ['remote', 0.01626661978662014], ['chair', 0.016092902049422264], ['sports ball', 0.014414047822356224], ['clock', 0.013262256979942322], ['sports ball', 0.012065989896655083], ['remote', 0.011638286523520947], ['sports ball', 0.01116339210420847], ['remote', 0.01108605321496725]]",RyH8TWLribw
265,"[['person', 0.33825114369392395], ['chair', 0.23468881845474243], ['tie', 0.19611401855945587], ['dining table', 0.02227669768035412], ['dining table', 0.01636720634996891]]",dyUJN3skBlU
266,"[['person', 0.8365629315376282], ['person', 0.6107020378112793], ['person', 0.6051989793777466], ['person', 0.47102782130241394], ['handbag', 0.027934841811656952], ['person', 0.022930746898055077], ['person', 0.018855709582567215], ['handbag', 0.013907114043831825], ['bench', 0.012594372034072876], ['person', 0.010010424070060253]]",wGjplV12k10
267,"[['kite', 0.127098947763443], ['bird', 0.01651720516383648]]",9qlF_9PNhJs
268,"[['person', 0.6349964141845703], ['person', 0.31068602204322815]]",soBb4X5Hb6k
269,"[['person', 0.7159967422485352], ['person', 0.21293269097805023], ['pizza', 0.05497502163052559], ['pizza', 0.02665693312883377], ['person', 0.017326049506664276]]",dT5ALH3ICTc
270,"[['orange', 0.13162703812122345], ['orange', 0.06922440230846405], ['stop sign', 0.04910026863217354], ['orange', 0.04667874798178673], ['orange', 0.03538524731993675], ['train', 0.02151363715529442], ['orange', 0.013062264770269394], ['frisbee', 0.013005909509956837], ['umbrella', 0.012857000343501568], ['orange', 0.011607454158365726]]",rvskMHn0sqQ
271,"[['person', 0.3888566195964813], ['person', 0.3052677512168884], ['carrot', 0.06915494054555893], ['hot dog', 0.03429385647177696], ['bench', 0.031117402017116547], ['person', 0.029626429080963135], ['cup', 0.012917870655655861], ['person', 0.011669921688735485], ['bench', 0.011398695409297943], ['donut', 0.010077515617012978]]",2GjJ85MImlo
272,"[['person', 0.9489011168479919], ['person', 0.9048848748207092], ['tv', 0.049918025732040405]]",ZCPwpcurYns
273,"[['person', 0.9805058836936951], ['person', 0.9695043563842773], ['person', 0.7902098298072815], ['person', 0.7059937119483948], ['person', 0.6080443263053894], ['person', 0.5052762627601624], ['person', 0.28874605894088745], ['sports ball', 0.13940764963626862], ['person', 0.13599403202533722], ['baseball glove', 0.08863598108291626], ['person', 0.06375570595264435], ['person', 0.059330061078071594], ['person', 0.059291303157806396], ['person', 0.05821786820888519], ['person', 0.050111882388591766], ['person', 0.04533251002430916], ['person', 0.03432400897145271], ['sports ball', 0.026239732280373573], ['person', 0.026156358420848846], ['person', 0.022706016898155212], ['person', 0.0220326017588377], ['baseball bat', 0.02183445915579796], ['person', 0.020932691171765327], ['person', 0.02031254954636097], ['person', 0.018862813711166382], ['person', 0.018761025741696358], ['chair', 0.017973562702536583], ['chair', 0.017747491598129272], ['baseball glove', 0.017542248591780663], ['person', 0.01724240742623806], ['person', 0.01723136007785797], ['person', 0.016212720423936844], ['person', 0.015273579396307468], ['person', 0.01483497116714716], ['person', 0.014554767869412899], ['person', 0.013656586408615112], ['person', 0.013462346978485584], ['sports ball', 0.01330334972590208], ['person', 0.012249395251274109], ['baseball glove', 0.012126271612942219], ['baseball glove', 0.011661763302981853], ['person', 0.011188646778464317], ['chair', 0.010942668654024601], ['person', 0.010830682702362537], ['chair', 0.010728654451668262], ['person', 0.010517815127968788], ['chair', 0.010302960872650146]]",1n4rqMnxaig
274,"[['clock', 0.5129993557929993], ['scissors', 0.05080735683441162], ['tv', 0.025011857971549034]]",FR5WT12B_88
275,"[['truck', 0.06866580992937088], ['train', 0.047358643263578415], ['parking meter', 0.034808821976184845], ['stop sign', 0.027550267055630684], ['microwave', 0.019469840452075005], ['bus', 0.01827416755259037], ['car', 0.016554497182369232], ['suitcase', 0.016503408551216125], ['traffic light', 0.010115971788764]]",sxQ0onDkFqQ
276,"[['train', 0.16667136549949646], ['umbrella', 0.16089455783367157], ['boat', 0.019172493368387222], ['train', 0.0171844270080328], ['bed', 0.016985729336738586], ['bench', 0.010966439731419086], ['boat', 0.010423471219837666]]",sfMwXjNo3Rs
277,"[['person', 0.9102048873901367], ['person', 0.38292956352233887], ['cell phone', 0.013060411438345909], ['tv', 0.010861793532967567]]",S5xFft7kg8Q
278,"[['person', 0.5667852163314819], ['book', 0.01306970790028572]]",mBMxFIEub34
279,"[['person', 0.7092137336730957]]",YrVTJd6mvpE
280,"[['person', 0.8417166471481323], ['person', 0.8008626103401184], ['cup', 0.7666127681732178], ['person', 0.010162604972720146]]",oidnwPIeqsI
281,"[['person', 0.6709451675415039], ['dog', 0.48248806595802307], ['teddy bear', 0.32731354236602783], ['teddy bear', 0.10455913841724396], ['dog', 0.09149432927370071], ['teddy bear', 0.05982689559459686], ['dog', 0.03470025211572647], ['sheep', 0.019176339730620384], ['toothbrush', 0.01440961379557848], ['bear', 0.012256561778485775], ['wine glass', 0.010797878727316856], ['toothbrush', 0.010680841282010078], ['cat', 0.010327658616006374]]",fMaC7IeGKNQ
282,"[['person', 0.8697692155838013], ['person', 0.8424443602561951], ['person', 0.8011473417282104], ['truck', 0.20633304119110107], ['person', 0.20612531900405884], ['refrigerator', 0.06962011009454727], ['person', 0.06538208574056625], ['person', 0.04920312389731407], ['person', 0.048128023743629456], ['person', 0.046349458396434784], ['person', 0.043171826750040054], ['handbag', 0.032669808715581894], ['person', 0.02928902395069599], ['cake', 0.023588912561535835], ['person', 0.023261981084942818], ['person', 0.0213317833840847], ['person', 0.015788760036230087], ['person', 0.015519889071583748], ['tennis racket', 0.013106713071465492], ['bus', 0.012194804847240448], ['train', 0.011415931396186352]]",v3hGUJJIjzk
283,[],_UjAxuSuLIc
284,"[['person', 0.2470684051513672], ['horse', 0.20314480364322662], ['bird', 0.03245808184146881], ['traffic light', 0.014104684814810753], ['traffic light', 0.011865568347275257]]",DxSf6Nb_I7o
285,"[['dog', 0.764494001865387], ['truck', 0.5566986203193665], ['car', 0.4241732358932495], ['truck', 0.3580012619495392], ['truck', 0.30520063638687134], ['truck', 0.2901865839958191], ['truck', 0.2271883338689804], ['truck', 0.22510582208633423], ['truck', 0.22209212183952332], ['truck', 0.21047687530517578], ['car', 0.18575158715248108], ['truck', 0.1793900728225708], ['truck', 0.17216061055660248], ['truck', 0.166439950466156], ['car', 0.15459707379341125], ['truck', 0.14607077836990356], ['truck', 0.11833611130714417], ['car', 0.11736293882131577], ['truck', 0.1062820553779602], ['car', 0.10459456592798233], ['truck', 0.1045333743095398], ['truck', 0.10162847489118576], ['truck', 0.09996078908443451], ['truck', 0.09371914714574814], ['car', 0.09324882179498672], ['truck', 0.09150758385658264], ['boat', 0.0763716921210289], ['truck', 0.07564115524291992], ['car', 0.07249301671981812], ['truck', 0.07010933011770248], ['car', 0.0663384348154068], ['truck', 0.06268712878227234], ['car', 0.0548175573348999], ['truck', 0.04768158122897148], ['truck', 0.046079881489276886], ['car', 0.04008748382329941], ['truck', 0.033274609595537186], ['truck', 0.0330369658768177], ['car', 0.032146155834198], ['car', 0.029626429080963135], ['car', 0.02904311567544937], ['bus', 0.02865820750594139], ['truck', 0.027445785701274872], ['car', 0.02732972428202629], ['truck', 0.026900215074419975], ['car', 0.026182053610682487], ['truck', 0.026142822578549385], ['truck', 0.024963166564702988], ['car', 0.02463659644126892], ['car', 0.02451333776116371], ['car', 0.02436809055507183], ['boat', 0.02388700470328331], ['truck', 0.02299387753009796], ['truck', 0.02037236839532852], ['bus', 0.01956988126039505], ['car', 0.019556095823645592], ['truck', 0.019420871511101723], ['car', 0.019251294434070587], ['boat', 0.018732458353042603], ['bear', 0.01872413046658039], ['truck', 0.017814796417951584], ['truck', 0.017314104363322258], ['car', 0.016253603622317314], ['car', 0.01601215824484825], ['car', 0.015384220518171787], ['truck', 0.015044152736663818], ['truck', 0.014768749475479126], ['truck', 0.014478739351034164], ['truck', 0.014373140409588814], ['car', 0.014286337420344353], ['truck', 0.0139763243496418], ['truck', 0.013502567075192928], ['bus', 0.013195780105888844], ['car', 0.012636483646929264], ['car', 0.011985817924141884], ['truck', 0.011886474676430225], ['car', 0.011799364350736141], ['bus', 0.011617599986493587], ['truck', 0.011316865682601929], ['truck', 0.011235861107707024], ['person', 0.010789857245981693], ['car', 0.010479817166924477], ['truck', 0.010394974611699581], ['boat', 0.010010524652898312]]",BOKzXQdA4Nw
286,"[['person', 0.6852664947509766], ['tennis racket', 0.06069540977478027], ['tennis racket', 0.029864855110645294], ['clock', 0.013184881769120693]]",2aQykuIaJVI
287,"[['person', 0.09289795905351639], ['bird', 0.03613943234086037], ['traffic light', 0.029941784217953682], ['kite', 0.02670954167842865], ['person', 0.01725665107369423], ['person', 0.014854451641440392], ['kite', 0.01224049087613821], ['person', 0.011270256713032722]]",5fZiMNo5-uo
288,"[['person', 0.7937811613082886], ['bench', 0.03502634912729263]]",RyquDQ5kWSs
289,"[['bottle', 0.9190855026245117], ['person', 0.8925033807754517], ['vase', 0.6927124261856079], ['potted plant', 0.5947754979133606], ['vase', 0.589045524597168], ['bottle', 0.5565444827079773], ['vase', 0.5455242991447449], ['bottle', 0.05622980743646622], ['sports ball', 0.031644754111766815], ['dining table', 0.029560605064034462], ['vase', 0.026431990787386894], ['vase', 0.014965472742915154], ['vase', 0.010191543027758598]]",JhvwFB-NUbA
290,"[['person', 0.7837627530097961], ['umbrella', 0.03984292224049568], ['chair', 0.02243185229599476], ['laptop', 0.017164256423711777], ['umbrella', 0.014255042187869549]]",MHh9NWCR_ts
291,"[['cat', 0.7108252644538879], ['refrigerator', 0.07771456986665726], ['dog', 0.033532992005348206], ['refrigerator', 0.03255748003721237], ['microwave', 0.023921385407447815], ['chair', 0.018201861530542374], ['chair', 0.01543247327208519], ['bird', 0.013866458088159561]]",yWjRvhfjpI8
292,"[['person', 0.9790192246437073], ['dog', 0.9687626957893372], ['car', 0.9329090118408203], ['car', 0.6755083203315735], ['car', 0.2571798264980316], ['car', 0.2462083101272583], ['dog', 0.08909934759140015], ['skateboard', 0.07928603142499924], ['car', 0.07544976472854614], ['cow', 0.014596453867852688], ['car', 0.012495615519583225], ['truck', 0.012223233468830585], ['car', 0.011930079199373722], ['skateboard', 0.011117422953248024]]",BXnGUUsdnR8
293,"[['book', 0.44375964999198914], ['teddy bear', 0.40496066212654114], ['book', 0.3893125057220459], ['book', 0.34760770201683044], ['book', 0.29053378105163574], ['person', 0.2702587842941284], ['book', 0.24073518812656403], ['book', 0.22293533384799957], ['book', 0.22193071246147156], ['book', 0.16209851205348969], ['book', 0.16202998161315918], ['book', 0.1503390073776245], ['book', 0.1497458964586258], ['book', 0.14051496982574463], ['book', 0.11505654454231262], ['book', 0.10295291244983673], ['book', 0.09221529215574265], ['book', 0.09104208648204803], ['book', 0.09009885787963867], ['book', 0.0811331495642662], ['book', 0.07895324379205704], ['book', 0.07830363512039185], ['book', 0.06572926789522171], ['book', 0.06347361207008362], ['book', 0.05832124873995781], ['book', 0.05731334537267685], ['tv', 0.056977543979883194], ['book', 0.05600547417998314], ['book', 0.05538693442940712], ['book', 0.05048299580812454], ['book', 0.04550224542617798], ['book', 0.039365027099847794], ['book', 0.03915884345769882], ['book', 0.031834110617637634], ['book', 0.03165912255644798], ['book', 0.030294818803668022], ['book', 0.02902325615286827], ['book', 0.02882646769285202], ['book', 0.02798297069966793], ['book', 0.02733909897506237], ['book', 0.02524123527109623], ['book', 0.020387573167681694], ['book', 0.01918644830584526], ['book', 0.018825436010956764], ['book', 0.01767946220934391], ['book', 0.015386966988444328], ['book', 0.014248431660234928], ['book', 0.014172929339110851], ['book', 0.013987504877150059], ['sports ball', 0.011600038968026638], ['book', 0.011360490694642067], ['book', 0.010283038020133972], ['book', 0.010171252302825451]]",XgbFJUpbk8A
294,"[['person', 0.8385988473892212], ['stop sign', 0.6396335959434509], ['person', 0.5247011780738831], ['person', 0.28154560923576355], ['person', 0.05375874787569046], ['baseball glove', 0.012085555121302605]]",oYe-QM8ZimI
295,"[['person', 0.4324360489845276], ['person', 0.2985706627368927], ['person', 0.2869865298271179], ['tv', 0.24295954406261444], ['person', 0.19220396876335144], ['person', 0.14917978644371033], ['person', 0.12666088342666626], ['person', 0.10985051840543747], ['person', 0.07266175746917725], ['person', 0.045489393174648285], ['tv', 0.02279081381857395], ['person', 0.02051357552409172], ['person', 0.015880247578024864], ['person', 0.010747210122644901]]",W-FxnLAnlGg
296,"[['dog', 0.6082134246826172], ['person', 0.4593160152435303], ['person', 0.3464820086956024], ['horse', 0.19872505962848663], ['dog', 0.1634501963853836], ['cow', 0.06870130449533463], ['sheep', 0.05039888620376587], ['horse', 0.01291694212704897], ['sheep', 0.010063715279102325]]",ghMEmxP0hgw
297,"[['person', 0.9131494760513306], ['bottle', 0.6286978721618652], ['person', 0.2849314510822296], ['cell phone', 0.2054503858089447], ['person', 0.1027517318725586], ['toothbrush', 0.07479646056890488], ['book', 0.06528424471616745], ['potted plant', 0.057017408311367035], ['person', 0.04196024686098099], ['umbrella', 0.032333072274923325], ['person', 0.028843756765127182], ['cake', 0.0219025369733572], ['remote', 0.01668492890894413], ['bottle', 0.014704475179314613], ['person', 0.011856590397655964], ['person', 0.010157004930078983], ['cake', 0.010006776079535484]]",GpbMbBNP-NI
298,"[['person', 0.777705192565918], ['cake', 0.6484133005142212], ['donut', 0.0688125267624855], ['dining table', 0.020459547638893127], ['person', 0.013523802161216736]]",v-vx6GpTBkc
299,"[['baseball bat', 0.18958334624767303], ['person', 0.17352601885795593], ['baseball bat', 0.05253071337938309], ['person', 0.0444067046046257], ['book', 0.014847121201455593], ['skateboard', 0.014031444676220417]]",jRq7HXR17gI
300,"[['person', 0.9065790176391602], ['person', 0.822629988193512], ['car', 0.7895106077194214], ['person', 0.7514820098876953], ['person', 0.6810449361801147], ['person', 0.6004430055618286], ['person', 0.44952166080474854], ['person', 0.3697493374347687], ['person', 0.349238783121109], ['person', 0.23849143087863922], ['truck', 0.19830209016799927], ['person', 0.18401871621608734], ['person', 0.17783410847187042], ['person', 0.16789588332176208], ['person', 0.15136614441871643], ['person', 0.09049242734909058], ['person', 0.06852457672357559], ['person', 0.06835559755563736], ['person', 0.05256308615207672], ['person', 0.04804682359099388], ['person', 0.04263927787542343], ['person', 0.038263533264398575], ['person', 0.035105932503938675], ['person', 0.030698491260409355], ['person', 0.02842842973768711], ['person', 0.02645799145102501], ['backpack', 0.02644558623433113], ['person', 0.025855690240859985], ['backpack', 0.024744346737861633], ['person', 0.023318391293287277], ['skis', 0.02288082055747509], ['person', 0.020017165690660477], ['person', 0.019872698932886124], ['backpack', 0.01843118481338024], ['skis', 0.01812811940908432], ['person', 0.017987923696637154], ['person', 0.016073748469352722], ['person', 0.01595696248114109], ['person', 0.015501327812671661], ['truck', 0.015185694210231304], ['person', 0.01378349307924509], ['person', 0.01067042350769043], ['person', 0.010544555261731148], ['person', 0.010003293864428997]]",JuhWVxLtfWQ
301,"[['stop sign', 0.11300790309906006], ['truck', 0.034158654510974884], ['tv', 0.0321662463247776], ['microwave', 0.019726963713765144], ['laptop', 0.01863197609782219], ['cup', 0.018207814544439316], ['cell phone', 0.012886730954051018], ['train', 0.011143796145915985]]",QsK6c2dRhv0
302,"[['person', 0.5770471096038818], ['boat', 0.019206026569008827], ['backpack', 0.0174532663077116], ['train', 0.013767409138381481], ['truck', 0.01270105317234993], ['person', 0.012015961110591888]]",MVyvV0tOOjw
