,0,1
334,"[['slot', 0.32298163], ['television', 0.23446926], ['web site', 0.104379736], ['monitor', 0.08372354], ['comic book', 0.036008187]]",TzMJabl_ykk
335,"[['television', 0.5928702], ['ping-pong ball', 0.1562782], ['monitor', 0.048788853], ['scoreboard', 0.034501877], ['whistle', 0.025073007]]",dra9WRKpds8
336,"[['street sign', 0.2728854], ['digital clock', 0.09451732], ['stopwatch', 0.07340917], ['odometer', 0.03380648], ['analog clock', 0.022477426]]",suqecwk9pdw
337,"[['sports car', 0.74396616], ['car wheel', 0.12937382], ['grille', 0.032520372], ['minivan', 0.013962947], ['racer', 0.010951801]]",hKxsmQXfmFo
338,"[['mountain bike', 0.4652701], ['bobsled', 0.101903], ['bannister', 0.022156876], ['ski', 0.020850755], ['jinrikisha', 0.020579671]]",ztLELdQDadE
339,"[['neck brace', 0.26333562], ['bubble', 0.075802356], ['horizontal bar', 0.067458704], ['capuchin', 0.03565252], ['barbershop', 0.025680307]]",DfSLEBm9WHI
340,"[['buckle', 0.4538028], ['thimble', 0.14330745], ['hair slide', 0.05237801], ['bolo tie', 0.02630806], ['lighter', 0.022345893]]",r3W2qepsQe4
341,"[['Egyptian cat', 0.32108077], ['television', 0.042136997], ['cloak', 0.04037906], ['window screen', 0.031468574], ['tabby', 0.017492613]]",OPtomB--3Ss
342,"[['Windsor tie', 0.11761304], ['standard schnauzer', 0.07138236], ['Norwich terrier', 0.048457254], ['packet', 0.039190408], ['comic book', 0.036526892]]",YiSsAjNtsFc
343,"[['pool table', 0.11715354], ['web site', 0.0431458], ['miniskirt', 0.04141417], ['suit', 0.038171783], ['jean', 0.034597408]]",JpoUN_A12Eg
344,"[['Bouvier des Flandres', 0.11009185], ['web site', 0.0749002], ['groenendael', 0.036557164], ['scoreboard', 0.03281245], ['standard schnauzer', 0.03055773]]",WIkBvAmXyGU
345,"[['guacamole', 0.9309135], ['plate', 0.007853107], ['broccoli', 0.0042314967], ['cauliflower', 0.003852302], ['burrito', 0.0034911286]]",9Pwy-cAf09I
346,"[['bow tie', 0.7009725], ['Windsor tie', 0.12256352], ['suit', 0.012222856], ['television', 0.0034855977], ['red wine', 0.0031962905]]",c0mbyMWd0Q8
347,"[['television', 0.8169845], ['monitor', 0.057824295], ['home theater', 0.0359341], ['screen', 0.022096414], ['web site', 0.0058536856]]",FQfWKSdIreM
348,"[['horse cart', 0.31594637], ['military uniform', 0.16033752], ['oxcart', 0.04921134], ['bulletproof vest', 0.044861905], ['jinrikisha', 0.039967347]]",tjwWaUs_OmM
349,"[['television', 0.4241557], ['wig', 0.03012511], ['jersey', 0.026673403], ['cinema', 0.018440356], ['maillot', 0.017657235]]",YXNeKeROiXA
350,"[['comic book', 0.17595537], ['cloak', 0.10905851], ['trench coat', 0.10503513], ['abaya', 0.08348822], ['maillot', 0.05729567]]",apJaKRqX9cI
351,"[['television', 0.33572614], ['home theater', 0.17153788], ['Windsor tie', 0.07154088], ['bulletproof vest', 0.05735297], ['monitor', 0.02369246]]",uui3jdrph5Q
352,"[['bubble', 0.6584221], ['web site', 0.03346814], ['television', 0.02845755], ['sunglasses', 0.019820075], ['oxygen mask', 0.015658991]]",JNv4w6DFoYs
353,"[['crane', 0.25093964], ['tow truck', 0.22263366], ['trailer truck', 0.10745499], ['pole', 0.05726063], ['traffic light', 0.03867681]]",qxVQ7ZEG1RU
354,"[['dumbbell', 0.92839605], ['screw', 0.009390826], ['barbell', 0.008217542], ['web site', 0.0035832506], ['microphone', 0.003180757]]",C3B69-LeVCY
355,"[['packet', 0.4978823], ['carton', 0.07529432], ['comic book', 0.061981127], ['shopping cart', 0.0533394], ['toyshop', 0.018651161]]",mlpS-ph8-Ec
356,"[['sea urchin', 0.8932821], ['sea anemone', 0.029241152], ['chambered nautilus', 0.008451739], ['jellyfish', 0.005594397], ['fountain', 0.0023230822]]",9D0eyl7-XQA
357,"[['bow tie', 0.8545181], ['maraca', 0.031853084], ['Windsor tie', 0.0050553693], ['suit', 0.0038941628], ['cornet', 0.0032418678]]",hwQnXjZwQUQ
358,"[['lipstick', 0.74288803], ['web site', 0.030583145], ['book jacket', 0.025734449], ['wig', 0.010365209], ['comic book', 0.008946215]]",PmUL6wMpMWw
359,"[['pretzel', 0.5069949], ['hotdog', 0.051795058], ['bakery', 0.040503506], ['web site', 0.018525444], ['ear', 0.015654303]]",6EmFN1nRQ6M
360,"[['Band Aid', 0.48999417], ['television', 0.17198764], ['wig', 0.03259117], ['comic book', 0.028544115], ['web site', 0.024510562]]",v0eafGbrSJ8
361,"[['television', 0.9248126], ['monitor', 0.044107635], ['home theater', 0.0104773715], ['screen', 0.0076253717], ['web site', 0.002836626]]",vU7v5A5P8BM
362,"[['neck brace', 0.8813475], ['seat belt', 0.0077843745], ['sweatshirt', 0.0075076595], ['prison', 0.005335578], ['bulletproof vest', 0.0035017931]]",67LnlgA_Too
363,"[['television', 0.30191013], ['maillot', 0.12978122], ['monitor', 0.090764694], ['web site', 0.08900931], ['suit', 0.03533902]]",4CGBSGEkbKA
364,"[['bow tie', 0.6839846], ['web site', 0.031097015], ['television', 0.029878052], ['academic gown', 0.013649166], ['Windsor tie', 0.013397522]]",YSVLsQ6VBdM
365,"[['gong', 0.13830206], ['magnetic compass', 0.08271418], ['monitor', 0.046840895], ['bell cote', 0.03086613], ['web site', 0.02637215]]",PJBmeqpw3DY
366,"[['oboe', 0.07077507], ['flute', 0.06462853], ['scoreboard', 0.05012538], ['whistle', 0.047395412], ['Windsor tie', 0.038223673]]",7vLYNDTqpvQ
367,"[['spaghetti squash', 0.5217689], ['plate', 0.0698476], ['potpie', 0.061852813], ['carbonara', 0.03162794], ['butternut squash', 0.029404987]]",9pXLSjDkcEE
368,"[['television', 0.35830545], ['monitor', 0.14154439], ['home theater', 0.07541639], ['web site', 0.062244028], ['theater curtain', 0.053230133]]",ys2x8oOK7wE
369,"[['television', 0.15397109], ['book jacket', 0.13793951], ['monitor', 0.06500158], ['web site', 0.06043261], ['comic book', 0.053346395]]",2P6dG-csseU
370,"[['football helmet', 0.7207334], ['comic book', 0.041256495], ['television', 0.03896067], ['web site', 0.024205735], ['basketball', 0.015400263]]",iM4lgtCFMGw
371,"[['brassiere', 0.29160115], ['torch', 0.051958423], ['gown', 0.033523306], ['mailbag', 0.022943884], ['plunger', 0.021104267]]",v8aY6AzObYQ
372,"[['web site', 0.40070468], ['television', 0.033514712], ['wig', 0.031713467], ['bulletproof vest', 0.024002222], ['lipstick', 0.019334394]]",342Cqk9ew58
373,"[['envelope', 0.98585135], ['web site', 0.007637506], ['rubber eraser', 0.0007426952], ['scale', 0.00028988658], ['wallet', 0.0002708991]]",ARA0AxrnHdM
374,"[['wig', 0.10626774], ['web site', 0.09274991], ['bikini', 0.054175746], ['hair spray', 0.047736093], ['maillot', 0.025727907]]",EeNrUTiwZVw
375,"[['abaya', 0.10216912], ['maillot', 0.04844298], ['web site', 0.04722119], ['Windsor tie', 0.04519373], ['bulletproof vest', 0.041317806]]",J-NEOU-Ujeg
376,"[['screen', 0.49906102], ['television', 0.26095402], ['monitor', 0.12988092], ['home theater', 0.019822313], ['web site', 0.008739198]]",GHV7esppYzg
377,"[['television', 0.16772117], ['web site', 0.12058271], ['face powder', 0.11691646], ['abaya', 0.0683253], ['perfume', 0.06376818]]",viRVFxvXSss
378,"[['carton', 0.553338], ['envelope', 0.20527175], ['hotdog', 0.0381582], ['packet', 0.03789597], ['candle', 0.014306038]]",LJdfE2Keno8
379,"[['neck brace', 0.24384473], ['academic gown', 0.17795339], ['Band Aid', 0.03836461], ['mortarboard', 0.036377896], ['face powder', 0.022731984]]",gMFMb9-gfBw
380,"[['sombrero', 0.22380836], ['cowboy hat', 0.119891636], ['web site', 0.11593879], ['harmonica', 0.028651416], ['comic book', 0.023246432]]",ErZDtWsCA9U
381,"[['castle', 0.9747185], ['monastery', 0.0035544822], ['valley', 0.001980643], ['cliff', 0.0012405523], ['alp', 0.0011136013]]",BxhxZHqHDGA
382,"[['ballplayer', 0.29015788], ['academic gown', 0.12881856], ['television', 0.099230446], ['mortarboard', 0.03826097], ['web site', 0.019791057]]",JNlOVdTQEIM
383,"[['Windsor tie', 0.15422894], ['web site', 0.12915443], ['book jacket', 0.05708774], ['comic book', 0.041287463], ['bolo tie', 0.041079987]]",34By94AKkZE
384,"[['television', 0.87311256], ['web site', 0.08201543], ['screen', 0.0039470685], ['hand-held computer', 0.002770561], ['gong', 0.0022614032]]",unX4FQqM6vI
385,"[['tow truck', 0.9050458], ['web site', 0.020381378], ['crane', 0.008877941], ['snowplow', 0.0039804373], ['racer', 0.002962466]]",YtbArdw9oHc
386,"[['comic book', 0.13357605], ['scoreboard', 0.07114795], ['neck brace', 0.06885082], ['web site', 0.05714085], ['bulletproof vest', 0.02231698]]",cJHA4lLp32M
387,"[['home theater', 0.39352074], ['television', 0.25732753], ['entertainment center', 0.07575808], ['loudspeaker', 0.060485866], ['tape player', 0.023010528]]",4qSziR6sD8Q
388,"[['envelope', 0.35510492], ['fountain pen', 0.16010107], ['ballpoint', 0.10837403], ['rubber eraser', 0.080397226], ['bathtub', 0.015807189]]",Jcghl0lbDSk
389,"[['envelope', 0.86014825], ['web site', 0.035839904], ['stopwatch', 0.008413399], ['cleaver', 0.007861285], ['can opener', 0.0055591003]]",a_u7g5BlfiY
390,"[['abaya', 0.09013105], ['television', 0.087519996], ['wig', 0.06409438], ['web site', 0.050903305], ['lipstick', 0.044903748]]",k5TqNsr6YuQ
391,"[['crate', 0.66702354], ['carton', 0.13950792], ['mousetrap', 0.04887586], ['Band Aid', 0.009785279], ['chest', 0.007806871]]",19QxOZU0zkQ
392,"[['window shade', 0.20341279], ['mosquito net', 0.094548695], ['table lamp', 0.06947677], ['lampshade', 0.05787163], ['television', 0.050545637]]",QRtBP07gIHY
393,"[['Chesapeake Bay retriever', 0.75241655], ['Weimaraner', 0.08081613], ['Labrador retriever', 0.04712743], ['bloodhound', 0.03146595], ['vizsla', 0.0074041984]]",fGHOLz35L8M
394,"[['Windsor tie', 0.24732599], ['suit', 0.17379689], ['web site', 0.04376722], ['television', 0.025541028], ['sax', 0.023983615]]",nRJuIrO9GaU
395,"[['comic book', 0.18713626], ['Band Aid', 0.16711044], ['envelope', 0.107918635], ['web site', 0.086985655], ['pencil box', 0.01800829]]",_X8XtZZYkNA
396,"[['lab coat', 0.5747127], ['beaker', 0.10429858], ['pill bottle', 0.04773689], ['perfume', 0.033501614], ['lotion', 0.010271471]]",sYlCztAZ3AA
397,"[['cheeseburger', 0.83709484], ['snail', 0.048488308], ['Dungeness crab', 0.008636173], ['bagel', 0.004388325], ['torch', 0.0042929165]]",Ev9rOA2Yjs0
398,"[['vacuum', 0.32310012], ['shovel', 0.15928127], ['swab', 0.085433364], ['rifle', 0.06065215], ['bassoon', 0.04895743]]",8BQqX3bUqtY
399,"[['limousine', 0.16018768], ['Irish water spaniel', 0.090786815], ['television', 0.072750315], ['stage', 0.038985398], ['home theater', 0.03294212]]",CA6A3ZlGlH8
400,"[['web site', 0.09582569], ['marimba', 0.090903655], ['window shade', 0.066627696], ['television', 0.0660395], ['theater curtain', 0.05193953]]",WyWqEFeKX2E
401,"[['monitor', 0.14872284], ['television', 0.10904835], ['jersey', 0.10288089], ['web site', 0.079781465], ['comic book', 0.022512881]]",k2NYfWKx1Vs
402,"[['web site', 0.16947238], ['neck brace', 0.16537952], ['monitor', 0.11688393], ['television', 0.055890355], ['crutch', 0.01656251]]",Jiia2IcFwqk
403,"[['tray', 0.58940345], ['plate', 0.035476472], ['ice cream', 0.034053482], ['chocolate sauce', 0.033549342], ['strawberry', 0.033127345]]",7LjC-nUPrNg
404,"[['television', 0.66223985], ['monitor', 0.24704714], ['screen', 0.03181176], ['web site', 0.012044724], ['home theater', 0.008225355]]",HnYKhetlm3s
405,"[['theater curtain', 0.68865335], ['monitor', 0.040840425], ['home theater', 0.01828432], ['web site', 0.017534442], ['cinema', 0.016162772]]",Su6KVN33Bew
406,"[['syringe', 0.60263216], ['neck brace', 0.072134465], ['nipple', 0.04766215], ['rule', 0.031656906], ['perfume', 0.019060632]]",H_cwo3NxUUA
407,"[['restaurant', 0.44198596], ['dining table', 0.36277872], ['groom', 0.044505417], ['altar', 0.020532833], ['home theater', 0.014823952]]",t4NRe5NI5Gc
408,"[['television', 0.091531575], ['web site', 0.08319417], ['Windsor tie', 0.0777237], ['laptop', 0.045858234], ['academic gown', 0.037276577]]",27GV1PS8_Cw
409,"[['comic book', 0.45304963], ['book jacket', 0.4358964], ['web site', 0.018897414], ['bathing cap', 0.0096493745], ['envelope', 0.005017873]]",XspEs1x9cPU
410,"[['rubber eraser', 0.33352292], ['pencil box', 0.12449591], ['pencil sharpener', 0.118700534], ['syringe', 0.07976465], ['rule', 0.058444113]]",gw82GrEt370
411,"[['comic book', 0.7124787], ['book jacket', 0.044943053], ['monitor', 0.014214543], ['television', 0.0091926595], ['scoreboard', 0.006500624]]",P6ODTQKhaXk
412,"[['electric guitar', 0.95617193], ['acoustic guitar', 0.02870772], ['banjo', 0.0040894276], ['pick', 0.00233305], ['stage', 0.0015716999]]",wH-by1ydBTM
413,"[['television', 0.32904485], ['car mirror', 0.16591673], ['screen', 0.06870553], ['face powder', 0.03553218], ['brassiere', 0.034782026]]",g5CNiarSdbU
414,"[['web site', 0.1502316], ['television', 0.12268534], ['academic gown', 0.05162998], ['wig', 0.042602997], ['screen', 0.022829048]]",lzZadh-D8Tk
415,"[['fig', 0.6897908], ['pizza', 0.041260194], ['packet', 0.031972274], ['pomegranate', 0.031819545], ['comic book', 0.021369802]]",zF5Q4OhCVsI
416,"[['Windsor tie', 0.60296327], ['suit', 0.30149558], ['television', 0.017342634], ['monitor', 0.013066019], ['groom', 0.00536339]]",RF_7NIHp6Yo
417,"[['comic book', 0.15380257], ['book jacket', 0.13243799], ['mousetrap', 0.050355148], ['Band Aid', 0.02896922], ['Bouvier des Flandres', 0.021046327]]",KXPFrjp3yF0
418,"[['television', 0.5421248], ['ping-pong ball', 0.08727833], ['sax', 0.04067033], ['stage', 0.036770627], ['monitor', 0.03225117]]",f3cpQZ5qvg4
419,"[['Windsor tie', 0.4237829], ['television', 0.12876175], ['suit', 0.04819268], ['book jacket', 0.03763059], ['web site', 0.030329926]]",Zo_mpwmashg
420,"[['sunglasses', 0.58851063], ['sunglass', 0.28778902], ['web site', 0.03310186], ['book jacket', 0.032233343], ['suit', 0.0051548346]]",SagsqxiVStM
421,"[['web site', 0.9439088], ['monitor', 0.017740391], ['television', 0.0078028436], ['cash machine', 0.0032164422], ['cellular telephone', 0.0030260955]]",clvljBUYduE
422,"[['bulletproof vest', 0.27310428], ['stretcher', 0.13948455], ['oxygen mask', 0.045792162], ['television', 0.041401774], ['prison', 0.036396854]]",8sg8lY-leE8
423,"[['scoreboard', 0.40187782], ['digital clock', 0.060746644], ['television', 0.050128367], ['stopwatch', 0.037093017], ['screen', 0.03559873]]",zUrDUxh5xS0
424,"[['comic book', 0.8609554], ['television', 0.037805703], ['home theater', 0.0053407536], ['slot', 0.0050951894], ['web site', 0.003372725]]",X-zPrXJpiAw
425,"[['nail', 0.14915143], ['matchstick', 0.0749614], ['plate rack', 0.055384304], ['mousetrap', 0.017112408], ['plane', 0.016766803]]",c47kn_Y4y8A
426,"[['Windsor tie', 0.9174189], ['web site', 0.016855497], ['comic book', 0.011229453], ['suit', 0.009287099], ['television', 0.0019103097]]",sBC9r4HuKu0
427,"[['amphibian', 0.3627689], ['snowplow', 0.05078998], ['jeep', 0.05047084], ['speedboat', 0.02643555], ['shovel', 0.023236334]]",nIne06IQd_U
428,"[['television', 0.18603861], ['torch', 0.16673267], ['cinema', 0.104622066], ['monitor', 0.09615583], ['web site', 0.075213686]]",qmYcbgJBv7s
429,"[['book jacket', 0.63387096], ['comic book', 0.07684192], ['lighter', 0.07260778], ['typewriter keyboard', 0.041994035], ['space bar', 0.011355828]]",oVbqjIuZgIk
430,"[['television', 0.6661885], ['monitor', 0.03809977], ['web site', 0.037182868], ['screen', 0.024070987], ['balloon', 0.016819313]]",qETfaJXx22g
431,"[['television', 0.52738243], ['web site', 0.07789436], ['monitor', 0.048041392], ['electric guitar', 0.036510542], ['stage', 0.023367114]]",yW6ORWYn3g0
432,"[['mask', 0.60763645], ['web site', 0.026412705], ['fountain', 0.015480282], ['wig', 0.01455155], ['kimono', 0.0076422184]]",LyyqqECQ1z4
433,"[['book jacket', 0.24722566], ['brassiere', 0.042560395], ['web site', 0.033023342], ['comic book', 0.03279074], ['television', 0.02086883]]",Sbl4nCcO0qo
434,"[['web site', 0.12443034], ['mask', 0.12041521], ['gown', 0.050771106], ['groom', 0.022797922], ['wig', 0.021225512]]",mE9oqeXj4WY
435,"[['bobsled', 0.09552806], ['web site', 0.086156644], ['racer', 0.04590026], ['dogsled', 0.032171663], ['West Highland white terrier', 0.02472497]]",rYzLh2QuraQ
436,"[['ski', 0.31541312], ['snowmobile', 0.11738197], ['ski mask', 0.10994662], ['bulletproof vest', 0.08177902], ['alp', 0.019341554]]",uI9G_fZRLWM
437,"[['prison', 0.97334665], ['bannister', 0.0023315947], ['shoji', 0.0020954586], ['vault', 0.0012488558], ['library', 0.00085108046]]",NuhhbcLyWWo
438,"[['hatchet', 0.2971647], ['matchstick', 0.025134414], ['hammer', 0.022887308], ['maze', 0.021272505], ['nail', 0.014689638]]",GCTyFp0PpHE
439,"[['brassiere', 0.15007932], ['lipstick', 0.095453106], ['bikini', 0.08164443], ['face powder', 0.058139957], ['perfume', 0.047817808]]",C2-bOy3H6Ss
440,"[['cowboy hat', 0.49705863], ['comic book', 0.15848534], ['web site', 0.11866925], ['sombrero', 0.023734223], ['book jacket', 0.016681753]]",ANDqRchWuMc
441,"[['dumbbell', 0.36091366], ['mortar', 0.29124978], ['barbell', 0.18391085], ['television', 0.01726706], ['cocktail shaker', 0.006995763]]",GMOG2yY6pAI
442,"[['Windsor tie', 0.12203264], ['plunger', 0.064561576], ['web site', 0.062785186], ['neck brace', 0.05937912], ['harp', 0.034469943]]",gmgI-B5pKzs
443,"[['stole', 0.15569748], ['cardigan', 0.09257228], ['cloak', 0.06768099], ['web site', 0.040218715], ['pajama', 0.033332612]]",D7JorwX31CQ
444,"[['croquet ball', 0.18644604], ['worm fence', 0.06971054], ['balance beam', 0.061610784], ['television', 0.05537761], ['golf ball', 0.046023417]]",pcEQ5N0qGeM
445,"[['jean', 0.33603442], ['jersey', 0.055139214], ['web site', 0.038412545], ['hook', 0.019448735], ['television', 0.018254703]]",2dkl0fUKHAM
446,"[['freight car', 0.5016154], ['comic book', 0.07788173], ['street sign', 0.026752653], ['monitor', 0.018866405], ['tray', 0.01567424]]",yExDk_Re0Kw
447,"[['web site', 0.8090643], ['television', 0.047202654], ['monitor', 0.0129539315], ['Windsor tie', 0.0097576715], ['neck brace', 0.008245199]]",ySFJtla2LY4
448,"[['stage', 0.508284], ['microphone', 0.10776561], ['ping-pong ball', 0.10380216], ['racket', 0.08576426], ['scoreboard', 0.02423618]]",2_DRBnV4nGY
449,"[['scoreboard', 0.41551155], ['web site', 0.12858243], ['television', 0.038758278], ['comic book', 0.032207057], ['monitor', 0.016082218]]",6kyXZGyso8M
450,"[['cab', 0.33010316], ['minivan', 0.17929895], ['sports car', 0.13828859], ['car wheel', 0.06510241], ['parking meter', 0.04017035]]",5SuDuzAtUwA
451,"[['carton', 0.3575054], ['toyshop', 0.11386794], ['comic book', 0.05478099], ['grocery store', 0.051047858], ['moving van', 0.038925134]]",bazp-LVqlK8
452,"[['monitor', 0.5070416], ['desktop computer', 0.17981173], ['screen', 0.0714538], ['home theater', 0.045577638], ['desk', 0.04114358]]",80L97nV_vQc
453,"[['beaker', 0.22004028], ['lab coat', 0.05951902], ['red wine', 0.042228777], ['academic gown', 0.032028846], ['Petri dish', 0.028231105]]",k4rpunDMC0s
454,"[['plate', 0.4329257], ['burrito', 0.31836724], ['meat loaf', 0.080578335], ['potpie', 0.017431997], ['French loaf', 0.013141549]]",r5B5WmzdBKU
455,"[['street sign', 0.12002815], ['ping-pong ball', 0.0730615], ['digital clock', 0.06337613], ['stopwatch', 0.03412488], ['monitor', 0.028462987]]",3g246c6Bv58
456,"[['steel drum', 0.25386715], ['bulletproof vest', 0.11866733], ['turnstile', 0.040205233], ['breastplate', 0.03344281], ['television', 0.028881984]]",FH4SVGKUX8A
457,"[['toaster', 0.54036635], ['rotisserie', 0.20329213], ['microwave', 0.048859697], ['espresso maker', 0.016758705], ['coffeepot', 0.01144146]]",BzzG-yDxA1c
458,"[['magnetic compass', 0.11727518], ['odometer', 0.11008891], ['analog clock', 0.06554478], ['plunger', 0.06436846], ['barometer', 0.045453597]]",RCRVve3V1IY
459,"[['television', 0.90579605], ['monitor', 0.050984297], ['bulletproof vest', 0.0130333835], ['screen', 0.010144304], ['home theater', 0.0028666758]]",sP6Z94dDPEw
460,"[['microphone', 0.87784255], ['sax', 0.027629878], ['stage', 0.023621526], ['acoustic guitar', 0.018468574], ['harmonica', 0.01191685]]",gsVgqms1slE
461,"[['bathing cap', 0.1402571], ['tennis ball', 0.10124795], ['ballplayer', 0.07916467], ['web site', 0.077097274], ['racket', 0.07423249]]",s9STSzi4iPI
462,"[['zebra', 0.070417166], ['comic book', 0.06367202], ['television', 0.045464765], ['web site', 0.043441486], ['book jacket', 0.042245317]]",YOrIZowHR5I
463,"[['web site', 0.3239193], ['television', 0.16727705], ['electric ray', 0.041017506], ['ping-pong ball', 0.025620937], ['monitor', 0.02419208]]",o2m06SDQJCI
464,"[['candle', 0.0873275], ['ice lolly', 0.06000807], ['packet', 0.057335403], ['web site', 0.05091031], ['book jacket', 0.0468898]]",5m9rqSaQIWg
465,"[['sunglasses', 0.6806596], ['sunglass', 0.26770264], ['diaper', 0.005626122], ['web site', 0.005353659], ['teddy', 0.0024446312]]",SpC8U30Hnrs
466,"[['Madagascar cat', 0.7955312], ['indri', 0.17250982], ['koala', 0.0011366631], ['patas', 0.000986292], ['lesser panda', 0.0009618811]]",sun1x0ANt-Y
