,0,1
333,"[['racer', 0.33544526], ['lighter', 0.1434414], ['monitor', 0.0634573], ['football helmet', 0.062544666], ['crash helmet', 0.024488626]]",yBXcNcBnImc
334,"[['pool table', 0.074290186], ['television', 0.061897177], ['grand piano', 0.05208248], ['spatula', 0.04050731], ['toaster', 0.035657708]]",djLBR_aoymQ
335,"[['face powder', 0.3983685], ['web site', 0.38647708], ['notebook', 0.020465108], ['lipstick', 0.016799428], ['abaya', 0.009641084]]",c2rEwAWHP7s
336,"[['remote control', 0.76302606], ['switch', 0.16389176], ['cellular telephone', 0.010527453], ['iPod', 0.0064390823], ['hand-held computer', 0.005759076]]",4L43VVORo5c
337,"[['jean', 0.49873316], ['cellular telephone', 0.08398672], ['web site', 0.050088905], ['cleaver', 0.0320578], ['sunglasses', 0.023315154]]",B1pdDGaC9Mk
338,"[['laptop', 0.59702563], ['notebook', 0.3236513], ['web site', 0.0074252826], ['iPod', 0.0019021615], ['monitor', 0.0017176014]]",FlIaRLXIHKI
339,"[['web site', 0.32391596], ['book jacket', 0.16834229], ['Windsor tie', 0.082446], ['television', 0.060044363], ['perfume', 0.016002096]]",5BD1Yjc3du8
340,"[['loupe', 0.32099646], ['binoculars', 0.09600212], ['spotlight', 0.07939066], ['reflex camera', 0.0644018], ['projector', 0.04591182]]",yMl68dEcOAg
341,"[['microphone', 0.72382313], ['sax', 0.044731855], ['bow tie', 0.023089249], ['drumstick', 0.01786068], ['television', 0.009432738]]",3Eu3N6KsWtY
342,"[['web site', 0.4410738], ['television', 0.13275784], ['wig', 0.041989975], ['monitor', 0.014270124], ['crutch', 0.014128596]]",Y_VQkw9MJA4
343,"[['bolo tie', 0.11394162], ['necklace', 0.088230036], ['lighter', 0.084735826], ['chain', 0.051849857], ['stopwatch', 0.0370233]]",lH4WpBbX0oE
344,"[['suit', 0.4952871], ['Windsor tie', 0.45752257], ['groom', 0.004739623], ['bathtub', 0.002864235], ['Loafer', 0.0023709892]]",tKX8nUCSBjM
345,"[['dam', 0.36925215], ['planetarium', 0.11267876], ['lakeside', 0.1088546], ['bannister', 0.07316152], ['coil', 0.042134803]]",MXdXoQBVFmE
346,"[['stage', 0.321619], ['bathing cap', 0.097855695], ['shower cap', 0.09329026], ['gown', 0.05901468], ['conch', 0.03790449]]",lSSFuier7tU
347,"[['rule', 0.6555652], ['picket fence', 0.2266487], ['worm fence', 0.01787523], ['web site', 0.012131582], ['bannister', 0.010753221]]",HSezK15Ewdo
348,"[['lab coat', 0.26332638], ['academic gown', 0.17611654], ['neck brace', 0.046459146], ['cellular telephone', 0.03741034], ['beaker', 0.036799207]]",u-OQ-Zv6PfI
349,"[['comic book', 0.29175377], ['slot', 0.0787722], ['Band Aid', 0.055577856], ['screwdriver', 0.02408738], ['lighter', 0.018465485]]",aB-UKwO367s
350,"[['theater curtain', 0.14637005], ['stage', 0.14485434], ['monitor', 0.038772978], ['electric guitar', 0.03876257], ['television', 0.025669469]]",eEdPnm-AZ94
351,"[['monitor', 0.6027639], ['television', 0.20809957], ['screen', 0.054280058], ['web site', 0.017145282], ['prison', 0.011362722]]",CJzaYLc4pPY
352,"[['microphone', 0.07306156], ['parallel bars', 0.041796517], ['horizontal bar', 0.041541632], ['syringe', 0.03993822], ['pole', 0.03545138]]",eV03W0mnxkI
353,"[['web site', 0.11851996], ['microphone', 0.11009255], ['acoustic guitar', 0.05263187], ['sax', 0.0520435], ['television', 0.050811376]]",aeoeECXFksI
354,"[['ballplayer', 0.25625578], ['web site', 0.06590727], ['television', 0.05130052], ['bathing cap', 0.04860467], ['bulletproof vest', 0.036077797]]",_zhR6d6LDzM
355,"[['microphone', 0.42090034], ['harmonica', 0.10147022], ['barbell', 0.074177146], ['dumbbell', 0.0590318], ['swimming trunks', 0.04978145]]",rbQLd9Kj2VI
356,"[['television', 0.36222613], ['monitor', 0.06682919], ['home theater', 0.064884976], ['swimming trunks', 0.05031441], ['barracouta', 0.035233922]]",iqQXwovaUJQ
357,"[['television', 0.25576368], ['bassinet', 0.21460101], ['cradle', 0.2045878], ['crib', 0.029481793], ['home theater', 0.013365129]]",l3vbvF8bQfI
358,"[['comic book', 0.16667256], ['television', 0.16464259], ['suit', 0.11453529], ['Windsor tie', 0.08777726], ['web site', 0.05055642]]",FvBcYkY7ZGo
359,"[['television', 0.2464807], ['monitor', 0.19566153], ['Windsor tie', 0.08215852], ['web site', 0.069824666], ['scoreboard', 0.032696683]]",YyGq2vjv7Qs
360,"[['hand blower', 0.46836683], ['fur coat', 0.16349362], ['book jacket', 0.07009343], ['comic book', 0.044214066], ['microphone', 0.039326977]]",_1mIPOYZzfo
361,"[['web site', 0.1561735], ['tennis ball', 0.15615533], ['racket', 0.11196184], ['rapeseed', 0.0657762], ['television', 0.04907824]]",rjlxc-vxNBA
362,"[['theater curtain', 0.18481994], ['matchstick', 0.078082375], ['web site', 0.070710145], ['spotlight', 0.052055884], ['perfume', 0.029213926]]",idD1C2-ISlo
363,"[['theater curtain', 0.310898], ['stage', 0.23579963], ['television', 0.13369317], ['hair spray', 0.09944239], ['groom', 0.03529877]]",Kpxn9nl02qg
364,"[['television', 0.38764375], ['theater curtain', 0.0767852], ['web site', 0.058699794], ['suit', 0.046310227], ['stage', 0.02798651]]",EOmcGbXsRM8
365,"[['web site', 0.33507618], ['wig', 0.17821491], ['monitor', 0.0717902], ['screen', 0.0358621], ['desk', 0.028451573]]",HDJYRLqTUjo
366,"[['brassiere', 0.34827453], ['web site', 0.07559079], ['maraca', 0.07194474], ['comic book', 0.046334878], ['wig', 0.029402206]]",40zKzYxwaF0
367,"[['neck brace', 0.35439688], ['Windsor tie', 0.13027479], ['overskirt', 0.0651734], ['book jacket', 0.062127624], ['cloak', 0.035510156]]",5TXSR9Jel24
368,"[['soccer ball', 0.66012913], ['bulletproof vest', 0.032056328], ['volleyball', 0.015789002], ['neck brace', 0.013283721], ['Norfolk terrier', 0.00884062]]",oRSVrtKph_k
369,"[['television', 0.5982056], ['tennis ball', 0.05678806], ['scoreboard', 0.051465105], ['monitor', 0.029458867], ['racket', 0.02780717]]",x2u-KEex34A
370,"[['television', 0.5330407], ['web site', 0.12075487], ['sax', 0.030900512], ['electric guitar', 0.02244577], ['stage', 0.022010528]]",rll790aP60Q
371,"[['hair spray', 0.20466365], ['shower cap', 0.17884153], ['web site', 0.07298436], ['carton', 0.053636197], ['Band Aid', 0.03631038]]",ldMaZ_7FNDY
372,"[['volleyball', 0.23950848], ['racket', 0.18267824], ['knee pad', 0.029246945], ['window screen', 0.025578164], ['television', 0.024674214]]",NBYL_QwYhjs
373,"[['web site', 0.6325969], ['television', 0.13316058], ['screen', 0.013745978], ['brassiere', 0.011903663], ['book jacket', 0.011158807]]",KHeAmpahI08
374,"[['prison', 0.3846523], ['gondola', 0.10888756], ['palace', 0.06625312], ['church', 0.03853947], ['castle', 0.030401163]]",V4dqF7UOspg
375,"[['bannister', 0.3604885], ['envelope', 0.18014003], ['solar dish', 0.12622914], ['printer', 0.029181644], ['panpipe', 0.012446628]]",fQTVpWxu570
376,"[['television', 0.8287554], ['slot', 0.045637265], ['monitor', 0.029736409], ['scoreboard', 0.01779947], ['torch', 0.0075129825]]",fVizzW1uyDw
377,"[['seat belt', 0.36580852], ['diaper', 0.033727866], ['limousine', 0.029639056], ['baseball', 0.029170556], ['academic gown', 0.020253707]]",cPSpmSXNy_A
378,"[['television', 0.33885872], ['minibus', 0.14669175], ['oxygen mask', 0.044782937], ['monitor', 0.028508833], ['barbershop', 0.023882579]]",sOz90t6gH-8
379,"[['cinema', 0.14357445], ['limousine', 0.13227455], ['monitor', 0.11087958], ['abaya', 0.08738913], ['television', 0.046270132]]",mB2UTIkgY1I
380,"[['television', 0.3525384], ['monitor', 0.06370063], ['screen', 0.047431737], ['minibus', 0.04048591], ['web site', 0.024090245]]",7pXcSzCvYvs
381,"[['television', 0.42915118], ['balloon', 0.0644801], ['Granny Smith', 0.061018996], ['web site', 0.057733014], ['balance beam', 0.0085950075]]",jiP82WVx6mM
382,"[['Band Aid', 0.15460801], [""potter's wheel"", 0.12203586], ['bulletproof vest', 0.03905408], ['buckle', 0.034848146], ['Windsor tie', 0.03444892]]",W7Vf8NiqSu8
383,"[['geyser', 0.8547826], ['dam', 0.018700067], ['tank', 0.016488932], ['amphibian', 0.009657777], ['steam locomotive', 0.007792798]]",gqR5QaaSFX4
384,"[['comic book', 0.6113706], ['street sign', 0.05124908], ['web site', 0.03761873], ['television', 0.015323554], ['monitor', 0.007897558]]",WAwRrtH-4Lg
385,"[['great grey owl', 0.2957467], ['meerkat', 0.24672496], ['web site', 0.104490444], ['monitor', 0.04214824], ['television', 0.028352153]]",Isvqg90LhqM
386,"[['wig', 0.5491144], ['web site', 0.26178938], ['television', 0.026271977], ['grand piano', 0.008480014], ['cinema', 0.00813727]]",No35-c4zXjo
387,"[['comic book', 0.9486458], ['television', 0.008361177], ['book jacket', 0.0013652053], ['web site', 0.001001884], ['jigsaw puzzle', 0.00064833084]]",lrWRy9BBp-c
388,"[['stage', 0.5048424], ['television', 0.08874763], ['Sussex spaniel', 0.031063072], ['Afghan hound', 0.021399984], ['theater curtain', 0.020658612]]",aoY0J5jSbTM
389,"[['restaurant', 0.30566776], ['ocarina', 0.16619247], ['groom', 0.074625924], ['dining table', 0.056473795], ['bubble', 0.05000181]]",IiRmtBZu0pM
390,"[['parallel bars', 0.603045], ['plane', 0.115727894], [""potter's wheel"", 0.02198579], ['horizontal bar', 0.012655968], ['stretcher', 0.011465837]]",yLdav-8af6g
391,"[['street sign', 0.69093066], ['book jacket', 0.0830194], ['web site', 0.026844637], ['scoreboard', 0.025603654], ['menu', 0.014757035]]",Z0JupszeKIo
392,"[['brassiere', 0.25017223], ['hair spray', 0.21124189], ['lipstick', 0.08130789], ['perfume', 0.06553143], ['bikini', 0.0471641]]",15UK0924t_o
393,"[['printer', 0.047669742], ['hard disc', 0.03843942], ['web site', 0.03351167], ['packet', 0.03103764], ['jigsaw puzzle', 0.026292361]]",q260bjSiyq0
394,"[['tennis ball', 0.32667223], ['basketball', 0.08314074], ['ping-pong ball', 0.075261004], ['racket', 0.06340341], ['television', 0.048282426]]",PSA-TnMwK9c
395,"[['web site', 0.13293038], ['comic book', 0.11521095], ['wig', 0.090203546], ['miniskirt', 0.035017546], ['book jacket', 0.029568888]]",gImQUUb8cU4
396,"[['street sign', 0.82548857], ['monitor', 0.009467537], ['envelope', 0.007880037], ['scoreboard', 0.0057655512], ['cash machine', 0.0054382468]]",d6hso-SroWE
397,"[['suit', 0.6947888], ['television', 0.09253312], ['Windsor tie', 0.036204934], ['Loafer', 0.032554656], ['monitor', 0.017438086]]",2_dkBgK4Mbk
398,"[['book jacket', 0.27275872], ['comic book', 0.23517767], ['web site', 0.061669987], ['stretcher', 0.035357688], ['brass', 0.021970406]]",pjaEEzjd9iw
399,"[['television', 0.81453574], ['home theater', 0.106448196], ['monitor', 0.04108145], ['screen', 0.012823436], ['car mirror', 0.001813099]]",U0FRd8BbRW4
400,"[['cab', 0.20026673], ['bell cote', 0.11296256], ['cinema', 0.047289323], ['obelisk', 0.03908024], ['scoreboard', 0.035377454]]",6DuLfoU3apA
401,"[['comic book', 0.68365526], ['web site', 0.026978133], ['television', 0.019560972], ['puck', 0.018972708], ['toilet seat', 0.013218259]]",aYnyMPc3LQ4
402,"[['television', 0.12669365], ['theater curtain', 0.065811254], ['stage', 0.052800093], ['cinema', 0.036046598], ['hair spray', 0.035996508]]",ZJkc_C5-Cd8
403,"[['ping-pong ball', 0.99858814], ['wood rabbit', 5.2022813e-05], ['golf ball', 4.8445712e-05], ['web site', 1.847512e-05], ['croquet ball', 1.5840422e-05]]",Y-iFgDK_D5s
404,"[['bow', 0.18544462], ['solar dish', 0.17010766], ['parachute', 0.10791547], ['scoreboard', 0.09526691], ['aircraft carrier', 0.071930304]]",au5hwGS4KRE
405,"[['television', 0.21607257], ['web site', 0.18852979], ['hair spray', 0.04876522], ['monitor', 0.037892107], ['screen', 0.027501727]]",DnSO5Uhobvo
406,"[['monitor', 0.49514255], ['web site', 0.18546265], ['book jacket', 0.03628333], ['television', 0.01913139], ['car mirror', 0.015716137]]",7ZhaNwZbco8
407,"[['bow tie', 0.81808424], ['television', 0.048966974], ['web site', 0.0060059563], ['solar dish', 0.005846174], ['comic book', 0.004495213]]",_QufBstcsrc
408,"[['basketball', 0.523018], ['television', 0.034901064], ['bulletproof vest', 0.030924244], ['monitor', 0.01564649], ['apron', 0.015296702]]",V59YAu9l-gY
409,"[['neck brace', 0.6918322], ['sunglass', 0.059292108], ['sunglasses', 0.0557453], ['television', 0.039701078], ['car mirror', 0.024876447]]",iLZSB-5Dyf8
410,"[['street sign', 0.73048013], ['alp', 0.036154803], ['web site', 0.025052285], ['comic book', 0.016928457], ['envelope', 0.013774375]]",oDYoV8-9v10
411,"[['stage', 0.2623366], ['theater curtain', 0.0913341], ['sax', 0.08921299], ['comic book', 0.07947604], ['cornet', 0.05940908]]",77e7n60Zs9E
412,"[['bow', 0.37667182], ['television', 0.16694741], ['comic book', 0.058456857], ['academic gown', 0.02997107], ['cloak', 0.020198671]]",MLVcmQ62luE
413,"[['toaster', 0.06376709], ['bulletproof vest', 0.06071572], ['television', 0.054873813], ['neck brace', 0.054585468], ['web site', 0.029206885]]",I92OeEHWmTc
414,"[['Band Aid', 0.23635747], ['ear', 0.14694837], ['scoreboard', 0.11741063], ['corn', 0.07498499], ['slot', 0.0650032]]",lUZPV3gGXgY
415,"[['web site', 0.13770454], ['scoreboard', 0.076341294], ['comic book', 0.042445056], ['Sussex spaniel', 0.038334537], ['street sign', 0.03459218]]",4GUxd-4TUTs
416,"[['television', 0.131764], ['sunglasses', 0.1284301], ['chain', 0.09487306], ['web site', 0.08777593], ['sunglass', 0.08188727]]",dPuULksBPcI
417,"[['paper towel', 0.6884548], ['toilet tissue', 0.111165084], ['can opener', 0.016316485], ['cleaver', 0.0153378025], ['hook', 0.013940128]]",V1LBWKqQpfI
418,"[['Staffordshire bullterrier', 0.27784538], ['American Staffordshire terrier', 0.23330782], ['Boston bull', 0.14609516], ['Great Dane', 0.046631746], ['whippet', 0.032506764]]",Ugcz3EaGodE
419,"[['thatch', 0.9850247], ['web site', 0.00047236943], ['seashore', 0.00025884982], ['barn', 0.00017644081], ['boathouse', 0.00014947326]]",_7985zBEM3o
420,"[['honeycomb', 0.1439065], ['web site', 0.079574], ['stopwatch', 0.07298922], ['golf ball', 0.042746097], ['football helmet', 0.03359741]]",bqIVwa9VFDM
421,"[['Windsor tie', 0.3561357], ['bannister', 0.17891924], ['groom', 0.07051268], ['barbershop', 0.049085665], ['suit', 0.026435208]]",h07CnJy-SUc
422,"[['web site', 0.24252595], ['Windsor tie', 0.17343676], ['television', 0.099424146], ['suit', 0.049857974], ['cellular telephone', 0.047672804]]",vBdxi7-_HKw
423,"[['swimming trunks', 0.4783762], ['crutch', 0.038994346], ['bathing cap', 0.030494709], ['comic book', 0.02087803], ['web site', 0.018628342]]",pn6azlyHzuU
424,"[['porcupine', 0.5642027], ['echidna', 0.20212065], ['sea urchin', 0.09405083], ['cowboy hat', 0.0043353336], ['buckeye', 0.002706937]]",NzJdS6YC9es
425,"[['bathtub', 0.37609315], ['tiger cat', 0.15223414], ['toilet seat', 0.122484446], ['tub', 0.10279887], ['washbasin', 0.09517199]]",3LNeBf7bOTU
426,"[['projectile', 0.2884037], ['missile', 0.13075753], ['cash machine', 0.080978125], ['warplane', 0.04147499], ['ambulance', 0.033017367]]",GKBI_bVFSfs
427,"[['web site', 0.9736649], ['notebook', 0.00877062], ['laptop', 0.0019274189], ['monitor', 0.0011980429], ['abaya', 0.00037997038]]",qax_QIFvw_o
428,"[['web site', 0.33656907], ['alp', 0.10291437], ['television', 0.052219745], ['monitor', 0.044315297], ['ski', 0.02370688]]",rWVLhFdOr_M
429,"[['muzzle', 0.3149539], ['ashcan', 0.05169294], ['knee pad', 0.045199357], ['teddy', 0.035957288], ['malinois', 0.023473619]]",ClM-MORjXQI
430,"[['geyser', 0.10254208], ['fountain', 0.0816226], ['bow', 0.063032195], ['cliff', 0.040696956], ['valley', 0.040614467]]",trW9rxpSBxA
431,"[['sports car', 0.94509965], ['convertible', 0.010451785], ['car wheel', 0.0040209177], ['beach wagon', 0.003476653], ['grille', 0.0029087847]]",Ow-plaMZHT8
432,"[['waffle iron', 0.9937596], ['tape player', 0.0009944146], ['CD player', 0.0004673303], ['magnetic compass', 0.00039991332], ['cassette player', 0.00027062584]]",eenl2f0o6AQ
433,"[['book jacket', 0.3032718], ['picket fence', 0.07260179], ['scoreboard', 0.06986705], ['comic book', 0.046718437], ['prison', 0.024619134]]",wOFuVNiAJQQ
434,"[['lumbermill', 0.30627573], ['nail', 0.23695193], ['rotisserie', 0.036726702], ['pencil sharpener', 0.035817027], ['plane', 0.032103952]]",PfZHU8ZT-Uo
435,"[['abaya', 0.26419953], ['web site', 0.10823092], ['tobacco shop', 0.10527096], ['mortarboard', 0.0648898], ['vending machine', 0.026268594]]",ahAnbeyxlic
436,"[['barbershop', 0.40034437], ['prison', 0.1503668], ['space heater', 0.07090141], ['rotisserie', 0.03901737], ['refrigerator', 0.03773946]]",9udUUMxQNG0
437,"[['monitor', 0.35381737], ['carousel', 0.05554498], ['stage', 0.05253311], ['cinema', 0.040225096], ['cab', 0.025109142]]",rDGt6F3xTcw
438,"[['dingo', 0.56848913], ['white wolf', 0.28509143], ['Eskimo dog', 0.02454459], ['kelpie', 0.011406094], ['timber wolf', 0.004994721]]",LcExeXLNKyY
439,"[['Windsor tie', 0.52817655], ['suit', 0.41851753], ['web site', 0.009876329], ['hand-held computer', 0.0055473894], ['Loafer', 0.0036642284]]",wrpeEitIEpA
440,"[['football helmet', 0.9370621], ['television', 0.042552643], ['monitor', 0.004464955], ['screen', 0.0033384264], ['ballplayer', 0.0027491704]]",KbbgQsTbQ9Q
441,"[['television', 0.29524797], ['brassiere', 0.17929243], ['torch', 0.11902545], ['maillot', 0.09514443], ['scoreboard', 0.0552327]]",bPJjU2Mpujs
442,"[['abaya', 0.15644291], ['bullet train', 0.12984039], ['oxygen mask', 0.06525486], ['web site', 0.062086362], ['mailbag', 0.04242887]]",kfPNxNIDHrA
443,"[['dining table', 0.28697425], ['folding chair', 0.10579155], ['comic book', 0.07970746], ['desk', 0.037817344], ['plate rack', 0.027520576]]",nCPIKP_84qs
444,"[['television', 0.24364722], ['web site', 0.19549681], ['ski', 0.05261171], ['screen', 0.043941047], ['cliff', 0.040565953]]",NHrwcQQ38bA
445,"[['bow tie', 0.66581756], ['sax', 0.02463209], ['oboe', 0.0202231], ['television', 0.018823782], ['lipstick', 0.01559784]]",JrFiNSueT3Y
446,"[['marimba', 0.1167684], ['sweatshirt', 0.075867705], ['prison', 0.06411696], ['neck brace', 0.03991345], ['jersey', 0.038430873]]",iuBPpEkUi8I
447,"[['book jacket', 0.23142749], ['comic book', 0.110291064], ['jersey', 0.06529274], ['pillow', 0.062065765], ['apron', 0.023390897]]",5g20u8EfMdg
448,"[['palace', 0.81794536], ['bell cote', 0.03196326], ['dome', 0.030083207], ['mosque', 0.009326377], ['church', 0.0048747147]]",391JeKrI30w
449,"[['television', 0.44607186], ['monitor', 0.066576034], ['web site', 0.04883509], ['stage', 0.035832815], ['microphone', 0.0321267]]",PKP8Mimj3QI
450,"[['comic book', 0.7817617], ['suit', 0.07643403], ['Windsor tie', 0.060977705], ['book jacket', 0.014246682], ['web site', 0.010579075]]",v3Nv2R9Acec
451,"[['ski', 0.38231754], ['ski mask', 0.11731427], ['horizontal bar', 0.10060116], ['pole', 0.0383274], ['shovel', 0.036248483]]",26qOMpjicGs
452,"[['chocolate sauce', 0.4738775], ['ice cream', 0.16857308], ['plate', 0.05471311], ['eggnog', 0.02810448], ['television', 0.022569807]]",XIxZLrruFpg
453,"[['monitor', 0.18904643], ['stage', 0.1614127], ['web site', 0.10315822], ['television', 0.08505507], ['maillot', 0.051360093]]",yOZf7zIf6fM
454,"[['lakeside', 0.34257364], ['apron', 0.17349418], ['web site', 0.04247534], ['monitor', 0.0336286], ['seashore', 0.026402602]]",gTF8KYoJkMM
455,"[['abaya', 0.28460318], ['web site', 0.11114742], ['notebook', 0.07871676], ['academic gown', 0.055931963], ['brassiere', 0.028895421]]",2fxqFJsvus4
456,"[['comic book', 0.54660654], ['street sign', 0.01648529], ['jigsaw puzzle', 0.015797958], ['book jacket', 0.013589017], ['wallet', 0.009319831]]",MEEj62ZqFYo
457,"[['lipstick', 0.9294293], ['whistle', 0.010912457], ['face powder', 0.010397571], ['street sign', 0.0052104793], ['syringe', 0.0032086398]]",3tUSDKhcxcc
458,"[['Windsor tie', 0.1490297], ['marimba', 0.112076126], ['stage', 0.10491215], ['suit', 0.10454924], ['academic gown', 0.09467251]]",WMefea9aYNA
459,"[['turnstile', 0.6391189], ['barn', 0.028602893], ['cinema', 0.016288292], ['theater curtain', 0.01462199], ['analog clock', 0.009302042]]",3rIjcRK_BNU
460,"[['television', 0.48435712], ['web site', 0.24012634], ['monitor', 0.033388477], ['nipple', 0.025494108], ['Band Aid', 0.017020175]]",PUcS24GuAog
461,"[['monitor', 0.49932742], ['television', 0.12215482], ['microphone', 0.07612174], ['bow', 0.032100543], ['screen', 0.013914436]]",tXWHO14c88c
462,"[['comic book', 0.45997387], ['neck brace', 0.06509423], ['web site', 0.027019884], ['limousine', 0.021400403], ['cinema', 0.016982837]]",of_i4P9QwyM
463,"[['web site', 0.9723962], ['book jacket', 0.0015226007], ['beacon', 0.0009765008], ['fire screen', 0.00078182184], ['barn', 0.00073242665]]",3TwiPa39WnM
464,"[['crate', 0.21538083], ['mobile home', 0.15965171], ['plate rack', 0.11779973], ['yurt', 0.059778985], ['bookcase', 0.054846607]]",Qzgar1P6cn0
465,"[['cinema', 0.2613774], ['teddy', 0.1965547], ['stage', 0.10129895], ['Irish water spaniel', 0.040097322], ['balance beam', 0.028303899]]",TKhRjduXFEM
466,"[['television', 0.4751808], ['ping-pong ball', 0.4032799], ['ballplayer', 0.019867465], ['monitor', 0.018521346], ['screen', 0.009324267]]",VW-5B_g8CrY
467,"[['book jacket', 0.30164275], ['jigsaw puzzle', 0.11608372], ['web site', 0.08389195], ['comic book', 0.046355613], ['television', 0.028862074]]",Er1eh1D8p2o
