,0,1
465,"[['person', 0.13949944078922272], ['person', 0.08752766996622086], ['bird', 0.07942633330821991], ['bird', 0.07522988319396973], ['person', 0.06894645094871521], ['person', 0.05164806917309761], ['person', 0.0420215018093586], ['bird', 0.03387423977255821], ['person', 0.03185896947979927], ['person', 0.027885841205716133], ['person', 0.024907579645514488], ['bird', 0.020496388897299767], ['bird', 0.019717738032341003], ['bird', 0.015268482267856598], ['person', 0.014145633205771446], ['bird', 0.013331840746104717], ['bird', 0.011868264526128769], ['bird', 0.010533378459513187]]",Hrvn7V9YXu4
466,"[['person', 0.7584573030471802], ['person', 0.18702279031276703], ['cell phone', 0.049953851848840714], ['donut', 0.02998967655003071], ['mouse', 0.024900630116462708], ['cell phone', 0.023738427087664604], ['hot dog', 0.02344319596886635], ['cell phone', 0.019760342314839363], ['cell phone', 0.016638873144984245], ['person', 0.015096504241228104], ['tv', 0.014849923551082611], ['sandwich', 0.014397168532013893], ['cell phone', 0.01125586498528719], ['cell phone', 0.010226677171885967]]",ZoFKGqcd3_w
467,"[['person', 0.7746688723564148], ['person', 0.7342860698699951], ['person', 0.7066841721534729], ['person', 0.49311530590057373], ['laptop', 0.29042184352874756], ['person', 0.15532712638378143], ['person', 0.12023784965276718], ['tennis racket', 0.11364127695560455], ['bottle', 0.05437477305531502], ['baseball bat', 0.053207509219646454], ['person', 0.052418164908885956], ['baseball bat', 0.05111396312713623], ['person', 0.048120077699422836], ['tv', 0.0434250645339489], ['person', 0.03733972832560539], ['tennis racket', 0.034485265612602234], ['tennis racket', 0.018352726474404335], ['person', 0.014524316415190697], ['chair', 0.011216670274734497], ['person', 0.01062706857919693]]",YdzcMNb9Aqk
468,"[['bowl', 0.5824701189994812], ['dining table', 0.5132151246070862], ['person', 0.12391961365938187], ['carrot', 0.11405472457408905], ['carrot', 0.08438357710838318], ['carrot', 0.08006861060857773], ['knife', 0.06457842886447906], ['broccoli', 0.056135393679142], ['carrot', 0.05143998563289642], ['broccoli', 0.045218583196401596], ['bowl', 0.04250502213835716], ['carrot', 0.03659668564796448], ['carrot', 0.03582651540637016], ['chair', 0.03333548083901405], ['carrot', 0.030502965673804283], ['chair', 0.028272347524762154], ['vase', 0.02453308179974556], ['carrot', 0.02405639737844467], ['carrot', 0.022106556221842766], ['carrot', 0.02184728905558586], ['broccoli', 0.018503479659557343], ['carrot', 0.016612887382507324], ['broccoli', 0.015185806900262833], ['carrot', 0.014075600542128086], ['bench', 0.012128544971346855], ['chair', 0.010899311862885952]]",BO7aevPErEs
469,"[['person', 0.5901967287063599], ['dog', 0.04860302433371544], ['traffic light', 0.029477223753929138], ['teddy bear', 0.010109118185937405]]",p74CRAOtUOw
470,[],IQ0uq5B2G7I
471,"[['person', 0.8599320650100708], ['cell phone', 0.44682908058166504], ['handbag', 0.09713108092546463], ['handbag', 0.05680331587791443], ['handbag', 0.03581196442246437], ['clock', 0.03103278949856758], ['handbag', 0.03051445260643959], ['backpack', 0.027998842298984528], ['backpack', 0.01898360252380371], ['handbag', 0.018749600276350975], ['person', 0.01711147278547287], ['person', 0.015232689678668976], ['baseball glove', 0.013662151992321014], ['handbag', 0.013064105063676834], ['cell phone', 0.012192140333354473], ['backpack', 0.010883425362408161]]",Zfs6kvjOrHA
472,"[['microwave', 0.09610050916671753], ['clock', 0.07268628478050232], ['toilet', 0.040267083793878555], ['dining table', 0.017010822892189026]]",16q8_32M03k
473,"[['person', 0.9782042503356934], ['hot dog', 0.015429374761879444]]",D3akAxTSCjQ
474,"[['person', 0.3001573979854584], ['person', 0.2937842309474945], ['person', 0.08295474201440811], ['person', 0.02984294481575489], ['person', 0.02566760778427124], ['person', 0.01862729899585247], ['person', 0.01844434253871441], ['person', 0.016193406656384468], ['person', 0.015922224149107933], ['person', 0.015067131258547306], ['person', 0.014134128578007221], ['person', 0.0121311629191041], ['person', 0.01185267511755228]]",dZqwgROuNic
475,"[['person', 0.7452927231788635], ['person', 0.6900607347488403], ['person', 0.5769585371017456], ['person', 0.49092522263526917], ['person', 0.396115779876709], ['person', 0.3146108388900757], ['tv', 0.16219395399093628], ['person', 0.12088292092084885], ['tv', 0.06582959741353989], ['tv', 0.06076321005821228], ['train', 0.019522450864315033], ['tv', 0.013229374773800373], ['truck', 0.011944177560508251]]",dXHoFFQeq_g
476,"[['tv', 0.3109208941459656], ['bottle', 0.04583286494016647], ['sink', 0.03905424103140831], ['cup', 0.02718433365225792], ['toilet', 0.026542525738477707], ['bottle', 0.024890098720788956], ['vase', 0.01641661301255226], ['refrigerator', 0.0159124955534935], ['laptop', 0.013785358518362045], ['train', 0.013768978416919708], ['bed', 0.013036529533565044], ['cell phone', 0.012799358926713467], ['microwave', 0.01271784771233797], ['bus', 0.01051906868815422]]",ZHTtQFC80KY
477,"[['person', 0.26938706636428833], ['bird', 0.0217328742146492], ['dog', 0.011875567957758904], ['bird', 0.010395691730082035]]",SGfE9Ddjgcs
478,"[['person', 0.7928282618522644], ['person', 0.41516393423080444], ['cup', 0.19993634521961212], ['bottle', 0.17780575156211853], ['person', 0.1594032645225525], ['cup', 0.0570579394698143], ['vase', 0.028359979391098022], ['person', 0.016751429066061974], ['cell phone', 0.0159348975867033], ['cake', 0.014018943533301353]]",WUtC_adKjAg
479,"[['person', 0.9216774106025696], ['person', 0.49613428115844727], ['umbrella', 0.2231607586145401], ['person', 0.1842007339000702], ['person', 0.15558885037899017], ['truck', 0.15433545410633087], ['car', 0.10746130347251892], ['boat', 0.10290917754173279], ['person', 0.0877796933054924], ['bird', 0.0662323608994484], ['bird', 0.0563613586127758], ['umbrella', 0.05197848379611969], ['umbrella', 0.044387686997652054], ['person', 0.04116332158446312], ['person', 0.036259472370147705], ['person', 0.03384041786193848], ['person', 0.027731558308005333], ['person', 0.027383461594581604], ['boat', 0.024806786328554153], ['person', 0.02341323159635067], ['person', 0.02231571450829506], ['person', 0.021845784038305283], ['person', 0.02148640900850296], ['bird', 0.021116048097610474], ['person', 0.020585915073752403], ['boat', 0.020374711602926254], ['boat', 0.02020665630698204], ['person', 0.01962919533252716], ['person', 0.01941268891096115], ['person', 0.01786140911281109], ['boat', 0.01722910813987255], ['boat', 0.017123889178037643], ['bird', 0.016850026324391365], ['bird', 0.01676172949373722], ['bird', 0.016437945887446404], ['bird', 0.015767857432365417], ['person', 0.014665186405181885], ['person', 0.01463746652007103], ['boat', 0.013051735237240791], ['boat', 0.013008364476263523], ['bird', 0.011938044801354408], ['person', 0.011867309920489788], ['person', 0.01130479946732521], ['person', 0.010968801565468311]]",5hfZxsGcWB4
480,"[['sports ball', 0.9612711071968079], ['dog', 0.9478897452354431], ['mouse', 0.04591181501746178], ['teddy bear', 0.0371827594935894], ['vase', 0.02985548973083496], ['cake', 0.025790255516767502], ['suitcase', 0.017503099516034126], ['baseball glove', 0.013506067916750908], ['clock', 0.012325952760875225], ['teddy bear', 0.011532565578818321], ['teddy bear', 0.010889824479818344]]",VYePn7NoDT0
481,[],OgAwqwkmXyM
482,"[['person', 0.646023690700531], ['person', 0.5633140206336975], ['toothbrush', 0.037138547748327255], ['hot dog', 0.031771112233400345], ['carrot', 0.02437991462647915]]",SYukSPzf4GU
483,"[['cake', 0.9063528776168823], ['cake', 0.8270286917686462], ['cake', 0.8007146716117859], ['cake', 0.6163885593414307], ['cake', 0.4616174101829529], ['cake', 0.4436337351799011], ['donut', 0.3365228772163391], ['donut', 0.31494319438934326], ['cake', 0.30531126260757446], ['cake', 0.3039197623729706], ['cake', 0.29459062218666077], ['cake', 0.22904610633850098], ['cake', 0.17030856013298035], ['cake', 0.14066269993782043], ['donut', 0.13946180045604706], ['cake', 0.09585444629192352], ['donut', 0.08506928384304047], ['cake', 0.05762246623635292], ['cake', 0.0428379587829113], ['cake', 0.04161620885133743], ['cake', 0.040271297097206116], ['donut', 0.028573453426361084], ['cake', 0.023511461913585663], ['cake', 0.022864334285259247], ['cake', 0.019907046109437943], ['cake', 0.01340632513165474], ['donut', 0.013146629557013512], ['cake', 0.012218608520925045], ['cake', 0.012115192599594593], ['donut', 0.012072153389453888], ['bowl', 0.010575849562883377], ['donut', 0.010076004080474377]]",61a9NkN57Hk
484,"[['person', 0.8521071076393127], ['person', 0.5143590569496155], ['tie', 0.38948774337768555], ['knife', 0.1527373492717743], ['cell phone', 0.13027770817279816], ['remote', 0.04611171409487724], ['teddy bear', 0.03381327539682388], ['cake', 0.028504878282546997], ['toothbrush', 0.020196186378598213], ['tie', 0.019377049058675766]]",ZCDGTgsAdvA
485,"[['cat', 0.2427579164505005], ['person', 0.16920775175094604], ['teddy bear', 0.09451447427272797], ['teddy bear', 0.07837800681591034], ['dog', 0.057525064796209335], ['cat', 0.02577759325504303], ['cat', 0.02201588824391365], ['teddy bear', 0.019448738545179367], ['couch', 0.013365735299885273], ['dog', 0.01273295283317566], ['dog', 0.011344841681420803], ['bed', 0.011044316925108433]]",snstmPvmFjg
486,"[['person', 0.7796782851219177], ['person', 0.35182783007621765], ['person', 0.29345589876174927], ['clock', 0.2725766599178314], ['person', 0.2696180045604706], ['person', 0.23712265491485596], ['person', 0.19941379129886627], ['tv', 0.19157178699970245], ['person', 0.15944862365722656], ['person', 0.11284083873033524], ['person', 0.08061438798904419], ['person', 0.08006789535284042], ['person', 0.06615375727415085], ['person', 0.06373569369316101], ['person', 0.05819544568657875], ['person', 0.03714019060134888], ['person', 0.034877948462963104], ['person', 0.028492974117398262], ['person', 0.027504632249474525], ['person', 0.02642619051039219], ['cell phone', 0.024891581386327744], ['tie', 0.02373521216213703], ['person', 0.022352473810315132], ['person', 0.022348709404468536], ['person', 0.02107474021613598], ['cell phone', 0.019442642107605934], ['person', 0.016151513904333115], ['person', 0.010984634980559349], ['person', 0.010806791484355927]]",1zn2bJP0XR8
487,"[['person', 0.28553029894828796], ['person', 0.04952085018157959]]",9-R-wwVtz7k
488,"[['person', 0.4473693370819092], ['toothbrush', 0.12600041925907135], ['person', 0.05705936998128891], ['cell phone', 0.05233139917254448], ['person', 0.040479499846696854], ['tv', 0.01722146011888981], ['bicycle', 0.015112344175577164]]",JB6ovp0qeMA
489,"[['person', 0.8112877011299133], ['cell phone', 0.6736993193626404], ['laptop', 0.08307201415300369], ['book', 0.045754946768283844], ['book', 0.04174792766571045], ['book', 0.03899437561631203], ['book', 0.033734582364559174], ['book', 0.029617857187986374], ['book', 0.02535989321768284], ['tv', 0.024450190365314484], ['keyboard', 0.022655658423900604], ['book', 0.022411726415157318], ['laptop', 0.01751585304737091], ['book', 0.014273509383201599], ['keyboard', 0.013752808794379234], ['book', 0.012644500471651554], ['remote', 0.010534980334341526], ['book', 0.01016669999808073], ['train', 0.010129016824066639]]",EavItmK7JdE
490,"[['orange', 0.19476541876792908], ['bowl', 0.12260711193084717], ['oven', 0.08548082411289215], ['bowl', 0.08521866798400879], ['frisbee', 0.05551067367196083], ['truck', 0.03525988385081291], ['donut', 0.02189485915005207], ['cake', 0.02135022170841694], ['dining table', 0.02010159008204937], ['carrot', 0.019374340772628784], ['orange', 0.017242733389139175], ['bench', 0.01362746860831976], ['boat', 0.012377621605992317], ['bowl', 0.01225312240421772], ['cup', 0.010855928994715214], ['sandwich', 0.010083685629069805]]",k3yqCxTPauk
491,"[['bottle', 0.8780933022499084], ['bottle', 0.7333428263664246], ['bottle', 0.6894283294677734], ['vase', 0.0505640022456646], ['vase', 0.029284093528985977], ['wine glass', 0.019413864240050316], ['wine glass', 0.014607897959649563], ['wine glass', 0.011879937723279]]",Gp7kt49f2LM
492,"[['teddy bear', 0.09214016050100327], ['dining table', 0.07152120769023895], ['donut', 0.03721429407596588], ['donut', 0.02744324877858162], ['donut', 0.02439219504594803], ['donut', 0.024091504514217377], ['cake', 0.010307624004781246]]",O-H_Ybmtu_U
493,"[['chair', 0.14409805834293365], ['person', 0.13689662516117096], ['chair', 0.0612962543964386], ['mouse', 0.06055373325943947], ['hot dog', 0.04533207789063454], ['chair', 0.04340532794594765], ['chair', 0.030221832916140556], ['tv', 0.027985071763396263], ['handbag', 0.027007045224308968], ['chair', 0.025937892496585846], ['sandwich', 0.021662501618266106], ['person', 0.018483463674783707], ['cake', 0.017536569386720657], ['toilet', 0.01602160558104515], ['person', 0.01565105840563774], ['toilet', 0.014659098349511623], ['cell phone', 0.011817174032330513], ['sink', 0.01121526025235653]]",fxS1EuKI0_g
494,"[['person', 0.7579728960990906], ['person', 0.7326553463935852], ['person', 0.19219879806041718], ['chair', 0.15222761034965515], ['book', 0.12536084651947021], ['book', 0.07898503541946411], ['book', 0.07240712642669678], ['remote', 0.048085011541843414], ['book', 0.0362258143723011], ['book', 0.034844283014535904], ['book', 0.03384106606245041], ['person', 0.0303666889667511], ['book', 0.03014746867120266], ['book', 0.022960422560572624], ['person', 0.022218994796276093], ['book', 0.018602507188916206], ['book', 0.01769603043794632], ['person', 0.017643805593252182], ['person', 0.01720486767590046], ['person', 0.017113670706748962], ['person', 0.016352947801351547], ['book', 0.015876080840826035], ['remote', 0.014419044367969036], ['person', 0.013570565730333328], ['person', 0.012049607001245022], ['book', 0.011904852464795113], ['person', 0.01114577241241932]]",mu1QT11DPKA
495,"[['person', 0.29873478412628174], ['bird', 0.04565157741308212], ['bird', 0.018911166116595268]]",gjinK9VbACA
496,"[['tie', 0.3257808983325958], ['toothbrush', 0.12693963944911957], ['tie', 0.09453773498535156], ['kite', 0.07165562361478806], ['book', 0.06067332625389099], ['toothbrush', 0.05457720160484314], ['tie', 0.047734975814819336], ['toothbrush', 0.04237033426761627], ['tie', 0.034745365381240845], ['book', 0.02884071320295334], ['scissors', 0.027895912528038025], ['vase', 0.027480347082018852], ['book', 0.023287685588002205], ['person', 0.02143954671919346], ['person', 0.0210160780698061], ['scissors', 0.01665896736085415], ['stop sign', 0.014881487935781479], ['scissors', 0.014690973795950413], ['cake', 0.014493546448647976], ['cake', 0.013815280981361866], ['remote', 0.012865161523222923], ['book', 0.0117622846737504]]",CcdgO10VbcQ
497,"[['person', 0.6981162428855896], ['cell phone', 0.04047341272234917], ['cell phone', 0.038225382566452026], ['cell phone', 0.02617146261036396], ['cell phone', 0.026122551411390305], ['cell phone', 0.017824096605181694]]",fMMirVDeqJ0
498,"[['vase', 0.4005802273750305], ['potted plant', 0.10577280819416046], ['vase', 0.01080543827265501]]",kQKGI24aydk
499,"[['scissors', 0.2879837155342102], ['person', 0.2246040254831314], ['bottle', 0.11714547872543335], ['toothbrush', 0.0743119865655899], ['cell phone', 0.054133616387844086], ['sandwich', 0.04140932857990265], ['person', 0.03328637778759003], ['skis', 0.032530494034290314], ['cake', 0.017227523028850555], ['cup', 0.012533173896372318], ['wine glass', 0.012020316906273365], ['sandwich', 0.01071837916970253], ['book', 0.010121429339051247], ['tennis racket', 0.010095583274960518]]",8p19b6h635s
