,0,1
336,"[['lipstick', 0.594409], ['wig', 0.0449288], ['overskirt', 0.036763296], ['shower cap', 0.02945757], ['ice lolly', 0.022151764]]",QdG2mrnodcw
337,"[['aircraft carrier', 0.9994086], ['warplane', 9.686257e-05], ['projectile', 5.032524e-06], ['missile', 3.7969153e-06], ['drilling platform', 3.7803168e-06]]",S3LPWg2CS-o
338,"[['knee pad', 0.1167353], ['sock', 0.083679594], ['zebra', 0.03365492], ['speedboat', 0.02830801], ['snowmobile', 0.024519527]]",tE7voIO4tE0
339,"[['web site', 0.11745416], ['television', 0.05782137], ['bikini', 0.052241687], ['pajama', 0.049302205], [""potter's wheel"", 0.048261754]]",B0qyyvGzIPk
340,"[['brassiere', 0.1794573], ['bikini', 0.13541467], ['face powder', 0.059713032], ['monitor', 0.056202963], ['television', 0.036699053]]",cAJRce5EdKo
341,"[['comic book', 0.31923094], ['television', 0.10791455], ['cinema', 0.089023426], ['wig', 0.046476558], ['digital clock', 0.0391071]]",5_WzSbi8aR8
342,"[['basketball', 0.8798967], ['stage', 0.048609402], ['balance beam', 0.0122163175], ['horizontal bar', 0.0063410946], ['scoreboard', 0.0056149443]]",zjDQYYOPCAY
343,"[['cheeseburger', 0.9425111], ['bagel', 0.0047608083], ['trifle', 0.0016768931], ['guacamole', 0.0015561252], ['meat loaf', 0.0014118803]]",_d2bSr1nPTw
344,"[['pop bottle', 0.19921581], ['vending machine', 0.13489096], ['monitor', 0.122353666], ['hair spray', 0.0629802], ['oil filter', 0.026981877]]",SFXvlD3XtcM
345,"[['book jacket', 0.14683717], ['titi', 0.045163408], ['monitor', 0.040199324], ['web site', 0.032209765], ['ice bear', 0.02573455]]",-Y90H5ntmQI
346,"[['television', 0.17477608], ['burrito', 0.07741324], ['dough', 0.039958537], ['hotdog', 0.039539058], ['guacamole', 0.025641952]]",uuC_Q5uRuQ8
347,"[['Windsor tie', 0.39971042], ['television', 0.20589796], ['suit', 0.08347496], ['web site', 0.07944397], ['monitor', 0.021832136]]",MGtoGeSFzos
348,"[['comic book', 0.2877091], ['book jacket', 0.21564431], ['Windsor tie', 0.08210455], ['web site', 0.03809375], ['suit', 0.027619557]]",KlpcfA50zWI
349,"[['envelope', 0.5651895], ['street sign', 0.09148154], ['great grey owl', 0.07314242], ['loupe', 0.01956755], ['padlock', 0.016657474]]",PqSfiMc8egU
350,"[['dining table', 0.23904523], ['restaurant', 0.15498576], ['microwave', 0.071986176], ['shower cap', 0.064274825], ['home theater', 0.03123149]]",0JcYA16aFXA
351,"[['swimming trunks', 0.6019947], ['diaper', 0.08883681], ['bathing cap', 0.028223509], ['television', 0.02663872], ['web site', 0.021513553]]",ZqmJg86mwD8
352,"[['football helmet', 0.9775874], ['television', 0.008490012], ['monitor', 0.0039500264], ['ballplayer', 0.0008466055], ['web site', 0.00079229625]]",LTSpx-Nlt0Q
353,"[['web site', 0.15982935], ['book jacket', 0.065623485], ['wig', 0.03887544], ['cellular telephone', 0.03729491], ['oxygen mask', 0.036872927]]",-0kVpJya5us
354,"[['jean', 0.22113511], ['gown', 0.04414367], ['web site', 0.04374633], ['Windsor tie', 0.041259773], ['cloak', 0.025550272]]",OeSiLx2GPSQ
355,"[['candle', 0.95132285], ['trifle', 0.02056665], ['bakery', 0.0034942147], ['eggnog', 0.00085560686], ['ice cream', 0.00038539595]]",ZaY7qd91two
356,"[['hand blower', 0.1766864], ['cellular telephone', 0.10481384], ['microphone', 0.0921476], ['hair spray', 0.065489076], ['red wine', 0.04332458]]",ALAiB2CDvaM
357,"[['hourglass', 0.30839345], ['space bar', 0.26632604], ['typewriter keyboard', 0.17383207], ['computer keyboard', 0.108681425], ['desktop computer', 0.015448587]]",qLAqT2U68h4
358,"[['comic book', 0.34577173], ['hair spray', 0.09787493], ['web site', 0.079238], ['loupe', 0.029295187], ['barbershop', 0.0192867]]",4Onb7tZ2nkY
359,"[['wig', 0.8463089], ['television', 0.061559703], ['mask', 0.004849318], ['monitor', 0.0032256735], ['Christmas stocking', 0.0022529743]]",dZ0LgZ_yWv4
360,"[['chain saw', 0.9890441], ['lumbermill', 0.0024161926], ['cleaver', 0.001749493], ['ski', 0.0008442824], ['scabbard', 0.0005742828]]",fuToSTnZTTY
361,"[['matchstick', 0.1900505], ['web site', 0.16107945], ['rubber eraser', 0.14046401], ['rule', 0.119017586], ['hand-held computer', 0.09367509]]",mbXCT_GArvQ
362,"[['hamster', 0.27765653], ['nipple', 0.083191924], ['web site', 0.025233032], ['diaper', 0.013808374], ['Persian cat', 0.012993844]]",NqX9rt7jC2U
363,"[['cradle', 0.21812764], ['web site', 0.11545358], ['television', 0.04923032], ['toaster', 0.026561022], ['bathtub', 0.026255282]]",9ynFpxokWlM
364,"[['sarong', 0.20344292], ['monitor', 0.06641561], ['television', 0.06081186], ['seashore', 0.040498674], ['neck brace', 0.0375035]]",gQkI4hvqPCs
365,"[['vestment', 0.059397593], ['ballplayer', 0.05887817], ['television', 0.0537646], ['steel drum', 0.03521354], ['sax', 0.02707542]]",4-D309stOzU
366,"[['scoreboard', 0.10698586], ['television', 0.06416302], ['theater curtain', 0.051306877], ['monitor', 0.0348774], ['bulletproof vest', 0.033454068]]",XDxU4bGYE-k
367,"[['television', 0.35371247], ['web site', 0.13881572], ['home theater', 0.055609886], ['comic book', 0.04198387], ['stage', 0.021146592]]",QYuUSRkQkIE
368,"[['iron', 0.55840033], ['barbershop', 0.07996533], ['laptop', 0.054644853], ['toaster', 0.023660695], [""potter's wheel"", 0.021544557]]",4D5mYs-tzJk
369,"[['mountain bike', 0.95597816], ['monitor', 0.0048620715], ['crash helmet', 0.002953907], ['bicycle-built-for-two', 0.0023389345], ['alp', 0.0016223566]]",SUs6o5erJWs
370,"[['television', 0.7540536], ['toaster', 0.06011868], ['web site', 0.028643977], ['laptop', 0.014001638], ['screen', 0.01072498]]",x7wTjSU0eQM
371,"[['hair spray', 0.5501932], ['jeep', 0.14738142], ['lighter', 0.05469055], ['car wheel', 0.048091326], ['cellular telephone', 0.018000156]]",VhPWQuDMUhA
372,"[['lawn mower', 0.15721384], ['web site', 0.14005722], ['harvester', 0.068153486], ['crane', 0.06452005], ['racer', 0.06319542]]",j8cxPXqg354
373,"[['comic book', 0.8620891], ['rubber eraser', 0.007491134], ['Band Aid', 0.006663347], ['web site', 0.0045796586], ['slot', 0.004450341]]",srDKPk-2SjI
374,"[['home theater', 0.3584104], ['television', 0.34578085], ['monitor', 0.18296404], ['screen', 0.028911209], ['cinema', 0.005118362]]",Bs6Bo9Epkos
375,"[['picket fence', 0.12324748], ['prison', 0.114319175], ['bow tie', 0.05444856], ['Windsor tie', 0.054148555], ['bonnet', 0.043857258]]",7f47v0WjFBY
376,"[['sunglasses', 0.26070252], ['limousine', 0.11169515], ['sunglass', 0.079123996], ['bow tie', 0.027157897], ['television', 0.026902862]]",k_5rFzHvo_s
377,"[['television', 0.21623431], ['ping-pong ball', 0.16017884], ['groom', 0.13521361], ['spatula', 0.09574228], ['home theater', 0.04164428]]",_6SuVMEBh7M
378,"[['web site', 0.38438374], ['television', 0.33230093], ['monitor', 0.13272081], ['comic book', 0.09487354], ['screen', 0.010553368]]",t9dgBYFJoJA
379,"[['packet', 0.9788947], ['envelope', 0.0019478945], ['perfume', 0.0010140351], ['web site', 0.0008370793], ['binder', 0.0007940446]]",MMwU525Xl8g
380,"[['web site', 0.21825172], ['monitor', 0.122122124], ['television', 0.07654199], ['book jacket', 0.03680149], ['scoreboard', 0.03258807]]",UBMk30rjy0o
381,"[['book jacket', 0.63516736], ['web site', 0.08017262], ['comic book', 0.040564504], ['television', 0.011965359], ['screen', 0.00991693]]",quJKIgcAeDQ
382,"[['torch', 0.6298412], ['bow', 0.11966851], ['assault rifle', 0.049692784], ['rifle', 0.024186257], ['projectile', 0.017554434]]",hsrER-uT9WA
383,"[['monitor', 0.18457434], ['vacuum', 0.16246924], ['desktop computer', 0.063482635], ['pay-phone', 0.054305676], ['web site', 0.047280572]]",5wrPuoLmmWw
384,"[['television', 0.909272], ['laptop', 0.013650733], ['notebook', 0.012411259], ['monitor', 0.010344024], ['screen', 0.0073698703]]",enr1xhMv8eE
385,"[['sleeping bag', 0.4896546], ['cradle', 0.016164774], ['bathtub', 0.016161345], ['web site', 0.015414109], ['tub', 0.013089458]]",HsV_cwDY4l4
386,"[['ping-pong ball', 0.49088165], ['television', 0.3797851], ['monitor', 0.08355257], ['web site', 0.01285382], ['home theater', 0.005238823]]",JV64JRiAAs4
387,"[['book jacket', 0.3441222], ['comic book', 0.32709178], ['web site', 0.09169654], ['hair spray', 0.031890377], ['lipstick', 0.006290858]]",OwmQiPQ-ojY
388,"[['television', 0.6183361], ['comic book', 0.07600899], ['web site', 0.030379003], ['bolo tie', 0.023752641], ['monitor', 0.021809403]]",p10gAKrSFt0
389,"[['television', 0.15935469], ['comic book', 0.15081853], ['web site', 0.13799752], ['neck brace', 0.0339571], ['bulletproof vest', 0.031206368]]",_aUZct9967E
390,"[['television', 0.16065432], ['hair spray', 0.031083908], ['groom', 0.030312525], ['grand piano', 0.029690715], ['notebook', 0.02462787]]",FqFgK5b1Uws
391,"[['sax', 0.4629587], ['microphone', 0.18231316], ['comic book', 0.042554602], ['whistle', 0.033094667], ['web site', 0.028763857]]",nKVJ8NpBYIY
392,"[['comic book', 0.45276627], ['slot', 0.2979955], ['toyshop', 0.039080486], ['cinema', 0.019760858], ['confectionery', 0.006871868]]",1itmyeVeAic
393,"[['comic book', 0.82333785], ['television', 0.024058908], ['book jacket', 0.015868738], ['web site', 0.015426221], ['monitor', 0.014743687]]",rk2GKdEes50
394,"[['television', 0.87095183], ['monitor', 0.05258636], ['screen', 0.01152639], ['web site', 0.0092762625], ['home theater', 0.005680619]]",HG1yId8FLOs
395,"[['web site', 0.31575835], ['hand-held computer', 0.22252272], ['screen', 0.115499385], ['monitor', 0.0843752], ['desktop computer', 0.07603904]]",_MFFzIxHy9k
396,"[['groom', 0.6883118], ['bow tie', 0.05145811], ['limousine', 0.021874232], ['suit', 0.02186889], ['Windsor tie', 0.010432621]]",KP9uOgYGSIc
397,"[['comic book', 0.99365884], ['cassette', 0.0006678166], ['book jacket', 0.00040071493], ['cinema', 0.00022342593], ['web site', 0.00018892509]]",QmHzfAzO95U
398,"[['scoreboard', 0.14088744], ['cinema', 0.0842746], ['book jacket', 0.071736395], ['web site', 0.049542338], ['castle', 0.037659697]]",7xTGGu3BBQM
399,"[['book jacket', 0.4846122], ['street sign', 0.096462294], ['web site', 0.023958936], ['scoreboard', 0.021962099], ['television', 0.014381341]]",0BWEiN0jpCI
400,"[['book jacket', 0.27120718], ['brassiere', 0.060110547], ['web site', 0.053502142], ['hair spray', 0.03830427], ['jersey', 0.02223183]]",7s6CAlIxbQc
401,"[['television', 0.77655107], ['monitor', 0.051449556], ['cellular telephone', 0.0344328], ['web site', 0.01900241], ['screen', 0.017692281]]",cOIY9SQkGMY
402,"[['torch', 0.61740595], ['monitor', 0.032812845], ['television', 0.022666842], ['sweatshirt', 0.022080969], ['jersey', 0.018950744]]",a55IxE6T36M
403,"[['Egyptian cat', 0.88456225], ['tabby', 0.051965754], ['tiger cat', 0.015987555], ['comic book', 0.010498543], ['jigsaw puzzle', 0.001859779]]",MCBZFG2WB1Y
404,"[['microphone', 0.44383925], ['stage', 0.14501725], ['Windsor tie', 0.063671805], ['sax', 0.036334943], ['accordion', 0.018987078]]",9C_7RvRd6fQ
405,"[['web site', 0.27730408], ['hair spray', 0.07724327], ['wig', 0.059656817], ['brassiere', 0.039338462], ['jersey', 0.03666704]]",hpVK8jiwq9s
406,"[['television', 0.27007502], ['monitor', 0.23217309], ['comic book', 0.21590532], ['web site', 0.13870037], ['book jacket', 0.010440594]]",hnX7an4WqWE
407,"[['packet', 0.45383668], ['carton', 0.4062943], ['diaper', 0.019093703], ['Band Aid', 0.016181512], ['nipple', 0.0074102664]]",93WMdNV9_NI
408,"[['Chihuahua', 0.84724754], ['Brabancon griffon', 0.003889079], ['Mexican hairless', 0.0023349922], ['toy terrier', 0.0023080914], ['miniature pinscher', 0.0016669345]]",hrOrbGbc0gA
409,"[['chocolate sauce', 0.16524172], ['ice cream', 0.11166195], ['rock crab', 0.07771907], ['bakery', 0.028438598], ['earthstar', 0.027846461]]",xPe1jMuX32s
410,"[['envelope', 0.2517574], ['screw', 0.12041106], ['ladle', 0.11424958], ['book jacket', 0.052160393], ['nail', 0.049344994]]",g1eqq-W-bI0
411,"[['library', 0.36709717], ['restaurant', 0.36116502], ['fur coat', 0.099743724], ['oboe', 0.035805497], ['tobacco shop', 0.025506718]]",WwU9DupgA_E
412,"[['volleyball', 0.13826409], ['web site', 0.13381699], ['comic book', 0.07357096], ['dumbbell', 0.054310825], ['pick', 0.04821286]]",CVkLkrSuJXA
413,"[['academic gown', 0.4098273], ['lab coat', 0.16106504], ['brassiere', 0.09053569], ['Band Aid', 0.05348309], ['web site', 0.02200119]]",tFOeJxjVWFM
414,"[['web site', 0.109989375], ['Windsor tie', 0.06575182], ['comic book', 0.061124086], ['microphone', 0.044318847], ['bow tie', 0.04112534]]",ykCafHtrtaw
415,"[['comic book', 0.29814023], ['television', 0.093619324], ['dragonfly', 0.08876659], ['breastplate', 0.045703582], ['parachute', 0.039913416]]",fjSoKEA_p9I
416,"[['tabby', 0.3292464], ['Egyptian cat', 0.09578098], ['web site', 0.07079683], ['carton', 0.035958964], ['street sign', 0.030351322]]",yxsP0KyOlgs
417,"[['comic book', 0.13007048], ['stage', 0.04078528], ['jersey', 0.035953425], ['marimba', 0.034066573], ['racer', 0.023197101]]",ozpay70Pmt0
418,"[['butcher shop', 0.18394014], ['grocery store', 0.17418516], ['cleaver', 0.09149835], ['dough', 0.04606626], ['ear', 0.039536674]]",jtZP-hweDb8
419,"[['buckle', 0.88451666], ['mask', 0.034486137], ['bolo tie', 0.015118512], ['shield', 0.0151067], ['coffee mug', 0.0070074764]]",Xrc4BywVZl8
420,"[['theater curtain', 0.7334751], ['television', 0.058996074], ['stage', 0.046837986], ['electric guitar', 0.009998951], ['comic book', 0.007871797]]",HlzOva_sdaY
421,"[['television', 0.16422357], ['monitor', 0.15293778], ['comic book', 0.061335094], ['scoreboard', 0.026834521], ['barbell', 0.026371932]]",YcHwJeGub74
422,"[['television', 0.27763143], ['web site', 0.24073327], ['Windsor tie', 0.14226243], ['monitor', 0.10646568], ['comic book', 0.048015676]]",5w3UxZbWe-M
423,"[['television', 0.3942337], ['monitor', 0.29785493], ['home theater', 0.048764583], ['Windsor tie', 0.035562743], ['suit', 0.031157942]]",xUtiT9MMCEQ
424,"[['television', 0.14211264], ['web site', 0.12294912], ['sunscreen', 0.0639316], ['neck brace', 0.03927541], ['perfume', 0.03588588]]",UuuVzJDMyPk
425,"[['vending machine', 0.23466974], ['beer glass', 0.09315273], ['packet', 0.0670338], ['comic book', 0.03056642], ['pill bottle', 0.026087098]]",iBYpusg2P5U
426,"[['web site', 0.42912334], ['television', 0.14629464], ['screen', 0.123045996], ['monitor', 0.05715086], ['cash machine', 0.039564304]]",txbMUk-d8wA
427,"[['seashore', 0.23109084], ['web site', 0.12637663], ['fountain', 0.10164593], ['parachute', 0.06003949], ['airship', 0.04395764]]",4Cq4Mz8UMaY
428,"[['American Staffordshire terrier', 0.4874776], ['Staffordshire bullterrier', 0.18698898], ['Weimaraner', 0.018230442], ['web site', 0.00784972], ['Mexican hairless', 0.006911275]]",eyBNya50z0M
429,"[['television', 0.64795727], ['book jacket', 0.17878076], ['web site', 0.076850206], ['comic book', 0.021997476], ['monitor', 0.016326603]]",4quvCgiuBxs
430,"[['web site', 0.3602972], ['monitor', 0.209314], ['television', 0.16063392], ['screen', 0.08238897], ['bulletproof vest', 0.0276907]]",BbECmBNE5zQ
431,"[['television', 0.7307672], ['monitor', 0.07987202], ['screen', 0.03187864], ['stage', 0.0106661655], ['lab coat', 0.009039015]]",cIuyufbJ0t8
432,"[['television', 0.73858523], ['screen', 0.07657023], ['monitor', 0.07508622], ['web site', 0.018227387], ['Windsor tie', 0.01149697]]",vVCEGMBQBNE
433,"[['stage', 0.75573313], ['harmonica', 0.052093886], ['microphone', 0.044257913], ['theater curtain', 0.01275718], ['suit', 0.011831292]]",7A1k8rHtI6s
434,"[['television', 0.3761839], ['comic book', 0.2074436], ['web site', 0.07314769], ['piggy bank', 0.06915892], ['notebook', 0.032481868]]",BxIh7SwduIs
435,"[['suit', 0.6117548], ['Windsor tie', 0.2189791], ['web site', 0.023657886], ['sax', 0.013607858], ['oboe', 0.010006313]]",ACUvjGzWfHc
436,"[['snorkel', 0.7211616], ['comic book', 0.010007152], ['umbrella', 0.004139798], ['scuba diver', 0.004135278], ['web site', 0.004076631]]",xwn11QVoW24
437,"[['chain mail', 0.65702873], ['barbershop', 0.036861066], ['vestment', 0.036455706], ['breastplate', 0.012780894], ['military uniform', 0.011033839]]",xNub4kPv6BQ
438,"[['web site', 0.48248845], ['digital clock', 0.1161953], ['matchstick', 0.038737513], ['stopwatch', 0.015764454], ['lipstick', 0.01243912]]",1hPJLBNP4-E
439,"[['book jacket', 0.102360874], ['comic book', 0.045683168], ['bathtub', 0.028807422], ['tub', 0.026014445], ['web site', 0.022585345]]",44TwjM3nCsQ
440,"[['television', 0.3608145], ['comic book', 0.24897067], ['monitor', 0.039971996], ['slot', 0.032388162], ['jigsaw puzzle', 0.021685714]]",PsotfzGpby8
441,"[['monitor', 0.9409994], ['television', 0.026427573], ['screen', 0.013649401], ['notebook', 0.004481277], ['web site', 0.00396739]]",FYGKJS59nDQ
442,"[['shield', 0.21501149], ['cuirass', 0.09135068], ['plunger', 0.09092428], ['breastplate', 0.049641434], ['crash helmet', 0.04353968]]",cdb6j-3S7nU
443,"[['laptop', 0.58415306], ['television', 0.18438323], ['notebook', 0.06877746], ['monitor', 0.04243702], ['web site', 0.022819415]]",wfgejoQtOfg
444,"[['whistle', 0.37549776], ['ocarina', 0.16744442], ['microphone', 0.13353743], ['television', 0.07874351], ['monitor', 0.068983644]]",Tw4r_gNWesE
445,"[['cornet', 0.30131724], ['rifle', 0.07739234], ['assault rifle', 0.027022101], ['cannon', 0.025586357], ['binoculars', 0.020434208]]",blzp1mJffEU
446,"[['barracouta', 0.08902701], ['sturgeon', 0.05683713], ['gar', 0.048734926], ['king crab', 0.03797487], ['stage', 0.036269378]]",dBk3Xh2IK6s
447,"[['web site', 0.54744655], ['balance beam', 0.06702829], ['bee eater', 0.037605647], ['pencil sharpener', 0.033464782], ['macaw', 0.029701866]]",rhiSBc061JU
448,"[['hair slide', 0.4637104], ['hook', 0.2576827], ['maraca', 0.053835608], ['safety pin', 0.049043782], ['ballpoint', 0.023946246]]",71Cs5Ce0GOU
449,"[['lab coat', 0.71413594], ['wig', 0.0663222], ['vestment', 0.022547511], ['academic gown', 0.016007392], ['bearskin', 0.012486587]]",gGQ4bs27dNs
450,"[['pop bottle', 0.38438714], ['water bottle', 0.2717021], ['bubble', 0.02786709], ['beer glass', 0.020596107], ['hair spray', 0.019940427]]",LttAUGLvSys
451,"[['handkerchief', 0.7931699], ['wallet', 0.03024395], ['envelope', 0.016411597], ['hand-held computer', 0.0071220994], ['Windsor tie', 0.006925398]]",NEwsOTlmEGo
452,"[['monitor', 0.46185696], ['television', 0.12710342], ['screen', 0.033981193], ['sleeping bag', 0.020819241], ['web site', 0.016835406]]",bDb_M2SmTH0
453,"[['web site', 0.49691048], ['monitor', 0.28657368], ['television', 0.09779197], ['screen', 0.006762601], ['sweatshirt', 0.0064464323]]",8Ij4a6x_mPs
454,"[['comic book', 0.9194655], ['book jacket', 0.0074716588], ['web site', 0.0062301713], ['bathing cap', 0.0023368571], ['hair spray', 0.0015185168]]",Dqkg2mI28Bc
455,"[['television', 0.44491768], ['Windsor tie', 0.10239071], ['monitor', 0.08752093], ['scoreboard', 0.07553938], ['suit', 0.055035334]]",TXZJcjhQIbQ
456,"[['monitor', 0.08461078], ['television', 0.080569685], ['wombat', 0.07429094], ['web site', 0.049412556], ['oxygen mask', 0.042239256]]",7DPGYhTYcLg
457,"[['syringe', 0.19360167], ['crossword puzzle', 0.100969836], ['rule', 0.08283541], ['web site', 0.034050893], ['Band Aid', 0.026484463]]",cH4hc2xK5aA
458,"[['unicycle', 0.35271358], ['racket', 0.052889626], ['web site', 0.046413317], ['electric guitar', 0.045326393], ['television', 0.036193084]]",NGhFpCc3tTw
459,"[['pinwheel', 0.99381256], ['envelope', 0.00034659784], ['packet', 0.00031823906], ['carton', 0.00028946687], ['handkerchief', 0.000204697]]",L_rYr_Wz1b8
460,"[['sunglass', 0.59722275], ['sunglasses', 0.16377345], ['seat belt', 0.072925635], ['web site', 0.04532525], ['minibus', 0.012060832]]",Jy2oJD0BzDI
461,"[['laptop', 0.23264016], ['television', 0.094561644], ['web site', 0.08091866], ['notebook', 0.053055204], ['hand-held computer', 0.048427723]]",0C26-5oq3sQ
462,"[['barbershop', 0.19098856], ['television', 0.14706552], ['comic book', 0.11979774], ['web site', 0.07348583], ['laptop', 0.018148921]]",tDy7hFbtGqU
463,"[['limousine', 0.63037264], ['television', 0.18232061], ['monitor', 0.039768424], ['home theater', 0.017193004], ['web site', 0.0089449]]",LVz0a1xWUsQ
464,"[['gown', 0.77496135], ['groom', 0.030347835], ['overskirt', 0.01931812], ['hoopskirt', 0.011649495], ['web site', 0.010310973]]",pMN-tkNCA10
465,"[['microphone', 0.6872372], ['stage', 0.20861177], ['harmonica', 0.08943346], ['drumstick', 0.00041335277], ['cellular telephone', 0.0003812417]]",8K7--BCePOY
466,"[['monitor', 0.21019843], ['television', 0.16421996], ['hand blower', 0.093749195], ['ocarina', 0.029889837], ['web site', 0.022862028]]",boB9modnMYQ
467,"[['web site', 0.048259333], ['book jacket', 0.045826342], ['comic book', 0.045682367], ['scoreboard', 0.033875585], ['television', 0.027760165]]",akGErIUYEa8
468,"[['pretzel', 0.3018556], ['Welsh springer spaniel', 0.14442143], ['Brittany spaniel', 0.12793478], ['hotdog', 0.057576507], ['king crab', 0.047227997]]",oXRRKZBcZS0
469,"[['web site', 0.47581413], ['cellular telephone', 0.1082027], ['television', 0.025259946], ['gown', 0.024890523], ['brassiere', 0.014249553]]",BpluV_lM_aI
470,"[['switch', 0.43391106], ['oscilloscope', 0.25366893], ['radio', 0.029539958], ['remote control', 0.01981377], ['web site', 0.016658248]]",LN37dK9s2MM
471,"[['comic book', 0.78685695], ['book jacket', 0.17897359], ['breastplate', 0.0030299216], ['chain mail', 0.0023732125], ['web site', 0.0021714692]]",9CvMFEGAhek
472,"[['television', 0.4204727], ['monitor', 0.14966089], ['home theater', 0.05490542], ['stage', 0.036894284], ['web site', 0.026918773]]",EZH6KP55HLc
473,"[['bakery', 0.45622078], ['hotdog', 0.07517098], ['meat loaf', 0.064650185], ['packet', 0.05012043], ['potpie', 0.04600382]]",RdJpxjewJvc
474,"[['web site', 0.4610209], ['street sign', 0.065195315], ['scoreboard', 0.064892545], ['bobsled', 0.029394409], ['sweatshirt', 0.025023304]]",tHvmGhbuWlI
475,"[[""potter's wheel"", 0.67124814], ['dining table', 0.06569292], ['restaurant', 0.053407587], ['bakery', 0.015062254], ['web site', 0.012385837]]",IL5h7024-5Q
476,"[['space bar', 0.6490877], ['typewriter keyboard', 0.16061796], ['computer keyboard', 0.03624324], ['remote control', 0.019405643], ['scale', 0.0048740297]]",z5J4CguLRs4
477,"[['grille', 0.38312978], ['beach wagon', 0.105492294], ['jeep', 0.08506954], ['limousine', 0.078575306], ['car wheel', 0.06817801]]",ojydLjTact4
478,"[['ping-pong ball', 0.45361236], ['television', 0.42109412], ['monitor', 0.014888766], ['Windsor tie', 0.0102399625], ['suit', 0.008767571]]",8oY_nRI7ZBI
479,"[['tow truck', 0.22793643], ['limousine', 0.17500444], ['trailer truck', 0.15711634], ['solar dish', 0.056146923], ['rotisserie', 0.03545359]]",bYKNJ--GHGU
480,"[['hand-held computer', 0.11141547], ['Windsor tie', 0.07405338], ['vacuum', 0.058636595], ['neck brace', 0.055268176], ['spatula', 0.028543284]]",zEYPjdN5vIg
481,"[['microphone', 0.392795], ['television', 0.22249721], ['stage', 0.06415481], ['monitor', 0.04515962], ['sax', 0.030873686]]",5d7SfRcCpZI
482,"[['comic book', 0.23999861], ['envelope', 0.1845034], ['pencil box', 0.03394538], ['web site', 0.027453486], ['freight car', 0.019957673]]",VM_fzaWAybw
483,"[['microphone', 0.8349071], ['pick', 0.059611205], ['whistle', 0.0230444], ['nipple', 0.010720817], ['ice lolly', 0.0065716794]]",uHzWSQx_6ws
484,"[['comic book', 0.17293657], ['book jacket', 0.05331047], ['jigsaw puzzle', 0.053306248], ['web site', 0.045238633], ['envelope', 0.03568358]]",hM7FB5WrXLw
485,"[['Windsor tie', 0.28185472], ['bulletproof vest', 0.1570986], ['microphone', 0.060418416], ['stage', 0.05310307], ['neck brace', 0.038059186]]",zysDWQMqOuc
486,"[['tennis ball', 0.15604272], ['book jacket', 0.10731489], ['stage', 0.039110962], ['torch', 0.037653774], ['television', 0.033247214]]",xnwD9q85IlU
487,"[['banjo', 0.44519305], ['electric guitar', 0.42681426], ['acoustic guitar', 0.11305646], ['pick', 0.008724532], ['microphone', 0.0011982883]]",7gacwD0Tk1s
488,"[['perfume', 0.12069359], ['brassiere', 0.1194711], ['face powder', 0.08721309], ['cellular telephone', 0.081271656], ['hair spray', 0.06374201]]",pbuStLHgjJo
489,"[['cellular telephone', 0.4216978], ['desktop computer', 0.090844415], ['lighter', 0.053433467], ['remote control', 0.04991769], ['water bottle', 0.029361706]]",0PrUr3bQdwM
490,"[['abaya', 0.9465309], ['cloak', 0.0031637922], ['kimono', 0.0017430806], ['wig', 0.0012605687], ['maillot', 0.0012456167]]",c65nZlca1J0
491,"[['comic book', 0.6569633], ['book jacket', 0.08361432], ['platypus', 0.016621375], ['isopod', 0.016161503], ['electric ray', 0.015469508]]",tujTxf5Sjwc
492,"[['book jacket', 0.08684046], ['monitor', 0.068894856], ['confectionery', 0.05120294], ['tray', 0.044342283], ['coral reef', 0.042262524]]",8o64o-9DqTA
493,"[['jackfruit', 0.70601547], ['Granny Smith', 0.10894298], ['lemon', 0.049335174], ['fig', 0.03190411], ['tennis ball', 0.008790158]]",PvuLibrmxtU
494,"[['wig', 0.12712954], ['web site', 0.09129727], ['hair spray', 0.078242764], ['barbershop', 0.06461951], ['abaya', 0.040783208]]",DC1ocFJTX9E
495,"[['television', 0.8720949], ['screen', 0.040017154], ['desktop computer', 0.016566752], ['lab coat', 0.010341317], ['face powder', 0.00794557]]",Em_vDFxlnI8
496,"[['television', 0.09322735], ['comic book', 0.09207858], ['web site', 0.063094206], ['bulletproof vest', 0.037440263], ['tench', 0.03446241]]",8orJur33yr4
497,"[['sea urchin', 0.684562], ['bakery', 0.04451283], ['mortar', 0.03642353], ['face powder', 0.03384251], ['brain coral', 0.018538082]]",k0Ym5TT_xCk
498,"[['television', 0.17000528], ['web site', 0.12471776], ['jersey', 0.06542051], ['comic book', 0.06292419], ['book jacket', 0.048606258]]",TapBUDH3bao
499,"[['Windsor tie', 0.34087783], ['television', 0.28269008], ['monitor', 0.08553269], ['web site', 0.06603383], ['suit', 0.04922638]]",APp4PIZ-4YA
