,0,1
334,"[['television', 0.13992041], ['dumbbell', 0.1293705], ['parallel bars', 0.091791555], ['microphone', 0.045327384], ['web site', 0.032923862]]",8NkvYsecD0k
335,"[['toy terrier', 0.38679075], ['wire-haired fox terrier', 0.13025053], ['Chihuahua', 0.040598437], ['tennis ball', 0.027164314], ['whippet', 0.022722539]]",pUbxiFYq1Y4
336,"[['web site', 0.38341528], ['academic gown', 0.1235478], ['theater curtain', 0.12070181], ['television', 0.027167853], ['Windsor tie', 0.015984066]]",UfstUl4qYV0
337,"[['web site', 0.30096498], ['neck brace', 0.23331504], ['television', 0.11624283], ['barbershop', 0.029893013], ['barbell', 0.013513325]]",P-mBOneiKUs
338,"[['web site', 0.068120316], ['crash helmet', 0.044061214], ['book jacket', 0.032557588], ['comic book', 0.03143473], ['theater curtain', 0.021641903]]",PIJiRvNi0jc
339,"[['book jacket', 0.27058756], ['comic book', 0.089540474], ['cash machine', 0.07424949], ['web site', 0.04237572], ['refrigerator', 0.036696028]]",8KwgGL2qqPk
340,"[['television', 0.9482178], ['monitor', 0.029340358], ['web site', 0.0070626657], ['seat belt', 0.0031694823], ['screen', 0.00088650454]]",iUGs83yXn8Y
341,"[['suit', 0.39246577], ['Windsor tie', 0.2861964], ['web site', 0.06281276], ['kimono', 0.017839795], ['monitor', 0.014829877]]",L5fFPHqkVQ4
342,"[['television', 0.33430737], ['scoreboard', 0.14812116], ['barbershop', 0.1410115], ['slot', 0.070968054], ['comic book', 0.052361567]]",6qGv4gEXbkk
343,"[['neck brace', 0.2174181], ['wig', 0.12572338], ['hair spray', 0.036456876], ['fur coat', 0.03388291], ['feather boa', 0.0311148]]",3CG77Qn5q2s
344,"[['feather boa', 0.55420905], ['cinema', 0.11641706], ['television', 0.10785605], ['home theater', 0.076803066], ['limousine', 0.058979772]]",WRU5m3Q3gkw
345,"[['submarine', 0.9904917], ['web site', 0.00012655489], ['electric ray', 5.4558066e-05], ['nail', 5.2206335e-05], ['drilling platform', 5.1041254e-05]]",BIqFl1Kv6X0
346,"[['scoreboard', 0.68685436], ['book jacket', 0.019491313], ['monitor', 0.01809532], ['television', 0.009505996], ['space shuttle', 0.005942925]]",JkMWoHjnaRw
347,"[['Windsor tie', 0.51778585], ['suit', 0.10142391], ['television', 0.084761366], ['Loafer', 0.026734373], ['Sussex spaniel', 0.022731302]]",KTDgX5aX1ko
348,"[['maillot', 0.18347505], ['brassiere', 0.079761334], ['torch', 0.03815655], ['groom', 0.035141177], ['sarong', 0.03229952]]",liBk9EP9Bj8
349,"[['theater curtain', 0.9337979], ['home theater', 0.0106796445], ['stage', 0.0033921797], ['television', 0.0027467357], ['gong', 0.0017498444]]",xxFFj0AtJ4U
350,"[['panpipe', 0.99697137], ['lipstick', 0.00035615792], ['drumstick', 5.759054e-05], ['carton', 5.038344e-05], ['rule', 4.941276e-05]]",KkMlyY7zu28
351,"[['suit', 0.43367514], ['bow tie', 0.2340082], ['Windsor tie', 0.1973966], ['television', 0.03185517], ['notebook', 0.020549279]]",92LhIvO2FaM
352,"[['fur coat', 0.34009612], ['academic gown', 0.051926035], ['wig', 0.03628309], ['web site', 0.0313477], ['suit', 0.025693193]]",LqMW_rDTKwo
353,"[['maraca', 0.74076694], ['rubber eraser', 0.023429671], ['hummingbird', 0.017817862], ['packet', 0.0073308796], ['Windsor tie', 0.006629782]]",7r-lAWtpkOo
354,"[['wig', 0.33854136], ['hand blower', 0.27453774], ['bubble', 0.040123552], ['toyshop', 0.020525994], ['brassiere', 0.019765716]]",ppqEXkWZDOQ
355,"[['monitor', 0.60742575], ['television', 0.30158612], ['screen', 0.022629432], ['hair spray', 0.009114602], ['perfume', 0.0088792695]]",crIcIEg_naY
356,"[['torch', 0.085446425], ['poncho', 0.07954368], ['balance beam', 0.064049356], ['gown', 0.03313993], ['pajama', 0.026858196]]",VyMWu81tstU
357,"[['basketball', 0.7527323], ['scoreboard', 0.121798284], ['volleyball', 0.013935411], ['street sign', 0.011214212], ['television', 0.008567937]]",AXUMwB-G2Xk
358,"[['bookcase', 0.7382942], ['bookshop', 0.12910895], ['library', 0.09456899], ['comic book', 0.005059169], ['television', 0.0015024903]]",aU3zW0KDB5U
359,"[['matchstick', 0.21759206], ['spotlight', 0.05456251], ['nematode', 0.05293534], ['digital clock', 0.052784286], ['lighter', 0.02485573]]",1BSlrD-HEfU
360,"[['dumbbell', 0.87423813], ['barbell', 0.03842695], ['stopwatch', 0.017973486], ['puck', 0.0064228196], ['loupe', 0.00611287]]",iuHwxhMdUFI
361,"[['mask', 0.14104073], ['wig', 0.10090556], ['bubble', 0.07402183], ['television', 0.047788262], ['shower cap', 0.04165551]]",13LPaK6ca_A
362,"[['balance beam', 0.94263184], ['television', 0.0359977], ['stage', 0.0023647023], ['punching bag', 0.0018002886], ['theater curtain', 0.00086046587]]",sOhhtQTNoiU
363,"[['volcano', 0.9486954], ['sea lion', 0.0051424885], ['rotisserie', 0.0035432328], ['comic book', 0.0017936839], ['fire screen', 0.0017182593]]",m_e7jUfvt-I
364,"[['football helmet', 0.98320043], ['television', 0.0034039353], ['ballplayer', 0.0023803222], ['knee pad', 0.0011109713], ['crash helmet', 0.0004313097]]",LDEFlptoE7o
365,"[['comic book', 0.76909757], ['balance beam', 0.0572572], ['book jacket', 0.037940737], ['television', 0.0059601814], ['isopod', 0.0053864056]]",Ins7eQ4Df-I
366,"[['television', 0.9667864], ['monitor', 0.0057740742], ['car mirror', 0.0033484078], ['home theater', 0.002730178], ['crutch', 0.002116157]]",tSq5MPgI1yo
367,"[['book jacket', 0.3403284], ['comic book', 0.2640088], ['prison', 0.051411994], ['sweatshirt', 0.032987256], ['jersey', 0.027687402]]",GVCNREwfGuM
368,"[['abacus', 0.14910632], ['web site', 0.109507814], ['envelope', 0.073611826], ['switch', 0.041307434], ['remote control', 0.039812088]]",kURzoJ0Qj9o
369,"[['web site', 0.18761092], ['wig', 0.08795881], ['comic book', 0.08418323], ['hair spray', 0.07867057], ['book jacket', 0.048735507]]",c-X67YI6p8s
370,"[['jersey', 0.22569998], ['book jacket', 0.116187364], ['web site', 0.0984449], ['balance beam', 0.023573479], ['neck brace', 0.019830244]]",tWwtr5VrB-w
371,"[['cash machine', 0.8559582], ['television', 0.026609393], ['web site', 0.017396316], ['cab', 0.0059383125], ['barbershop', 0.005085573]]",HwZO4EXMMm0
372,"[['syringe', 0.49704272], ['television', 0.38808715], ['monitor', 0.05439424], ['screen', 0.010072365], ['Petri dish', 0.008080727]]",2DLH-2YAF3Y
373,"[['web site', 0.09099157], ['comic book', 0.08333905], ['Band Aid', 0.08026942], ['book jacket', 0.0679231], ['abaya', 0.039509747]]",NNojAraCRtI
374,"[['miniskirt', 0.3166781], ['brassiere', 0.28732935], ['maillot', 0.09165512], ['stage', 0.057164915], ['Loafer', 0.03816919]]",jbjrHUPshdY
375,"[['syringe', 0.94251853], ['television', 0.006373799], ['lipstick', 0.0060826554], ['web site', 0.0046545053], ['bassoon', 0.0034567697]]",_ueKuyFVx9c
376,"[['comic book', 0.6596377], ['solar dish', 0.018768895], ['jersey', 0.017400248], ['slot', 0.016622951], ['folding chair', 0.012489557]]",H0rcx9kAAZs
377,"[['tiger cat', 0.26098943], ['Egyptian cat', 0.19699775], ['tabby', 0.17613], ['web site', 0.012719438], ['television', 0.011445562]]",iy7isWuJN_0
378,"[['rubber eraser', 0.37574825], ['packet', 0.15758659], ['carton', 0.14667565], ['envelope', 0.0717451], ['Band Aid', 0.016635796]]",2IZjzZUZVCE
379,"[['microphone', 0.9298547], ['bulletproof vest', 0.012095427], ['sax', 0.010272723], ['stage', 0.009330196], ['television', 0.00578324]]",etiEPcrT3o0
380,"[['cleaver', 0.4607738], ['iron', 0.053813253], [""potter's wheel"", 0.042745005], ['plunger', 0.03516934], ['hammer', 0.019889062]]",Kos2EtBdg_M
381,"[['comic book', 0.7784971], ['mask', 0.06862325], ['toyshop', 0.019021003], ['pick', 0.014079488], ['balloon', 0.0052265166]]",BT5FXBgCF90
382,"[['rotisserie', 0.39189842], ['goldfish', 0.14184812], ['king crab', 0.14110759], ['corn', 0.071399115], ['ear', 0.018176317]]",diDuEAKA0wA
383,"[['bow tie', 0.80225134], ['gown', 0.023603076], ['stage', 0.022882788], ['groom', 0.009519855], ['theater curtain', 0.008324324]]",88NtZcPI_wM
384,"[['comic book', 0.2416535], ['book jacket', 0.20364317], ['microphone', 0.045227792], ['drumstick', 0.039733768], ['electric guitar', 0.029217133]]",Y7yJt4tmp0Y
385,"[['corn', 0.6378451], ['ear', 0.042410232], ['pomegranate', 0.031831358], ['joystick', 0.01843025], ['hair slide', 0.016592594]]",5vfQJrkREsY
386,"[['cardigan', 0.1312025], ['web site', 0.12336665], ['suit', 0.119572535], ['gown', 0.047411572], ['overskirt', 0.045973293]]",WgIcIRh6P2E
387,"[['plastic bag', 0.9370165], ['candle', 0.009712004], ['carton', 0.0023115643], ['packet', 0.0022354356], ['beaker', 0.0018455436]]",Zbgc9FREvjw
388,"[['basketball', 0.6877157], ['volleyball', 0.14304861], ['cinema', 0.010529096], ['scoreboard', 0.008624702], ['balance beam', 0.007960922]]",zLOFXVcPieY
389,"[['suit', 0.5131796], ['Windsor tie', 0.3636882], ['monitor', 0.022142503], ['web site', 0.018845191], ['television', 0.013524678]]",DOEhZ312AhM
390,"[['jigsaw puzzle', 0.28471842], ['nail', 0.11396412], ['loupe', 0.043805312], ['mousetrap', 0.04247988], ['quill', 0.02771976]]",5EVWbQ0kkiA
391,"[['seat belt', 0.23296201], ['car mirror', 0.18996722], ['television', 0.088764], ['monitor', 0.083630316], ['torch', 0.08278765]]",Ch_4HHqPMhk
392,"[['chain mail', 0.24517196], ['cuirass', 0.21300074], ['breastplate', 0.11817902], ['monitor', 0.06536921], ['television', 0.057953004]]",3N4yIDfN-M8
393,"[['Windsor tie', 0.33601403], ['television', 0.22878902], ['book jacket', 0.0739185], ['bow tie', 0.05360226], ['cinema', 0.052116748]]",XkivwzksHgw
394,"[['cardigan', 0.23590115], ['bubble', 0.16267674], ['monitor', 0.1010049], ['television', 0.07946626], ['miniskirt', 0.054050162]]",wFnDPa3TukE
395,"[['malamute', 0.110444024], ['Siberian husky', 0.05775143], ['titi', 0.037829824], ['web site', 0.03570318], ['Eskimo dog', 0.03311973]]",tL2gxFoUZuE
396,"[['neck brace', 0.10559195], ['diaper', 0.036772214], ['television', 0.036304977], ['capuchin', 0.03118327], ['horizontal bar', 0.027157959]]",gSgjxCjiY6c
397,"[['jeep', 0.9621985], ['book jacket', 0.0014873891], ['plow', 0.00072536274], ['comic book', 0.0006831346], ['snowplow', 0.0006667385]]",C7IvcKhZvD8
398,"[['television', 0.34505862], ['hand-held computer', 0.16137983], ['web site', 0.10714182], ['notebook', 0.06220688], ['Windsor tie', 0.058575414]]",9ybYrQgeCUs
399,"[['web site', 0.28472868], ['toilet tissue', 0.03857496], ['gown', 0.03448343], ['fur coat', 0.01849571], ['brassiere', 0.017915737]]",UrCjtxJlPtY
400,"[['assault rifle', 0.5685388], ['rifle', 0.27535722], ['comic book', 0.023922378], ['bulletproof vest', 0.02171174], ['projectile', 0.019469637]]",qOkJeAbddDw
401,"[['harp', 0.5931098], ['neck brace', 0.061480183], ['slot', 0.032133844], ['comic book', 0.016066562], ['parachute', 0.0069915513]]",uQZX8rhxrFU
402,"[['ice lolly', 0.4279447], ['candle', 0.19838667], ['nipple', 0.17276731], ['bubble', 0.09825751], ['oxygen mask', 0.017441869]]",KJhvxIkW4nY
403,"[['scoreboard', 0.1329536], ['digital clock', 0.12017836], ['slot', 0.10520971], ['web site', 0.10148733], ['book jacket', 0.028824106]]",v6yY9HKVmfA
404,"[['television', 0.4639409], ['monitor', 0.09398208], ['web site', 0.0925008], ['ping-pong ball', 0.040372185], ['screen', 0.014507793]]",-FwAlRAM4W0
405,"[['comic book', 0.36009583], ['television', 0.12173338], ['iPod', 0.09093715], ['web site', 0.08279593], ['book jacket', 0.072444186]]",2sbOqY-5rvM
406,"[['cheeseburger', 0.9679074], ['guacamole', 0.00078766624], ['meat loaf', 0.0006711672], ['disk brake', 0.00044714048], ['Dandie Dinmont', 0.00037587617]]",6FepW29mi94
407,"[['abaya', 0.8182333], ['sunscreen', 0.10551765], ['lotion', 0.011127472], ['face powder', 0.009703754], ['Band Aid', 0.00842779]]",pfchFbhUlC8
408,"[['book jacket', 0.57889843], ['jersey', 0.052521564], ['comic book', 0.044319738], ['web site', 0.02003743], ['sweatshirt', 0.005639942]]",gIMrnPzjiBQ
409,"[['Staffordshire bullterrier', 0.25200903], ['boxer', 0.093499094], ['American Staffordshire terrier', 0.06947672], ['French bulldog', 0.055491123], ['television', 0.0404314]]",ESo2O4nzGvw
410,"[['balance beam', 0.20905042], ['stage', 0.1931827], ['horizontal bar', 0.07521147], ['torch', 0.062396247], ['maillot', 0.05955317]]",hwYRqbUn7zg
411,"[['horizontal bar', 0.18280742], ['swing', 0.15828782], ['bannister', 0.08764711], ['pole', 0.06645099], ['cowboy hat', 0.055461757]]",8Z3TB1DxPWc
412,"[['shoe shop', 0.091867514], [""carpenter's kit"", 0.08315954], ['buckle', 0.054300234], ['crash helmet', 0.04424232], ['vending machine', 0.04390719]]",pjM_eowyIek
413,"[['stopwatch', 0.21857455], ['comic book', 0.15856941], ['jersey', 0.13836151], ['power drill', 0.045966066], ['web site', 0.040174805]]",pUtFvMZhPpk
414,"[['tank', 0.503566], ['television', 0.04410042], ['web site', 0.042445824], ['monitor', 0.025788613], ['tractor', 0.018309707]]",xpbRBTVVAwc
415,"[['neck brace', 0.24903378], ['flute', 0.056842946], ['harp', 0.046598174], ['comic book', 0.046205703], ['panpipe', 0.03392922]]",F4O-jxZxcKs
416,"[['hair spray', 0.07988482], ['groenendael', 0.064869754], ['web site', 0.06330819], ['lipstick', 0.034584004], ['brassiere', 0.034358423]]",KNCpnxz6Hzc
417,"[['modem', 0.43173236], ['notebook', 0.11802218], ['space bar', 0.039818406], ['laptop', 0.03944779], ['bathtub', 0.0345278]]",Sf2apLwGC3Y
418,"[['paddle', 0.40740043], ['lakeside', 0.087852955], ['canoe', 0.07928102], ['swing', 0.060283244], ['catamaran', 0.049513128]]",Xq0XZkWbKVE
419,"[['football helmet', 0.9995072], ['muzzle', 5.694808e-05], ['puck', 4.9351755e-05], ['scoreboard', 3.330478e-05], ['ballplayer', 3.288853e-05]]",Lt4hpNw0dl8
420,"[['oscilloscope', 0.99925023], ['screen', 0.00013432102], ['monitor', 5.224401e-05], ['hard disc', 2.2270955e-05], ['switch', 1.8249242e-05]]",6P4C9at5rV8
421,"[['potpie', 0.40777543], ['waffle iron', 0.1619547], ['pizza', 0.0469371], ['plate', 0.04672565], ['pineapple', 0.008143481]]",-tj_oV7BChE
422,"[['ballpoint', 0.14391065], ['rubber eraser', 0.07572418], ['pencil box', 0.074986786], ['lighter', 0.057564802], [""carpenter's kit"", 0.05298693]]",vx-MbKYOEao
423,"[['cowboy hat', 0.981012], ['sombrero', 0.006800668], ['golf ball', 0.0063875634], ['spatula', 0.0007252836], ['shovel', 0.00035019562]]",2dUkBBO0R-c
424,"[['packet', 0.6450649], ['confectionery', 0.046685066], ['comic book', 0.046300694], ['bathing cap', 0.021628635], ['corn', 0.018953381]]",DPKJj-c_TeU
425,"[['Windsor tie', 0.11539698], ['television', 0.06438435], ['suit', 0.059735987], ['tennis ball', 0.051029935], ['sax', 0.036522146]]",bDJKtoj_HCk
426,"[['bookshop', 0.54821575], ['bookcase', 0.29868117], ['library', 0.0796608], ['book jacket', 0.019830465], ['comic book', 0.014004393]]",LjFsqeAs-dk
427,"[['crane', 0.1604357], ['missile', 0.09572847], ['book jacket', 0.06677047], ['scoreboard', 0.06522331], ['projectile', 0.04096945]]",-YIE2MEa7P0
428,"[['Band Aid', 0.63361794], ['face powder', 0.21868242], ['sunscreen', 0.04060667], ['web site', 0.033008736], ['lab coat', 0.010861313]]",xUkwRV_8gc4
429,"[['jellyfish', 0.48692617], ['scorpion', 0.15949708], ['matchstick', 0.07606962], ['leatherback turtle', 0.022821989], ['perfume', 0.019118104]]",FxD5QJbobJQ
430,"[['mask', 0.7474053], ['ski mask', 0.20582066], ['abaya', 0.0037820113], ['comic book', 0.0014370503], ['neck brace', 0.00049554935]]",LDzmx9CvpBs
431,"[['television', 0.67726916], ['monitor', 0.02486811], ['hook', 0.023366373], ['photocopier', 0.021391885], ['hand-held computer', 0.011451468]]",S4rIt2wz07k
432,"[['television', 0.20543106], ['sunscreen', 0.07960464], ['barbershop', 0.05951321], ['web site', 0.028210683], ['bow tie', 0.02258253]]",E8RrVitzI9I
433,"[['television', 0.09232536], ['comic book', 0.080368295], ['book jacket', 0.047047462], ['web site', 0.038206767], ['scoreboard', 0.027810652]]",Xhkoqq3IZAo
434,"[['cloak', 0.13872504], ['balance beam', 0.13691808], ['spider web', 0.101720504], ['maillot', 0.055405457], ['maillot', 0.038268086]]",2RRksHcwR6A
435,"[['microphone', 0.90764713], ['television', 0.022768412], ['hammer', 0.0074621006], ['hand blower', 0.004962537], ['lab coat', 0.004002947]]",hk3qZ2HLy5E
436,"[['crane', 0.29224217], ['hook', 0.09517994], ['gong', 0.079492815], ['chime', 0.041938316], ['swing', 0.039077763]]",wSwh5-ybcyY
437,"[['monitor', 0.19519717], ['bow tie', 0.1412004], ['sunglasses', 0.056474764], ['banded gecko', 0.038201697], ['digital watch', 0.020995729]]",IKuoOTRO1eo
438,"[['cucumber', 0.7704414], ['corn', 0.097090736], ['ear', 0.06636432], ['comic book', 0.045653258], ['zucchini', 0.008160199]]",8hfdBzdOsIQ
439,"[['comic book', 0.8425346], ['web site', 0.026990537], ['book jacket', 0.019670531], ['television', 0.00927013], ['hair spray', 0.004267775]]",FYkylhXIVgQ
440,"[['football helmet', 0.9999448], ['television', 9.636851e-06], ['scoreboard', 4.0435084e-06], ['ballplayer', 3.161464e-06], ['puck', 2.9990058e-06]]",OdAtI3SeHhM
441,"[['Staffordshire bullterrier', 0.48599803], ['American Staffordshire terrier', 0.45012587], ['boxer', 0.012188689], ['Great Dane', 0.008795676], ['prison', 0.005837154]]",-W2LttLTeZQ
442,"[['wig', 0.48690626], ['web site', 0.32378426], ['television', 0.025813747], ['hair spray', 0.014914592], ['monitor', 0.006039871]]",eZL9ZPKfB6s
443,"[['cinema', 0.4405507], ['balance beam', 0.066123426], ['comic book', 0.045366757], ['scoreboard', 0.03298271], ['theater curtain', 0.0267759]]",j0qqdPER7iY
444,"[['sundial', 0.13998215], ['iPod', 0.055937164], ['hand-held computer', 0.047958616], ['analog clock', 0.04690564], ['television', 0.033973403]]",d6jtNa1PKBE
445,"[['football helmet', 0.99340135], ['television', 0.0005162222], ['puck', 0.0004472109], ['web site', 0.00036077102], ['crash helmet', 0.0002508986]]",_2lNpZP8-ww
446,"[['home theater', 0.48619866], ['cinema', 0.15763777], ['television', 0.09576202], ['monitor', 0.07495999], ['web site', 0.025804581]]",JX-cdFk_Ke0
447,"[['wig', 0.25343004], ['television', 0.06333975], ['cinema', 0.04689664], ['toaster', 0.045625716], ['theater curtain', 0.04408948]]",IRyMoHJu-i8
448,"[['shield', 0.74738014], ['comic book', 0.16083899], ['breastplate', 0.03319835], ['cuirass', 0.008710607], ['television', 0.0067375815]]",d74Scf-J0IQ
449,"[['screen', 0.2588278], ['digital clock', 0.10458466], ['oscilloscope', 0.09866943], ['monitor', 0.08824391], ['web site', 0.05876436]]",QaXD2oBJpFg
450,"[['comic book', 0.33590445], ['electric guitar', 0.057499345], ['television', 0.05623713], ['microphone', 0.027455192], ['jersey', 0.026670264]]",6_WaQEshAKU
451,"[['hard disc', 0.5518097], ['modem', 0.28950435], ['cellular telephone', 0.024846599], ['wallet', 0.010613763], ['hand-held computer', 0.0063695824]]",vin2CjR7viI
452,"[['television', 0.293229], ['wig', 0.08948448], ['web site', 0.08329531], ['miniskirt', 0.06579278], ['monitor', 0.04819109]]",q7QzI3fSUhU
453,"[['comic book', 0.43410847], ['slot', 0.14758378], ['book jacket', 0.031441867], ['scoreboard', 0.015266159], ['street sign', 0.009900608]]",DieVmAHmlu4
454,"[['seashore', 0.8759952], ['web site', 0.03279676], ['comic book', 0.019243473], ['book jacket', 0.012212279], ['sandbar', 0.009580021]]",dxTxu3A1f7k
455,"[['marimba', 0.42373025], ['window shade', 0.34921277], ['steel drum', 0.01968137], ['panpipe', 0.007471526], ['book jacket', 0.0074639525]]",UgdLtr1ZxuQ
456,"[['restaurant', 0.19049674], ['suit', 0.06793147], ['dining table', 0.067637086], ['stage', 0.05276169], ['television', 0.046543736]]",FHYtj1m_5QI
457,"[['whistle', 0.24982426], ['Windsor tie', 0.06848452], ['television', 0.06197635], ['lighter', 0.053912085], ['Band Aid', 0.03973663]]",DDTRZaoy3Fc
458,"[['bow tie', 0.194927], ['bubble', 0.15599157], ['monitor', 0.093240455], ['web site', 0.07480252], ['television', 0.045976654]]",9Sm_VYWoj-0
459,"[['web site', 0.45296296], ['lab coat', 0.049599517], ['television', 0.036857057], ['academic gown', 0.035859067], ['sunscreen', 0.02952626]]",Wx2vggXdpFo
460,"[['paintbrush', 0.5998809], ['broom', 0.15655762], ['swab', 0.027615977], ['spotlight', 0.0171691], ['hand blower', 0.010455315]]",nD7C9i1Axus
461,"[['Sussex spaniel', 0.3681728], ['torch', 0.0699647], ['clumber', 0.03368496], ['Indian cobra', 0.032249723], ['standard schnauzer', 0.026897447]]",N18EwO-Rkxc
462,"[['comic book', 0.7203545], ['television', 0.04298071], ['book jacket', 0.034608338], ['cinema', 0.017097173], ['theater curtain', 0.015856672]]",7XKTM3vMO7I
463,"[['yurt', 0.37052506], ['scoreboard', 0.13969202], ['crane', 0.055048373], ['monitor', 0.054789957], ['carousel', 0.03204964]]",WJwp7pRhgXg
464,"[['balloon', 0.13369755], ['seashore', 0.04879464], ['bobsled', 0.034374688], ['television', 0.031971917], ['comic book', 0.02679677]]",PgRWWxRPaAk
465,"[['street sign', 0.97965735], ['great grey owl', 0.0015543327], ['web site', 0.0009874849], ['Windsor tie', 0.000535303], ['cash machine', 0.000488351]]",nBeFqWFm79o
466,"[['television', 0.48999748], ['punching bag', 0.2015219], ['balloon', 0.20095268], ['monitor', 0.009774696], ['bathing cap', 0.0070408587]]",aRdJ0T-vEno
467,"[['fire screen', 0.26731217], ['comic book', 0.26457962], ['volcano', 0.20454238], ['stove', 0.0387449], ['matchstick', 0.011936387]]",boIVT2ZA-c0
468,"[['web site', 0.101262204], ['television', 0.08990064], ['hair spray', 0.042976446], ['grand piano', 0.04092869], ['harp', 0.036149286]]",Q0_qzIsQtkI
469,"[['soccer ball', 0.41213816], ['football helmet', 0.20908464], ['scoreboard', 0.04645107], ['ballplayer', 0.041431542], ['television', 0.031185059]]",PWe1KY8HOCg
470,"[['bubble', 0.19320962], ['groom', 0.05126688], ['abaya', 0.02988271], ['picket fence', 0.026827272], ['suit', 0.024837084]]",TGMRT7FS7NU
471,"[['lotion', 0.75289834], ['hair spray', 0.20286238], ['pill bottle', 0.019286752], ['sunscreen', 0.010829397], ['perfume', 0.00201534]]",xyEfMvMXAKI
472,"[['football helmet', 0.90939444], ['ballplayer', 0.039941296], ['television', 0.005893002], ['soccer ball', 0.0020212857], ['scoreboard', 0.0019205905]]",zksHfxZdMuI
473,"[['academic gown', 0.20958124], ['vestment', 0.14596489], ['kimono', 0.05581836], ['television', 0.041070778], ['Windsor tie', 0.04075367]]",MGUzk987HEE
474,"[['ping-pong ball', 0.31719398], ['stage', 0.24128063], ['scoreboard', 0.1651462], ['television', 0.081716634], ['ballplayer', 0.022238327]]",NTgRtAcNP9I
475,"[['upright', 0.7837998], ['harp', 0.062102765], ['grand piano', 0.046980157], ['web site', 0.027343616], ['accordion', 0.0063556903]]",swdlwdhdU-s
476,"[['theater curtain', 0.41795322], ['Windsor tie', 0.07770806], ['comic book', 0.04506741], ['cinema', 0.043605145], ['suit', 0.026267942]]",bUKhUahlDhA
477,"[['television', 0.47628307], ['cinema', 0.25928122], ['monitor', 0.04775051], ['street sign', 0.03984847], ['home theater', 0.037736118]]",2EIOyYdIzeE
478,"[['football helmet', 0.8737379], ['television', 0.013747117], ['ballplayer', 0.010295752], ['monitor', 0.005823127], ['scoreboard', 0.0058002784]]",eITZVRGYNYc
479,"[['whistle', 0.16033924], ['harp', 0.08062536], ['Indian cobra', 0.063853025], ['microphone', 0.037700497], ['nail', 0.037132043]]",A0kABnQ2X8o
480,"[['rapeseed', 0.9999558], ['Appenzeller', 7.808544e-07], ['fly', 5.993366e-07], ['earthstar', 4.333255e-07], ['long-horned beetle', 4.2378434e-07]]",GQqQ0DCZJ7A
481,"[['television', 0.72264886], ['car mirror', 0.06811008], ['seat belt', 0.04300309], ['prison', 0.022724284], ['web site', 0.017832803]]",Yq9uY99JZHk
482,"[['parallel bars', 0.22040497], ['solar dish', 0.13234308], ['stretcher', 0.060982347], ['horizontal bar', 0.05649218], ['matchstick', 0.040952202]]",QIpUNlEWogY
483,"[['electric guitar', 0.9339432], ['stage', 0.02956212], ['pick', 0.009275554], ['acoustic guitar', 0.0038563625], ['microphone', 0.0027122074]]",ok99C_cLlOY
484,"[['sax', 0.5872018], ['oboe', 0.20203379], ['bassoon', 0.037608784], ['notebook', 0.014464419], ['web site', 0.011770592]]",7CjVOLToRJk
485,"[['microphone', 0.21847759], ['bow tie', 0.12524295], ['harmonica', 0.11458755], ['sax', 0.11074968], ['theater curtain', 0.0816093]]",Bc0Izt9EXKU
486,"[['stage', 0.45970035], ['monitor', 0.06904734], ['web site', 0.049893048], ['crutch', 0.019146558], ['barrel', 0.019104898]]",SIgOf_kVDj8
487,"[['web site', 0.09495379], ['book jacket', 0.051635202], ['pajama', 0.034759346], ['comic book', 0.03425098], ['bookshop', 0.023177868]]",2AE0tMvL-aM
488,"[['soccer ball', 0.5267102], ['television', 0.10545411], ['scoreboard', 0.026525106], ['torch', 0.015039374], ['monitor', 0.012050914]]",CrEQq3cfGow
489,"[['Windsor tie', 0.45540893], ['suit', 0.3736458], ['bulletproof vest', 0.021919698], ['hand-held computer', 0.0074831033], ['groom', 0.006473076]]",GXR3USKqd20
490,"[['grand piano', 0.085711755], ['web site', 0.06908067], ['suit', 0.047303338], ['abaya', 0.0422296], ['sax', 0.031513706]]",HHj9xzIR4kk
491,"[['street sign', 0.2311694], ['book jacket', 0.21638985], ['web site', 0.14398289], ['brass', 0.057546183], ['lighter', 0.02468297]]",Nct8geTaAcw
492,"[['bathing cap', 0.16969351], ['web site', 0.16844836], ['gown', 0.109852865], ['television', 0.03693384], ['swimming trunks', 0.035763502]]",5efAVAObIdM
493,"[['comic book', 0.16805433], ['book jacket', 0.1270069], ['television', 0.06678313], ['mask', 0.042438384], ['fountain', 0.040232386]]",LlsBlraAe2s
494,"[['barbershop', 0.3164684], ['bakery', 0.09790956], [""potter's wheel"", 0.05810897], ['restaurant', 0.046616003], ['web site', 0.03332525]]",OLMWR2JjGd8
495,"[['coho', 0.08500227], ['barracouta', 0.08016466], ['suit', 0.05338555], ['bulletproof vest', 0.052422218], ['web site', 0.05018976]]",WBIlusTGa5w
496,"[['stage', 0.84550816], ['theater curtain', 0.036127], ['spotlight', 0.010294196], ['Irish water spaniel', 0.009767527], ['torch', 0.003473271]]",eXjCcC7e1fk
497,"[['torch', 0.40831023], ['ski', 0.05857353], ['tennis ball', 0.04623576], ['sax', 0.036088444], ['microphone', 0.016972624]]",ganP0dyR3GI
498,"[['book jacket', 0.19738354], ['cash machine', 0.1548603], ['television', 0.04903021], ['cinema', 0.047758006], ['home theater', 0.016197382]]",PDti1FMjPmA
