,0,1
334,"[['television', 0.45734453], ['monitor', 0.24631709], ['balloon', 0.16382785], ['screen', 0.04559348], ['home theater', 0.019904638]]",ZZmzAuvYCJw
335,"[['shield', 0.37784278], ['cuirass', 0.09497961], ['ski mask', 0.08780853], ['breastplate', 0.03605525], ['chain mail', 0.01505547]]",4umiOnu3wuk
336,"[['monitor', 0.24869536], ['digital clock', 0.15385187], ['screen', 0.07681952], ['home theater', 0.04449069], ['television', 0.03390763]]",qHLizp8fARo
337,"[['comic book', 0.50000346], ['book jacket', 0.42446595], ['web site', 0.012315377], ['volcano', 0.005899009], ['cinema', 0.003010852]]",pMPomCWUraQ
338,"[['marimba', 0.99142915], ['church', 0.00025486358], ['television', 0.000174959], ['toyshop', 0.00015176278], ['chest', 0.00010994221]]",acWuVPeTwa0
339,"[['brown bear', 0.96092683], ['Band Aid', 0.0017862611], ['ice bear', 0.00095412816], ['balloon', 0.00052341574], ['web site', 0.0004754608]]",IY5mBERhSDg
340,"[['fireboat', 0.419151], ['mask', 0.15231611], ['ski mask', 0.08054049], ['fountain', 0.027745793], ['comic book', 0.0071053007]]",DTBu4tigSDo
341,"[['monitor', 0.35524952], ['television', 0.25939628], ['web site', 0.1151647], ['comic book', 0.05475312], ['book jacket', 0.047072697]]",fiVZMxf4E2Q
342,"[['television', 0.5123065], ['ballplayer', 0.17957437], ['monitor', 0.028845396], ['balloon', 0.026658569], ['plunger', 0.014932306]]",5LWnvV0Umvo
343,"[['cash machine', 0.43339518], ['web site', 0.099972054], ['monitor', 0.051441874], ['fire engine', 0.042759538], ['television', 0.020744158]]",J8jr-p0lQZo
344,"[['comic book', 0.5574753], ['book jacket', 0.10605029], ['toyshop', 0.01968764], ['jigsaw puzzle', 0.012189608], ['web site', 0.011570137]]",-LgzefV_iow
345,"[['book jacket', 0.2149653], ['military uniform', 0.1667053], ['bearskin', 0.0677988], ['scoreboard', 0.05777348], ['web site', 0.032676138]]",ZpMBQoYqxaU
346,"[['theater curtain', 0.98716635], ['barn', 0.0015255614], ['stage', 0.000296628], ['cinema', 0.00021626583], ['monitor', 0.0002117708]]",ZyTsC9INCyE
347,"[['theater curtain', 0.17133383], ['book jacket', 0.14719698], ['military uniform', 0.07651255], ['bearskin', 0.02507101], ['web site', 0.024583803]]",9siMwG4eTYA
348,"[['book jacket', 0.2149653], ['military uniform', 0.1667053], ['bearskin', 0.0677988], ['scoreboard', 0.05777348], ['web site', 0.032676138]]",4o4h1xqw0bc
349,"[['screen', 0.29301816], ['monitor', 0.2349995], ['television', 0.1460048], ['web site', 0.03329196], ['matchstick', 0.016931675]]",cI0FWWU1_3I
350,"[['television', 0.9092447], ['screen', 0.024402922], ['monitor', 0.016891245], ['web site', 0.011845436], ['home theater', 0.0062971506]]",QTxga6nwUTg
351,"[['web site', 0.24003462], ['book jacket', 0.07697912], ['electric guitar', 0.047358997], ['microphone', 0.039780203], ['television', 0.035898115]]",CzJRXLnLRnA
352,"[['altar', 0.23935924], ['book jacket', 0.120893925], ['mask', 0.045605272], ['jigsaw puzzle', 0.04255421], ['theater curtain', 0.041273784]]",Hy6vddbQa8Q
353,"[['television', 0.10397616], ['ski mask', 0.09999304], ['monitor', 0.09532566], ['mask', 0.09524715], ['oxygen mask', 0.06638454]]",-NPmBkYb_mY
354,"[['sunglass', 0.37676314], ['ski', 0.18307501], ['sunglasses', 0.13447939], ['chain saw', 0.0834188], ['comic book', 0.05186042]]",aO3JgPUJ6iQ
355,"[['monitor', 0.10673044], ['projector', 0.07846585], ['notebook', 0.060531233], ['web site', 0.051772743], ['laptop', 0.0480709]]",GqfWm6z84t0
356,"[['amphibian', 0.6135738], ['canoe', 0.030486804], ['paddle', 0.022206374], ['snorkel', 0.015253298], ['jeep', 0.012333129]]",HkVUKIDzkJU
357,"[['steam locomotive', 0.35672027], ['lumbermill', 0.121638015], ['crane', 0.09287487], ['trailer truck', 0.05374554], ['freight car', 0.03885106]]",P3gsmDx6Nig
358,"[['crane', 0.30074218], ['trailer truck', 0.1565135], ['lumbermill', 0.11571419], ['garbage truck', 0.057201017], ['tow truck', 0.037897248]]",zvL4ONNnJ44
359,"[['lumbermill', 0.18950537], ['crane', 0.14405684], ['drilling platform', 0.07752473], ['trailer truck', 0.026647309], ['tow truck', 0.023500567]]",_osCPYPywnU
360,"[['tow truck', 0.36615282], ['trailer truck', 0.23441805], ['traffic light', 0.21170793], ['moving van', 0.03079255], ['crane', 0.01672606]]",BK7roTklGyg
361,"[['projector', 0.21926424], ['traffic light', 0.18229072], ['monitor', 0.058120437], ['spotlight', 0.044412356], ['oscilloscope', 0.03956649]]",iHga_jh1JDk
362,"[['space shuttle', 0.35951477], ['chain saw', 0.32095957], ['airliner', 0.046786785], ['planetarium', 0.009595364], ['panpipe', 0.0073584714]]",g39fv_lYt2k
363,"[['scoreboard', 0.2120147], ['web site', 0.13935554], ['monitor', 0.12007545], ['ballplayer', 0.07765226], ['television', 0.039444588]]",_TiR0kpifUY
364,"[['theater curtain', 0.9566371], ['cinema', 0.013043445], ['throne', 0.0054318835], ['home theater', 0.0015191655], ['slot', 0.0010806427]]",t3VCj4JOsFU
365,"[['web site', 0.4087839], ['monitor', 0.16047178], ['television', 0.06079963], ['comic book', 0.032193203], ['screen', 0.02223731]]",gFSt1MIws-c
366,"[['web site', 0.5866262], ['television', 0.05661603], ['comic book', 0.037400447], ['altar', 0.025576549], ['screen', 0.014595171]]",arM9U2S3I3o
367,"[['web site', 0.1682284], ['ski', 0.10378509], ['comic book', 0.10271158], ['snowmobile', 0.057788108], ['television', 0.057055112]]",FCLfNXGPC7w
368,"[['web site', 0.9320164], ['envelope', 0.02310642], ['comic book', 0.008776616], ['analog clock', 0.0016039009], ['harvester', 0.0014581349]]",MkNx361xwlA
369,"[['web site', 0.769159], ['harmonica', 0.073897384], ['comic book', 0.06445125], ['television', 0.003063081], ['cellular telephone', 0.002616798]]",JJsSKlNKhQ8
370,"[['web site', 0.12745252], ['digital clock', 0.06987349], ['analog clock', 0.03337543], ['slot', 0.021193763], ['ocarina', 0.016730577]]",BQBCH60PxSE
371,"[['web site', 0.19438791], ['abaya', 0.16311015], ['perfume', 0.0917794], ['lipstick', 0.0419349], ['bubble', 0.03322037]]",jYm0g2oxdUw
372,"[['trench coat', 0.37719992], ['suit', 0.039507896], ['jean', 0.03839792], ['maillot', 0.03771274], ['abaya', 0.032219373]]",IS6fWkZkrFc
373,"[['bubble', 0.70272285], ['cloak', 0.03960642], ['web site', 0.029118486], ['monitor', 0.013716374], ['mask', 0.013675974]]",Zr3gscRpAhA
374,"[['centipede', 0.4667182], ['matchstick', 0.27288046], ['coil', 0.055044446], ['pencil sharpener', 0.038935754], ['web site', 0.018580211]]",NC7cmWkBoz4
375,"[['bonnet', 0.09748203], ['maillot', 0.09200908], ['wig', 0.08095591], ['sombrero', 0.059803914], ['fur coat', 0.048090175]]",zsOe_K3UR0M
376,"[['web site', 0.24606581], ['perfume', 0.18740878], ['lipstick', 0.060337145], ['abaya', 0.043654926], ['screen', 0.036049128]]",U5oIvfraRrU
377,"[['umbrella', 0.9769981], ['television', 0.010860457], ['kimono', 0.0048183384], ['web site', 0.0023641053], ['groom', 0.000852332]]",maONL_HfI20
378,"[['web site', 0.20819917], ['cloak', 0.08589129], ['maillot', 0.023713525], ['frilled lizard', 0.019086163], ['perfume', 0.01727247]]",iwrxzuD2zsc
379,"[['web site', 0.08564311], ['Band Aid', 0.05822571], ['military uniform', 0.051320042], ['neck brace', 0.049113113], ['television', 0.03667127]]",mrYz1fZv2mw
380,"[['car mirror', 0.27131099], ['television', 0.25472838], ['park bench', 0.03150124], ['toaster', 0.024253314], ['web site', 0.013791467]]",ZpQ4Xl_v2LY
381,"[['television', 0.12445223], ['home theater', 0.0636483], ['web site', 0.06308878], ['monitor', 0.049492937], ['suit', 0.047254585]]",7IKyfcAeRik
382,"[['suit', 0.5076336], ['academic gown', 0.05205147], ['Windsor tie', 0.04756241], ['groom', 0.012888786], ['standard schnauzer', 0.010156449]]",SYJtEhVZWeI
383,"[['book jacket', 0.27798298], ['Indian cobra', 0.073687874], ['television', 0.051587928], ['hook', 0.050200354], ['chain', 0.04935923]]",TORhEa-6bys
384,"[['shoji', 0.4493814], ['television', 0.27089807], ['window screen', 0.030899271], ['prison', 0.029595682], ['monitor', 0.025677826]]",Rnq-P8J7onw
385,"[['television', 0.55713135], ['suit', 0.18635653], ['Windsor tie', 0.10982416], ['monitor', 0.028859012], ['web site', 0.0095072575]]",cRG6-Ybfwss
386,"[['neck brace', 0.09651409], ['pajama', 0.06331571], ['television', 0.061178163], ['capuchin', 0.058335785], ['web site', 0.03166462]]",ZSVqP7p_YrM
387,"[['jigsaw puzzle', 0.18530758], ['crutch', 0.08135497], ['television', 0.04470338], ['neck brace', 0.030083109], ['pajama', 0.027905524]]",rxVa2FvAmOA
388,"[['Band Aid', 0.33704782], ['sunscreen', 0.05109895], ['prison', 0.04915769], ['cloak', 0.047125943], ['bow tie', 0.04058416]]",a0fQpdszI1A
389,"[['web site', 0.3346863], ['book jacket', 0.15252003], ['comic book', 0.09256283], ['television', 0.043207496], ['sax', 0.03133117]]",_4NtbNKYrXE
390,"[['web site', 0.3346863], ['book jacket', 0.15252003], ['comic book', 0.09256283], ['television', 0.043207496], ['sax', 0.03133117]]",TmAx4dEsr3s
391,"[['web site', 0.3346863], ['book jacket', 0.15252003], ['comic book', 0.09256283], ['television', 0.043207496], ['sax', 0.03133117]]",sGOPWL7CURI
392,"[['web site', 0.3346863], ['book jacket', 0.15252003], ['comic book', 0.09256283], ['television', 0.043207496], ['sax', 0.03133117]]",qNK2zd99Aa4
393,"[['web site', 0.3346863], ['book jacket', 0.15252003], ['comic book', 0.09256283], ['television', 0.043207496], ['sax', 0.03133117]]",BsdefssFkcw
394,"[['web site', 0.3346863], ['book jacket', 0.15252003], ['comic book', 0.09256283], ['television', 0.043207496], ['sax', 0.03133117]]",miFDLuXUy_s
395,"[['web site', 0.3346863], ['book jacket', 0.15252003], ['comic book', 0.09256283], ['television', 0.043207496], ['sax', 0.03133117]]",jJydpqRvMPQ
396,"[['web site', 0.3346863], ['book jacket', 0.15252003], ['comic book', 0.09256283], ['television', 0.043207496], ['sax', 0.03133117]]",UwG37Q87z7k
397,"[['web site', 0.3346863], ['book jacket', 0.15252003], ['comic book', 0.09256283], ['television', 0.043207496], ['sax', 0.03133117]]",5J2QdUhRP_M
398,"[['brassiere', 0.8582839], ['television', 0.047404945], ['monitor', 0.010742006], ['bikini', 0.008223035], ['maillot', 0.007836047]]",cYyjhQonOLE
399,"[['stage', 0.5413609], ['cinema', 0.06082645], ['theater curtain', 0.047112543], ['perfume', 0.012623384], ['spotlight', 0.009621769]]",4uq1dE6XJ-Y
400,"[['television', 0.75773376], ['studio couch', 0.03667979], ['screen', 0.02383992], ['web site', 0.014419213], ['pajama', 0.014105772]]",531PpM-HvJU
401,"[['Persian cat', 0.5933177], ['tabby', 0.14842628], ['affenpinscher', 0.07468486], ['Egyptian cat', 0.034956988], ['nipple', 0.008689806]]",YSToRJPi3mc
402,"[['macaw', 0.2587317], ['lorikeet', 0.11360892], ['umbrella', 0.07072639], ['quail', 0.040124487], ['jacamar', 0.03957611]]",owrE23OZR4c
403,"[['Band Aid', 0.110629834], ['computer keyboard', 0.08686918], ['accordion', 0.058801554], ['slot', 0.050047524], ['comic book', 0.046736743]]",jfuSEdOdNz0
404,"[['brambling', 0.052795187], ['tick', 0.034155358], ['ant', 0.03362103], ['oxygen mask', 0.026223032], ['house finch', 0.021697521]]",FjhLlUvx4WU
405,"[['sweatshirt', 0.3190721], ['bobsled', 0.08690264], ['ballplayer', 0.08637689], ['plunger', 0.06579792], ['sunglasses', 0.030684058]]",r649cAvFfjg
406,"[['rotisserie', 0.3437164], ['television', 0.061224803], ['goldfish', 0.050726242], ['book jacket', 0.030348068], ['tench', 0.029027998]]",M0uwqkTXJ4A
407,"[['syringe', 0.19251613], ['lipstick', 0.11601082], ['wig', 0.06793061], ['abaya', 0.038398076], ['lab coat', 0.027791223]]",RoAwyK-KnPg
408,"[['web site', 0.36764914], ['cinema', 0.13134962], ['comic book', 0.055621013], ['cash machine', 0.027216079], ['book jacket', 0.025818745]]",aS3B98zOk_A
409,"[['web site', 0.37754148], ['stage', 0.07903679], ['television', 0.058767237], ['monitor', 0.024245726], ['sax', 0.014819358]]",J6UcozPpJvs
410,"[['packet', 0.5523995], ['book jacket', 0.10200031], ['lotion', 0.09301398], ['candle', 0.032756176], ['face powder', 0.026772868]]",NOurk9m2L3c
411,"[['bell cote', 0.3321184], ['castle', 0.11417975], ['stage', 0.10427174], ['palace', 0.049531452], ['fountain', 0.03891762]]",B-iSb5DoEhw
412,"[['torch', 0.19809811], ['web site', 0.055534758], ['monitor', 0.045466613], ['candle', 0.029972315], ['comic book', 0.02353071]]",IMc1lhpbpFA
413,"[['gown', 0.4170977], ['groom', 0.09823615], ['monitor', 0.058597468], ['maillot', 0.051128957], ['web site', 0.050152298]]",GM22-YY1Fpk
414,"[['neck brace', 0.9867982], ['web site', 0.0002246378], ['water ouzel', 0.00011311409], ['suspension bridge', 8.455275e-05], ['beacon', 8.161176e-05]]",T2ty-TdWKM0
415,"[['Windsor tie', 0.41772124], ['suit', 0.21632087], ['web site', 0.08750315], ['television', 0.074335024], ['monitor', 0.049006805]]",zvJo_nbA5BY
416,"[['television', 0.37878022], ['monitor', 0.04707363], ['web site', 0.040585477], ['toaster', 0.028783282], ['laptop', 0.019279387]]",935iWwG1av4
417,"[['brassiere', 0.30766496], ['hair spray', 0.118391074], ['jersey', 0.061008967], ['web site', 0.04682232], ['maillot', 0.028425528]]",3CR7EeK-zUA
418,"[['television', 0.10925387], ['fur coat', 0.06799177], ['Irish water spaniel', 0.0648498], ['web site', 0.047071535], ['koala', 0.041672084]]",j4uXYxwnB34
419,"[['pajama', 0.5295437], ['hair spray', 0.02883808], ['web site', 0.026599132], ['television', 0.021902964], ['wig', 0.018302493]]",bsNQj_EYI64
420,"[['bow tie', 0.6576939], ['television', 0.026408391], ['balance beam', 0.020429714], ['web site', 0.019371262], ['window screen', 0.019298004]]",zsbMBdKTwnM
421,"[['lab coat', 0.12357328], ['vestment', 0.11733048], ['television', 0.11623912], ['web site', 0.10329981], ['stethoscope', 0.03520985]]",u4NfNykLozc
422,"[['television', 0.33035463], ['stage', 0.14350805], ['cinema', 0.077848904], ['mask', 0.06689441], ['home theater', 0.054689463]]",l1ZawWcya0Q
423,"[['television', 0.6808972], ['monitor', 0.061252877], ['web site', 0.024045728], ['home theater', 0.017727055], ['theater curtain', 0.010982905]]",BnIsCXm4TaE
424,"[['groom', 0.50278807], ['television', 0.08893074], ['restaurant', 0.04793864], ['theater curtain', 0.029550083], ['home theater', 0.018004732]]",vCZId5-lmbk
425,"[['television', 0.81027025], ['monitor', 0.07618245], ['web site', 0.06035511], ['ping-pong ball', 0.031222483], ['screen', 0.004507876]]",oIhBHyeCFX0
426,"[['washer', 0.500636], ['rain barrel', 0.26048544], ['barrel', 0.033359945], ['toilet seat', 0.024966294], ['web site', 0.007121116]]",Rd_AzqOqgrk
427,"[['cinema', 0.048325337], ['web site', 0.035754226], ['hand blower', 0.03496607], ['television', 0.033846624], ['hair spray', 0.032395218]]",cDgAmu_Rvgk
428,"[['tub', 0.11134262], ['grand piano', 0.050756197], ['golfcart', 0.03320537], ['toaster', 0.0294286], ['wig', 0.028950656]]",EAlQc84D9lU
429,"[['television', 0.61591744], ['microphone', 0.06890869], ['monitor', 0.051849972], ['groom', 0.042274036], ['shower cap', 0.03587041]]",gB_jS-y9q-Q
430,"[['web site', 0.16244301], ['television', 0.13836351], ['comic book', 0.06464412], ['hair spray', 0.049472865], ['syringe', 0.038524456]]",P3prCOTpsKk
431,"[['packet', 0.45456338], ['pitcher', 0.10871306], ['vase', 0.067990124], ['handkerchief', 0.034192227], ['pill bottle', 0.015520806]]",mlEYDB5Z59w
432,"[['packet', 0.13960123], ['pitcher', 0.1322318], ['vase', 0.11768176], ['wine bottle', 0.022505512], ['handkerchief', 0.022144437]]",7oR-4uEnMsA
433,"[['packet', 0.13960123], ['pitcher', 0.1322318], ['vase', 0.11768176], ['wine bottle', 0.022505512], ['handkerchief', 0.022144437]]",nrxNg8Kbcxw
434,"[['dumbbell', 0.38531864], ['television', 0.27886623], ['screen', 0.044054862], ['plunger', 0.041201115], ['punching bag', 0.03435464]]",phaIklEphSM
435,"[['hourglass', 0.90041304], ['magnetic compass', 0.016297951], ['gong', 0.011256193], ['chain', 0.008061825], ['oxygen mask', 0.004416899]]",2eOPnqXFPb8
436,"[['comic book', 0.8113015], ['book jacket', 0.0696744], ['envelope', 0.007968681], ['web site', 0.0041585425], ['barn spider', 0.002638108]]",RRNXL-Nky8U
437,"[['book jacket', 0.1127588], ['comic book', 0.09221176], ['hatchet', 0.07621669], ['buckle', 0.055237304], ['crutch', 0.046847172]]",srvFlLer75o
438,"[['mask', 0.8621978], ['comic book', 0.040364355], ['book jacket', 0.00649135], ['hair spray', 0.0054898597], ['wig', 0.005439187]]",HaJ8MABF-r8
439,"[['television', 0.81245905], ['monitor', 0.14101252], ['comic book', 0.012283277], ['screen', 0.0107208695], ['web site', 0.009461943]]",r7SBNZpSdWw
440,"[['comic book', 0.5590474], ['mask', 0.041644137], ['slot', 0.01949656], ['toyshop', 0.009918933], ['book jacket', 0.0077910973]]",v7L0nvzmfdE
441,"[['comic book', 0.14507045], ['toyshop', 0.08779089], ['monitor', 0.07591169], ['slot', 0.053336382], ['washer', 0.027020235]]",q_qhVGbnW0A
442,"[['comic book', 0.61644393], ['book jacket', 0.09912033], ['knot', 0.03722523], ['packet', 0.024530726], ['cock', 0.011636774]]",v-0c5Pnw2iM
443,"[['scoreboard', 0.32814217], ['menu', 0.115993224], ['comic book', 0.06256045], ['street sign', 0.036194585], ['packet', 0.034733582]]",MS79zdRbWkc
444,"[['television', 0.67340624], ['home theater', 0.2855504], ['screen', 0.017977064], ['monitor', 0.009602922], ['desktop computer', 0.0030958503]]",dpfwCUspc-U
445,"[['cocktail shaker', 0.17405134], ['pop bottle', 0.15171127], ['wine bottle', 0.1304944], ['red wine', 0.100606926], ['whiskey jug', 0.073646255]]",BIlydaqkLPA
446,"[['beaker', 0.3766716], ['perfume', 0.26411903], ['monitor', 0.09067087], ['stage', 0.025798682], ['hair spray', 0.019113496]]",FTJ9sKfSZJA
447,"[['television', 0.34755945], ['web site', 0.061475378], ['stage', 0.058343947], ['home theater', 0.047487892], ['theater curtain', 0.040267207]]",x-z4e8b9Ymg
448,"[['microphone', 0.8729782], ['loudspeaker', 0.019037606], ['spotlight', 0.009139982], ['ping-pong ball', 0.006768333], ['chime', 0.0061935512]]",LZfNlXSiEpM
449,"[['speedboat', 0.5129411], ['canoe', 0.28019017], ['seashore', 0.035415776], ['lakeside', 0.025097433], ['paddle', 0.02290731]]",7Mny0GsoAAU
450,"[['hay', 0.87412786], ['web site', 0.03297796], ['seashore', 0.0061592874], ['harvester', 0.0032812338], ['ox', 0.0032575733]]",AZChuydLMeM
451,"[['swimming trunks', 0.7300754], ['bathtub', 0.014801049], ['bathing cap', 0.009772749], ['web site', 0.008426638], ['television', 0.0062221354]]",l94AfSnSLik
452,"[['swimming trunks', 0.25277168], ['seashore', 0.18644065], ['web site', 0.11861736], ['bathing cap', 0.10151973], ['thresher', 0.038661636]]",l-671nLZUtc
453,"[['wig', 0.27694675], ['feather boa', 0.08962133], ['Kerry blue terrier', 0.08099109], ['stole', 0.018003806], ['fur coat', 0.017435066]]",0mdXIZzFRKE
454,"[['wig', 0.27694675], ['feather boa', 0.08962133], ['Kerry blue terrier', 0.08099109], ['stole', 0.018003806], ['fur coat', 0.017435066]]",4oQgstCPdwo
455,"[['wig', 0.27694675], ['feather boa', 0.08962133], ['Kerry blue terrier', 0.08099109], ['stole', 0.018003806], ['fur coat', 0.017435066]]",LgrNmp8yQDw
456,"[['mask', 0.7939877], ['television', 0.091198705], ['wig', 0.032906126], ['comic book', 0.018527525], ['jigsaw puzzle', 0.0067796134]]",fmh0Qf-SSow
457,"[['wig', 0.27694675], ['feather boa', 0.08962133], ['Kerry blue terrier', 0.08099109], ['stole', 0.018003806], ['fur coat', 0.017435066]]",02ROLOZH-x4
458,"[['wig', 0.27694675], ['feather boa', 0.08962133], ['Kerry blue terrier', 0.08099109], ['stole', 0.018003806], ['fur coat', 0.017435066]]",F5N4L_LDljs
459,"[['wig', 0.27694675], ['feather boa', 0.08962133], ['Kerry blue terrier', 0.08099109], ['stole', 0.018003806], ['fur coat', 0.017435066]]",QLO9vHaz3P8
460,"[['wig', 0.27694675], ['feather boa', 0.08962133], ['Kerry blue terrier', 0.08099109], ['stole', 0.018003806], ['fur coat', 0.017435066]]",9Aqkm___Cmw
461,"[['web site', 0.25901282], ['red wine', 0.068071686], ['cup', 0.034514032], ['barrel', 0.025627771], ['candle', 0.02313719]]",LeAOu_1ffiM
462,"[['swing', 0.40898132], ['ballplayer', 0.066588424], ['lawn mower', 0.019717854], ['racket', 0.015324093], ['croquet ball', 0.011273602]]",azAyA-wD25w
463,"[['comic book', 0.16388871], ['book jacket', 0.14252225], ['prison', 0.028847244], ['microphone', 0.025748504], ['vestment', 0.02559484]]",H3GoaSeHZrU
464,"[['web site', 0.78012234], ['television', 0.13135308], ['monitor', 0.012114055], ['neck brace', 0.004625335], ['screen', 0.003521738]]",UmSmvZdBq-0
465,"[['Windsor tie', 0.2927519], ['suit', 0.26659113], ['bow tie', 0.03761799], ['lab coat', 0.027218409], ['barbershop', 0.026966793]]",kPojGaaMjP0
466,"[['bulletproof vest', 0.803918], ['scoreboard', 0.014131437], ['jersey', 0.008532417], ['neck brace', 0.0075233737], ['tench', 0.006521371]]",OaUkwdo7fS4
467,"[['neck brace', 0.21033166], ['web site', 0.16425864], ['television', 0.08814765], ['Windsor tie', 0.023342138], ['wig', 0.021614566]]",g_iF0YLjDks
468,"[['web site', 0.69493556], ['monitor', 0.036688343], ['television', 0.025816206], ['sunglasses', 0.01973873], ['Windsor tie', 0.014678699]]",8rEdHaWCVG0
469,"[['barbershop', 0.14099897], ['racket', 0.09695072], ['prison', 0.046328533], ['cinema', 0.030764421], ['bakery', 0.023979496]]",2v7NAcgdJfI
470,"[['bathing cap', 0.30342638], ['monitor', 0.1437135], ['maillot', 0.100638874], ['ballplayer', 0.029665584], ['baseball', 0.0167808]]",0tUH52V5m8M
471,"[['web site', 0.7479324], ['academic gown', 0.02842156], ['television', 0.017285146], ['mortarboard', 0.016514707], ['monitor', 0.011075043]]",Yk6zH0wOZ9k
472,"[['bulletproof vest', 0.13575101], ['neck brace', 0.105807014], ['prison', 0.07789051], ['comic book', 0.057386626], ['television', 0.056945495]]",jDnDYXNlQt0
473,"[['comic book', 0.4444565], ['book jacket', 0.39814687], ['frilled lizard', 0.07697616], ['theater curtain', 0.0072122384], ['syringe', 0.0025633748]]",kn1PQNcHVGw
474,"[['web site', 0.7953609], ['comic book', 0.026247835], ['television', 0.00824915], ['monitor', 0.0034846077], ['slot', 0.0020073333]]",c61ZwByP6SI
475,"[['web site', 0.9932667], ['comic book', 0.0010151227], ['television', 0.00022809504], ['slot', 0.000104385406], ['cassette player', 6.5440254e-05]]",1142l6duxDk
476,"[['web site', 0.823229], ['slot', 0.013697472], ['comic book', 0.011059848], ['television', 0.008194003], ['monitor', 0.00409128]]",j0gvvaWpuAU
477,"[['web site', 0.9464451], ['comic book', 0.007487889], ['book jacket', 0.001461814], ['television', 0.00058194296], ['bookshop', 0.0005398544]]",0Z6yx9R05h8
478,"[['web site', 0.97270346], ['comic book', 0.0057731634], ['menu', 0.0005137304], ['cassette', 0.00031870638], ['slot', 0.0003041057]]",HPraW-48LBQ
479,"[['web site', 0.9669377], ['comic book', 0.0077062], ['television', 0.0011188915], ['monitor', 0.00043362504], ['book jacket', 0.00037065233]]",0vKhsoRap88
480,"[['web site', 0.9285778], ['television', 0.009116589], ['comic book', 0.0037553243], ['monitor', 0.0028233686], ['screen', 0.0021584034]]",GD8df0PhlXM
481,"[['web site', 0.95795995], ['comic book', 0.0027697582], ['television', 0.0027332832], ['monitor', 0.0013688663], ['screen', 0.00092561764]]",HqNgqlBt6Eo
482,"[['web site', 0.8480717], ['comic book', 0.08948047], ['television', 0.0026239394], ['book jacket', 0.0015931254], ['cassette', 0.0010274069]]",IIV8fes3664
483,"[['ping-pong ball', 0.6395321], ['web site', 0.036150657], ['television', 0.01814347], ['cloak', 0.011998992], ['neck brace', 0.010829545]]",LPUpFW_ypS4
484,"[['hoopskirt', 0.2516672], ['throne', 0.16462508], ['gown', 0.08246454], ['theater curtain', 0.07222387], ['television', 0.05724372]]",xe49pD_HMko
485,"[['bathing cap', 0.71430737], ['television', 0.099268116], ['shower cap', 0.045048352], ['monitor', 0.016164405], ['web site', 0.010915225]]",LReyY202m98
486,"[['bullet train', 0.180962], ['cellular telephone', 0.100749135], ['hair spray', 0.05732868], ['wig', 0.050109364], ['miniskirt', 0.030820655]]",-ExRzTHfNRo
487,"[['ping-pong ball', 0.4547521], ['television', 0.091939695], ['monitor', 0.0639881], ['stage', 0.026991956], ['home theater', 0.017184919]]",8Vgn0sPgRyE
488,"[['monitor', 0.16688439], ['web site', 0.1611943], ['television', 0.10599647], ['ping-pong ball', 0.07486664], ['gown', 0.020963887]]",H9rgIKiyypQ
489,"[['accordion', 0.9598001], ['ping-pong ball', 0.002755398], ['academic gown', 0.0019392868], ['television', 0.0016205733], ['stage', 0.0011545925]]",uNKw_mbf_lc
490,"[['ping-pong ball', 0.9106834], ['suit', 0.019631753], ['abaya', 0.0060707093], ['web site', 0.00421681], ['television', 0.0023676404]]",vbKzFz93wsk
491,"[['ping-pong ball', 0.36157078], ['television', 0.16239215], ['web site', 0.13784082], ['stethoscope', 0.078293055], ['window screen', 0.053173337]]",GvHy9JwVQfk
492,"[['ping-pong ball', 0.44833744], ['stage', 0.13053772], ['television', 0.03369252], ['microphone', 0.027662272], ['ice lolly', 0.025981033]]",movfmE7RFS0
493,"[['wig', 0.43765685], ['maillot', 0.09029599], ['web site', 0.053441145], ['miniskirt', 0.028144952], ['jean', 0.02524187]]",elOCH3vcZFM
494,"[['web site', 0.37446266], ['television', 0.2966204], ['academic gown', 0.07433239], ['mortarboard', 0.045992535], ['lab coat', 0.037055332]]",sdMXHxV8Q_g
495,"[['tripod', 0.89279366], ['reflex camera', 0.0044389428], ['binoculars', 0.0019150188], ['yawl', 0.001846556], ['drilling platform', 0.0015951255]]",CBVgURQYdzs
496,"[['jersey', 0.56551856], ['sweatshirt', 0.046877306], ['coffee mug', 0.03347704], ['puck', 0.03206818], ['drumstick', 0.019518854]]",jlkAZmtcec4
497,"[['alp', 0.24444081], ['valley', 0.16802761], ['volcano', 0.053689755], ['lakeside', 0.025542185], ['beaver', 0.025535328]]",_JVgijO9O84
498,"[['television', 0.30371535], ['cardigan', 0.09721728], ['web site', 0.055014446], ['suit', 0.035529736], ['Windsor tie', 0.029517302]]",0BH5qHsXnlg
499,"[['airship', 0.3051941], ['warplane', 0.1360294], ['aircraft carrier', 0.11165028], ['crane', 0.057563145], ['missile', 0.030211335]]",LK2AiF8IGuw
