,0,1
334,"[['car mirror', 0.1599873], ['bubble', 0.07897522], ['abaya', 0.03901575], ['digital clock', 0.023613794], ['iPod', 0.02308421]]",KcSh_ools9M
335,"[['television', 0.81025434], ['monitor', 0.07129758], ['screen', 0.066732615], ['web site', 0.01092936], ['home theater', 0.008497084]]",mMTBVCbcI7U
336,"[['cellular telephone', 0.2391857], ['face powder', 0.23161525], ['web site', 0.20569326], ['Band Aid', 0.15917304], ['notebook', 0.05137048]]",eH0UqZSv9ks
337,"[['palace', 0.30743462], ['book jacket', 0.18925601], ['seashore', 0.059019703], ['crane', 0.050166532], ['drilling platform', 0.027337542]]",pon9Jn0LqKM
338,"[['crutch', 0.10554922], ['web site', 0.095388286], ['neck brace', 0.06970214], ['jersey', 0.041289683], ['stethoscope', 0.036637]]",YN_-algB1EM
339,"[['studio couch', 0.4690395], ['jean', 0.061194733], ['web site', 0.050826862], ['limousine', 0.022093931], ['park bench', 0.020785056]]",o0vZkB7no78
340,"[['mask', 0.8918425], ['ski mask', 0.009008913], ['oxygen mask', 0.007337246], ['cardigan', 0.0033324668], ['gasmask', 0.002376833]]",bJltXHryrjs
341,"[['web site', 0.48919716], ['lab coat', 0.16966222], ['television', 0.016995644], ['book jacket', 0.010718932], ['monitor', 0.010364258]]",3388NYNYwZA
342,"[['crib', 0.37295544], ['cradle', 0.18379468], ['bassinet', 0.15680468], ['sleeping bag', 0.071757324], ['web site', 0.03955532]]",KODqshBgrhY
343,"[['cinema', 0.6915705], ['shower cap', 0.043607697], ['comic book', 0.032482546], ['book jacket', 0.02042814], ['web site', 0.0076329606]]",2zKKJHymg_I
344,"[['Band Aid', 0.6633512], ['hair slide', 0.21092851], ['sunglasses', 0.025180334], ['bubble', 0.016561454], ['monitor', 0.008527752]]",SLqd1cWtD14
345,"[['television', 0.2357399], ['Windsor tie', 0.12196427], ['notebook', 0.102718905], ['web site', 0.049935054], ['laptop', 0.04267522]]",upfcbRu7oc8
346,"[['monitor', 0.6783761], ['screen', 0.1888821], ['television', 0.02623439], ['desktop computer', 0.025434176], ['web site', 0.013573708]]",Puk_pzMGd7c
347,"[['wig', 0.8153356], ['web site', 0.012605591], ['comic book', 0.004309377], ['bow tie', 0.003253329], ['maillot', 0.0028983818]]",YA9IrRrBpPU
348,"[['television', 0.31711745], ['balance beam', 0.2727913], ['stage', 0.13756868], ['hair spray', 0.12575875], ['theater curtain', 0.013653232]]",Olj0k_RBYHE
349,"[['television', 0.08135649], ['neck brace', 0.043581553], ['Windsor tie', 0.0426284], ['minibus', 0.036673144], ['military uniform', 0.029343916]]",N_eDbShzO8Y
350,"[['Band Aid', 0.09975002], ['spindle', 0.07817554], ['ice lolly', 0.050756082], ['orange', 0.04433507], ['butcher shop', 0.033742152]]",2EngV-avjUQ
351,"[['comic book', 0.18480667], ['bikini', 0.1197544], ['web site', 0.08609977], ['maillot', 0.05186987], ['monitor', 0.051728312]]",fqWruUrjq_s
352,"[['comic book', 0.5180388], ['book jacket', 0.3561896], ['web site', 0.049842924], ['street sign', 0.002743821], ['bannister', 0.002074402]]",oJcmxyTltlk
353,"[['pill bottle', 0.38214016], ['book jacket', 0.1291633], ['packet', 0.0994521], ['pretzel', 0.022746941], ['comic book', 0.020227168]]",PeoixMRCrMk
354,"[['neck brace', 0.8021236], ['military uniform', 0.067816965], ['bobsled', 0.015322913], ['seat belt', 0.0056607313], ['pajama', 0.0050861435]]",_LFpYB5O5tk
355,"[['barbershop', 0.19497664], ['cinema', 0.17052905], ['scoreboard', 0.07980935], ['comic book', 0.054812234], ['monitor', 0.025738351]]",vnKB-Xgd-2E
356,"[['suit', 0.42890376], ['Windsor tie', 0.414846], ['television', 0.026243826], ['notebook', 0.0062977313], ['monitor', 0.0057062674]]",gLDQr9i7LkM
357,"[['carton', 0.17644142], ['monitor', 0.09755006], ['can opener', 0.061866686], ['web site', 0.043043114], ['safe', 0.042079378]]",0caf-6V_GsE
358,"[['basketball', 0.27638888], ['balance beam', 0.18708366], ['volleyball', 0.12967911], ['horizontal bar', 0.060213402], ['scoreboard', 0.03256938]]",b2tT08fu2Ac
359,"[['street sign', 0.4363575], ['scoreboard', 0.17627443], ['traffic light', 0.039835062], ['ashcan', 0.036542248], ['stopwatch', 0.0125199985]]",EdnAeqxqdzM
360,"[['web site', 0.110786706], ['window screen', 0.039746407], ['television', 0.039393473], ['window shade', 0.03455148], ['monitor', 0.03449288]]",LKU-CzWbwRA
361,"[['microphone', 0.16461076], ['jersey', 0.13406897], ['ice lolly', 0.062411427], ['stage', 0.055835232], ['oboe', 0.052379236]]",5VIYvDHtGVY
362,"[['confectionery', 0.42199546], ['bakery', 0.07725779], ['maraca', 0.034008536], ['bubble', 0.032108024], ['television', 0.025075857]]",Rtt_UjD8qkg
363,"[['Band Aid', 0.54195833], ['face powder', 0.08807858], ['oxygen mask', 0.06163394], ['nipple', 0.05755627], ['ice lolly', 0.03938011]]",rk4FkKHSo9U
364,"[['web site', 0.870282], ['menu', 0.007834566], ['screen', 0.006975803], ['envelope', 0.0054861354], ['television', 0.004194691]]",20or9MZwuAA
365,"[['ping-pong ball', 0.42314965], ['face powder', 0.22059904], ['web site', 0.060443327], ['bikini', 0.028623462], ['lipstick', 0.028226202]]",4WcIb6eaFEg
366,"[['television', 0.28081545], ['ballplayer', 0.07274226], ['scoreboard', 0.062848195], ['monitor', 0.05236459], ['football helmet', 0.04933642]]",6kGoXOG0JqU
367,"[['balance beam', 0.6337921], ['gown', 0.05500254], ['overskirt', 0.047344614], ['horizontal bar', 0.028339056], ['monitor', 0.014282739]]",bw-8skAfW8Q
368,"[['toilet seat', 0.7162467], ['stage', 0.041180965], ['theater curtain', 0.02926269], ['torch', 0.016829528], ['bassoon', 0.009819521]]",hDQDnjVndIQ
369,"[['web site', 0.15539187], ['Windsor tie', 0.11096124], ['television', 0.07314149], ['stage', 0.055932272], ['stethoscope', 0.055389848]]",WPW84U30hB4
370,"[['Windsor tie', 0.64989537], ['suit', 0.19091606], ['monitor', 0.04636279], ['television', 0.029517848], ['torch', 0.027379904]]",UpasbCCUO88
371,"[['beer glass', 0.1146195], ['hotdog', 0.053228013], ['American lobster', 0.03728285], ['television', 0.034342673], ['vending machine', 0.031457312]]",Oh4kio5hYn8
372,"[['television', 0.1956821], ['neck brace', 0.08512376], ['web site', 0.046028268], ['Band Aid', 0.040379833], ['crutch', 0.035624348]]",Uu2PhWsMnho
373,"[['syringe', 0.12598409], ['cellular telephone', 0.1167713], ['hook', 0.071867235], ['iPod', 0.06578893], ['ballpoint', 0.022929793]]",Z_T5FAZjMEI
374,"[['face powder', 0.5805608], ['Petri dish', 0.123406105], ['abaya', 0.056199063], ['lipstick', 0.020003976], ['television', 0.017085604]]",8GKI2sYe1CI
375,"[['neck brace', 0.116972536], ['web site', 0.09896009], ['monitor', 0.08805253], ['stole', 0.037562717], ['lab coat', 0.026933165]]",7bmSj7Q8Ldk
376,"[['stage', 0.94775885], ['theater curtain', 0.027075404], ['bassoon', 0.0044577], ['cello', 0.001895419], ['accordion', 0.0017244273]]",PB_0Rv2zSVc
377,"[['book jacket', 0.09808669], ['breastplate', 0.046561815], ['comic book', 0.042926874], ['cleaver', 0.041892845], ['quill', 0.022542657]]",ERhTJaPaoxU
378,"[['pajama', 0.21121982], ['lab coat', 0.18413582], ['window shade', 0.12548263], ['web site', 0.03579082], ['desk', 0.034319658]]",pCmfOXitBTI
379,"[['plane', 0.30857852], ['lumbermill', 0.28192523], ['tobacco shop', 0.08687581], ['lab coat', 0.028771201], ['oscilloscope', 0.012767034]]",--c0tiIZG6o
380,"[['television', 0.32422763], ['comic book', 0.05847638], ['cinema', 0.053215053], ['web site', 0.039945293], ['monitor', 0.03746216]]",TlS4TrXckB4
381,"[['television', 0.07807164], ['feather boa', 0.05907207], ['bubble', 0.034223225], ['monitor', 0.031652275], ['Band Aid', 0.028235108]]",Jt3F5dta8pg
382,"[['television', 0.5743515], ['monitor', 0.030026808], ['web site', 0.027598163], ['bassoon', 0.021634337], ['barbershop', 0.012838426]]",d-9UqmBiW0Y
383,"[['television', 0.28272778], ['seat belt', 0.07074784], ['monitor', 0.06890929], ['web site', 0.044032976], ['car mirror', 0.043944437]]",iH6c8z7uDC0
384,"[['comic book', 0.28702608], ['cloak', 0.2832091], ['book jacket', 0.03477231], ['mortarboard', 0.013967092], ['academic gown', 0.013620462]]",DyhTU8f6Dl0
385,"[['suit', 0.25508782], ['wig', 0.22499509], ['Windsor tie', 0.06638761], ['television', 0.050873652], ['miniskirt', 0.020505486]]",Mjlsmets--0
386,"[['television', 0.27761668], ['bobsled', 0.24362189], ['scoreboard', 0.14755334], ['stretcher', 0.024780141], ['stage', 0.02459871]]",Ehke7aPI9l0
387,"[['theater curtain', 0.101074114], [""jack-o'-lantern"", 0.061015278], ['monitor', 0.045361105], ['screen', 0.03000892], ['oscilloscope', 0.018454269]]",96zwdKf_sUA
388,"[['snorkel', 0.8372546], ['bathing cap', 0.021438628], ['gasmask', 0.020688364], ['swimming trunks', 0.0055814646], ['tub', 0.0043253754]]",qKRTfAENmz4
389,"[['gown', 0.29771367], ['maillot', 0.23808724], ['bathing cap', 0.13553038], ['maillot', 0.09434798], ['web site', 0.021319572]]",kozeFdl8So4
390,"[['jaguar', 0.7673337], ['leopard', 0.060462624], ['tiger cat', 0.033656687], ['tiger', 0.031960517], ['lynx', 0.025065804]]",3WZowTHEoAI
391,"[['basketball', 0.85418385], ['television', 0.024103208], ['scoreboard', 0.0049940273], ['stage', 0.0036319152], ['Windsor tie', 0.0033076787]]",9JYkp4VkOwY
392,"[['book jacket', 0.2927142], ['comic book', 0.1675974], ['fire engine', 0.051832825], ['cash machine', 0.04340294], ['bubble', 0.040989004]]",Lj-EcCP2vls
393,"[['barbell', 0.39881223], ['strainer', 0.08780859], ['bubble', 0.04910035], ['book jacket', 0.04299936], ['loupe', 0.040612306]]",WcD6jjLMZso
394,"[['stage', 0.16949025], ['horizontal bar', 0.08484131], ['shoe shop', 0.05305046], ['stretcher', 0.02837567], ['television', 0.025376385]]",zyFrNZKAYCk
395,"[['pop bottle', 0.25143334], ['can opener', 0.12921442], ['packet', 0.06878195], ['frying pan', 0.06484693], ['rotisserie', 0.057925347]]",ArCmxNkU4YA
396,"[['snowplow', 0.24298891], ['television', 0.06909512], ['limousine', 0.061806127], ['pickup', 0.05933705], ['snowmobile', 0.021196052]]",vwpq6GTAmsM
397,"[['book jacket', 0.28610757], ['web site', 0.086541355], ['packet', 0.06942641], ['television', 0.049210984], ['hand-held computer', 0.028991606]]",GdIRXFZXKv8
398,"[['meat loaf', 0.7080818], ['plate', 0.0750901], ['cleaver', 0.013365478], ['corn', 0.007644986], ['ice lolly', 0.004872809]]",O44sXraIb88
399,"[['television', 0.09159717], ['monitor', 0.0857637], ['web site', 0.058515474], ['jersey', 0.05635047], ['scoreboard', 0.0492968]]",qpLbCWY4Mdg
400,"[['bulletproof vest', 0.88634986], ['neck brace', 0.006687872], [""potter's wheel"", 0.0051411814], ['accordion', 0.0043441067], ['barracouta', 0.0024295307]]",3UD8zkJkk58
401,"[['web site', 0.13914353], ['wig', 0.095114104], ['golden retriever', 0.06440113], ['Afghan hound', 0.041183773], ['kuvasz', 0.033615045]]",9E9TILf-b0w
402,"[['torch', 0.21594429], ['kimono', 0.06666339], ['television', 0.042598236], ['groom', 0.041465394], ['monitor', 0.037743706]]",JBEUz5Zv6Vo
403,"[['seat belt', 0.16925463], ['bath towel', 0.16591132], ['sweatshirt', 0.074453145], ['mitten', 0.046522986], ['jean', 0.044322897]]",BPn4_00LNsE
404,"[['feather boa', 0.14599456], ['plunger', 0.07976362], ['book jacket', 0.07220156], ['mask', 0.06762763], ['web site', 0.06558081]]",FlCq4Es6pDc
405,"[['wig', 0.8619192], ['bakery', 0.01838072], ['toaster', 0.009269165], ['Afghan hound', 0.008292941], ['miniskirt', 0.0077483365]]",LxOUh1qO8Ls
406,"[['sports car', 0.7469953], ['grille', 0.03487339], ['convertible', 0.03433068], ['racer', 0.031109864], ['car wheel', 0.02689102]]",035MsosI2bU
407,"[['sunglass', 0.5634431], ['sunglasses', 0.27306524], ['street sign', 0.034908343], ['television', 0.033014875], ['web site', 0.026506376]]",69wgULvpOpo
408,"[['football helmet', 0.9965391], ['mountain bike', 0.00013270488], ['puck', 8.7125496e-05], ['scoreboard', 6.971521e-05], ['crash helmet', 6.6570574e-05]]",XtYPfDIBelY
409,"[['pizza', 0.96063614], ['ballplayer', 0.00096844236], ['bakery', 0.00090647605], ['meat loaf', 0.0008256439], ['French loaf', 0.0007345898]]",GajbZY0l7oY
410,"[['spatula', 0.58496183], ['microphone', 0.017900642], ['spotlight', 0.015500247], ['shovel', 0.010711416], ['matchstick', 0.010007888]]",CSu0cV3fqi8
411,"[['television', 0.2600944], ['suit', 0.14872529], ['Windsor tie', 0.12851463], ['academic gown', 0.07234545], ['web site', 0.03284833]]",NPA_RxQ2Uyk
412,"[['book jacket', 0.11237053], ['jersey', 0.08641137], ['web site', 0.05387657], ['perfume', 0.031021006], ['brassiere', 0.030631324]]",k__MuAmaOpI
413,"[['suit', 0.37083235], ['limousine', 0.21617332], ['monitor', 0.09260492], ['Windsor tie', 0.06333651], ['television', 0.031159734]]",ofbLEters3k
414,"[['suit', 0.2850212], ['microphone', 0.19976783], ['stage', 0.17778787], ['Windsor tie', 0.044346303], ['wig', 0.029831683]]",NSt5bvtZMSw
415,"[['ice cream', 0.4410758], ['chocolate sauce', 0.39672354], ['trifle', 0.026842633], ['mixing bowl', 0.010274815], ['fig', 0.008369344]]",-tqKJE4v-nE
416,"[['running shoe', 0.14844677], ['comic book', 0.13585617], ['racket', 0.1304958], ['ballplayer', 0.099806696], ['web site', 0.047559287]]",VnkXH_Mh7NU
417,"[['lipstick', 0.83879405], ['perfume', 0.012206179], ['theater curtain', 0.01012089], ['upright', 0.0060179005], ['grand piano', 0.005086793]]",_68Btc0GzmE
418,"[['wig', 0.8923283], ['television', 0.009968863], ['syringe', 0.0068041184], ['hair spray', 0.0064626546], ['web site', 0.0061831255]]",M8I1p7Lz2Uw
419,"[['television', 0.7597563], ['web site', 0.08242162], ['monitor', 0.06271665], ['screen', 0.007984964], ['scoreboard', 0.006915331]]",1_oVrYaOtAg
420,"[['television', 0.54790455], ['web site', 0.07992429], ['monitor', 0.06806308], ['screen', 0.029181177], ['brassiere', 0.012678804]]",F3u5kbZSJXo
421,"[['analog clock', 0.13692205], ['ladle', 0.10601146], ['envelope', 0.10581036], ['rule', 0.08570504], ['screw', 0.07054707]]",tHZpWrL89Bo
422,"[['hand-held computer', 0.57183975], ['cellular telephone', 0.3942285], ['modem', 0.0064304583], ['remote control', 0.003323386], ['wallet', 0.0017989213]]",wiPNdUupIzk
423,"[['monitor', 0.2342132], ['television', 0.15040258], ['football helmet', 0.051059578], ['Windsor tie', 0.048429582], ['sax', 0.048061892]]",BitHsZ96Sm8
424,"[['lighter', 0.5185885], ['oil filter', 0.08526611], ['punching bag', 0.050139774], ['safe', 0.02235012], ['lipstick', 0.01639997]]",AlUEzlVM2DY
425,"[['strawberry', 0.21275955], ['bakery', 0.21080278], ['eggnog', 0.12712887], ['ice cream', 0.06801943], ['potpie', 0.019327812]]",pZrIz6DMKNI
426,"[['tench', 0.17210864], ['banjo', 0.050226036], ['oboe', 0.034602467], ['acoustic guitar', 0.031876057], ['laptop', 0.031093022]]",HNICAYnyd3k
427,"[['television', 0.39464056], ['stage', 0.1120403], ['web site', 0.042231884], ['grand piano', 0.032019615], ['theater curtain', 0.023371011]]",oB3sAApwqpY
428,"[['book jacket', 0.36551258], ['theater curtain', 0.33664247], ['gown', 0.022927517], ['web site', 0.018820241], ['perfume', 0.017225266]]",ndOuhA5nxgc
429,"[['mountain bike', 0.76004875], ['bicycle-built-for-two', 0.036666136], ['tricycle', 0.032296836], ['book jacket', 0.013418989], ['bakery', 0.011065897]]",MwBe2Xpq1M0
430,"[['dumbbell', 0.4952487], ['television', 0.05493228], ['soccer ball', 0.022891663], ['iron', 0.017818853], ['crutch', 0.01652965]]",3MyyUH5qSKk
431,"[['television', 0.34593788], ['maillot', 0.07741756], ['stage', 0.04193604], ['comic book', 0.036196817], ['overskirt', 0.03306156]]",Gdip_gMhi9I
432,"[['football helmet', 0.98398906], ['television', 0.0008014614], ['ballplayer', 0.0006284442], ['bobsled', 0.0006152633], ['monitor', 0.00048103766]]",lYDKkltI4Es
433,"[['suit', 0.6510062], ['Windsor tie', 0.17621788], ['hand-held computer', 0.033761404], ['cellular telephone', 0.022681763], ['bulletproof vest', 0.011544406]]",NeCMMg8zLA0
434,"[['web site', 0.12240213], ['comic book', 0.06835824], ['cinema', 0.06816526], ['television', 0.0562457], ['toaster', 0.020877436]]",fqZr2saBFGo
435,"[['ear', 0.23389892], ['oxygen mask', 0.16701557], ['gasmask', 0.1197539], ['ping-pong ball', 0.064745784], ['monitor', 0.0236469]]",0CCg-2V_bFE
436,"[['book jacket', 0.34175757], ['comic book', 0.036118276], ['gyromitra', 0.03486537], ['bolete', 0.03117465], ['mushroom', 0.015174984]]",nRIfgPDdTSY
437,"[['caldron', 0.6794869], ['hot pot', 0.1470305], ['corn', 0.025575753], ['ladle', 0.011903396], ['consomme', 0.0056065735]]",xLtpdjZq7JE
438,"[['television', 0.73629], ['monitor', 0.12867929], ['Windsor tie', 0.030933319], ['suit', 0.029482681], ['web site', 0.013794802]]",h2zDU5CQa4s
439,"[['television', 0.31559584], ['flagpole', 0.21897002], ['web site', 0.1115], ['monitor', 0.027006768], ['shower curtain', 0.019894054]]",HeqL11a1sLU
440,"[['comic book', 0.1378492], ['television', 0.11389441], ['web site', 0.07762626], ['syringe', 0.05012191], ['cloak', 0.046333164]]",s9JczsuQ-uI
441,"[['theater curtain', 0.8838615], ['home theater', 0.052577358], ['television', 0.012229854], ['monitor', 0.005641929], ['cinema', 0.005067242]]",dM2E70JhlWw
442,"[['wig', 0.14135595], ['hair spray', 0.0835342], ['groom', 0.053513624], ['television', 0.045791574], ['microphone', 0.035072956]]",6WlZKdGlmbg
443,"[['book jacket', 0.16233821], ['comic book', 0.12469311], ['web site', 0.07066123], ['suit', 0.049648087], ['neck brace', 0.03215653]]",GbG0CPuhFbo
444,"[['nematode', 0.83596104], ['hook', 0.008016359], ['conch', 0.005672641], ['hair slide', 0.004199243], ['cup', 0.004132161]]",QBi1Bij39H8
445,"[['quill', 0.22300948], ['packet', 0.09705019], ['bow', 0.08433399], ['candle', 0.034298673], ['jersey', 0.0297379]]",b_EN8Vq9MQw
446,"[['television', 0.28380027], ['spotlight', 0.14897671], ['screen', 0.12352034], ['soap dispenser', 0.08775024], ['monitor', 0.05225477]]",W6nTldh4fAU
447,"[['television', 0.1519491], ['monitor', 0.116147086], ['screen', 0.07597509], ['web site', 0.044774503], ['book jacket', 0.041542884]]",_kHpQc_WDU8
448,"[['library', 0.31958157], ['comic book', 0.26483276], ['bookcase', 0.16692968], ['bookshop', 0.15573394], ['book jacket', 0.01049795]]",FzCp5JFaqHI
449,"[['switch', 0.20703158], ['lighter', 0.07519487], ['reflex camera', 0.016683992], ['Polaroid camera', 0.014978478], ['safe', 0.010910126]]",Y8iQJOjw4S4
450,"[['comic book', 0.4187103], ['web site', 0.27912158], ['book jacket', 0.039579798], ['rubber eraser', 0.026472392], ['envelope', 0.019636933]]",hN_H263niWY
451,"[['Windsor tie', 0.33615768], ['suit', 0.07781929], ['book jacket', 0.06745914], ['bearskin', 0.03690111], ['web site', 0.03362614]]",rTiVv8D0KFo
452,"[['carton', 0.34442192], ['Petri dish', 0.06998026], ['monitor', 0.06351507], ['television', 0.037762105], ['candle', 0.036728367]]",Js6oHdvxoL8
453,"[['comic book', 0.81461674], ['book jacket', 0.16845213], ['torch', 0.0027742565], ['ski', 0.001024649], ['ballplayer', 0.00075101847]]",e9xMqtIWYQE
454,"[['bolo tie', 0.15783155], ['goblet', 0.12369546], ['perfume', 0.11168603], ['buckle', 0.076534055], ['beer glass', 0.058593046]]",sGSEm5xjc-s
455,"[['stage', 0.8718291], ['electric guitar', 0.08379634], ['sax', 0.03494264], ['microphone', 0.0016019639], ['accordion', 0.0010951619]]",iQC3vX-OLqw
456,"[['comic book', 0.78544664], ['television', 0.020748213], ['toyshop', 0.017826622], ['basketball', 0.014084228], ['scoreboard', 0.01333293]]",0y9Zla7eimM
457,"[['theater curtain', 0.56829536], ['comic book', 0.08454971], ['slot', 0.06482753], ['bakery', 0.007462653], ['cinema', 0.006428708]]",Vpxv4cXBTnQ
458,"[['Egyptian cat', 0.11572236], ['tiger cat', 0.10425243], ['tabby', 0.0813847], ['web site', 0.05951102], ['monitor', 0.02538732]]",Pt7VZy5RoJo
459,"[['television', 0.57547414], ['monitor', 0.26394203], ['web site', 0.07753261], ['screen', 0.019942133], ['notebook', 0.016977126]]",7WC4u1MZIHI
460,"[['caldron', 0.8932746], ['bucket', 0.03381888], ['barrel', 0.014400396], ['barrow', 0.0074486095], ['tub', 0.003776437]]",_iHMbwmJkrc
461,"[['confectionery', 0.47845802], ['bakery', 0.33443508], ['ice cream', 0.038488563], ['meat loaf', 0.03487889], ['chocolate sauce', 0.023557344]]",li7snOyIfKw
462,"[['suit', 0.4882846], ['Windsor tie', 0.3731827], ['television', 0.0058689364], ['Sussex spaniel', 0.00540666], ['groom', 0.0051583587]]",bC_6u9pPO1Q
463,"[['carton', 0.19777288], ['cab', 0.16818726], ['police van', 0.04718031], ['swab', 0.03977827], ['ambulance', 0.03713352]]",ezxWRzN_3D8
464,"[['ice cream', 0.43932146], ['trifle', 0.22920518], ['mashed potato', 0.12509738], ['bagel', 0.020205077], ['chocolate sauce', 0.015597057]]",pBIKPrWK7mE
465,"[['matchstick', 0.4694271], ['folding chair', 0.066637546], ['ant', 0.06656923], ['nematode', 0.0633813], ['syringe', 0.0332067]]",Hrvn7V9YXu4
466,"[['bottlecap', 0.1179502], ['seat belt', 0.10637408], ['oxygen mask', 0.07389897], ['lipstick', 0.069748044], ['car mirror', 0.05010773]]",ZoFKGqcd3_w
467,"[['stage', 0.21964072], ['microphone', 0.1977333], ['electric guitar', 0.06919863], ['flute', 0.034586694], ['marimba', 0.033150416]]",YdzcMNb9Aqk
468,"[['can opener', 0.23916347], ['vase', 0.16842021], ['bucket', 0.037696324], ['soap dispenser', 0.03651519], ['ear', 0.028317442]]",BO7aevPErEs
469,"[['harmonica', 0.5192294], ['cellular telephone', 0.26857108], ['face powder', 0.019648029], ['web site', 0.014634074], ['microphone', 0.00865124]]",p74CRAOtUOw
470,"[['book jacket', 0.14479968], ['web site', 0.075154364], ['comic book', 0.06532352], ['television', 0.056732304], ['scoreboard', 0.048787892]]",IQ0uq5B2G7I
471,"[['barbershop', 0.55794424], ['cinema', 0.11134216], ['hair spray', 0.04897528], ['confectionery', 0.048899975], ['comic book', 0.038531482]]",Zfs6kvjOrHA
472,"[['iPod', 0.6251369], ['remote control', 0.03870352], ['CD player', 0.02873823], ['scale', 0.016232554], ['modem', 0.0119818235]]",16q8_32M03k
473,"[['revolver', 0.41147155], ['assault rifle', 0.18958429], ['bulletproof vest', 0.07435476], ['bow', 0.058949538], ['rifle', 0.025521865]]",D3akAxTSCjQ
474,"[['basketball', 0.86937165], ['scoreboard', 0.008734775], ['parallel bars', 0.0058748485], ['volleyball', 0.0050961906], ['whistle', 0.004718639]]",dZqwgROuNic
475,"[['monitor', 0.8048484], ['television', 0.1496427], ['screen', 0.028173957], ['home theater', 0.0021808022], ['stage', 0.0013286882]]",dXHoFFQeq_g
476,"[['cocktail shaker', 0.28464842], ['web site', 0.08875299], ['goblet', 0.06558133], ['beaker', 0.048457216], ['lemon', 0.044545595]]",ZHTtQFC80KY
477,"[['comic book', 0.41750646], ['microphone', 0.06205348], ['barbershop', 0.05373032], ['barbell', 0.026651112], ['ballplayer', 0.026467377]]",SGfE9Ddjgcs
478,"[['teapot', 0.543175], ['coffeepot', 0.07283364], ['water jug', 0.06897481], ['water bottle', 0.02686449], ['hair spray', 0.016651219]]",WUtC_adKjAg
479,"[['crane', 0.2851004], ['drilling platform', 0.07812357], ['pier', 0.06646821], ['schooner', 0.031271894], ['bannister', 0.029624254]]",5hfZxsGcWB4
480,"[['Pembroke', 0.58046085], ['Cardigan', 0.3354612], ['vacuum', 0.002098744], ['tennis ball', 0.002033346], ['basenji', 0.0012211788]]",VYePn7NoDT0
481,"[['book jacket', 0.04989406], ['theater curtain', 0.026841719], ['comic book', 0.023823388], ['stopwatch', 0.023427835], ['web site', 0.020722356]]",OgAwqwkmXyM
482,"[['seat belt', 0.2394637], ['television', 0.18389426], ['neck brace', 0.10022887], ['Windsor tie', 0.06480162], ['suit', 0.05333456]]",SYukSPzf4GU
483,"[['eggnog', 0.41306508], ['hamper', 0.1710161], ['shopping basket', 0.057718985], ['bakery', 0.022587411], ['trifle', 0.020520788]]",61a9NkN57Hk
484,"[['bow tie', 0.3936638], ['television', 0.07547407], ['lab coat', 0.06976589], ['web site', 0.028776279], ['book jacket', 0.027779698]]",ZCDGTgsAdvA
485,"[['titi', 0.28287202], ['marmoset', 0.15672], ['barbershop', 0.091571905], ['polecat', 0.06295148], ['toy poodle', 0.030475536]]",snstmPvmFjg
486,"[['stage', 0.9212154], ['spotlight', 0.03491634], ['electric guitar', 0.0062820558], ['theater curtain', 0.0055141984], ['loudspeaker', 0.0026250957]]",1zn2bJP0XR8
487,"[['wig', 0.3276071], ['academic gown', 0.18393204], ['neck brace', 0.037768975], ['brassiere', 0.02753343], ['Windsor tie', 0.02474865]]",9-R-wwVtz7k
488,"[['microphone', 0.94329834], ['stage', 0.030445628], ['ping-pong ball', 0.0025733556], ['maraca', 0.00250585], ['pick', 0.0018234915]]",JB6ovp0qeMA
489,"[['television', 0.46420014], ['iPod', 0.12914267], ['cassette', 0.11832921], ['home theater', 0.10040333], ['hand-held computer', 0.04441029]]",EavItmK7JdE
490,"[['harmonica', 0.33237284], ['envelope', 0.0801438], ['tray', 0.0674266], ['chest', 0.039912745], ['nail', 0.03950985]]",k3yqCxTPauk
491,"[['syringe', 0.91730696], ['soap dispenser', 0.0072087916], ['tripod', 0.0053491755], ['spotlight', 0.00326489], ['milk can', 0.002748573]]",Gp7kt49f2LM
492,"[['plate', 0.11890385], ['tobacco shop', 0.10775316], ['strawberry', 0.06622592], ['scoreboard', 0.02873593], ['custard apple', 0.024096716]]",O-H_Ybmtu_U
493,"[['binoculars', 0.25908864], ['lipstick', 0.07548506], ['hair spray', 0.053076904], ['lighter', 0.0446789], ['ashcan', 0.022083588]]",fxS1EuKI0_g
494,"[['barbershop', 0.69249046], ['television', 0.09992309], ['hair spray', 0.018136665], ['web site', 0.016102383], ['book jacket', 0.013135839]]",mu1QT11DPKA
495,"[['television', 0.2291508], ['stage', 0.1117956], ['monitor', 0.08421438], ['comic book', 0.05157865], ['solar dish', 0.040467713]]",gjinK9VbACA
496,"[['Windsor tie', 0.14815158], ['envelope', 0.10486126], ['bib', 0.05085152], ['Band Aid', 0.037306424], ['apron', 0.022174519]]",CcdgO10VbcQ
497,"[['stage', 0.22075948], ['microphone', 0.085511096], ['wig', 0.053078946], ['chain mail', 0.044647828], ['grand piano', 0.034435198]]",fMMirVDeqJ0
498,"[['jellyfish', 0.87538576], ['isopod', 0.0067480905], ['nematode', 0.0022560502], ['coral reef', 0.0021973483], ['sea anemone', 0.002047763]]",kQKGI24aydk
499,"[['sunscreen', 0.2693732], ['lotion', 0.24588995], ['sunglasses', 0.07049429], ['hair spray', 0.05646086], ['bubble', 0.031896707]]",8p19b6h635s
