,0,1
336,"[['Windsor tie', 0.43543163], ['suit', 0.34940898], ['television', 0.093159504], ['monitor', 0.061425053], ['web site', 0.0058928384]]",0TktsXRnAkA
337,"[['meat loaf', 0.16029379], ['tray', 0.12880655], ['bakery', 0.12522194], ['plate', 0.061860677], ['trifle', 0.052731875]]",0daz69icCgE
338,"[['comic book', 0.8507489], ['book jacket', 0.025581243], ['web site', 0.0015035538], ['solar dish', 0.0012574219], ['envelope', 0.0011522938]]",k7kn2ZRyff0
339,"[['studio couch', 0.1499461], ['cinema', 0.1208517], ['home theater', 0.11935794], ['pool table', 0.10569723], ['stretcher', 0.082614526]]",U4IspiwMvzo
340,"[['abaya', 0.1497645], ['panpipe', 0.104456745], ['web site', 0.08683001], ['oxygen mask', 0.07205941], ['monitor', 0.019592552]]",Nif3CYvoeE8
341,"[['dome', 0.11903591], ['crane', 0.10030775], ['palace', 0.09266995], ['wreck', 0.07578168], ['seashore', 0.05423755]]",GTraZbRYY60
342,"[['web site', 0.7407401], ['television', 0.0134910755], ['hook', 0.005564509], ['monitor', 0.0053227926], ['gas pump', 0.004524466]]",xTcvl-kw9fU
343,"[['quill', 0.86711246], ['loupe', 0.019175587], ['academic gown', 0.008262437], ['nail', 0.008050071], ['hand-held computer', 0.00750275]]",4H1u5U-4LE8
344,"[['torch', 0.7560645], ['stage', 0.10734671], ['kimono', 0.01604339], ['gown', 0.008127556], ['theater curtain', 0.006560597]]",phmhM9qsc2c
345,"[['suit', 0.6656832], ['Windsor tie', 0.13255297], ['comic book', 0.0442522], ['web site', 0.02533809], ['monitor', 0.019718528]]",mXQuto1fMp4
346,"[['cornet', 0.27063212], ['sax', 0.16083659], ['French horn', 0.13148357], ['bassoon', 0.0808527], ['trombone', 0.06366385]]",OnxsJmVkht4
347,"[['lipstick', 0.9514399], ['ice lolly', 0.03176118], ['syringe', 0.0024334132], ['monitor', 0.0021037972], ['television', 0.0009386488]]",ZDvBAyIK5xs
348,"[['coffee mug', 0.17451371], ['cup', 0.103093274], ['tray', 0.08158236], ['consomme', 0.080411926], ['espresso', 0.07342902]]",teVdIQ9GQuk
349,"[['theater curtain', 0.86702704], ['home theater', 0.0139675075], ['electric guitar', 0.011961703], ['cinema', 0.0084553445], ['grand piano', 0.0069297687]]",fF4I7-f3FzQ
350,"[['swing', 0.1546552], ['web site', 0.08087014], ['monitor', 0.05234551], ['harp', 0.03907822], ['cliff', 0.02706881]]",2yNTD8V6sZs
351,"[['basketball', 0.59441525], ['scoreboard', 0.05202504], ['ballplayer', 0.040751044], ['comic book', 0.023092499], ['book jacket', 0.019257538]]",TXwe7OeT6oM
352,"[['stage', 0.4017233], ['hog', 0.0538288], ['pole', 0.034607504], ['horizontal bar', 0.023109235], ['rotisserie', 0.021368206]]",-cWr3J-dCoY
353,"[['face powder', 0.49046206], ['television', 0.07632923], ['brassiere', 0.06445839], ['web site', 0.036129516], ['lipstick', 0.021826187]]",5IdgvHzMy28
354,"[['confectionery', 0.28064924], ['candle', 0.043682028], ['toyshop', 0.022449711], ['chocolate sauce', 0.017502638], ['comic book', 0.017107097]]",4LnrHCxRXaA
355,"[['maillot', 0.1856571], ['comic book', 0.116355054], ['jersey', 0.10823438], ['football helmet', 0.045556776], ['microphone', 0.0446653]]",EKstRrmnj3k
356,"[['lipstick', 0.51538974], ['harmonica', 0.05040426], ['face powder', 0.028810006], ['syringe', 0.026624046], ['abaya', 0.020649552]]",aEbjzkvgxog
357,"[['web site', 0.31626946], ['book jacket', 0.14367393], ['oxygen mask', 0.037303194], ['television', 0.024210561], ['sax', 0.02340019]]",aEBM6oX-4yg
358,"[['web site', 0.22603136], ['television', 0.082849525], ['cassette', 0.05758868], ['envelope', 0.033282742], ['toaster', 0.030852672]]",gWUdEgaTdo8
359,"[['sunglasses', 0.11600293], ['torch', 0.08485306], ['sunglass', 0.060039647], ['ballplayer', 0.05762039], ['television', 0.05007127]]",p0ulDXUVIOw
360,"[['web site', 0.14846106], ['comic book', 0.12821072], ['book jacket', 0.11275569], ['envelope', 0.06538344], ['laptop', 0.0373896]]",bI9eAbr3Bjo
361,"[['bikini', 0.8380914], ['web site', 0.023704616], ['maillot', 0.02212562], ['brassiere', 0.0069603263], ['monitor', 0.003647277]]",l6AW2VcqSlA
362,"[['television', 0.7386995], ['web site', 0.100858055], ['monitor', 0.058680095], ['screen', 0.008527695], ['scoreboard', 0.008216524]]",naJOcvupkBc
363,"[['gong', 0.1686234], ['coil', 0.11753217], ['bannister', 0.04998281], ['chime', 0.04817959], ['web site', 0.034084536]]",zo7dGJEJ7Zw
364,"[['comic book', 0.67368424], ['television', 0.041581955], ['guillotine', 0.017638972], ['Band Aid', 0.017185254], ['oxygen mask', 0.015498152]]",ompdp20bsI8
365,"[['comic book', 0.747949], ['bow tie', 0.057048175], ['book jacket', 0.031154886], ['television', 0.02510565], ['web site', 0.023606293]]",jk0Lu4K-Nq0
366,"[['microphone', 0.7828615], ['stage', 0.13720639], ['ice lolly', 0.01593583], ['television', 0.006575006], ['wig', 0.0027882096]]",YGdHLGLl1h0
367,"[['lab coat', 0.62140477], ['Windsor tie', 0.08337433], ['suit', 0.025043305], ['vestment', 0.017077299], ['stethoscope', 0.00684414]]",itVwwJ1wZ6c
368,"[['sax', 0.31838506], ['harmonica', 0.16931288], ['grand piano', 0.09319449], ['accordion', 0.049085934], ['electric guitar', 0.043945264]]",lTlSvSKj14w
369,"[['crayfish', 0.9454257], ['pot', 0.0065363366], ['gyromitra', 0.0032256509], ['hen-of-the-woods', 0.0030472614], ['cockroach', 0.0026867972]]",Rso-ItJ1W7s
370,"[['book jacket', 0.20834753], ['comic book', 0.16600421], ['jigsaw puzzle', 0.11690257], ['television', 0.07493233], ['tray', 0.047451522]]",a1EAfPLG7ZM
371,"[['hair slide', 0.5060915], ['lab coat', 0.039731853], ['hair spray', 0.03664174], ['kimono', 0.030753253], ['groom', 0.028915448]]",435aI4_wJqM
372,"[['four-poster', 0.3818675], ['fire screen', 0.27486923], ['throne', 0.0903511], ['altar', 0.027373439], ['stove', 0.019832166]]",3sL0omwElxw
373,"[['football helmet', 0.9838755], ['maillot', 0.0063050645], ['mountain bike', 0.0017395639], ['scoreboard', 0.00086284376], ['jersey', 0.00031772978]]",FVxzk7t13HM
374,"[['stage', 0.12361432], ['breastplate', 0.049982935], ['mortarboard', 0.037744556], ['electric guitar', 0.017655443], ['torch', 0.017072061]]",k-nA-Vd9Z0M
375,"[['bikini', 0.89288336], ['brassiere', 0.025836594], ['maillot', 0.02060446], ['web site', 0.010308382], ['sarong', 0.0056917313]]",-KlsbREUHEc
376,"[['monitor', 0.19465849], ['web site', 0.063697696], ['abaya', 0.04976347], ['maillot', 0.035176773], ['suit', 0.03231235]]",LFv7JQOCYo8
377,"[['wig', 0.7083623], ['lipstick', 0.13893677], ['ice lolly', 0.018820338], ['hair slide', 0.009216028], ['face powder', 0.0065967296]]",ivlpa98Y7Rg
378,"[['sunglasses', 0.54538167], ['sunglass', 0.24774274], ['web site', 0.06304418], ['comic book', 0.008820853], ['bathing cap', 0.006579487]]",pr78ky2Xpnw
379,"[['can opener', 0.49449173], ['spatula', 0.06589533], ['cleaver', 0.059348173], ['hook', 0.041403938], ['mousetrap', 0.039858505]]",qAIDFaKhcZE
380,"[['horizontal bar', 0.08310175], ['stage', 0.05510388], ['theater curtain', 0.051086273], ['crane', 0.03710309], ['academic gown', 0.028017184]]",_SBJw5I-rN0
381,"[['Windsor tie', 0.16198352], ['book jacket', 0.09596217], ['barbershop', 0.09241221], ['television', 0.04253693], ['suit', 0.029466819]]",6AdMN-ZHTus
382,"[['television', 0.4288281], ['ping-pong ball', 0.08681073], ['monitor', 0.07759129], ['screen', 0.026478002], ['scoreboard', 0.02072825]]",K9RlYF9Gpxg
383,"[['seat belt', 0.39245033], ['limousine', 0.24638888], ['minibus', 0.1631573], ['car mirror', 0.08007364], ['neck brace', 0.036411848]]",qdje0-4zJb0
384,"[['television', 0.8406213], ['monitor', 0.08015793], ['home theater', 0.061708465], ['screen', 0.014968053], ['web site', 0.001040195]]",TRzBk_KuIaM
385,"[['bathing cap', 0.67524606], ['wig', 0.07968698], ['theater curtain', 0.034762796], ['stage', 0.016144611], ['shower cap', 0.012753101]]",LPkvCca-5lk
386,"[['balance beam', 0.2777176], ['basketball', 0.13726918], ['lifeboat', 0.0489443], ['horizontal bar', 0.029510107], ['bannister', 0.02446258]]",MBPdgc_boGc
387,"[['fur coat', 0.26364687], ['pretzel', 0.13706455], ['umbrella', 0.11635057], ['wig', 0.07052394], ['toyshop', 0.0368018]]",wXRzi6EO_y8
388,"[['web site', 0.25564048], ['bikini', 0.034741975], ['abaya', 0.03219664], ['hair spray', 0.031938333], ['brassiere', 0.027953498]]",9sdmJ08gz8o
389,"[['purse', 0.2413549], ['pencil box', 0.066173], ['diaper', 0.06368245], ['lampshade', 0.05682956], ['cup', 0.045068055]]",pTgMvsLLYeE
390,"[['television', 0.47463813], ['academic gown', 0.14402778], ['monitor', 0.12580797], ['scoreboard', 0.023042679], ['stage', 0.021221029]]",mKuauz9tqKg
391,"[['gown', 0.12308514], ['groom', 0.10991151], ['overskirt', 0.0982577], ['miniskirt', 0.073802814], ['hoopskirt', 0.04554631]]",mBaf9RAyzJo
392,"[['pay-phone', 0.14444862], ['horizontal bar', 0.049436774], ['ice lolly', 0.049215823], ['bonnet', 0.026048094], ['bubble', 0.020497331]]",mC5J-h5k6sA
393,"[['stole', 0.4986304], ['fur coat', 0.12785716], ['sunglass', 0.026347373], ['sunglasses', 0.024436142], ['web site', 0.019882837]]",EjTnEyMkf0U
394,"[['tench', 0.30330384], ['bulletproof vest', 0.06970887], ['assault rifle', 0.04162717], ['barracouta', 0.029939009], ['television', 0.02055248]]",Vc6M5k6yPUk
395,"[['jigsaw puzzle', 0.65875214], ['web site', 0.05452442], ['diaper', 0.014480134], ['volleyball', 0.011818779], ['rule', 0.0044194623]]",aQGaw4JDtDQ
396,"[['racer', 0.61323255], ['sports car', 0.087287426], ['pickup', 0.069464], ['car wheel', 0.055475146], ['tow truck', 0.02902182]]",oHg-rrXumI0
397,"[['comic book', 0.37069246], ['plow', 0.11494627], ['book jacket', 0.085399106], ['crane', 0.041466318], ['web site', 0.030219208]]",xV2wEGb8Gt4
398,"[['television', 0.49283618], ['web site', 0.19778404], ['seat belt', 0.04816249], ['window screen', 0.028302062], ['screen', 0.025702035]]",ghI4y6otpjY
399,"[['comic book', 0.11292277], ['diaper', 0.06199352], ['Band Aid', 0.059502967], ['coffee mug', 0.045424126], ['toyshop', 0.04340436]]",hkA9-l_lSU0
400,"[['football helmet', 0.98070174], ['monitor', 0.0037098369], ['television', 0.003330554], ['comic book', 0.002818258], ['web site', 0.001232856]]",qW1xbhW2PEE
401,"[['Band Aid', 0.15740685], ['toyshop', 0.13510333], ['confectionery', 0.12527709], ['comic book', 0.10761496], ['packet', 0.072200425]]",cPlZfP4zq1c
402,"[['television', 0.2882154], ['screen', 0.21749045], ['monitor', 0.19548014], ['book jacket', 0.15284029], ['car mirror', 0.02321218]]",_NpckDdOeZY
403,"[['comic book', 0.5822248], ['book jacket', 0.071735345], ['school bus', 0.018583883], ['wig', 0.013624698], ['web site', 0.010601148]]",pkdn67iEuig
404,"[['torch', 0.1654172], ['academic gown', 0.09032286], ['power drill', 0.04462068], ['web site', 0.022894852], ['monitor', 0.019183239]]",g5O6E0SL8eU
405,"[['seashore', 0.64970636], ['balloon', 0.061618533], ['lakeside', 0.028631605], ['valley', 0.028023023], ['crane', 0.018255781]]",Rk4xXMrHoQ8
406,"[['Rhodesian ridgeback', 0.22957143], ['malinois', 0.1833814], ['Irish terrier', 0.10608429], ['dingo', 0.056654792], ['redbone', 0.04427184]]",WXSx7YRpbTg
407,"[['wig', 0.18122804], ['academic gown', 0.097391605], ['theater curtain', 0.07299761], ['stage', 0.061615888], ['groom', 0.0600324]]",YsR4Ucg1Rq0
408,"[['pop bottle', 0.66970015], ['beer bottle', 0.058627985], ['beer glass', 0.034538183], ['comic book', 0.0137655875], ['bottlecap', 0.0060360553]]",i12XneI2oeA
409,"[['cellular telephone', 0.24959944], ['web site', 0.17563112], ['remote control', 0.026062425], ['book jacket', 0.021986209], ['perfume', 0.01564928]]",_pe7b4BIHaE
410,"[['wool', 0.32290968], ['cradle', 0.04544684], ['curly-coated retriever', 0.042446766], ['kuvasz', 0.040162947], ['neck brace', 0.028410008]]",C8yhC4zQY_4
411,"[['hair slide', 0.18338889], ['web site', 0.09545995], ['hand blower', 0.092798226], ['nipple', 0.062351454], ['barbershop', 0.038566895]]",3Bg9VGuhD4Q
412,"[['Egyptian cat', 0.2586528], ['Persian cat', 0.14740586], ['tabby', 0.1300645], ['feather boa', 0.016098844], ['window screen', 0.012639491]]",J_MpkaGxWM4
413,"[['book jacket', 0.27403378], ['television', 0.08743007], ['web site', 0.08692649], ['screen', 0.07160078], ['monitor', 0.058410432]]",ytMUSmS9kSs
414,"[['comic book', 0.3899958], ['toyshop', 0.33407134], ['bookshop', 0.052438743], ['library', 0.05212836], ['bookcase', 0.046614442]]",vM9CDZgiSso
415,"[['maillot', 0.47664133], ['maillot', 0.3630972], ['balance beam', 0.011095722], ['bathing cap', 0.0061457017], ['television', 0.004150153]]",jpl4YAQ5RgA
416,"[['laptop', 0.17441384], ['hand-held computer', 0.083020136], ['monitor', 0.05171845], ['wallet', 0.051366113], ['pencil box', 0.028597938]]",XU69_u7eXa0
417,"[['television', 0.24730642], ['monitor', 0.07702092], ['stage', 0.031438995], ['bearskin', 0.029646063], ['ballplayer', 0.02947566]]",Tilqbbgf5bE
418,"[['Rhodesian ridgeback', 0.84328485], ['television', 0.034615587], ['monitor', 0.02628546], ['English foxhound', 0.011029382], ['Great Dane', 0.008687092]]",qN8DRJ8OMcA
419,"[['stage', 0.17551903], ['comic book', 0.16263856], ['television', 0.079510175], ['hair spray', 0.07910874], ['microphone', 0.06423845]]",jXCo7HX6N8g
420,"[['bulletproof vest', 0.41330004], ['suit', 0.22477783], ['Windsor tie', 0.17477906], ['microphone', 0.023139995], ['stage', 0.010308986]]",hGXI7Z6IbE8
421,"[['analog clock', 0.8491243], ['wall clock', 0.02171782], ['magnetic compass', 0.0074725566], ['digital watch', 0.0055699404], ['digital clock', 0.0037851743]]",a6mWhARAIck
422,"[['harmonica', 0.5060957], ['ocarina', 0.2960146], ['hand-held computer', 0.01508401], ['web site', 0.013013959], ['bow', 0.010055584]]",PboWBq-MsRI
423,"[['web site', 0.6094956], ['television', 0.2959078], ['book jacket', 0.0062349224], ['home theater', 0.005393899], ['tennis ball', 0.0027771716]]",yJG74nnDNAk
424,"[['panpipe', 0.18700197], ['school bus', 0.1613962], ['stage', 0.08482124], ['bassoon', 0.059817754], ['theater curtain', 0.038062163]]",4Ji_83A85og
425,"[['television', 0.2795919], ['web site', 0.13140939], ['monitor', 0.04654362], ['comic book', 0.030573124], ['book jacket', 0.021107802]]",N6Iq8SXhbQk
426,"[['ocarina', 0.6451057], ['whistle', 0.19683902], ['harmonica', 0.043228168], ['cornet', 0.023484318], ['flute', 0.009857465]]",IsaqTE1Wdvk
427,"[['comic book', 0.09013979], ['lab coat', 0.079368755], ['bikini', 0.05062837], ['maillot', 0.046438858], ['jersey', 0.02353117]]",5NipxQEsZek
428,"[['bulletproof vest', 0.34251615], ['assault rifle', 0.22071356], ['rifle', 0.15463713], ['projectile', 0.09012221], ['military uniform', 0.06366664]]",gYD8YysQ6_k
429,"[['medicine chest', 0.07300886], ['wine bottle', 0.044381864], ['red wine', 0.033444066], ['eel', 0.032455854], ['hair spray', 0.02085379]]",JgM_DP7eN14
430,"[['lipstick', 0.16991057], ['abaya', 0.09246545], ['seat belt', 0.087961294], ['Band Aid', 0.08403642], ['hair spray', 0.057701785]]",nR9M_rsXfDs
431,"[['web site', 0.38529906], ['television', 0.27698654], ['screen', 0.101223536], ['monitor', 0.044774223], ['digital clock', 0.03585221]]",gSddUPkVD24
432,"[['book jacket', 0.38227627], ['street sign', 0.041858435], ['lab coat', 0.027469553], ['balance beam', 0.026563244], ['kuvasz', 0.024439666]]",nsweeVA9C64
433,"[['monitor', 0.15784225], ['web site', 0.15175119], ['television', 0.10141103], ['maillot', 0.09495663], ['gown', 0.03792521]]",w1pIbUOc_lU
434,"[['television', 0.39429966], ['screen', 0.15201563], ['web site', 0.11321097], ['cash machine', 0.046829354], ['monitor', 0.034547787]]",8NGlENS1qgo
435,"[['rifle', 0.224555], ['tripod', 0.21488589], ['assault rifle', 0.06321285], ['bow', 0.03469809], ['turnstile', 0.026545648]]",3menFwDDFOI
436,"[['web site', 0.41252458], ['dining table', 0.045602728], ['teddy', 0.021500383], ['mushroom', 0.020875443], ['shower curtain', 0.019325469]]",c5XDgMSWh7I
437,"[['jersey', 0.1713598], ['toyshop', 0.16153403], ['comic book', 0.021917962], ['pajama', 0.018745553], ['scoreboard', 0.016152283]]",bvV3LKe2a8U
438,"[['torch', 0.29884502], ['bathing cap', 0.11082182], ['bow', 0.06872127], ['plate', 0.02222833], ['racket', 0.017951583]]",ufUYsVoHa5s
439,"[['modem', 0.37588474], ['hand-held computer', 0.34359005], ['cellular telephone', 0.08526853], ['iPod', 0.02067018], ['switch', 0.0096445]]",2cUs4rUE06k
440,"[['wig', 0.19653423], ['brassiere', 0.095715515], ['face powder', 0.050925784], ['web site', 0.037164774], ['television', 0.03442228]]",GiiI3BGb7ZY
441,"[['stage', 0.40618023], ['feather boa', 0.030203104], ['television', 0.029531434], ['groom', 0.022960499], ['borzoi', 0.022427028]]",R5sGKH_7EOY
442,"[['web site', 0.26490244], ['hook', 0.033423662], ['crane', 0.02973542], ['matchstick', 0.014671944], ['beacon', 0.013181265]]",Uu6qJo6iTOk
443,"[['web site', 0.95117235], ['desk', 0.018553648], ['entertainment center', 0.0051511917], ['bookcase', 0.0040789307], ['monitor', 0.0020506121]]",L9R82E9Z6Xo
444,"[['wig', 0.16746168], ['Windsor tie', 0.15421952], ['groom', 0.07182685], ['bubble', 0.032303013], ['suit', 0.029924462]]",OKSFL5WupFk
445,"[['amphibian', 0.52291554], ['convertible', 0.28330645], ['pickup', 0.023101265], ['car wheel', 0.004587328], ['beach wagon', 0.0032232178]]",_2qsU8FGU_E
446,"[['candle', 0.20133403], ['tray', 0.15135671], ['restaurant', 0.11797135], ['plate', 0.061394744], ['bakery', 0.049185634]]",GFoOX7tkLPc
447,"[['abaya', 0.5441885], ['web site', 0.057634104], ['brassiere', 0.025259605], ['gown', 0.017993998], ['television', 0.01458517]]",G5O2KgQ9TqA
448,"[['trolleybus', 0.2893989], ['passenger car', 0.1535586], ['trailer truck', 0.054918163], ['minibus', 0.036684416], ['recreational vehicle', 0.036014386]]",ylXVITUc2AY
449,"[['comic book', 0.7405059], ['book jacket', 0.08068313], ['cinema', 0.013210721], ['balance beam', 0.008273771], ['stage', 0.005195269]]",O-cnFPcbmSc
450,"[['soccer ball', 0.09912135], ['volleyball', 0.09481973], ['book jacket', 0.058979828], ['scoreboard', 0.05087282], ['rugby ball', 0.019855792]]",3Gbg1i7nZ04
451,"[['barber chair', 0.51140064], ['barbershop', 0.4855147], ['web site', 0.00042580982], ['hair spray', 0.0003754872], ['television', 0.00021542083]]",xTg9juPY5HE
452,"[['bow', 0.89743656], ['pole', 0.0025541403], ['swing', 0.0024221083], ['balloon', 0.0013211356], ['horizontal bar', 0.0012065232]]",c3PLJnKPn6g
453,"[['volcano', 0.63790333], ['bikini', 0.042175964], ['web site', 0.037120424], ['brassiere', 0.03340064], ['sunglass', 0.02065053]]",mBPWfr8PcEI
454,"[['sports car', 0.9157886], ['racer', 0.05796872], ['car wheel', 0.013459949], ['pickup', 0.00029684795], ['monitor', 0.00028906832]]",9zrYsFT5p-o
455,"[['candle', 0.2062752], ['hamper', 0.18226242], ['matchstick', 0.078427866], ['hook', 0.050086956], ['Windsor tie', 0.025594102]]",lpz9bTUcJBE
456,"[['trench coat', 0.27037928], ['lab coat', 0.17102991], ['military uniform', 0.083771974], ['stethoscope', 0.026012959], ['suit', 0.021911126]]",7lyIH5IYibo
457,"[['drum', 0.089211114], ['frying pan', 0.08232986], [""potter's wheel"", 0.07125497], ['steel drum', 0.046272982], ['gong', 0.045377094]]",Pm0r55asNto
458,"[['television', 0.3291464], ['monitor', 0.12751101], ['stage', 0.11321203], ['wig', 0.05363865], ['theater curtain', 0.037344363]]",kKFSZ2WtqLM
459,"[['maillot', 0.3594046], ['maillot', 0.15998241], ['web site', 0.040709198], ['brassiere', 0.03537693], ['television', 0.028371925]]",kmch-V7rPcY
460,"[['television', 0.3183057], ['Band Aid', 0.1409524], ['balance beam', 0.035840463], ['nipple', 0.03553326], ['web site', 0.03498692]]",-Ths8Zo2CEk
461,"[['television', 0.39753413], ['bulletproof vest', 0.06794473], ['tench', 0.025201675], ['plunger', 0.021855505], ['toaster', 0.021826666]]",JzeCo36ZddQ
462,"[['microphone', 0.44154683], ['stage', 0.03105387], ['wig', 0.025171285], ['television', 0.024182322], ['monitor', 0.017250283]]",yjud4iRiMZM
463,"[['television', 0.78849477], ['web site', 0.053749822], ['Windsor tie', 0.02869395], ['monitor', 0.024066199], ['home theater', 0.020404762]]",2ZfGBGmEpRQ
464,"[['terrapin', 0.5822019], ['mud turtle', 0.2005584], ['box turtle', 0.105479315], ['loggerhead', 0.042030115], ['leatherback turtle', 0.009876258]]",WbwRmCqUhXw
465,"[['web site', 0.22806591], ['bikini', 0.15891531], ['maillot', 0.06268882], ['maillot', 0.06186386], ['bathing cap', 0.025050227]]",NutQz-MkVYQ
466,"[['barbershop', 0.30882046], ['web site', 0.03785823], ['television', 0.03766019], ['seat belt', 0.035410795], ['hair spray', 0.034523323]]",FSOLZyQBEaY
467,"[['web site', 0.28144047], ['comic book', 0.08385241], ['street sign', 0.075917535], ['cash machine', 0.049830854], ['bakery', 0.03422916]]",4ld0fzCnp84
468,"[['web site', 0.42809713], ['book jacket', 0.052178353], ['comic book', 0.044702407], ['neck brace', 0.031050269], ['bulletproof vest', 0.026652979]]",luqUEw9srJw
469,"[['street sign', 0.245312], ['scoreboard', 0.15619412], ['cash machine', 0.09158026], ['digital clock', 0.03628155], ['web site', 0.024868414]]",ITOg8keMKrA
470,"[['television', 0.24842238], ['street sign', 0.18828055], ['web site', 0.0661897], ['scoreboard', 0.056964885], ['bulletproof vest', 0.024942344]]",2DmHWIwPjKA
471,"[['Windsor tie', 0.5527976], ['suit', 0.19708274], ['television', 0.1762171], ['monitor', 0.039310567], ['desktop computer', 0.0027818738]]",XzmoWPw5zTY
472,"[['bookcase', 0.55133945], ['medicine chest', 0.055606224], ['tobacco shop', 0.047621533], ['toyshop', 0.018584516], ['wardrobe', 0.016983308]]",Jbb89YMi8QQ
473,"[['crutch', 0.30440867], ['basketball', 0.12169548], ['racket', 0.092087135], ['television', 0.05699523], ['scoreboard', 0.04900855]]",dek9OSrjHLg
474,"[['web site', 0.32772848], ['television', 0.034813177], [""potter's wheel"", 0.030731186], ['hair spray', 0.026412334], ['loupe', 0.019124994]]",12GRTdj6jOY
475,"[['scoreboard', 0.72466516], ['television', 0.12873276], ['slot', 0.02304765], ['cinema', 0.015011975], ['home theater', 0.0107548395]]",6_vu0skjZIM
476,"[['abaya', 0.48967472], ['bath towel', 0.14232458], ['stole', 0.03851882], ['bathing cap', 0.03309373], ['wool', 0.031004464]]",2IOi2XmgRps
477,"[['jersey', 0.542872], ['web site', 0.07551085], ['lab coat', 0.027840951], ['coffee mug', 0.026236245], ['wig', 0.015468589]]",245TFGqQQ2Y
478,"[['comic book', 0.15897232], ['groom', 0.15551619], ['jean', 0.11138843], ['candle', 0.05986505], ['monitor', 0.047171503]]",fK0OkpQ4vEU
479,"[['Cardigan', 0.65990996], ['seat belt', 0.07275757], ['Border collie', 0.034583583], ['Pembroke', 0.018301476], ['collie', 0.017434087]]",D8Mh628GKIY
480,"[['hair spray', 0.27451083], ['punching bag', 0.19901294], ['television', 0.060650084], ['screwdriver', 0.057945836], ['stethoscope', 0.04675132]]",BuyeV_WF3AM
481,"[['television', 0.38803658], ['cuirass', 0.12483508], ['monitor', 0.0883933], ['screen', 0.042538844], ['comic book', 0.032098804]]",Pdp_lAxXax0
482,"[['washbasin', 0.08620101], ['toilet tissue', 0.07740225], ['cleaver', 0.05830022], ['bathtub', 0.050868783], ['carton', 0.038345825]]",uj2dI7SdrtE
483,"[['television', 0.5503878], ['oxygen mask', 0.07200865], ['sax', 0.069760606], ['home theater', 0.06970933], ['monitor', 0.03301116]]",L1INzP1HykA
484,"[['television', 0.122534014], ['monitor', 0.05273971], ['fur coat', 0.050253358], ['web site', 0.037634905], ['suit', 0.02450311]]",_T1y7XCaBM8
485,"[['guacamole', 0.9918618], ['mashed potato', 0.0016033052], ['burrito', 0.0006253491], ['potpie', 0.00059342926], ['ice cream', 0.00022691731]]",j9gVisnWfpc
486,"[['theater curtain', 0.40765], ['gown', 0.3042], ['overskirt', 0.093798034], ['stage', 0.04640354], ['hoopskirt', 0.028729212]]",hrycFbVk30c
487,"[['restaurant', 0.65025705], ['dining table', 0.1662658], ['patio', 0.032601632], ['groom', 0.021250302], ['home theater', 0.011614342]]",-WI36kJ7Rbs
488,"[[""carpenter's kit"", 0.06373703], ['chocolate sauce', 0.052470032], ['bulletproof vest', 0.04767141], ['mailbag', 0.04728645], ['comic book', 0.046977315]]",JIK1Epvrpk8
489,"[['remote control', 0.7119845], ['iPod', 0.19661437], ['cellular telephone', 0.07656284], ['hand-held computer', 0.003964259], ['monitor', 0.0004892478]]",E1besnW-Oww
490,"[['loupe', 0.17439012], ['notebook', 0.12116358], ['hand-held computer', 0.07822662], ['bassoon', 0.0750001], ['web site', 0.040130787]]",oNK-wpyr_F0
491,"[['wig', 0.4374448], ['web site', 0.11144453], ['stage', 0.07696532], ['book jacket', 0.038203694], ['television', 0.02150637]]",yiViE_a0OGk
492,"[['minibus', 0.19930968], ['comic book', 0.11924625], ['moving van', 0.035522453], ['tow truck', 0.03064855], ['police van', 0.02680882]]",dpstNyWB3SM
493,"[['home theater', 0.9427721], ['television', 0.033691138], ['cinema', 0.0076283016], ['seat belt', 0.0035615948], ['car mirror', 0.0032161784]]",RwchOLbk6fY
494,"[['streetcar', 0.22842917], ['seashore', 0.11452894], ['monitor', 0.05564806], ['crane', 0.047551207], ['pole', 0.039973114]]",vT-YG0eytI8
495,"[['tray', 0.54220074], ['plate', 0.07062276], ['restaurant', 0.050176375], ['burrito', 0.029689088], ['king crab', 0.028489199]]",2SIPYOBwJUo
496,"[['guillotine', 0.6062764], ['power drill', 0.047614597], ['balance beam', 0.023633126], ['hammer', 0.015054562], ['scale', 0.013069576]]",l50nV3FksD0
497,"[['basketball', 0.8776345], ['scoreboard', 0.008426178], ['television', 0.008410411], ['football helmet', 0.005525048], ['ballplayer', 0.002449728]]",Q2-Di8SIBm8
498,"[['football helmet', 0.8783036], ['television', 0.02062061], ['ballplayer', 0.010567361], ['maillot', 0.0085339565], ['scoreboard', 0.0051097716]]",tRn2Ucz2Rcs
499,"[['Polaroid camera', 0.98769546], ['web site', 0.0006819001], ['reflex camera', 0.0004782067], ['bookshop', 0.00012897587], ['sunglasses', 0.00012803981]]",MQdflFAdhiU
