,0,1
336,"[['television', 0.47920495], ['monitor', 0.19830304], ['Windsor tie', 0.078053534], ['web site', 0.034509204], ['prison', 0.03275502]]",i8gE20TW1n4
337,"[['street sign', 0.85805506], ['television', 0.00476737], ['web site', 0.00416964], ['monitor', 0.0038451485], ['great grey owl', 0.002884432]]",cm8D4OonKUs
338,"[['web site', 0.17365912], ['television', 0.15530631], ['book jacket', 0.14097483], ['comic book', 0.051703766], ['scoreboard', 0.042066388]]",243wWj9haKQ
339,"[['bookcase', 0.17220566], ['window screen', 0.13335581], ['ping-pong ball', 0.108337454], ['racket', 0.060055543], ['bookshop', 0.051706817]]",iDsITyAJzTo
340,"[['cinema', 0.553736], ['wig', 0.034199603], ['chain mail', 0.034136504], ['home theater', 0.024360746], ['drumstick', 0.0132018]]",E1lxnlrkRkw
341,"[['iPod', 0.100557715], ['television', 0.07657097], ['Irish water spaniel', 0.07534005], ['microphone', 0.06794648], ['wig', 0.06293638]]",2TIva9dyQgs
342,"[['Windsor tie', 0.5189608], ['television', 0.12660146], ['suit', 0.116148606], ['comic book', 0.030534107], ['web site', 0.021845296]]",ZxH6Ovrz5_Q
343,"[['sax', 0.08742671], ['standard schnauzer', 0.040847104], ['Sussex spaniel', 0.03636722], ['oboe', 0.031701095], ['groenendael', 0.027148917]]",DDbx1uArVOM
344,"[['theater curtain', 0.376933], ['cinema', 0.17373163], ['television', 0.03472122], ['Irish water spaniel', 0.019442875], ['web site', 0.016086955]]",XcqvZ1xlH28
345,"[['television', 0.77884734], ['monitor', 0.08855193], ['screen', 0.025926158], ['web site', 0.012122779], ['home theater', 0.009884393]]",QZomK3TAEW0
346,"[['television', 0.17667574], ['tennis ball', 0.10631443], ['ping-pong ball', 0.09111046], ['web site', 0.030065842], ['racket', 0.027366148]]",II553BMJ3sI
347,"[['television', 0.2968696], ['bow tie', 0.23815396], ['suit', 0.038586978], ['Windsor tie', 0.018717984], ['bulletproof vest', 0.015472999]]",TJJWF8Oi7Pk
348,"[['pick', 0.07055479], ['lakeside', 0.050174184], ['jersey', 0.048891176], ['book jacket', 0.04105804], ['web site', 0.021036757]]",byURQ03iZQA
349,"[['limousine', 0.36849627], ['web site', 0.054358248], ['television', 0.039160788], ['monitor', 0.030579964], ['spotlight', 0.011313459]]",FcWx77L1CvI
350,"[['academic gown', 0.15472515], ['cannon', 0.07408058], ['oxcart', 0.052581597], ['rifle', 0.026775368], ['ox', 0.02594112]]",TrsAaX1u4HU
351,"[['holster', 0.089095674], ['cowboy hat', 0.05765565], ['padlock', 0.052543014], ['buckle', 0.04941133], ['can opener', 0.046754234]]",ebfeumBDymc
352,"[['television', 0.2897165], ['web site', 0.14052682], ['stethoscope', 0.08407777], ['comic book', 0.07299246], ['bolo tie', 0.023362812]]",urImYAUDcw8
353,"[['chain mail', 0.821718], ['cuirass', 0.040222965], ['breastplate', 0.018168213], ['ski mask', 0.014443758], ['mask', 0.012295068]]",BYlW67CMRKM
354,"[['book jacket', 0.20483993], ['web site', 0.17060432], ['perfume', 0.046657242], ['seashore', 0.044241622], ['tripod', 0.017509287]]",bppexIE1CFc
355,"[['stage', 0.49584568], ['harmonica', 0.1075038], ['microphone', 0.084536366], ['web site', 0.03802861], ['bow tie', 0.025025673]]",flWbvL6v5Yc
356,"[['web site', 0.5296516], ['television', 0.08701246], ['screen', 0.06780717], ['Indian cobra', 0.024119712], ['home theater', 0.022004342]]",DBw6hwMlw74
357,"[['earthstar', 0.22625488], ['comic book', 0.15014412], ['nematode', 0.13417844], ['web site', 0.055126496], ['ocarina', 0.029405871]]",bqzBVaaQ46g
358,"[['comic book', 0.08013289], ['suit', 0.06331574], ['web site', 0.049049832], ['projector', 0.03977571], ['television', 0.028269494]]",UDDMYw_IZnE
359,"[['television', 0.17532338], ['ice lolly', 0.041728545], ['Band Aid', 0.0264691], ['monitor', 0.025880836], ['beer bottle', 0.023801673]]",1Q9sv9OkQBk
360,"[['comic book', 0.19748373], ['vending machine', 0.10831778], ['Windsor tie', 0.05257596], ['slot', 0.04023478], ['television', 0.026985615]]",G3Fc_eOkM8M
361,"[['beer glass', 0.25759715], ['coffee mug', 0.072861746], ['television', 0.050122038], ['toaster', 0.030676527], ['eggnog', 0.029653434]]",8Od-IMIGjfg
362,"[['beer glass', 0.047246687], ['ear', 0.040581968], ['wig', 0.03362314], ['slot', 0.02821998], ['beer bottle', 0.024886442]]",ZgQMW4eVrzw
363,"[['beer glass', 0.060637638], ['hotdog', 0.045728303], ['American lobster', 0.030548701], ['beer bottle', 0.028701272], ['tench', 0.024884876]]",enmLybSqmgc
364,"[['beer glass', 0.1047055], ['television', 0.08167271], ['beer bottle', 0.030976618], ['hotdog', 0.023918735], ['monitor', 0.020914]]",IIjPj1zD3GI
365,"[['electric guitar', 0.9159317], ['comic book', 0.05197962], ['acoustic guitar', 0.0029688298], ['stage', 0.001977188], ['microphone', 0.0018936988]]",vlcufIH17kw
366,"[['stage', 0.7193666], ['electric guitar', 0.029923828], ['fountain', 0.024983414], ['spotlight', 0.024546193], ['fireboat', 0.021540994]]",gqp_L06rN8Y
367,"[['car mirror', 0.645604], ['sunglasses', 0.08426232], ['seat belt', 0.059762903], ['sunglass', 0.023823215], ['limousine', 0.020854289]]",3bRUM_FJAFY
368,"[['television', 0.7672252], ['monitor', 0.04060092], ['screen', 0.021641012], ['car mirror', 0.008577086], ['cinema', 0.008278595]]",yPu54B4MMUU
369,"[['barbershop', 0.15808308], ['cinema', 0.08698322], ['book jacket', 0.046230175], ['theater curtain', 0.043228306], ['stage', 0.03134412]]",RJOaLix7juM
370,"[['television', 0.7031781], ['monitor', 0.07553145], ['home theater', 0.05827264], ['screen', 0.055340476], ['web site', 0.039548222]]",gh0rYcubu04
371,"[['vending machine', 0.10810292], ['electric guitar', 0.09893174], ['banjo', 0.034460712], ['acoustic guitar', 0.024110517], ['television', 0.02343109]]",u9El10dpA9I
372,"[['acoustic guitar', 0.57277], ['television', 0.08926857], ['electric guitar', 0.061557196], ['banjo', 0.04250705], ['cowboy hat', 0.010719585]]",SclgCMI1w4s
373,"[['television', 0.9452346], ['screen', 0.010751669], ['car mirror', 0.0042308974], ['microwave', 0.0040357625], ['cellular telephone', 0.0037572647]]",sVx-mssPBVc
374,"[['television', 0.8130942], ['screen', 0.038712263], ['monitor', 0.018039944], ['car mirror', 0.011859165], ['web site', 0.009557554]]",2mchOIRH7Kw
375,"[['television', 0.8375733], ['screen', 0.022030683], ['rotisserie', 0.010407298], ['toaster', 0.008630004], ['car mirror', 0.008578027]]",Bswg8UoHPWY
376,"[['strainer', 0.14107975], ['television', 0.05669703], ['electric fan', 0.027926838], ['Polaroid camera', 0.022721672], ['racket', 0.017792907]]",gTK1tQi0KSE
377,"[['television', 0.7841296], ['wig', 0.06448829], ['toaster', 0.01779684], ['vending machine', 0.006526513], ['miniskirt', 0.0056203203]]",Vor39kvUAeI
378,"[['television', 0.73403096], ['screen', 0.038657106], ['car mirror', 0.029783178], ['monitor', 0.027455516], ['sunglasses', 0.023312965]]",NYeTMwKpjKg
379,"[['web site', 0.59785587], ['book jacket', 0.13038996], ['envelope', 0.03789375], ['comic book', 0.031030167], ['jersey', 0.008562305]]",nn3K0sfiKGI
380,"[['comic book', 0.38897455], ['book jacket', 0.06264735], ['wig', 0.04979337], ['scoreboard', 0.027407082], ['hair spray', 0.02248429]]",JdnJjO13YgM
381,"[['whistle', 0.64258647], ['mask', 0.06909545], ['organ', 0.01791165], ['toaster', 0.01647787], ['vending machine', 0.011905929]]",FVytyrBCSLw
382,"[['analog clock', 0.5805329], ['prison', 0.05668402], ['magnetic compass', 0.05655629], ['shield', 0.045465045], ['digital clock', 0.026555149]]",M0bltvrKkMg
383,"[['water jug', 0.16665949], ['vacuum', 0.066511035], ['water bottle', 0.06388154], ['television', 0.05383137], ['pop bottle', 0.043402873]]",h294EkKmyV0
384,"[['comic book', 0.89732146], ['jersey', 0.017386008], ['web site', 0.009163539], ['television', 0.0053155157], ['electric guitar', 0.0039492063]]",BKkxPQOqAbs
385,"[['sunglass', 0.8091833], ['sunglasses', 0.07087774], ['microphone', 0.041559145], ['maraca', 0.0036766708], ['seat belt', 0.0031705953]]",vSHFLTLxluo
386,"[['cinema', 0.22277513], ['groom', 0.21303947], ['stage', 0.14944369], ['slot', 0.084044635], ['monitor', 0.060918108]]",rm_K5nyTLeI
387,"[['television', 0.5463772], ['monitor', 0.11250286], ['screen', 0.04315926], ['Windsor tie', 0.023808455], ['suit', 0.01348008]]",Tda5KPGyKJ4
388,"[['groom', 0.13257454], ['punching bag', 0.105431706], ['gown', 0.054325417], ['dumbbell', 0.04878757], ['web site', 0.02625965]]",Nya5BR-ziPc
389,"[['monitor', 0.86504483], ['limousine', 0.07873714], ['television', 0.021601107], ['screen', 0.005328766], ['scoreboard', 0.003951522]]",r40ePYNWGg4
390,"[['Windsor tie', 0.5670227], ['suit', 0.13147981], ['television', 0.09020474], ['web site', 0.039486904], ['limousine', 0.008435968]]",61xqrUzQBL0
391,"[['suit', 0.42204517], ['web site', 0.23197359], ['Windsor tie', 0.10268392], ['notebook', 0.011359385], ['groom', 0.01065142]]",r4270vjBHF0
392,"[['Windsor tie', 0.5573033], ['suit', 0.19266172], ['web site', 0.0317643], ['television', 0.030164946], ['book jacket', 0.014610336]]",CdrPmj1imTs
393,"[['wig', 0.85788757], ['window screen', 0.019671798], ['Windsor tie', 0.012192481], ['window shade', 0.010610468], ['hair spray', 0.0033842886]]",1RTY7o5nGHY
394,"[['bonnet', 0.27771348], ['web site', 0.23395488], ['television', 0.063921444], ['monitor', 0.048037376], ['quill', 0.031259395]]",ThUmZS0PNI8
395,"[['oxygen mask', 0.18145148], ['television', 0.115008295], ['loupe', 0.030551087], ['remote control', 0.02918397], ['neck brace', 0.027913865]]",vdfYP3BtZ_k
396,"[['palace', 0.8054465], ['castle', 0.008026274], ['monitor', 0.005645888], ['lakeside', 0.0055391844], ['web site', 0.0055080946]]",un6Kc77Mi5U
397,"[['television', 0.69354606], ['monitor', 0.10376729], ['limousine', 0.046903778], ['web site', 0.01593336], ['screen', 0.015122543]]",tXwc4vZcXSM
398,"[['groom', 0.462343], ['vestment', 0.13668181], ['mask', 0.07471761], ['hoopskirt', 0.038332198], ['abaya', 0.021058977]]",VYoiY98V-T0
399,"[['comic book', 0.31391245], ['sarong', 0.14038578], ['television', 0.06809247], ['web site', 0.06407151], ['balloon', 0.044423513]]",Z1aNDdlUIaI
400,"[['altar', 0.23828624], ['web site', 0.08601049], ['Afghan hound', 0.06389279], ['overskirt', 0.050069883], ['academic gown', 0.029283067]]",N42MQJX4KoY
401,"[['wig', 0.22657178], ['Windsor tie', 0.14392354], ['suit', 0.05636777], ['sunglass', 0.048346832], ['academic gown', 0.036051866]]",ff2o_N9hxeM
402,"[['paddle', 0.084263615], ['web site', 0.066094406], ['book jacket', 0.046260204], [""potter's wheel"", 0.03948893], ['television', 0.017801363]]",ynGnOf0scl8
403,"[['television', 0.43627784], ['sunglasses', 0.066236034], ['bow tie', 0.06272863], ['web site', 0.05746532], ['monitor', 0.052509546]]",smO82hO1BZ0
404,"[['web site', 0.32865322], ['television', 0.14915194], ['academic gown', 0.078424625], ['mortarboard', 0.055540215], ['brassiere', 0.031871557]]",8TpNILLroDY
405,"[['television', 0.11078316], ['scoreboard', 0.1029125], ['ballplayer', 0.082671784], ['monitor', 0.05966761], ['web site', 0.046042107]]",CVdHJuVydb4
406,"[['web site', 0.23892492], ['television', 0.13782267], ['cellular telephone', 0.12112284], ['face powder', 0.059796005], ['monitor', 0.054861274]]",OTl3NHfG03o
407,"[['television', 0.30249405], ['Windsor tie', 0.2009016], ['web site', 0.0707639], ['bassoon', 0.027917054], ['suit', 0.02345555]]",4ejLSTLITiU
408,"[['microphone', 0.89816403], ['television', 0.018507004], ['stage', 0.008751619], ['monitor', 0.00748823], ['hand blower', 0.0056485785]]",vaL7jmgLHSk
409,"[['bow tie', 0.9812112], ['suit', 0.0008311799], ['Windsor tie', 0.0005622015], ['web site', 0.00034520568], ['gown', 0.00022798964]]",wtmTA9erNl0
410,"[['television', 0.6235123], ['Windsor tie', 0.075718254], ['home theater', 0.04540751], ['bulletproof vest', 0.023434551], ['monitor', 0.017486025]]",YJh9yRtSYoo
411,"[['odometer', 0.50120056], ['digital clock', 0.2658545], ['stopwatch', 0.08157232], ['CD player', 0.057844587], ['scoreboard', 0.023395702]]",b4vQallFNgw
412,"[['television', 0.196437], ['monitor', 0.17943598], ['screen', 0.05317818], ['home theater', 0.027197199], ['ski', 0.026517313]]",0PXiDkKZ0mA
413,"[['television', 0.15118301], ['chain', 0.084007494], ['home theater', 0.066992365], ['monitor', 0.027270604], ['web site', 0.025594637]]",4OPkEi1pZqw
414,"[['toyshop', 0.5146913], ['comic book', 0.082393184], ['tricycle', 0.054672122], ['television', 0.036068186], ['monitor', 0.0133802]]",fiCdwuiXDo8
415,"[['monitor', 0.22820799], ['television', 0.13400112], ['comic book', 0.08058783], ['street sign', 0.024790233], ['jinrikisha', 0.020567367]]",3-zubhRAcWw
416,"[['stage', 0.6872984], ['balance beam', 0.062189046], ['spotlight', 0.03813526], ['horizontal bar', 0.027863277], ['unicycle', 0.015106475]]",H0C_6ak3xbA
417,"[['web site', 0.14128494], ['comic book', 0.08480852], ['bulletproof vest', 0.066901416], ['jersey', 0.05044109], ['television', 0.028195264]]",jd1cRH92984
418,"[['web site', 0.63052875], ['sax', 0.027528046], ['French horn', 0.02469723], ['bassoon', 0.024277724], ['cornet', 0.017229805]]",OcaaCL6OvsU
419,"[['web site', 0.42493707], ['television', 0.07895226], ['bulletproof vest', 0.040522404], ['balance beam', 0.03211669], ['Windsor tie', 0.024072152]]",4iNC0NXKyNE
420,"[['electric guitar', 0.7610111], ['acoustic guitar', 0.18344724], ['pick', 0.027107202], ['banjo', 0.013681671], ['violin', 0.004017091]]",5gN4Fhg6GCE
421,"[['neck brace', 0.24821404], ['overskirt', 0.07559834], ['cloak', 0.061529603], ['hair spray', 0.042217378], ['abaya', 0.031346913]]",YWM1fCHbp-Q
422,"[['web site', 0.9093207], ['monitor', 0.006664518], ['seashore', 0.0046484196], ['bannister', 0.0038903102], ['television', 0.0033902037]]",PMEkmiQP5bg
423,"[['accordion', 0.27195808], ['marimba', 0.08361857], ['bassoon', 0.07291915], ['oboe', 0.07076736], ['sax', 0.06923267]]",K4Melso7MPU
424,"[['bullet train', 0.23930213], ['television', 0.15603575], ['suit', 0.10566593], ['Windsor tie', 0.055205867], ['cellular telephone', 0.0341106]]",adMBDxnhJMw
425,"[['seashore', 0.7173797], ['web site', 0.23056869], ['digital clock', 0.0070453323], ['lakeside', 0.0040563354], ['book jacket', 0.0023421866]]",SlMOw2vzDLU
426,"[['television', 0.2503704], ['monitor', 0.16367975], ['web site', 0.08789704], ['barbershop', 0.06416252], ['lab coat', 0.047472034]]",L38H9yVb3d8
427,"[['microphone', 0.9927234], ['jersey', 0.00067450356], ['hand blower', 0.0005242019], ['school bus', 0.00050214987], ['comic book', 0.00030296814]]",9VnLUoE1gvw
428,"[['microphone', 0.7763237], ['fur coat', 0.030336555], ['book jacket', 0.028798388], ['stage', 0.024386572], ['comic book', 0.011298507]]",Cp4Xttacy94
429,"[['hand blower', 0.4979811], ['microphone', 0.2508014], ['torch', 0.035084203], ['comic book', 0.023910264], ['bulletproof vest', 0.021032667]]",VEl1i75rlRg
430,"[['oboe', 0.4460306], ['chain', 0.14213869], ['sax', 0.10579929], ['French horn', 0.0221772], ['bassoon', 0.017625744]]",1mDZNtHfwNY
431,"[['comic book', 0.2326571], ['ballplayer', 0.11376468], ['sweatshirt', 0.110035874], ['binoculars', 0.052633606], ['book jacket', 0.032025594]]",F9IIQquqZkQ
432,"[['hand blower', 0.2981012], ['maillot', 0.2588575], ['microphone', 0.109808154], ['brassiere', 0.062064532], ['television', 0.020504544]]",hHU05bFgNgw
433,"[['microphone', 0.9589838], ['hand blower', 0.0150730675], ['book jacket', 0.002891262], ['Indian cobra', 0.0017527002], ['power drill', 0.0016759811]]",CXsYBpONT24
434,"[['hand blower', 0.46654838], ['microphone', 0.33227417], ['book jacket', 0.0197641], ['comic book', 0.00984834], ['maraca', 0.0095218755]]",ZJ3QQ-SNCso
435,"[['sax', 0.3556515], ['microphone', 0.18622041], ['abaya', 0.050728925], ['oboe', 0.043354], ['flute', 0.025414536]]",zTpiCi91n-0
436,"[['sunglasses', 0.57693934], ['sunglass', 0.40317285], ['wig', 0.0040420457], ['web site', 0.0034143869], ['comic book', 0.0025694398]]",jCvm_ALzWpc
437,"[['hand blower', 0.6789599], ['microphone', 0.18160042], ['comic book', 0.018629953], ['book jacket', 0.016990855], ['dumbbell', 0.010791469]]",mDNzETCdp9s
438,"[['microphone', 0.631816], ['hand blower', 0.25243193], ['projectile', 0.036447495], ['missile', 0.009036973], ['comic book', 0.007899718]]",mrcw8uc1wGc
439,"[['web site', 0.2907875], ['Sussex spaniel', 0.18102293], ['stage', 0.07583265], ['television', 0.027524617], ['Irish water spaniel', 0.027249258]]",PZWlGd-9aqk
440,"[['television', 0.27843967], ['stage', 0.23842499], ['drumstick', 0.075817674], ['monitor', 0.034365498], ['flute', 0.029996237]]",OxN0qnqaYx0
441,"[['television', 0.38544187], ['stage', 0.34783533], ['monitor', 0.1536503], ['web site', 0.00986436], ['Windsor tie', 0.006787209]]",0gcsVvWW8uU
442,"[['theater curtain', 0.17863455], ['cinema', 0.14285646], ['Windsor tie', 0.11309848], ['home theater', 0.10894819], ['monitor', 0.09851349]]",2k2QSTIYK8E
443,"[['television', 0.37981024], ['scoreboard', 0.10500676], ['web site', 0.063423954], ['monitor', 0.057506207], ['home theater', 0.042381763]]",2U4Bvsl3RDs
444,"[['bolo tie', 0.16902915], ['Windsor tie', 0.13657252], ['weasel', 0.09883115], ['ocarina', 0.04950033], ['web site', 0.04910629]]",qTMU2nQ4wGg
445,"[['laptop', 0.34882218], ['notebook', 0.28552994], ['web site', 0.038998872], ['monitor', 0.016240887], ['stage', 0.00817275]]",wHIhKe6jYNI
446,"[['torch', 0.28866842], ['monitor', 0.047055993], ['bonnet', 0.03482715], ['television', 0.03311829], ['web site', 0.032628693]]",VPrZ12oweLI
447,"[['stage', 0.15058103], ['harmonica', 0.08381256], ['television', 0.066033766], ['theater curtain', 0.06137896], ['fire screen', 0.060038365]]",PFpWRRUjXEU
448,"[['television', 0.13492525], ['home theater', 0.12491947], ['comic book', 0.07632875], ['monitor', 0.06943416], ['theater curtain', 0.057169393]]",tiwbf54evWw
449,"[['bubble', 0.12505533], ['sweatshirt', 0.0969004], ['torch', 0.07305902], ['television', 0.06820802], ['web site', 0.055685375]]",BX0RnDYonz0
450,"[['bulletproof vest', 0.4279269], ['stage', 0.21280503], ['military uniform', 0.08451949], ['television', 0.07584494], ['theater curtain', 0.0109979445]]",_aFcL8DKwmI
451,"[['web site', 0.19600858], ['monitor', 0.17049824], ['television', 0.13220225], ['tobacco shop', 0.067912884], ['iPod', 0.037811037]]",N3NTd3ROMmY
452,"[['book jacket', 0.6823624], ['comic book', 0.090420604], ['Indian cobra', 0.07846123], ['panpipe', 0.017497536], ['prison', 0.016824342]]",4br-JD17bvc
453,"[['television', 0.14539221], ['book jacket', 0.14019324], ['comic book', 0.12952253], ['web site', 0.07562371], ['hair spray', 0.034271438]]",KAMrMg_go2M
454,"[['television', 0.5261246], ['book jacket', 0.10862444], ['monitor', 0.09997301], ['Windsor tie', 0.055294853], ['web site', 0.050303012]]",1N2D52jxbFo
455,"[['television', 0.18253265], ['monitor', 0.14168043], ['web site', 0.112259224], ['comic book', 0.08192123], ['stage', 0.06697427]]",dSDqVwaHpQE
456,"[['television', 0.43817207], ['scoreboard', 0.18078977], ['stage', 0.10479877], ['monitor', 0.035611283], ['home theater', 0.03260374]]",7TTKO1yfmcg
457,"[['power drill', 0.671441], ['gas pump', 0.070375904], ['microphone', 0.0445023], ['hand-held computer', 0.018530179], ['stage', 0.0075399214]]",xjufawIuWS0
458,"[['stage', 0.3721899], ['Windsor tie', 0.069599584], ['television', 0.049038183], ['theater curtain', 0.035516962], ['Loafer', 0.028815897]]",ZFRduqTFaZE
459,"[['gong', 0.4777807], ['harp', 0.11575196], ['bow', 0.037406422], ['balloon', 0.027302084], ['television', 0.023401177]]",J1Cazzj9HWE
460,"[['fountain', 0.98300385], ['bubble', 0.009490197], ['spider web', 0.0007041531], ['window screen', 0.0001685206], ['television', 0.0001360939]]",bYOxsDiof3c
461,"[['maillot', 0.13963912], ['wig', 0.07783135], ['web site', 0.07051334], ['jersey', 0.05299401], ['stole', 0.050291494]]",MiIcKrHWWvc
462,"[['volleyball', 0.26201448], ['bearskin', 0.05041566], ['basketball', 0.04712358], ['dumbbell', 0.030897489], ['maillot', 0.02695275]]",ZUNPRSZfuf0
463,"[['television', 0.39877838], ['monitor', 0.34903416], ['screen', 0.20111685], ['web site', 0.02357119], ['seat belt', 0.0026609977]]",WoKouC4x3jc
464,"[['television', 0.85414284], ['brassiere', 0.022881873], ['maillot', 0.015648415], ['perfume', 0.01096958], ['screen', 0.010530571]]",WbJN76qXWXY
465,"[['book jacket', 0.091197066], ['theater curtain', 0.048752047], ['ballplayer', 0.032468446], ['scoreboard', 0.028660258], ['horizontal bar', 0.026542326]]",sUmZd7-3FIQ
466,"[['envelope', 0.07607604], ['book jacket', 0.05645367], ['comic book', 0.053070955], ['Windsor tie', 0.044655457], ['academic gown', 0.027886359]]",ccHDeifHgKA
467,"[['web site', 0.16921869], ['comic book', 0.15548576], ['bassoon', 0.0339996], ['sweatshirt', 0.031880923], ['television', 0.031258907]]",ZxLex9d5Rek
468,"[['comic book', 0.37625688], ['Windsor tie', 0.3029783], ['suit', 0.11084371], ['web site', 0.031535815], ['bow tie', 0.009414655]]",RkKajp0H1Fc
469,"[['comic book', 0.7686061], ['web site', 0.025813993], ['bow tie', 0.013900645], ['neck brace', 0.012048842], ['hair spray', 0.007859639]]",Vx85Bx5tpVw
470,"[['comic book', 0.69674695], ['web site', 0.05375339], ['book jacket', 0.018373262], ['tench', 0.0075880885], ['pick', 0.0069859494]]",hS4XXstzocY
471,"[['jersey', 0.49088636], ['comic book', 0.14475347], ['drumstick', 0.07347235], ['web site', 0.031949345], ['pick', 0.019544154]]",WEMAvnkHA9U
472,"[['comic book', 0.3113626], ['bassoon', 0.10646488], ['web site', 0.055812526], ['suit', 0.03258802], ['Windsor tie', 0.03136857]]",YFANYt52m1g
473,"[['sax', 0.74655116], ['microphone', 0.21832302], ['Indian cobra', 0.017721672], ['stage', 0.0037403086], ['oboe', 0.0029479498]]",CU8q0rX0Y-Y
474,"[['web site', 0.3286402], ['suit', 0.094375975], ['comic book', 0.075486705], ['Windsor tie', 0.048818637], ['jean', 0.04260816]]",gTV5B1lBG_M
475,"[['comic book', 0.60584193], ['web site', 0.024885163], ['jersey', 0.021862067], ['pick', 0.019358313], ['drumstick', 0.012420678]]",VXvblzAs6vM
476,"[['comic book', 0.60579115], ['web site', 0.04308936], ['street sign', 0.013021341], ['mask', 0.010732886], [""potter's wheel"", 0.009822894]]",S5Q-s-C-q6I
477,"[['comic book', 0.30494183], ['web site', 0.031342093], ['torch', 0.025843255], ['microphone', 0.023221128], ['bassoon', 0.0206101]]",OcQl2ra57ME
478,"[['comic book', 0.29419], ['web site', 0.13057408], ['television', 0.122921444], ['envelope', 0.029325228], ['book jacket', 0.013712273]]",ex_sBZXU6iU
479,"[['comic book', 0.46654978], ['web site', 0.05190438], ['ping-pong ball', 0.046013314], ['drumstick', 0.018702757], ['television', 0.016048802]]",YCYSWUeA8W8
480,"[['comic book', 0.3655439], ['web site', 0.12078929], ['chain mail', 0.040754408], ['neck brace', 0.033872653], ['book jacket', 0.03225478]]",kDI8dD4vReE
481,"[['comic book', 0.8178118], ['web site', 0.07474981], ['pick', 0.004352756], ['crutch', 0.0033517343], ['rifle', 0.00316306]]",5pnni35Rmag
482,"[['shower cap', 0.3473946], ['comic book', 0.056674875], ['web site', 0.039787695], ['hair spray', 0.036037467], ['abaya', 0.035467222]]",tgeZfmSeqXk
483,"[['book jacket', 0.20227042], ['television', 0.085566506], ['web site', 0.043576576], ['comic book', 0.039685763], ['brass', 0.034481775]]",C1cpKV85v90
484,"[['cuirass', 0.47713524], ['breastplate', 0.16036429], ['shield', 0.113187894], ['chain mail', 0.08344205], ['bulletproof vest', 0.008013114]]",64EwOU57ZyU
485,"[['book jacket', 0.4653225], ['tench', 0.031725746], ['web site', 0.022376468], ['comic book', 0.017972043], ['barbershop', 0.015437296]]",34VTeulwVoI
486,"[['book jacket', 0.37852243], ['brass', 0.36999595], ['street sign', 0.02101053], ['perfume', 0.008356813], ['web site', 0.008211823]]",6u2w7kzmweU
487,"[['bow', 0.13744822], ['rotisserie', 0.11545944], ['book jacket', 0.08752056], ['beaver', 0.0610954], ['orangutan', 0.057457592]]",Z4OUu_9ztLQ
488,"[['monitor', 0.48014408], ['television', 0.2610585], ['screen', 0.20321564], ['ice lolly', 0.008556877], ['home theater', 0.008178282]]",ztPazOTSDMw
489,"[['cuirass', 0.42898467], ['breastplate', 0.33679453], ['web site', 0.07082576], ['comic book', 0.05973376], ['chain mail', 0.016264433]]",8r8_wuKTNcg
490,"[['comic book', 0.87175256], ['breastplate', 0.010135273], ['book jacket', 0.009664431], ['toyshop', 0.0049118316], ['cuirass', 0.0038809099]]",VQ5ZxHkygBs
491,"[['comic book', 0.4428172], ['book jacket', 0.37961468], ['web site', 0.019649874], ['guillotine', 0.0057436056], ['balance beam', 0.005430557]]",yka3cToJpHc
492,"[['book jacket', 0.88343906], ['perfume', 0.010560663], ['television', 0.008062516], ['web site', 0.006689657], ['balance beam', 0.005629684]]",Ctu5t3OtMyM
493,"[['book jacket', 0.8630746], ['comic book', 0.051179092], ['chain', 0.006617798], ['web site', 0.005489118], ['volcano', 0.0050401837]]",BwenFdJesdc
494,"[['comic book', 0.8919171], ['book jacket', 0.038491983], ['electric guitar', 0.010471001], ['television', 0.006700181], ['jersey', 0.004340094]]",zgh0tyxS-yw
495,"[['brass', 0.37875432], ['book jacket', 0.25514975], ['street sign', 0.0187005], ['coffee mug', 0.017269218], ['red wine', 0.015860673]]",JNfBKkYsX1s
496,"[['television', 0.902263], ['home theater', 0.05990004], ['screen', 0.027409362], ['monitor', 0.0029674494], ['web site', 0.0025185428]]",nZSbKrkVrYI
497,"[['book jacket', 0.6271733], ['comic book', 0.088054754], ['monitor', 0.03606315], ['web site', 0.014760194], ['television', 0.012342139]]",rD7sSgrTIzE
498,"[['television', 0.360015], ['monitor', 0.17264758], ['Windsor tie', 0.08873107], ['comic book', 0.031607714], ['academic gown', 0.02378983]]",IR1zaij35tw
499,"[['television', 0.65033525], ['web site', 0.26478443], ['monitor', 0.043011576], ['screen', 0.009591645], ['scoreboard', 0.0062701404]]",ysKgnLc9TEA
