,0,1
334,"[['home theater', 0.3507599], ['cinema', 0.08983846], ['stage', 0.050820004], ['theater curtain', 0.033927873], ['bow tie', 0.024702469]]",Csw6mqYzqMI
335,"[['racer', 0.43385556], ['sports car', 0.33897635], ['convertible', 0.025566569], ['car wheel', 0.013776295], ['cab', 0.009281648]]",l0PPVC7FOeY
336,"[['television', 0.523361], ['stage', 0.076718226], ['hair spray', 0.024790421], ['home theater', 0.019581234], ['monitor', 0.010867189]]",TEK0oyLOtNc
337,"[['Windsor tie', 0.7006193], ['suit', 0.03514061], ['bulletproof vest', 0.019743958], ['torch', 0.01918677], ['television', 0.019024653]]",dMF2i3A9Lzw
338,"[['monitor', 0.50209713], ['television', 0.3834038], ['screen', 0.014843591], ['web site', 0.007398097], ['sax', 0.0055548307]]",4hbm0XspKIU
339,"[['comic book', 0.86165553], ['theater curtain', 0.010115314], ['miniskirt', 0.009698983], ['bookshop', 0.008989084], ['stage', 0.007909472]]",CcJoFzqvj20
340,"[['web site', 0.22638871], ['comic book', 0.07112792], ['lipstick', 0.057523414], ['candle', 0.051140014], ['face powder', 0.044252552]]",QI-DV9syKxA
341,"[['web site', 0.2482555], ['gown', 0.086597964], ['abaya', 0.046023123], ['suit', 0.03968071], ['groenendael', 0.038839657]]",-iZGh91-v7Y
342,"[['television', 0.68364376], ['monitor', 0.14101423], ['web site', 0.030525478], ['screen', 0.008992752], ['oxygen mask', 0.008762417]]",kqerATPP_Fc
343,"[['web site', 0.8705262], ['trailer truck', 0.042013537], ['moving van', 0.010052136], ['television', 0.009802441], ['liner', 0.0064664623]]",lRL_teJkmuY
344,"[['red wine', 0.96115345], ['restaurant', 0.007079528], ['television', 0.0037419], ['web site', 0.0032511582], ['goblet', 0.0014246611]]",tryMMvpWLEE
345,"[['Windsor tie', 0.7847931], ['suit', 0.11279189], ['comic book', 0.050737843], ['book jacket', 0.00833316], ['web site', 0.00345141]]",WhXuZyx3yeI
346,"[['komondor', 0.20137207], ['swab', 0.116640665], ['ram', 0.026197853], ['web site', 0.01947353], ['knot', 0.016054988]]",iXLbPmW5KSs
347,"[['rapeseed', 0.1866422], ['comic book', 0.15162532], ['web site', 0.087796494], ['abaya', 0.07386028], ['lipstick', 0.04607568]]",mjCjhD7ADNI
348,"[['television', 0.6256166], ['football helmet', 0.07425202], ['monitor', 0.036202524], ['ballplayer', 0.021437658], ['stretcher', 0.018195434]]",1_a-l4a-qgw
349,"[['ice lolly', 0.1257989], ['toyshop', 0.07586575], ['comic book', 0.048980113], ['Band Aid', 0.046687417], ['nipple', 0.046579745]]",bzkm9NN5RRY
350,"[['volcano', 0.85238594], ['monitor', 0.0030564917], ['television', 0.0027378623], ['tractor', 0.002310672], ['fire screen', 0.0022455805]]",q8ZiBwMj3SU
351,"[['stage', 0.61832386], ['microphone', 0.16110325], ['television', 0.09817943], ['monitor', 0.022654116], ['screen', 0.015167019]]",ZdP65Ht8W18
352,"[['steam locomotive', 0.3360374], ['cannon', 0.14953022], ['missile', 0.094726354], ['volcano', 0.038298614], ['projectile', 0.027142612]]",JCmFoJV7nTc
353,"[['Windsor tie', 0.6128713], ['web site', 0.11388838], ['television', 0.093575574], ['suit', 0.023663664], ['dome', 0.011958664]]",c2ibkHGRyaQ
354,"[['web site', 0.43965265], ['comic book', 0.03335145], [""potter's wheel"", 0.02395376], ['restaurant', 0.020908589], ['cinema', 0.018313482]]",xTBpEsy2q_A
355,"[['web site', 0.30179217], ['groenendael', 0.09019563], ['abaya', 0.041660186], ['book jacket', 0.0393131], ['suit', 0.03446203]]",im2JjOhTW80
356,"[['comic book', 0.59806204], ['cinema', 0.032495126], ['swab', 0.020838086], ['book jacket', 0.018999748], ['prison', 0.015608358]]",fZESz4RB8lk
357,"[['web site', 0.2876766], ['guillotine', 0.13135727], ['comic book', 0.055978198], ['abaya', 0.05594156], ['lipstick', 0.05004009]]",V1Idg28DkGI
358,"[['analog clock', 0.9907526], ['wall clock', 0.003609752], ['stopwatch', 0.0006992237], ['whistle', 0.000526578], ['digital clock', 0.00027040768]]",sNGyvQNCvDs
359,"[['lipstick', 0.9371758], ['syringe', 0.029617405], ['wig', 0.004224834], ['face powder', 0.00225102], ['perfume', 0.001222184]]",DVKWmnwx1jU
360,"[['suit', 0.4913086], ['Windsor tie', 0.08242192], ['stage', 0.0261543], ['television', 0.021784041], ['theater curtain', 0.019418228]]",FHUS4noIvTQ
361,"[['television', 0.8515025], ['monitor', 0.025615687], ['screen', 0.010253077], ['barbershop', 0.010239115], ['web site', 0.0084906975]]",krI4tZhOlQk
362,"[['jersey', 0.21172805], ['web site', 0.139712], ['book jacket', 0.034798056], ['miniskirt', 0.029574107], ['perfume', 0.027551541]]",4MRZbWuUmkk
363,"[['web site', 0.9505074], ['envelope', 0.0076979715], ['book jacket', 0.005437593], ['television', 0.00091155764], ['printer', 0.00061473844]]",8_oKcBvGjaw
364,"[['book jacket', 0.252923], ['electric guitar', 0.10907309], ['comic book', 0.08569411], ['web site', 0.040000297], ['television', 0.027724918]]",qC1i05sqxac
365,"[['chimpanzee', 0.17092483], ['sunscreen', 0.042861283], ['car mirror', 0.022942252], ['academic gown', 0.020204697], ['bow', 0.019935178]]",xdK8gSG6-eQ
366,"[['television', 0.33427355], ['comic book', 0.14448921], ['prison', 0.05529964], ['microphone', 0.0333561], ['book jacket', 0.030739179]]",_r946-NCi4U
367,"[['wig', 0.65846777], ['television', 0.1722547], ['web site', 0.037551545], ['cinema', 0.02977339], ['monitor', 0.01136217]]",zMuJEBMgqVs
368,"[['television', 0.46996662], ['web site', 0.13388446], ['monitor', 0.087131016], ['theater curtain', 0.024944387], ['screen', 0.023592131]]",y3KSD5sI0OM
369,"[['sax', 0.38344193], ['trombone', 0.07875103], ['cornet', 0.04217495], ['French horn', 0.039596543], ['Windsor tie', 0.03381003]]",pzfY8jnTAhA
370,"[['television', 0.5784368], ['ice lolly', 0.13263127], ['monitor', 0.08234568], ['web site', 0.03678094], ['syringe', 0.016672727]]",HHZrmKlm4Jo
371,"[['tabby', 0.74033064], ['tiger cat', 0.1512587], ['Egyptian cat', 0.024870252], ['tiger', 0.002672561], ['web site', 0.0022876984]]",QMhlxCWOIUY
372,"[['torch', 0.21461381], ['sax', 0.14542237], ['microphone', 0.13655266], ['television', 0.08679554], ['bow', 0.054595545]]",n4urTFbucf0
373,"[['stage', 0.24607535], ['volleyball', 0.224058], ['balance beam', 0.08258335], ['cinema', 0.07203188], ['theater curtain', 0.04623467]]",Wd-2I2b2nvY
374,"[['television', 0.50729156], ['monitor', 0.13040438], ['home theater', 0.057585414], ['bulletproof vest', 0.023742426], ['Leonberg', 0.0131826075]]",S2MfSUaXwMw
375,"[['television', 0.1535799], ['monitor', 0.07591939], ['academic gown', 0.049202804], ['brassiere', 0.04197634], ['car mirror', 0.03687489]]",7qxGR3uO5Kc
376,"[['suit', 0.22916123], ['Windsor tie', 0.12907958], ['web site', 0.09009932], ['television', 0.057953995], ['book jacket', 0.045412082]]",FONn5VPn13I
377,"[['muzzle', 0.07297067], ['television', 0.068074904], ['tricycle', 0.05952961], ['mailbag', 0.04531982], ['notebook', 0.021713613]]",xH4f0_N_K2U
378,"[['television', 0.14185932], ['microphone', 0.060653817], ['stage', 0.040835634], ['electric guitar', 0.02284331], ['horizontal bar', 0.021267861]]",c7RFG_Qn9kk
379,"[['street sign', 0.53152335], ['solar dish', 0.08161979], ['projectile', 0.033890042], ['television', 0.0164997], ['bulletproof vest', 0.009313466]]",t2Y3ok-lTEE
380,"[['odometer', 0.98397875], ['spoonbill', 0.00015648734], ['barometer', 0.00013409689], ['television', 9.421642e-05], ['iPod', 8.845448e-05]]",H7PsVTPsgMI
381,"[['Band Aid', 0.37832502], ['hog', 0.08664848], ['punching bag', 0.050893486], ['television', 0.048549343], ['gar', 0.026996195]]",P1ryvGvTaok
382,"[['book jacket', 0.44620708], ['television', 0.06872521], ['comic book', 0.052313983], ['theater curtain', 0.039030638], ['web site', 0.026267609]]",LDsY0AtCDtU
383,"[['wig', 0.43629476], ['lipstick', 0.23052603], ['abaya', 0.010243472], ['face powder', 0.008082708], ['perfume', 0.006797918]]",BGSeAaduvrQ
384,"[['web site', 0.2541238], ['groenendael', 0.09292525], ['abaya', 0.08313944], ['curly-coated retriever', 0.05412703], ['gown', 0.04038298]]",JnOLam2AwXY
385,"[['rifle', 0.32616654], ['tripod', 0.1809087], ['reflex camera', 0.08640525], ['assault rifle', 0.058170203], ['binoculars', 0.04143953]]",nWOjWokrX4Y
386,"[['water bottle', 0.39530587], ['vending machine', 0.16048814], ['pop bottle', 0.12222075], ['water jug', 0.01486243], ['perfume', 0.011482704]]",0yS5w98xmwI
387,"[['web site', 0.41596618], ['comic book', 0.038950875], ['groom', 0.03587722], ['jigsaw puzzle', 0.021497864], ['toaster', 0.020687884]]",SAAmm71dhec
388,"[['sunglass', 0.13987672], ['sunglasses', 0.05601836], ['plunger', 0.052975044], ['drum', 0.052407525], ['vestment', 0.051567644]]",Y8AzX88ZdjQ
389,"[['football helmet', 0.8815184], ['television', 0.023285182], ['scoreboard', 0.009596894], ['bobsled', 0.007809536], ['monitor', 0.0069177807]]",JGWHCR-_U54
390,"[['reflex camera', 0.13790916], ['television', 0.079639554], ['barracouta', 0.032989886], ['bulletproof vest', 0.030260013], ['bow', 0.028783893]]",4sDdUo1aRPo
391,"[['lipstick', 0.2855016], ['face powder', 0.17275211], ['remote control', 0.09428534], ['syringe', 0.047232624], ['hair spray', 0.042175006]]",Ymzx_bSE2HI
392,"[['syringe', 0.9924206], ['television', 0.00041878462], ['monitor', 0.0003428935], ['web site', 0.00028668204], ['iPod', 0.00017172165]]",VYB63wp_zxg
393,"[['Arabian camel', 0.073592804], ['seashore', 0.06618108], ['web site', 0.06276425], ['book jacket', 0.03015935], ['television', 0.022718593]]",R0KDSaFDkBs
394,"[['basketball', 0.96636534], ['television', 0.0051926104], ['scoreboard', 0.0027659398], ['confectionery', 0.0012187203], ['toyshop', 0.0009912689]]",O_LWqsYAORo
395,"[['face powder', 0.57878596], ['lipstick', 0.34262022], ['perfume', 0.026006078], ['Band Aid', 0.008930927], ['hair spray', 0.005954815]]",P5unmbMJqhE
396,"[['web site', 0.34904543], ['book jacket', 0.09488649], ['groenendael', 0.045012232], ['gown', 0.03710696], ['balance beam', 0.025842555]]",pw3PhhSfcQg
397,"[['street sign', 0.25141343], ['monitor', 0.17008759], ['traffic light', 0.059455752], ['cab', 0.04687423], ['limousine', 0.044665527]]",7P3WjzRHras
398,"[['cinema', 0.088906094], ['comic book', 0.078428], ['restaurant', 0.075609274], ['television', 0.06978712], ['stage', 0.06271689]]",zwaMs2tYo38
399,"[['wig', 0.7376739], ['bow tie', 0.11151217], ['cloak', 0.033311397], ['bonnet', 0.014109807], ['bolo tie', 0.0045672003]]",m5qwcYL8a0o
400,"[['laptop', 0.0914869], ['television', 0.090040706], ['window screen', 0.07563438], ['web site', 0.058173522], ['monitor', 0.05116766]]",F3jezjryw7M
401,"[['television', 0.2958104], ['stage', 0.2083409], ['suit', 0.10303939], ['theater curtain', 0.10289322], ['home theater', 0.06714675]]",n1huCzPjAfc
402,"[['television', 0.96955365], ['monitor', 0.013178384], ['bulletproof vest', 0.0031393678], ['screen', 0.0013656041], ['scoreboard', 0.0013632769]]",WTUk3SxLG1E
403,"[['jeep', 0.19822793], ['car wheel', 0.1394147], ['golfcart', 0.13334082], ['racer', 0.1234268], ['convertible', 0.11759656]]",KBGI_h54zvo
404,"[['basketball', 0.99614847], ['volleyball', 0.0006363162], ['scoreboard', 8.402342e-05], ['comic book', 6.3213454e-05], ['pretzel', 5.4700424e-05]]",W8rKGqvLu5o
405,"[['web site', 0.18078819], ['conch', 0.08089697], ['face powder', 0.049425256], ['ocarina', 0.034915864], ['jean', 0.03211068]]",lx3QlyeG_mI
406,"[['wig', 0.16278492], ['web site', 0.1516719], ['abaya', 0.1072407], ['television', 0.037960578], ['hair spray', 0.03574984]]",PG5tm3nMi4s
407,"[['mailbag', 0.19517606], ['brassiere', 0.16865091], ['poncho', 0.093307786], ['web site', 0.064969845], ['maillot', 0.055141654]]",EHA_1QxZXWU
408,"[['mitten', 0.57422715], ['wool', 0.08367801], ['sock', 0.06398093], ['dishrag', 0.052151166], ['stole', 0.01777099]]",9vJCKRfIslc
409,"[['hair spray', 0.3163893], ['jigsaw puzzle', 0.17972678], ['iPod', 0.05368407], ['toaster', 0.02389244], ['web site', 0.020324938]]",--SzddVKOnI
410,"[['web site', 0.15729532], ['book jacket', 0.11004418], ['television', 0.042110767], ['hair spray', 0.030569289], ['screen', 0.029698873]]",3NHSsHi3h0M
411,"[['groom', 0.27866036], ['ice lolly', 0.11150044], ['bubble', 0.06310042], ['gown', 0.05703541], ['lipstick', 0.03913961]]",anm-fbUow7g
412,"[['television', 0.19620179], ['monitor', 0.122712344], ['web site', 0.113975234], ['screen', 0.06613295], ['sweatshirt', 0.019495584]]",ukL3YsLmoy4
413,"[['Windsor tie', 0.62928605], ['academic gown', 0.10663267], ['suit', 0.07265269], ['comic book', 0.019812092], ['hand-held computer', 0.015880758]]",dSXLFyqYQDY
414,"[['web site', 0.17300005], ['binder', 0.052157607], ['Band Aid', 0.05204117], ['candle', 0.042531677], ['screen', 0.04156821]]",p9BfwEtx1dA
415,"[['face powder', 0.91687155], ['lipstick', 0.020823497], ['web site', 0.012827705], ['comic book', 0.0060037556], ['book jacket', 0.0040917834]]",WdAiDKSva3U
416,"[['Band Aid', 0.47199827], ['cellular telephone', 0.068450145], ['television', 0.052237768], ['hand-held computer', 0.042290047], ['web site', 0.028490312]]",G2RCybCObKE
417,"[['web site', 0.66254014], ['Dandie Dinmont', 0.021165375], ['monitor', 0.015884269], ['standard schnauzer', 0.010461885], ['Old English sheepdog', 0.009708215]]",EFSpyikeseA
418,"[['wig', 0.64067626], ['lipstick', 0.18781818], ['face powder', 0.048867323], ['perfume', 0.0059328913], ['web site', 0.0038092881]]",0G-oxrqj52Q
419,"[['hair spray', 0.15200406], ['volleyball', 0.08731651], ['lotion', 0.06378749], ['sunscreen', 0.059802778], ['maraca', 0.03451585]]",sQYbYMfKta8
420,"[['handkerchief', 0.19577865], ['web site', 0.10862088], ['television', 0.069378085], ['candle', 0.038101878], ['kimono', 0.028880889]]",RC7ZmH-gjTc
421,"[['suit', 0.7107319], ['web site', 0.05859908], ['Windsor tie', 0.027666548], ['Loafer', 0.011030583], ['bow tie', 0.009468749]]",6ICdo_OMbwA
422,"[['football helmet', 0.5908671], ['television', 0.116528966], ['ballplayer', 0.028714197], ['basketball', 0.015317487], ['knee pad', 0.013132452]]",_K3FwRir4uE
423,"[['balloon', 0.89567673], ['parachute', 0.007961968], ['fireboat', 0.005262475], ['television', 0.0030103913], ['web site', 0.002991705]]",eGAT48kw5Vg
424,"[['microphone', 0.18250564], ['racket', 0.06430073], ['stage', 0.042378586], ['acoustic guitar', 0.041440714], ['comic book', 0.040289495]]",oj-TmEwAupU
425,"[['web site', 0.3187827], ['television', 0.27969703], ['monitor', 0.09852614], ['screen', 0.036328606], ['pick', 0.009661974]]",tnQlguXKy4o
426,"[['web site', 0.8305273], ['monitor', 0.079910465], ['seashore', 0.008669935], ['television', 0.0037348229], ['Windsor tie', 0.0031784622]]",uyhKR0hDC2c
427,"[['torch', 0.24412644], ['fire screen', 0.053657178], ['church', 0.026828576], ['volcano', 0.026592012], ['castle', 0.02031249]]",A9CcuKkarnA
428,"[['television', 0.85031754], ['monitor', 0.11838313], ['screen', 0.008462572], ['web site', 0.007877211], ['home theater', 0.0019881988]]",epf2RlXO4_c
429,"[['car wheel', 0.3761622], ['sports car', 0.23610955], ['racer', 0.09719992], ['pickup', 0.022064287], ['cab', 0.021887477]]",l9ox39KBfyo
430,"[['television', 0.33700335], ['stage', 0.103384405], ['cinema', 0.04772097], ['toaster', 0.0375326], ['microphone', 0.032072324]]",_7AHcUlfBjc
431,"[['television', 0.7890492], ['monitor', 0.03609406], ['screen', 0.01698807], ['web site', 0.014543156], ['hair spray', 0.011161833]]",j4SG4LqwaMk
432,"[['syringe', 0.9341457], ['lipstick', 0.019292701], ['medicine chest', 0.0042362288], ['lab coat', 0.0030975034], ['soap dispenser', 0.0029229799]]",577QRtsEK-A
433,"[['wig', 0.5163689], ['lipstick', 0.061395604], ['web site', 0.020756215], ['face powder', 0.012329856], ['brassiere', 0.010290696]]",BWtqyhoqXW0
434,"[['packet', 0.33395436], ['pill bottle', 0.12810102], ['beer glass', 0.07221294], ['wallet', 0.03211409], ['carton', 0.031989753]]",F6QBOGj1dRk
435,"[['pencil sharpener', 0.16344719], ['soap dispenser', 0.15391652], ['toaster', 0.09240505], ['ashcan', 0.06126874], ['printer', 0.03305167]]",EzUi4wehYec
436,"[['wig', 0.1894091], ['hair spray', 0.09777498], ['confectionery', 0.08464927], ['web site', 0.06467942], ['book jacket', 0.040613633]]",iL4uHe30l_s
437,"[['Windsor tie', 0.57094485], ['suit', 0.091876], ['comic book', 0.03875564], ['academic gown', 0.022427937], ['television', 0.014960373]]",5947hceVz7U
438,"[['book jacket', 0.2762593], ['web site', 0.16301662], ['hair spray', 0.12637202], ['hand blower', 0.049621627], ['pajama', 0.019683763]]",tSNkqtxGczg
439,"[['Windsor tie', 0.54622304], ['suit', 0.3049414], ['television', 0.07406933], ['web site', 0.011409781], ['tobacco shop', 0.007634179]]",355_Hv4mlY0
440,"[['web site', 0.35497057], ['book jacket', 0.07134137], ['gown', 0.043373525], ['suit', 0.035851933], ['groenendael', 0.03190835]]",Dkq3LD-4pmM
441,"[['basketball', 0.82081574], ['television', 0.112736136], ['monitor', 0.019999154], ['ballplayer', 0.00863424], ['scoreboard', 0.003699025]]",q5XZHGhRwlk
442,"[['oscilloscope', 0.34812698], ['comic book', 0.0794158], ['knot', 0.03208958], ['oxygen mask', 0.02605798], ['screen', 0.024135698]]",-yEQg0TcTf4
443,"[['hyena', 0.63601214], ['red wolf', 0.10095611], ['brown bear', 0.022459948], ['African hunting dog', 0.017530352], ['badger', 0.013246217]]",6fAvMALvzW0
444,"[['cinema', 0.13979177], ['home theater', 0.12418091], ['theater curtain', 0.07714945], ['television', 0.06309167], ['stage', 0.058701217]]",GXj9Dj5DwDE
445,"[['television', 0.31182724], ['brassiere', 0.19518155], ['web site', 0.14079686], ['screen', 0.061284866], ['monitor', 0.03135335]]",CEJoJ2NeMDk
446,"[['book jacket', 0.92415756], ['web site', 0.021961251], ['television', 0.01612871], ['comic book', 0.0027960753], ['timber wolf', 0.0019184247]]",CDUO85Yjzsg
447,"[['cinema', 0.8221217], ['scoreboard', 0.04514626], ['comic book', 0.036157984], ['vending machine', 0.012520731], ['tobacco shop', 0.010079638]]",DSS6fCWdCgA
448,"[['Maltese dog', 0.44152614], ['Lhasa', 0.057810698], ['toy poodle', 0.04680572], ['Chihuahua', 0.026775496], ['cocker spaniel', 0.022048542]]",m5RT1--6NiU
449,"[['web site', 0.22057003], ['volcano', 0.15039618], ['fire screen', 0.0661234], ['monitor', 0.030815529], ['geyser', 0.028339218]]",B0ysbHCum3E
450,"[['lipstick', 0.81669825], ['face powder', 0.029951327], ['wig', 0.016841263], ['abaya', 0.013904982], ['bow tie', 0.009769826]]",PbcwHTvS70o
451,"[['basketball', 0.4035829], ['marimba', 0.08531473], ['volleyball', 0.04539725], ['soccer ball', 0.025403867], ['comic book', 0.024887815]]",AKjXtnPMLtc
452,"[['television', 0.22081123], ['web site', 0.19309309], ['monitor', 0.04623059], ['hand-held computer', 0.02460884], ['bookshop', 0.02178807]]",tuRJif8m3KE
453,"[['Windsor tie', 0.25470993], ['suit', 0.16801657], ['bow tie', 0.07363825], ['web site', 0.052653898], ['bulletproof vest', 0.035014734]]",kqSfLfJKVI0
454,"[['web site', 0.1980365], ['perfume', 0.11733201], ['wig', 0.068186], ['bakery', 0.050362792], ['brassiere', 0.039616384]]",nYdJ1iDYHow
455,"[['pajama', 0.3058178], ['web site', 0.10703202], ['monitor', 0.06038472], ['television', 0.030189078], ['gown', 0.023231048]]",lEyYiPzKtQY
456,"[['bathing cap', 0.2727993], ['basketball', 0.21441536], ['paddle', 0.04568712], ['volleyball', 0.039542537], ['parallel bars', 0.025213264]]",Sc6d5Stynv4
457,"[['pickelhaube', 0.29486614], ['comic book', 0.08491237], ['book jacket', 0.0442963], ['web site', 0.03611117], ['bow tie', 0.020341087]]",ws1o-N024es
458,"[['microphone', 0.3035737], ['television', 0.13565524], ['book jacket', 0.12119757], ['torch', 0.053616934], ['web site', 0.034202855]]",QKNB-fS2sIE
459,"[['eggnog', 0.61123174], ['trifle', 0.13805342], ['cup', 0.04364624], ['strawberry', 0.018326856], ['ice cream', 0.011594041]]",rLTAAjYulf8
460,"[['window shade', 0.56072766], ['window screen', 0.03132133], ['web site', 0.021531641], ['lumbermill', 0.014972855], ['book jacket', 0.009713039]]",0o_9CHYeRvI
461,"[['basketball', 0.34085897], ['volleyball', 0.03967397], ['television', 0.03919435], ['torch', 0.030314194], ['paddle', 0.026482414]]",OT_i_jPynPQ
462,"[['seat belt', 0.86830294], ['limousine', 0.06493146], ['minivan', 0.024942076], ['car mirror', 0.008886242], ['beach wagon', 0.002976312]]",7m7r0ujItOE
463,"[['shoji', 0.14714748], ['toyshop', 0.14551862], ['cinema', 0.11741251], ['monitor', 0.05561336], ['television', 0.054522127]]",DAYg5kRQRIk
464,"[['comic book', 0.74357265], ['vine snake', 0.026851695], ['tennis ball', 0.025728777], ['slot', 0.022695122], ['whistle', 0.01518468]]",RvGVwMSb800
465,"[['Windsor tie', 0.31223667], ['television', 0.039105535], ['web site', 0.034690198], ['scoreboard', 0.03442826], ['cinema', 0.0258156]]",9A3pgTX8JUA
466,"[['lighter', 0.9895309], ['pick', 0.0021631587], ['stopwatch', 0.0002170298], ['pencil sharpener', 0.000208047], ['rubber eraser', 0.00020601065]]",saOItOSKZBY
467,"[['football helmet', 0.8364734], ['knee pad', 0.018578239], ['ballplayer', 0.017895918], ['television', 0.013591248], ['maillot', 0.01048108]]",LlGXq8xjUMY
468,"[['television', 0.5122366], ['comic book', 0.045406643], ['prison', 0.03135638], ['book jacket', 0.022496384], ['web site', 0.018780725]]",tDCJtPRqzig
469,"[['comic book', 0.3213064], ['book jacket', 0.2509669], ['theater curtain', 0.21173316], ['cinema', 0.07520059], ['stage', 0.028635556]]",NWGxG8pvT3U
470,"[['plastic bag', 0.4112169], ['monitor', 0.049113277], ['web site', 0.026187751], ['television', 0.02149557], ['envelope', 0.018165927]]",-bx0e_kHaA4
471,"[['lipstick', 0.5182851], ['wig', 0.239398], ['abaya', 0.033379447], ['face powder', 0.019865632], ['perfume', 0.007994932]]",tcxmGrBlrhU
472,"[['television', 0.43975943], ['web site', 0.071902364], ['oxygen mask', 0.060006317], ['monitor', 0.0566194], ['screen', 0.051642276]]",7T2oNRB9C24
473,"[['television', 0.41545507], ['home theater', 0.06475783], ['academic gown', 0.0498153], ['screen', 0.036148723], ['stage', 0.028837182]]",Ugqx9Vxv6y4
474,"[['restaurant', 0.12248068], ['dining table', 0.056981027], ['television', 0.053183824], ['wig', 0.039261326], ['bow tie', 0.027949037]]",RwTpweOYUq4
