,0,1
338,"[['monitor', 0.19620724], ['cinema', 0.14027068], ['web site', 0.13901013], ['home theater', 0.1386625], ['comic book', 0.03744331]]",xWeZbHUNmUI
339,"[['sax', 0.48153487], ['bassoon', 0.06854039], ['television', 0.034065526], ['web site', 0.030836487], ['oboe', 0.018691657]]",UGDXw5qAYrM
340,"[['web site', 0.14489874], ['monitor', 0.08636741], ['scoreboard', 0.078574866], ['street sign', 0.07687533], ['television', 0.04430281]]",lCTNiN_GCZo
341,"[['television', 0.18272975], ['monitor', 0.07793959], ['suit', 0.069484636], ['stage', 0.06705109], ['theater curtain', 0.045818347]]",TKc5KSOodrU
342,"[['web site', 0.15484272], ['television', 0.14576803], ['Windsor tie', 0.106630266], ['suit', 0.06822839], ['hair spray', 0.039243765]]",xZudSHcumCQ
343,"[['scoreboard', 0.22396205], ['street sign', 0.19905476], ['web site', 0.10448072], ['television', 0.08058706], ['cinema', 0.032362446]]",X1AMQ7DJkQc
344,"[['stage', 0.42105556], ['web site', 0.041166086], ['theater curtain', 0.026890151], ['comic book', 0.019622898], ['suit', 0.017264841]]",sbRK0YN9pSQ
345,"[['television', 0.74436796], ['web site', 0.06519159], ['monitor', 0.062390465], ['screen', 0.021192785], ['stethoscope', 0.009872079]]",TanlHuQzKmE
346,"[['monitor', 0.32249734], ['television', 0.14210534], ['web site', 0.14000872], ['screen', 0.025392422], ['Petri dish', 0.025346333]]",Hwk9Ou7jA20
347,"[['stage', 0.6450362], ['spotlight', 0.085216425], ['monitor', 0.04525957], ['television', 0.04349128], ['theater curtain', 0.017692212]]",s58M3eOtICI
348,"[['web site', 0.85881907], ['television', 0.01365081], ['speedboat', 0.012044005], ['monitor', 0.006431101], ['hair spray', 0.0041498733]]",RgynBtslBAU
349,"[['television', 0.76764876], ['monitor', 0.15042874], ['screen', 0.018890282], ['microphone', 0.013182945], ['web site', 0.0093972385]]",J2OF2iXlJH0
350,"[['scoreboard', 0.38311473], ['ping-pong ball', 0.18283387], ['television', 0.09033341], ['bobsled', 0.046074167], ['web site', 0.031088484]]",1-97QZ8brIo
351,"[['aircraft carrier', 0.09125471], ['airship', 0.084290795], ['seashore', 0.035220247], ['safe', 0.034032796], ['jigsaw puzzle', 0.022803923]]",xmEKXrIRXqs
352,"[['television', 0.7926563], ['horizontal bar', 0.07643076], ['monitor', 0.02666889], ['web site', 0.016768008], ['balance beam', 0.01605309]]",-dzypu8MoJ0
353,"[['comic book', 0.31143713], ['television', 0.14867856], ['basketball', 0.078392036], ['ballplayer', 0.030862046], ['volleyball', 0.02762919]]",iLjojRi0e0s
354,"[['television', 0.6430806], ['torch', 0.1426242], ['monitor', 0.050961353], ['ballplayer', 0.020709835], ['scoreboard', 0.011611941]]",OfHedmSizGw
355,"[['television', 0.38842005], ['monitor', 0.11918405], ['racket', 0.04637364], ['scoreboard', 0.039504334], ['bobsled', 0.025561826]]",Wry3evy8qdQ
356,"[['comic book', 0.8172528], ['jersey', 0.0350973], ['maillot', 0.024090514], ['television', 0.011216161], ['toyshop', 0.008273699]]",YRIW2F6Ebm8
357,"[['harvester', 0.13475047], ['toyshop', 0.08428151], ['shoe shop', 0.054567043], ['lifeboat', 0.031271346], ['Windsor tie', 0.030066118]]",0yct1fy6Uic
358,"[['comic book', 0.5751116], ['jersey', 0.15130772], ['maillot', 0.10701111], ['pajama', 0.0048925127], ['television', 0.0042592916]]",t-zocl8y_RU
359,"[['torch', 0.27954623], ['television', 0.19230896], ['scoreboard', 0.030565595], ['microphone', 0.027674008], ['comic book', 0.019370083]]",sNxo8VlF5oE
360,"[['comic book', 0.81552505], ['book jacket', 0.090481594], ['theater curtain', 0.029866003], ['electric guitar', 0.0038953468], ['web site', 0.0027271085]]",0LILkzz0lrI
361,"[['book jacket', 0.29398668], ['syringe', 0.23605151], ['comic book', 0.14501815], ['television', 0.061531078], ['web site', 0.0430516]]",k1rqS93CUqU
362,"[['television', 0.4323815], ['scoreboard', 0.19030274], ['basketball', 0.07884634], ['monitor', 0.05059349], ['volleyball', 0.031351328]]",j6gGPsvAixA
363,"[['television', 0.6147966], ['scoreboard', 0.24880448], ['monitor', 0.036723506], ['ballplayer', 0.021630436], ['racket', 0.016496295]]",682vqKhoC4E
364,"[['racer', 0.20122771], ['crash helmet', 0.09509989], ['cab', 0.05870618], ['airliner', 0.058625974], ['sports car', 0.048232418]]",NCyxMeEaNq4
365,"[['book jacket', 0.53470063], ['comic book', 0.3141979], ['gown', 0.045935243], ['web site', 0.038866382], ['maillot', 0.0067109023]]",lyIofmxMJCM
366,"[['cloak', 0.18955976], ['television', 0.17120855], ['web site', 0.14896221], ['book jacket', 0.11557894], ['comic book', 0.0583732]]",dUWuhfbM7qA
367,"[['mask', 0.29675543], ['comic book', 0.08538727], ['web site', 0.06117292], ['book jacket', 0.033941362], ['television', 0.026598856]]",m2YcYsb_r8I
368,"[['binoculars', 0.091872975], ['web site', 0.06876305], ['book jacket', 0.06699719], ['comic book', 0.06093643], ['hand blower', 0.031543124]]",zEM8eO9Du44
369,"[['book jacket', 0.8115608], ['comic book', 0.16530745], ['hair spray', 0.0017208018], ['web site', 0.00093336153], ['sweatshirt', 0.0004135168]]",PEc2_y7Cmko
370,"[['comic book', 0.1235373], ['panpipe', 0.07240671], ['mask', 0.05666991], ['academic gown', 0.03774884], ['jersey', 0.035991453]]",K67MKEw-Ctc
371,"[['book jacket', 0.29910508], ['comic book', 0.18789099], ['bulletproof vest', 0.114689425], ['web site', 0.06252857], ['ibex', 0.03330992]]",oR9bUbL8uHo
372,"[['Windsor tie', 0.39916062], ['comic book', 0.23497868], ['suit', 0.19067267], ['web site', 0.031577077], ['academic gown', 0.018384447]]",fQGG4DHscdg
373,"[['Yorkshire terrier', 0.20396419], ['book jacket', 0.16851857], ['revolver', 0.14628531], ['comic book', 0.071397014], ['web site', 0.043673325]]",BUvKwmCQ4sk
374,"[['scoreboard', 0.34179607], ['comic book', 0.17570578], ['book jacket', 0.055842645], ['monitor', 0.027994046], ['vending machine', 0.017290277]]",sMcZZrRlFhA
375,"[['slot', 0.3866788], ['comic book', 0.08054249], ['scoreboard', 0.07851961], ['monitor', 0.07362219], ['web site', 0.038712654]]",UVdtkZ48LpE
376,"[['comic book', 0.5815635], ['book jacket', 0.33923978], ['web site', 0.0026194723], ['maillot', 0.0019513663], ['maillot', 0.0013805979]]",U-RNg9jq3HU
377,"[['book jacket', 0.1359628], ['abaya', 0.087707706], ['academic gown', 0.045529723], ['tobacco shop', 0.035784192], ['web site', 0.023179136]]",Mo5ysteS85s
378,"[['barbershop', 0.850746], ['television', 0.035699513], ['web site', 0.016786821], ['comic book', 0.015960913], ['monitor', 0.013427689]]",lKDGxAHZt0E
379,"[['web site', 0.10391926], ['brassiere', 0.038410146], ['sweatshirt', 0.028577974], ['hair spray', 0.025265448], ['book jacket', 0.017663946]]",9sutmnBXEEo
380,"[['television', 0.79354215], ['monitor', 0.08699523], ['screen', 0.026587656], ['laptop', 0.01542971], ['home theater', 0.014318768]]",xeKBL-YnBtw
381,"[['water tower', 0.46849108], ['radio telescope', 0.2683499], ['radio', 0.033097956], ['web site', 0.01968507], ['digital clock', 0.018032843]]",hbbON7soD8U
382,"[['sunglasses', 0.339932], ['sunglass', 0.2591451], ['whistle', 0.07569563], ['web site', 0.05697059], ['rapeseed', 0.032959044]]",9GlHFwcyfkg
383,"[['television', 0.23126763], ['hair spray', 0.124077976], ['web site', 0.04048142], ['neck brace', 0.03448943], ['Band Aid', 0.028968755]]",XaGmmhFGQ3g
384,"[['maillot', 0.42873445], ['maillot', 0.37212306], ['web site', 0.06416216], ['balance beam', 0.016476635], ['jean', 0.0031275433]]",1eFupkM30r8
385,"[['maillot', 0.12818958], ['suit', 0.07946431], ['overskirt', 0.06349231], ['hoopskirt', 0.038299616], ['brassiere', 0.03458632]]",JZ9pHBEUWPo
386,"[['cellular telephone', 0.31504056], ['television', 0.16322623], ['ice lolly', 0.15304454], ['Indian cobra', 0.11781843], ['microphone', 0.07902226]]",CiBtU48LJI0
387,"[['harp', 0.37958193], ['conch', 0.19923155], ['fountain', 0.08863099], ['Arabian camel', 0.054765556], ['bubble', 0.034138955]]",8_AHVro_xf8
388,"[['television', 0.6837588], ['monitor', 0.110500045], ['cuirass', 0.028422298], ['bulletproof vest', 0.020495351], ['web site', 0.020475062]]",_uqhEx5D2FY
389,"[['television', 0.45596436], ['Windsor tie', 0.06714086], ['web site', 0.028234208], ['cloak', 0.025306625], ['breastplate', 0.02064809]]",-YCChbJL03s
390,"[['television', 0.74401015], ['monitor', 0.13790001], ['screen', 0.03340554], ['web site', 0.014989732], ['home theater', 0.012984809]]",gdjR2lvIfJ4
391,"[['book jacket', 0.15357432], ['vine snake', 0.108482085], ['hook', 0.047511265], ['mousetrap', 0.039210085], ['tobacco shop', 0.03128491]]",8D48fQ1QVps
392,"[['sax', 0.3025403], ['television', 0.09853805], ['padlock', 0.05687769], ['microphone', 0.051115215], ['cornet', 0.028886788]]",CodZnwdoRK8
393,"[['neck brace', 0.8672496], ['television', 0.07808471], ['crash helmet', 0.01103545], ['bobsled', 0.0053553297], ['comic book', 0.0038904713]]",gNVdk0Syvks
394,"[['television', 0.45708388], ['monitor', 0.12122258], ['microphone', 0.05972699], ['stage', 0.05835374], ['hair spray', 0.029985683]]",A2vAow-xquE
395,"[['toaster', 0.1986636], ['television', 0.15116082], ['laptop', 0.13085136], ['web site', 0.0462103], ['car mirror', 0.04166392]]",HBYirj2c_jw
396,"[['bobsled', 0.17195238], ['jean', 0.1018381], ['park bench', 0.04228135], ['neck brace', 0.037534844], ['prison', 0.03410684]]",nP8ZVJxiJlU
397,"[['harmonica', 0.6995852], ['fur coat', 0.15497229], ['sax', 0.09148808], ['web site', 0.0034438695], ['loupe', 0.0034301896]]",yTeTZudEAJA
398,"[['wig', 0.27611044], ['stage', 0.14037298], ['bathing cap', 0.049696825], ['maraca', 0.043796122], ['microphone', 0.034124773]]",Bsm5udvuF2c
399,"[['web site', 0.4399967], ['knot', 0.099130996], ['hook', 0.077639066], ['parachute', 0.041079514], ['nematode', 0.036318604]]",sEo3ptha6_w
400,"[['sunglass', 0.7891345], ['sunglasses', 0.11334319], ['web site', 0.024248475], ['television', 0.014733167], ['monitor', 0.010520342]]",f_UKtme7Jag
401,"[['tobacco shop', 0.23763219], ['street sign', 0.21039976], ['cash machine', 0.12120767], ['barbershop', 0.06610131], ['bakery', 0.046037566]]",IFIXgv6-d1k
402,"[['web site', 0.24081941], ['monitor', 0.06567965], ['bow tie', 0.04078047], ['cinema', 0.03639586], ['book jacket', 0.03532612]]",LSnZ1M7Ikd4
403,"[['web site', 0.6277507], [""potter's wheel"", 0.10161079], ['iron', 0.02676096], ['steel drum', 0.015278189], ['loupe', 0.008408122]]",ht5ZU07M_mg
404,"[['screen', 0.16465203], ['web site', 0.14609858], ['television', 0.08847112], ['cash machine', 0.04763955], ['theater curtain', 0.02502677]]",Lo8xPIijKyQ
405,"[['comic book', 0.35801396], ['neck brace', 0.055270854], ['microphone', 0.034264155], ['Windsor tie', 0.018440694], ['maillot', 0.015200836]]",M5ROww9haIw
406,"[['comic book', 0.12841026], ['web site', 0.047626875], ['book jacket', 0.035944767], ['television', 0.034463514], ['coral reef', 0.031247605]]",gop3EisFSPw
407,"[['acoustic guitar', 0.91075796], ['pick', 0.0027290913], ['banjo', 0.0024021252], ['electric guitar', 0.0019580475], ['iron', 0.0017192002]]",GZ8ukS-lCZ8
408,"[['television', 0.19211519], ['microphone', 0.13852935], ['theater curtain', 0.11034445], ['bubble', 0.06790592], ['web site', 0.062096]]",PFQ9LLwtiuI
409,"[['television', 0.18681793], ['lab coat', 0.10852331], ['racket', 0.08339455], ['web site', 0.044249922], ['microphone', 0.040024478]]",6d3xRVUiCrE
410,"[['book jacket', 0.5891337], ['wig', 0.04438788], ['envelope', 0.02129391], ['web site', 0.020622082], ['street sign', 0.014893096]]",u6fJcc0vHAo
411,"[['comic book', 0.4576132], ['envelope', 0.080253206], ['volcano', 0.04595376], ['web site', 0.04264438], ['torch', 0.031138651]]",lr89Qdhj65w
412,"[['microphone', 0.59443444], ['stage', 0.31344992], ['electric guitar', 0.014580494], ['maraca', 0.008967884], ['acoustic guitar', 0.006735462]]",qGIezDF4CEo
413,"[['television', 0.5443993], ['monitor', 0.11651514], ['microphone', 0.055115882], ['stage', 0.034260746], ['home theater', 0.031424485]]",CWFPxJ2WykM
414,"[['microphone', 0.6783497], ['hair spray', 0.13361944], ['hand blower', 0.07996309], ['stage', 0.036852345], ['dumbbell', 0.009276176]]",m4udSvDGssM
415,"[['web site', 0.2889239], ['television', 0.07906965], ['monitor', 0.033924963], ['stage', 0.032882392], ['digital clock', 0.031226074]]",rn4cNk0f73g
416,"[['stage', 0.34707698], ['cinema', 0.20066182], ['academic gown', 0.07496587], ['theater curtain', 0.03813258], ['television', 0.022974268]]",HPuj6UISMhs
417,"[['book jacket', 0.18695118], ['stopwatch', 0.040730607], ['digital clock', 0.035319213], ['street sign', 0.021447439], ['matchstick', 0.02048256]]",0l53KwDCLw4
418,"[['television', 0.84600437], ['monitor', 0.055222996], ['stretcher', 0.027868997], ['home theater', 0.026180327], ['neck brace', 0.009291831]]",KolmWfqA0Nk
419,"[['television', 0.21356596], ['tennis ball', 0.0967758], ['balloon', 0.09480904], ['monitor', 0.044847127], ['plastic bag', 0.036258377]]",f4MMQlzSNVU
420,"[['balance beam', 0.52893114], ['croquet ball', 0.13785602], ['horizontal bar', 0.0707455], ['golf ball', 0.03002689], ['television', 0.028984606]]",Z3cmzKjIlu0
421,"[['pay-phone', 0.35474944], ['television', 0.31864557], ['cash machine', 0.05761022], ['web site', 0.039513536], ['dumbbell', 0.014336003]]",J_5Z2e3g5ys
422,"[['solar dish', 0.9098596], ['television', 0.04122884], ['monitor', 0.02463772], ['screen', 0.0040749623], ['web site', 0.0013094209]]",aqNPdY2sxoc
423,"[['television', 0.3941626], ['monitor', 0.03888793], ['ping-pong ball', 0.03403081], ['toyshop', 0.028766064], ['torch', 0.026958814]]",xwdbHx3Q534
424,"[['torch', 0.7093604], ['jersey', 0.17974705], ['television', 0.03737382], ['maillot', 0.02322163], ['monitor', 0.007323681]]",qv0ObOjqS9M
425,"[['television', 0.36333263], ['monitor', 0.25577152], ['home theater', 0.083366424], ['web site', 0.029329944], ['cinema', 0.022618497]]",40kkH-dfgzQ
426,"[['lab coat', 0.25473046], ['torch', 0.17687583], ['sax', 0.041118823], ['television', 0.040739425], ['dishwasher', 0.034359105]]",WHhiath5fC8
427,"[['racket', 0.22883576], ['street sign', 0.12026759], ['television', 0.06358309], ['web site', 0.051311187], ['neck brace', 0.042832915]]",zpH2kNGn1Oc
428,"[['torch', 0.43756768], ['television', 0.107014604], ['tennis ball', 0.06399312], ['racket', 0.041515402], ['basketball', 0.0296317]]",5X_w0cyFSOQ
429,"[['monitor', 0.41509393], ['lab coat', 0.118934385], ['television', 0.11203496], ['home theater', 0.110223524], ['torch', 0.061271884]]",sx8y8rUPjRw
430,"[['television', 0.44966024], ['horizontal bar', 0.05923914], ['web site', 0.03962512], ['balance beam', 0.027175792], ['parallel bars', 0.025866807]]",84HI6VtrocQ
431,"[['torch', 0.27764753], ['television', 0.25467923], ['monitor', 0.055621035], ['web site', 0.038801085], ['lab coat', 0.030338265]]",S1Mimbrux2c
432,"[['television', 0.106514215], ['racket', 0.07765398], ['horizontal bar', 0.07514962], ['beer glass', 0.07146609], ['volleyball', 0.05160357]]",3gf3L3AWwyI
433,"[['soccer ball', 0.9991742], ['rugby ball', 0.00014301045], ['baseball', 2.6537584e-05], ['whistle', 1.7108545e-05], ['collie', 8.337905e-06]]",vYH8s7DmiA4
434,"[['monitor', 0.19885835], ['maillot', 0.15238778], ['stage', 0.059846174], ['television', 0.05890163], ['balance beam', 0.031137664]]",hBK9RFl-SqQ
435,"[['television', 0.52622485], ['monitor', 0.16127822], ['screen', 0.11929451], ['web site', 0.018405704], ['home theater', 0.0123711275]]",n7_kftEoeKI
436,"[['matchstick', 0.78500056], ['microphone', 0.013160885], ['lighter', 0.009807646], ['balance beam', 0.00965918], ['spotlight', 0.009462022]]",PqDAMO3YOYs
437,"[['stage', 0.4829271], ['fur coat', 0.13003416], ['wig', 0.041373514], ['microphone', 0.024846558], ['vestment', 0.01723791]]",DPxL7dO5XPc
438,"[['matchstick', 0.17910276], ['spotlight', 0.116083], ['ski', 0.10646763], ['stage', 0.043629605], ['killer whale', 0.03683748]]",6ZHXcFvJ8hw
439,"[['comic book', 0.81635725], ['book jacket', 0.051240787], ['scoreboard', 0.007767643], ['cinema', 0.0065762256], ['web site', 0.0039267745]]",6nX8_MhwxMk
440,"[['gasmask', 0.5409951], ['wig', 0.098160855], ['oxygen mask', 0.055268895], ['snorkel', 0.025574964], ['television', 0.01607837]]",J9TKn1jrtGM
441,"[['matchstick', 0.17821445], ['spotlight', 0.1275285], ['ski', 0.10877674], ['stage', 0.041962456], ['killer whale', 0.034410212]]",DcTa4efeirA
442,"[['television', 0.30903098], ['microphone', 0.2920168], ['stage', 0.18821864], ['sax', 0.10543057], ['monitor', 0.033170026]]",Vx_bVQDfzN8
443,"[['television', 0.4759278], ['monitor', 0.19646424], ['home theater', 0.10492291], ['screen', 0.103345305], ['projector', 0.036324836]]",celEjcMPidQ
444,"[['television', 0.15343639], ['neck brace', 0.085556686], ['cinema', 0.0755668], ['laptop', 0.06694521], ['barbershop', 0.05109657]]",Ht9kuGdD09g
445,"[['web site', 0.18391821], ['envelope', 0.11664126], ['slide rule', 0.03855221], ['book jacket', 0.035061996], ['rule', 0.016505254]]",ogWNU07zCRM
446,"[['hair spray', 0.21598944], ['prison', 0.15240455], ['academic gown', 0.070512064], ['barbershop', 0.055169247], ['web site', 0.03911433]]",MmfxG-Af8FY
447,"[['web site', 0.26777944], ['television', 0.07584707], ['cellular telephone', 0.04036964], ['perfume', 0.032813903], ['screen', 0.026560169]]",j-pjUuQ-xcY
448,"[['cocktail shaker', 0.21703312], ['cowboy hat', 0.09977379], ['microphone', 0.09566534], ['hair spray', 0.028055774], ['hand blower', 0.026797444]]",aGKqE4PVejc
449,"[['wig', 0.34783998], ['stage', 0.21661067], ['screen', 0.049728148], ['academic gown', 0.03422234], ['web site', 0.019476581]]",zGVmaBDhlzw
450,"[['book jacket', 0.72533447], ['comic book', 0.10587556], ['web site', 0.05537965], ['television', 0.0118331], ['perfume', 0.007532807]]",yx-IqKKh6aw
451,"[['wig', 0.4324978], ['web site', 0.067218706], ['brassiere', 0.0425312], ['television', 0.024603963], ['hair spray', 0.023775483]]",sWK5JAbn_4Q
452,"[['jersey', 0.20263584], ['comic book', 0.12659487], ['bulletproof vest', 0.08982148], ['web site', 0.031168036], ['jigsaw puzzle', 0.015090811]]",X0ACL1CRIKs
453,"[['sax', 0.4002657], ['microphone', 0.39378592], ['Indian cobra', 0.06547189], ['harmonica', 0.008064715], ['web site', 0.006789409]]",YgvbyyOzo7Y
454,"[['television', 0.65792096], ['monitor', 0.096938536], ['web site', 0.026687164], ['bow', 0.025996685], ['analog clock', 0.017626835]]",I8Uz5ETHFzQ
455,"[['airliner', 0.8878668], ['wing', 0.061193667], ['warplane', 0.030599955], ['space shuttle', 0.0014162418], ['racer', 0.0004910381]]",XifpfhFR-Kk
456,"[['television', 0.79524106], ['monitor', 0.109712966], ['notebook', 0.015766487], ['screen', 0.014056334], ['web site', 0.012679738]]",AmfNAaK23UU
457,"[['television', 0.5169845], ['web site', 0.22697335], ['home theater', 0.10771773], ['monitor', 0.09878677], ['screen', 0.01652685]]",ug3D2fkqb0A
458,"[['monitor', 0.41425124], ['coral reef', 0.049862128], ['pinwheel', 0.044535708], ['television', 0.038469795], ['screen', 0.028675862]]",YK1Zk8MJUPE
459,"[['home theater', 0.5453802], ['television', 0.17785868], ['monitor', 0.17561682], ['window shade', 0.018895274], ['web site', 0.013093831]]",k00jV_JXytU
460,"[['sunglass', 0.7669443], ['sunglasses', 0.22984621], ['web site', 0.00026156064], ['television', 0.00012114082], ['monitor', 0.00010973716]]",Jdudq9gHJzY
461,"[['monitor', 0.18857723], ['oscilloscope', 0.14370959], ['lipstick', 0.050954252], ['candle', 0.0404844], ['red wine', 0.028273733]]",mQGKGZdZPCM
462,"[['theater curtain', 0.25275716], ['fountain', 0.16372965], ['television', 0.1259515], ['stage', 0.05940989], ['spotlight', 0.04665843]]",bSSFwCoaX4Y
463,"[['digital clock', 0.62759197], ['stage', 0.09058865], ['theater curtain', 0.06979401], ['cinema', 0.018008113], ['book jacket', 0.012714841]]",l_I2Gw-fbn4
464,"[['oboe', 0.046831165], ['barbershop', 0.043210644], ['oxygen mask', 0.043134063], ['bassoon', 0.041918032], ['sax', 0.03390147]]",FC3q-eorBH8
465,"[['television', 0.7916914], ['screen', 0.03326545], ['web site', 0.027805043], ['monitor', 0.013543358], ['brassiere', 0.01078043]]",VZp3mK7ss6Y
466,"[['television', 0.1510624], ['hand-held computer', 0.12858972], ['cellular telephone', 0.11752125], ['microphone', 0.086895496], ['Windsor tie', 0.06452884]]",dOwZblb30J4
467,"[['lab coat', 0.27517372], ['neck brace', 0.0807778], ['oxygen mask', 0.07859764], ['barbershop', 0.07034545], ['television', 0.06893788]]",4-QAoTXP6pE
468,"[['television', 0.13424958], ['screen', 0.09069854], ['cellular telephone', 0.06736338], ['web site', 0.064583115], ['panpipe', 0.046162184]]",xBI3AqMZYQU
469,"[['suit', 0.28663176], ['Windsor tie', 0.25928244], ['prison', 0.046672713], ['window shade', 0.039304126], ['revolver', 0.02359513]]",wUDa39i3kbY
470,"[['cellular telephone', 0.55903494], ['harmonica', 0.053941127], ['sunscreen', 0.053182617], ['Band Aid', 0.02884219], ['notebook', 0.02503578]]",Kwy7KcPrAus
471,"[['web site', 0.73267126], ['monitor', 0.066745356], ['seashore', 0.013365367], ['television', 0.009300015], ['jigsaw puzzle', 0.0082638785]]",gjIe05MFmyE
472,"[['platypus', 0.17558031], ['valley', 0.07922991], ['seashore', 0.07257093], ['volcano', 0.06426202], ['African chameleon', 0.040648494]]",i0I7ZuOfcVk
473,"[['television', 0.5430364], ['web site', 0.068008624], ['notebook', 0.020663284], ['monitor', 0.019544946], ['screen', 0.018280964]]",KVGqcL_c474
474,"[['reflex camera', 0.16039936], ['hair spray', 0.09817723], ['suit', 0.060318395], ['hand-held computer', 0.050321132], ['groom', 0.035785276]]",QJLw9z7-VGg
475,"[['book jacket', 0.57991683], ['comic book', 0.089873336], ['web site', 0.018434806], ['lighter', 0.017166521], ['Windsor tie', 0.014114971]]",nGt38eHpVTI
476,"[['microphone', 0.9727523], ['hand blower', 0.0031056223], ['bathing cap', 0.0016258684], ['shower cap', 0.0007665088], ['Indian cobra', 0.00074651523]]",9ecs_ciTuvk
477,"[['swing', 0.7889017], ['chain', 0.11569509], ['hook', 0.010387484], ['web site', 0.0072643445], ['book jacket', 0.0059869955]]",d8Oc90QevaI
478,"[['monitor', 0.37401983], ['fountain', 0.071010076], ['television', 0.061640106], ['beaker', 0.05485493], ['plastic bag', 0.04071761]]",Zr58BveEVSk
479,"[['cowboy hat', 0.18354191], ['assault rifle', 0.07313088], ['ballplayer', 0.058028027], ['umbrella', 0.03845046], ['cliff', 0.025661182]]",xMTsul4UFl8
480,"[['torch', 0.24285994], ['balloon', 0.10368082], ['barbershop', 0.04265319], ['hair spray', 0.041213416], ['umbrella', 0.03064693]]",DFIg6mi49Ig
481,"[['paintbrush', 0.33011386], ['monitor', 0.1868474], ['bubble', 0.09640497], ['television', 0.05952795], ['shower curtain', 0.05543934]]",hU2E_YiiA-c
482,"[['television', 0.73021185], ['monitor', 0.04116975], ['laptop', 0.03563227], ['prison', 0.03234008], ['cash machine', 0.025957564]]",zW52pp_qKeM
483,"[['freight car', 0.55283135], ['oscilloscope', 0.316941], ['screen', 0.019328002], ['monitor', 0.013914669], ['padlock', 0.0060645174]]",9VnyhYJui7g
484,"[['fountain', 0.09840153], ['padlock', 0.09764703], ['shovel', 0.05888785], ['chime', 0.052018996], ['monitor', 0.039234295]]",hyL30cwZSN4
485,"[['television', 0.24568403], ['bulletproof vest', 0.14208019], ['monitor', 0.1139772], ['pick', 0.06463917], ['microphone', 0.040820196]]",XcQ8TKwJKXo
486,"[['swing', 0.9597572], ['crane', 0.013624979], ['hook', 0.008117993], ['chime', 0.001746607], ['guillotine', 0.0014076171]]",MdIvdGoLJRU
487,"[['microphone', 0.93962485], ['cellular telephone', 0.0274416], ['harmonica', 0.008444312], ['stage', 0.0067048417], ['television', 0.004578597]]",ptu3TFmF0Jo
488,"[['marimba', 0.9158511], ['military uniform', 0.0015387974], ['web site', 0.0010246246], ['sax', 0.00082948466], ['monitor', 0.00063848746]]",zZ-zAOnxikU
489,"[['comic book', 0.37242863], ['television', 0.11519968], ['scoreboard', 0.09952259], ['cinema', 0.050151795], ['web site', 0.03981327]]",_KkGRT_4its
490,"[['comic book', 0.7105145], ['stage', 0.03177143], ['balance beam', 0.021625834], ['web site', 0.014776259], ['book jacket', 0.013508215]]",w1s5ElKmQm4
491,"[['comic book', 0.97588545], ['ice lolly', 0.0040652505], ['toyshop', 0.0020239672], ['monitor', 0.0018164089], ['cinema', 0.0011378591]]",jcK4ioF8ODc
492,"[['web site', 0.21211252], ['comic book', 0.12629522], ['barbershop', 0.09779617], ['ballplayer', 0.03071672], ['Labrador retriever', 0.017875897]]",o8kmzvqMEXI
493,"[['monitor', 0.48400393], ['television', 0.33158147], ['screen', 0.08261043], ['solar dish', 0.013813349], ['alp', 0.008602216]]",_Y02KCUWZ6Q
494,"[['electric guitar', 0.9516272], ['stage', 0.02420942], ['acoustic guitar', 0.008231929], ['microphone', 0.0030939404], ['sax', 0.0009545872]]",XnRRZb4C8WQ
495,"[['stage', 0.5282206], ['spotlight', 0.2474167], ['theater curtain', 0.087561004], ['comic book', 0.01617644], ['web site', 0.012047162]]",suGBbS4gylM
496,"[['digital clock', 0.16679862], ['analog clock', 0.10155688], ['monitor', 0.06712842], ['electric guitar', 0.048971098], ['web site', 0.024873381]]",MsGDBwMVBas
497,"[['television', 0.62028706], ['home theater', 0.14729485], ['monitor', 0.10309134], ['theater curtain', 0.027429186], ['web site', 0.026056614]]",Fye2KREpeJQ
498,"[['comic book', 0.5169901], ['maraca', 0.1201795], ['tennis ball', 0.011016066], ['slot', 0.010257914], ['television', 0.010194362]]",-ceGIszLBoc
499,"[['comic book', 0.61755204], ['mask', 0.024270259], ['television', 0.017625678], ['web site', 0.010793484], ['book jacket', 0.009631272]]",-JAG1bK30Tc
