,0,1
250,"[['person', 0.7762332558631897], ['surfboard', 0.03705452382564545], ['bear', 0.01986382156610489], ['elephant', 0.010811555199325085]]",NhWZJnDXap4
251,"[['apple', 0.07898212969303131], ['orange', 0.03822842240333557], ['banana', 0.02884761430323124], ['frisbee', 0.017392819747328758], ['donut', 0.011231346987187862]]",cPjoEGJhHr4
252,"[['person', 0.7405926585197449], ['person', 0.3017045259475708], ['person', 0.02101157046854496], ['refrigerator', 0.016031144186854362], ['person', 0.015350155532360077], ['tv', 0.011495823971927166]]",NbmNziV55yg
253,"[['vase', 0.04776874557137489], ['person', 0.03183066472411156], ['vase', 0.015221139416098595]]",oL6YB8NRkzM
254,"[['person', 0.7732297778129578], ['person', 0.36819130182266235], ['tie', 0.29096174240112305], ['chair', 0.051062554121017456], ['bottle', 0.03544913977384567], ['person', 0.03234535828232765], ['mouse', 0.02426014468073845], ['sports ball', 0.01598534919321537], ['backpack', 0.015611980110406876], ['tie', 0.014736159704625607], ['tie', 0.013094378635287285], ['cup', 0.012914704158902168], ['chair', 0.011869006790220737]]",cgOMTIpg4uA
255,"[['person', 0.4506787061691284], ['chair', 0.20698454976081848], ['tv', 0.11450254172086716], ['stop sign', 0.021164339035749435], ['umbrella', 0.01706906594336033], ['microwave', 0.011406665667891502], ['bench', 0.011291027069091797]]",ycg-nkQfZ10
256,"[['person', 0.8857505321502686], ['person', 0.46783289313316345], ['person', 0.31854769587516785], ['person', 0.2985575497150421], ['person', 0.2616768777370453], ['teddy bear', 0.19194743037223816], ['person', 0.18903955817222595], ['person', 0.17812247574329376], ['person', 0.11615678668022156], ['person', 0.04311288148164749], ['person', 0.040720134973526], ['teddy bear', 0.026989053934812546], ['dog', 0.02561703696846962], ['person', 0.025408364832401276], ['person', 0.021794117987155914], ['person', 0.019195426255464554], ['person', 0.010865083895623684], ['car', 0.010595508851110935], ['teddy bear', 0.010196778923273087]]",1ATuDbjCWhY
257,"[['person', 0.9269041419029236], ['person', 0.8194845914840698], ['bowl', 0.23852619528770447], ['cup', 0.19067732989788055], ['cup', 0.17374421656131744], ['bowl', 0.13904482126235962], ['bowl', 0.1338062584400177], ['cup', 0.12955184280872345], ['cup', 0.08363967388868332], ['cup', 0.07263029366731644], ['clock', 0.06900674849748611], ['remote', 0.05644384026527405], ['cup', 0.03957737237215042], ['cup', 0.034993767738342285], ['cup', 0.03385956957936287], ['cup', 0.03325942903757095], ['cup', 0.033164132386446], ['remote', 0.026559771969914436], ['cup', 0.026013337075710297], ['bowl', 0.021280568093061447], ['bowl', 0.020634084939956665], ['cup', 0.017217062413692474], ['book', 0.01707303710281849], ['cup', 0.015986714512109756], ['cup', 0.014577852562069893], ['cup', 0.014248496852815151], ['cup', 0.014220088720321655], ['cup', 0.01365849282592535], ['bottle', 0.013631807640194893], ['bowl', 0.013264360837638378], ['person', 0.01306124310940504], ['book', 0.012589295394718647], ['bowl', 0.012036553584039211], ['cup', 0.011946415528655052], ['cup', 0.011861364357173443], ['bowl', 0.011605769395828247], ['cup', 0.011443120427429676], ['remote', 0.011327551677823067], ['bowl', 0.011131520383059978], ['tie', 0.011043157428503036], ['cup', 0.01080368459224701], ['person', 0.010520641691982746]]",zokY330yTFg
258,"[['tennis racket', 0.015574605204164982]]",b_vAcv7JGhQ
259,"[['person', 0.6730406880378723]]",42jHc-_XsDo
260,"[['person', 0.80826735496521], ['person', 0.796360194683075], ['person', 0.4514526426792145], ['cell phone', 0.21080560982227325], ['tv', 0.1348116546869278], ['bottle', 0.0826941728591919], ['tie', 0.0444331020116806], ['tie', 0.0396459586918354], ['cup', 0.03873302787542343], ['cup', 0.03480103611946106], ['dining table', 0.03394658863544464], ['chair', 0.031796880066394806], ['tie', 0.03150640428066254], ['tie', 0.027162663638591766], ['cup', 0.026356937363743782], ['tie', 0.026164621114730835], ['dining table', 0.025572415441274643], ['tie', 0.025445370003581047], ['handbag', 0.019541678950190544], ['person', 0.017097046598792076], ['cup', 0.015181444585323334], ['tie', 0.014168767258524895], ['backpack', 0.013899457640945911], ['handbag', 0.01252424530684948], ['tie', 0.012418000027537346], ['chair', 0.010856606997549534]]",NOrBRd5GgEA
261,"[['bear', 0.36713024973869324], ['dog', 0.03747544065117836], ['elephant', 0.028460122644901276], ['sheep', 0.020044445991516113], ['bird', 0.016255564987659454], ['cow', 0.013890819624066353]]",6daohpDxzBI
262,"[['person', 0.9153642654418945], ['person', 0.8871586918830872], ['baseball glove', 0.08196408301591873], ['person', 0.03980293124914169], ['baseball glove', 0.02774783782660961], ['baseball bat', 0.021079575642943382], ['baseball bat', 0.011229387484490871]]",wOFTn82EeHE
263,"[['person', 0.9754496812820435], ['person', 0.6382514238357544], ['tie', 0.30450761318206787], ['chair', 0.2574833929538727], ['chair', 0.1428116410970688], ['bottle', 0.13848091661930084], ['chair', 0.11877891421318054], ['bottle', 0.11125150322914124], ['remote', 0.08003707975149155], ['tie', 0.06623566150665283], ['sports ball', 0.05894983559846878], ['couch', 0.04751688987016678], ['chair', 0.03822741657495499], ['chair', 0.03604820743203163], ['couch', 0.03305765241384506], ['remote', 0.02878943271934986], ['sports ball', 0.028416093438863754], ['chair', 0.027310704812407494], ['chair', 0.026676643639802933], ['couch', 0.025946946814656258], ['cup', 0.022624768316745758], ['teddy bear', 0.022367136552929878], ['remote', 0.02160726860165596], ['teddy bear', 0.020528411492705345], ['dog', 0.020339416339993477], ['bed', 0.0188105758279562], ['cat', 0.018702378496527672], ['boat', 0.01804761029779911], ['chair', 0.01801767200231552], ['bench', 0.018002474680542946], ['person', 0.01739589311182499], ['handbag', 0.016915617510676384], ['remote', 0.014558827504515648], ['chair', 0.012192219495773315], ['remote', 0.0114864781498909], ['chair', 0.011299529112875462], ['tie', 0.010600028559565544], ['couch', 0.010062470100820065]]",-9IxtKBll5Q
264,"[['person', 0.8912544846534729], ['tie', 0.011797655373811722]]",b-4TdBvpxEw
265,"[['person', 0.9781219363212585], ['person', 0.9599271416664124], ['person', 0.9244499802589417], ['person', 0.8838172554969788], ['person', 0.3302313983440399], ['person', 0.3210621774196625], ['person', 0.30899283289909363], ['frisbee', 0.09585686773061752], ['person', 0.08638033270835876], ['person', 0.05589843541383743], ['person', 0.05274101719260216], ['remote', 0.03302842006087303], ['person', 0.032936617732048035], ['person', 0.02854674495756626], ['handbag', 0.021575534716248512], ['remote', 0.018740804865956306], ['remote', 0.014026676304638386], ['person', 0.013912887312471867], ['person', 0.012914646416902542], ['person', 0.012666303664445877], ['horse', 0.01264322828501463], ['remote', 0.012334577739238739], ['person', 0.012288392521440983], ['person', 0.011161873117089272], ['person', 0.010037057101726532]]",eAXfDB_b5io
266,"[['donut', 0.29232731461524963], ['teddy bear', 0.0888214260339737], ['clock', 0.06465314328670502], ['stop sign', 0.03891346976161003], ['traffic light', 0.028091687709093094], ['parking meter', 0.023909686133265495], ['cake', 0.02373368851840496], ['person', 0.02020132914185524], ['orange', 0.016805611550807953], ['apple', 0.015410264022648335], ['stop sign', 0.014845837838947773], ['cat', 0.012548267841339111], ['umbrella', 0.012515121139585972], ['frisbee', 0.011615367606282234], ['vase', 0.010617981664836407], ['mouse', 0.010246952064335346]]",Iqf4Lamnd_k
267,"[['person', 0.9346259236335754], ['person', 0.923829972743988], ['person', 0.8251619338989258], ['person', 0.6759392023086548], ['cake', 0.35669833421707153], ['train', 0.1017640009522438], ['backpack', 0.08747051656246185], ['dog', 0.07925643771886826], ['backpack', 0.06805846840143204], ['teddy bear', 0.06708040088415146], ['kite', 0.05914930999279022], ['handbag', 0.04165517911314964], ['dining table', 0.036566559225320816], ['pizza', 0.029439380392432213], ['dog', 0.027594318613409996], ['backpack', 0.023258596658706665], ['kite', 0.02042383886873722], ['handbag', 0.019345171749591827], ['handbag', 0.016356855630874634], ['remote', 0.013937498442828655], ['remote', 0.013897386379539967], ['backpack', 0.010795473121106625], ['horse', 0.010530493222177029], ['handbag', 0.01013170275837183]]",OU5w8CzQYbE
268,"[['cake', 0.06687764823436737], ['dining table', 0.02942560240626335], ['person', 0.022924738004803658], ['person', 0.01932838000357151], ['pizza', 0.011926119215786457]]",PMbf71VHh5I
269,"[['cell phone', 0.5926362872123718], ['person', 0.46524032950401306], ['person', 0.22476248443126678], ['person', 0.10244753956794739], ['person', 0.055090464651584625], ['person', 0.031087176874279976], ['person', 0.029466483741998672], ['dog', 0.01753494143486023], ['person', 0.01133798062801361]]",7jWeUplG0mo
270,"[['person', 0.9359399080276489], ['person', 0.86200350522995], ['dog', 0.8394467234611511], ['dog', 0.789439857006073], ['couch', 0.019689088687300682], ['sports ball', 0.013362090103328228]]",_RWpLxWo3Kk
271,"[['tie', 0.9667335152626038], ['person', 0.8999110460281372], ['person', 0.8770566582679749], ['person', 0.677330493927002], ['tie', 0.3294895887374878], ['tie', 0.09941092133522034], ['tie', 0.09833051264286041], ['tie', 0.09358953684568405], ['tie', 0.014261925593018532], ['person', 0.013867425732314587], ['book', 0.010263490490615368]]",LAfY6gU-PhY
272,"[['donut', 0.10919919610023499], ['sandwich', 0.07261554896831512], ['apple', 0.06378345936536789], ['person', 0.04051003232598305], ['orange', 0.03255586698651314], ['banana', 0.02529684454202652], ['hot dog', 0.022075720131397247], ['dining table', 0.013601812534034252], ['bed', 0.011568018235266209], ['teddy bear', 0.011002936400473118], ['cake', 0.010365603491663933], ['bowl', 0.010068821720778942]]",igKnS0b7Fhc
273,"[['person', 0.311933308839798], ['cell phone', 0.28871554136276245], ['person', 0.050403714179992676], ['knife', 0.03278464823961258], ['person', 0.030179746448993683], ['cell phone', 0.028894739225506783], ['tie', 0.025603370741009712], ['handbag', 0.023112032562494278], ['person', 0.01779172569513321]]",ZTnBUYnWNmM
274,"[['person', 0.9479740858078003], ['cell phone', 0.768193781375885], ['laptop', 0.05586730316281319], ['person', 0.048191968351602554], ['tv', 0.03879644721746445], ['laptop', 0.024581165984272957], ['chair', 0.020873598754405975], ['bottle', 0.01959373988211155], ['cup', 0.012798512354493141], ['book', 0.012458075769245625], ['remote', 0.012201827019453049]]",lM8ocJeryEg
275,"[['person', 0.6023529171943665], ['cell phone', 0.5819134712219238], ['cell phone', 0.3971480131149292], ['cell phone', 0.06843289732933044], ['laptop', 0.029506996273994446], ['tv', 0.0260330718010664], ['laptop', 0.024056319147348404], ['person', 0.01834152080118656], ['tv', 0.013586319051682949], ['cell phone', 0.013481495901942253], ['person', 0.012593287974596024]]",hPFvvGXIIf0
276,"[['cup', 0.09683189541101456], ['zebra', 0.03309495002031326], ['cake', 0.030627397820353508], ['cake', 0.022546254098415375], ['cake', 0.017939355224370956], ['person', 0.017371077090501785], ['book', 0.01718418300151825], ['bowl', 0.014700432308018208], ['refrigerator', 0.0136417206376791], ['cake', 0.01256223488599062]]",CrlPgysI__o
277,"[['stop sign', 0.5710923075675964], ['mouse', 0.26879438757896423], ['cell phone', 0.23074635863304138], ['toilet', 0.0465225987136364], ['cup', 0.0360245406627655], ['remote', 0.01724204607307911], ['stop sign', 0.014905674383044243], ['parking meter', 0.012835988774895668]]",lkRGb8R1RYI
278,"[['traffic light', 0.021098826080560684]]",2_HNCkJXLbQ
279,"[['cake', 0.3223842680454254], ['banana', 0.23625466227531433], ['dining table', 0.1652941256761551], ['bowl', 0.134384885430336], ['cake', 0.1037212386727333], ['carrot', 0.05833796039223671], ['cup', 0.05830373987555504], ['sports ball', 0.02210661768913269], ['donut', 0.019425837323069572], ['carrot', 0.018532637506723404], ['orange', 0.01623016782104969]]",h5kbSq-4Av4
280,"[['donut', 0.8826752305030823], ['donut', 0.8720166683197021], ['donut', 0.7532222270965576], ['donut', 0.7186738848686218], ['person', 0.7040281891822815], ['donut', 0.6829359531402588], ['donut', 0.5977775454521179], ['donut', 0.5863587260246277], ['donut', 0.5440675020217896], ['donut', 0.497025728225708], ['donut', 0.4747467041015625], ['donut', 0.4175449311733246], ['donut', 0.40777990221977234], ['donut', 0.3244114816188812], ['donut', 0.2815495729446411], ['donut', 0.25197547674179077], ['donut', 0.23292061686515808], ['donut', 0.19748666882514954], ['donut', 0.1785014122724533], ['donut', 0.1750195026397705], ['donut', 0.16428691148757935], ['donut', 0.15751305222511292], ['donut', 0.15487727522850037], ['donut', 0.14416788518428802], ['donut', 0.12538839876651764], ['donut', 0.11927971988916397], ['donut', 0.10717896372079849], ['donut', 0.08581093698740005], ['dining table', 0.07797758281230927], ['donut', 0.07596854120492935], ['donut', 0.05005858466029167], ['donut', 0.04205872863531113], ['donut', 0.03779727593064308], ['donut', 0.03390371799468994], ['donut', 0.029501469805836678], ['donut', 0.028742481023073196], ['donut', 0.027462998405098915], ['donut', 0.019421247765421867], ['donut', 0.01872473582625389], ['donut', 0.016963904723525047], ['donut', 0.015253047458827496], ['donut', 0.012727480381727219], ['donut', 0.012513404712080956], ['donut', 0.011340804398059845], ['donut', 0.010386033914983273]]",geIl7s_9AnM
281,"[['person', 0.8160629272460938], ['person', 0.5633790493011475], ['person', 0.022674575448036194], ['donut', 0.01517317071557045], ['stop sign', 0.011286832392215729], ['knife', 0.010921957902610302], ['person', 0.010202438570559025]]",MuE7tShQa_o
282,"[['person', 0.47168850898742676], ['person', 0.30084094405174255]]",-qjGfi-FQro
283,"[['teddy bear', 0.04041966050863266], ['cake', 0.020495880395174026], ['cake', 0.01931839808821678], ['donut', 0.015248876065015793], ['teddy bear', 0.010575416497886181]]",s3X1yrxs-8I
284,"[['person', 0.8048302531242371], ['vase', 0.01640123873949051], ['potted plant', 0.012391156516969204]]",SLTejJlA6Sw
285,"[['cake', 0.8767592906951904], ['cake', 0.8693472146987915], ['cake', 0.8351593017578125], ['cake', 0.7114613056182861], ['cake', 0.5818156003952026], ['cake', 0.4620261788368225], ['cake', 0.43004557490348816], ['cake', 0.4003543555736542], ['cake', 0.3538581430912018], ['cake', 0.29848992824554443], ['cake', 0.21277734637260437], ['cake', 0.18590733408927917], ['cake', 0.16723111271858215], ['cake', 0.16241681575775146], ['cake', 0.15078909695148468], ['cake', 0.14525079727172852], ['cake', 0.11554817110300064], ['donut', 0.11147474497556686], ['cake', 0.10091332346200943], ['cake', 0.06274157762527466], ['donut', 0.0618877038359642], ['donut', 0.05336477607488632], ['donut', 0.0527995340526104], ['dining table', 0.05128132179379463], ['donut', 0.04729228466749191], ['donut', 0.04445623606443405], ['cake', 0.043631233274936676], ['cake', 0.041221246123313904], ['donut', 0.03843145817518234], ['cake', 0.03763537481427193], ['donut', 0.030073152855038643], ['donut', 0.02660965733230114], ['donut', 0.025558557361364365], ['cake', 0.02169821970164776], ['cake', 0.021093172952532768], ['donut', 0.020012177526950836], ['vase', 0.019689491018652916], ['cake', 0.018521301448345184], ['donut', 0.015820084139704704], ['sandwich', 0.014983911998569965], ['donut', 0.012335659936070442], ['donut', 0.012249929830431938], ['donut', 0.011769856326282024], ['donut', 0.011360453441739082], ['teddy bear', 0.010769196785986423], ['donut', 0.010748123750090599], ['donut', 0.010715853422880173], ['donut', 0.010638457722961903]]",5W1_ef5uEqg
286,"[['person', 0.9483317732810974], ['person', 0.6873877644538879], ['person', 0.6667647361755371], ['person', 0.5418190956115723], ['person', 0.49486005306243896], ['person', 0.01573772169649601], ['handbag', 0.01294013299047947], ['person', 0.012191437184810638], ['backpack', 0.012075228616595268], ['backpack', 0.011596052907407284], ['backpack', 0.011279263533651829], ['handbag', 0.010818426497280598], ['handbag', 0.01079268753528595]]",_M-AIZSyMG0
287,"[['pizza', 0.10169395059347153], ['cake', 0.06050866097211838], ['truck', 0.028861477971076965], ['potted plant', 0.0264823529869318], ['cake', 0.02129804529249668], ['tv', 0.019834907725453377], ['donut', 0.012596473097801208], ['dining table', 0.010062501765787601]]",W1YrcmtVTYA
288,"[['tv', 0.043746624141931534], ['person', 0.019375380128622055], ['train', 0.012055999599397182]]",F42y5PgxhZs
289,"[['person', 0.8480476140975952], ['person', 0.14777764678001404], ['person', 0.05836794152855873], ['person', 0.057083647698163986], ['person', 0.029049459844827652], ['person', 0.013074498623609543], ['person', 0.012182545848190784]]",_U-vdHI6D_s
290,"[['person', 0.9501177668571472], ['person', 0.7995789647102356], ['cup', 0.797042191028595], ['person', 0.553796648979187], ['person', 0.5187926292419434], ['tie', 0.45333582162857056], ['person', 0.4295331537723541], ['chair', 0.4140767455101013], ['person', 0.40739205479621887], ['cake', 0.3979780375957489], ['dining table', 0.39097002148628235], ['cup', 0.27380141615867615], ['potted plant', 0.252919465303421], ['tie', 0.23902691900730133], ['cup', 0.2386643886566162], ['person', 0.23586522042751312], ['cup', 0.15588496625423431], ['dining table', 0.14882715046405792], ['dining table', 0.11556641757488251], ['person', 0.11409574002027512], ['cup', 0.11380235105752945], ['cup', 0.0958758220076561], ['tie', 0.09284405410289764], ['cup', 0.0845130980014801], ['chair', 0.08335472643375397], ['chair', 0.08067566901445389], ['laptop', 0.07610085606575012], ['person', 0.07344872504472733], ['cup', 0.06660230457782745], ['dining table', 0.062158845365047455], ['chair', 0.05495372414588928], ['chair', 0.04773152247071266], ['bottle', 0.04683085158467293], ['chair', 0.038571447134017944], ['cup', 0.03792189061641693], ['cup', 0.03466854244470596], ['cup', 0.034515608102083206], ['cup', 0.03360453248023987], ['cup', 0.031608473509550095], ['bottle', 0.03142179176211357], ['person', 0.030426569283008575], ['cup', 0.028311580419540405], ['cup', 0.027799107134342194], ['chair', 0.02745669335126877], ['dining table', 0.025480549782514572], ['dining table', 0.023905906826257706], ['cup', 0.023572349920868874], ['cell phone', 0.02265988476574421], ['chair', 0.0219423845410347], ['cup', 0.020954471081495285], ['bottle', 0.02093075029551983], ['person', 0.019315682351589203], ['cup', 0.019111208617687225], ['cup', 0.018938593566417694], ['bench', 0.017500227317214012], ['potted plant', 0.01740066148340702], ['cup', 0.01714487187564373], ['book', 0.016808630898594856], ['person', 0.01658032462000847], ['bowl', 0.016458000987768173], ['cup', 0.015709420666098595], ['dining table', 0.015531168319284916], ['cup', 0.01544363796710968], ['chair', 0.01541687548160553], ['chair', 0.015191956423223019], ['wine glass', 0.014582455158233643], ['dining table', 0.0136863486841321], ['chair', 0.013446502387523651], ['bottle', 0.013422147370874882], ['chair', 0.0134188923984766], ['person', 0.013250699266791344], ['cup', 0.013162192888557911], ['chair', 0.013140717521309853], ['cup', 0.013088144361972809], ['chair', 0.01260449830442667], ['chair', 0.012445840984582901], ['cup', 0.012430014088749886], ['chair', 0.012387259863317013], ['cup', 0.012310494668781757], ['bottle', 0.012074786238372326], ['handbag', 0.011681622825562954], ['wine glass', 0.011278322897851467], ['bowl', 0.011250986717641354], ['bench', 0.010807082988321781], ['dining table', 0.010645050555467606], ['cup', 0.010505649261176586], ['handbag', 0.010384604334831238], ['cup', 0.010359320789575577], ['cup', 0.01009504683315754], ['dining table', 0.010085954330861568]]",CDEe7zhHBi8
291,"[['boat', 0.46392586827278137], ['person', 0.07566984742879868], ['potted plant', 0.06946338713169098], ['person', 0.043273232877254486], ['person', 0.04147220775485039], ['person', 0.040955398231744766], ['person', 0.015604651533067226]]",AV2DvfWKyC0
292,"[['person', 0.9233534932136536], ['person', 0.809930145740509], ['person', 0.7291144132614136], ['person', 0.6539358496665955], ['tie', 0.5812163352966309], ['person', 0.5641055107116699], ['person', 0.46722832322120667], ['person', 0.40297314524650574], ['person', 0.35418227314949036], ['person', 0.2678629159927368], ['person', 0.21971088647842407], ['person', 0.16046515107154846], ['person', 0.13897928595542908], ['person', 0.11740810424089432], ['person', 0.09878996759653091], ['tv', 0.07387237995862961], ['person', 0.07289128005504608], ['person', 0.06996762007474899], ['teddy bear', 0.06733724474906921], ['person', 0.06251919269561768], ['remote', 0.04606138542294502], ['person', 0.03804042935371399], ['person', 0.03174762427806854], ['frisbee', 0.029852446168661118], ['tv', 0.025264527648687363], ['backpack', 0.02470523491501808], ['person', 0.02425532415509224], ['person', 0.02326030656695366], ['person', 0.02258460968732834], ['person', 0.01951957494020462], ['person', 0.017463764175772667], ['sports ball', 0.015502381138503551], ['chair', 0.015423102304339409], ['baseball bat', 0.015098493546247482], ['person', 0.013548611663281918], ['handbag', 0.013492022641003132], ['dog', 0.013393583707511425], ['person', 0.012571897357702255], ['frisbee', 0.011746604926884174], ['dog', 0.011471535079181194], ['person', 0.01135804783552885], ['person', 0.010963299311697483], ['person', 0.010478097014129162]]",SLPC8riAu3w
293,"[['person', 0.576270341873169], ['tie', 0.3241522014141083], ['tie', 0.060675762593746185], ['cup', 0.012429009191691875], ['tie', 0.011842649430036545]]",XiefXblOfFg
294,"[['person', 0.8217960000038147], ['person', 0.7492613196372986], ['person', 0.17407257854938507], ['person', 0.05919225513935089], ['handbag', 0.054812464863061905], ['person', 0.05072375014424324], ['person', 0.04646433889865875], ['person', 0.04541468247771263], ['handbag', 0.045252349227666855], ['person', 0.0441114716231823], ['person', 0.04131317138671875], ['person', 0.041002169251441956], ['baseball bat', 0.03980512544512749], ['person', 0.039750516414642334], ['person', 0.03899378702044487], ['person', 0.03888603299856186], ['person', 0.037937574088573456], ['person', 0.03708184137940407], ['person', 0.036697275936603546], ['snowboard', 0.034931931644678116], ['person', 0.03431733325123787], ['person', 0.03155342862010002], ['person', 0.030467338860034943], ['person', 0.027959242463111877], ['person', 0.02777225524187088], ['person', 0.027133308351039886], ['person', 0.026370901614427567], ['person', 0.026256177574396133], ['person', 0.024919604882597923], ['person', 0.02489972487092018], ['person', 0.02468792535364628], ['person', 0.02388247475028038], ['person', 0.022184593603014946], ['person', 0.021260084584355354], ['person', 0.021240178495645523], ['traffic light', 0.02116621471941471], ['person', 0.020610615611076355], ['person', 0.01995592750608921], ['person', 0.01942584663629532], ['person', 0.019061941653490067], ['person', 0.018773339688777924], ['backpack', 0.018568042665719986], ['person', 0.01829647459089756], ['chair', 0.017987271770834923], ['person', 0.017272165045142174], ['backpack', 0.017105646431446075], ['backpack', 0.016988186165690422], ['handbag', 0.016058744862675667], ['person', 0.01604936644434929], ['person', 0.01574399508535862], ['person', 0.015481574460864067], ['person', 0.015340386889874935], ['person', 0.015305755659937859], ['person', 0.014743642881512642], ['person', 0.014474823139607906], ['person', 0.01439858041703701], ['suitcase', 0.014110474847257137], ['backpack', 0.014029365964233875], ['person', 0.013975844718515873], ['person', 0.013419756665825844], ['person', 0.013401786796748638], ['handbag', 0.013249927200376987], ['person', 0.013145827688276768], ['person', 0.012600275687873363], ['backpack', 0.011829163879156113], ['person', 0.011446752585470676], ['person', 0.011398859322071075], ['person', 0.011342409066855907], ['person', 0.011252464726567268], ['person', 0.010954783298075199], ['person', 0.01090688444674015], ['person', 0.01078038290143013], ['person', 0.010506675578653812], ['person', 0.010461726225912571]]",c8bkGdeqwWw
295,"[['person', 0.927643895149231], ['cake', 0.744519829750061], ['bottle', 0.6858324408531189], ['cake', 0.5226255059242249], ['bottle', 0.5167281031608582], ['person', 0.49278298020362854], ['bottle', 0.25304755568504333], ['bottle', 0.2195519655942917], ['hot dog', 0.1288990080356598], ['bottle', 0.07432340085506439], ['hot dog', 0.06791087985038757], ['cup', 0.05103703588247299], ['sandwich', 0.04891461506485939], ['sandwich', 0.03787075728178024], ['sandwich', 0.02727445773780346], ['cake', 0.026116859167814255], ['bottle', 0.019481705501675606], ['book', 0.016552403569221497], ['bottle', 0.013406142592430115], ['bottle', 0.013011961244046688], ['refrigerator', 0.011392366141080856]]",50bRr0m3IE0
296,"[['person', 0.8359513282775879], ['cake', 0.14874480664730072], ['donut', 0.13551780581474304], ['teddy bear', 0.04936567321419716], ['baseball glove', 0.03407181054353714], ['sports ball', 0.030317753553390503], ['donut', 0.01735331490635872], ['apple', 0.013223162852227688], ['donut', 0.012124491855502129], ['tie', 0.011737539432942867], ['donut', 0.011390941217541695], ['hot dog', 0.010708900168538094]]",dA82U8FO21I
297,"[['person', 0.2730708122253418], ['person', 0.2476080060005188], ['person', 0.14554990828037262], ['sandwich', 0.09998658299446106], ['donut', 0.06825566291809082], ['cake', 0.0598008818924427], ['hot dog', 0.03801444172859192], ['donut', 0.029353318735957146], ['bowl', 0.01369937602430582], ['cell phone', 0.013146479614078999], ['dining table', 0.01284643355756998]]",ToUS_xnVs28
298,"[['person', 0.7752209305763245], ['couch', 0.326682984828949], ['potted plant', 0.21424607932567596], ['chair', 0.1101800873875618], ['vase', 0.10831580311059952], ['vase', 0.045203495770692825], ['bench', 0.041261233389377594], ['person', 0.023509889841079712], ['person', 0.018506456166505814], ['boat', 0.01714199408888817], ['chair', 0.010478515177965164]]",5c5ed-TIHWs
299,"[['person', 0.4784213900566101], ['person', 0.24848560988903046], ['book', 0.07496018707752228], ['tv', 0.03199131041765213], ['cell phone', 0.02266928367316723], ['person', 0.02266809530556202]]",SaASgSf5O0k
300,"[['sports ball', 0.21124206483364105], ['dog', 0.07920850813388824], ['bed', 0.06352897733449936], ['dog', 0.06014174968004227], ['couch', 0.048228226602077484], ['car', 0.04581073671579361], ['chair', 0.03264278545975685], ['frisbee', 0.03123112954199314], ['cat', 0.025694068521261215], ['cat', 0.021825330331921577], ['suitcase', 0.01763194240629673], ['truck', 0.011774849146604538]]",9Tb-olrFlnA
301,"[['person', 0.9321131110191345], ['car', 0.6460779905319214], ['person', 0.552568793296814], ['truck', 0.5461192727088928], ['person', 0.22903913259506226], ['person', 0.039173662662506104], ['person', 0.03245953470468521], ['truck', 0.02411087416112423], ['handbag', 0.0211793202906847], ['truck', 0.017577720806002617], ['person', 0.015799928456544876], ['traffic light', 0.01435940247029066], ['handbag', 0.01357849407941103], ['person', 0.010625009424984455]]",-ViyjCYsy1w
302,"[['tie', 0.5055023431777954], ['person', 0.4666140675544739], ['cup', 0.038809698075056076], ['tv', 0.01934186741709709], ['handbag', 0.011625721119344234]]",AC2_Tnkdz5E
303,"[['person', 0.763689398765564], ['person', 0.29732847213745117], ['kite', 0.11661769449710846], ['car', 0.02808230370283127], ['parking meter', 0.02278861403465271], ['person', 0.02094539813697338], ['person', 0.01977296732366085], ['clock', 0.013555267825722694], ['backpack', 0.011308912187814713], ['frisbee', 0.010702780447900295], ['stop sign', 0.010317724198102951]]",Yt-XTKRQ5oc
304,"[['person', 0.9675326943397522], ['person', 0.6364462375640869], ['person', 0.6251936554908752], ['remote', 0.307110995054245], ['remote', 0.1522582620382309], ['remote', 0.09093596786260605], ['couch', 0.061566196382045746], ['chair', 0.041330866515636444], ['remote', 0.038635365664958954], ['chair', 0.038250647485256195], ['person', 0.03141755238175392], ['person', 0.021173173561692238], ['person', 0.018071085214614868], ['chair', 0.017439432442188263], ['chair', 0.013492744415998459], ['person', 0.013375166803598404], ['couch', 0.013183562085032463], ['chair', 0.01274612545967102], ['remote', 0.011540718376636505], ['handbag', 0.011223659850656986], ['couch', 0.010628740303218365], ['person', 0.010144772008061409]]",yESucoYiVsM
305,"[['person', 0.39400288462638855], ['bed', 0.11129429191350937], ['person', 0.1105843335390091], ['couch', 0.020061736926436424], ['person', 0.018749244511127472]]",01Lia5fZqiM
306,"[['person', 0.4967857301235199], ['person', 0.3399294912815094], ['sports ball', 0.0959300547838211], ['teddy bear', 0.04830174893140793], ['truck', 0.030584849417209625], ['vase', 0.020900309085845947], ['parking meter', 0.019710352644324303], ['cell phone', 0.01850624941289425], ['toothbrush', 0.017807263880968094], ['bus', 0.017507264390587807], ['mouse', 0.015928229317069054], ['scissors', 0.012078284285962582]]",fcQ-dUkXNFM
307,"[['person', 0.03139807656407356], ['person', 0.02936193346977234]]",MUgtVsVqj0E
308,"[['umbrella', 0.1794484257698059], ['kite', 0.08093848079442978], ['bird', 0.05992889031767845], ['airplane', 0.05402836203575134]]",dYhV2Hl0UUA
