,0,1
337,"[['minivan', 0.26884043], ['pickup', 0.1437519], ['beach wagon', 0.0773461], ['tow truck', 0.03323856], ['moving van', 0.031389292]]",MUx6aW1N3BE
338,"[['suit', 0.59916097], ['Windsor tie', 0.17294648], ['monitor', 0.018726932], ['neck brace', 0.016547434], ['television', 0.013260311]]",pfzysHOVJ40
339,"[['library', 0.60121274], ['plane', 0.10713115], ['dining table', 0.031577315], ['shoe shop', 0.014566008], ['restaurant', 0.014184481]]",MZ9bqTAjVLc
340,"[['tow truck', 0.24312979], ['scoreboard', 0.0749275], ['television', 0.069106504], ['racer', 0.06466927], ['ambulance', 0.04520664]]",5Lh4aQkzZmI
341,"[['television', 0.7622088], ['Windsor tie', 0.05581016], ['monitor', 0.04013309], ['suit', 0.024632176], ['home theater', 0.021777418]]",5ftkO1aYjsw
342,"[['microphone', 0.3246251], ['hand blower', 0.069043934], ['stage', 0.03714372], ['sax', 0.03374221], ['hair spray', 0.033134833]]",1uyIen2QnxQ
343,"[['television', 0.5696931], ['monitor', 0.1358334], ['pool table', 0.031671956], ['screen', 0.025856681], ['laptop', 0.018268336]]",5mwg_NPkD1g
344,"[['suit', 0.16536345], ['wig', 0.13068463], ['window shade', 0.06713129], ['television', 0.051778316], ['web site', 0.038675867]]",PVsYkX4bQxQ
345,"[['groom', 0.42380384], ['bearskin', 0.23166625], ['gown', 0.07429609], ['hoopskirt', 0.033205267], ['overskirt', 0.020926218]]",JjAjSRZogGg
346,"[['academic gown', 0.58662695], ['mortarboard', 0.27615112], ['vestment', 0.016836965], ['four-poster', 0.0075569446], ['altar', 0.0069303922]]",x3oz0esG7M0
347,"[['television', 0.12599964], ['theater curtain', 0.051792074], ['web site', 0.041044276], ['groom', 0.032821435], ['vestment', 0.024963483]]",l41i_33nyHY
348,"[['web site', 0.94498175], ['television', 0.008209352], ['cloak', 0.0069316966], ['bonnet', 0.0021074263], ['monitor', 0.001973492]]",dxVXerqLKw4
349,"[['wig', 0.48076147], ['bonnet', 0.1094185], ['overskirt', 0.06033721], ['cloak', 0.041549694], ['stole', 0.019303976]]",2xavgQnRnus
350,"[['harmonica', 0.3316204], ['suit', 0.26445842], ['cellular telephone', 0.16361351], ['web site', 0.055327393], ['abaya', 0.020419426]]",dd3AZnYDx_Y
351,"[['prayer rug', 0.6687819], ['handkerchief', 0.025229346], ['wardrobe', 0.02397607], ['tray', 0.019368766], ['fire screen', 0.017305108]]",tsT9Vtw1Hgc
352,"[['monitor', 0.24242216], ['envelope', 0.09699854], ['web site', 0.06019363], ['carton', 0.035009373], ['comic book', 0.024301669]]",1tvLIhEaEKo
353,"[['sax', 0.82014936], ['web site', 0.030664075], ['microphone', 0.028516471], ['electric guitar', 0.01215335], ['harmonica', 0.0049323556]]",5A6zG1kr0U0
354,"[['wig', 0.9663539], ['mask', 0.0114536015], ['orangutan', 0.002096755], ['Irish water spaniel', 0.00079831574], ['guenon', 0.0007388779]]",LrZPJ9gO5o0
355,"[['web site', 0.17114042], ['book jacket', 0.1642041], ['television', 0.101458564], ['monitor', 0.09977402], ['screen', 0.04262747]]",safM-tI6os0
356,"[['maillot', 0.34759134], ['wig', 0.13606623], ['stage', 0.09091633], ['overskirt', 0.06383981], ['hoopskirt', 0.017090347]]",DPTPrjhiWyE
357,"[['book jacket', 0.099064186], ['web site', 0.070079304], ['comic book', 0.05914941], ['perfume', 0.037098642], ['jersey', 0.031977672]]",ecEENKRBrDo
358,"[['wig', 0.31533977], ['hair spray', 0.1257251], ['television', 0.08929851], ['shower cap', 0.047110174], ['groom', 0.031118896]]",BU5MadyawBM
359,"[['tobacco shop', 0.094358094], ['library', 0.053417843], ['web site', 0.04453065], ['vestment', 0.036585122], ['bookshop', 0.03185239]]",KnH9air43QA
360,"[['stage', 0.23844281], ['golfcart', 0.09650737], ['pole', 0.054496076], ['fountain', 0.03374547], ['cannon', 0.032147042]]",Ou8ER2u0YE8
361,"[['toilet seat', 0.99883574], ['toilet tissue', 0.00079858507], ['plunger', 0.000224845], ['shield', 1.2723595e-05], ['bobsled', 1.8908241e-06]]",MA6dW54Vvmo
362,"[['comic book', 0.3198877], ['book jacket', 0.13223176], ['television', 0.09895945], ['volcano', 0.034156363], ['screen', 0.02285274]]",6aBhu3AfOiM
363,"[['volcano', 0.37088174], ['book jacket', 0.0770935], ['alp', 0.051800102], ['lakeside', 0.02894281], ['television', 0.025090516]]",ZTdjzgkOrqo
364,"[['web site', 0.6395007], ['television', 0.23023672], ['monitor', 0.017987294], ['screen', 0.005748522], ['volcano', 0.0055009397]]",Bvh9Ib64qjA
365,"[['monitor', 0.9089904], ['television', 0.03939977], ['web site', 0.012971519], ['home theater', 0.0056090797], ['screen', 0.0047856024]]",P76mCmz4wHU
366,"[['monitor', 0.5609278], ['television', 0.37804216], ['screen', 0.02950996], ['home theater', 0.009824995], ['web site', 0.006901412]]",aa3wGySV7Oc
367,"[['web site', 0.6710819], ['envelope', 0.09587402], ['digital clock', 0.01846535], ['torch', 0.01599046], ['lipstick', 0.0147402845]]",0I6U1aMTffY
368,"[['television', 0.15183045], ['web site', 0.10278253], ['comic book', 0.0989251], ['book jacket', 0.066017956], ['cinema', 0.06529464]]",9JkmivMKyKU
369,"[['steel arch bridge', 0.20019484], ['suspension bridge', 0.087741435], ['viaduct', 0.03979372], ['bannister', 0.03023594], ['mountain bike', 0.026747696]]",S4atMWtLcwc
370,"[['jersey', 0.09399294], ['maillot', 0.080167755], ['web site', 0.05779044], ['television', 0.057243563], ['comic book', 0.040739696]]",ihYPSI9zqC0
371,"[['oboe', 0.15945761], ['cornet', 0.08661874], ['sax', 0.07661417], ['bassoon', 0.03437047], ['flute', 0.028611882]]",TvxZIblUz2Q
372,"[['theater curtain', 0.26378942], ['book jacket', 0.102589056], ['prison', 0.049100447], ['accordion', 0.012797524], ['abaya', 0.010576905]]",qlfia1t0WYo
373,"[['steel arch bridge', 0.20019484], ['suspension bridge', 0.087741435], ['viaduct', 0.03979372], ['bannister', 0.03023594], ['mountain bike', 0.026747696]]",xgJMDz26B6k
374,"[['web site', 0.81363606], ['monitor', 0.0469629], ['television', 0.01737883], ['book jacket', 0.017312849], ['screen', 0.0069090365]]",Gng5pb31Neo
375,"[['digital clock', 0.8226072], ['digital watch', 0.041622512], ['scoreboard', 0.027498512], ['odometer', 0.022113688], ['stopwatch', 0.0040991837]]",7OP8VhHxmVg
376,"[['candle', 0.05008526], ['digital clock', 0.04666857], ['lighter', 0.040453523], ['bulletproof vest', 0.039060567], ['matchstick', 0.037811894]]",kKmPHRXhpwk
377,"[['digital clock', 0.31925416], ['screen', 0.11018618], ['monitor', 0.08857175], ['perfume', 0.04285377], ['oscilloscope', 0.04166733]]",wEI-GU6Z3Sw
378,"[['web site', 0.96412015], ['comic book', 0.003006142], ['television', 0.0026406096], ['book jacket', 0.0024215947], ['panpipe', 0.001766453]]",wb5FERKyEDM
379,"[['vestment', 0.31669006], ['Chihuahua', 0.10200774], ['loupe', 0.05973629], ['banded gecko', 0.039761268], ['balance beam', 0.034000322]]",i7uTXxdBuBk
380,"[['chain', 0.83250934], ['prison', 0.016483597], ['chain mail', 0.0071327332], ['horizontal bar', 0.006655515], ['web site', 0.005809604]]",DV_8-7DFrGU
381,"[['web site', 0.96259385], ['book jacket', 0.0049487324], ['comic book', 0.004274336], ['panpipe', 0.0027559453], ['television', 0.0017835844]]",WQLpPZNQBM4
382,"[['buckle', 0.26032925], ['digital watch', 0.13843866], ['lighter', 0.082054004], ['perfume', 0.02517046], ['lipstick', 0.022971595]]",Qr_QLv1TPcY
383,"[['web site', 0.18745229], ['CD player', 0.08417553], ['iPod', 0.07005342], ['odometer', 0.05816731], ['television', 0.038386818]]",uP6fkha9TVQ
384,"[['web site', 0.19019587], ['bubble', 0.08892136], ['planetarium', 0.07249965], ['jellyfish', 0.044344313], ['matchstick', 0.03504139]]",qO4FJD5rTVg
385,"[['horizontal bar', 0.12064068], ['web site', 0.10700737], ['cliff', 0.07145055], ['television', 0.048252217], ['binoculars', 0.04653866]]",QlWf5IiN24A
386,"[['book jacket', 0.5882709], ['mousetrap', 0.16238482], ['thimble', 0.024824345], ['crate', 0.014743213], ['whiskey jug', 0.013853879]]",IFJwo8qXh8M
387,"[['comic book', 0.37713805], ['ski mask', 0.18474154], ['football helmet', 0.05965623], ['mask', 0.057597626], ['microphone', 0.05045495]]",U0xHeUedTFE
388,"[['mask', 0.14233953], ['television', 0.108239695], ['comic book', 0.07211098], ['syringe', 0.06864531], ['web site', 0.06579817]]",hqPjj8a5r_Q
389,"[['comic book', 0.34937522], ['theater curtain', 0.11178775], ['electric guitar', 0.09406979], ['hair spray', 0.0494883], ['book jacket', 0.048003368]]",vw7pcCj0ORk
390,"[['comic book', 0.32329997], ['theater curtain', 0.11364628], ['electric guitar', 0.10960503], ['cinema', 0.05271113], ['book jacket', 0.047195677]]",yFnMMzqjYGw
391,"[['television', 0.6387108], ['screen', 0.06445409], ['car mirror', 0.06087064], ['limousine', 0.017508194], ['monitor', 0.01061992]]",wAOuSMsnsV4
392,"[['book jacket', 0.13695616], ['comic book', 0.12541516], ['scoreboard', 0.10834511], ['wig', 0.019266248], ['web site', 0.01747821]]",5ECwhB21Pnk
393,"[['scoreboard', 0.23508464], ['comic book', 0.095087186], ['slot', 0.051925346], ['racer', 0.03614833], ['fire engine', 0.026432093]]",lcNbvOcrm5Y
394,"[['comic book', 0.274375], ['freight car', 0.15405197], ['book jacket', 0.1435606], ['bookshop', 0.020328674], ['cinema', 0.019424776]]",4gl3rtZ_xBQ
395,"[['oxygen mask', 0.7056132], ['comic book', 0.033466943], ['gasmask', 0.018252656], ['book jacket', 0.014197111], ['sax', 0.013545504]]",9u6DwJOs604
396,"[['spotlight', 0.08722707], ['crash helmet', 0.037675425], ['abaya', 0.035590537], ['web site', 0.034492344], ['sax', 0.028850729]]",anndNbRjOeE
397,"[['comic book', 0.7917862], ['book jacket', 0.03292352], ['television', 0.022931585], ['web site', 0.022312788], ['suit', 0.019625546]]",D_Y0NFHNhgg
398,"[['crash helmet', 0.2413959], ['mouse', 0.12514004], ['space shuttle', 0.05589235], ['comic book', 0.05467587], ['toaster', 0.044778727]]",cih9kj6ZPdg
399,"[['web site', 0.21217969], ['screen', 0.084849656], ['television', 0.07471628], ['fire screen', 0.02806728], ['stage', 0.026923154]]",GYN2Lp9oHMk
400,"[['comic book', 0.6050816], ['book jacket', 0.12441935], ['abaya', 0.021147504], ['web site', 0.020234428], ['theater curtain', 0.016929723]]",sfz22vYBeIg
401,"[['comic book', 0.4948009], ['jigsaw puzzle', 0.07383375], ['television', 0.020091735], ['bakery', 0.017497677], ['web site', 0.015224923]]",vOJmhq-ve2Y
402,"[['comic book', 0.34705567], ['web site', 0.0685442], ['accordion', 0.028238647], ['book jacket', 0.024622383], ['bow tie', 0.020788448]]",VHQuR885yMQ
403,"[['book jacket', 0.4610807], ['hair spray', 0.1249107], ['prison', 0.037960306], ['bookshop', 0.035532624], ['comic book', 0.03209309]]",GVlicj-JwnI
404,"[['book jacket', 0.29842412], ['comic book', 0.25714678], ['web site', 0.03567077], ['syringe', 0.03495832], ['bulletproof vest', 0.032683536]]",gVVS7gsm9N0
405,"[['television', 0.3353252], ['monitor', 0.15841348], ['scuba diver', 0.05759713], ['web site', 0.04103339], ['comic book', 0.030100554]]",fOX28Y3459Q
406,"[['comic book', 0.44956857], ['book jacket', 0.28482518], ['microphone', 0.0083668195], ['barbershop', 0.005142001], ['web site', 0.004599435]]",CuuDTnMPMgc
407,"[['web site', 0.32266906], ['television', 0.082423545], ['monitor', 0.028125342], ['theater curtain', 0.02201416], ['screen', 0.020103361]]",XAVeyXwy3BE
408,"[['comic book', 0.48874193], ['television', 0.09394622], ['book jacket', 0.03129391], ['microphone', 0.03045688], ['electric guitar', 0.028699506]]",w2Jdi2NWq0w
409,"[['bubble', 0.16652033], ['comic book', 0.11230727], ['web site', 0.0949446], ['television', 0.09063924], ['beaker', 0.050959803]]",KCyuIW16Bj4
410,"[['comic book', 0.9232101], ['cinema', 0.021280702], ['church', 0.0048340373], ['slot', 0.0046834177], ['theater curtain', 0.004487843]]",dHxT2hHPUsM
411,"[['comic book', 0.3916553], ['book jacket', 0.19272085], ['hair spray', 0.03503579], ['drumstick', 0.010517763], ['tennis ball', 0.010374533]]",MeJf-MCXF-0
412,"[['comic book', 0.18799366], ['syringe', 0.09507255], ['theater curtain', 0.09035725], ['torch', 0.067907624], ['hair spray', 0.0641969]]",-A9rYcBmBFo
413,"[['microphone', 0.49934736], ['comic book', 0.13366885], ['web site', 0.023163486], ['electric guitar', 0.020034675], ['tripod', 0.01866803]]",f3rQkAWiVqs
414,"[['book jacket', 0.66827613], ['street sign', 0.039879937], ['comic book', 0.023634128], ['traffic light', 0.012152194], ['packet', 0.00477043]]",TuwS3hT5dVY
415,"[['comic book', 0.7810728], ['book jacket', 0.07490204], ['web site', 0.008657316], ['Band Aid', 0.0044651367], ['drumstick', 0.0033007064]]",fUwhckyd5eI
416,"[['television', 0.16249481], ['stage', 0.13466847], ['monitor', 0.12163384], ['theater curtain', 0.087257855], ['lab coat', 0.06065688]]",KFlb10n8Rus
417,"[['suit', 0.85313284], ['Windsor tie', 0.10954332], ['web site', 0.0049424022], ['television', 0.0034072986], ['groom', 0.0027059277]]",HeNLNc_29zY
418,"[['television', 0.58928126], ['suit', 0.1388208], ['monitor', 0.07884138], ['scoreboard', 0.05457651], ['Windsor tie', 0.03709378]]",mOVPStnVgvU
419,"[['television', 0.2191615], ['syringe', 0.060778525], ['monitor', 0.060129672], ['fountain', 0.04587106], ['screen', 0.0451871]]",j1dJ8whOM8E
420,"[['bow tie', 0.21246716], ['suit', 0.13837533], ['television', 0.057462282], ['sax', 0.045942627], ['notebook', 0.042587023]]",JvemuO2mL14
421,"[['bow tie', 0.42196476], ['Windsor tie', 0.11747725], ['suit', 0.09417529], ['bolo tie', 0.03518062], ['drumstick', 0.018330798]]",bxtOtl7CpnY
422,"[['theater curtain', 0.30052692], ['panpipe', 0.0747468], ['book jacket', 0.06955209], ['microphone', 0.043131433], ['maraca', 0.04006066]]",eiGXsdk5w8s
423,"[['torch', 0.7749797], ['maillot', 0.024091454], ['monitor', 0.013956233], ['television', 0.013762064], ['vestment', 0.0071672294]]",B9_IcR8-s6w
424,"[['web site', 0.580346], ['Windsor tie', 0.03338167], ['monitor', 0.024758017], ['jean', 0.019301245], ['moving van', 0.017247532]]",htRx1-6Q9Zw
425,"[['television', 0.7779666], ['web site', 0.07874099], ['screen', 0.018454324], ['monitor', 0.014748652], ['Windsor tie', 0.010678133]]",yIg0uKHK8JU
426,"[['sunglasses', 0.20281349], ['maraca', 0.11924723], ['sunglass', 0.071039766], ['television', 0.034830958], ['sarong', 0.033855468]]",ymY45boHbnM
427,"[['television', 0.5272614], ['screen', 0.052201215], ['web site', 0.040506296], ['cellular telephone', 0.035986923], ['pick', 0.0296737]]",TS1Xr5cld1c
428,"[['matchstick', 0.42759302], ['candle', 0.066135444], ['prison', 0.064814754], ['digital clock', 0.055029076], ['plunger', 0.046249963]]",yCj_nDCSAUM
429,"[['academic gown', 0.18281831], ['web site', 0.09942128], ['book jacket', 0.0527996], ['panpipe', 0.05253535], ['sunglass', 0.045183003]]",AP_ic7KELqg
430,"[['academic gown', 0.17837742], ['web site', 0.16137987], ['television', 0.099850275], ['mortarboard', 0.06260304], ['monitor', 0.048161305]]",zawVIGbDtFk
431,"[['microphone', 0.85136884], ['stage', 0.055719525], ['monitor', 0.0155890435], ['television', 0.013544016], ['sax', 0.005696544]]",dEZ2VpZ75Xk
432,"[['comic book', 0.1386775], ['book jacket', 0.13168891], ['web site', 0.089457594], ['jersey', 0.08815512], ['television', 0.04157514]]",bIFog12aGls
433,"[['monitor', 0.63490963], ['web site', 0.026943134], ['menu', 0.02152639], ['lakeside', 0.019765222], ['comic book', 0.0108929]]",6o5ZMiyabj8
434,"[['tub', 0.15008101], ['bathtub', 0.13518637], ['television', 0.11522375], ['dumbbell', 0.08216548], ['maillot', 0.038504805]]",hXnMSaK6C2w
435,"[['sunglass', 0.5875485], ['sunglasses', 0.339962], ['television', 0.038226034], ['monitor', 0.003897845], ['web site', 0.0032280236]]",R0ZeLqSXCPo
436,"[['hoopskirt', 0.5774039], ['groom', 0.16334954], ['gown', 0.117302574], ['overskirt', 0.057115063], ['stage', 0.006491509]]",8zSRkr1nQNw
437,"[['book jacket', 0.7569327], ['safe', 0.0052428585], ['volcano', 0.0049418607], ['file', 0.0044090357], ['stove', 0.0039959894]]",R0rKB_bsUNg
438,"[['book jacket', 0.47177246], ['web site', 0.07477745], ['street sign', 0.0518658], ['television', 0.0126417], ['cinema', 0.009759292]]",-T1oT9UoYCs
439,"[['book jacket', 0.7569327], ['safe', 0.0052428585], ['volcano', 0.0049418607], ['file', 0.0044090357], ['stove', 0.0039959894]]",OlStmta0Vh4
440,"[['book jacket', 0.7569327], ['safe', 0.0052428585], ['volcano', 0.0049418607], ['file', 0.0044090357], ['stove', 0.0039959894]]",JcVDXHeD59c
441,"[['book jacket', 0.7569327], ['safe', 0.0052428585], ['volcano', 0.0049418607], ['file', 0.0044090357], ['stove', 0.0039959894]]",wKDU5pXhf5o
442,"[['television', 0.27405864], ['stage', 0.10101264], ['torch', 0.034580912], ['web site', 0.032349654], ['perfume', 0.02771827]]",ZYMxc3M4Gb4
443,"[['digital clock', 0.27309877], ['monitor', 0.24352507], ['television', 0.1278223], ['web site', 0.121774845], ['screen', 0.059938565]]",picv4YSZkXE
444,"[['comic book', 0.076925784], ['shower cap', 0.060571708], ['television', 0.04359907], ['home theater', 0.040329587], ['torch', 0.03829442]]",mBiJR4AHP7Y
445,"[['monitor', 0.6825427], ['digital clock', 0.106578305], ['safe', 0.027338484], ['scale', 0.020595638], ['envelope', 0.014510963]]",7InzF6CzdAE
446,"[['web site', 0.94150245], ['book jacket', 0.0072381925], ['comic book', 0.0067946385], ['panpipe', 0.004067063], ['television', 0.0038830347]]",ei7ZV1zbynU
447,"[['digital clock', 0.49300876], ['television', 0.13613543], ['monitor', 0.12893139], ['web site', 0.10368501], ['screen', 0.030862104]]",Cpq3TNjLOrM
448,"[['book jacket', 0.45206302], ['iPod', 0.06600287], ['web site', 0.064550884], ['television', 0.05082751], ['lab coat', 0.036941253]]",eCaBAzi6yjk
449,"[['monitor', 0.32122925], ['television', 0.20060942], ['web site', 0.11572434], ['home theater', 0.09795551], ['screen', 0.08526665]]",4xOGKj8Jmxo
450,"[['television', 0.3042455], ['monitor', 0.29277176], ['web site', 0.1127805], ['home theater', 0.11057159], ['screen', 0.08834927]]",IkA2_9EYQAg
451,"[['comic book', 0.816121], ['book jacket', 0.062560886], ['Band Aid', 0.012020279], ['cinema', 0.007380484], ['cash machine', 0.0057427273]]",Z9SK0Jhk7Pw
452,"[['television', 0.49851432], ['comic book', 0.29319197], ['car mirror', 0.058800515], ['home theater', 0.032459784], ['book jacket', 0.029590508]]",RdZBivkweT8
453,"[['comic book', 0.6392177], ['book jacket', 0.110767424], ['tray', 0.030890979], ['freight car', 0.008736215], ['theater curtain', 0.006967533]]",PraUjsClgDM
454,"[['bloodhound', 0.1823818], ['lion', 0.13456652], ['book jacket', 0.12400821], ['redbone', 0.03144817], ['black-and-tan coonhound', 0.028683737]]",g15-lvmIrcg
455,"[['comic book', 0.6087546], ['book jacket', 0.07291117], ['hair spray', 0.026372526], ['wig', 0.022966696], ['cinema', 0.022673724]]",6b3Tjd92dFo
456,"[['television', 0.4130602], ['web site', 0.19402382], ['monitor', 0.10690047], ['comic book', 0.10470115], ['book jacket', 0.041725177]]",FpKxafxdtkc
457,"[['web site', 0.43493423], ['Sussex spaniel', 0.05834826], ['military uniform', 0.029809646], ['German shepherd', 0.028335696], ['book jacket', 0.026036207]]",CHp639vhUJg
458,"[['comic book', 0.90221107], ['book jacket', 0.009950838], ['cinema', 0.0032468694], ['web site', 0.002760505], ['breastplate', 0.0025086275]]",OAGGZzKUkTg
459,"[['comic book', 0.34255213], ['jersey', 0.30935952], ['web site', 0.027417645], ['television', 0.014967812], ['envelope', 0.014807273]]",HhoATZ1Imtw
460,"[['microphone', 0.352938], ['ice lolly', 0.12206247], ['whistle', 0.08612675], ['stage', 0.0628677], ['lipstick', 0.04790355]]",R1Yq5Fg23r8
461,"[['volcano', 0.49360263], ['web site', 0.11306814], ['television', 0.04134771], ['matchstick', 0.02589417], ['book jacket', 0.014265896]]",vK_hFfd2__w
462,"[['web site', 0.37135172], ['trench coat', 0.078857645], ['maillot', 0.06237688], ['fur coat', 0.05746443], ['suit', 0.056362048]]",Bq62RuBTskQ
463,"[['web site', 0.93370163], ['television', 0.026769463], ['monitor', 0.022611285], ['hand-held computer', 0.001386795], ['book jacket', 0.0013504088]]",rwdg88HDTK0
464,"[['web site', 0.13110341], ['seashore', 0.10801641], ['monitor', 0.053491585], ['beacon', 0.046140254], ['perfume', 0.032403115]]",HVFgMNclzcw
465,"[['television', 0.54622924], ['monitor', 0.05130236], ['laptop', 0.022722999], ['screen', 0.02190635], ['home theater', 0.020233296]]",-_leYftruXI
466,"[['television', 0.5519095], ['monitor', 0.18684201], ['tray', 0.022479886], ['web site', 0.019514708], ['stage', 0.012576068]]",mzWq3A9J6Rk
467,"[['stage', 0.32522398], ['theater curtain', 0.17593509], ['comic book', 0.143472], ['cinema', 0.12802754], ['monitor', 0.034057084]]",4qTiKRaE8qM
468,"[['monitor', 0.312865], ['web site', 0.23291032], ['television', 0.10672461], ['alp', 0.051300436], ['comic book', 0.051226884]]",xXWyJEo6VgA
469,"[['television', 0.3944993], ['monitor', 0.07791386], ['whistle', 0.04997458], ['web site', 0.036707137], ['oboe', 0.027844936]]",aEuSoDT6V6c
470,"[['stage', 0.5373973], ['theater curtain', 0.05349605], ['spotlight', 0.031639762], ['monitor', 0.026514206], ['television', 0.022115918]]",83-A0yMLxbA
471,"[['web site', 0.17078692], ['ice lolly', 0.1613823], ['whistle', 0.05504742], ['television', 0.033358287], ['rapeseed', 0.025564624]]",JQGRg8XBnB4
472,"[['television', 0.4656695], ['monitor', 0.2659689], ['bathing cap', 0.1215097], ['web site', 0.06514822], ['screen', 0.020008419]]",Kd8kAn-AP2Q
473,"[['comic book', 0.5997268], ['book jacket', 0.04630329], ['vending machine', 0.035249528], ['web site', 0.031436276], ['television', 0.026886323]]",Mpg_em0jOAo
474,"[['web site', 0.45756388], ['television', 0.1504362], ['monitor', 0.04380891], ['stage', 0.02520866], ['scoreboard', 0.016819024]]",AE-YUT3yd7Q
475,"[['comic book', 0.16534919], ['digital clock', 0.15196319], ['jersey', 0.05895094], ['book jacket', 0.03836521], ['stopwatch', 0.033887397]]",u0aRVjtjmB4
476,"[['scoreboard', 0.3062065], ['book jacket', 0.06620279], ['digital clock', 0.041931584], ['digital watch', 0.03390127], ['comic book', 0.0321897]]",qFCF4I09Avc
477,"[['book jacket', 0.9358139], ['street sign', 0.0057479786], ['packet', 0.0042313854], ['web site', 0.002068836], ['comic book', 0.0010775862]]",pmS9e7kzgS4
478,"[['wig', 0.46396193], ['bikini', 0.050457243], ['maillot', 0.04101646], ['hoopskirt', 0.033516813], ['lipstick', 0.02229037]]",LbAeAPsM1KI
479,"[['maillot', 0.097488545], ['web site', 0.09598916], ['monitor', 0.05862386], ['gown', 0.058271084], ['lipstick', 0.040280715]]",zDhmlCqV5sA
480,"[['television', 0.18191355], ['stage', 0.103520066], ['balance beam', 0.036696415], ['bobsled', 0.028637202], ['dumbbell', 0.025313584]]",_ZtQbqrdyvw
481,"[['bubble', 0.61353487], ['lipstick', 0.15464674], ['Band Aid', 0.05529969], ['ice lolly', 0.015058974], ['web site', 0.014996059]]",BVVfMFS3mgc
482,"[['monitor', 0.12167557], ['lipstick', 0.10250088], ['abaya', 0.06781885], ['feather boa', 0.0633892], ['perfume', 0.061157823]]",Mb43HIeDkvE
483,"[['web site', 0.5378809], ['bow tie', 0.042404674], ['television', 0.024599623], ['wig', 0.021764055], ['perfume', 0.014045658]]",IpDuHHN00mY
484,"[['window screen', 0.59029865], ['cinema', 0.054756884], ['bannister', 0.04482433], ['book jacket', 0.03936583], ['scoreboard', 0.016466431]]",qYCidZDCVGA
485,"[['web site', 0.24255429], ['envelope', 0.19615698], ['rubber eraser', 0.029942032], ['whistle', 0.029518474], ['pencil box', 0.026729003]]",PZ5jOr0cL3g
486,"[['microphone', 0.7307192], ['television', 0.0527346], ['stage', 0.038665254], ['acoustic guitar', 0.027172212], ['comic book', 0.013470348]]",_NANq3K_7N8
487,"[['microphone', 0.8715261], ['sax', 0.036123823], ['television', 0.015266873], ['stage', 0.007020224], ['Windsor tie', 0.0057752645]]",ibPTzpmL-CA
488,"[['home theater', 0.23155943], ['stage', 0.13245055], ['web site', 0.07827137], ['oxygen mask', 0.0671454], ['television', 0.050291523]]",flBpamWzNN4
489,"[['sax', 0.12188627], ['barbershop', 0.060289446], ['cornet', 0.050154764], ['web site', 0.045370713], ['trombone', 0.041379627]]",DetzbsIPq4M
490,"[['monitor', 0.4518672], ['screen', 0.20719498], ['home theater', 0.08043669], ['notebook', 0.052895825], ['television', 0.03517845]]",Y6cDBSiFiXc
491,"[['balloon', 0.15966542], ['television', 0.0998791], ['bikini', 0.0700128], ['web site', 0.043463957], ['swimming trunks', 0.034488928]]",E19D9rlFqlc
492,"[['torch', 0.41124505], ['racket', 0.16810973], ['tennis ball', 0.087085396], ['web site', 0.08555202], ['television', 0.05326979]]",UVlQkET5Suo
493,"[['comic book', 0.32668194], ['television', 0.17420295], ['cinema', 0.107714616], ['book jacket', 0.065194376], ['web site', 0.037452444]]",v3Wcu3LonH4
494,"[['book jacket', 0.59703326], ['comic book', 0.16634658], ['television', 0.040618144], ['theater curtain', 0.014607938], ['web site', 0.013509723]]",LPwlH8q9xj8
495,"[['abacus', 0.13013253], ['Christmas stocking', 0.10180367], ['football helmet', 0.077403724], ['television', 0.031896614], ['prayer rug', 0.03103223]]",0Nw0ZVXGxUQ
496,"[['comic book', 0.7052829], ['web site', 0.12925139], ['street sign', 0.026354557], ['book jacket', 0.020858156], ['television', 0.010139882]]",gi8PTAJ2Hjs
497,"[['flute', 0.20860317], ['bow', 0.20308295], ['television', 0.13010207], ['web site', 0.054102793], ['screen', 0.012970333]]",h9tLcD1r-6w
498,"[['book jacket', 0.79568565], ['web site', 0.04138033], ['cinema', 0.02412858], ['comic book', 0.011192862], ['space shuttle', 0.007620453]]",G4i3_-AxhkI
499,"[['book jacket', 0.2956986], ['comic book', 0.0898451], ['hook', 0.0399242], ['ballplayer', 0.035939906], ['knot', 0.02809122]]",eRUy_VVD1vQ
