,0,1
334,"[['web site', 0.10195532], ['television', 0.09344019], ['monitor', 0.07970495], ['seashore', 0.040145416], ['ice lolly', 0.03138262]]",62-9BHPGfBw
335,"[['comic book', 0.8206036], ['television', 0.015025091], ['web site', 0.01221811], ['toyshop', 0.008387377], ['jigsaw puzzle', 0.008004461]]",Q92Bawzxn_U
336,"[['electric guitar', 0.25340968], ['microphone', 0.17328602], ['spotlight', 0.0844273], ['comic book', 0.08345388], ['stage', 0.058639567]]",BsE4MPp1Cfc
337,"[['fur coat', 0.3781963], ['monitor', 0.18064679], ['television', 0.1679326], ['cloak', 0.029882161], ['home theater', 0.029552799]]",YyOcY4s05cw
338,"[['library', 0.37726086], ['restaurant', 0.25998935], ['theater curtain', 0.11769485], ['cinema', 0.06603263], ['stage', 0.036505673]]",Ub2Eryok-k8
339,"[['monitor', 0.3134942], ['television', 0.14098907], ['cinema', 0.08264479], ['theater curtain', 0.03750775], ['confectionery', 0.034160115]]",qncHrtDZvwI
340,"[['web site', 0.121703], ['Sussex spaniel', 0.037467416], ['television', 0.035264943], ['Afghan hound', 0.032405715], ['Yorkshire terrier', 0.026416605]]",4zO8Ypa3R4g
341,"[['nipple', 0.12880698], ['water bottle', 0.10538244], ['water jug', 0.09441257], ['punching bag', 0.04416407], ['whistle', 0.033344112]]",8MdxcJfPIBs
342,"[['book jacket', 0.26095858], ['comic book', 0.13254319], ['packet', 0.040965863], ['television', 0.026332753], ['street sign', 0.0155799845]]",E7-Kht9Xnzc
343,"[['bow tie', 0.9685998], ['Windsor tie', 0.0025004544], ['bassoon', 0.0015170823], ['oboe', 0.001028343], ['suit', 0.00082008267]]",MZ22BtxSxpc
344,"[['stretcher', 0.3811141], ['bulletproof vest', 0.2636584], ['military uniform', 0.02730564], ['monitor', 0.026551211], ['television', 0.022570746]]",bchpCFQPV5E
345,"[['panpipe', 0.12953815], ['harmonica', 0.08032042], ['television', 0.06775827], ['monitor', 0.0630561], ['web site', 0.056825735]]",CDBebGzoY_Y
346,"[['maillot', 0.14064455], ['television', 0.09499091], ['microphone', 0.08002606], ['web site', 0.06911629], ['wig', 0.06390483]]",ggF9Ou9NpxA
347,"[['remote control', 0.5351823], ['cellular telephone', 0.09508011], ['iPod', 0.08032685], ['hand-held computer', 0.03248107], ['space bar', 0.006688158]]",lVvTVvooIKU
348,"[['television', 0.30691707], ['cinema', 0.29966587], ['home theater', 0.13155912], ['comic book', 0.07227741], ['web site', 0.024736963]]",TyIsOSjKBbQ
349,"[['television', 0.7461876], ['web site', 0.039936922], ['book jacket', 0.020740977], ['screen', 0.017262101], ['monitor', 0.01635427]]",NsHMv949n3U
350,"[['assault rifle', 0.4715434], ['bulletproof vest', 0.22482255], ['rifle', 0.056658644], ['military uniform', 0.030428292], ['projectile', 0.021705296]]",z8L08RPAeUM
351,"[['television', 0.4483322], ['academic gown', 0.17063037], ['monitor', 0.124695], ['Windsor tie', 0.072931364], ['screen', 0.014776532]]",O1O3LfKNOpM
352,"[['web site', 0.35916513], ['upright', 0.034241036], ['oscilloscope', 0.020904582], ['grand piano', 0.012911765], ['space bar', 0.011360209]]",rPiIoF9_sTk
353,"[['conch', 0.35989225], ['television', 0.16129565], ['head cabbage', 0.045595627], ['screen', 0.0419241], ['snail', 0.03019438]]",VcB4hgT4jIc
354,"[['television', 0.13576666], ['Band Aid', 0.052932113], ['web site', 0.03494634], ['jinrikisha', 0.033798475], ['carton', 0.031265277]]",0DKnp63KMkg
355,"[['barracouta', 0.978925], ['gar', 0.0059940894], ['tench', 0.0012518038], ['coho', 0.00031242898], ['sturgeon', 0.00018836548]]",HGDwQ2L_SU8
356,"[['web site', 0.108958445], ['iPod', 0.05421603], ['candle', 0.048918057], ['cellular telephone', 0.041798066], ['perfume', 0.036855668]]",XKX8JhgPYTs
357,"[['television', 0.53699166], ['monitor', 0.18451197], ['scoreboard', 0.042853456], ['home theater', 0.034755386], ['web site', 0.019854002]]",CkUKRkN-nTY
358,"[['football helmet', 0.8703666], ['volleyball', 0.01278674], ['basketball', 0.012550292], ['scoreboard', 0.008153801], ['knee pad', 0.0069544874]]",dw4cUVFMVEA
359,"[['digital clock', 0.24412677], ['web site', 0.05344093], ['freight car', 0.0475023], ['cinema', 0.039904285], ['book jacket', 0.027412005]]",YHYGZVC1tSU
360,"[['web site', 0.20327441], ['maillot', 0.17786269], ['maillot', 0.13880335], ['brassiere', 0.1332143], ['seashore', 0.070787266]]",BKCxJmNzQ4g
361,"[['comic book', 0.7050036], ['mask', 0.01999025], ['stage', 0.010431944], ['tobacco shop', 0.009888825], ['web site', 0.008401823]]",8xdsbxKK1tQ
362,"[['theater curtain', 0.97910243], ['stage', 0.0015199947], ['balloon', 0.0011586918], ['throne', 0.00095226534], ['tile roof', 0.0008678739]]",MZ3Q638aMlA
363,"[['television', 0.9838436], ['monitor', 0.010005967], ['torch', 0.0039002735], ['screen', 0.0011870016], ['web site', 0.00013843674]]",Mk_vN_emuGY
364,"[['television', 0.3202566], ['monitor', 0.15475981], ['web site', 0.073478974], ['Windsor tie', 0.053564496], ['scoreboard', 0.039155763]]",RR_idi-y-L0
365,"[['panpipe', 0.19253552], ['stage', 0.18624264], ['accordion', 0.06882992], ['electric guitar', 0.060015403], ['banjo', 0.049856182]]",d4OJ1UoklX4
366,"[['television', 0.56812656], ['monitor', 0.27538356], ['screen', 0.053722497], ['web site', 0.011232933], ['street sign', 0.0069641317]]",qyKkS3qYBPM
367,"[['oscilloscope', 0.22211602], ['monitor', 0.16046597], ['remote control', 0.14774072], ['vending machine', 0.06769842], ['web site', 0.058824725]]",ZP0KxZl5N2o
368,"[['web site', 0.29637903], ['monitor', 0.08522058], ['harmonica', 0.042797323], ['microphone', 0.038549326], ['comic book', 0.033456862]]",7zf7Il6E2ns
369,"[['television', 0.25490263], ['quill', 0.09260457], ['loupe', 0.05144806], ['candle', 0.04540483], ['jigsaw puzzle', 0.04063904]]",CP84obLAZZ4
370,"[['trolleybus', 0.93906504], ['passenger car', 0.009426941], ['school bus', 0.0083709955], ['recreational vehicle', 0.00068817794], ['mobile home', 0.00044639542]]",SjRYw5bUMJY
371,"[['wig', 0.670967], ['lipstick', 0.028847886], ['web site', 0.016451709], ['television', 0.012896498], ['fur coat', 0.011799945]]",lsYkfGY-NnU
372,"[['comic book', 0.6271541], ['book jacket', 0.22426045], ['scoreboard', 0.011992863], ['web site', 0.00589869], ['Windsor tie', 0.0043519335]]",7cT-Yj7G1Go
373,"[['web site', 0.5455106], ['abaya', 0.13367343], ['monitor', 0.12984918], ['television', 0.06858009], ['hair spray', 0.022519574]]",3hurvRBoYgM
374,"[['television', 0.063937865], ['wig', 0.04036268], ['academic gown', 0.031574465], ['monitor', 0.028378695], ['web site', 0.022743676]]",dpHryeuE560
375,"[['scoreboard', 0.16961372], ['solar dish', 0.068899766], ['bannister', 0.047523696], ['pop bottle', 0.039483316], ['digital clock', 0.03626056]]",RZBlqFOzzlw
376,"[['web site', 0.298219], ['television', 0.21697478], ['book jacket', 0.065453716], ['screen', 0.05490297], ['monitor', 0.050021604]]",H3740BKQbkQ
377,"[['sweatshirt', 0.25299755], ['web site', 0.23743212], ['comic book', 0.029452559], ['cloak', 0.022538085], ['book jacket', 0.017390728]]",yn5Ye5WaGIY
378,"[['radio', 0.932459], ['television', 0.030143464], ['cassette player', 0.015967537], ['desktop computer', 0.0032673317], ['tape player', 0.0029551385]]",zGdPBJP0fCU
379,"[['ice lolly', 0.5136328], ['ear', 0.15589786], ['candle', 0.06174365], ['corn', 0.022130493], ['pomegranate', 0.01823244]]",WSEaxpfRpgg
380,"[['seat belt', 0.7532387], ['television', 0.02796073], ['bulletproof vest', 0.015118334], ['car mirror', 0.011441176], ['mouse', 0.007865749]]",Fw85_lJb9vQ
381,"[['monitor', 0.16537158], ['groom', 0.14492327], ['television', 0.12591256], ['cassette player', 0.055158887], ['home theater', 0.04710827]]",Thy6QYC6nnY
382,"[['comic book', 0.722893], ['wig', 0.06301031], ['book jacket', 0.049619377], ['web site', 0.017724227], ['cinema', 0.008648477]]",-4QhLG8xOsE
383,"[['stage', 0.3297531], ['fountain', 0.30248505], ['hair spray', 0.076922745], ['theater curtain', 0.058538914], ['web site', 0.021360328]]",ataGEEHnl-k
384,"[['bobsled', 0.06721128], ['book jacket', 0.065292455], ['stage', 0.02450841], ['web site', 0.023911053], ['cinema', 0.022298375]]",ei_eUQ7YYfA
385,"[['planetarium', 0.63354075], ['dome', 0.11326357], ['book jacket', 0.022107871], ['web site', 0.019843278], ['solar dish', 0.015734008]]",VqdyeYXi580
386,"[['basketball', 0.40581757], ['volleyball', 0.16114528], ['scoreboard', 0.048130088], ['ballplayer', 0.035596065], ['balance beam', 0.034753352]]",cj1vZjPXbZA
387,"[['racer', 0.394831], ['sports car', 0.30697694], ['car wheel', 0.17147566], ['pickup', 0.009819319], ['convertible', 0.0072267763]]",F2ZQyrH2K9c
388,"[['monitor', 0.94182265], ['television', 0.023499297], ['torch', 0.008950317], ['web site', 0.0038928865], ['sunglasses', 0.0025154462]]",Id0pJM9AJTs
389,"[['comic book', 0.41883633], ['web site', 0.06327132], ['toyshop', 0.031524707], ['wig', 0.024249392], ['confectionery', 0.023959177]]",zC2qN2TkRgA
390,"[['car mirror', 0.70445675], ['seat belt', 0.21437171], ['monitor', 0.012302509], ['limousine', 0.0049107834], ['minivan', 0.0017258121]]",DUoWXxwf03w
391,"[['television', 0.5656562], ['car mirror', 0.12151182], ['monitor', 0.043818973], ['face powder', 0.039605893], ['web site', 0.02881467]]",1ywx4crD9pw
392,"[['jersey', 0.14212453], ['window shade', 0.10595657], ['electric guitar', 0.04246406], ['comic book', 0.028972393], ['neck brace', 0.027059821]]",jEPNdjs6b74
393,"[['television', 0.39995813], ['academic gown', 0.11438661], ['basketball', 0.043150738], ['vestment', 0.02701748], ['tobacco shop', 0.025038827]]",N27YYMk2KuM
394,"[['street sign', 0.54739606], ['book jacket', 0.22673328], ['comic book', 0.033915386], ['envelope', 0.007569761], ['packet', 0.007436531]]",H5zin8jKeT0
395,"[['kuvasz', 0.11471799], ['Old English sheepdog', 0.10098986], ['Sealyham terrier', 0.073145166], ['triceratops', 0.029183786], ['book jacket', 0.022835411]]",AcHasH-nLhU
396,"[['television', 0.46349558], ['remote control', 0.13891274], ['cellular telephone', 0.06679185], ['swimming trunks', 0.03022026], ['hand-held computer', 0.015149327]]",i65zvcOZDX0
397,"[['swimming trunks', 0.61573064], ['seashore', 0.032331076], ['sarong', 0.030186733], ['bikini', 0.01624045], ['snorkel', 0.013434352]]",H4tg9enFEig
398,"[['neck brace', 0.057561073], ['Band Aid', 0.055242848], ['sweatshirt', 0.044586968], ['bow tie', 0.037120406], ['Windsor tie', 0.027793044]]",V1hF1KvfQqo
399,"[['web site', 0.12793872], ['wig', 0.107032515], ['street sign', 0.098311536], ['book jacket', 0.020284757], ['hair spray', 0.015177932]]",A8u1jqvDsVY
400,"[['wig', 0.14250304], ['cloak', 0.10595004], ['web site', 0.046536174], ['television', 0.034793124], ['hair spray', 0.02986983]]",nyRawESIuy4
401,"[['pizza', 0.9158007], ['pomegranate', 0.012747687], ['television', 0.007686743], ['web site', 0.002256216], ['hotdog', 0.0015936979]]",_1d9WFw1uKM
402,"[['monitor', 0.3106571], ['television', 0.28991327], ['web site', 0.123724975], ['apron', 0.024891788], ['screen', 0.020339398]]",0Lw7L2AJwwU
403,"[['book jacket', 0.39080805], ['sunglasses', 0.21019474], ['sunglass', 0.10816029], ['comic book', 0.048165407], ['wig', 0.029464042]]",61TnjYyCmH0
404,"[['comic book', 0.15109904], ['maraca', 0.12596714], ['web site', 0.109667115], ['stethoscope', 0.068555176], ['toyshop', 0.030596577]]",7jjege3W92E
405,"[['comic book', 0.45961198], ['television', 0.23042783], ['monitor', 0.09750788], ['web site', 0.042398375], ['projector', 0.030716822]]",Err6vvrp0SU
406,"[['book jacket', 0.36551258], ['theater curtain', 0.33664247], ['gown', 0.022927517], ['web site', 0.018820241], ['perfume', 0.017225266]]",URxMyLc4Xw8
407,"[['sea cucumber', 0.05453274], ['hook', 0.04698909], ['maypole', 0.043897297], ['ear', 0.030733462], ['knot', 0.022095533]]",JSJ_h3eZagU
408,"[['fur coat', 0.30398247], ['web site', 0.07992501], ['stole', 0.04701337], ['abaya', 0.046333425], ['poncho', 0.03056194]]",iUBjKJ3lUP4
409,"[['stage', 0.37184593], ['television', 0.14452903], ['microphone', 0.06529146], ['Band Aid', 0.03977752], ['web site', 0.03158866]]",mPxBTq4rvJA
410,"[['comic book', 0.6278431], ['web site', 0.14452514], ['slot', 0.06121681], ['television', 0.026162438], ['book jacket', 0.020138148]]",5KEteboPJyE
411,"[['grand piano', 0.0748885], ['television', 0.06362557], ['microphone', 0.056126837], ['sax', 0.05458063], ['stage', 0.046479393]]",raB1wvXfDzk
412,"[['stole', 0.2578321], ['wig', 0.118180715], ['fur coat', 0.093187205], ['wool', 0.039583486], ['face powder', 0.038123615]]",ZuebPTntvts
413,"[['comic book', 0.2063153], ['web site', 0.14958337], ['slot', 0.08681874], ['cassette', 0.054823905], ['wallet', 0.031926285]]",hEYQoLnR2pg
414,"[['television', 0.56904024], ['hand blower', 0.20440838], ['hair spray', 0.033797413], ['screen', 0.013696499], ['web site', 0.012262023]]",UwQbnUjf0Cw
415,"[['comic book', 0.13187784], ['web site', 0.12778102], ['Windsor tie', 0.04800124], ['book jacket', 0.0428823], ['suit', 0.04216247]]",ftVa0fmF7_g
416,"[['groom', 0.17952201], ['stage', 0.12162427], [""jack-o'-lantern"", 0.06295232], ['theater curtain', 0.060394302], ['microphone', 0.053090975]]",hPF7IvLN_k8
417,"[['suit', 0.4117249], ['television', 0.18086746], ['monitor', 0.091170445], ['Windsor tie', 0.06682751], ['web site', 0.0440912]]",rs2RlZQVXBU
418,"[['swab', 0.7235913], ['coral reef', 0.05742031], ['puffer', 0.04672224], ['hen-of-the-woods', 0.045570944], ['jackfruit', 0.023146123]]",havcACdx0Y0
419,"[['Great Dane', 0.96277934], ['book jacket', 0.0067420956], ['comic book', 0.0012097502], ['dalmatian', 0.0010914202], ['web site', 0.00052956416]]",XBVuM5C-YGY
420,"[['comic book', 0.4337941], ['web site', 0.11891185], ['television', 0.07652333], ['slot', 0.04049731], ['toaster', 0.022358881]]",MkdcnkGBQSw
421,"[['web site', 0.13570394], ['academic gown', 0.056302883], ['television', 0.049676042], ['suit', 0.049643885], ['trench coat', 0.04225919]]",7dzr4O6yjxU
422,"[['bow tie', 0.26559913], ['groom', 0.16047467], ['academic gown', 0.16038488], ['barbershop', 0.12346772], ['Windsor tie', 0.08173656]]",r5a80Z9rWrM
423,"[['web site', 0.17737024], ['ski', 0.07696269], ['snowmobile', 0.042993963], ['book jacket', 0.0310654], ['dogsled', 0.029700868]]",SmuIkHw9_RA
424,"[['television', 0.6423582], ['microphone', 0.29832202], ['screen', 0.009710828], ['home theater', 0.0082541825], ['monitor', 0.0061145714]]",km6ef2vruPI
425,"[['theater curtain', 0.64013875], ['cinema', 0.08428314], ['monitor', 0.055592354], ['web site', 0.036638975], ['home theater', 0.031708498]]",F9wln-KgIeA
426,"[['submarine', 0.9951013], ['steam locomotive', 4.1417163e-05], ['television', 4.0583403e-05], ['web site', 2.9411096e-05], ['hotdog', 2.9101702e-05]]",bc39NVy1v20
427,"[['odometer', 0.21493399], ['television', 0.027667997], ['gas pump', 0.027638208], ['electric guitar', 0.02639905], ['perfume', 0.014305389]]",Odum0r9gxA8
428,"[['stage', 0.36602917], ['electric guitar', 0.09968933], ['theater curtain', 0.07794626], ['comic book', 0.07085149], ['microphone', 0.058975857]]",57sgu_810_c
429,"[['cash machine', 0.082340226], ['web site', 0.079692796], ['street sign', 0.0717163], ['monitor', 0.046928078], ['television', 0.043221973]]",Mej6I6AWOhk
430,"[['hair spray', 0.41651115], ['comic book', 0.064240344], ['hair slide', 0.06072361], ['cardoon', 0.052904185], ['sock', 0.022723066]]",65PL8wBiHok
431,"[['apiary', 0.10703873], ['solar dish', 0.08885919], ['worm fence', 0.07067822], ['Bouvier des Flandres', 0.041954022], ['window screen', 0.031319074]]",V-B0CZmYGQs
432,"[['web site', 0.16408643], ['kimono', 0.13625976], ['book jacket', 0.064904675], ['comic book', 0.043571614], ['gown', 0.01929696]]",z1idKkn2OGo
433,"[['restaurant', 0.7616089], ['dining table', 0.04988869], ['altar', 0.027207052], ['home theater', 0.026313934], ['candle', 0.008502748]]",u64iyHmllrQ
434,"[['spotlight', 0.23562098], ['comic book', 0.07496676], ['pool table', 0.06987599], ['bubble', 0.05505293], ['ping-pong ball', 0.039038114]]",6rcoehV6mD8
435,"[['cinema', 0.48657227], ['king crab', 0.12938757], ['home theater', 0.09660398], ['theater curtain', 0.056631677], ['television', 0.049055498]]",HUQ1ZpY3a9U
436,"[['suit', 0.4494678], ['Windsor tie', 0.4263165], ['monitor', 0.020870883], ['television', 0.019572545], ['web site', 0.01427818]]",_4Sk1R2RxvY
437,"[['comic book', 0.18032277], ['torch', 0.13538894], ['web site', 0.109183274], ['scoreboard', 0.03441768], ['candle', 0.021269271]]",q-RWwQErr-o
438,"[['television', 0.5100088], ['stage', 0.24224088], ['home theater', 0.09664815], ['monitor', 0.07351319], ['microphone', 0.008262241]]",RgdANpB9PnY
439,"[['electric guitar', 0.61499834], ['banjo', 0.067895025], ['acoustic guitar', 0.0411311], ['comic book', 0.034079503], ['monitor', 0.02779823]]",0ql2j_ta8t0
440,"[['apron', 0.33756265], ['quill', 0.2860928], ['bakery', 0.0790665], ['confectionery', 0.029299855], ['beaker', 0.026450353]]",ahhJYKYCsUk
441,"[['suit', 0.4912033], ['Windsor tie', 0.19163692], ['monitor', 0.029490177], ['television', 0.025338978], ['comic book', 0.015409388]]",bbVbaY8eYFQ
442,"[['loupe', 0.08967791], ['coil', 0.084444605], ['stopwatch', 0.060292263], ['web site', 0.059646577], ['centipede', 0.04905684]]",J0JsWZTGJmI
443,"[['suit', 0.6721797], ['Windsor tie', 0.17087495], ['television', 0.041427746], ['scoreboard', 0.010233713], ['comic book', 0.009074113]]",j0VZtMVAxg4
444,"[['lipstick', 0.43550724], ['wig', 0.074624054], ['face powder', 0.045814984], ['web site', 0.027267838], ['neck brace', 0.013428269]]",StPNuGJklxg
445,"[['switch', 0.1856081], ['binoculars', 0.120409146], ['barrel', 0.10294031], ['loupe', 0.056614883], ['screwdriver', 0.04116586]]",IEaOC7MwwsU
446,"[['theater curtain', 0.3355082], ['academic gown', 0.20755473], ['mortarboard', 0.2028176], ['swab', 0.019280316], ['vestment', 0.016449586]]",1iCm8tYX-Vw
447,"[['comic book', 0.26860726], ['ballplayer', 0.23123756], ['book jacket', 0.038489643], ['stage', 0.03198493], ['barbershop', 0.028951224]]",Tj2oyD2-sJc
448,"[['Windsor tie', 0.70311433], ['suit', 0.19046968], ['television', 0.036194015], ['web site', 0.012527799], ['monitor', 0.0035821488]]",s4M28JMIyTo
449,"[['torch', 0.087263666], ['television', 0.05394545], ['volleyball', 0.042196725], ['basketball', 0.02372098], ['bow', 0.023335857]]",db6LH1n2jQw
450,"[['theater curtain', 0.3285928], ['stage', 0.17902376], ['cinema', 0.10002179], ['comic book', 0.02005472], ['butcher shop', 0.019108636]]",7fGOM1PESJ8
451,"[['harmonica', 0.21744521], ['screwdriver', 0.16647826], ['nail', 0.09557211], ['syringe', 0.059258007], ['oxygen mask', 0.0374269]]",44UQSudJHAg
452,"[['ping-pong ball', 0.24466813], ['maraca', 0.1799355], ['television', 0.06836908], ['web site', 0.027966982], ['comic book', 0.022738038]]",SYQ6owIHZgs
453,"[['comic book', 0.29402274], ['harp', 0.084683135], ['bassoon', 0.07019817], ['web site', 0.049695283], ['pick', 0.04523635]]",LP45nsSUyd8
454,"[['paintbrush', 0.7270099], ['slot', 0.04285098], ['television', 0.011152721], ['comic book', 0.010299919], ['face powder', 0.009885904]]",-jMoNw9Wirg
455,"[['comic book', 0.3969467], ['prison', 0.12564956], ['chain', 0.124923825], ['pick', 0.09163679], ['oboe', 0.05015195]]",euEqQ74bhNQ
456,"[['bubble', 0.10936711], ['bow', 0.08960228], ['lipstick', 0.049069375], ['academic gown', 0.038157493], ['perfume', 0.035637897]]",1W5BA0lDVLM
457,"[['web site', 0.10517261], ['television', 0.082954794], ['notebook', 0.053054653], ['jersey', 0.04150393], ['screen', 0.03431703]]",-vZgH8fbELM
458,"[['monitor', 0.3599093], ['microphone', 0.29522523], ['racket', 0.07967554], ['web site', 0.044575427], ['stage', 0.030331908]]",SrsM1qjgvTs
459,"[['volleyball', 0.105632], ['butcher shop', 0.08945573], ['horizontal bar', 0.050094176], ['barbell', 0.043235593], ['brassiere', 0.038902227]]",D3NspKYS5dY
460,"[['aircraft carrier', 0.95012105], ['speedboat', 0.0021175905], ['drilling platform', 0.0012209194], ['monitor', 0.0010373612], ['web site', 0.00096427125]]",4Ce011sZcq0
461,"[['digital clock', 0.40514526], ['stopwatch', 0.27930707], ['web site', 0.01986353], ['digital watch', 0.019778853], ['book jacket', 0.017092196]]",yMRoNNKWuqQ
462,"[['abaya', 0.8419023], ['bulletproof vest', 0.054216735], ['stole', 0.014043009], ['academic gown', 0.004840345], ['mailbag', 0.0036218655]]",ZUCKnbnjh8w
463,"[['comic book', 0.95132697], ['book jacket', 0.01965369], ['web site', 0.00062692387], ['rapeseed', 0.00038356666], ['cassette', 0.00028689145]]",loeAtbAJhrE
464,"[['sunglasses', 0.97296065], ['sunglass', 0.019638157], ['monitor', 0.0016224864], ['web site', 0.00027348835], ['comic book', 0.00022045097]]",b2mD9QnOqZY
465,"[['Windsor tie', 0.8812694], ['suit', 0.058232993], ['television', 0.0040574996], ['torch', 0.0030566643], ['bulletproof vest', 0.00295185]]",UGLRP2DeMTQ
466,"[['thimble', 0.14727107], ['tray', 0.12980318], ['handkerchief', 0.06280182], ['envelope', 0.0602222], ['bolo tie', 0.04651779]]",1dXKtfgxw6c
467,"[['wig', 0.56851715], ['web site', 0.04179111], ['hair spray', 0.024257507], ['maillot', 0.024188377], ['maillot', 0.008755918]]",LuwKvYisJMo
468,"[['web site', 0.38047084], ['maillot', 0.2702951], ['balance beam', 0.07729866], ['book jacket', 0.036263585], ['maillot', 0.028421909]]",nZWsPIudaE0
469,"[['comic book', 0.20802858], ['book jacket', 0.12605833], ['cinema', 0.1046192], ['television', 0.0510306], ['web site', 0.04339129]]",_56DJ_YHz-I
470,"[['swimming trunks', 0.3793568], ['television', 0.19279939], ['punching bag', 0.02270045], ['hoopskirt', 0.021834858], ['monitor', 0.01850882]]",Z5ztLHCVkvQ
471,"[['horizontal bar', 0.32404047], ['volleyball', 0.29255524], ['parallel bars', 0.06281356], ['brassiere', 0.008159026], ['balance beam', 0.007903952]]",_F6fwYMroYA
472,"[['lab coat', 0.42108768], ['racket', 0.098059155], ['monitor', 0.06513008], ['volleyball', 0.047285248], ['basketball', 0.03077344]]",Kp3jHId3dlQ
473,"[['limousine', 0.35492295], ['web site', 0.1904029], ['television', 0.116417], ['vending machine', 0.031975813], ['monitor', 0.028218653]]",Yx9UwQcxQPY
474,"[['groom', 0.5492041], ['television', 0.104624145], ['web site', 0.088378295], ['monitor', 0.02435626], ['gown', 0.02365189]]",CdmsQIbY0-I
475,"[['abaya', 0.23095886], ['suit', 0.033374283], ['grand piano', 0.03180541], ['bakery', 0.028971631], ['barbershop', 0.021747591]]",YgULv9ri1QU
476,"[['basketball', 0.6786164], ['television', 0.03949876], ['scoreboard', 0.035593152], ['ballplayer', 0.018286811], ['volleyball', 0.01329598]]",KjE5z8qgcnI
477,"[['stage', 0.39273885], ['cinema', 0.14155085], ['theater curtain', 0.091421515], ['scoreboard', 0.027808998], ['toyshop', 0.023293896]]",m8eeUwgKc0I
478,"[['web site', 0.19586143], ['television', 0.08499872], ['brassiere', 0.06562248], ['cinema', 0.056077067], ['seat belt', 0.04933886]]",KbGlZhNpLy8
479,"[['iPod', 0.8746658], ['cellular telephone', 0.030592674], ['web site', 0.018673342], ['hand-held computer', 0.009723848], ['monitor', 0.0042189937]]",kRQKinEljCk
480,"[['seashore', 0.6348539], ['valley', 0.103125855], ['lakeside', 0.05520732], ['promontory', 0.03606144], ['cliff', 0.016726721]]",iiYFy9hlYW0
481,"[['comic book', 0.8563161], ['toyshop', 0.019236598], ['web site', 0.013054565], ['slot', 0.0056337873], ['freight car', 0.004085103]]",BkfCAEGAgo0
482,"[['brassiere', 0.4657864], ['bikini', 0.0592651], ['web site', 0.031845022], ['gown', 0.025791258], ['groom', 0.02385562]]",zjE3cTJvcFY
483,"[['basketball', 0.9822896], ['volleyball', 0.00848546], ['knee pad', 0.00047823845], ['horizontal bar', 0.0003438072], ['unicycle', 0.00014036296]]",ahzOv6x4ZHY
484,"[['comic book', 0.90081275], ['book jacket', 0.009118524], ['slot', 0.0075570927], ['web site', 0.0074524716], ['Yorkshire terrier', 0.0020525965]]",zu1M3bNVrhc
485,"[['web site', 0.29524377], ['library', 0.22446412], ['bookshop', 0.14206348], ['comic book', 0.062849455], [""potter's wheel"", 0.020928789]]",BF2wIOnHdoI
486,"[['wing', 0.8960995], ['warplane', 0.0015714747], ['airliner', 0.0013255781], ['space shuttle', 0.0011214331], ['web site', 0.0010428103]]",OnCtSEafQdU
487,"[['cinema', 0.809634], ['television', 0.064110786], ['comic book', 0.019521456], ['web site', 0.015626058], ['home theater', 0.011484386]]",Le_XlQtNBLA
488,"[['bow tie', 0.43919477], ['theater curtain', 0.13691749], ['stage', 0.032089803], ['marimba', 0.031866737], ['cinema', 0.020668898]]",0C23p96MI88
489,"[['hair spray', 0.15917253], ['wig', 0.033827968], ['microphone', 0.031682238], ['comic book', 0.030418996], ['carton', 0.030413454]]",0IRsllrJeLk
490,"[['suit', 0.41009575], ['television', 0.23377115], ['web site', 0.15486427], ['Windsor tie', 0.1186953], ['notebook', 0.013390438]]",SCpgKvZB_VQ
491,"[['comic book', 0.8678487], ['jigsaw puzzle', 0.0076898267], ['book jacket', 0.005820476], ['web site', 0.0053597526], ['chain', 0.003251087]]",4ssleWt4LHU
492,"[['football helmet', 0.8820349], ['television', 0.012795243], ['monitor', 0.011868594], ['screen', 0.0031260904], ['web site', 0.0026707333]]",dvwgTE16k_Y
493,"[['monitor', 0.24627294], ['racer', 0.15127683], ['screen', 0.086302854], ['sports car', 0.07115359], ['magnetic compass', 0.048665665]]",kfnrF1Bx89o
494,"[['maillot', 0.061289575], ['web site', 0.05300552], ['television', 0.049288195], ['hoopskirt', 0.048938204], ['suit', 0.041933823]]",6jZVsr7q-tE
495,"[['gown', 0.71061844], ['abaya', 0.058051556], ['overskirt', 0.046699703], ['web site', 0.032649055], ['cloak', 0.010607128]]",1w9l4tBp9Vw
496,"[['ice cream', 0.6488374], ['mashed potato', 0.3108089], ['chocolate sauce', 0.00355249], ['seat belt', 0.0011916516], ['meat loaf', 0.00092334853]]",UwrEagOwoBA
497,"[['bubble', 0.04485601], ['overskirt', 0.041410834], ['maillot', 0.040324867], ['miniskirt', 0.038509145], ['breastplate', 0.036958978]]",vRDrI12gnvs
498,"[['sports car', 0.79436433], ['racer', 0.05847407], ['car wheel', 0.053321302], ['garbage truck', 0.0058392994], ['pickup', 0.005822142]]",HxVLdhm2B6Y
499,"[['bell cote', 0.37440974], ['monitor', 0.22522588], ['crane', 0.052070796], ['palace', 0.044320222], ['mosque', 0.020541303]]",imuf0NsMHOw
