,0,1
334,"[['stage', 0.14474674], ['microphone', 0.043524746], ['comic book', 0.038840137], ['suit', 0.036674082], ['monitor', 0.034662142]]",ia9LjZIhA1E
335,"[['cinema', 0.08655288], ['kimono', 0.060396943], ['feather boa', 0.030602107], ['web site', 0.0303453], ['cardigan', 0.0201217]]",oloyUevDKDk
336,"[['wig', 0.21845734], ['stage', 0.2065415], ['television', 0.10376658], ['theater curtain', 0.06884434], ['web site', 0.0277009]]",ldTX18dr2MI
337,"[['barbell', 0.1397011], ['barrow', 0.04670266], ['racer', 0.044288088], ['car wheel', 0.04122418], ['freight car', 0.038837217]]",o5L6W0YoAd4
338,"[['hair slide', 0.39984646], ['safety pin', 0.09958553], ['balloon', 0.07904301], ['pick', 0.05946591], ['buckle', 0.036090873]]",Xu6pXCxiRxU
339,"[['monitor', 0.4396994], ['Indian elephant', 0.045628414], ['Weimaraner', 0.043309804], ['web site', 0.036230918], ['Great Dane', 0.026022349]]",10uSidV55U4
340,"[['streetcar', 0.13996693], ['trolleybus', 0.09809183], ['liner', 0.084449425], ['recreational vehicle', 0.06323305], ['crane', 0.042787436]]",IM7r4GQNecQ
341,"[['slot', 0.7080278], ['television', 0.02827534], ['scoreboard', 0.026993887], ['confectionery', 0.015844451], ['web site', 0.015095427]]",bZzgB0XHyJE
342,"[['monitor', 0.44223294], ['cinema', 0.14373073], ['web site', 0.05499968], ['television', 0.03709246], ['seat belt', 0.02955092]]",Z5_ZChtukOE
343,"[['Pomeranian', 0.897398], ['microwave', 0.028751452], ['Pekinese', 0.00975487], ['Yorkshire terrier', 0.0074966564], ['chow', 0.0061429357]]",F0YZxsrwRo8
344,"[['organ', 0.18699083], ['marimba', 0.09218158], ['panpipe', 0.045138724], ['tobacco shop', 0.044727292], ['web site', 0.024741612]]",K8u9AJrTCYM
345,"[['balance beam', 0.22710574], ['horizontal bar', 0.13010849], ['stage', 0.06451255], ['suit', 0.029842408], ['sweatshirt', 0.021852786]]",j-3t1DXcK64
346,"[['web site', 0.9654795], ['nematode', 0.0019004121], ['television', 0.001631109], ['envelope', 0.0007251047], ['oscilloscope', 0.0006531646]]",EWVDJPEO-7Q
347,"[['jersey', 0.14994791], ['comic book', 0.089399375], ['wig', 0.08679456], ['hair spray', 0.07007204], ['web site', 0.061159343]]",N8dLlRBaDtE
348,"[['banjo', 0.98118764], ['web site', 0.0012101418], ['sax', 0.00043231703], ['menu', 0.0003954359], ['electric guitar', 0.000353559]]",6t1V_f8wfDU
349,"[['bow tie', 0.94742584], ['suit', 0.017290348], ['Windsor tie', 0.008275937], ['television', 0.0038666714], ['web site', 0.0012960251]]",3zqwlr8sp2Y
350,"[['comic book', 0.4502995], ['slot', 0.39698485], ['cinema', 0.021743042], ['monitor', 0.005682721], ['vending machine', 0.0044361595]]",QGoW0QQdLZ0
351,"[['megalith', 0.06569555], ['fountain', 0.033568647], ['balance beam', 0.027098043], ['nail', 0.021593122], ['geyser', 0.02035262]]",L_lqpXmPMr4
352,"[['marimba', 0.8125524], ['television', 0.011901285], ['jigsaw puzzle', 0.010692345], ['cinema', 0.007474447], ['scoreboard', 0.007436256]]",7UYuFRDvNoo
353,"[['stage', 0.18977559], ['balance beam', 0.10492488], ['microphone', 0.078806244], ['basketball', 0.053419396], ['wig', 0.04106806]]",GczdUYt74Ss
354,"[['monitor', 0.41807497], ['television', 0.33801767], ['web site', 0.06978141], ['torch', 0.022444343], ['fire engine', 0.008137335]]",OIIg58bKqpk
355,"[['cardigan', 0.22184584], ['web site', 0.08439424], ['pajama', 0.0699834], ['stole', 0.05066924], ['television', 0.028271334]]",xASSRk3IzRg
356,"[['comic book', 0.8800671], ['slot', 0.046430193], ['cinema', 0.008470607], ['theater curtain', 0.0019430813], ['toyshop', 0.0019354956]]",_iKNzuUWdfo
357,"[['Windsor tie', 0.6602151], ['suit', 0.22448318], ['academic gown', 0.019953802], ['web site', 0.0141551085], ['television', 0.013362703]]",KY2RUVJhcDQ
358,"[['microphone', 0.40759036], ['binoculars', 0.10099914], ['comic book', 0.050119508], ['hand blower', 0.044081993], ['projectile', 0.04200791]]",f8p-lsSJegg
359,"[['panpipe', 0.9863143], ['television', 0.00055526115], ['harp', 0.0005147278], ['marimba', 0.0005080842], ['organ', 0.00046022018]]",SivRrBLvFpg
360,"[['comic book', 0.20970316], ['television', 0.121490136], ['web site', 0.10378065], ['book jacket', 0.043701556], ['home theater', 0.022423085]]",tWYVri-aPnc
361,"[['leatherback turtle', 0.9657858], ['grey whale', 0.004234959], ['loggerhead', 0.003406993], ['terrapin', 0.00041990742], ['sturgeon', 0.00036507027]]",z0DyJEBWbM8
362,"[['ice lolly', 0.31197545], ['bubble', 0.21562098], ['hair spray', 0.06403766], ['groom', 0.03891978], ['television', 0.033131175]]",zMAAZwN0cZ4
363,"[['monitor', 0.5973137], ['jigsaw puzzle', 0.018709512], ['fountain', 0.017231958], ['web site', 0.016674763], ['airship', 0.015289209]]",8RrQgG6RDkQ
364,"[['web site', 0.3750318], ['television', 0.21003808], ['hair spray', 0.075510986], ['comic book', 0.035117816], ['monitor', 0.032110646]]",s23LmfJGcNo
365,"[['volcano', 0.12601511], ['geyser', 0.09114504], ['cannon', 0.06416602], ['missile', 0.052792087], ['projectile', 0.04914187]]",MH2KP8xW0J8
366,"[['television', 0.24628104], ['web site', 0.10668154], ['Windsor tie', 0.07836068], ['suit', 0.07076701], ['sax', 0.03774604]]",8xF0r8D-OmA
367,"[['football helmet', 0.9860408], ['ballplayer', 0.0014849285], ['knee pad', 0.0004657862], ['soccer ball', 0.00038164097], ['television', 0.0003207389]]",tVZ4HVYnOQU
368,"[['steel drum', 0.189698], ['television', 0.098343424], ['web site', 0.06429141], ['kimono', 0.061684884], ['African hunting dog', 0.033153877]]",O7E9GDE9Yzo
369,"[['comic book', 0.44240606], ['wig', 0.10355033], ['web site', 0.03552838], ['book jacket', 0.022154197], ['cinema', 0.011008614]]",9xYtdvcVAPE
370,"[['monitor', 0.40947428], ['television', 0.13410802], ['fountain', 0.03423246], ['home theater', 0.030722769], ['restaurant', 0.030142058]]",WL16vgceK6I
371,"[['Windsor tie', 0.3186545], ['monitor', 0.11299227], ['projector', 0.065619625], ['suit', 0.046290148], ['quill', 0.042968437]]",2WUEmrBG6Zc
372,"[['modem', 0.92430633], ['hard disc', 0.067366], ['oscilloscope', 0.0013530048], ['switch', 0.00096521986], ['radio', 0.0008683985]]",fjMfQs5lBew
373,"[['face powder', 0.48185483], ['lipstick', 0.45759618], ['wig', 0.0074228984], ['brassiere', 0.0057633524], ['perfume', 0.0047842152]]",BEuqJ1e_5vs
374,"[['wig', 0.90003765], ['hair spray', 0.009675924], ['hand blower', 0.009477195], ['microphone', 0.003598539], ['binoculars', 0.0032217016]]",4ozvbZShj2Q
375,"[['shovel', 0.15553716], ['vacuum', 0.10988232], ['garbage truck', 0.06631272], ['ashcan', 0.047788], ['chain saw', 0.03586171]]",8PQfMd3Vv-g
376,"[['bookshop', 0.31808844], ['toyshop', 0.21780084], ['library', 0.042695235], ['tobacco shop', 0.035851233], ['electric guitar', 0.03317783]]",7WNmrsbu-hc
377,"[['web site', 0.78791225], ['monitor', 0.023275776], ['television', 0.010429632], ['bannister', 0.009095756], ['whistle', 0.008616988]]",6TMG981Do5o
378,"[['comic book', 0.1430978], ['television', 0.11416239], ['muzzle', 0.03693377], ['pencil box', 0.023711916], ['monitor', 0.022031488]]",UwS2EYXwvHo
379,"[['cinema', 0.24351351], ['balance beam', 0.18928687], ['horizontal bar', 0.054033607], ['Indian cobra', 0.041024853], ['web site', 0.028678007]]",so9-cby1E3Y
380,"[['jersey', 0.44764382], ['maillot', 0.13997924], ['television', 0.04676568], ['cab', 0.03551395], ['soccer ball', 0.030999912]]",rcEB-gXvTUs
381,"[['cellular telephone', 0.5656046], ['hand-held computer', 0.40913832], ['remote control', 0.0060700113], ['iPod', 0.00091083976], ['radio', 0.00076649623]]",Jb00_DFXzu8
382,"[['grey whale', 0.19145045], ['quill', 0.07628471], ['digital clock', 0.06668933], ['vine snake', 0.037600484], ['nematode', 0.032854892]]",k6Cf57Tut6c
383,"[['television', 0.1446922], ['screen', 0.13762929], ['academic gown', 0.11007224], ['web site', 0.06957251], ['feather boa', 0.03808325]]",v8fNVoOwxhM
384,"[['Band Aid', 0.27186683], ['ice lolly', 0.17100106], ['television', 0.06248886], ['web site', 0.025157917], ['lipstick', 0.016897185]]",5sIhw8hBOP0
385,"[['wig', 0.6298776], ['comic book', 0.092951305], ['breastplate', 0.028596638], ['cinema', 0.025775881], ['cassette', 0.01903964]]",UVdCV4-67Yo
386,"[['flatworm', 0.38615823], ['nematode', 0.09062174], ['sea slug', 0.09057068], ['quill', 0.07318682], ['book jacket', 0.047813386]]",4TSiPprjloo
387,"[['television', 0.79191405], ['home theater', 0.082982175], ['monitor', 0.05856633], ['screen', 0.029097611], ['cinema', 0.014615243]]",iibS9-nm0Bo
388,"[['web site', 0.6829692], ['television', 0.12394787], ['monitor', 0.04431705], ['iPod', 0.03367455], ['book jacket', 0.008850659]]",1q5C814MoH0
389,"[['book jacket', 0.21023646], ['barbershop', 0.1779374], ['wig', 0.043699667], ['plastic bag', 0.03328604], ['shower cap', 0.030262094]]",ihtmFAv-CKU
390,"[['comic book', 0.8943882], ['totem pole', 0.0132412445], ['mask', 0.006720564], ['cinema', 0.0049384297], ['home theater', 0.0048669726]]",pzOYhYQu0JM
391,"[['sunglasses', 0.9207272], ['sunglass', 0.068522505], ['monitor', 0.0024108186], ['web site', 0.00038121987], ['feather boa', 0.00024295108]]",TXzK5hNN174
392,"[['Windsor tie', 0.19923653], ['web site', 0.11987612], ['iPod', 0.061380874], ['academic gown', 0.058397997], ['prison', 0.05642908]]",2h6k6eg_RmM
393,"[['television', 0.3197565], ['seat belt', 0.1957224], ['home theater', 0.07382637], ['limousine', 0.043804966], ['neck brace', 0.01777067]]",sFb4FZogqS0
394,"[['cloak', 0.39778832], ['thimble', 0.23163982], ['fur coat', 0.018418392], ['sock', 0.017302329], ['abaya', 0.014271868]]",BLPIdxb4EvQ
395,"[['comic book', 0.2526902], ['book jacket', 0.13096924], ['web site', 0.03278618], ['tennis ball', 0.014720022], ['Windsor tie', 0.012264439]]",5mBGeD3vhqg
396,"[['comic book', 0.7764761], ['television', 0.018244222], ['toyshop', 0.017395698], ['slot', 0.011349192], ['monitor', 0.008370118]]",VmKs8fFeBjw
397,"[['Pembroke', 0.8240252], ['Cardigan', 0.057420272], ['web site', 0.0051033455], ['television', 0.0047955196], ['German shepherd', 0.0030235716]]",kImaeYqVgCw
398,"[['abaya', 0.18163237], ['cloak', 0.069658354], ['web site', 0.058589727], ['television', 0.03726774], ['bow tie', 0.024279276]]",KYOHHLaiuXk
399,"[['ski mask', 0.36177272], ['wig', 0.06862818], ['web site', 0.0658959], ['television', 0.053035505], ['ballplayer', 0.020060757]]",hNHI7CyoZc8
400,"[['cleaver', 0.51696366], ['lab coat', 0.07486951], ['Band Aid', 0.050172754], ['hair spray', 0.03490618], ['toilet tissue', 0.024464646]]",LKzg_SO0aU4
401,"[['jersey', 0.3298202], ['web site', 0.102072], ['jean', 0.025181612], ['comic book', 0.021261623], ['apron', 0.019480642]]",4jTqZGTm4As
402,"[['television', 0.16911186], ['web site', 0.09527504], ['barbershop', 0.08075897], ['comic book', 0.06677656], ['cinema', 0.060732227]]",wTnCFntSmq0
403,"[['academic gown', 0.27793512], ['web site', 0.10444229], ['neck brace', 0.028833352], ['mortarboard', 0.022993669], ['book jacket', 0.019683793]]",O-N733bw8sg
404,"[['white wolf', 0.9075064], ['Arctic fox', 0.021115104], ['timber wolf', 0.015905807], ['Eskimo dog', 0.0026644], ['Siberian husky', 0.0025728012]]",5QwC2yFuSR8
405,"[['torch', 0.70171416], ['bow', 0.10400434], ['web site', 0.027863443], ['sunscreen', 0.020326886], ['television', 0.019280765]]",KahzatXW5B0
406,"[['web site', 0.16631797], ['perfume', 0.048890255], ['theater curtain', 0.037433945], ['cinema', 0.024836428], ['nematode', 0.022008602]]",8SgmWihcCYM
407,"[['cloak', 0.15099677], ['bulletproof vest', 0.050991584], ['stage', 0.047349297], ['monitor', 0.0428226], ['sturgeon', 0.025960408]]",aPCln_k-Qmw
408,"[['academic gown', 0.2530241], ['television', 0.0948911], ['oboe', 0.09241765], ['Windsor tie', 0.07711288], ['suit', 0.07263545]]",TfuMCLPFuIE
409,"[['comic book', 0.8642427], ['ballplayer', 0.022301132], ['slot', 0.017329508], ['web site', 0.009402022], ['scoreboard', 0.0058864322]]",R0STus_v_fQ
410,"[['mousetrap', 0.44783744], ['carton', 0.04564638], ['web site', 0.033712912], ['perfume', 0.02805411], ['red wine', 0.027834637]]",05jOGEmriqo
411,"[['wig', 0.5633241], ['television', 0.21613683], ['monitor', 0.011048821], ['Christmas stocking', 0.010073159], ['mask', 0.0082590375]]",G0a9VDxsHkw
412,"[['television', 0.31109956], ['scoreboard', 0.24720228], ['stage', 0.09167639], ['tobacco shop', 0.038245067], ['library', 0.037209444]]",_T3I2aToOkk
413,"[['basketball', 0.9326524], ['volleyball', 0.033029795], ['knee pad', 0.0045416453], ['toyshop', 0.0010179701], ['unicycle', 0.0009925646]]",2S4ujg75IUQ
414,"[['cowboy hat', 0.31817383], ['bow tie', 0.10488619], ['television', 0.035145953], ['chain mail', 0.02839438], ['military uniform', 0.025756085]]",t5THbA_MLLc
415,"[['television', 0.41692406], ['web site', 0.0865389], ['monitor', 0.072561525], ['home theater', 0.02283333], ['cinema', 0.021110997]]",n5ZPYH4bnvE
416,"[['bikini', 0.60464746], ['maillot', 0.12627172], ['brassiere', 0.051512092], ['television', 0.022259789], ['sarong', 0.015295173]]",qz9qV1g6qUQ
417,"[['hair spray', 0.45368886], ['lipstick', 0.29501554], ['hair slide', 0.058936317], ['rubber eraser', 0.027434895], ['Band Aid', 0.025419086]]",J3n_RspaavA
418,"[['rubber eraser', 0.32742992], ['golf ball', 0.124647774], ['bubble', 0.08356573], ['confectionery', 0.050928432], ['paintbrush', 0.029022418]]",aW78YJIUVy8
419,"[['Windsor tie', 0.38826886], ['suit', 0.12874596], ['television', 0.07197633], ['academic gown', 0.048106503], ['web site', 0.03247536]]",UYqmgjzVKIc
420,"[['sulphur-crested cockatoo', 0.12487411], ['barbershop', 0.120715305], ['African grey', 0.0850222], ['macaw', 0.08056895], ['wig', 0.036118925]]",39Yp9RTgXOo
421,"[['coral fungus', 0.18363401], ['hen-of-the-woods', 0.11734993], ['shovel', 0.064411275], ['snail', 0.05425804], ['caldron', 0.047764722]]",Bu2VhKhn-Ds
422,"[['lumbermill', 0.5901796], ['chain saw', 0.19663306], ['caldron', 0.05952241], ['ladle', 0.011466386], ['gong', 0.008655249]]",thuxrVUA58M
423,"[['crate', 0.6591925], ['carton', 0.28319168], ['plane', 0.0036259682], ['photocopier', 0.0018535998], ['power drill', 0.0016730402]]",izWC2Sf9rLk
424,"[['screen', 0.24410392], ['monitor', 0.07956572], ['web site', 0.07429372], ['oscilloscope', 0.027577402], ['book jacket', 0.017406879]]",Xo2ILkcBaBo
425,"[['analog clock', 0.6910147], ['bell cote', 0.087358564], ['wall clock', 0.03360468], ['scoreboard', 0.0130486395], ['comic book', 0.011591713]]",pMAtJ_gKV0I
426,"[['microphone', 0.6861964], ['stage', 0.22159682], ['harmonica', 0.009280531], ['spotlight', 0.0071896994], ['acoustic guitar', 0.0062967436]]",isOzO9GjDeA
427,"[['basketball', 0.8584742], ['television', 0.026260555], ['volleyball', 0.01549643], ['scoreboard', 0.010762103], ['monitor', 0.007437467]]",Icw2MbiSJL8
428,"[['envelope', 0.1687949], ['web site', 0.1330618], ['jersey', 0.03428668], ['rubber eraser', 0.029457897], ['pillow', 0.027920654]]",ZTFTngOG2bg
429,"[['upright', 0.56215847], ['grand piano', 0.16859913], ['accordion', 0.06889381], ['organ', 0.024223395], ['comic book', 0.0020099946]]",u3ANGzuvJw0
430,"[['gas pump', 0.29307866], ['scale', 0.14237179], ['vending machine', 0.065068364], ['rubber eraser', 0.01791964], ['mailbox', 0.016208285]]",CdclcoZlOCw
431,"[['web site', 0.10998604], ['cliff', 0.09722153], ['cliff dwelling', 0.08261011], ['comic book', 0.04501029], ['bighorn', 0.02621659]]",6j6TZ-8qLTU
432,"[['king crab', 0.9951663], ['rock crab', 0.00045159613], ['isopod', 0.00029137582], ['sea urchin', 0.00025809102], ['Dungeness crab', 0.0002487255]]",7T4NutUazJE
433,"[['iPod', 0.6375069], ['wallet', 0.061994277], ['perfume', 0.03413697], ['monitor', 0.033680383], ['cassette', 0.020667419]]",bN3zWlQ96PU
434,"[['television', 0.069047354], ['marimba', 0.054383963], ['kimono', 0.05076981], ['web site', 0.044778008], ['balance beam', 0.042646255]]",F34diroLoPs
435,"[['web site', 0.27184305], ['television', 0.13185869], ['monitor', 0.09788034], ['Windsor tie', 0.03736122], ['lab coat', 0.027313521]]",LqI5kWcEz34
436,"[['shower cap', 0.9854388], ['television', 0.0013635766], ['bottlecap', 0.00044047323], ['Petri dish', 0.00028133186], ['tennis ball', 0.00025976275]]",TXfQJ9Y9_io
437,"[['lipstick', 0.7632193], ['wig', 0.056415938], ['book jacket', 0.018512627], ['television', 0.017065719], ['web site', 0.012808057]]",msPUbqFdEQ8
438,"[['web site', 0.10201811], ['pick', 0.08784116], ['street sign', 0.08396075], ['envelope', 0.07791613], ['comic book', 0.06930708]]",nvR5ZNegmxE
439,"[['stage', 0.32677072], ['monitor', 0.040917106], ['jellyfish', 0.02309671], ['Petri dish', 0.014235853], ['television', 0.013248257]]",uxL2PdVmh9Y
440,"[['hair spray', 0.16470458], ['lighter', 0.14965804], ['lotion', 0.0881532], ['packet', 0.058323655], ['iPod', 0.037904583]]",Rk4NhRZvv2I
441,"[['French bulldog', 0.35863835], ['boxer', 0.17782675], ['Staffordshire bullterrier', 0.12141371], ['American Staffordshire terrier', 0.055699497], ['bull mastiff', 0.042685196]]",TFuQeK4is4U
442,"[['television', 0.8859218], ['web site', 0.032023747], ['monitor', 0.025697595], ['laptop', 0.006311319], ['bulletproof vest', 0.003135481]]",_8hvVUIKkPw
443,"[['syringe', 0.34270096], ['whistle', 0.14871776], ['ice lolly', 0.11622617], ['microphone', 0.06391428], ['television', 0.043271147]]",I3AfR91GmCc
444,"[['comic book', 0.90509886], ['web site', 0.0060749], ['Band Aid', 0.00595424], ['platypus', 0.002423805], ['book jacket', 0.0020410249]]",5fIaUK1fQwA
445,"[['basketball', 0.7306227], ['television', 0.100873575], ['home theater', 0.012084482], ['monitor', 0.008756188], ['web site', 0.0049257637]]",GI4ilfUnNsw
446,"[['Windsor tie', 0.66605866], ['suit', 0.114246316], ['web site', 0.029795144], ['comic book', 0.012081237], ['television', 0.0061235675]]",rOKKZnpVi7M
447,"[['comic book', 0.9062468], ['book jacket', 0.011459031], ['totem pole', 0.008873264], ['sunglasses', 0.0060343225], ['sunglass', 0.002779472]]",xQG6845_zDQ
448,"[['Windsor tie', 0.7277882], ['suit', 0.23548707], ['groom', 0.00263306], ['academic gown', 0.0022965048], ['web site', 0.0018177386]]",s5ePrRFNnHg
449,"[['comic book', 0.69255984], ['web site', 0.036225248], ['street sign', 0.018046103], ['book jacket', 0.016461752], ['American lobster', 0.015729079]]",CU4bFiU8F7Y
450,"[['terrapin', 0.3191466], ['mud turtle', 0.2474272], ['box turtle', 0.02252968], ['goldfish', 0.01859315], ['bullfrog', 0.0177281]]",S1dRk_uhvFU
451,"[['television', 0.7351009], ['web site', 0.0757611], ['monitor', 0.072270654], ['home theater', 0.04240928], ['scoreboard', 0.013232156]]",ndd2YevX2cE
452,"[['military uniform', 0.35562652], ['bulletproof vest', 0.15267842], ['assault rifle', 0.053784333], ['binoculars', 0.047860414], ['rifle', 0.030811962]]",gaKwjvxukvg
453,"[['chime', 0.32626346], ['scale', 0.062819965], ['candle', 0.0294182], ['hatchet', 0.023956705], ['table lamp', 0.023375774]]",dYzf8jJB9QU
454,"[['window shade', 0.237303], ['suit', 0.17031829], ['bow tie', 0.10491489], ['Windsor tie', 0.03099516], ['groom', 0.019686464]]",aTxLZz-MHEk
455,"[['comic book', 0.23480524], ['bulletproof vest', 0.097907566], ['joystick', 0.07618316], ['web site', 0.075710274], ['abaya', 0.046394065]]",iKtwSADhn9U
456,"[['basketball', 0.35149142], ['stage', 0.20108034], ['cinema', 0.03218814], ['wig', 0.02617109], ['television', 0.023129266]]",9A6cvNmqHeY
457,"[['analog clock', 0.6910147], ['bell cote', 0.087358564], ['wall clock', 0.03360468], ['scoreboard', 0.0130486395], ['comic book', 0.011591713]]",6vhuF0KEoD0
458,"[['torch', 0.84659797], ['television', 0.052805427], ['monitor', 0.012870895], ['jersey', 0.0072339945], ['shower cap', 0.004082712]]",Qm087Cad-WA
459,"[['cheeseburger', 0.90003645], ['mushroom', 0.010984715], ['hen-of-the-woods', 0.0093959], ['meat loaf', 0.004161569], ['plate', 0.0021742363]]",hToyhwW2Cy4
460,"[['comic book', 0.8800399], ['fire screen', 0.03079165], ['slot', 0.013633152], ['volcano', 0.01354606], ['street sign', 0.002416309]]",kmHk08m-_0M
461,"[['web site', 0.21789135], ['harvester', 0.111443765], ['comic book', 0.039508965], ['street sign', 0.033099096], ['cliff', 0.025535835]]",eF_fbTbHdyg
462,"[['comic book', 0.528803], ['web site', 0.09098945], ['book jacket', 0.0870725], ['monitor', 0.05661809], ['barbershop', 0.033005226]]",nA9ekAxGO5Q
463,"[['television', 0.63658166], ['cinema', 0.08224194], ['monitor', 0.042889833], ['home theater', 0.041451212], ['stage', 0.014641943]]",yoiQpAFdB0E
464,"[['television', 0.8514314], ['monitor', 0.108738616], ['web site', 0.014566113], ['home theater', 0.007180329], ['screen', 0.0037488765]]",z5kS_rDtpGY
465,"[['carton', 0.7356718], ['face powder', 0.05302714], ['monitor', 0.026901979], ['perfume', 0.018564392], ['hair spray', 0.010165848]]",CWZDu0W-KmQ
466,"[['oscilloscope', 0.8892978], ['tape player', 0.00805463], ['analog clock', 0.0044665174], ['radio', 0.0035754666], ['fire engine', 0.0020133848]]",HDhAjW6tq9o
467,"[['neck brace', 0.19300623], ['web site', 0.09930629], ['television', 0.042236876], ['monitor', 0.039457127], [""potter's wheel"", 0.03539572]]",TnfqzzKiFf0
468,"[['television', 0.3495669], ['torch', 0.092248395], ['book jacket', 0.059152763], ['monitor', 0.048327897], ['web site', 0.0398249]]",YBxn46yLWoM
469,"[['suit', 0.37146997], ['bow tie', 0.05735068], ['abaya', 0.05018605], ['cloak', 0.048448514], ['web site', 0.03918363]]",ZeRo-elOmOc
470,"[['comic book', 0.8453035], ['book jacket', 0.022871716], ['cinema', 0.01603944], ['monitor', 0.0075926213], ['home theater', 0.006348812]]",qvjw8NpvUGs
471,"[['harp', 0.11586998], ['cello', 0.099413216], ['theater curtain', 0.09001615], ['violin', 0.082713865], ['microphone', 0.07050334]]",j_hsRZdinWE
472,"[['comic book', 0.2855031], ['web site', 0.06803719], ['barbershop', 0.052294638], ['slot', 0.041792277], ['television', 0.0345231]]",1ivG70hbaOM
473,"[['television', 0.23699833], ['groom', 0.2333209], ['web site', 0.14973864], ['monitor', 0.1054377], ['kimono', 0.08156777]]",WJI5FgGQn2o
474,"[['shower cap', 0.9758725], ['bonnet', 0.0025221966], ['bathing cap', 0.0003018124], ['microwave', 0.0002625885], ['swab', 0.00021320867]]",LsxKuW1guRo
475,"[['Windsor tie', 0.5571203], ['suit', 0.37878275], ['groom', 0.007682407], ['bulletproof vest', 0.002466882], ['television', 0.002382059]]",pzq5tdOG5HI
476,"[['rocking chair', 0.27607512], ['crutch', 0.1477134], ['stretcher', 0.048654344], ['barbershop', 0.039371513], ['folding chair', 0.029214691]]",cu7VP-DjJGo
477,"[['American Staffordshire terrier', 0.65523505], ['Staffordshire bullterrier', 0.21909493], ['bull mastiff', 0.013959051], ['Chesapeake Bay retriever', 0.0060405773], ['hook', 0.0036762014]]",VyKreYFwgE4
478,"[['stage', 0.27666277], ['suit', 0.13953903], ['television', 0.12019103], ['academic gown', 0.093722254], ['home theater', 0.036903583]]",iFGjvH6Q2rQ
479,"[['comic book', 0.8757258], ['book jacket', 0.032198686], ['web site', 0.009086931], ['scoreboard', 0.006426382], ['cinema', 0.0042923866]]",RlSUMWRS6MA
480,"[['web site', 0.301045], ['West Highland white terrier', 0.03295621], ['television', 0.025019636], ['stage', 0.024883667], ['Afghan hound', 0.023918444]]",5W-7arnvt6U
481,"[['prison', 0.19679539], ['bow tie', 0.09806489], ['book jacket', 0.08568516], ['accordion', 0.06765126], ['Windsor tie', 0.055315908]]",_-CDkP4y2wU
482,"[['comic book', 0.604331], ['teapot', 0.05081497], ['caldron', 0.034990773], ['coffee mug', 0.026752537], ['television', 0.019827528]]",3veVgmjN9ik
483,"[['television', 0.29824045], ['toyshop', 0.27858993], ['web site', 0.05795243], ['rubber eraser', 0.036566388], ['comic book', 0.032472856]]",ChF-C0fkslE
484,"[['turnstile', 0.1370309], ['prison', 0.06528488], ['greenhouse', 0.057890512], ['seashore', 0.056563232], ['window shade', 0.049325477]]",QEXBR7uMyn8
485,"[['dining table', 0.23366097], ['restaurant', 0.20393665], ['groom', 0.027833546], ['patio', 0.021555914], ['candle', 0.015079869]]",j1BryJ7sCIQ
486,"[['military uniform', 0.11446841], ['bow tie', 0.084509276], ['television', 0.06855442], ['cowboy hat', 0.053225875], ['crash helmet', 0.028555805]]",eyK7qx-AG_I
487,"[['Siamese cat', 0.19612345], ['digital clock', 0.031537257], ['African hunting dog', 0.02740336], ['Arabian camel', 0.026656331], ['stage', 0.025213197]]",RT3Qga1xguo
488,"[['monitor', 0.27718675], ['television', 0.19307335], ['bulletproof vest', 0.16195242], ['crash helmet', 0.051048376], ['bobsled', 0.026452689]]",tKa9DuLdqjA
489,"[['home theater', 0.72255963], ['television', 0.22209914], ['cinema', 0.030270556], ['neck brace', 0.003919993], ['monitor', 0.003673685]]",WutQCxbmf-s
490,"[['web site', 0.17901576], ['book jacket', 0.14581566], ['comic book', 0.03611625], ['bookshop', 0.033706598], ['toaster', 0.033409704]]",75vxc_5vGmo
491,"[['plunger', 0.10973281], ['torch', 0.031813372], ['tray', 0.030340642], ['standard schnauzer', 0.028497927], ['bow', 0.02623046]]",ycVc1jsaAA0
492,"[['sea lion', 0.4689555], ['lumbermill', 0.23290388], ['pole', 0.013507385], ['pier', 0.0118549075], ['breakwater', 0.009946681]]",CQQz2ecYIis
493,"[['comic book', 0.9801052], ['slot', 0.001543398], ['web site', 0.0013341504], ['book jacket', 0.0012352262], ['toyshop', 0.001166465]]",DSPEZ6GAnzA
494,"[['remote control', 0.8827589], ['cellular telephone', 0.027287316], ['hand-held computer', 0.02132511], ['television', 0.0051891506], ['radio', 0.0042502275]]",2gdkOCbi97A
495,"[['stage', 0.97255987], ['wig', 0.00907624], ['television', 0.00514083], ['theater curtain', 0.004567519], ['cinema', 0.0014984283]]",BvWefB4NGGI
496,"[['monitor', 0.22464576], ['television', 0.14015919], ['web site', 0.09417239], ['slot', 0.07799464], ['comic book', 0.06729421]]",JlXwCexNQTo
497,"[['abaya', 0.18646924], ['academic gown', 0.09009761], ['television', 0.066382006], ['hand-held computer', 0.06429874], ['nail', 0.050972406]]",JGxvopYC_Rc
498,"[['football helmet', 0.19614579], ['basketball', 0.12873417], ['jersey', 0.09490252], ['comic book', 0.033918373], ['breastplate', 0.033114858]]",bjkaX5JMg4Q
