,0,1
334,"[['jersey', 0.41003385], ['comic book', 0.05688585], ['crutch', 0.03785155], ['ballplayer', 0.03469322], ['plunger', 0.023117928]]",lAoRABX0HvI
335,"[['lipstick', 0.8125246], ['face powder', 0.051229917], ['hand-held computer', 0.013156523], ['syringe', 0.009363681], ['matchstick', 0.0077344086]]",bIg1OXJYkE0
336,"[['bearskin', 0.3250052], ['thimble', 0.15252239], ['coffee mug', 0.05402677], ['television', 0.050193664], ['shower cap', 0.02646426]]",rGl5ZwvZCDU
337,"[['theater curtain', 0.4123582], ['television', 0.18790643], ['torch', 0.047562294], ['monitor', 0.0364981], ['home theater', 0.026792869]]",TZ3lQFQzQIc
338,"[['oscilloscope', 0.66696507], ['analog clock', 0.3096226], ['book jacket', 0.0031715706], ['digital clock', 0.0028892492], ['iPod', 0.0009453169]]",659mAnR7HlY
339,"[['Windsor tie', 0.7321731], ['suit', 0.056399122], ['web site', 0.018929202], ['library', 0.012923985], ['bookshop', 0.008778782]]",SjmgVlz9M0U
340,"[['thimble', 0.4606138], ['oil filter', 0.34526488], ['microphone', 0.06318782], ['strainer', 0.04003934], ['padlock', 0.008589159]]",aM-B7jZwX0s
341,"[['Windsor tie', 0.6736065], ['web site', 0.08115298], ['suit', 0.064680934], ['academic gown', 0.016979631], ['comic book', 0.013047459]]",tQfT04Ussf8
342,"[['television', 0.3505657], ['hair spray', 0.29888344], ['stage', 0.08910031], ['barbershop', 0.020386338], ['slot', 0.019165177]]",Ah9mtoYrXfg
343,"[['comic book', 0.9337644], ['book jacket', 0.04360624], ['television', 0.0017386443], ['web site', 0.0016697783], ['suit', 0.0011113265]]",aOCXEKw03Yk
344,"[['television', 0.3810187], ['monitor', 0.12266266], ['web site', 0.080718555], ['scoreboard', 0.049415044], ['screen', 0.041630354]]",0buZQn2Cw7I
345,"[['television', 0.22742385], ['comic book', 0.14946532], ['basketball', 0.09908765], ['Windsor tie', 0.09125384], ['scoreboard', 0.029513225]]",nE4eKr0fZ9M
346,"[['television', 0.2779309], ['bookcase', 0.18883374], ['library', 0.13540749], ['comic book', 0.07349249], ['web site', 0.045012783]]",L3ALI1mTSw4
347,"[['monitor', 0.25694403], ['carton', 0.1999068], ['screen', 0.11454747], ['envelope', 0.078485854], ['television', 0.031745862]]",KuS8UN4Bh1k
348,"[['monitor', 0.22303328], ['television', 0.19934352], ['web site', 0.0820205], ['cinema', 0.033390444], ['hair spray', 0.022079958]]",55WOy702lnQ
349,"[['television', 0.71039194], ['web site', 0.03778253], ['monitor', 0.03187722], ['sunglasses', 0.014585244], ['car mirror', 0.013553749]]",iFZChBPQvXY
350,"[['suit', 0.575648], ['sombrero', 0.21053047], ['cowboy hat', 0.020969395], ['banjo', 0.016991166], ['Windsor tie', 0.013891837]]",8JUXtUeWUTQ
351,"[['stage', 0.47728184], ['microphone', 0.1305262], ['fur coat', 0.053639725], ['jean', 0.018706985], ['sax', 0.018124394]]",UJngK9Pfj_4
352,"[['measuring cup', 0.3329798], ['beaker', 0.12518716], ['vase', 0.123594664], ['cocktail shaker', 0.07600051], ['goblet', 0.023293879]]",CCd3My1xeXM
353,"[['football helmet', 0.9680476], ['television', 0.001981769], ['ballplayer', 0.0014346658], ['monitor', 0.0010574501], ['maillot', 0.00059985835]]",3wQJEYlgIVM
354,"[[""potter's wheel"", 0.22461826], ['eel', 0.0823743], ['loupe', 0.07049439], ['leatherback turtle', 0.05477468], ['sea cucumber', 0.049776714]]",EJQqxV8zUGM
355,"[['groom', 0.12665555], ['monitor', 0.11617945], ['maillot', 0.09905583], ['kimono', 0.08593571], ['gown', 0.06088619]]",mfqJyKm20Z4
356,"[['ocarina', 0.17889965], ['harmonica', 0.1053701], ['microphone', 0.09324423], ['folding chair', 0.093198724], ['panpipe', 0.042539466]]",72FBA_Hove0
357,"[['tobacco shop', 0.6535351], ['kimono', 0.027851887], ['television', 0.025331717], ['monitor', 0.019768232], ['library', 0.018411834]]",qcmLcUcKNXQ
358,"[['ice cream', 0.29892325], ['chocolate sauce', 0.10182581], ['French loaf', 0.06421276], ['plate', 0.042751692], ['bakery', 0.032304313]]",fjhxZzM5CoQ
359,"[['television', 0.53956026], ['monitor', 0.0663367], ['comic book', 0.051887296], ['web site', 0.04780576], ['torch', 0.030988092]]",DhA8HFBmWIg
360,"[['television', 0.8061598], ['monitor', 0.14560094], ['screen', 0.025763746], ['scoreboard', 0.0051707514], ['web site', 0.0022967206]]",tjpKtIGIqKc
361,"[['restaurant', 0.12111335], ['television', 0.094695866], ['dining table', 0.066543445], ['candle', 0.059808403], ['limousine', 0.052525893]]",-4sU_AhRPY0
362,"[['bubble', 0.0945045], ['television', 0.084177695], ['bolo tie', 0.078433394], ['Windsor tie', 0.043866266], ['beaker', 0.03122199]]",PbGf90Yyh4c
363,"[['Windsor tie', 0.62263554], ['television', 0.03605781], ['lab coat', 0.027043035], ['syringe', 0.016857844], ['suit', 0.012270726]]",1ASWLshamUM
364,"[['television', 0.27284208], ['web site', 0.13209839], ['monitor', 0.09535115], ['Windsor tie', 0.059593756], ['window shade', 0.024997078]]",sF3H48pN4Ao
365,"[['groom', 0.72493255], ['gown', 0.034179002], ['web site', 0.021515738], ['television', 0.01722921], ['overskirt', 0.016676845]]",mUx8S89PCZ4
366,"[['comic book', 0.35700676], ['television', 0.17469384], ['web site', 0.10095462], ['bobsled', 0.05811838], ['cinema', 0.026832944]]",KcVjFqk-2lA
367,"[['monitor', 0.5068805], ['carton', 0.37172127], ['desk', 0.060707815], ['envelope', 0.016064646], ['projector', 0.008002155]]",g0NNUlkk5f4
368,"[['plastic bag', 0.15079127], ['jersey', 0.07805443], ['web site', 0.055181753], ['book jacket', 0.041218434], ['comic book', 0.037144333]]",-qxVhujiaCE
369,"[['web site', 0.9714006], ['notebook', 0.0052544354], ['laptop', 0.0046005878], ['monitor', 0.0014051049], ['screen', 0.00075601035]]",yuDkDe9lwtE
370,"[['Windsor tie', 0.793097], ['suit', 0.048792418], ['book jacket', 0.023978045], ['comic book', 0.006947838], ['lab coat', 0.0055630617]]",RK78IKPzeNc
371,"[['soccer ball', 0.2791744], ['horizontal bar', 0.20260188], ['television', 0.07933015], ['golf ball', 0.03061597], ['tennis ball', 0.029773952]]",_XFzT9GMmw8
372,"[['television', 0.55510396], ['monitor', 0.025682231], ['screen', 0.022214271], ['breastplate', 0.020911457], ['chain mail', 0.018319566]]",IC8NucoP8To
373,"[['meat loaf', 0.6754366], ['pizza', 0.2565175], ['rotisserie', 0.0191761], ['Dutch oven', 0.006366788], ['plate', 0.005390548]]",0xsXwqscYY4
374,"[['neck brace', 0.42656767], ['seat belt', 0.24710618], ['bobsled', 0.04803703], ['lighter', 0.03724624], ['car mirror', 0.037186276]]",ifIx1V8HT-c
375,"[['television', 0.22942567], ['stage', 0.08098253], ['microphone', 0.06737676], ['sax', 0.0424201], ['home theater', 0.03237687]]",buKCpcFpxMc
376,"[['sax', 0.49889007], ['stage', 0.28269583], ['microphone', 0.07979973], ['oboe', 0.015286693], ['bubble', 0.0043169423]]",hWXAJzZVIik
377,"[['jigsaw puzzle', 0.5791774], ['paintbrush', 0.11883856], ['quill', 0.117975004], ['loupe', 0.03377617], ['book jacket', 0.011000087]]",D96OZkx2bOs
378,"[['stage', 0.5752244], ['microphone', 0.3650534], ['sax', 0.014013651], ['electric guitar', 0.008335118], ['television', 0.008004175]]",U0rvNTC_fSM
379,"[['ski', 0.46394488], ['stole', 0.09298314], ['book jacket', 0.078755185], ['bulletproof vest', 0.031518582], ['bow', 0.030694345]]",3lw6MZBmY-U
380,"[['monitor', 0.2258252], ['magnetic compass', 0.18947886], ['cliff', 0.08588959], ['comic book', 0.047164816], ['backpack', 0.038403045]]",hlDJM5D90xc
381,"[['lipstick', 0.32108742], ['whistle', 0.044504043], ['Windsor tie', 0.03978208], ['Band Aid', 0.036480907], ['face powder', 0.033857085]]",Msl6C77MNcs
382,"[['abaya', 0.32109985], ['web site', 0.30588], ['volcano', 0.014905903], ['yurt', 0.013947415], ['Indian elephant', 0.013720356]]",4sUEFxAMqEk
383,"[['candle', 0.52259636], ['theater curtain', 0.03950656], ['matchstick', 0.029722324], ['book jacket', 0.024494885], ['lighter', 0.021891043]]",_SUFFBtZMiY
384,"[['stage', 0.38296044], ['electric guitar', 0.05003446], ['horizontal bar', 0.042394806], ['bannister', 0.039360743], ['spotlight', 0.034301173]]",hPHffFAogVM
385,"[['hair slide', 0.17738655], ['television', 0.09037228], ['face powder', 0.060470935], ['brassiere', 0.060294867], ['neck brace', 0.050024845]]",rNmCWQYCFvE
386,"[['poncho', 0.07509336], ['jersey', 0.045730967], ['comic book', 0.031255152], ['quilt', 0.030028477], ['neck brace', 0.024384046]]",6HvIOj9FGd8
387,"[['harmonica', 0.094364464], ['web site', 0.07029915], ['ocarina', 0.045150034], ['theater curtain', 0.028778175], ['panpipe', 0.025361702]]",XLFEvHWD_NE
388,"[['microphone', 0.8485268], ['stage', 0.11935002], ['groom', 0.0042693163], ['sax', 0.0040997025], ['cornet', 0.0014246139]]",ezu_bERqXpA
389,"[['television', 0.6305702], ['monitor', 0.18022564], ['screen', 0.057908703], ['home theater', 0.01787423], ['desktop computer', 0.011487287]]",OaojYXa3x4I
390,"[['Windsor tie', 0.31273967], ['comic book', 0.06916845], ['web site', 0.06631131], ['Sussex spaniel', 0.058548085], ['television', 0.05702394]]",F1akT_aRJ9w
391,"[['torch', 0.46872306], ['book jacket', 0.14900555], ['plunger', 0.12084952], ['television', 0.065252274], ['comic book', 0.019247789]]",ECch2g1_6PQ
392,"[['scoreboard', 0.2226727], ['monitor', 0.16516107], ['web site', 0.08632888], ['home theater', 0.075669914], ['television', 0.074478514]]",i_SOb5rp1Ys
393,"[['ambulance', 0.54910076], ['stretcher', 0.06717356], ['mask', 0.06109669], ['pug', 0.03214086], ['lab coat', 0.017215628]]",BhV_SOlK6dk
394,"[['television', 0.8569334], ['quilt', 0.026003735], ['monitor', 0.01446333], ['web site', 0.014062944], ['laptop', 0.011837584]]",4oyKuealExk
395,"[['television', 0.34461698], ['web site', 0.28602406], ['monitor', 0.0316275], ['comic book', 0.013499803], ['Irish water spaniel', 0.012565319]]",krkZXnGysHI
396,"[['microphone', 0.2582569], ['web site', 0.12464792], ['sax', 0.07270645], ['television', 0.026137117], ['brassiere', 0.023400482]]",AKyzLRHu18Y
397,"[['bakery', 0.39250076], ['shopping basket', 0.1789316], ['pretzel', 0.1638056], ['bagel', 0.07847668], ['hamper', 0.032210715]]",kSCDaGdATy8
398,"[['monitor', 0.28537628], ['suit', 0.05742714], ['screen', 0.040861014], ['gown', 0.039500065], ['abaya', 0.036019403]]",EcpAfOZlMnk
399,"[['comic book', 0.5832072], ['book jacket', 0.1916176], ['tank', 0.052026834], ['bulletproof vest', 0.010541223], ['half track', 0.0064076814]]",oqjV9Q2tpZA
400,"[['television', 0.24808082], ['home theater', 0.1854905], ['comic book', 0.09917721], ['web site', 0.06987641], ['isopod', 0.036443926]]",5HyYEOt9ZgI
401,"[['web site', 0.12178006], ['dumbbell', 0.09824158], ['prison', 0.08853109], ['television', 0.037967473], ['Windsor tie', 0.025515167]]",dMqeMcIO_9w
402,"[['football helmet', 0.5103935], ['ballplayer', 0.03679014], ['monitor', 0.03246253], ['scoreboard', 0.026748557], ['puck', 0.023102714]]",FvrXcBLidEk
403,"[['television', 0.6896747], ['monitor', 0.049939256], ['suit', 0.039778143], ['web site', 0.029176721], ['cloak', 0.025944568]]",CQFxtQXwpOI
404,"[['comic book', 0.8059414], ['television', 0.03499685], ['stage', 0.021894744], ['book jacket', 0.015152513], ['hair spray', 0.006691816]]",oO0WzZRrz9g
405,"[['comic book', 0.60332865], ['book jacket', 0.17319085], ['platypus', 0.004847073], ['web site', 0.0042965026], ['pick', 0.0037092518]]",mRAul_ksmx0
406,"[['television', 0.26059523], ['comic book', 0.2135765], ['web site', 0.08746276], ['home theater', 0.07873577], ['monitor', 0.042859964]]",ZpEdBKK6m60
407,"[['stage', 0.9461441], ['theater curtain', 0.009333913], ['loudspeaker', 0.0032030784], ['feather boa', 0.0022207047], ['electric guitar', 0.0017219508]]",TBggGTwkGNc
408,"[['pretzel', 0.9493965], ['comic book', 0.0019982918], ['fur coat', 0.0017013511], ['bagel', 0.001575443], ['web site', 0.00091898465]]",v4GiajimGnE
409,"[['bathing cap', 0.13296571], ['Chihuahua', 0.11052129], ['dingo', 0.09134575], ['Labrador retriever', 0.037694655], ['web site', 0.02460718]]",3_GGPADyUio
410,"[['web site', 0.7000056], ['television', 0.052310325], ['cellular telephone', 0.032908287], ['stopwatch', 0.02516332], ['envelope', 0.01719251]]",JZELmUooBlY
411,"[['theater curtain', 0.5931889], ['web site', 0.01278722], ['electric guitar', 0.0126237], ['television', 0.011680793], ['stage', 0.009764341]]",iZeZHllQ96Y
412,"[['web site', 0.044043433], ['wine bottle', 0.042491045], ['syringe', 0.03485252], ['barrel', 0.03043163], ['red wine', 0.027654843]]",NfoFELS_P5c
413,"[['book jacket', 0.27224332], ['web site', 0.2332907], ['seashore', 0.120624356], ['lakeside', 0.054626122], ['monitor', 0.013071748]]",4oVe6916Vak
414,"[['web site', 0.43524522], ['television', 0.07999139], ['wig', 0.03338702], ['toyshop', 0.026910517], ['poncho', 0.015260719]]",YpQvDA846_A
415,"[['hoopskirt', 0.21495514], ['overskirt', 0.119228624], ['gown', 0.05587057], ['book jacket', 0.041852366], ['poncho', 0.034562238]]",0aRDfoGckng
416,"[['Windsor tie', 0.5695739], ['suit', 0.04781455], ['television', 0.04183121], ['academic gown', 0.02329895], ['web site', 0.017771028]]",FCl-wB_z2-c
417,"[['ballpoint', 0.20138842], ['bow', 0.19082052], ['corkscrew', 0.05577704], ['snorkel', 0.027210092], ['remote control', 0.02508365]]",U4d7430ccE4
418,"[['microphone', 0.52971023], ['monitor', 0.08659934], ['television', 0.073965915], ['spatula', 0.064316325], ['web site', 0.027860787]]",5Mvugicu0-c
419,"[['television', 0.34488404], ['scoreboard', 0.19951981], ['cinema', 0.07804152], ['monitor', 0.0650727], ['web site', 0.04714707]]",7lMWmbF1U3U
420,"[['web site', 0.23272477], ['groenendael', 0.190392], ['academic gown', 0.035709552], ['television', 0.019462295], ['curly-coated retriever', 0.018879952]]",wR0TX5FbO9c
421,"[['barbershop', 0.8875578], ['web site', 0.01942148], ['restaurant', 0.007250574], ['bookshop', 0.005959741], ['tobacco shop', 0.0059288084]]",DTGxzYo_YyY
422,"[['spaghetti squash', 0.22532955], ['lemon', 0.11208338], ['butternut squash', 0.057097606], ['nipple', 0.05340436], ['orange', 0.052811008]]",5qEKcD3-J7o
423,"[['Windsor tie', 0.2920691], ['suit', 0.2548609], ['television', 0.07874686], ['web site', 0.07232483], ['groom', 0.0668078]]",fP2stUh69GU
424,"[['television', 0.71607196], ['monitor', 0.17529733], ['home theater', 0.05277846], ['screen', 0.017431341], ['stage', 0.0041422066]]",qwn6v2JDTBM
425,"[['wig', 0.32801837], ['fur coat', 0.15513475], ['hair spray', 0.023835989], ['caldron', 0.016939718], ['maillot', 0.016541213]]",PD94FmDO7Y0
426,"[['television', 0.62069637], ['comic book', 0.2208375], ['Windsor tie', 0.04450113], ['monitor', 0.029613985], ['home theater', 0.023170711]]",8IhOCFuCdjw
427,"[['cellular telephone', 0.26025498], ['monitor', 0.17889255], ['iPod', 0.08477496], ['screen', 0.06334065], ['television', 0.031088464]]",pS8wbvQx0h4
428,"[['cinema', 0.35757107], ['stage', 0.087964825], ['miniskirt', 0.06432674], ['wig', 0.05349755], ['limousine', 0.04413466]]",f1u6bcAZoag
429,"[['punching bag', 0.54551786], ['microphone', 0.021952273], ['hair spray', 0.020123752], ['lipstick', 0.017043207], ['pole', 0.016410954]]",IgTNevMtP6U
430,"[['television', 0.6912323], ['web site', 0.12730397], ['monitor', 0.092308246], ['screen', 0.018375404], ['Windsor tie', 0.0029999956]]",Zk_F7N6eY2U
431,"[['web site', 0.6641788], ['comic book', 0.18126789], ['television', 0.030218288], ['sax', 0.01061382], ['hook', 0.006876798]]",ODfDvOc1i54
432,"[['football helmet', 0.9656402], ['comic book', 0.012288538], ['puck', 0.004269206], ['ballplayer', 0.0021662526], ['bobsled', 0.00073260115]]",-gt1BZUCqsA
433,"[['seat belt', 0.45249313], ['monitor', 0.119194224], ['television', 0.086301744], ['home theater', 0.070107065], ['limousine', 0.03330454]]",jSCxUfS9Ylc
434,"[['microphone', 0.9237622], ['harmonica', 0.063737154], ['stage', 0.004477224], ['pay-phone', 0.0010823015], ['Indian cobra', 0.0010148773]]",m2-I5HUwfRg
435,"[['comic book', 0.4552369], ['web site', 0.15162413], ['book jacket', 0.08880449], ['neck brace', 0.03972988], ['barbershop', 0.029989997]]",dbx_ZwEhaAI
436,"[['Windsor tie', 0.7418742], ['suit', 0.17507888], ['bow tie', 0.026396101], ['television', 0.009501034], ['academic gown', 0.0061761085]]",-BQrhlVjL2Y
437,"[['basketball', 0.24237165], ['ballplayer', 0.22391729], ['television', 0.09122205], ['baseball', 0.07455842], ['scoreboard', 0.049895752]]",z5wiZRlV9I4
438,"[['revolver', 0.514356], ['power drill', 0.14368038], ['bow', 0.019791827], ['bulletproof vest', 0.008789172], ['torch', 0.008403513]]",TV_qzhfpk4k
439,"[['tricycle', 0.16950914], ['carousel', 0.14919122], ['swing', 0.1225429], ['toyshop', 0.064206846], ['maraca', 0.0641584]]",XA0UHrUeDy0
440,"[['comic book', 0.19570802], ['cellular telephone', 0.117388524], ['jigsaw puzzle', 0.09766471], ['remote control', 0.089344054], ['monitor', 0.056253735]]",OB7oAts0GR4
441,"[['football helmet', 0.98858285], ['comic book', 0.0012642111], ['oxygen mask', 0.0012303346], ['crash helmet', 0.0002791066], ['web site', 0.00023661825]]",8y9s4-wj2h0
442,"[['web site', 0.4613127], ['monitor', 0.12986228], ['jean', 0.057187714], ['comic book', 0.047563188], ['lakeside', 0.012661491]]",OvSQAyKXxEw
443,"[['cornet', 0.17113729], ['stage', 0.10643686], ['theater curtain', 0.0772763], ['sax', 0.057506535], ['comic book', 0.046072286]]",WNRewKIDTcc
444,"[['Windsor tie', 0.17541535], ['prison', 0.09945251], ['lab coat', 0.05045399], ['bulletproof vest', 0.043815713], ['television', 0.03371913]]",t7GIatBy9lI
445,"[['ice lolly', 0.9755411], ['sunglass', 0.012513639], ['sunglasses', 0.0062615536], ['ice cream', 0.00011696215], ['lipstick', 6.947545e-05]]",qcIn9AwWJks
446,"[['television', 0.24804741], ['monitor', 0.17687742], ['torch', 0.07704248], ['groom', 0.071839646], ['Windsor tie', 0.0714697]]",Iq8nW1OI4x0
447,"[['parachute', 0.23669294], ['football helmet', 0.109943286], ['ballplayer', 0.04531469], ['ski', 0.039560173], ['stretcher', 0.029641038]]",vXS1_9y25dk
448,"[['beach wagon', 0.2148443], ['sports car', 0.17159799], ['car wheel', 0.13437589], ['grille', 0.11045297], ['convertible', 0.051871996]]",feHRGh3KDkY
449,"[['vestment', 0.45612136], ['abaya', 0.15103275], ['wig', 0.0848037], ['theater curtain', 0.072156526], ['cloak', 0.033853512]]",2C_eVDIC2bs
450,"[['Polaroid camera', 0.5852571], ['joystick', 0.119366474], ['reflex camera', 0.03700888], ['hand-held computer', 0.018147927], ['space bar', 0.014596543]]",WHkAnVKeTvs
451,"[['scoreboard', 0.7829411], ['cinema', 0.1048668], ['comic book', 0.04573063], ['television', 0.02107413], ['slot', 0.016056769]]",gVhiEc4kd0Q
452,"[['lipstick', 0.94803745], ['television', 0.004095066], ['web site', 0.0023646706], ['monitor', 0.0023500128], ['perfume', 0.0021161793]]",cjgk1MrdZXg
453,"[['remote control', 0.32852253], ['pencil box', 0.14856116], ['hand-held computer', 0.12528445], ['mouse', 0.049519014], ['cellular telephone', 0.04698054]]",A4EKZRlpcIM
454,"[['web site', 0.069535114], ['studio couch', 0.04005386], ['quilt', 0.02758253], ['Windsor tie', 0.023713384], ['neck brace', 0.023183348]]",4vHt-yRR_bM
455,"[['Band Aid', 0.3706372], ['doormat', 0.28934944], ['tobacco shop', 0.08388151], ['street sign', 0.01759137], ['scoreboard', 0.015583024]]",g0kh1ByLpsk
456,"[['web site', 0.17651278], ['jigsaw puzzle', 0.06957524], ['broom', 0.06642387], ['desk', 0.054988388], ['garbage truck', 0.04621189]]",rJYLSrjFUxk
457,"[['snorkel', 0.31435236], ['web site', 0.110946305], ['comic book', 0.06646971], ['ski mask', 0.0412301], ['Band Aid', 0.028764058]]",9yweZz6HLuE
458,"[['sweatshirt', 0.43088096], ['stole', 0.08951288], ['cloak', 0.04621831], ['web site', 0.040746428], ['cardigan', 0.022352412]]",r5jaMvGHvNc
459,"[['hare', 0.42357787], ['wood rabbit', 0.3036715], ['toyshop', 0.03459225], ['picket fence', 0.021468092], ['balloon', 0.008672099]]",SqUwhaC1f2g
460,"[['comic book', 0.23722108], ['book jacket', 0.20410474], ['web site', 0.19861527], ['television', 0.16269858], ['monitor', 0.058309093]]",BLaOjMt6Gus
461,"[['web site', 0.68351865], ['ocarina', 0.029845402], ['Band Aid', 0.024936965], ['oxygen mask', 0.0217127], ['mortarboard', 0.015355772]]",cB2ULnKBTEM
462,"[['television', 0.3892746], ['web site', 0.12738979], ['monitor', 0.10003879], ['screen', 0.07150085], ['cellular telephone', 0.06923599]]",roWXmZFNCFU
463,"[['plate', 0.54170775], ['menu', 0.1407597], ['potpie', 0.08217898], ['meat loaf', 0.056286506], ['burrito', 0.01795871]]",WGRqGyWSllE
464,"[['hook', 0.24807431], ['book jacket', 0.060422093], ['web site', 0.057134435], ['suit', 0.053132556], ['trench coat', 0.051930334]]",kZ7evjpmnZc
465,"[['suit', 0.59484804], ['television', 0.09237922], ['Windsor tie', 0.048447244], ['groom', 0.040142667], ['web site', 0.034319412]]",mnkDXZK_C-4
466,"[['web site', 0.35852823], ['garbage truck', 0.13847339], ['monitor', 0.11178846], ['television', 0.10199987], ['moving van', 0.015965892]]",wxbNPNngCjc
467,"[['television', 0.41700965], ['cinema', 0.14877675], ['monitor', 0.13081671], ['home theater', 0.11175546], ['screen', 0.020934165]]",NQLALlDJ6FY
468,"[['lynx', 0.37443867], ['tiger cat', 0.23506126], ['tabby', 0.13683467], ['Egyptian cat', 0.06348434], ['leopard', 0.010439084]]",rmEKWLs_sSw
469,"[['television', 0.5777374], ['screen', 0.13828549], ['web site', 0.05490934], ['neck brace', 0.043017548], ['monitor', 0.039167307]]",HePbOFp8cJo
470,"[['Windsor tie', 0.4260486], ['television', 0.2072482], ['monitor', 0.14199793], ['suit', 0.057712603], ['web site', 0.029060515]]",czhSzmxN3WU
471,"[['oscilloscope', 0.9135678], ['crossword puzzle', 0.005821986], ['analog clock', 0.0010197383], ['screen', 0.001011558], ['scoreboard', 0.00091964164]]",meTUPn1jCKo
472,"[['stage', 0.6590889], ['maze', 0.12237082], ['theater curtain', 0.033572603], ['carousel', 0.019364716], ['fountain', 0.017595071]]",VxTyFSNeJBQ
473,"[['ice lolly', 0.65685135], ['ice cream', 0.19728085], ['chocolate sauce', 0.068804376], ['plate', 0.017078811], ['French loaf', 0.006000025]]",F-L4Y0fmyh8
474,"[['suit', 0.3251528], ['monitor', 0.15712097], ['Windsor tie', 0.09739994], ['scoreboard', 0.07477862], ['television', 0.051054247]]",nOJDSgUdbCg
475,"[['bearskin', 0.9226828], ['military uniform', 0.045154106], ['groom', 0.0068075377], ['gown', 0.0021687243], ['hoopskirt', 0.0019843122]]",rPMDfYO3t4Y
476,"[['web site', 0.9723891], ['wig', 0.0043782634], ['abaya', 0.0024396891], ['hair spray', 0.0020035957], ['lipstick', 0.001735435]]",a2fffVK0I-s
477,"[['groom', 0.4820639], ['overskirt', 0.06817755], ['altar', 0.01777697], ['Sussex spaniel', 0.016333606], ['crutch', 0.012637561]]",iMSecFucTdk
478,"[['television', 0.28606954], ['screen', 0.07796277], ['home theater', 0.058244586], ['monitor', 0.05335444], ['miniskirt', 0.026631108]]",ebRDjuII1ns
479,"[['web site', 0.29951215], ['monitor', 0.07942506], ['jersey', 0.068762325], ['television', 0.066723935], ['comic book', 0.038875528]]",OLKURr2DxwQ
480,"[['comic book', 0.58443713], ['book jacket', 0.19205485], ['scoreboard', 0.013731897], ['bookshop', 0.01278901], ['suit', 0.011494468]]",AmruMq6WqFs
481,"[['television', 0.29499424], ['web site', 0.09911611], ['notebook', 0.09851765], ['scoreboard', 0.071398005], ['monitor', 0.047797818]]",VuMj8T1312g
482,"[['racket', 0.6066532], ['ping-pong ball', 0.14190929], ['horizontal bar', 0.119475216], ['ballplayer', 0.03070924], ['tennis ball', 0.0058297073]]",6cNZ8ntya0E
483,"[['hair spray', 0.20002115], ['wig', 0.093001135], ['hand blower', 0.07881065], ['corn', 0.05796945], ['ear', 0.05143171]]",m1qnqZDAJzE
484,"[['basketball', 0.6652389], ['balance beam', 0.07638535], ['cinema', 0.039758172], ['television', 0.03104279], ['volleyball', 0.015897667]]",wYwCQOuUG1s
485,"[['sports car', 0.90087426], ['convertible', 0.02790097], ['car wheel', 0.023028027], ['suit', 0.005863165], ['stage', 0.004737437]]",wlcCRbTSPgw
486,"[['television', 0.15890609], ['scoreboard', 0.08310281], ['web site', 0.05029346], ['hair spray', 0.04902596], ['comic book', 0.045696955]]",gWMGbUJAMZE
487,"[['ping-pong ball', 0.97018707], ['marimba', 0.00965413], ['baseball', 0.006197323], ['pool table', 0.002888853], ['maraca', 0.0005818918]]",T6pk194roPI
488,"[['comic book', 0.9886651], ['slot', 0.0010685939], ['book jacket', 0.00053383707], ['neck brace', 0.00025105412], ['web site', 0.00023944721]]",Vf8gi-6E32I
489,"[['perfume', 0.13149911], ['microphone', 0.10221208], ['abaya', 0.09896584], ['web site', 0.08530965], ['lipstick', 0.06566383]]",3vajwyUWTP0
490,"[['television', 0.5159062], ['screen', 0.055706944], ['slot', 0.050638817], ['monitor', 0.04297833], ['comic book', 0.017652731]]",Ehox9NY79JE
491,"[['neck brace', 0.38616323], ['academic gown', 0.088903], ['Windsor tie', 0.045036342], ['wig', 0.016697116], ['web site', 0.015614328]]",zlqFrgUud6Y
492,"[['comic book', 0.37834486], ['pajama', 0.091543786], ['monitor', 0.077908516], ['maillot', 0.03322588], ['television', 0.023486389]]",hPjNxPJIfJQ
493,"[['stethoscope', 0.25309837], ['hatchet', 0.071037464], ['doormat', 0.0449591], ['comic book', 0.026494911], ['shovel', 0.02395691]]",tuY_1qd-reY
494,"[['monitor', 0.38541675], ['web site', 0.03748715], ['groom', 0.028692015], ['gown', 0.024139138], ['television', 0.023701467]]",WcNuGLLe8lk
495,"[['mortarboard', 0.8744835], ['academic gown', 0.06334767], ['barbershop', 0.0035246152], ['comic book', 0.0016924157], ['book jacket', 0.0013678387]]",tgZvDG3eh2k
496,"[['confectionery', 0.15244243], ['shoe shop', 0.13053648], ['bakery', 0.0910702], ['toyshop', 0.0905812], ['cinema', 0.070358336]]",9o60AwyZiW8
497,"[['Chihuahua', 0.56059176], ['Siberian husky', 0.058781084], ['monitor', 0.030307787], ['Pomeranian', 0.021145163], ['toy poodle', 0.019833121]]",BgSatrczv4o
498,"[['wig', 0.82686543], ['mask', 0.017730322], ['television', 0.009965386], ['bearskin', 0.009623152], ['hair spray', 0.006626692]]",AJnXHq_MzUg
499,"[['home theater', 0.7022124], ['television', 0.24591859], ['screen', 0.01796092], ['projector', 0.007911368], ['monitor', 0.006803123]]",GT1toolrlXk
