,0,1
448,"[['car', 0.04329865425825119], ['car', 0.04037715122103691], ['snowboard', 0.019949309527873993], ['traffic light', 0.018310198560357094], ['traffic light', 0.0144167086109519], ['car', 0.013351423665881157], ['person', 0.012008646503090858], ['keyboard', 0.011821196414530277], ['person', 0.010307502932846546]]",LZfNlXSiEpM
449,"[['person', 0.9526724815368652], ['person', 0.6173608303070068], ['boat', 0.6161683797836304]]",7Mny0GsoAAU
450,"[['person', 0.9425674080848694], ['elephant', 0.17002026736736298], ['horse', 0.08075327426195145]]",AZChuydLMeM
451,"[['person', 0.9718011617660522], ['person', 0.9540794491767883], ['toilet', 0.2643960416316986], ['bottle', 0.1710871309041977], ['mouse', 0.042424265295267105], ['tennis racket', 0.03830595314502716], ['tennis racket', 0.03401551395654678], ['tennis racket', 0.027190865948796272], ['tennis racket', 0.02268788404762745], ['tennis racket', 0.02058558724820614], ['sports ball', 0.0165020152926445], ['toilet', 0.013745247386395931], ['tennis racket', 0.012677191756665707], ['bottle', 0.010020210407674313]]",l94AfSnSLik
452,"[['person', 0.9824517369270325], ['person', 0.9001989960670471], ['truck', 0.5118613839149475], ['horse', 0.09959887713193893], ['person', 0.09277405589818954], ['truck', 0.02906304970383644], ['car', 0.018006522208452225], ['person', 0.017298638820648193], ['chair', 0.017259787768125534], ['truck', 0.014199141412973404], ['person', 0.011805485934019089]]",l-671nLZUtc
453,"[['person', 0.20149455964565277], ['dog', 0.10609441250562668], ['horse', 0.09245257079601288], ['teddy bear', 0.02484900876879692]]",0mdXIZzFRKE
454,"[['person', 0.20149455964565277], ['dog', 0.10609441250562668], ['horse', 0.09245257079601288], ['teddy bear', 0.02484900876879692]]",4oQgstCPdwo
455,"[['person', 0.20149455964565277], ['dog', 0.10609441250562668], ['horse', 0.09245257079601288], ['teddy bear', 0.02484900876879692]]",LgrNmp8yQDw
456,"[['person', 0.8964232802391052], ['person', 0.8229048848152161], ['person', 0.6563324332237244], ['person', 0.619972288608551], ['person', 0.5861082077026367], ['person', 0.5849426984786987], ['person', 0.4237597584724426], ['person', 0.3790038526058197], ['person', 0.28719809651374817], ['person', 0.23716884851455688], ['person', 0.06373758614063263], ['teddy bear', 0.03057284466922283], ['teddy bear', 0.0203444454818964], ['tie', 0.011961556039750576], ['person', 0.01050958875566721]]",fmh0Qf-SSow
457,"[['person', 0.20149455964565277], ['dog', 0.10609441250562668], ['horse', 0.09245257079601288], ['teddy bear', 0.02484900876879692]]",02ROLOZH-x4
458,"[['person', 0.20149455964565277], ['dog', 0.10609441250562668], ['horse', 0.09245257079601288], ['teddy bear', 0.02484900876879692]]",F5N4L_LDljs
459,"[['person', 0.20149455964565277], ['dog', 0.10609441250562668], ['horse', 0.09245257079601288], ['teddy bear', 0.02484900876879692]]",QLO9vHaz3P8
460,"[['person', 0.20149455964565277], ['dog', 0.10609441250562668], ['horse', 0.09245257079601288], ['teddy bear', 0.02484900876879692]]",9Aqkm___Cmw
461,"[['person', 0.35331881046295166]]",LeAOu_1ffiM
462,"[['person', 0.954403281211853], ['dog', 0.18804457783699036], ['bird', 0.1873391717672348], ['person', 0.16943827271461487], ['chair', 0.09024009108543396], ['sheep', 0.07214682549238205], ['dog', 0.06147916987538338], ['sports ball', 0.05685168877243996], ['cow', 0.04434662684798241], ['horse', 0.035968828946352005], ['bear', 0.030239863321185112], ['cell phone', 0.02371547371149063], ['person', 0.02322099171578884], ['elephant', 0.02218259498476982], ['chair', 0.019669177010655403], ['cell phone', 0.017749466001987457], ['person', 0.01730976812541485], ['potted plant', 0.014974844641983509], ['sports ball', 0.013731963001191616], ['cell phone', 0.012866560369729996], ['cat', 0.012508741579949856], ['skateboard', 0.011979848146438599], ['cow', 0.01184912584722042], ['sheep', 0.011358222924172878], ['bear', 0.011336247436702251], ['chair', 0.011195220053195953], ['person', 0.010749317705631256], ['person', 0.010152903385460377]]",azAyA-wD25w
463,"[['person', 0.5522306561470032], ['person', 0.5225517153739929], ['clock', 0.08221080899238586], ['person', 0.07787546515464783], ['handbag', 0.0739644467830658], ['person', 0.03197219595313072], ['tie', 0.02162034623324871], ['person', 0.017049401998519897], ['tie', 0.0133091751486063], ['tie', 0.012399116531014442], ['person', 0.01218645740300417], ['person', 0.011083870194852352], ['handbag', 0.010858654044568539], ['cup', 0.010694029740989208], ['tie', 0.010350431315600872]]",H3GoaSeHZrU
464,"[['person', 0.9140436053276062], ['person', 0.6224940419197083], ['tv', 0.3136313557624817], ['person', 0.2639770209789276], ['cup', 0.21818900108337402], ['bottle', 0.07461874932050705], ['tv', 0.057708218693733215], ['bottle', 0.049245402216911316], ['bottle', 0.04257667064666748], ['laptop', 0.03429330140352249], ['person', 0.03407794609665871], ['car', 0.022533854469656944], ['bowl', 0.020867424085736275], ['chair', 0.020012443885207176], ['truck', 0.01905982568860054], ['person', 0.015244659967720509]]",UmSmvZdBq-0
465,"[['person', 0.5756803154945374]]",kPojGaaMjP0
466,"[['person', 0.8843427300453186], ['person', 0.28343674540519714]]",OaUkwdo7fS4
467,"[['person', 0.4630590081214905], ['person', 0.4502823054790497], ['spoon', 0.07949961721897125], ['person', 0.033788394182920456], ['person', 0.011603466235101223], ['laptop', 0.011471493169665337], ['remote', 0.010521653108298779]]",g_iF0YLjDks
468,"[['person', 0.9754106998443604], ['person', 0.9635551571846008], ['person', 0.8278102874755859], ['tv', 0.5408384203910828], ['person', 0.47233495116233826], ['person', 0.42089158296585083], ['person', 0.3279866576194763], ['tv', 0.3043465316295624], ['tv', 0.1958020180463791], ['dog', 0.18626555800437927], ['person', 0.14536136388778687], ['person', 0.10827004909515381], ['person', 0.07176821678876877], ['tv', 0.0715162456035614], ['chair', 0.05825900658965111], ['tv', 0.05502597242593765], ['tv', 0.04904919117689133], ['chair', 0.04258598014712334], ['train', 0.04143017902970314], ['chair', 0.0297703854739666], ['person', 0.02889091707766056], ['tv', 0.02502656728029251], ['bus', 0.024523165076971054], ['tv', 0.023155618458986282], ['cat', 0.022083217278122902], ['chair', 0.021064290776848793], ['person', 0.02090323530137539], ['tv', 0.01904449053108692], ['person', 0.017209164798259735], ['laptop', 0.01646510697901249], ['tv', 0.01641303114593029], ['laptop', 0.016261763870716095], ['chair', 0.014124787412583828], ['chair', 0.013796457089483738], ['chair', 0.013637498021125793], ['tv', 0.01355429831892252], ['chair', 0.012656842358410358], ['person', 0.011883222497999668], ['tv', 0.011759020388126373], ['tv', 0.011605295352637768], ['tv', 0.01145387813448906], ['tv', 0.01131840143352747], ['chair', 0.01044986117631197], ['chair', 0.010326054878532887], ['chair', 0.010157347656786442], ['remote', 0.010073610581457615]]",8rEdHaWCVG0
469,"[['person', 0.9241809248924255], ['person', 0.8192269206047058], ['person', 0.675433874130249], ['backpack', 0.0649271160364151], ['handbag', 0.026655428111553192], ['chair', 0.011987011879682541]]",2v7NAcgdJfI
470,"[['person', 0.43283605575561523]]",0tUH52V5m8M
471,"[['person', 0.8313197493553162], ['person', 0.7104613780975342], ['person', 0.5966652631759644], ['chair', 0.018546627834439278], ['bottle', 0.016166096553206444], ['chair', 0.01605660654604435], ['person', 0.011680616065859795]]",Yk6zH0wOZ9k
472,"[['person', 0.7885168790817261], ['person', 0.36169785261154175], ['bottle', 0.012615891173481941], ['chair', 0.010571950115263462]]",jDnDYXNlQt0
473,"[['person', 0.09510563313961029], ['person', 0.02207622304558754]]",kn1PQNcHVGw
474,"[['person', 0.8621053099632263], ['tv', 0.3599206805229187], ['laptop', 0.06795843690633774], ['truck', 0.022470057010650635], ['person', 0.017617011442780495], ['book', 0.017331555485725403], ['handbag', 0.015582690015435219], ['bus', 0.015124812722206116], ['person', 0.01086161844432354]]",c61ZwByP6SI
475,"[['person', 0.7561651468276978], ['tv', 0.38403987884521484], ['sports ball', 0.08233575522899628], ['bird', 0.06718533486127853], ['laptop', 0.0597514845430851], ['person', 0.05031212791800499], ['clock', 0.042609039694070816], ['refrigerator', 0.031456831842660904], ['clock', 0.02556413598358631], ['tv', 0.01941204071044922], ['person', 0.01612216979265213], ['person', 0.01577438786625862], ['book', 0.01412875298410654], ['clock', 0.013391741551458836], ['truck', 0.012891787104308605], ['person', 0.012878717854619026]]",1142l6duxDk
476,"[['person', 0.5737472772598267], ['person', 0.22465220093727112], ['cell phone', 0.08491922914981842], ['tv', 0.08475703746080399], ['laptop', 0.07015202939510345], ['cell phone', 0.019265204668045044], ['book', 0.019131425768136978], ['person', 0.01522220578044653], ['cup', 0.015153839252889156], ['person', 0.013161852955818176], ['cell phone', 0.01114326249808073]]",j0gvvaWpuAU
477,"[['person', 0.9069450497627258], ['tv', 0.27136752009391785], ['laptop', 0.027233727276325226], ['person', 0.02072572521865368], ['person', 0.02031281590461731], ['person', 0.018837109208106995], ['book', 0.01810269057750702], ['person', 0.014293119311332703]]",0Z6yx9R05h8
478,"[['person', 0.6133524179458618], ['tv', 0.03579162433743477], ['person', 0.023278353735804558], ['person', 0.015566269867122173], ['bed', 0.013888058252632618], ['person', 0.012558087706565857], ['laptop', 0.010211937129497528]]",HPraW-48LBQ
479,"[['person', 0.8527795672416687], ['tv', 0.2862004041671753], ['person', 0.13424625992774963], ['laptop', 0.10773974657058716], ['person', 0.05751964449882507], ['person', 0.05246782675385475], ['person', 0.051111262291669846], ['book', 0.028521329164505005], ['person', 0.027776693925261497], ['chair', 0.02149519883096218], ['bed', 0.016643233597278595], ['book', 0.014100110158324242], ['person', 0.012680639512836933], ['remote', 0.011415787972509861], ['person', 0.011279989965260029], ['book', 0.010645865462720394]]",0vKhsoRap88
480,"[['person', 0.9120364189147949], ['tv', 0.35720765590667725], ['laptop', 0.043798670172691345], ['person', 0.03922659903764725], ['person', 0.03569290414452553], ['bus', 0.028352893888950348], ['bed', 0.028026027604937553], ['person', 0.018867049366235733], ['book', 0.017729226499795914], ['person', 0.017689205706119537], ['truck', 0.015912530943751335], ['person', 0.013809449970722198], ['person', 0.01376289688050747], ['person', 0.011123314499855042]]",GD8df0PhlXM
481,"[['person', 0.8948110342025757], ['person', 0.22928300499916077], ['tv', 0.10285516828298569], ['person', 0.04865854233503342], ['person', 0.031838558614254], ['refrigerator', 0.021151863038539886], ['refrigerator', 0.016966616734862328], ['tv', 0.012711313553154469], ['person', 0.011650510132312775], ['chair', 0.011390254832804203], ['person', 0.010820828378200531]]",HqNgqlBt6Eo
482,"[['person', 0.9509319067001343], ['tv', 0.22406527400016785], ['person', 0.10339082032442093], ['person', 0.09187786281108856], ['truck', 0.032668665051460266], ['person', 0.026460785418748856], ['laptop', 0.024845894426107407], ['person', 0.021804187446832657], ['bus', 0.019452059641480446], ['person', 0.016268063336610794], ['person', 0.01598677970468998], ['person', 0.013568847440183163], ['person', 0.012332255020737648], ['book', 0.01217262726277113], ['person', 0.012160413898527622], ['person', 0.01127858180552721], ['tv', 0.010691413655877113]]",IIV8fes3664
483,"[['person', 0.9170937538146973], ['person', 0.8250422477722168], ['handbag', 0.36863845586776733], ['cell phone', 0.09051350504159927], ['backpack', 0.06699418276548386], ['dining table', 0.06071191281080246], ['frisbee', 0.04976128041744232], ['bottle', 0.048865240067243576], ['sports ball', 0.038272153586149216], ['book', 0.031051404774188995], ['knife', 0.02308451198041439], ['cell phone', 0.022561989724636078], ['scissors', 0.01868393085896969], ['toothbrush', 0.016872188076376915], ['knife', 0.01201994065195322], ['remote', 0.010514597408473492], ['backpack', 0.010097888298332691]]",LPUpFW_ypS4
484,"[['person', 0.8837324380874634], ['person', 0.8090094327926636], ['person', 0.4965122640132904], ['person', 0.39584997296333313], ['sports ball', 0.381737619638443], ['person', 0.3328492343425751], ['person', 0.27272793650627136], ['person', 0.06383635848760605], ['person', 0.056337662041187286], ['chair', 0.0443783663213253], ['person', 0.04363608360290527], ['chair', 0.03549395501613617], ['person', 0.028940847143530846], ['bench', 0.027646884322166443], ['vase', 0.021732531487941742], ['person', 0.019757483154535294], ['handbag', 0.017227400094270706], ['mouse', 0.01618935354053974], ['chair', 0.011711526662111282], ['chair', 0.011578698642551899], ['person', 0.010158542543649673]]",xe49pD_HMko
485,"[['person', 0.6882559657096863], ['person', 0.28420984745025635], ['person', 0.11927427351474762], ['chair', 0.07639482617378235], ['person', 0.05674273148179054], ['person', 0.03590521216392517], ['person', 0.03275083750486374], ['person', 0.027000511065125465], ['person', 0.02569320797920227], ['cell phone', 0.02568369358778], ['refrigerator', 0.020222103223204613], ['person', 0.01820310391485691], ['stop sign', 0.017090285196900368], ['person', 0.012957851402461529], ['horse', 0.01284922007471323], ['backpack', 0.011586600914597511], ['person', 0.010465744882822037]]",LReyY202m98
486,"[['person', 0.8833626508712769], ['frisbee', 0.6442996859550476], ['person', 0.6295832991600037], ['remote', 0.19172200560569763], ['remote', 0.15987533330917358], ['cell phone', 0.08711763471364975], ['person', 0.07275156676769257], ['sports ball', 0.059303585439920425], ['cell phone', 0.05923691764473915], ['cell phone', 0.04435039684176445], ['cell phone', 0.021193629130721092], ['tv', 0.01903202012181282], ['cell phone', 0.01572996750473976], ['frisbee', 0.01126604899764061]]",-ExRzTHfNRo
487,"[['person', 0.9815712571144104], ['stop sign', 0.10940603911876678], ['sports ball', 0.04202324524521828], ['tv', 0.031856853514909744], ['vase', 0.014281785115599632]]",8Vgn0sPgRyE
488,"[['person', 0.9861606955528259], ['stop sign', 0.316283255815506], ['tennis racket', 0.10240472853183746], ['tennis racket', 0.03622838854789734], ['tennis racket', 0.01971236802637577], ['handbag', 0.015319276601076126]]",H9rgIKiyypQ
489,"[['person', 0.7628071308135986], ['frisbee', 0.701046884059906], ['person', 0.15813206136226654], ['sports ball', 0.1219673827290535], ['traffic light', 0.11840833723545074], ['backpack', 0.10596760362386703], ['tv', 0.02299686148762703], ['book', 0.021606432273983955], ['backpack', 0.018233606591820717], ['suitcase', 0.01774231716990471], ['tv', 0.014153515920042992], ['cell phone', 0.013506495393812656], ['tv', 0.012903783470392227], ['baseball glove', 0.01262427493929863], ['handbag', 0.011503647081553936], ['backpack', 0.010558427311480045]]",uNKw_mbf_lc
490,"[['person', 0.923173189163208], ['bench', 0.11012755334377289], ['tv', 0.033536504954099655], ['sports ball', 0.03307624161243439], ['bench', 0.020209195092320442], ['train', 0.013293352909386158], ['bus', 0.013225408270955086], ['truck', 0.012070906348526478], ['truck', 0.011958104558289051], ['chair', 0.011029904708266258], ['car', 0.010653942823410034]]",vbKzFz93wsk
491,"[['person', 0.41327646374702454], ['person', 0.3931521475315094], ['handbag', 0.06573781371116638], ['backpack', 0.02208089828491211], ['handbag', 0.01746184378862381], ['fire hydrant', 0.014575219713151455], ['bottle', 0.010822931304574013], ['tie', 0.010209226980805397]]",GvHy9JwVQfk
492,"[['person', 0.7996297478675842], ['person', 0.7475187182426453], ['frisbee', 0.187407448887825], ['sports ball', 0.045604102313518524], ['cup', 0.0304395891726017], ['tennis racket', 0.010113490745425224]]",movfmE7RFS0
493,"[['person', 0.48620596528053284]]",elOCH3vcZFM
494,"[['person', 0.4906313717365265], ['handbag', 0.3302019238471985], ['handbag', 0.036062296479940414], ['backpack', 0.028026826679706573], ['remote', 0.015638092532753944], ['teddy bear', 0.015599909238517284], ['handbag', 0.011655434034764767], ['handbag', 0.011650191619992256]]",sdMXHxV8Q_g
